"% V-rep data recorded 03/13/17 02:18:46 "
"% FREQ =   9.425 "
"% PHASE =   1.222 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10510001,    -4142,   -16892,    -2657,   -15400, -286.465, -581.072,  -1551,    890,    253,  -936,   -399,  -4128,   9.431,   9.254, 912, -0.587, -0.3383, 0.01442, -0.04063, -0.03268, 1.167,  -0.255,  -0.255,  -1.477,  -1.477,  -0.397,  -0.400,  -1.620,  -1.624,   9.431,   9.496,   9.254,   9.516, 0.0003119, -0.0005984, 0.0007587, -0.00134, -0.00873, -0.02608, 0.02178, -0.002831, 0.1325, 0.1247, -0.04868, -0.05802, 0.08929, -0.0002584, -0.0007817, -0.0008209, -0.02009, -0.02229, 0.2195, 7.051e-006, 0.0004969, -0.001231
10520001,    -3167,   -15926,    -1674,   -14417, -788.687, -459.771,  -1478,    459,    -96,  -602,   -322,  -4087,   9.350,   9.259, 912, -0.5872, -0.3378, 0.01481, -0.04352, -0.0453, 1.158,  -0.161,  -0.161,  -1.382,  -1.382,  -0.304,  -0.307,  -1.527,  -1.529,   9.350,   9.316,   9.259,   9.513, -8.69e-005, -0.0007018, -0.0001096, -0.0003502, -0.0007715, -0.001861, 0.0001901, -0.02431, 0.1645, 0.1353, -0.05911, -0.02818, 0.08729, -0.0001977, -9.799e-006, -0.001583, -0.07551, -0.1009, 0.224, 0.0005713, 0.000983, -0.001636
10530000,    -2188,   -14953,     -691,   -13434, -528.212, -509.721,  -1195,   -216,   -818,  -213,     82,  -4313,   9.383,   9.328, 912, -0.5876, -0.3372, 0.01519, -0.0445, -0.05979, 1.146,  -0.066,  -0.066,  -1.288,  -1.288,  -0.210,  -0.212,  -1.434,  -1.434,   9.383,   9.432,   9.328,   9.516, 0.0005245, -0.001053, -0.001004, 0.0004939, 0.0001761, 0.0001805, -0.0001121, -0.05908, 0.1723, 0.1471, -0.0125, 0.00511, 0.01204, 0.0004043, 0.0006462, -0.001161, -0.0503, -0.1989, 0.155, 0.000442, 0.0002307, -0.0004751
10540000,    -1210,   -13989,      292,   -12451, -912.227, -660.754,  -1283,   -461,  -1093,   183,   -136,  -4715,   9.384,   9.237, 912, -0.5879, -0.3367, 0.01549, -0.04936, -0.06682, 1.129,   0.028,   0.028,  -1.194,  -1.194,  -0.116,  -0.118,  -1.341,  -1.338,   9.384,   9.456,   9.237,   9.538, -0.0004824, -0.0004298, -0.001923, 0.001262, -0.0006117, -0.0001414, -0.001696, -0.1125, 0.1914, 0.1705, -9.058e-005, 2.618e-005, -0.0005173, 0.00201, 0.0002162, -0.0003669, -0.08502, -0.2065, 0.1451, 0.0007741, -0.001876, 0.0001555
10550001,     -231,   -13013,     1275,   -11468, -830.191, -774.670,   -788,    143,  -1649,   125,    262,  -4149,   9.386,   9.361, 912, -0.5881, -0.3362, 0.01576, -0.06108, -0.06587, 1.104,   0.122,   0.122,  -1.100,  -1.100,  -0.022,  -0.024,  -1.248,  -1.243,   9.386,   9.365,   9.361,   9.495, -0.0001095, -0.0007207, -0.002635, 0.00186, -0.001003, -0.0002522, -0.002424, -0.1473, 0.1482, 0.1646, 4.192e-005, 0.0007187, -0.0005059, 0.001344, 0.0001816, -4.665e-005, -0.07808, -0.218, 0.1115, 0.0004915, 0.0009346, 2.528e-005
10560001,      755,   -12024,     2258,   -10485, -1223.241, -170.625,   -389,   1031,  -2217,  -223,    411,  -3613,   9.451,   9.478, 912, -0.5884, -0.336, 0.01605, -0.07067, -0.04602, 1.078,   0.216,   0.216,  -1.005,  -1.005,   0.072,   0.070,  -1.153,  -1.148,   9.451,   9.357,   9.478,   9.496, 5.968e-005, -0.001283, -0.002884, 0.002713, -0.0006516, 2.329e-005, -0.002648, -0.1702, 0.1515, 0.1352, -0.08402, 0.03528, 0.08858, 0.0001986, -0.002087, -0.0004087, -0.1143, -0.2731, 0.1423, 0.0006643, -0.0005008, -0.0005631
10570000,     1730,   -11057,     3241,    -9502, -599.611, -458.587,   1261,   1642,  -2455,   152,    937,  -3687,   9.346,   9.270, 912, -0.5887, -0.3362, 0.01645, -0.08658, -0.03521, 1.053,   0.311,   0.311,  -0.911,  -0.911,   0.166,   0.164,  -1.060,  -1.053,   9.346,   9.433,   9.270,   9.513, 0.0002142, -0.0008138, -0.0031, 0.002642, 0.001799, -0.0001481, -3.017e-005, -0.1311, 0.104, 0.05383, -0.03369, 0.02575, 0.06055, -0.001036, 0.0001728, -0.002418, -0.06494, -0.2061, 0.1044, 0.0004066, 0.002886, -0.0008483
10580000,     2712,   -10086,     4224,    -8519, -295.942, -644.424,    187,   1795,  -2272,   856,   1019,  -4025,   9.415,   9.318, 912, -0.589, -0.3365, 0.0165, -0.09588, -0.01483, 1.032,   0.405,   0.405,  -0.817,  -0.817,   0.260,   0.259,  -0.967,  -0.959,   9.415,   9.470,   9.318,   9.438, 0.001388, -0.001684, -0.002959, 0.002314, 0.002488, -8.537e-005, 0.001206, -0.1144, 0.06316, 0.01294, 0.02298, 0.05298, 0.03534, -0.0001418, 0.003194, -0.002295, -0.03376, -0.1342, 0.09498, 0.0003891, -0.001019, -0.001003
10590001,     3695,    -9110,     5207,    -7536, -537.500, -597.724,   1230,   1707,  -1947,  1929,   1121,  -4339,   9.420,   9.349, 912, -0.5894, -0.3371, 0.01629, -0.1075, -0.006421, 1.018,   0.499,   0.499,  -0.723,  -0.723,   0.354,   0.352,  -0.874,  -0.865,   9.420,   9.370,   9.349,   9.438, 0.0009759, -0.001513, -0.002806, 0.002208, 0.0004592, 0.00044, -0.0004304, -0.1334, 0.01472, 0.02612, 0.03837, 0.1081, 0.06534, 0.0005827, -0.0001818, 0.0003317, -0.0551, -0.18, 0.1453, 0.0005839, -0.001851, -0.001262
10600001,     4691,    -8125,     6190,    -6553, -1114.356, -2043.382,    120,   1338,  -1288,   885,    218,  -2617,   9.556,   9.445, 912, -0.5897, -0.3378, 0.01617, -0.11, 0.003391, 1.009,   0.593,   0.593,  -0.628,  -0.628,   0.450,   0.447,  -0.779,  -0.771,   9.556,   9.420,   9.445,   9.378, 0.0003101, -0.001424, -0.003506, 0.001463, -0.001338, 6.025e-005, -0.002816, -0.1956, -0.01353, 0.09651, 0.08343, 0.05493, 0.06443, 0.002189, -0.0003838, 0.0001289, -0.1159, -0.1479, 0.2277, 0.001027, 0.003041, -0.001303
10610000,     5684,    -7168,     7173,    -5570,  14.782, -3102.629,    657,    691,   -858,  1016,    304,  -2957,   9.513,   9.181, 912, -0.5899, -0.3386, 0.0163, -0.105, 0.01627, 0.9926,   0.688,   0.688,  -0.534,  -0.534,   0.545,   0.540,  -0.687,  -0.677,   9.513,   9.337,   9.181,   9.356, 0.0006454, -0.0006307, -0.003789, 0.0006862, -0.001868, 3.07e-005, -0.002984, -0.2213, -0.03581, 0.1217, 0.1014, -0.00118, 0.05801, 0.0003751, 0.001057, 2.967e-005, 0.01147, -0.1067, 0.129, -0.03698, -0.002664, 0.0544
10620000,     6646,    -6183,     8156,    -4587, -990.866, -2783.545,   1277,    241,  -1527,  1060,    597,  -4521,   9.222,   9.436, 912, -0.5899, -0.3393, 0.01659, -0.08097, 0.03038, 0.9774,   0.782,   0.782,  -0.440,  -0.440,   0.637,   0.635,  -0.593,  -0.584,   9.222,   9.484,   9.436,   9.364, 0.0002232, -0.001214, -0.003172, 0.0003887, 0.0002766, -0.0006854, -0.001201, -0.2138, -0.0362, 0.08567, 0.05166, -0.002193, 0.03419, -0.0007484, 0.0003928, -0.001614, 0.009659, 0.01416, 0.153, 0.01736, -0.01245, 0.0817
10630001,     7628,    -5183,     9139,    -3604, -1438.595, -2195.304,   2341,  -1160,  -1366,   687,   1464,  -5163,   9.422,   9.592, 912, -0.59, -0.3401, 0.01692, -0.064, 0.03209, 0.9669,   0.876,   0.876,  -0.346,  -0.346,   0.731,   0.728,  -0.497,  -0.489,   9.422,   9.369,   9.592,   9.425, 0.000505, -0.001944, -0.002996, 0.0008003, 0.002443, -7.225e-005, 0.0007975, -0.2067, -0.03028, 0.04578, 0.0003058, -0.0008914, -0.001674, -0.0005411, -0.0004662, -0.001416, -0.01393, 0.1136, 0.184, 0.0318, -0.02699, 0.0658
10640001,     8620,    -4201,    10122,    -2621, -1476.729, -2462.571,   1024,  -1230,   -924,  -200,    662,  -5118,   9.511,   9.417, 912, -0.5903, -0.3408, 0.01718, -0.04541, 0.03943, 0.9662,   0.970,   0.970,  -0.251,  -0.251,   0.826,   0.822,  -0.403,  -0.395,   9.511,   9.396,   9.417,   9.403, 4.879e-005, -0.001526, -0.003141, 0.0006785, 0.002044, 0.0006197, 0.0005769, -0.2172, -0.03222, 0.04041, 0.001703, -0.0002232, 0.0007109, 0.0007088, 0.001332, -0.000924, 0.001968, 0.08124, 0.1696, 0.03727, -0.03329, 0.08286
10650000,     9597,    -3226,    11105,    -1638, -1435.073, -2789.459,   1558,  -1043,      0,   904,   -487,  -4225,   9.367,   9.349, 912, -0.5907, -0.3417, 0.01743, -0.03313, 0.0382, 0.9755,   1.065,   1.065,  -0.157,  -0.157,   0.920,   0.917,  -0.309,  -0.301,   9.367,   9.488,   9.349,   9.391, 0.0001225, -0.001558, -0.003174, 0.0003843, 3.889e-005, -0.0004344, -0.002346, -0.2445, -0.03804, 0.07388, 0.002381, -0.001625, 0.0005716, 0.0009127, 0.0001639, -0.0002842, 0.01326, 0.07281, 0.1523, 0.04399, -0.02713, 0.09261
10660000,    10556,    -2244,    12088,     -655, -1541.140, -2791.672,    561,  -1013,    926,   840,   -883,  -3698,   9.194,   9.411, 912, -0.5913, -0.3428, 0.01776, -0.02201, 0.03904, 0.9937,   1.159,   1.159,  -0.063,  -0.063,   1.012,   1.011,  -0.215,  -0.207,   9.194,   9.419,   9.411,   9.399, 0.0004591, -0.002, -0.003072, 0.0002801, -0.0003559, 0.000745, -0.00185, -0.2535, -0.02868, 0.1043, 0.0007651, 0.0004217, -0.0004269, 0.001286, 0.001124, -0.001266, -0.01612, 0.007109, 0.1708, 0.03605, -0.03715, 0.09658
10670001,    11539,    -1255,    13071,      328, -1005.873, -2667.864,    651,   -819,   1752,   903,   -514,  -3966,   9.423,   9.481, 912, -0.5918, -0.3441, 0.01814, -0.009968, 0.04336, 1.02,   1.253,   1.253,   0.031,   0.031,   1.106,   1.106,  -0.120,  -0.113,   9.423,   9.462,   9.481,   9.425, 0.0009606, -0.001966, -0.00318, 0.000512, 0.0006011, -8.249e-005, -0.001598, -0.2445, 0.0156, 0.1238, -0.0005771, -0.0009799, -0.002315, -0.0005404, 0.0007196, -0.0007038, 0.01667, -0.04506, 0.1223, 0.02851, -0.03191, 0.09331
10680001,    12532,     -268,    14054,     1311, -575.217, -1830.331,    957,   -725,   2540,  1037,   -193,  -4376,   9.522,   9.469, 912, -0.5924, -0.3456, 0.01841, -0.001037, 0.0409, 1.053,   1.347,   1.347,   0.126,   0.126,   1.201,   1.200,  -0.026,  -0.019,   9.522,   9.424,   9.469,   9.438, 0.0007685, -0.001344, -0.002639, 0.0008087, 0.001314, 0.0003871, 0.0003238, -0.1643, 0.04388, 0.08334, 0.0005132, -0.0002825, -0.0004953, 2.196e-005, 0.0006222, -0.001196, 0.01004, -0.04077, 0.1125, 0.02054, -0.01812, 0.0687
10690000,    13524,      721,    15037,     2294, -344.885, -1049.790,    242,   -834,   3142,   903,    228,  -4293,   9.504,   9.474, 912, -0.593, -0.3473, 0.01831, 0.007217, 0.03679, 1.09,   1.442,   1.442,   0.220,   0.220,   1.297,   1.295,   0.069,   0.076,   9.504,   9.441,   9.474,   9.462, 0.0006762, -0.001021, -0.002374, 0.001325, 0.00108, 0.000453, 0.0006762, -0.0905, 0.07146, 0.0608, 0.001645, 0.0005392, 0.0009475, 0.0005984, 0.0003229, -0.0005662, -0.004146, -0.02527, 0.1149, 0.002149, -0.01891, 0.04351
10700000,    14518,     1715,    16020,     3277, -244.169, -243.442,     48,   -863,   3504,   828,    228,  -3625,   9.530,   9.530, 912, -0.5937, -0.349, 0.0177, 0.01446, 0.02269, 1.128,   1.536,   1.536,   0.314,   0.314,   1.392,   1.389,   0.164,   0.170,   9.530,   9.475,   9.530,   9.455, 0.0006195, -0.0008636, -0.002079, 0.001836, -0.0004518, 0.0005005, -0.0002955, -0.02504, 0.06585, 0.07053, 0.0003887, 0.0001386, -2.172e-005, 0.0004067, -6.893e-005, -8.535e-005, 0.01861, -0.003531, 0.09024, -0.00209, -0.02104, 0.04228
10710001,    15508,     2707,    17003,     4260, -468.047, 246.920,   -859,  -1214,   3568,   806,   -384,  -2534,   9.493,   9.512, 912, -0.5945, -0.3506, 0.01663, 0.02706, 0.000139, 1.164,   1.630,   1.630,   0.408,   0.408,   1.487,   1.484,   0.259,   0.266,   9.493,   9.456,   9.512,   9.526, 0.0003515, -0.0008196, -0.002143, 0.00239, -0.001026, -0.0004797, -0.0009843, 0.01944, 0.07425, 0.1111, -0.0004756, -0.0001883, -0.001925, -6.784e-005, 0.0001317, 0.0002223, -0.000181, 0.02222, 0.1143, -0.01551, -0.0415, 0.0518
10720001,    16469,     3691,    17987,     5243, -264.766, 560.978,  -1406,  -1975,   3333,   390,   -490,  -2026,   9.216,   9.435, 912, -0.5957, -0.3521, 0.01566, 0.01435, -0.03794, 1.184,   1.724,   1.724,   0.503,   0.503,   1.579,   1.579,   0.354,   0.360,   9.216,   9.458,   9.435,   9.460, -6.348e-005, -0.0002013, -0.001845, 0.002406, 8.724e-005, -0.001947, -0.002043, 0.06921, 0.08975, 0.1602, -0.0002101, 0.001664, 0.001442, -0.2264, 0.1971, 0.2374, 0.044, 0.02115, 0.06654, -0.01002, -0.01502, 0.0146
10730000,    17476,     4689,    18969,     6226, -821.310, 1522.479,  -3754,   -320,   1956,    -2,   -493,  -2338,   9.654,   9.566, 912, -0.5972, -0.3533, 0.01488, 0.000656, -0.06359, 1.192,   1.819,   1.819,   0.597,   0.597,   1.675,   1.673,   0.449,   0.455,   9.654,   9.416,   9.566,   9.484, -0.000296, -0.0005253, -0.001384, 0.002906, -0.041, 0.008881, 0.06059, 0.1552, 0.07036, 0.1815, -0.05043, -0.01911, 0.05522, -0.005567, -0.0003775, -0.0003002, 0.0586, -0.02977, 0.017, -0.1154, -0.0791, 0.1168
10740000,    18448,     5645,    19953,     7209, -1650.164,  68.353,  -2714,    281,    836,  -175,  -1703,  -4057,   9.317,   9.164, 912, -0.5982, -0.3543, 0.01484, 0.003817, -0.07702, 1.192,   1.913,   1.913,   0.691,   0.691,   1.769,   1.767,   0.541,   0.549,   9.317,   9.426,   9.164,   9.376, -0.001562, -8.786e-005, -0.001872, 0.001941, -0.01404, 0.05537, 0.1424, 0.2497, -0.03732, 0.116, 0.01475, 0.01906, 0.04176, -0.1163, -0.1168, 0.1369, 0.04687, -0.01318, 0.0157, -0.07329, -0.08363, 0.107
10750000,    19418,     6634,    20936,     8192, -904.110, -610.332,  -1062,   -740,   -112,  -815,   -993,  -4797,   9.302,   9.490, 912, -0.5987, -0.3548, 0.01534, 0.003541, -0.07476, 1.19,   2.007,   2.007,   0.785,   0.785,   1.862,   1.863,   0.636,   0.643,   9.302,   9.548,   9.490,   9.402, -0.001747, 0.000843, -0.001927, 0.001317, 0.06631, 0.01191, 0.1023, 0.2746, -0.1057, 0.06763, 0.02627, 0.03985, 0.06405, -0.07273, -0.1641, 0.1144, 0.01896, -0.002238, 0.01023, -0.004824, -0.01417, 0.04275
10760001,    20394,     7622,    21919,     9176, -897.882, -423.368,    188,    103,   -170, -1576,   2193,  -7239,   9.353,   9.473, 912, -0.5983, -0.3547, 0.01603, 0.003366, -0.06888, 1.189,   2.101,   2.101,   0.880,   0.880,   1.955,   1.957,   0.731,   0.737,   9.353,   9.450,   9.473,   9.411, -0.002019, 0.001121, -0.002473, 0.00205, 0.04596, -0.01332, 0.07728, 0.2036, -0.07598, 0.1001, 0.01346, 0.042, 0.04923, -0.08817, -0.1438, 0.1154, 0.0008179, 0.002859, 0.001206, -0.01322, 0.007159, 0.0315
10770001,    21371,     8607,    22902,    10159, -1373.686, 278.034,    507,    221,    -56, -3576,   2401,  -5960,   9.369,   9.439, 912, -0.5978, -0.3544, 0.01683, 0.003163, -0.06135, 1.191,   2.196,   2.196,   0.974,   0.974,   2.049,   2.051,   0.825,   0.831,   9.369,   9.415,   9.439,   9.453, -0.002285, 0.0009113, -0.002277, 0.002555, 0.003177, 0.0003502, 0.009791, 0.1048, -0.01576, 0.1536, 0.0007694, 0.01924, 0.01187, -0.08491, 0.009144, 0.07286, -5.608e-005, 0.0003372, -0.000748, -0.1009, 0.04312, 0.07583
10780000,    22333,     9592,    23885,    11142, -1906.333,  92.535,    649,    281,    211, -3344,   2409,  -4626,   9.221,   9.442, 912, -0.5976, -0.3541, 0.01761, 0.004715, -0.05233, 1.191,   2.290,   2.290,   1.068,   1.068,   2.141,   2.145,   0.920,   0.926,   9.221,   9.393,   9.442,   9.462, -0.002578, 0.0006716, -0.002786, 0.002878, 0.002387, -0.0002185, 0.0009602, 0.0308, -0.003259, 0.1735, 0.00062, 0.0004687, -0.0005697, -0.08844, 0.02194, 0.03363, -1.261e-005, 0.0001772, -0.001304, -0.1386, 0.06631, 0.0679
10790000,    23298,    10568,    24868,    12125, -1879.908, -29.691,    842,    179,    -63, -1254,    682,  -4477,   9.256,   9.363, 912, -0.5976, -0.3542, 0.01826, 0.005663, -0.04646, 1.19,   2.384,   2.384,   1.162,   1.162,   2.234,   2.240,   1.013,   1.021,   9.256,   9.443,   9.363,   9.480, -0.002675, 0.0007952, -0.002686, 0.002656, -1.242e-006, -9.187e-005, -0.0009476, -0.001923, -0.01035, 0.1543, 0.0002259, -0.0006959, -0.001268, -0.04907, -0.007199, 0.005195, -5.902e-005, -0.0002375, -0.0007212, -0.1497, 0.05653, 0.04438
10800001,    24287,    11547,    25851,    13108, -1489.994, -114.721,    545,    122,    -88,   684,   -673,  -4081,   9.480,   9.381, 912, -0.5978, -0.3545, 0.01857, 0.01101, -0.04774, 1.189,   2.478,   2.478,   1.257,   1.257,   2.328,   2.335,   1.107,   1.115,   9.480,   9.514,   9.381,   9.396, -0.00223, 0.0007398, -0.002496, 0.002381, -0.001621, 0.0002532, -0.001618, -0.00606, -0.02099, 0.1175, -0.0005313, 0.0006566, -0.0001981, -0.03997, 0.003005, 0.05072, 0.000639, 0.00195, -0.001155, -0.1222, 0.01894, 0.03492
10810001,    25279,    12530,    26834,    14091, -425.722, -52.493,     74,   -510,    -73,  1458,   -513,  -3640,   9.511,   9.426, 912, -0.5981, -0.355, 0.0185, 0.0001458, -0.05408, 1.186,   2.573,   2.573,   1.351,   1.351,   2.424,   2.429,   1.201,   1.209,   9.511,   9.477,   9.426,   9.406, -0.001478, 0.001052, -0.002344, 0.002291, 0.0006084, -0.0003669, -0.001769, -0.007171, -0.01845, 0.1193, 0.0009948, -0.0004417, 0.0001377, -0.04888, 0.02087, 0.04883, 0.001326, -0.0006131, 0.0005548, 0.001983, 0.0004958, 0.002295
10820000,    26249,    13526,    27817,    15074, -1844.099, -558.599,   -931,    724,   -213,  1254,   -174,  -2868,   9.297,   9.551, 912, -0.5984, -0.3557, 0.01819, -0.002011, -0.06678, 1.185,   2.667,   2.667,   1.445,   1.445,   2.517,   2.523,   1.297,   1.303,   9.297,   9.331,   9.551,   9.356, -0.002849, 0.001005, -0.002061, 0.001502, 0.00152, -0.0002293, 0.0006763, 0.004328, -0.0176, 0.1328, -0.12, 0.01506, 0.1214, -0.09244, 0.008079, 0.08637, -0.001614, -0.001733, -0.002738, -0.1407, 0.03527, 0.1482
10830000,    27208,    14503,    28800,    16057, -2694.199, -1283.367,  -1181,   -259,   -161,   658,    -73,  -2212,   9.201,   9.361, 912, -0.5991, -0.3566, 0.01861, -0.006704, -0.06186, 1.184,   2.761,   2.761,   1.539,   1.539,   2.609,   2.617,   1.390,   1.396,   9.201,   9.424,   9.361,   9.323, -0.002419, -0.0002755, -0.001712, 0.0004286, 0.002925, 0.00047, -0.0004511, 0.04658, -0.01358, 0.08475, -0.1327, 0.1034, 0.18, -0.248, -0.06085, 0.2305, 0.0005883, 0.002072, -0.001106, -0.01353, -0.007254, 0.01355
10840001,    28205,    15495,    29783,    17040, -362.161, -368.270,    263,    582,    -44,   804,      8,  -3391,   9.556,   9.517, 912, -0.5997, -0.3575, 0.01897, -0.006599, -0.06036, 1.183,   2.855,   2.855,   1.634,   1.634,   2.704,   2.712,   1.486,   1.490,   9.556,   9.525,   9.517,   9.429, -0.0008765, 0.0005144, -0.001215, 0.0008468, -0.0008815, -0.0007596, -0.000616, 0.07725, -0.03214, 0.01648, -0.001287, 0.007998, 0.08877, -0.01494, -0.02475, 0.01251, 0.0003211, 0.0006509, 3.769e-005, -0.03141, -0.009231, 0.03089
10850001,    29173,    16489,    30766,    18023, -1810.729, -976.354,    134,     44,   -119,  1145,   -149,  -6982,   9.281,   9.527, 912, -0.6002, -0.3583, 0.01895, -0.005446, -0.05974, 1.177,   2.950,   2.950,   1.728,   1.728,   2.797,   2.806,   1.581,   1.583,   9.281,   9.420,   9.527,   9.320, -0.001512, -0.0002984, -0.0005091, -0.0004673, 0.0003919, -0.0001473, -0.001895, 0.06279, -0.0139, 0.02047, -0.158, 0.02033, 0.1944, -0.1767, -0.09334, 0.182, 0.0003346, 0.0002192, -0.001446, 0.001016, 0.00069, -0.000412
10860000,    30172,    17485,    31749,    19006, -1860.004, -1324.453,     96,    -77,   -571,  -210,    451,  -3965,   9.572,   9.549, 912, -0.6006, -0.3593, 0.01943, -0.007476, -0.05418, 1.177,   3.044,   3.044,   1.822,   1.822,   2.893,   2.900,   1.676,   1.676,   9.572,   9.353,   9.549,   9.319, -0.001656, -0.0002039, 0.0001765, -0.001501, 0.0005168, 0.00145, -0.001207, 0.05635, -0.02288, 0.01272, -0.1374, 0.1128, 0.2119, -0.1736, -0.1708, 0.1682, -0.000113, 0.001134, -0.0007191, 0.0002515, -0.001104, -0.001082
10870000,    31150,    18477,    32732,    19989, -1277.764, -370.850,    409,    377,     64,  -502,    629,  -2497,   9.382,   9.515, 912, -0.6009, -0.3603, 0.01968, -0.009573, -0.0461, 1.182,   3.138,   3.138,   1.916,   1.916,   2.986,   2.993,   1.771,   1.770,   9.382,   9.292,   9.515,   9.372, -0.002104, 0.0008267, 0.001299, -0.00167, 0.0007731, -0.0006868, -0.0005117, 0.03567, -0.01004, 0.01332, -0.01652, 0.02884, 0.1193, -0.1113, -0.02794, 0.08379, 0.0005087, -1.399e-005, -0.0002304, 0.0002607, 0.00112, -0.0006708
10880001,    32117,    19465,   -31821,    20972, -2371.348, -857.524,    626,    473,    459,   406,    961,  -6062,   9.265,   9.469, 912, -0.6013, -0.3614, 0.01978, -0.01097, -0.03911, 1.178,  -3.051,  -3.051,   2.011,   2.011,   3.079,   3.087,   1.866,   1.863,   9.265,   9.445,   9.469,   9.311, -0.002279, -9.209e-005, 0.002057, -0.002915, 0.0005052, -0.0005504, -9.597e-005, 0.02767, -0.0117, 0.009944, -0.09707, 0.02316, 0.229, -0.1725, -0.0448, 0.1312, 0.0006628, 0.0009336, -0.00111, -0.0577, 0.01513, 0.05703
10890001,   -32401,    20463,   -30838,    21955, -1344.182, -234.549,    558,    370,   -322,  -132,    371,  -3081,   9.767,   9.574, 912, -0.6017, -0.3625, 0.01995, -0.006299, -0.03201, 1.175,  -2.957,  -2.957,   2.105,   2.105,  -3.106,  -3.101,   1.962,   1.956,   9.767,   9.455,   9.574,   9.304, -0.002143, 0.000799, 0.002954, -0.003189, 0.0006406, 0.0002304, -0.000822, 0.01691, -0.004111, 0.006123, -0.02951, 0.09641, 0.1654, -0.1157, -0.07204, 0.08407, -0.0003966, -0.001067, 0.0003049, 0.0005838, -0.00234, -0.0001126
10900000,   -31406,    21461,   -29855,    22938, -1377.132, -411.067,    784,   -149,   -382,   262,    134,  -3506,   9.540,   9.566, 912, -0.6021, -0.3637, 0.0196, 0.001953, -0.02208, 1.169,  -2.862,  -2.862,   2.199,   2.199,  -3.011,  -3.006,   2.058,   2.050,   9.540,   9.506,   9.566,   9.361, -0.003109, 0.001732, 0.003524, -0.003935, 0.0005154, 7.999e-006, -0.0002915, -0.0002818, -0.00075, -0.0004479, -0.07812, -0.02351, 0.1716, -0.1353, -0.06101, 0.1587, 0.000751, 0.001431, -0.002249, 0.0005539, 0.001535, -0.001455
10910000,   -30433,    22465,   -28872,    23921, -1956.774, -1025.489,   1159,   -354,   -499,   656,    170,  -4512,   9.328,   9.622, 912, -0.6025, -0.3653, 0.01971, 0.006908, -0.01353, 1.164,  -2.768,  -2.768,   2.293,   2.293,  -2.918,  -2.911,   2.154,   2.144,   9.328,   9.548,   9.622,   9.417, -0.002623, 0.0006665, 0.003488, -0.004514, 0.0008261, 0.0002497, -0.001389, -0.0005496, 0.0004313, -0.002416, -0.187, 0.06087, 0.2919, -0.1927, -0.1577, 0.2316, 0.0002175, 0.0005002, -0.0004156, -0.0001704, -0.0006215, -0.001808
10920001,   -29453,    23457,   -27889,    24904, -286.043, 447.302,    921,   -114,   -501,   -30,    176,  -1956,   9.389,   9.515, 912, -0.6029, -0.3671, 0.01958, 0.01426, -0.004156, 1.163,  -2.674,  -2.674,   2.388,   2.388,  -2.824,  -2.817,   2.249,   2.238,   9.389,   9.362,   9.515,   9.428, -0.001079, 0.0007928, 0.004324, -0.003877, -0.0002887, -0.0002046, -0.0009069, 0.002264, -0.001435, -0.0008528, 0.01391, 0.05065, 0.1006, -0.04438, -0.02838, 0.09151, 0.0007081, 0.0001289, 6.372e-005, 0.000355, 0.0004797, -0.0004376
