"% V-rep data recorded 02/27/17 03:33:11 "
"% FREQ =  18.850 "
"% PHASE =   0.524 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10800001,    28348,    22983,    31676,    26215, -294.129,  60.321,   1758,    546,    146,   759,   -720, -10939,  18.873,  19.215, 912, 0.07929, 1.105, 0.02059, -0.007495, 0.01309, -2.38,   3.037,   3.037,   2.513,   2.513,   2.718,   2.726,   2.203,   2.198,  18.873,  18.788,  19.215,  18.603, -0.0009353, 0.0006412, 0.004271, -0.004211, 0.0008475, 0.0003592, 0.0008973, 0.00134, 0.004005, -0.0001066, 0.001425, 0.003238, 0.001536, -0.02287, 0.02955, 0.03465, -0.0008184, -0.0008713, -0.001702, -0.01216, 0.006725, 0.01278
10810001,    30319,    24976,   -31894,    28181, -2064.548, -1313.596,   1210,    873,    255,   428,   -833,  -8784,  18.896,  19.104, 912, 0.08107, 1.107, 0.02078, -0.008004, 0.01447, -2.379,  -3.058,  -3.058,   2.702,   2.702,   2.907,   2.915,   2.394,   2.385,  18.896,  18.883,  19.104,  18.678, -0.002104, 3.897e-005, 0.003626, -0.00494, 0.0001374, 2.523e-005, -0.0003885, -0.0004905, -0.001592, -0.00455, -0.1815, 0.006413, 0.1567, -0.1372, 0.008634, 0.1344, -0.0002939, 0.001185, -0.002363, -0.08221, 0.03624, 0.08141
10820000,    32306,    26959,   -29928,    30147, -1454.739, -1285.573,    -54,   -126,     32,    37,   -211,   -254,  19.047,  19.014, 912, 0.08322, 1.109, 0.0213, -0.01057, 0.005014, -2.383,  -2.869,  -2.869,   2.890,   2.890,   3.097,   3.104,   2.585,   2.573,  19.047,  18.940,  19.014,  18.798, -0.001766, 0.0003115, 0.00309, -0.004376, 0.0005541, -0.0005246, -0.001952, 0.001155, -0.001706, -0.0005754, -0.1747, -0.01785, 0.158, -0.1363, -0.004688, 0.1299, 0.0008159, -0.0009799, -0.0003518, 0.001203, 0.0008572, -8.058e-005
10830000,   -31271,    28939,   -27962,    32113, -84.962, -61.676,    788,    476,   -316,   682,   -557,  -2624,  18.790,  18.983, 912, 0.08544, 1.111, 0.02115, -0.01828, -0.008041, -2.387,  -2.681,  -2.681,   3.079,   3.079,  -2.998,  -2.991,   2.774,   2.761,  18.790,  18.793,  18.983,  18.850, -0.0007403, 0.0006553, 0.002991, -0.003052, -0.0005055, 4.48e-005, -0.001193, -0.0004662, 0.003164, -0.0004618, -0.01909, 0.002738, 0.02028, -0.007809, -0.008723, 0.0103, 0.0007957, -0.0006779, 0.001226, 0.0002949, -0.0007617, 0.0001352
10840001,   -29303,    30903,   -25995,   -31457, -905.780, -1064.114,   1369,    391,   -404,  1721,    -39,  -5382,  18.859,  18.834, 912, 0.0877, 1.114, 0.02038, -0.02838, -0.02088, -2.389,  -2.492,  -2.492,  -3.016,  -3.016,  -2.809,  -2.802,   2.963,   2.950,  18.859,  18.862,  18.834,  18.836, -0.002175, 0.00127, 0.002075, -0.003139, 0.0006776, 0.0004016, -0.0004412, 0.001986, -0.001011, -0.0003332, -0.1543, -0.02399, 0.1593, -0.09444, -0.08021, 0.1207, 0.0005259, 0.0002326, -0.0001576, 9.458e-005, 6.478e-005, -0.001708
10850001,   -27314,   -32660,   -24029,   -29491, 204.343, -227.607,   1516,    229,   -222,   473,    214,  -1325,  19.074,  18.913, 912, 0.09, 1.117, 0.01932, -0.03937, -0.0288, -2.388,  -2.304,  -2.304,  -2.827,  -2.827,  -2.619,  -2.612,  -3.131,   3.138,  19.074,  18.997,  18.913,  18.848, -0.001434, 0.001638, 0.002222, -0.00245, -0.00689, 0.004807, 0.00942, -0.001361, 0.0003256, -0.001265, -0.05476, -0.0002706, 0.07667, -0.006085, -0.04413, 0.0712, -0.0003912, -5.458e-005, -0.001573, 0.002326, -0.0002634, 0.001015
10860000,   -25341,   -30694,   -22063,   -27525, 1296.931, -15.512,   1262,   -161,    141,   775,    462,  -1577,  18.917,  18.846, 912, 0.09233, 1.119, 0.01765, -0.05667, -0.04674, -2.387,  -2.115,  -2.115,  -2.639,  -2.639,  -2.430,  -2.422,  -2.943,  -2.956,  18.917,  19.057,  18.846,  18.878, -0.0006553, 0.001952, 0.002134, -0.00215, -0.03644, 0.05208, 0.06027, 0.002447, -0.0001714, 0.0006456, 0.01414, 0.0002329, 0.01547, 0.07074, 0.01243, 0.0473, -0.002309, -0.004535, 0.002709, -0.005388, -0.009294, 0.04086
10870000,   -23411,   -28719,   -20097,   -25559, 314.020, -482.658,   2336,    119,    194,  1267,    815,  -2963,  18.505,  18.934, 912, 0.09446, 1.122, 0.01582, -0.05375, -0.04844, -2.38,  -1.927,  -1.927,  -2.450,  -2.450,  -2.245,  -2.234,  -2.753,  -2.768,  18.505,  18.784,  18.934,  18.870, -6.675e-006, 0.0003207, 0.001911, -0.002393, -0.07528, 0.1432, 0.145, -0.002384, 0.0007734, -0.001338, -0.06059, 0.04277, 0.1152, 0.1344, 0.01369, 0.04026, -0.01734, -0.313, 0.1171, 0.05921, 0.005978, 0.02755
10880001,   -21413,   -26739,   -18131,   -23592, 182.975, 1249.232,    -90,    305,    669,   -83,   -200,  -1481,  19.156,  18.982, 912, 0.09634, 1.125, 0.01446, -0.04253, -0.0298, -2.359,  -1.738,  -1.738,  -2.262,  -2.262,  -2.053,  -2.046,  -2.564,  -2.578,  19.156,  18.761,  18.982,  18.926, -0.0006943, 0.0008773, 0.003122, -0.001872, 0.01848, 0.2197, 0.1309, 0.003075, -0.0009932, -0.0007559, 0.01653, 0.05313, 0.08183, 0.0864, 0.1152, 0.07749, 0.06487, -0.1624, 0.1586, 0.0393, 0.002207, 0.01784
10890001,   -19448,   -24769,   -16165,   -21626, -315.593, 1752.816,  -1970,   -538,   1893,  -851,   -399,  -3427,  18.837,  18.892, 912, 0.09819, 1.126, 0.01325, -0.03996, -0.02048, -2.345,  -1.550,  -1.550,  -2.073,  -2.073,  -1.865,  -1.859,  -2.375,  -2.390,  18.837,  18.752,  18.892,  18.870, -0.001103, 0.0007873, 0.003469, -0.001716, 0.04717, 0.234, 0.142, -0.00737, 0.006364, 0.01203, 0.05227, -0.005507, 0.03354, 0.1158, 0.03795, 0.04017, 0.1016, -0.1687, 0.2048, 0.009209, -0.0002066, 0.004125
10900000,   -17462,   -22789,   -14199,   -19660, -676.640, 1120.726,   -788,   -450,   1306, -1372,  -1246,  -6185,  19.041,  18.981, 912, 0.09955, 1.127, 0.01241, -0.0327, -0.008294, -2.334,  -1.361,  -1.361,  -1.885,  -1.885,  -1.674,  -1.671,  -2.185,  -2.201,  19.041,  18.779,  18.981,  18.860, -0.0008029, 0.0001262, 0.0034, -0.002279, 0.06288, 0.2341, 0.1454, -0.01013, 0.05231, 0.1241, 0.0166, -0.06469, 0.05186, 0.1174, 0.001484, 0.02164, 0.1091, -0.2265, 0.245, -0.0004623, 0.0002043, -0.001258
10910000,   -15476,   -20827,   -12233,   -17694, -951.036, 156.326,  -1293,   -312,    973, -2719,  -2233,  -4521,  19.039,  18.809, 912, 0.1003, 1.128, 0.0122, -0.0285, -0.001592, -2.33,  -1.173,  -1.173,  -1.696,  -1.696,  -1.484,  -1.484,  -1.997,  -2.013,  19.039,  18.748,  18.809,  18.814, -0.0003754, -0.0005757, 0.002798, -0.002642, 0.05585, 0.1815, 0.1352, 0.02143, 0.1053, 0.1722, 0.002946, -0.03156, 0.02235, 0.09369, 0.0004082, 0.01934, 0.09591, -0.2891, 0.2764, -0.001202, 0.0009119, -0.002145
10920001,   -13511,   -18855,   -10267,   -15728, -655.302, -606.603,   -727,   -149,    420, -3249,   -533,  -5577,  18.836,  18.905, 912, 0.1006, 1.128, 0.01252, -0.02141, 0.0006443, -2.327,  -0.984,  -0.984,  -1.508,  -1.508,  -1.295,  -1.296,  -1.808,  -1.825,  18.836,  18.795,  18.905,  18.793, 0.0003246, -0.0009799, 0.001973, -0.00258, 0.03614, 0.1205, 0.1041, 0.05869, 0.1503, 0.1644, -0.001176, 1.998e-005, -0.001665, 0.0514, 0.0002054, 0.01472, 0.09188, -0.249, 0.2677, -5.647e-005, 0.0002451, -0.0003139
10930001,   -11557,   -16905,    -8301,   -13762, -389.505, -941.373,   -610,    339,    296, -3293,    492,  -6668,  18.735,  18.700, 912, 0.1003, 1.127, 0.01312, -0.008987, 0.005407, -2.324,  -0.796,  -0.796,  -1.319,  -1.319,  -1.108,  -1.108,  -1.621,  -1.637,  18.735,  18.745,  18.700,  18.849, 0.0009282, -0.001318, 0.0008991, -0.00184, -0.009028, 0.009974, 0.08383, 0.06586, 0.1797, 0.1506, -0.0007607, -0.0008253, -0.001315, 0.00386, 0.005069, 0.001963, 0.05889, -0.2251, 0.2532, 7.243e-005, 0.0002707, -0.0003905
10940000,    -9572,   -14993,    -6335,   -11796, -404.025, -1016.899,  -1125,    542,    299, -3182,    139,  -6104,  19.037,  18.335, 912, 0.09974, 1.127, 0.01381, 0.007711, 0.01255, -2.32,  -0.607,  -0.607,  -1.131,  -1.131,  -0.918,  -0.920,  -1.437,  -1.447,  19.037,  18.774,  18.335,  18.931, 0.001298, -0.001702, -0.0006478, -0.0003691, 0.000538, -0.01612, 0.01531, 0.03392, 0.1912, 0.1519, 0.0007497, -0.0006815, 0.0001747, 0.00116, 0.000673, 5.847e-005, -0.02114, -0.08486, 0.2572, -0.0001536, 0.000371, -0.001341
10950000,    -7610,   -13052,    -4369,    -9830, -918.052, -753.305,  -1560,    686,    376, -2685,    323,  -5200,  18.811,  18.603, 912, 0.09925, 1.126, 0.01455, 0.02771, 0.01966, -2.322,  -0.419,  -0.419,  -0.942,  -0.942,  -0.730,  -0.733,  -1.251,  -1.257,  18.811,  18.750,  18.603,  19.040, 0.0005402, -0.001458, -0.002242, 0.001488, -5.261e-005, -0.0005819, -0.00103, -0.02197, 0.2009, 0.1526, 0.0005512, 0.0008307, 7.375e-005, 0.0006621, -0.000786, -0.0009496, -0.1189, 0.00524, 0.2589, 0.0003352, 0.0003647, -0.0008753
10960001,    -5640,   -11109,    -2402,    -7864, -981.420, -802.537,  -1766,    920,   -127, -1823,     76,  -4466,  18.880,  18.631, 912, 0.09897, 1.124, 0.01535, 0.05186, 0.02024, -2.33,  -0.230,  -0.230,  -0.754,  -0.754,  -0.541,  -0.545,  -1.065,  -1.066,  18.880,  18.821,  18.631,  19.119, -9.302e-005, -0.0008884, -0.003593, 0.00279, -0.0002731, -0.0009089, -0.001629, -0.07029, 0.1956, 0.1472, 0.0001589, -0.0005623, -0.0006469, -0.0002705, -0.000179, -0.002277, -0.1084, -0.1483, 0.162, 0.0009843, 0.001054, -0.0004215
10970001,    -3677,    -9170,     -436,    -5898, -1368.298, -1053.418,  -1587,   1620,   -742, -1122,  -1321,  -4231,  18.825,  18.587, 912, 0.09877, 1.123, 0.01612, 0.07779, 0.007611, -2.343,  -0.042,  -0.042,  -0.565,  -0.565,  -0.353,  -0.356,  -0.879,  -0.876,  18.825,  18.865,  18.587,  19.011, -0.0004846, -0.0008837, -0.004167, 0.003113, 0.0003995, -0.0002287, -0.001724, -0.1371, 0.2096, 0.1459, -0.01055, -0.001792, 0.01175, 0.0003748, 0.002003, -0.002217, -0.1324, -0.2127, 0.1107, 0.001203, 0.0001279, 0.0005664
10980000,    -1709,    -7234,     1530,    -3932, -2414.340, -1044.635,   -816,   2582,  -1165,  -390,  -1107,  -4222,  18.863,  18.562, 912, 0.09884, 1.122, 0.01709, 0.09737, -0.02189, -2.361,   0.147,   0.147,  -0.377,  -0.377,  -0.164,  -0.167,  -0.694,  -0.686,  18.863,  18.867,  18.562,  18.957, -0.00167, -0.0007444, -0.003354, 0.002309, 0.0003854, -0.0005613, -0.001814, -0.1726, 0.1628, 0.09786, -0.1233, -0.06495, 0.1712, 0.001822, -0.001419, -0.0005672, -0.2242, -0.2087, 0.1587, 0.001546, -0.002773, -0.0008762
10990000,      262,    -5281,     3496,    -1966, -1048.971, -2080.210,    702,   3249,  -1747,   195,    219,  -3766,  18.900,  18.723, 912, 0.09913, 1.121, 0.01819, 0.1094, -0.05756, -2.387,   0.335,   0.335,  -0.188,  -0.188,   0.025,   0.022,  -0.506,  -0.498,  18.900,  18.891,  18.723,  18.834, 0.0003456, -0.001395, -0.002835, 0.0007549, 0.0001648, -0.0007411, -0.001211, -0.1252, 0.02859, -0.01118, 0.02673, -0.02638, 0.06648, 0.002199, 0.00107, 0.0002609, -0.08886, -0.06172, 0.04752, 0.000924, 0.0001606, 4.426e-005
11000000,     2212,    -3323,     5462,        0, -717.177, -1721.344,   1553,   3176,  -2508,  1801,    718,  -4674,  18.695,  18.777, 912, 0.09944, 1.121, 0.0187, 0.1103, -0.09752, -2.416,   0.524,   0.524,  -0.000,  -0.000,   0.212,   0.210,  -0.319,  -0.309,  18.695,  18.852,  18.777,  18.814, 0.0004684, -0.001186, -0.001649, -7.197e-005, -0.00125, 2.802e-005, -0.0008981, -0.0609, -0.0005327, -0.008882, 0.07189, 0.0231, 0.05678, 0.0005589, -0.003531, -0.0002975, -0.07438, -0.04898, 0.08503, -0.01683, 0.0005255, 0.02507
11010001,     4181,    -1335,     7428,     1967, -1929.178, -2287.942,   2510,   2791,  -2752,  2674,   1496,  -4349,  18.874,  19.058, 912, 0.0996, 1.121, 0.01908, 0.1274, -0.1014, -2.447,   0.712,   0.712,   0.188,   0.188,   0.401,   0.398,  -0.128,  -0.122,  18.874,  18.797,  19.058,  18.740, 0.0002765, -0.002206, -0.001364, -0.000924, 0.0008432, 0.0008122, -0.0005293, -0.1051, -0.04023, 0.08137, 0.07583, 0.1411, 0.1059, -0.001636, -0.001854, -0.000803, -0.125, -0.1173, 0.1191, 0.01815, -0.006784, 0.04608
11020001,     6140,      596,     9394,     3933, -3017.936, -4698.615,   -952,   1332,  -3040,   750,    515,  -1638,  18.783,  18.515, 912, 0.09971, 1.121, 0.01987, 0.1263, -0.1007, -2.478,   0.901,   0.901,   0.377,   0.377,   0.589,   0.586,   0.057,   0.065,  18.783,  18.819,  18.515,  18.723, -0.0005443, -0.002474, -0.002943, -0.001756, 0.003105, 0.000211, 0.001253, -0.2391, -0.1473, 0.1465, 0.0991, 0.108, 0.1086, -9.387e-005, 0.003154, -0.003285, -0.2325, -0.1134, 0.1897, 0.02238, -0.01447, 0.05142
11030000,     8123,     2556,    11360,     5899, -226.982, -3820.433,     34,   -115,  -2946,   833,    335,  -3780,  19.011,  18.788, 912, 0.0998, 1.121, 0.02084, 0.09636, -0.1203, -2.509,   1.089,   1.089,   0.565,   0.565,   0.779,   0.774,   0.245,   0.253,  19.011,  18.777,  18.788,  18.782, 0.001382, -0.001609, -0.00274, -0.001081, 0.0004378, 0.0004781, -0.001889, -0.2643, -0.1789, 0.08224, 0.0338, 0.01425, 0.03115, -2.503e-005, -0.0005703, -0.0002064, 0.00444, 0.001777, 0.002125, -0.04273, -0.01439, 0.05398
11040000,    10094,     4528,    13326,     7865, -1657.535, -1000.935,   3338,   -267,  -2587,  1576,   1123,  -5955,  18.898,  18.905, 912, 0.09986, 1.121, 0.0214, 0.08554, -0.1205, -2.531,   1.278,   1.278,   0.754,   0.754,   0.968,   0.963,   0.434,   0.442,  18.898,  18.880,  18.905,  18.901, 0.0006678, -0.002325, -0.001153, 0.0001525, -0.001912, 0.001826, -0.0009878, -0.08736, -0.002397, 0.007323, -0.001283, 0.002859, -0.001669, 0.001568, 0.0001804, 0.0003628, -0.001059, 0.001663, -0.00351, 6.189e-005, -0.06347, 0.1036
11050001,    12066,     6501,    15292,     9831, -399.926, -309.514,    829,   -575,  -1892,  1544,   1906,  -4663,  18.912,  18.915, 912, 0.09976, 1.122, 0.02116, 0.09218, -0.09765, -2.548,   1.466,   1.466,   0.942,   0.942,   1.157,   1.151,   0.623,   0.631,  18.912,  18.807,  18.915,  18.895, 0.0007658, -0.001166, -0.001119, 0.0008096, -0.0001212, -0.0003194, -0.001013, -0.007075, 0.006545, 0.02107, -0.007904, 0.03436, 0.01736, -0.000484, 0.0006107, 0.0003856, -0.001699, -0.0008961, -0.001958, 0.006329, -0.006017, 0.03302
11060001,    14033,     8473,    17258,    11797, -674.695, -1838.810,  -1739,  -1403,  -1647,  1190,    546,  -2276,  18.853,  18.906, 912, 0.09981, 1.122, 0.02046, 0.06478, -0.08328, -2.56,   1.655,   1.655,   1.131,   1.131,   1.345,   1.339,   0.812,   0.820,  18.853,  18.793,  18.906,  18.888, 0.001087, -0.001762, -0.002613, 0.0007739, 0.0003996, 0.001719, 0.002206, -0.13, -0.003941, 0.1349, -0.005058, 0.04554, 0.03292, -0.001859, 0.0005132, -0.001804, -0.0004139, 0.001133, -0.002523, -0.2031, -0.0003977, 0.1853
11070000,    15991,    10415,    19224,    13763, -517.842, -1609.356,   1371,  -2549,   -956,  -153,     31,   -987,  18.779,  18.622, 912, 0.1001, 1.123, 0.01985, 0.03295, -0.05553, -2.562,   1.843,   1.843,   1.319,   1.319,   1.533,   1.527,   0.998,   1.009,  18.779,  18.865,  18.622,  18.915, 0.0004727, -0.0009905, -0.002957, 0.001348, 0.002579, -0.001303, -0.001778, -0.2638, -0.03169, 0.275, 0.0007228, 0.0002569, -0.001219, -0.001168, 0.0003083, -0.0003884, 0.003177, -0.002634, 0.006445, -0.09244, 0.004059, 0.09045
11080000,    17956,    12372,    21190,    15729, -850.864, -1356.546,   1067,  -3812,     87,   627,   -458,  -2377,  18.832,  18.764, 912, 0.1008, 1.124, 0.01955, -0.01391, -0.02677, -2.549,   2.032,   2.032,   1.508,   1.508,   1.721,   1.717,   1.186,   1.198,  18.832,  18.904,  18.764,  18.902, -0.0002519, -0.000599, -0.002578, 0.001221, 0.0008395, 0.0001966, -0.0008704, -0.2793, -0.03063, 0.2664, 0.0001061, -0.001516, -0.002846, -0.0007844, 0.00105, -0.001095, -0.006016, -0.001353, 0.007691, -0.1479, -0.02811, 0.1469
11090001,    19915,    14339,    23157,    17695, -971.632, -780.022,   2205,  -4663,   1459,  2050,    -67,  -4590,  18.787,  18.861, 912, 0.102, 1.126, 0.01919, -0.05867, 0.002427, -2.527,   2.220,   2.220,   1.696,   1.696,   1.909,   1.907,   1.375,   1.387,  18.787,  19.006,  18.861,  18.883, -0.001658, 0.0006861, -0.001919, 0.001139, -0.0007365, 0.0008099, 0.0004606, -0.1338, -0.01398, 0.08935, -0.000928, 0.0008596, 0.001872, -0.08367, 0.03357, 0.07964, -0.0294, 0.01286, 0.06158, -0.08889, -0.02273, 0.0812
11100001,    21866,    16317,    25123,    19661, -1629.240, -143.966,   1958,  -4618,   2196,  2766,    331,  -5391,  18.698,  18.962, 912, 0.1035, 1.127, 0.01896, 0.01605, 0.04579, -2.529,   2.409,   2.409,   1.885,   1.885,   2.096,   2.097,   1.564,   1.575,  18.698,  19.008,  18.962,  18.840, -0.003445, 0.001816, -0.0007108, 0.0005669, 0.0002661, -0.001083, -0.002165, 0.01058, 0.01061, 0.01864, -0.001511, 0.003513, 0.003337, -0.2505, 0.2599, 0.233, 0.002814, 0.00451, -0.006272, 0.002739, -0.0031, 0.002463
11110000,    23771,    18309,    27089,    21627, -826.170, -1426.773,  -8075,    716,    -57,  2580,    344,  -3762,  18.267,  19.097, 912, 0.1054, 1.128, 0.01871, -0.005449, 0.03597, -2.533,   2.597,   2.597,   2.073,   2.073,   2.279,   2.286,   1.755,   1.762,  18.267,  18.970,  19.097,  18.696, -0.002608, 0.001782, 0.0006181, -0.002045, 0.00148, -0.002602, -0.005661, -0.001133, -0.004043, 0.06172, -0.32, -0.0005899, 0.3131, -0.08622, -0.02068, 0.08854, 0.003648, -0.007575, 0.006664, -0.0007581, 0.0008509, -0.000541
11120000,    25703,    20309,    29055,    23593, -3284.648, -1982.507,   2181,   -405,   -443,   314,  -2432,  -3411,  18.520,  19.173, 912, 0.1075, 1.13, 0.01929, 0.001341, 0.0283, -2.534,   2.786,   2.786,   2.262,   2.262,   2.464,   2.475,   1.947,   1.949,  18.520,  18.837,  19.173,  18.638, -0.003156, -0.0001286, 0.002031, -0.004014, 0.00186, 0.0009969, 0.0007338, 0.01045, -0.0008875, 0.02116, -0.312, -0.001774, 0.2998, -0.2554, -0.0696, 0.2667, -4.773e-005, 0.004002, -0.003683, -0.1056, 0.05268, 0.1143
11130001,    27700,    22318,    31021,    25560, -937.401, -218.621,   -111,    955,    -94,   593,    381,  -4250,  19.149,  19.263, 912, 0.1097, 1.132, 0.02038, 0.008155, 0.03219, -2.533,   2.974,   2.974,   2.450,   2.450,   2.656,   2.663,   2.140,   2.135,  19.149,  18.864,  19.263,  18.652, -0.001497, 0.0005598, 0.003929, -0.004147, 0.002338, 0.0007235, 0.001134, -0.0003584, -0.004281, 0.001658, -0.04319, 0.02734, 0.06596, -0.08627, -0.009955, 0.08953, -0.001939, 0.0004617, -0.004544, -0.0145, 0.008695, 0.01458
11140001,    29685,    24323,   -32549,    27526, -418.240, -219.894,   -733,     65,    197,   695,    195,  -7297,  19.029,  19.220, 912, 0.112, 1.133, 0.02065, 0.00367, 0.0306, -2.531,  -3.121,  -3.121,   2.639,   2.639,   2.846,   2.852,   2.332,   2.323,  19.029,  18.876,  19.220,  18.756, -0.001795, 0.001377, 0.004203, -0.004423, -0.0003189, -0.0002332, -0.001, 0.004638, -0.0006219, 0.001344, -0.02919, -0.01542, 0.04237, -0.04191, 0.006025, 0.04184, 0.0003913, 2.793e-005, -0.001443, 0.001257, -0.0003828, 0.0006899
11150000,    31638,    26307,   -30583,    29492, -1799.019, -1554.729,    431,   -118,    150,   774,   -202,  -6414,  18.730,  19.026, 912, 0.1145, 1.135, 0.02082, -0.002283, 0.0198, -2.533,  -2.932,  -2.932,   2.827,   2.827,   3.033,   3.041,   2.522,   2.510,  18.730,  18.908,  19.026,  18.699, -0.00256, 0.0007605, 0.003187, -0.004742, -0.01742, -0.01862, 0.02457, -0.002514, -0.0007399, -0.002558, -0.2154, -0.06008, 0.2412, -0.1696, -0.03409, 0.1784, 0.002312, -6.907e-006, 0.001287, 0.001198, 1.576e-005, -0.0002338
11160000,   -31916,    28284,   -28617,    31458, -16.722,  86.964,   1040,    511,   -227,    64,     21,   -775,  18.996,  18.951, 912, 0.1169, 1.137, 0.0208, -0.01236, 0.01005, -2.538,  -2.744,  -2.744,   3.016,   3.016,  -3.060,  -3.054,   2.712,   2.698,  18.996,  18.832,  18.951,  18.831, -0.001088, 0.001071, 0.003064, -0.002977, -0.0007109, 0.0002686, -0.0009702, 0.001647, 0.00217, 0.0002308, -0.02407, -0.04506, 0.07181, -0.008017, -0.02595, 0.03351, 0.001614, -0.0003306, 0.0008951, 7.48e-005, -3.313e-005, -0.001484
11170001,   -29954,    30257,   -26651,   -32112, -221.144, -319.391,   1299,    211,   -490,   867,    598,  -3510,  18.812,  18.918, 912, 0.1193, 1.139, 0.02017, -0.02536, -0.007236, -2.541,  -2.555,  -2.555,  -3.079,  -3.079,  -2.872,  -2.864,   2.901,   2.887,  18.812,  18.912,  18.918,  18.877, -0.001673, 0.001452, 0.002043, -0.002363, -0.03933, -0.01892, 0.05153, 0.0005505, -0.002228, -0.001169, -0.03917, 0.03201, 0.09119, -0.03812, -0.05308, 0.08694, -0.0006751, -0.0002157, -0.0006293, -0.0002655, -0.0004848, -0.0001818
11180001,   -27964,    32223,   -24685,   -30146, 150.707,  46.889,   1926,    644,   -256,   813,   1153,  -3406,  19.075,  18.845, 912, 0.1219, 1.142, 0.01923, -0.0393, -0.02183, -2.54,  -2.367,  -2.367,  -2.890,  -2.890,  -2.681,  -2.675,   3.089,   3.076,  19.075,  18.968,  18.845,  18.888, -0.001266, 0.001416, 0.002006, -0.00196, -0.04877, 0.03592, 0.06246, -0.0005859, 0.0002374, -0.0018, -0.001393, 0.02084, 0.0696, 0.01149, -0.03463, 0.07219, -0.0006173, 5.188e-005, -0.002584, -0.07614, 0.004702, 0.09884
11190000,   -25986,   -31344,   -22719,   -28180, 1677.622, 535.696,   1855,    390,     83,    35,    324,  -1393,  18.965,  18.876, 912, 0.1244, 1.144, 0.01786, -0.05954, -0.03682, -2.54,  -2.178,  -2.178,  -2.702,  -2.702,  -2.491,  -2.485,  -3.005,  -3.019,  18.965,  18.975,  18.876,  18.878, -0.0009654, 0.002643, 0.002634, -0.002099, -0.02229, 0.01992, 0.05386, 0.001604, 0.001488, 0.0004959, 0.02979, 0.007601, 0.03212, 0.07212, 0.007097, 0.0536, -0.0008386, -1.595e-005, -0.001537, 0.02266, -0.003492, 0.03639
11200000,   -24031,   -29378,   -20753,   -26214, 858.705, -407.958,   2363,     87,     84,   672,    131,  -2904,  18.744,  18.849, 912, 0.1266, 1.146, 0.01627, -0.06597, -0.04647, -2.535,  -1.990,  -1.990,  -2.513,  -2.513,  -2.304,  -2.296,  -2.817,  -2.830,  18.744,  18.904,  18.849,  18.865, -0.0007657, 0.001624, 0.001903, -0.002311, -0.1025, 0.1209, 0.1571, -0.002156, 0.0007389, -0.001222, -0.003393, 0.01646, 0.06347, 0.1241, 0.04005, 0.05376, 0.005843, -0.2378, 0.07974, 0.06202, 0.003598, 0.03929
11210001,   -22048,   -27399,   -18787,   -24248, 179.763, 375.334,   1010,    406,    478,  -245,   -373,  -2361,  19.014,  18.976, 912, 0.1286, 1.148, 0.01511, -0.05238, -0.0345, -2.517,  -1.801,  -1.801,  -2.325,  -2.325,  -2.114,  -2.107,  -2.627,  -2.641,  19.014,  18.866,  18.976,  18.877, -0.0009526, 0.001132, 0.002407, -0.002032, -0.03159, 0.2241, 0.1362, 0.002695, 0.0002539, 0.0003354, -0.01998, 0.04407, 0.109, 0.11, 0.07562, 0.0599, 0.04834, -0.2475, 0.1573, 0.06417, 0.01415, 0.02647
11220001,   -20121,   -25428,   -16820,   -22282,  30.913, 1143.166,  -1688,   -196,   1665, -1060,   -340,  -3075,  18.475,  18.902, 912, 0.1303, 1.149, 0.01414, -0.04473, -0.02584, -2.501,  -1.613,  -1.613,  -2.136,  -2.136,  -1.929,  -1.920,  -2.438,  -2.453,  18.475,  18.755,  18.902,  18.865, -0.0009749, 0.001006, 0.003052, -0.001909, -0.00609, 0.2358, 0.15, -0.002753, -0.002226, -0.002372, 0.03897, -0.02654, 0.04433, 0.09123, 0.06052, 0.04943, 0.08615, -0.1189, 0.1776, 0.02015, -0.002138, 0.0126
