"% V-rep data recorded 02/27/17 03:19:17 "
"% FREQ =  18.850 "
"% PHASE =   0.000 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10710001,     5241,     5209,     8520,     8520, -4514.731, -3575.839,  -1499,  -1848,  -1227,  -240,   -608,  -2940,  18.673,  18.595, 912, 0.02147, 0.9664, 0.02109, 0.004112, -0.1416, 2.99,   0.817,   0.817,   0.817,   0.817,   0.502,   0.499,   0.499,   0.506,  18.673,  18.797,  18.595,  18.786, -0.001578, -0.002937, -0.003192, -0.0003836, 0.001405, -0.002656, -0.003665, -0.1716, 0.007127, 0.172, 0.02263, 0.1414, 0.08845, 0.001663, -0.005292, 0.0007541, -0.4211, 0.1504, 0.2827, 0.00161, -0.007095, -0.0007612
10720001,     7215,     7171,    10486,    10486, -308.105, -2630.125,  -1216,  -1366,  -2237,  -128,   -979,  -3248,  18.929,  18.811, 912, 0.02165, 0.9651, 0.02224, -0.02912, -0.1353, 2.963,   1.005,   1.005,   1.005,   1.005,   0.692,   0.689,   0.687,   0.695,  18.929,  18.938,  18.811,  18.865, 0.001033, -0.001341, -0.003456, 0.0008262, 0.002667, -0.0005726, -0.002221, -0.2431, -0.09399, 0.1504, 0.005955, 0.01882, 0.01076, -0.001295, 0.0002694, -0.000465, -0.02127, -0.01168, 0.004502, 0.001856, 0.00364, 0.002594
10730000,     9186,     9137,    12452,    12452, 251.360,  31.709,   3143,   -103,  -2151,  3541,  -2816,  -6353,  18.893,  18.846, 912, 0.02204, 0.9639, 0.02268, -0.07006, -0.1308, 2.94,   1.194,   1.194,   1.194,   1.194,   0.881,   0.877,   0.876,   0.884,  18.893,  18.881,  18.846,  18.923, 0.001584, -0.001333, -0.002042, 0.002074, 8.499e-005, 0.0002571, 0.001104, 0.005719, 0.003645, 0.001777, 0.0004258, -0.001581, 0.0002629, -0.001411, -0.001364, -0.001929, 0.005029, 0.0009849, 0.003038, -0.05701, 0.01407, 0.05749
10740000,    11165,    11102,    14418,    14418, -776.876, -78.403,   3824,    270,  -1654,  3324,   -210,  -4564,  18.976,  18.840, 912, 0.02237, 0.9628, 0.02243, -0.0572, -0.1204, 2.925,   1.382,   1.382,   1.382,   1.382,   1.070,   1.066,   1.064,   1.073,  18.976,  18.867,  18.840,  18.928, 0.001074, -0.001851, -0.002143, 0.002065, -0.0009408, 0.001337, 0.002053, 0.00304, 0.003632, -0.00198, -0.002325, 0.002383, -0.001257, 2.984e-005, 0.001179, -0.001698, -0.001357, 0.001466, -0.003208, -0.02948, -0.02235, 0.09105
10750000,    13142,    13072,    16384,    16384,  14.097, -20.116,   -979,  -1193,  -1515,   938,    346,   -867,  18.951,  18.888, 912, 0.02267, 0.9618, 0.02125, -0.03217, -0.1099, 2.912,   1.571,   1.571,   1.571,   1.571,   1.260,   1.255,   1.253,   1.262,  18.951,  18.889,  18.888,  18.881, 0.00113, -0.001116, -0.002009, 0.001989, -0.000864, -0.0001186, -0.0001952, 0.0021, -0.003019, -0.002933, -0.008547, 0.000267, 0.004876, 0.0005611, 0.001127, 5.599e-005, -0.001461, 8.514e-005, -0.002829, -0.02422, -0.003853, 0.01686
10760001,    15100,    15046,    18351,    18351, -1280.403, -905.635,  -2068,  -1468,  -1539,   103,   -565,  -1612,  18.776,  18.929, 912, 0.02285, 0.9608, 0.01998, -0.02282, -0.05857, 2.895,   1.759,   1.759,   1.759,   1.759,   1.448,   1.444,   1.442,   1.450,  18.776,  18.886,  18.929,  18.793, 0.0006233, -0.001904, -0.00151, 0.0006048, -0.003401, -0.0004664, -0.001629, -0.008552, 0.00171, 0.004502, -0.2378, 0.009369, 0.2198, -0.002711, -0.001313, 0.001369, -0.00235, -0.003987, 0.006235, -0.1468, -0.06209, 0.1684
10770001,    17060,    17021,    20317,    20317,  69.075, -67.659,    243,  -4887,  -1678,   -92,     15,   -279,  18.788,  18.937, 912, 0.02302, 0.9599, 0.01821, -0.0008507, 0.007874, 2.876,   1.948,   1.948,   1.948,   1.948,   1.636,   1.633,   1.632,   1.638,  18.788,  18.951,  18.937,  18.791, 0.0001665, -9.74e-005, -0.0003663, 0.0002986, -5.419e-005, -0.0006382, -0.00132, -0.02594, -0.006358, 0.05289, 0.0006994, 0.0007323, -0.0003202, -0.0003603, 0.0005743, -0.0005115, -0.01808, 0.004565, 0.02971, -0.001994, 0.01337, -0.005388
10780000,    18968,    19004,    22283,    22283, -3495.977, -3929.463,   -477,  -6551,  -1832,   517,    554,  -4496,  18.289,  19.012, 912, 0.02383, 0.9591, 0.01696, -0.004121, 0.02501, 2.864,   2.136,   2.136,   2.136,   2.136,   1.818,   1.822,   1.822,   1.825,  18.289,  18.841,  19.012,  18.683, -0.002884, -0.0006123, -0.0008392, -0.00309, -0.4083, -0.1326, 0.381, -0.04244, -0.03188, 0.1245, -0.2785, -0.04763, 0.2573, -0.3566, -0.108, 0.343, 0.003301, -0.04254, 0.06615, -0.2108, 0.01748, 0.2118
10790000,    20930,    20986,    24249,    24249, -1864.314, -2327.766,    719,  -1472,  -1148,   302,    195,  -2299,  18.819,  19.000, 912, 0.02528, 0.9588, 0.01955, 0.01245, 0.04319, 2.864,   2.325,   2.325,   2.325,   2.325,   2.007,   2.011,   2.012,   2.011,  18.819,  18.919,  19.000,  18.599, -0.001967, 0.0001024, 0.002625, -0.004953, -0.02066, 0.01425, 0.01078, 0.01402, -0.01123, 0.003451, -0.329, -0.03446, 0.3064, -0.05899, 0.008586, 0.07489, -0.0002377, 0.002736, -0.001834, -0.2564, -0.002091, 0.2393
10800001,    22899,    22980,    26215,    26215, -140.194, -107.862,  -1025,  -2067,     41,  1426,    925,  -5138,  18.874,  19.117, 912, 0.02682, 0.9584, 0.0216, 0.00836, 0.06315, 2.861,   2.513,   2.513,   2.513,   2.513,   2.195,   2.200,   2.203,   2.198,  18.874,  18.955,  19.117,  18.692, -0.001662, 0.001522, 0.004761, -0.004869, -0.03292, 0.01995, 0.02376, -0.0004078, 0.008882, -0.0006878, 0.000532, -0.001213, -0.0002722, -0.0101, -0.003047, 0.006186, 0.002292, -0.001021, 0.002503, -0.0007652, 0.0001796, 0.0006836
10810001,    24863,    24981,    28181,    28181, -465.517, -353.940,    883,  -1696,   -249,  1546,   2298, -20360,  18.829,  19.187, 912, 0.02845, 0.958, 0.02282, 0.02391, 0.06649, 2.857,   2.702,   2.702,   2.702,   2.702,   2.384,   2.390,   2.395,   2.385,  18.829,  18.963,  19.187,  18.700, -0.001968, 0.001503, 0.004662, -0.005015, -0.01877, 0.004806, 0.01348, 0.001707, -0.006399, -0.0009948, -0.001216, 0.0004103, 2.541e-005, -0.05293, -0.01061, 0.04987, 0.0001317, 0.001357, -0.00246, -3.152e-005, 0.0001508, -0.001499
10820000,    26863,    26966,    30147,    30147,  -2.829, -484.792,  -1312,   -705,   -252,   285,     12,  -1743,  19.172,  19.032, 912, 0.03018, 0.9576, 0.02332, 0.007874, 0.06191, 2.856,   2.890,   2.890,   2.890,   2.890,   2.575,   2.579,   2.585,   2.573,  19.172,  18.900,  19.032,  18.813, -0.001544, 0.001541, 0.003623, -0.004108, -0.06073, 0.006116, 0.05326, -0.003265, 0.002313, -0.001956, -0.0002396, -0.0006341, -0.001383, 0.0001868, -0.00155, 0.0008356, -0.000954, -0.001228, -0.0007605, -0.00124, -0.0008099, 0.0007114
10830000,    28811,    28939,    32113,    32113, -760.237, -77.871,   1323,    834,   -210,    40,   -108,   -433,  18.684,  18.910, 912, 0.03199, 0.9571, 0.02295, 0.003544, 0.04517, 2.854,   3.079,   3.079,   3.079,   3.079,   2.762,   2.769,   2.774,   2.761,  18.684,  19.014,  18.910,  18.834, -0.002658, 0.001898, 0.003275, -0.003352, -0.0007121, 0.0006816, -0.0008433, 0.004196, 0.0004396, 0.001429, -0.000115, 0.001192, 0.001606, -0.07311, -0.005231, 0.06395, 0.0003348, 0.001403, -0.001811, 0.001094, 0.0008881, 0.0001482
10840001,    30798,    30908,   -31457,   -31457,  20.323, -389.332,    -52,   1622,   -266,   172,    136,   -792,  19.046,  18.880, 912, 0.0339, 0.9567, 0.02172, 0.009229, 0.01725, 2.85,  -3.016,  -3.016,  -3.016,  -3.016,   2.953,   2.958,   2.963,   2.950,  19.046,  18.886,  18.880,  18.835, -0.001576, 0.001596, 0.00265, -0.003039, -0.04201, 0.007976, 0.04066, -0.0006182, 0.001399, -0.0006521, 0.0005816, -0.0007122, -0.0003392, 0.0009566, -0.0001898, 0.0009762, 0.001157, -0.001197, 0.001164, -0.0005382, -1.476e-005, 0.0003953
10850001,    32719,   -32690,   -29491,   -29491, -4346.156, -3411.822,  -1256,   2362,   -314,   161,    -79,   -342,  18.418,  18.580, 912, 0.03632, 0.9561, 0.02065, -0.0006017, 0.01196, 2.848,  -2.827,  -2.827,  -2.827,  -2.827,   3.137,  -3.138,  -3.134,   3.137,  18.418,  18.756,  18.580,  18.782, -0.00377, -0.0005759, 0.000893, -0.004305, -0.05132, -0.001496, 0.05008, -0.0001034, -0.001488, -0.002244, -0.4285, -0.0256, 0.4226, -0.1747, -0.04447, 0.1749, 0.002501, 0.002953, -0.003917, -0.3469, 0.01954, 0.3492
10860000,   -30869,   -30710,   -27525,   -27525, -1338.999, -1122.583,    742,    741,   -199,   230,    -86,   -317,  18.676,  18.985, 912, 0.04001, 0.9552, 0.02109, 0.007974, 0.008563, 2.84,  -2.639,  -2.639,  -2.639,  -2.639,  -2.960,  -2.951,  -2.944,  -2.957,  18.676,  18.663,  18.985,  18.823, -0.0002727, -0.001066, 0.002711, -0.003834, -0.08426, 0.02907, 0.1053, 0.003271, -0.004218, -0.002379, -0.04165, 0.0132, 0.04149, -0.1335, 0.03725, 0.1378, 0.002586, 8.771e-005, 0.001668, 0.001548, -0.0004403, 0.0014
10870000,   -28876,   -28735,   -25559,   -25559,  20.199,  -3.562,   -862,     73,   -737,  2520,    472,  -5153,  19.106,  18.933, 912, 0.04375, 0.9542, 0.02064, 0.01129, 0.0005345, 2.831,  -2.450,  -2.450,  -2.450,  -2.450,  -2.769,  -2.763,  -2.755,  -2.769,  19.106,  18.812,  18.933,  18.865, -0.0008395, 0.0008597, 0.002858, -0.002862, 0.0004094, 8.403e-005, -0.0003486, -0.004354, 0.00571, -0.002708, -0.001283, 0.0002755, -0.00234, 0.0007692, 0.0002443, 3.714e-005, -0.0004233, -0.001395, -0.0004567, -0.0002646, 3.444e-005, -0.001193
10880001,   -26918,   -26761,   -23592,   -23592, -22.746, -86.891,   -521,    628,   -859,  5553,   -266, -10624,  18.773,  18.926, 912, 0.04748, 0.9531, 0.01921, 0.01507, -0.007518, 2.822,  -2.262,  -2.262,  -2.262,  -2.262,  -2.581,  -2.574,  -2.566,  -2.580,  18.773,  18.919,  18.926,  18.878, -0.001679, 0.001656, 0.002708, -0.002795, 0.001664, 0.0001145, 0.001142, 0.005818, -0.0008642, 0.002713, -0.0001784, 0.0009046, -0.0004438, -0.0003741, -8.052e-005, -0.001069, -0.001748, -0.0006067, -0.002077, -0.0008427, 0.0001351, -0.001671
10890001,   -24944,   -24784,   -21626,   -21626,  15.136, 719.134,   -568,    612,   -856,   189,    -70,   -271,  18.924,  18.958, 912, 0.05116, 0.9521, 0.01682, 0.01087, -0.01215, 2.813,  -2.073,  -2.073,  -2.073,  -2.073,  -2.392,  -2.384,  -2.376,  -2.391,  18.924,  18.989,  18.958,  18.869, -0.001112, 0.001127, 0.003213, -0.002493, 0.02707, -0.007929, 0.01806, -0.001566, 0.0002839, -0.001737, 0.0132, 0.02511, 0.02247, -0.0001188, -0.0007786, 5.984e-005, -0.001531, -0.0005985, -0.0009636, 0.0001896, -0.0004935, 0.0005189
10900000,   -22942,   -22801,   -19660,   -19660, 653.376, 1718.825,    238,    537,   -796,   -26,      5,     33,  19.200,  19.012, 912, 0.05468, 0.9511, 0.01376, -0.001142, -0.006395, 2.809,  -1.885,  -1.885,  -1.885,  -1.885,  -2.200,  -2.195,  -2.186,  -2.202,  19.200,  18.863,  19.012,  18.887, -0.0007636, 0.001417, 0.003829, -0.00211, 0.07424, -0.03044, 0.03358, -0.006176, -0.0005589, 0.06422, 0.04638, 0.04663, 0.04485, 0.006539, -0.07174, 0.06929, -0.04743, -0.02927, 0.05315, 0.01129, 0.03136, 0.03985
10910000,   -20958,   -20809,   -17694,   -17694, 127.511, 2123.277,   1242,   -147,   -382,  -111,    -17,   -160,  19.015,  19.099, 912, 0.05767, 0.9504, 0.01137, 0.0367, -0.008882, 2.809,  -1.696,  -1.696,  -1.696,  -1.696,  -2.009,  -2.007,  -1.995,  -2.013,  19.015,  18.837,  19.099,  18.913, -0.0008314, 0.0009589, 0.004139, -0.002016, 0.1367, 0.1353, 0.08416, -0.01558, 0.07189, 0.2809, 0.08958, 0.1003, 0.07148, 0.09048, 0.05412, 0.05219, -0.1282, -0.3176, 0.2398, 0.04565, 0.02669, 0.0326
10920001,   -19041,   -18849,   -15728,   -15728, -1932.478, 1425.701,  -3433,   -938,    -76,  -588,     34,  -1412,  18.381,  18.784, 912, 0.05963, 0.9501, 0.01047, 0.04838, 0.008481, 2.804,  -1.508,  -1.508,  -1.508,  -1.508,  -1.826,  -1.819,  -1.807,  -1.824,  18.381,  18.755,  18.784,  18.900, -0.001305, -0.0006278, 0.003512, -0.002086, 0.2257, 0.06095, 0.06061, 0.06512, 0.1754, 0.3489, 0.09096, 0.04374, 0.0523, 0.1126, 0.0335, 0.04678, -0.01593, -0.5002, 0.2615, 0.01232, -0.002705, 0.004026
10930001,   -17114,   -16860,   -13762,   -13762, -1417.683, -566.814,   -503,  -1898,   -410, -2237,   -531,  -7082,  18.471,  19.075, 912, 0.06047, 0.9504, 0.01092, 0.03926, 0.03311, 2.791,  -1.319,  -1.319,  -1.319,  -1.319,  -1.641,  -1.631,  -1.616,  -1.636,  18.471,  18.831,  19.075,  18.868, -0.0009344, -0.0004833, 0.001429, -0.001996, 0.1801, -0.01775, 0.0812, 0.1628, 0.2464, 0.241, 0.004039, 0.008389, 0.002736, 0.09619, 0.1015, 0.05679, 0.05833, -0.3638, 0.261, 0.001139, 0.0007225, 0.0008246
10940000,   -15129,   -14929,   -11796,   -11796, -835.188, -1037.225,   1573,  -1898,  -1279, -4567,   1362, -10475,  19.040,  18.512, 912, 0.06054, 0.951, 0.01211, 0.02203, 0.05238, 2.781,  -1.131,  -1.131,  -1.131,  -1.131,  -1.450,  -1.443,  -1.431,  -1.446,  19.040,  18.810,  18.512,  18.947, -0.0002629, -0.0005722, -0.0007218, -0.0003154, 0.04786, -0.1397, 0.1281, 0.07157, 0.2218, 0.1215, 0.0009885, -0.001525, -0.0001176, 0.07366, 0.09441, 0.04999, 0.1136, -0.1963, 0.2262, -0.001103, -0.0006414, -0.000845
10950000,   -13151,   -12995,    -9830,    -9830, -670.545, -823.695,   2139,  -1144,  -1013, -5481,   1689,  -9591,  18.956,  18.544, 912, 0.05995, 0.9519, 0.0135, 0.01387, 0.06619, 2.774,  -0.942,  -0.942,  -0.942,  -0.942,  -1.261,  -1.255,  -1.246,  -1.256,  18.956,  18.802,  18.544,  19.038, 0.0005422, -0.001213, -0.002731, 0.001907, 0.05347, -0.02453, 0.02102, 0.0307, 0.1903, 0.1118, -0.002252, 0.0006564, -0.002548, 0.0441, 0.05868, 0.03378, 0.06843, -0.1315, 0.2355, -0.002256, 0.0006587, -0.0035
10960001,   -11161,   -11074,    -7864,    -7864, -390.036, -389.403,   1173,   -942,   -653, -4056,    702,  -6800,  19.086,  18.413, 912, 0.05885, 0.9527, 0.01484, 0.01876, 0.07538, 2.767,  -0.754,  -0.754,  -0.754,  -0.754,  -1.070,  -1.067,  -1.062,  -1.065,  19.086,  18.800,  18.413,  19.078, 0.001416, -0.001806, -0.004042, 0.003653, -0.001231, -0.006204, 0.003645, 0.001802, 0.1638, 0.09625, -0.001123, -0.0004498, -0.001271, 0.008742, 0.01313, 0.007102, -0.01664, -0.01463, 0.24, 1.615e-005, 0.0002696, -0.001499
10970001,    -9176,    -9160,    -5898,    -5898, -746.250, -547.505,   -116,   -970,   -672, -3191,   -552,  -4720,  19.027,  18.347, 912, 0.0575, 0.9532, 0.01604, 0.02982, 0.07837, 2.756,  -0.565,  -0.565,  -0.565,  -0.565,  -0.880,  -0.878,  -0.878,  -0.875,  19.027,  18.833,  18.347,  19.049, 0.001618, -0.002364, -0.004471, 0.003924, 0.001102, -0.0004675, 0.0003793, -0.06489, 0.1299, 0.0935, 0.001629, -0.0005613, 0.001283, 0.0012, 6.759e-005, -0.001002, -0.1073, 0.04366, 0.2283, 0.002335, 0.0002754, 0.001111
10980000,    -7205,    -7222,    -3932,    -3932, -920.098, -1228.919,   -860,   -640,   -884, -2183,  -1298,  -3735,  18.898,  18.586, 912, 0.05616, 0.9534, 0.01705, 0.03892, 0.07232, 2.745,  -0.377,  -0.377,  -0.377,  -0.377,  -0.691,  -0.691,  -0.692,  -0.685,  18.898,  18.769,  18.586,  18.945, 0.001436, -0.002356, -0.003871, 0.002642, 0.0009137, -0.0002872, -0.0007861, -0.1363, 0.1124, 0.0729, 0.001561, -0.0001315, 0.0008977, 0.0004279, 6.941e-005, -0.001042, -0.1113, -0.05566, 0.1388, 0.00193, -0.0009195, 0.001191
10990000,    -5221,    -5280,    -1966,    -1966, -1434.473, -2482.932,  -1002,    207,   -994,  -838,  -1819,  -3372,  19.024,  18.612, 912, 0.05518, 0.9534, 0.01796, 0.0406, 0.05313, 2.736,  -0.188,  -0.188,  -0.188,  -0.188,  -0.501,  -0.502,  -0.506,  -0.497,  19.024,  18.846,  18.612,  18.825, 0.0004652, -0.0019, -0.003354, 0.0008715, 0.0005361, -0.0006381, -0.002527, -0.2435, 0.09554, 0.08745, 0.0003807, -2.896e-005, -0.0006263, 0.0001751, 0.0001829, -0.002219, -0.1481, -0.1652, 0.08853, -0.0003456, -3.913e-005, -0.00111
11000000,    -3241,    -3328,        0,        0, -911.369, -2980.955,   -841,   1601,   -873,   126,  -1191,  -3176,  18.975,  18.720, 912, 0.05464, 0.9532, 0.01873, -0.003228, 0.03423, 2.732,  -0.000,  -0.000,  -0.000,  -0.000,  -0.311,  -0.313,  -0.319,  -0.309,  18.975,  18.940,  18.720,  18.744, 0.000329, -0.00124, -0.002265, -0.0007161, -5.582e-005, -0.0012, -0.004011, -0.2507, 0.05892, 0.02119, -0.0003675, -0.001305, -0.002741, 0.001379, -0.002453, 0.0006744, -0.09851, -0.04022, 0.085, 0.0002671, -0.005686, 0.0006647
11010001,    -1292,    -1362,     1967,     1967, -1953.405, -2236.583,   3080,   3250,   -572,  1046,    112,  -3453,  18.689,  18.850, 912, 0.0548, 0.9528, 0.01948, -0.006835, -0.02397, 2.727,   0.188,   0.188,   0.188,   0.188,  -0.124,  -0.126,  -0.131,  -0.122,  18.689,  18.680,  18.850,  18.784, -0.0005523, -0.001401, -0.001581, -0.0006558, 0.002564, 0.0008558, 0.0001667, -0.1796, 0.06099, 0.007295, 0.003377, 0.001347, 0.002833, -0.0001019, 0.002275, -0.004172, -0.1797, -0.08933, 0.1579, 0.001461, 0.009661, -0.003442
11020001,      674,      603,     3933,     3933, -240.147, -2745.049,  -1867,   5146,   -425,  1610,    425,  -3330,  18.852,  18.838, 912, 0.05527, 0.9522, 0.01981, -0.05152, -0.0792, 2.726,   0.377,   0.377,   0.377,   0.377,   0.065,   0.062,   0.058,   0.066,  18.852,  18.838,  18.838,  18.788, 0.0008649, -0.001105, -0.00207, -0.0006755, 0.003085, -0.001304, -0.001457, -0.2192, 0.03788, 0.04102, 0.003207, -0.001686, 9.328e-005, -0.0003203, -0.002122, -0.0008045, -0.022, -0.01663, 0.02526, 0.002246, -0.007692, 0.002158
11030000,     2636,     2578,     5899,     5899, -1646.447, -307.512,   1741,   6434,     56,  2455,   -209,  -3611,  18.803,  18.938, 912, 0.05633, 0.9515, 0.01999, -0.07441, -0.1544, 2.726,   0.565,   0.565,   0.565,   0.565,   0.253,   0.251,   0.247,   0.254,  18.803,  18.830,  18.938,  18.820, 5.463e-005, -0.001701, -0.0004895, 0.000182, 0.001486, 0.0009121, 0.0006268, -0.1277, 0.0426, 0.03644, -0.2024, -0.01227, 0.2196, 0.0001351, 0.004167, -0.002594, -0.1751, -0.1312, 0.175, -0.06697, 0.01056, 0.1035
11040000,     4611,     4537,     7865,     7865, -2249.419, -1828.612,   -908,   7317,    265,  1751,   -115,  -1907,  18.939,  18.777, 912, 0.05765, 0.951, 0.02088, -0.086, -0.1698, 2.729,   0.754,   0.754,   0.754,   0.754,   0.442,   0.437,   0.435,   0.443,  18.939,  18.668,  18.777,  18.807, 0.0002602, -0.00251, -0.001446, -0.0003824, -0.003384, 0.004611, 0.0006768, -0.02116, 0.006223, 0.001629, -0.01381, 0.057, 0.1897, 0.0006382, -0.003282, 0.0006515, -0.0424, -0.07577, 0.05228, -0.001398, -0.05402, 0.1923
11050001,     6573,     6501,     9831,     9831, -2230.063, -2255.700,    397,   1756,    468,  2722,    325,  -2994,  18.810,  18.835, 912, 0.05848, 0.9508, 0.0213, -0.0684, -0.1548, 2.732,   0.942,   0.942,   0.942,   0.942,   0.630,   0.625,   0.623,   0.631,  18.810,  18.748,  18.835,  18.856, -0.0001015, -0.002129, -0.002378, 0.0001219, -0.003345, -0.001723, -0.002449, -0.003197, 0.0009438, -6.316e-005, 0.06853, 0.0371, 0.1491, 0.0006515, -0.000679, 0.002688, -0.001172, 9.364e-005, -0.0009656, 0.05394, -0.07009, 0.09286
11060001,     8556,     8476,    11797,    11797, -253.317, -407.147,   -933,  -1937,     50,  3252,    980,  -7907,  19.015,  18.928, 912, 0.05897, 0.9509, 0.02099, -0.04988, -0.1163, 2.731,   1.131,   1.131,   1.131,   1.131,   0.820,   0.815,   0.813,   0.821,  19.015,  18.998,  18.928,  18.938, 0.0003419, -0.0005952, -0.001833, 0.001426, -0.000616, -3.369e-005, -0.0006595, 0.00043, 0.0004293, 0.0004609, 0.01307, 3.975e-005, 0.03242, -0.0007249, 0.001592, -0.0008495, -0.0002338, 3.545e-006, -0.0008184, 0.007445, -0.006562, 0.01637
11070000,    10516,    10441,    13763,    13763, -776.175, -481.925,   -147,  -3999,   -346, -1314,    497,  -3435,  18.791,  18.840, 912, 0.05956, 0.9508, 0.01982, -0.03392, -0.07846, 2.729,   1.319,   1.319,   1.319,   1.319,   1.008,   1.004,   1.001,   1.010,  18.791,  18.889,  18.840,  18.925, 0.0001651, -0.0009413, -0.002327, 0.001845, 0.001831, -0.0003203, 0.0007936, -0.07589, -0.007225, 0.08902, -0.002584, -0.0001753, -0.003597, -0.001154, -0.001138, -0.002655, -0.1274, 0.03472, 0.1261, -0.001681, -0.0001688, -0.002914
11080000,    12475,    12397,    15729,    15729, -2708.586, -2451.762,     49,  -3855,   -371, -1066,    461,  -1725,  18.782,  18.758, 912, 0.06122, 0.9499, 0.01902, -0.03231, -0.05499, 2.716,   1.508,   1.508,   1.508,   1.508,   1.196,   1.192,   1.189,   1.198,  18.782,  18.811,  18.758,  18.820, -0.0008309, -0.001878, -0.002742, 0.0002904, 0.004134, -0.002101, -0.0009831, -0.216, -0.05142, 0.2709, -0.04273, 0.1226, 0.072, 0.002552, -0.002016, -0.000198, -0.424, 0.1322, 0.44, -0.02467, -0.006287, 0.02616
11090001,    14446,    14370,    17695,    17695, -517.085, -825.262,    748,  -2078,  -1182,   453,     -5,   -392,  18.896,  18.918, 912, 0.06351, 0.9486, 0.01861, -0.02081, -0.02634, 2.705,   1.696,   1.696,   1.696,   1.696,   1.385,   1.381,   1.378,   1.387,  18.896,  18.904,  18.918,  18.899, 0.00064, -0.001157, -0.002209, 0.001383, -0.001197, 0.0008198, 0.0002013, -0.1065, -0.04864, 0.1574, 0.008644, -0.003507, 0.04678, -0.0002303, 0.002122, -0.0004632, 0.03054, -0.01335, 0.02617, -0.05953, -0.02278, 0.121
11100001,    16414,    16349,    19661,    19661, -96.675, -333.258,    127,  -2894,  -1059,  5679,  -1396,  -4710,  18.868,  18.965, 912, 0.06587, 0.9475, 0.0176, -0.003764, 0.008549, 2.699,   1.885,   1.885,   1.885,   1.885,   1.574,   1.570,   1.567,   1.575,  18.868,  18.943,  18.965,  18.831, 0.000333, -0.0004296, -0.0008895, 0.0005563, -0.001507, 5.325e-005, -0.001364, -0.002272, -0.02727, 0.05609, -0.03145, 0.01566, 0.02047, -0.0007, 0.0005603, 8.897e-005, 0.04386, -0.01102, 0.01698, -0.01652, -0.01456, 0.02921
11110000,    18367,    18308,    21627,    21627, -2311.303, -2786.830,    -65,  -3644,   -581,  3500,   -365,  -5700,  18.724,  18.786, 912, 0.06814, 0.9463, 0.01671, 0.003537, 0.02879, 2.695,   2.073,   2.073,   2.073,   2.073,   1.761,   1.760,   1.755,   1.763,  18.724,  18.938,  18.786,  18.739, -0.001882, -0.0004288, -0.0009925, -0.001794, -0.2941, -0.0102, 0.282, 0.05467, -0.01429, 0.0144, -0.1333, 0.03398, 0.1665, -0.3172, 0.03327, 0.3205, 0.073, -0.0247, 0.01777, -0.09171, 0.003928, 0.1421
11120000,    20311,    20306,    23593,    23593, -1599.990, -1923.842,    195,  -2010,   -371,   164,    360,  -1784,  18.642,  19.160, 912, 0.07047, 0.9452, 0.01853, 0.01111, 0.03534, 2.694,   2.262,   2.262,   2.262,   2.262,   1.947,   1.949,   1.947,   1.949,  18.642,  18.940,  19.160,  18.650, -0.001585, -1.474e-005, 0.002049, -0.003973, -0.02634, 0.01816, 0.0275, 0.03792, -0.01712, 0.007278, -0.2241, 0.03835, 0.2708, -0.01916, -0.03236, 0.09144, 0.02671, 0.01435, 0.01937, -0.21, 0.01798, 0.2509
