"% V-rep data recorded 03/13/17 01:04:51 "
"% FREQ =   9.425 "
"% PHASE =   3.316 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
11280000,    27790,    -6817,    29346,    -5242, -1730.937, -2061.174,   -115,    288,  -1478,  1016,    373,  -3886,   9.473,   9.335, 912, -0.6634, -0.1879, 0.0188, -0.04706, -0.05388, 0.5543,   2.813,   2.813,  -0.503,  -0.503,   2.664,   2.670,  -0.654,  -0.646,   9.473,   9.461,   9.335,   9.401, -0.003504, 0.001773, -0.003079, 0.001018, 0.000536, 0.0001541, -0.001555, -0.2311, -0.2342, 0.1893, 0.0005533, -7.972e-006, -0.001219, -0.0004614, -0.008195, 0.005202, 0.0001093, 0.0006964, -0.0004733, -0.1603, 0.01693, 0.04523
11290000,    28770,    -5845,    30329,    -4259, -1055.673, -1265.885,    717,    386,  -1135,  1216,   1096,  -4773,   9.391,   9.318, 912, -0.6647, -0.1888, 0.01924, -0.04088, -0.04417, 0.5469,   2.908,   2.908,  -0.408,  -0.408,   2.758,   2.764,  -0.560,  -0.552,   9.391,   9.413,   9.318,   9.386, -0.003137, 0.002081, -0.001954, 0.0006882, 0.0006545, 0.0008444, 0.0001554, -0.1382, -0.2055, 0.1056, 0.0007109, 0.0004271, -0.0002572, 0.0006714, -0.001351, 0.0002819, -0.0001787, 0.001056, -0.001231, -0.1192, 0.02877, 0.07387
11300001,    29737,    -4851,    31312,    -3276,   6.782, -980.450,    973,    470,   -725,  1484,   1838,  -4950,   9.269,   9.530, 912, -0.666, -0.19, 0.01923, -0.03406, -0.03494, 0.5431,   3.002,   3.002,  -0.314,  -0.314,   2.851,   2.859,  -0.465,  -0.458,   9.269,   9.452,   9.530,   9.417, -0.001528, 0.001535, -0.001985, 0.001005, -0.0008186, -0.0002726, -0.002532, -0.1045, -0.1336, 0.1009, -0.000123, -0.0005432, -0.001195, -0.00466, 0.00111, 0.007762, 0.001381, -0.0008134, 0.001118, -0.005309, -0.004493, 0.01696
11310001,    30727,    -3865,    32295,    -2293, -834.925, -1061.096,    997,    408,   -380,  1122,   1906,  -3378,   9.498,   9.452, 912, -0.6673, -0.1914, 0.01897, -0.03725, -0.03587, 0.5396,   3.096,   3.096,  -0.220,  -0.220,   2.946,   2.952,  -0.371,  -0.363,   9.498,   9.291,   9.452,   9.436, -0.002769, 0.001934, -0.002326, 0.001265, 0.0004844, 9.402e-005, -0.0003518, -0.108, -0.08233, 0.1468, 0.0006637, -0.0004407, -0.0008622, -0.02775, 0.0463, 0.05228, 0.0002155, 0.000996, -0.0009681, -0.1043, 0.05898, 0.1251
11320000,    31694,    -2885,   -32258,    -1310, -890.272, -992.013,   -301,     81,   -316,   741,   1245,  -2166,   9.267,   9.401, 912, -0.6691, -0.1928, 0.01874, -0.03017, -0.03005, 0.5379,  -3.093,  -3.093,  -0.126,  -0.126,   3.039,   3.046,  -0.277,  -0.269,   9.267,   9.413,   9.401,   9.416, -0.002175, 0.001284, -0.002003, 0.001011, 0.002084, -0.0007983, 9.774e-005, -0.08952, -0.03235, 0.1776, 0.001483, -0.0004709, -5.276e-005, -0.05956, 0.06152, 0.112, -0.0005605, 0.000366, -0.002024, -0.09508, 0.11, 0.1374
11330000,    32699,    -1886,   -31275,     -327, 592.456,  41.504,    851,    127,   -182,   772,    547,  -3075,   9.631,   9.573, 912, -0.671, -0.1939, 0.01845, -0.02307, -0.02554, 0.5405,  -2.998,  -2.998,  -0.031,  -0.031,   3.135,  -3.140,  -0.181,  -0.175,   9.631,   9.687,   9.573,   9.448, -0.0006732, 0.001266, -0.001455, 0.001497, 0.0002763, 0.0004443, 3.611e-005, 0.0054, -0.03049, 0.1196, 3.283e-005, -0.000469, -0.0004251, -0.01459, 0.008479, 0.1059, -0.0004461, 0.0007354, -0.001441, -0.008408, 0.06852, 0.08161
11340001,   -31825,     -896,   -30292,      656, 1378.369, 725.469,    789,     23,    225,   995,   -795,  -4298,   9.706,   9.495, 912, -0.6727, -0.1949, 0.01775, -0.02658, -0.03016, 0.543,  -2.904,  -2.904,   0.063,   0.063,  -3.051,  -3.045,  -0.086,  -0.080,   9.706,   9.507,   9.495,   9.465, -0.00121, 0.002589, -0.001248, 0.001974, -0.001488, -2.94e-005, -0.001333, 0.06748, -0.03422, 0.1082, -0.001409, 0.0003927, -0.001535, 0.014, 0.04354, 0.105, 0.0008183, 0.0002373, -0.0004504, 0.03692, 0.005733, 0.0438
11350001,   -30835,       95,   -29309,     1639, 1151.431, 461.166,   -505,   -202,    240,   373,  -1102,  -3903,   9.492,   9.506, 912, -0.6743, -0.1957, 0.01679, -0.03425, -0.03459, 0.5407,  -2.810,  -2.810,   0.157,   0.157,  -2.956,  -2.950,   0.009,   0.014,   9.492,   9.531,   9.506,   9.465, -0.002121, 0.003272, -0.001688, 0.002149, -0.0006544, -0.0001829, -0.001772, 0.06061, -0.04064, 0.1823, 7.562e-005, 0.0002589, -0.000548, -0.01422, 0.03859, 0.1566, 0.0009262, 0.0005097, 0.0001577, 0.03848, 0.01386, 0.0451
11360000,   -29844,     1079,   -28326,     2622, 1509.011, 218.022,   -829,     16,   -187, -1051,   -231,  -2428,   9.501,   9.432, 912, -0.6757, -0.1964, 0.01585, -0.03986, -0.03852, 0.5399,  -2.716,  -2.716,   0.251,   0.251,  -2.861,  -2.855,   0.103,   0.109,   9.501,   9.477,   9.432,   9.487, -0.001673, 0.003182, -0.001998, 0.002216, 0.0008513, -0.0001024, -0.0006273, 0.06077, -0.05981, 0.248, 0.0009882, -0.0005511, -0.0006345, 0.01642, -0.0368, 0.1459, -0.0001069, 0.0005477, -0.0009393, 0.02036, 0.02042, 0.07689
11370000,   -28861,     2060,   -27343,     3605, 1577.351, 555.734,   -641,    -45,    -56, -1094,   -212,  -2993,   9.420,   9.401, 912, -0.677, -0.1972, 0.01508, -0.04393, -0.04074, 0.5418,  -2.621,  -2.621,   0.346,   0.346,  -2.767,  -2.760,   0.197,   0.204,   9.420,   9.464,   9.401,   9.435, -0.001755, 0.003332, -0.001586, 0.002142, 0.0008527, -0.000235, -0.0007944, 0.1078, -0.06233, 0.2557, 0.0002725, -0.0001668, -0.001369, 0.009436, -0.007216, 0.1654, -0.0001918, 0.0002989, -0.001275, 0.04196, -0.006841, 0.05544
11380001,   -27880,     3049,   -26360,     4588, 1523.272, 972.714,   -434,     18,    195,  -658,    267,  -4162,   9.408,   9.486, 912, -0.6781, -0.1979, 0.01447, -0.04154, -0.04077, 0.54,  -2.527,  -2.527,   0.440,   0.440,  -2.673,  -2.667,   0.292,   0.298,   9.408,   9.307,   9.486,   9.414, -0.001463, 0.002986, -0.001174, 0.002147, 0.002027, 0.001773, 0.002062, 0.1843, -0.05702, 0.2104, 0.006298, 0.004666, 0.007654, 0.00378, -0.01546, 0.1819, -0.0001969, 0.0007619, -0.001144, 0.04549, -0.004263, 0.05121
11390001,   -26898,     4024,   -25376,     5571, 993.622,  69.748,    192,   -117,   -183,  -494,    729,  -4738,   9.415,   9.341, 912, -0.6788, -0.1986, 0.01413, -0.0359, -0.04007, 0.5335,  -2.433,  -2.433,   0.534,   0.534,  -2.579,  -2.572,   0.386,   0.392,   9.415,   9.545,   9.341,   9.398, -0.001898, 0.002891, -0.001764, 0.001834, 0.02204, 0.01227, 0.02616, 0.217, -0.0409, 0.1864, 0.02827, 0.01701, 0.03576, -0.02951, -0.1233, 0.2228, 0.0005815, 0.0007961, -0.0009122, 0.0432, 0.02468, 0.04087
11400000,   -25922,     5006,   -24393,     6554, 590.053, -585.543,    487,   -216,   -634,  -897,    720,  -4803,   9.358,   9.418, 912, -0.6792, -0.1993, 0.01416, -0.02473, -0.0361, 0.5247,  -2.339,  -2.339,   0.628,   0.628,  -2.485,  -2.479,   0.480,   0.486,   9.358,   9.322,   9.418,   9.438, -0.001655, 0.002245, -0.002347, 0.001762, 0.03109, 0.01822, 0.0376, 0.1936, 0.01158, 0.1964, 0.03545, 0.02145, 0.04636, -0.03354, -0.1916, 0.222, 0.0005436, 9.57e-005, -0.0006107, 0.0142, 0.04459, 0.04209
11410000,   -24942,     5999,   -23410,     7537, 241.994, 233.319,   1092,   -211,   -858, -1342,    940,  -5187,   9.394,   9.525, 912, -0.6795, -0.2, 0.0145, -0.008544, -0.02653, 0.5184,  -2.244,  -2.244,   0.723,   0.723,  -2.391,  -2.386,   0.575,   0.581,   9.394,   9.295,   9.525,   9.438, -0.001945, 0.002187, -0.00231, 0.002544, 0.009095, 0.005168, 0.01043, 0.1595, 0.05626, 0.1844, 0.01704, 0.01063, 0.02515, -0.03679, -0.1679, 0.2142, 0.0005021, 0.0006381, -0.000846, -0.01191, 0.05469, 0.03802
11420001,   -23955,     6983,   -22427,     8520, 487.747, 1185.249,   1765,     17,   -643, -1359,   1292,  -5546,   9.469,   9.426, 912, -0.6797, -0.2008, 0.01482, 0.008673, -0.01193, 0.5149,  -2.150,  -2.150,   0.817,   0.817,  -2.297,  -2.292,   0.669,   0.675,   9.469,   9.365,   9.426,   9.491, -0.002099, 0.002587, -0.001944, 0.003129, 0.001341, -0.0002, 0.0001325, 0.158, 0.08311, 0.1248, -0.001729, -0.0009354, -0.002983, 0.00652, -0.09735, 0.1512, -0.0006196, -0.003848, 0.001083, -0.01281, 0.0192, 0.02121
11430001,   -22961,     7959,   -21444,     9503, 118.691, 1073.293,   2083,    390,   -363,  -414,    741,  -5326,   9.523,   9.365, 912, -0.6799, -0.2015, 0.01493, 0.01849, -0.001845, 0.5098,  -2.056,  -2.056,   0.911,   0.911,  -2.201,  -2.197,   0.763,   0.770,   9.523,   9.464,   9.365,   9.486, -0.002334, 0.002453, -0.001936, 0.00301, -0.0007045, 0.0001756, -0.001151, 0.1446, 0.09171, 0.09055, -7.378e-005, 0.0005308, -0.0009458, 0.02804, -0.01974, 0.1112, 0.004132, -0.05865, 0.02955, -0.01728, 0.01013, 0.02231
11440000,   -22020,     8944,   -20461,    10486, -511.382, 661.236,   1268,    371,   -490,  -158,    163,  -3881,   9.027,   9.444, 912, -0.6799, -0.2021, 0.01482, 0.02115, 0.004855, 0.5029,  -1.962,  -1.962,   1.005,   1.005,  -2.111,  -2.103,   0.857,   0.864,   9.027,   9.447,   9.444,   9.411, -0.002051, 0.001539, -0.002041, 0.002702, -0.0008413, -0.0003756, -0.001632, 0.09602, 0.09781, 0.1167, -0.0002514, 0.001824, 0.004434, 0.01701, 0.08028, 0.1026, 0.007256, -0.1327, 0.06257, -0.005929, 0.003708, 0.006214
11450000,   -21016,     9918,   -19478,    11469, -1259.831, -611.156,    525,    428,   -644,  -552,   -174,  -3274,   9.624,   9.336, 912, -0.6799, -0.2025, 0.01468, 0.02564, 0.01455, 0.4981,  -1.868,  -1.868,   1.100,   1.100,  -2.015,  -2.009,   0.951,   0.958,   9.624,   9.380,   9.336,   9.360, -0.002154, 0.0008939, -0.002433, 0.001822, 0.0008146, -0.0002588, -0.001212, 0.04524, 0.1246, 0.1626, -0.02701, 0.08157, 0.03681, -0.01703, 0.08506, 0.1166, -0.002289, -0.2222, 0.1017, -0.01173, 0.00118, 0.01381
11460001,   -20048,    10898,   -18495,    12452, -1651.666, -1220.646,    808,    595,   -445,  -888,   -504,  -3111,   9.279,   9.391, 912, -0.6801, -0.2028, 0.01485, 0.03286, 0.02132, 0.5013,  -1.773,  -1.773,   1.194,   1.194,  -1.922,  -1.916,   1.045,   1.051,   9.279,   9.286,   9.391,   9.306, -0.002217, 0.0005652, -0.002563, 0.001343, 0.001111, -1.328e-005, -1.206e-005, 0.03385, 0.09804, 0.1514, -0.02782, 0.1128, 0.07178, -0.02199, 0.1029, 0.1004, -0.0002652, -0.2781, 0.132, -0.01228, 0.002166, 0.01295
11470001,   -19062,    11883,   -17512,    13435, -1227.327, -647.363,    899,    235,    306,  -217,   -811,  -3921,   9.455,   9.451, 912, -0.6802, -0.203, 0.01511, 0.03351, 0.01921, 0.5097,  -1.679,  -1.679,   1.288,   1.288,  -1.828,  -1.823,   1.139,   1.146,   9.455,   9.331,   9.451,   9.448, -0.001832, 0.0006048, -0.0027, 0.002052, 0.0006787, 0.0004188, -5.677e-005, 0.04815, 0.09202, 0.1062, 0.007249, 0.05006, 0.06852, -0.00764, 0.07523, 0.05335, 0.003484, -0.2111, 0.127, -0.0001999, -0.0001561, -0.001343
11480000,   -18072,    12859,   -16529,    14418, -918.774, -469.189,    -40,   -202,    793,   399,   -840,  -5491,   9.490,   9.356, 912, -0.68, -0.2031, 0.01515, 0.0353, 0.009321, 0.5207,  -1.585,  -1.585,   1.382,   1.382,  -1.733,  -1.729,   1.233,   1.240,   9.490,   9.370,   9.356,   9.427, -0.001367, 0.0004477, -0.002463, 0.001993, -0.000423, 0.0003176, -0.0003989, 0.03886, 0.0685, 0.09933, 0.02092, 0.02574, 0.06999, -0.004856, 0.03002, 0.02233, -0.019, -0.1659, 0.1219, -0.0008121, -0.0001615, -0.001608
11490000,   -17105,    13842,   -15546,    15401, -585.166, -745.503,   -306,   -892,   1037,  -515,   -455,  -4512,   9.274,   9.418, 912, -0.6796, -0.2032, 0.01504, 0.03542, -0.01025, 0.5361,  -1.491,  -1.491,   1.477,   1.477,  -1.640,  -1.635,   1.327,   1.334,   9.274,   9.394,   9.418,   9.385, -0.0007461, 0.000161, -0.002117, 0.001372, -0.0003869, 0.0002311, -0.001089, 0.01524, 0.06863, 0.1282, 0.007833, 0.05964, 0.09175, -0.001653, 0.006138, 0.005183, -0.109, -0.1253, 0.1749, -0.000605, -0.0003727, -0.001632
11500000,   -16109,    14825,   -14563,    16385, -611.352, -1098.046,   -904,  -1598,   1433,  -985,   -136,  -3352,   9.545,   9.428, 912, -0.6794, -0.2032, 0.01537, 0.03939, -0.01173, 0.5506,  -1.396,  -1.396,   1.571,   1.571,  -1.544,  -1.541,   1.421,   1.428,   9.545,   9.409,   9.428,   9.388, -0.0004163, -0.000195, -0.002316, 0.001218, -0.1074, 0.1042, 0.1073, 0.005347, 0.05806, 0.132, -0.001496, 0.01646, 0.05565, 0.0004611, 0.001141, -0.002135, -0.241, -0.1195, 0.2569, 0.002705, 0.00088, 0.001948
11510001,   -15131,    15823,   -13580,    17368, -391.876, -167.017,    250,   -309,   1363,  -682,     -5,  -3623,   9.381,   9.568, 912, -0.6792, -0.2031, 0.01579, 0.04266, -0.007937, 0.5635,  -1.302,  -1.302,   1.665,   1.665,  -1.451,  -1.447,   1.517,   1.522,   9.381,   9.442,   9.568,   9.414, 0.0001361, -0.000528, -0.0008377, 0.0006707, 8.375e-005, 0.000189, -0.0004963, 0.02767, 0.02884, 0.07491, -0.0285, 0.01048, 0.05936, 0.001054, -0.0007832, 0.0009735, -0.04384, -0.09617, 0.05851, -0.0004496, -0.0005969, -0.001138
11520001,   -14126,    16824,   -12597,    18351, -600.975, -724.188,    448,    143,   1209,   -83,   -861,  -5647,   9.630,   9.597, 912, -0.679, -0.2032, 0.01587, 0.04535, -0.0106, 0.5759,  -1.208,  -1.208,   1.759,   1.759,  -1.354,  -1.353,   1.613,   1.615,   9.630,   9.351,   9.597,   9.361, 0.000356, -0.000957, -0.0004233, -0.0003009, -0.0402, 0.03329, 0.03574, 0.04406, 0.01309, 0.03701, -0.09857, -0.004498, 0.1057, -0.0006335, -0.0004245, -0.001183, -0.169, -0.05704, 0.1443, -0.002226, 0.0002027, -0.003577
11530000,   -13134,    17816,   -11614,    19334, -850.134, -1061.556,     81,   -346,   1154,    47,     38,  -4394,   9.518,   9.513, 912, -0.6788, -0.2032, 0.01631, 0.04478, -0.0075, 0.576,  -1.114,  -1.114,   1.854,   1.854,  -1.259,  -1.260,   1.708,   1.709,   9.518,   9.388,   9.513,   9.315, 0.0004649, -0.001315, 0.0001872, -0.001249, -0.03892, 0.06523, 0.03034, 0.04637, 0.002033, 0.01731, -0.1093, 0.01974, 0.1158, -0.001493, 4.658e-005, -0.003225, -0.2003, -0.06931, 0.1504, 2.701e-005, 0.0004026, -0.001458
11540000,   -12125,    18804,   -10631,    20317, -834.354, -870.645,    114,    273,     16,  -154,    376,  -2799,   9.665,   9.467, 912, -0.6787, -0.2033, 0.01658, 0.04766, -0.007285, 0.576,  -1.019,  -1.019,   1.948,   1.948,  -1.163,  -1.166,   1.803,   1.802,   9.665,   9.366,   9.467,   9.332, 0.0006884, -0.001523, 0.001056, -0.001927, -0.04184, 0.0178, 0.04127, 0.03161, -0.002053, 0.01575, -0.06581, 0.09034, 0.06153, -0.0003928, -7.218e-005, -0.001622, -0.1421, -0.1195, 0.08365, 0.002243, -0.00112, 0.001382
11550001,   -11173,    19800,    -9648,    21300, -1463.889, -1323.947,    239,   -130,     -3,   -60,   -480,  -5433,   9.130,   9.550, 912, -0.6787, -0.2034, 0.01696, 0.04774, -0.005826, 0.5776,  -0.925,  -0.925,   2.042,   2.042,  -1.071,  -1.072,   1.898,   1.895,   9.130,   9.338,   9.550,   9.291, 0.0003209, -0.001785, 0.00179, -0.003114, -0.01051, 0.01554, 0.006206, 0.02217, -0.004999, 0.01179, -0.1782, 0.1029, 0.1517, 0.001034, 0.000644, 9.296e-005, -0.2358, -0.1139, 0.1535, -0.0001097, 0.0003609, -0.001823
11560001,   -10187,    20793,    -8665,    22283, -1233.875, -1007.302,     81,    112,    152,    58,    112,  -3453,   9.450,   9.517, 912, -0.6788, -0.2036, 0.01744, 0.04697, -0.004269, 0.5812,  -0.831,  -0.831,   2.136,   2.136,  -0.977,  -0.979,   1.993,   1.988,   9.450,   9.354,   9.517,   9.332, 0.0007773, -0.002011, 0.002315, -0.003323, -0.04524, 0.03749, 0.04321, 0.006964, -0.002308, 0.004361, -0.09408, 0.07159, 0.06327, 0.0009203, 0.0001252, -0.0004557, -0.1758, -0.08376, 0.08267, 0.0003002, 0.0004054, -0.0005236
11570000,    -9198,    21783,    -7682,    23266, -1530.501, -1207.440,     20,    162,    338,   412,   -281,  -4552,   9.482,   9.499, 912, -0.6792, -0.2039, 0.0178, 0.04786, -0.004392, 0.5846,  -0.737,  -0.737,   2.231,   2.231,  -0.882,  -0.885,   2.088,   2.082,   9.482,   9.387,   9.499,   9.355, 0.0004245, -0.001955, 0.002923, -0.00413, -0.01001, 0.006683, 0.01185, 0.0003166, -0.0005129, -0.0006629, -0.1711, 0.02941, 0.1281, -0.0005771, -7.376e-005, -0.001108, -0.2051, -0.05733, 0.1001, -0.0013, 0.001155, -0.002868
11580000,    -8193,    22775,    -6699,    24249, -1764.720, -1292.343,     64,    -55,    314,   653,   -371,  -4542,   9.642,   9.509, 912, -0.6798, -0.2044, 0.0183, 0.0472, -0.002066, 0.5845,  -0.642,  -0.642,   2.325,   2.325,  -0.786,  -0.791,   2.184,   2.176,   9.642,   9.426,   9.509,   9.400, -1.697e-005, -0.001748, 0.003099, -0.004391, -0.03795, 0.02431, 0.03758, 3.722e-005, -0.0003941, -0.001425, -0.1376, 0.02105, 0.09071, 0.0003659, 0.0002679, -0.002138, -0.2164, -0.02149, 0.1091, 0.001462, 0.0005645, -0.0001475
11590001,    -7212,    23777,    -5716,    25232, -1543.372, -1106.226,     69,    217,     -5,   919,    -23,  -3626,   9.400,   9.603, 912, -0.6807, -0.205, 0.01863, 0.04774, -0.002548, 0.5831,  -0.548,  -0.548,   2.419,   2.419,  -0.692,  -0.696,   2.280,   2.269,   9.400,   9.507,   9.603,   9.380, 4.139e-005, -0.001585, 0.003388, -0.004494, -0.007361, -0.00176, 0.007665, 0.0002037, 6.449e-005, -0.001166, -0.14, 0.02902, 0.09086, 0.0003126, 0.0004613, -0.0003976, -0.173, -0.03009, 0.08302, 0.001283, 7.773e-005, -0.0002219
11600001,    -6249,    24755,    -4733,    26215, -1748.641, -1466.941,     18,    -65,   -133,  1117,   -274,  -4674,   9.239,   9.374, 912, -0.6818, -0.2059, 0.01895, 0.04812, 0.0005506, 0.5828,  -0.454,  -0.454,   2.513,   2.513,  -0.599,  -0.602,   2.373,   2.363,   9.239,   9.365,   9.374,   9.330, -9.214e-005, -0.001656, 0.003151, -0.004618, -0.03698, -0.01401, 0.04196, 0.0006973, -0.0007474, -0.001325, -0.1474, 0.02816, 0.1028, 0.000634, -0.0001165, -0.0005759, -0.1926, -0.02282, 0.1244, 0.0002152, 8.482e-005, -0.0008029
11610000,    -5259,    25741,    -3750,    27198, -1258.657, -977.161,    190,    224,    -26,  1172,   -158,  -3495,   9.490,   9.460, 912, -0.6832, -0.2069, 0.01915, 0.04865, 0.002008, 0.5829,  -0.360,  -0.360,   2.608,   2.608,  -0.504,  -0.508,   2.468,   2.457,   9.490,   9.456,   9.460,   9.414, 0.0006713, -0.00193, 0.003404, -0.004381, -0.01888, -0.002631, 0.02648, -0.0002252, 0.0003635, -0.0008582, -0.1076, 0.01631, 0.07928, 0.0001991, 0.0004101, -0.0007717, -0.1348, -0.01821, 0.1046, -0.0001968, -4.684e-005, -0.001335
11620000,    -4279,    26723,    -2767,    28181, -1193.549, -875.757,    118,     87,     13,  1230,   -108,  -4027,   9.392,   9.409, 912, -0.6847, -0.208, 0.01914, 0.05078, 0.00455, 0.583,  -0.265,  -0.265,   2.702,   2.702,  -0.410,  -0.413,   2.562,   2.551,   9.392,   9.490,   9.409,   9.454, 0.0005668, -0.00176, 0.003784, -0.00466, -0.02512, -0.007959, 0.05555, 0.0006691, -0.0007105, -0.0006928, -0.09816, 0.005041, 0.09052, 0.000232, -1.661e-005, -0.001088, -0.1231, -0.005144, 0.1363, 0.0003188, 5.381e-005, -0.00102
11630001,    -3322,    27713,    -1784,    29164, -669.181, -304.825,    299,     90,      5,  1114,   -107,  -3617,   9.179,   9.494, 912, -0.6864, -0.2092, 0.01896, 0.05431, 0.007327, 0.5823,  -0.171,  -0.171,   2.796,   2.796,  -0.319,  -0.319,   2.657,   2.645,   9.179,   9.369,   9.494,   9.409, 0.001255, -0.001924, 0.004061, -0.004365, -0.01455, -0.01417, 0.07201, -0.0003593, -0.0003364, -0.0009344, -0.06283, 0.004489, 0.08028, 6.302e-005, 0.0004061, -0.000494, -0.06959, -0.004943, 0.1383, 0.0003825, -9.47e-005, -0.0001125
11640001,    -2325,    28700,     -800,    30147, -438.152, 164.031,    421,     36,    -64,   820,    -37,  -3276,   9.560,   9.459, 912, -0.688, -0.2104, 0.01855, 0.05956, 0.01174, 0.5823,  -0.077,  -0.077,   2.890,   2.890,  -0.223,  -0.226,   2.751,   2.740,   9.560,   9.294,   9.459,   9.452, 0.001114, -0.001552, 0.004113, -0.003949, -0.006858, -0.01391, 0.09459, 0.0004526, 9.631e-005, -0.000576, -0.03888, 0.004893, 0.08118, 0.0004792, -0.0002468, -0.0006915, -0.03948, -0.000118, 0.1682, 0.0003842, 0.0003694, -0.0005068
11650000,    -1336,    29692,      182,    31130, -66.709, 630.419,    640,     75,      3,   486,    -18,  -3435,   9.476,   9.518, 912, -0.6895, -0.2117, 0.01804, 0.06612, 0.01638, 0.5818,   0.017,   0.017,   2.985,   2.985,  -0.128,  -0.130,   2.847,   2.834,   9.476,   9.611,   9.518,   9.435, 0.001749, -0.001816, 0.004207, -0.003577, -0.002644, -0.00813, 0.119, -0.0003526, -0.0004777, -0.0007726, -0.01286, 0.006902, 0.07713, 0.0002066, 0.0007098, -0.0005249, 0.002729, 0.007113, 0.1887, -2.619e-005, -0.0001204, -0.0008282
11660000,     -343,    30682,     1166,    32113, 337.090, 974.629,    754,     26,    -35,  -121,     25,  -3100,   9.522,   9.488, 912, -0.6909, -0.2128, 0.01743, 0.07389, 0.02229, 0.582,   0.112,   0.112,   3.079,   3.079,  -0.033,  -0.036,   2.942,   2.929,   9.522,   9.416,   9.488,   9.450, 0.001781, -0.001444, 0.003955, -0.002981, 0.001713, -0.004582, 0.1376, 0.0001752, -0.0007292, -0.0008405, 0.006411, 0.007128, 0.07304, -0.0001627, 0.0001568, -0.0009614, 0.0515, 0.004363, 0.2014, -0.0003833, -0.0003686, -0.001314
11670001,      646,    31662,     2149,   -32440, 556.874, 1082.472,    915,     64,     36,  -392,   -129,  -3669,   9.481,   9.393, 912, -0.6921, -0.2138, 0.01684, 0.08217, 0.02867, 0.5822,   0.206,   0.206,  -3.110,  -3.110,   0.062,   0.058,   3.035,   3.023,   9.481,   9.407,   9.393,   9.442, 0.001884, -0.001327, 0.004449, -0.003366, -0.0008507, 0.0142, 0.1542, -0.0001788, -0.000508, -0.0008892, 0.01081, -0.0039, 0.07513, 3.068e-005, 0.0004717, -0.001223, 0.0915, 0.004015, 0.2176, 8.148e-005, 0.0005313, -0.001043
11680001,     1642,    32650,     3132,   -31457, 874.036, 1001.950,    978,     73,     34,  -924,   -219,  -3660,   9.547,   9.476, 912, -0.693, -0.2146, 0.01634, 0.0908, 0.03606, 0.5824,   0.300,   0.300,  -3.016,  -3.016,   0.157,   0.153,   3.130,   3.118,   9.547,   9.505,   9.476,   9.437, 0.001855, -0.0009814, 0.004307, -0.003306, -0.009792, 0.02841, 0.1639, 3.15e-005, -0.0004748, -0.000872, 0.0145, -0.008933, 0.0668, 0.0002073, 3.1e-005, -0.001082, 0.14, 0.01431, 0.2184, 0.0007495, -8.674e-005, -0.0007061
11690000,     2623,   -31915,     4115,   -30474, 1030.843, 684.638,   1059,    135,     48, -1046,   -258,  -4155,   9.412,   9.312, 912, -0.6938, -0.2153, 0.01599, 0.09727, 0.04265, 0.5827,   0.394,   0.394,  -2.922,  -2.922,   0.251,   0.248,  -3.060,  -3.071,   9.412,   9.453,   9.312,   9.411, 0.001782, -0.0007513, 0.004094, -0.003409, -0.01875, 0.04913, 0.1616, 8.929e-005, -0.0004426, -0.0007933, -0.002983, -0.0204, 0.06986, 0.002007, 0.0002811, 0.002021, 0.1738, 0.01958, 0.2213, 0.0001085, -0.0001504, -0.001378
