"% V-rep data recorded 02/27/17 08:05:09 "
"% FREQ =  18.850 "
"% PHASE =   4.712 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
18080000,    -3890,    12410,     -655,    15729, -1113.445, -795.987,  -1258,    931,   3246,  1120,   -744,  -3687,  19.059,  18.798, 912, 1.008, -0.7325, 0.01836, 0.04887, 0.000889, -1.761,  -0.063,  -0.063,   1.508,   1.508,  -0.373,  -0.376,   1.190,   1.200,  19.059,  18.882,  18.798,  18.816, 0.0008251, -0.001939, -0.002416, 0.00162, -0.0008507, -0.001425, -0.0008362, 0.06356, -0.0495, 0.04404, 0.03248, -0.006142, 0.1503, -0.0001583, -0.0006185, -0.0008627, -0.1113, 0.005913, 0.06091, 0.0009331, 0.001553, -0.0008878
18090001,    -1921,    14374,     1311,    17695, -175.187, -290.100,  -2266,   -393,   1872,  1850,    -66,  -5140,  18.876,  18.832, 912, 1.008, -0.7319, 0.01858, 0.02649, -0.002069, -1.751,   0.126,   0.126,   1.696,   1.696,  -0.184,  -0.187,   1.378,   1.389,  18.876,  18.893,  18.832,  18.853, 0.0005523, -0.0007275, -0.001951, 0.001661, -0.0006578, -0.00101, -0.000578, 0.05139, -0.03372, 0.02262, 0.01638, -0.005477, 0.05838, -0.001711, -0.0006931, -0.001377, -0.02405, -0.002737, 0.0305, -3.752e-005, 0.003174, -0.0009267
18100001,       63,    16352,     3277,    19661, -4592.415, -1426.752,    671,  -2010,    921,   815,   1027,  -5967,  19.015,  18.960, 912, 1.009, -0.731, 0.01888, 0.005322, 0.03104, -1.752,   0.314,   0.314,   1.885,   1.885,   0.006,   0.003,   1.568,   1.576,  19.015,  18.958,  18.960,  18.728, -0.001402, -0.00319, -0.001079, -0.0003474, -0.0008393, 0.0004927, -0.0009763, 0.02175, -0.01457, 0.04671, -0.1621, 0.08603, 0.2302, 0.0012, -0.002511, -0.002009, -0.4339, 0.07476, 0.3698, 0.001611, 0.001069, -0.00274
18110001,     1994,    18343,     5243,    21628, -1044.855, -529.740,  -2701,  -2512,    -68, -1169,    864,  -2005,  18.520,  19.091, 912, 1.01, -0.73, 0.01946, -0.02306, 0.06789, -1.761,   0.503,   0.503,   2.073,   2.073,   0.191,   0.189,   1.759,   1.763,  18.520,  18.666,  19.091,  18.758, 0.001073, -0.002118, 0.000656, -0.001186, -0.02654, -0.005415, 0.02357, 0.03622, -0.03208, 0.02738, 0.00529, 0.0326, 0.06438, 0.001167, 0.0009639, -5.409e-005, -0.09245, 0.01896, 0.05298, 0.000308, -0.00225, -1.383e-005
18120001,     3944,    20323,     7210,    23593, -148.377, -1410.780,  -2927,  -3236,  -1100,  1094,   -511,  -4479,  18.691,  18.989, 912, 1.011, -0.7288, 0.01986, -0.03139, 0.02248, -1.765,   0.691,   0.691,   2.262,   2.262,   0.378,   0.377,   1.948,   1.949,  18.691,  18.777,  18.989,  18.602, 0.001737, -0.001886, 0.00189, -0.003301, -0.1976, -0.1138, 0.1802, 0.01799, -0.01979, 0.003195, -0.002075, -0.003556, -0.004706, 0.0009661, 0.001085, -0.0003388, 0.002702, -0.00137, 0.004024, -7.317e-005, -0.007797, 0.003546
18130000,     5932,    22325,     9175,    25559, -1116.501,  72.302,   4333,     40,   -353,  1327,  -1056,  -5437,  19.062,  19.194, 912, 1.012, -0.7274, 0.01957, -0.02331, 0.005784, -1.77,   0.880,   0.880,   2.450,   2.450,   0.569,   0.566,   2.140,   2.137,  19.062,  18.893,  19.194,  18.718, 0.0009686, -0.002085, 0.004867, -0.004795, -0.0001339, 0.0007708, 0.001498, -0.0005746, 0.01549, 0.0007112, -0.007701, 0.00205, 0.00682, 0.002464, 0.0009653, -0.002395, -0.1351, -0.1054, 0.1289, 0.002553, 0.007815, -0.00153
18140000,     7877,    24309,    11141,    27526, -674.996, -2780.558,   1393,   1047,   -511,  -337,   1398,  -2594,  18.647,  19.013, 912, 1.013, -0.7257, 0.01919, -0.038, -0.02304, -1.782,   1.068,   1.068,   2.639,   2.639,   0.755,   0.754,   2.331,   2.322,  18.647,  18.795,  19.013,  18.582, 0.0006776, -0.001353, 0.003848, -0.006629, -0.05892, -0.04804, 0.05245, 0.003628, -0.008804, -0.0023, -0.2806, -0.06576, 0.2473, 2.249e-005, -0.001872, 0.00233, -0.06515, -0.1237, 0.1033, -0.0006827, -0.00304, -0.002267
18150000,     9881,    26289,    13108,    29492,  75.175, -1332.405,   2926,   -815,  -1087,   718,    444,  -1008,  19.208,  18.992, 912, 1.013, -0.7234, 0.01889, -0.03016, -0.05073, -1.782,   1.257,   1.257,   2.827,   2.827,   0.947,   0.943,   2.520,   2.509,  19.208,  18.869,  18.992,  18.700, 0.001149, -0.001074, 0.004141, -0.005473, -0.136, -0.156, 0.1224, -0.002432, 0.01303, -0.003572, -0.03109, 0.002984, 0.0434, -0.0003392, 0.0009253, -0.003014, -0.002579, -0.09941, 0.1062, -0.000504, -0.0008005, -0.001795
18160000,    11863,    28268,    15074,    31458, 578.782, -1017.324,   2388,   1264,    -69,  1319,   1499,  -4107,  19.005,  18.973, 912, 1.012, -0.7212, 0.01822, -0.03675, -0.08557, -1.777,   1.445,   1.445,   3.016,   3.016,   1.137,   1.131,   2.710,   2.697,  19.005,  18.862,  18.973,  18.778, 0.001074, -0.000495, 0.003347, -0.004365, -0.001151, 0.0008364, 0.001186, 0.007673, -0.01116, -0.001319, -0.09485, -0.008, 0.09068, -0.001563, 0.001529, -0.002565, 0.1051, -0.003187, 0.06491, -0.04909, 0.003853, 0.05151
18170001,    13852,    30223,    17040,   -32112, -1340.072, -3334.670,   3327,     84,    583,  1114,   2799,  -4112,  19.070,  18.740, 912, 1.012, -0.7188, 0.01842, -0.03791, -0.08697, -1.764,   1.634,   1.634,  -3.079,  -3.079,   1.328,   1.319,   2.898,   2.885,  19.070,  18.733,  18.740,  18.799, 0.00116, -0.0025, 0.001266, -0.004601, -0.3107, 0.2013, 0.3036, -0.006777, 0.0061, -0.004306, -0.03731, 0.002151, 0.03371, -0.06628, -0.005549, 0.09336, 0.1471, 0.08668, 0.05758, -0.2836, -0.02003, 0.3625
18180001,    15839,    32197,    19006,   -30146, -185.922, -391.138,    151,    -79,   1183,   139,    407,  -2845,  19.056,  18.927, 912, 1.013, -0.7165, 0.01903, -0.03118, -0.07283, -1.751,   1.822,   1.822,  -2.890,  -2.890,   1.519,   1.508,   3.087,   3.074,  19.056,  18.924,  18.927,  18.838, 0.0004965, -0.0006824, 0.003002, -0.003393, -0.02854, 0.04511, 0.03162, 0.002434, 0.0008753, -0.0004349, -0.00183, -0.002346, -0.003791, -0.004022, -0.0007345, -0.0052, 0.09456, 0.08531, 0.05055, -0.005979, 0.01899, 0.04285
18190001,    17799,   -31384,    20972,   -28180, -1049.896, -1433.647,  -1423,    364,   1167,   407,  -1935,  -7675,  18.787,  18.742, 912, 1.013, -0.7143, 0.01915, -0.02754, -0.06214, -1.737,   2.011,   2.011,  -2.702,  -2.702,   1.706,   1.697,  -3.009,  -3.022,  18.787,  18.903,  18.742,  18.803, -0.0003321, -0.0007178, 0.002072, -0.003506, -0.1248, 0.1219, 0.1202, 0.005225, -0.004198, 0.001321, 0.0002217, 0.0006953, -0.001158, 0.001294, -0.001516, 0.0007811, 0.06562, 0.0531, 0.03873, -0.06193, -0.08734, 0.1305
18200001,    19742,   -29404,    22938,   -26214, -1141.623, -1726.558,  -1048,    157,   1308,  -309,  -2438,  -5533,  18.627,  18.980, 912, 1.014, -0.712, 0.01928, -0.02253, -0.0494, -1.731,   2.199,   2.199,  -2.513,  -2.513,   1.893,   1.886,  -2.819,  -2.833,  18.627,  18.854,  18.980,  18.893, -0.001595, 0.0004538, 0.002114, -0.00384, -0.1715, 0.1677, 0.1542, -0.004859, 0.003416, -0.004863, 0.002013, 0.0008811, 0.0008038, 0.002305, 0.0006421, 0.001109, 0.04575, 0.03766, 0.03017, -0.08978, -0.1489, 0.2181
18210000,    21681,   -27437,    24904,   -24248,  60.318, -1018.528,  -1257,    266,    526,  -271,  -1049,  -2035,  18.595,  18.860, 912, 1.015, -0.7097, 0.01919, -0.0173, -0.02819, -1.728,   2.388,   2.388,  -2.325,  -2.325,   2.079,   2.076,  -2.631,  -2.644,  18.595,  19.009,  18.860,  18.871, -0.002433, 0.002494, 0.002525, -0.003543, -0.0977, 0.04976, 0.07458, 3.462e-006, -0.0005058, -9.65e-005, 0.0008842, -0.0008087, 5.568e-005, 0.0002941, 0.001095, -0.001295, 0.01822, 0.01562, 0.01529, 0.01285, -0.05524, 0.1607
18220000,    23614,   -25468,    26870,   -22282, -84.415, -1087.657,  -2044,    167,    240,   409,   -594,  -4041,  18.529,  18.882, 912, 1.015, -0.7074, 0.01859, -0.01253, 0.01318, -1.726,   2.576,   2.576,  -2.136,  -2.136,   2.264,   2.266,  -2.442,  -2.455,  18.529,  19.012,  18.882,  18.851, -0.00321, 0.003126, 0.00247, -0.003557, -0.1322, 0.0673, 0.1577, 0.004019, -5.505e-005, 2.784e-006, -3.024e-005, 0.0001698, -0.001235, -0.05561, 0.06845, 0.05002, -0.0006054, -0.00139, -0.002051, 0.007907, -0.02447, 0.1317
18230000,    25578,   -23490,    28836,   -20316,  19.633, -242.373,  -3904,   -166,    208,   297,   -276,  -3206,  18.825,  18.964, 912, 1.016, -0.7049, 0.01795, -0.002366, 0.05375, -1.725,   2.765,   2.765,  -1.948,  -1.948,   2.452,   2.455,  -2.252,  -2.267,  18.825,  18.906,  18.964,  18.887, -0.002994, 0.003014, 0.003267, -0.00351, -0.04782, 0.05943, 0.09746, -0.001363, 0.003162, -0.001709, -0.000695, -0.0007362, -0.002267, -0.009097, 0.01212, 0.01362, -0.001109, 0.001872, -0.003187, -0.04767, 0.04154, 0.1855
18240000,    27511,   -21507,    30802,   -18350,  19.350, 864.334,  -3910,    353,    176,  -185,   -289,  -2028,  18.542,  19.009, 912, 1.018, -0.7025, 0.01691, 0.006745, 0.09721, -1.723,   2.953,   2.953,  -1.759,  -1.759,   2.638,   2.644,  -2.062,  -2.077,  18.542,  18.894,  19.009,  18.923, -0.002178, 0.002197, 0.003894, -0.003029, 0.06588, -0.03878, 0.02893, -0.03452, 0.0006606, 0.1026, 0.001604, -0.003153, 0.004548, -0.08027, 0.07402, 0.08334, 0.0005741, -0.0004545, -0.00104, 0.02984, 0.03556, 0.1001
18250000,    29464,   -19525,   -32767,   -16384, -750.592, 996.537,  -4162,    217,    232,  1053,  -1244,  -3787,  18.718,  18.996, 912, 1.019, -0.7004, 0.01614, 0.01639, 0.1286, -1.727,  -3.142,  -3.142,  -1.571,  -1.571,   2.825,   2.832,  -1.872,  -1.889,  18.718,  18.850,  18.996,  18.880, -0.00167, 0.0009199, 0.003654, -0.002657, 0.1055, -0.07306, 0.03104, -0.07148, 0.01912, 0.2984, 0.02437, -0.01762, 0.01095, -0.09884, -0.0522, 0.09652, 0.001153, -0.0005661, 0.0004579, -0.04262, 0.04981, 0.1588
18260001,    31440,   -17586,   -30801,   -14417, -1121.066, 191.118,  -3049,    441,   -313,  -562,   -643,  -2459,  18.944,  18.597, 912, 1.02, -0.6986, 0.01611, 0.02439, 0.1405, -1.73,  -2.953,  -2.953,  -1.382,  -1.382,   3.014,   3.022,  -1.686,  -1.699,  18.944,  18.987,  18.597,  18.929, -0.001473, 0.0003522, 0.00227, -0.002079, 0.104, -0.07253, 0.02768, -0.01536, 0.06154, 0.3513, 0.03246, -0.02406, 0.01379, -0.1244, -0.1749, 0.09486, 0.000475, 0.0004156, 1.529e-005, -0.03226, 0.0331, 0.1188
18270001,   -32145,   -15635,   -28835,   -12451, -763.980, -599.547,  -1223,    561,   -134, -1244,    759,  -5150,  18.707,  18.702, 912, 1.021, -0.6972, 0.01642, 0.01195, 0.1212, -1.742,  -2.765,  -2.765,  -1.194,  -1.194,  -3.082,  -3.073,  -1.499,  -1.510,  18.707,  18.841,  18.702,  18.949, -0.0007094, -5.463e-005, 0.0001901, -0.0007896, 0.05737, -0.04161, 0.01951, 0.1136, 0.1037, 0.2424, 0.003741, -0.004152, -0.002157, -0.01587, -0.01579, 0.02276, 7.289e-005, -0.001562, -0.0005548, -0.1231, -0.02928, 0.1598
18280001,   -30196,   -13697,   -26869,   -10485, -1720.479, -359.531,   1979,   -856,  -1274, -1332,   2504,  -6883,  18.686,  18.582, 912, 1.021, -0.6958, 0.01681, 0.0162, 0.1309, -1.764,  -2.576,  -2.576,  -1.005,  -1.005,  -2.895,  -2.883,  -1.313,  -1.320,  18.686,  18.928,  18.582,  19.021, 0.0001179, -0.001838, -0.001786, 0.001426, 0.02594, -0.01647, 0.009883, 0.1038, 0.1111, 0.2288, 0.005285, 0.0005572, 0.005496, -0.1533, -0.2019, 0.1438, -0.0001603, 0.002408, -0.001899, -0.000384, 0.002282, -0.002263
18290001,   -28193,   -11756,   -24903,    -8519, -125.531, -170.104,   -966,    235,  -2042, -1370,   1751,  -5775,  19.206,  18.610, 912, 1.022, -0.6948, 0.01676, 0.01295, 0.08883, -1.793,  -2.388,  -2.388,  -0.817,  -0.817,  -2.703,  -2.696,  -1.127,  -1.129,  19.206,  18.771,  18.610,  19.074, 0.0002613, -0.0003868, -0.003294, 0.003123, 0.000449, -0.0035, -0.002592, 0.04885, 0.04546, 0.1087, -0.001909, -8.58e-005, -0.003575, -0.01142, -0.01876, 0.01797, -0.0001961, -0.002196, -0.0002642, -0.0008965, 7.95e-005, -0.0006187
18300000,   -26205,    -9822,   -22937,    -6553, -543.568, 175.146,   3934,    461,  -2695,  -819,    975,  -4091,  19.052,  18.540, 912, 1.022, -0.6938, 0.01615, 0.01333, 0.0487, -1.822,  -2.199,  -2.199,  -0.628,  -0.628,  -2.512,  -2.507,  -0.942,  -0.939,  19.052,  18.877,  18.540,  19.028, -0.001911, 0.001368, -0.003579, 0.003754, 0.001197, 0.001281, 0.0001464, 0.009844, -0.1637, 0.1977, -0.001833, 0.001001, -0.00262, -0.05801, -0.1036, 0.07353, 0.001006, 0.001085, -0.0001744, 0.001029, 0.0001861, 0.0004686
18310000,   -24274,    -7880,   -20971,    -4587, -613.057, -598.940,   3668,    864,  -2755, -1256,    407,  -2219,  18.515,  18.621, 912, 1.023, -0.6925, 0.01549, 0.01756, 0.03034, -1.849,  -2.011,  -2.011,  -0.440,  -0.440,  -2.327,  -2.319,  -0.755,  -0.749,  18.515,  18.799,  18.621,  19.005, -0.001978, 0.001365, -0.003301, 0.002703, 0.003249, -8.843e-005, 0.001073, -0.06386, -0.1809, 0.2678, 0.002408, -0.0004494, -0.0002743, -0.03725, -0.08223, 0.0667, 0.0007297, 0.001556, -0.001019, -0.115, 0.08592, 0.1224
18320000,   -22301,    -5921,   -19005,    -2621, -114.550, -1283.008,   1572,    813,  -2552,  -209,   1226,  -1539,  18.923,  18.779, 912, 1.022, -0.6909, 0.01497, 0.01246, -0.01573, -1.871,  -1.822,  -1.822,  -0.251,  -0.251,  -2.138,  -2.130,  -0.568,  -0.560,  18.923,  18.878,  18.779,  18.868, -0.001132, 0.001017, -0.002745, 0.001462, 0.001152, -8.429e-005, -0.001836, -0.1184, -0.2244, 0.3129, 0.003608, -0.001649, 0.0001294, -0.03256, -0.07524, 0.07298, -1.179e-006, -0.0005709, -0.0006347, -0.08798, 0.09731, 0.1304
18330000,   -20335,    -3959,   -17039,     -655, -309.609, -1069.940,   4291,    728,  -2090,   698,   1710,  -3740,  18.849,  18.806, 912, 1.022, -0.689, 0.01479, 0.01038, -0.03736, -1.883,  -1.634,  -1.634,  -0.063,  -0.063,  -1.950,  -1.942,  -0.380,  -0.372,  18.849,  18.782,  18.806,  18.830, -0.0008047, 0.0004951, -0.001683, 0.0006134, -0.0006974, 0.001973, -0.001727, -0.1102, -0.1589, 0.2856, 0.0008794, 0.00108, 0.0005726, 0.02113, 0.00106, 0.03752, -0.06729, -0.1823, 0.1186, 0.03577, 0.04082, 0.03252
18340001,   -18374,    -1995,   -15073,     1311, -222.914, -1072.601,   1998,    415,  -1109,   958,   1971,  -4598,  18.799,  18.830, 912, 1.02, -0.6871, 0.01489, 0.007161, -0.06155, -1.881,  -1.445,  -1.445,   0.126,   0.126,  -1.762,  -1.754,  -0.191,  -0.183,  18.799,  18.820,  18.830,  18.831, -0.0008386, 0.0006156, -0.001625, 0.000552, -0.000794, -5.639e-005, -0.00409, -0.107, -0.003315, 0.2782, -0.001681, -0.0009616, -0.00446, 0.0117, 0.01943, 0.0103, -0.0317, -0.07804, 0.1833, 0.0249, 0.04253, 0.02261
18350001,   -16428,      -22,   -13107,     3277, 215.048, -293.615,   2254,    410,    194,   876,   1639,  -5613,  18.659,  18.922, 912, 1.02, -0.6855, 0.01527, 0.006079, -0.07895, -1.87,  -1.257,  -1.257,   0.314,   0.314,  -1.575,  -1.566,  -0.002,   0.005,  18.659,  18.785,  18.922,  18.866, -0.0002328, 0.0004478, -0.001271, 0.0009776, 0.001193, -0.0002722, -0.000399, -0.02573, 0.1103, 0.1677, 0.0003645, -0.001373, -0.001549, 0.0003307, 0.003011, -0.0002999, -0.07735, 0.06982, 0.2932, 0.01902, 0.03026, 0.0162
18360001,   -14434,     1952,   -11140,     5243, 164.305, 313.869,   1586,    402,   1062,  -434,    737,  -5274,  19.112,  18.921, 912, 1.019, -0.6842, 0.01564, 0.004608, -0.08964, -1.855,  -1.068,  -1.068,   0.503,   0.503,  -1.384,  -1.378,   0.187,   0.194,  19.112,  18.821,  18.921,  18.858, 0.0004417, -0.0002774, -0.0009559, 0.00127, 0.001689, 0.0008416, 0.002123, 0.04015, 0.1022, 0.07051, 0.001948, 0.0009372, 0.002194, 0.0004098, -0.0004177, -0.001538, -0.06465, 0.165, 0.3159, 0.00932, 0.00586, 0.005428
18370001,   -12470,     3916,    -9174,     7210, 115.871, 128.807,   1000,    165,   1429,  -516,  -1573,  -5238,  18.827,  18.832, 912, 1.019, -0.6835, 0.01584, 0.005687, -0.08423, -1.837,  -0.880,  -0.880,   0.691,   0.691,  -1.196,  -1.190,   0.375,   0.383,  18.827,  18.785,  18.832,  18.861, 0.001372, -0.001256, -0.00147, 0.001598, 0.0001747, -0.0001219, -0.0003191, 0.01181, 0.07624, 0.08761, 0.000844, -0.0003575, 5.816e-005, 0.0009229, -0.0007381, 0.0003677, -0.0165, 0.1671, 0.2716, -0.0005831, -0.0008177, -0.001323
18380000,   -10487,     5878,    -7209,     9175, -391.754, -468.981,   -516,    -45,   1601,  -976,  -3118,  -3926,  19.014,  18.814, 912, 1.02, -0.6829, 0.01602, 0.01155, -0.0647, -1.816,  -0.691,  -0.691,   0.880,   0.880,  -1.005,  -1.002,   0.564,   0.571,  19.014,  18.806,  18.814,  18.875, 0.001989, -0.002381, -0.002158, 0.001689, -0.0005582, 9.486e-005, -0.00191, -0.05722, 0.06259, 0.1648, -0.0009199, -0.0003296, -0.001523, -0.0003331, 0.0007405, -0.001962, -0.06864, 0.091, 0.2939, -0.0006145, 0.0001256, -0.001994
18390000,    -8512,     7846,    -5242,    11141, -615.434, -810.247,  -1913,     48,   1997, -1136,  -2910,  -3250,  18.937,  18.868, 912, 1.02, -0.6823, 0.01631, 0.02118, -0.04472, -1.785,  -0.503,  -0.503,   1.068,   1.068,  -0.816,  -0.816,   0.752,   0.760,  18.937,  18.650,  18.868,  18.883, 0.001866, -0.002482, -0.00267, 0.00186, 0.0002284, 0.0005479, -0.002151, -0.09752, 0.04115, 0.2282, -0.0001794, 2.464e-006, -0.001643, -0.0006466, 0.001483, -0.001961, -0.07942, 0.02058, 0.2553, 0.0005534, -0.0002456, -0.0005974
18400000,    -6523,     9817,    -3276,    13108, -776.525, -299.622,  -2038,    421,   2804,  -373,  -2288,  -3861,  19.066,  18.893, 912, 1.021, -0.6815, 0.01672, 0.03293, -0.02448, -1.748,  -0.314,  -0.314,   1.257,   1.257,  -0.625,  -0.628,   0.941,   0.949,  19.066,  18.715,  18.893,  18.881, 0.001268, -0.002045, -0.002619, 0.002319, 0.001147, -0.0004218, -0.001452, -0.04533, 0.02189, 0.1962, -0.07497, -0.02231, 0.09209, -0.0001413, -0.001458, -0.0003575, -0.09859, 0.003932, 0.2113, 0.001151, -0.0004379, 0.0001155
18410000,    -4548,    11774,    -1310,    15074, -1705.590, -483.581,  -2090,    673,   3524,   549,  -1288,  -4377,  18.935,  18.765, 912, 1.022, -0.6806, 0.01744, 0.03283, 0.003427, -1.717,  -0.126,  -0.126,   1.445,   1.445,  -0.436,  -0.440,   1.129,   1.138,  18.935,  18.853,  18.765,  18.858, -0.0001781, -0.001527, -0.002778, 0.002294, -0.0002117, -0.0003014, 0.0004197, 0.06304, 0.002164, 0.07361, 0.01062, -0.02341, 0.131, -0.0002436, 0.0002613, -0.002706, -0.1785, 0.01594, 0.2061, 0.0007947, 0.004893, -0.003072
18420001,    -2599,    13732,      656,    17040, -1792.973, -823.910,  -2577,   -469,   2843,  1072,   -549,  -4515,  18.687,  18.772, 912, 1.022, -0.68, 0.01802, 0.01552, 0.03033, -1.702,   0.063,   0.063,   1.634,   1.634,  -0.249,  -0.252,   1.317,   1.326,  18.687,  18.762,  18.772,  18.839, -0.0004968, -0.001296, -0.002513, 0.001689, -0.001072, -0.001083, -0.0008711, 0.08038, -0.02606, 0.04398, 0.04618, 0.0006052, 0.1568, 0.001566, 0.0005547, 0.0001345, -0.1775, 0.03901, 0.1333, 0.0005529, -0.0004167, -0.001384
18430001,     -656,    15698,     2622,    19006, -2319.482, -1103.709,  -2261,  -1975,   1372,   654,    390,  -5599,  18.626,  18.843, 912, 1.023, -0.6795, 0.01858, -0.01192, 0.06257, -1.702,   0.251,   0.251,   1.822,   1.822,  -0.063,  -0.064,   1.505,   1.514,  18.626,  18.797,  18.843,  18.779, 0.0001227, -0.002442, -0.00162, 0.0005159, -0.001337, -0.001612, -0.001992, 0.04711, -0.05279, 0.07026, 0.02984, 0.07788, 0.1455, 0.001447, -0.002086, 0.001076, -0.2102, 0.03048, 0.1048, 0.000508, -0.003266, -0.0005327
18440001,     1340,    17683,     4588,    20972, -53.503, -890.021,  -2666,  -2945,   -182,  -816,     88,  -3838,  19.137,  19.030, 912, 1.024, -0.679, 0.01895, -0.03503, 0.03676, -1.702,   0.440,   0.440,   2.011,   2.011,   0.128,   0.125,   1.695,   1.701,  19.137,  18.959,  19.030,  18.768, 0.0009507, -0.001004, -0.0004904, -0.0003996, -0.1755, -0.08416, 0.1662, 0.02403, -0.05844, 0.05211, 0.002007, -0.002213, -1.353e-005, 0.0002909, -0.00284, 0.0008807, 0.001397, -0.0006606, 0.001134, -0.0002636, -0.003501, 0.003507
18450001,     3271,    19676,     6554,    22938, -2383.901, -218.438,   2686,  -1832,    -71,   -92,   -169,  -4220,  18.516,  19.107, 912, 1.025, -0.6781, 0.01895, -0.03532, 0.02158, -1.702,   0.628,   0.628,   2.199,   2.199,   0.314,   0.314,   1.886,   1.889,  18.516,  18.873,  19.107,  18.759, -0.0005185, -0.001865, 0.002303, -0.002521, -0.007475, -0.0007722, 0.006518, 0.0009246, 0.008213, 0.001968, -0.005921, 0.003613, -0.001372, 0.003579, 0.007486, -0.006504, -0.2536, -0.09993, 0.2567, 0.002417, 0.006522, -0.005242
18460000,     5286,    21656,     8520,    24904, -1526.341, -2316.397,   1417,    161,    -28,    32,    691,  -3092,  19.322,  18.987, 912, 1.025, -0.6767, 0.01928, -0.02057, 0.002477, -1.714,   0.817,   0.817,   2.388,   2.388,   0.507,   0.503,   2.076,   2.075,  19.322,  18.906,  18.987,  18.555, 0.000748, -0.002274, 0.00337, -0.005686, -0.118, -0.01267, 0.1168, 0.0102, 0.00703, 0.007993, -0.2282, -0.0738, 0.244, 0.001011, -0.005282, 0.002668, -0.102, -0.1185, 0.1073, 0.001702, -0.01839, 0.001528
18470000,     7273,    23665,    10486,    26870, -39.741, -552.182,   1596,   1609,  -1084,   523,    868,  -2087,  19.043,  19.266, 912, 1.026, -0.6751, 0.01953, -0.02417, -0.01804, -1.735,   1.005,   1.005,   2.576,   2.576,   0.697,   0.692,   2.269,   2.262,  19.043,  18.871,  19.266,  18.713, -0.0001638, 0.000124, 0.005239, -0.005791, 0.0006483, 0.0003479, 0.0006912, -9.683e-005, 0.001741, -0.001253, -0.08974, -0.03136, 0.09373, -0.0005447, 0.001533, -0.001376, -0.03772, -0.09071, 0.07335, 0.001385, 0.01398, -0.006302
18480000,     9222,    25647,    12452,    28836, 202.308, -700.195,   1955,    -60,  -2011,  1848,   1031,  -5196,  18.693,  19.002, 912, 1.026, -0.6733, 0.01918, -0.03925, -0.04099, -1.756,   1.194,   1.194,   2.765,   2.765,   0.884,   0.880,   2.459,   2.448,  18.693,  18.833,  19.002,  18.627, 0.0005444, -0.0003421, 0.004531, -0.005231, -0.01348, -0.008905, 0.01027, -0.001541, -0.001645, -0.004009, -0.0753, 0.02783, 0.05304, -0.00217, -0.0013, -0.001488, 0.006491, -0.02094, 0.06005, 0.0008018, 0.006121, -0.004357
18490000,    11182,    27606,    14418,    30802, 314.705, -2044.628,   2358,  -1041,  -1899,  1104,   2076,  -4169,  18.786,  18.780, 912, 1.026, -0.6713, 0.01859, -0.03209, -0.08092, -1.762,   1.382,   1.382,   2.953,   2.953,   1.072,   1.069,   2.647,   2.635,  18.786,  18.861,  18.780,  18.714, 0.00143, -0.001116, 0.002951, -0.004996, -0.1937, -0.1577, 0.1795, 0.002729, 0.001207, -0.000667, -0.0001223, 0.0002073, 0.006985, -3.916e-005, 0.0001096, -0.002822, 0.07185, -0.04557, 0.06456, 0.003152, -0.001509, 0.002869
18500000,    13150,    29564,    16384,   -32767, -265.032, -3649.838,   3562,   1350,   -627,   355,    195,  -1797,  18.868,  18.770, 912, 1.025, -0.6693, 0.01841, -0.04722, -0.09341, -1.756,   1.571,   1.571,  -3.142,  -3.142,   1.261,   1.256,   2.834,   2.823,  18.868,  18.748,  18.770,  18.754, 0.001689, -0.001954, 0.001615, -0.005265, -0.1721, 0.05887, 0.1739, 0.002411, 0.0008641, -0.002527, -0.2295, -0.01743, 0.1935, -0.07733, 0.009432, 0.07752, 0.1405, 0.04135, 0.05536, -0.2394, 0.002823, 0.2526
