"% V-rep data recorded 02/27/17 03:26:17 "
"% FREQ =  18.850 "
"% PHASE =   0.262 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
11520001,   -29379,   -32016,   -26105,   -28835, 294.779, -643.313,    641,    110,   -230,   611,    248,  -2402,  18.935,  18.832, 912, 0.1763, 0.1887, 0.01981, 0.02629, 0.01592, 0.759,  -2.503,  -2.503,  -2.765,  -2.765,  -2.817,  -2.810,  -3.070,  -3.083,  18.935,  18.959,  18.832,  18.870, -0.001294, 0.001589, 0.001847, -0.00249, -0.04761, 0.009507, 0.05237, 0.001593, -0.0008679, -0.0004497, -0.02676, 0.003115, 0.03167, 0.02985, 0.004381, 0.041, 0.0001909, 0.0001262, -0.0006426, -0.05978, 0.01103, 0.06573
11530000,   -27401,   -30045,   -24139,   -26869, 809.546, -302.933,    802,    502,    -82,  1303,    278,  -3596,  18.957,  18.893, 912, 0.174, 0.1862, 0.0186, 0.03268, 0.02561, 0.7601,  -2.314,  -2.314,  -2.576,  -2.576,  -2.627,  -2.621,  -2.881,  -2.894,  18.957,  18.980,  18.893,  18.863, -0.001182, 0.001992, 0.002267, -0.00257, -0.05138, 0.03686, 0.07424, -0.0006769, -0.0005824, -0.0006512, -0.002462, 0.005084, 0.01867, 0.04047, -0.002168, 0.05604, 0.0008453, -0.0006313, 2.911e-006, -0.03445, 0.01255, 0.06651
11540000,   -25427,   -28071,   -22173,   -24903, 1924.411, 356.897,   1061,    248,    114,   259,   -120,  -1271,  18.930,  18.923, 912, 0.1717, 0.1839, 0.0168, 0.0401, 0.03624, 0.7615,  -2.126,  -2.126,  -2.388,  -2.388,  -2.438,  -2.432,  -2.691,  -2.705,  18.930,  18.889,  18.923,  18.893, -0.0005133, 0.002438, 0.002568, -0.002212, -0.01657, 0.06221, 0.06679, 0.0005977, -0.00014, -0.000531, 0.01663, -0.001014, 0.01628, 0.08876, -0.0007632, 0.04592, -0.001834, -0.005732, 0.004671, 0.02911, -0.0148, 0.04146
11550001,   -23458,   -26104,   -20206,   -22937, 607.771,  -1.425,   1192,    244,    150,   853,   -440,  -2695,  18.879,  18.860, 912, 0.1697, 0.1817, 0.0149, 0.03051, 0.02831, 0.7685,  -1.937,  -1.937,  -2.199,  -2.199,  -2.249,  -2.243,  -2.503,  -2.517,  18.879,  18.863,  18.860,  18.841, -0.0007623, 0.00137, 0.002493, -0.002495, -0.05687, 0.1533, 0.1553, -0.0005847, 0.001851, -1.787e-005, -0.04415, 0.028, 0.1098, 0.1321, 0.01673, 0.04487, -0.006413, -0.2843, 0.1003, 0.0684, -0.004987, 0.0382
11560001,   -21496,   -24133,   -18240,   -20971, 229.704, 1381.260,  -1164,     83,    625,  -604,   -431,  -1636,  18.812,  18.902, 912, 0.1679, 0.1798, 0.01338, 0.01924, 0.005665, 0.7843,  -1.749,  -1.749,  -2.011,  -2.011,  -2.061,  -2.055,  -2.314,  -2.328,  18.812,  18.812,  18.902,  18.876, -0.0009283, 0.001158, 0.003574, -0.002193, 0.04449, 0.2119, 0.1378, 0.001233, 0.03276, 0.05618, 0.03974, 0.02816, 0.06746, 0.0868, 0.09756, 0.0748, 0.05081, -0.169, 0.1431, 0.0398, 9.371e-005, 0.01922
11570000,   -19478,   -22148,   -16274,   -19005, -1196.065, 1048.094,  -2238,   -792,   1460,  -960,   -288,  -3696,  19.348,  19.024, 912, 0.1665, 0.1787, 0.01237, 0.01591, -0.00989, 0.791,  -1.560,  -1.560,  -1.822,  -1.822,  -1.867,  -1.867,  -2.124,  -2.139,  19.348,  18.758,  19.024,  18.863, -0.001536, 0.00034, 0.003479, -0.002431, 0.08999, 0.1752, 0.1271, 0.02976, 0.1017, 0.16, 0.05721, -0.0009422, 0.02666, 0.1195, 0.02351, 0.03647, 0.04485, -0.3413, 0.2165, 0.005901, -0.0008906, 0.001986
11580000,   -17517,   -20174,   -14308,   -17039, -1320.902, -53.263,  -1252,   -812,    624, -1613,  -1094,  -5858,  18.797,  18.934, 912, 0.1657, 0.1781, 0.01213, 0.01568, -0.0169, 0.7926,  -1.372,  -1.372,  -1.634,  -1.634,  -1.679,  -1.680,  -1.934,  -1.951,  18.797,  18.702,  18.934,  18.859, -0.001173, -0.0001481, 0.002576, -0.002629, 0.0798, 0.1686, 0.1338, 0.07304, 0.16, 0.1955, 0.02581, -0.00106, 0.01123, 0.1023, 0.000673, 0.02164, 0.0427, -0.3587, 0.2435, 0.001024, 6.009e-005, 0.0007127
11590001,   -15592,   -18220,   -12342,   -15073, -1070.314, -896.271,   -482,   -448,    151, -3324,   -681,  -6205,  18.456,  18.726, 912, 0.1656, 0.178, 0.01253, 0.01434, -0.01675, 0.7918,  -1.183,  -1.183,  -1.445,  -1.445,  -1.495,  -1.493,  -1.747,  -1.763,  18.456,  18.756,  18.726,  18.800, -0.0004857, -0.0005846, 0.001618, -0.002514, 0.05906, 0.05566, 0.1018, 0.1054, 0.2002, 0.1782, -0.001506, 0.000568, -0.002401, 0.05898, 0.001679, 0.01513, 0.04067, -0.2939, 0.2404, -0.0003919, 0.0004664, -0.0004837
11600001,   -13597,   -16274,   -10376,   -13107, -684.409, -1014.080,    -78,    100,    -71, -3778,    481,  -7124,  19.131,  18.658, 912, 0.1661, 0.1782, 0.01323, 0.01149, -0.01672, 0.7906,  -0.995,  -0.995,  -1.257,  -1.257,  -1.304,  -1.305,  -1.560,  -1.574,  19.131,  18.757,  18.658,  18.904, 0.0002757, -0.0009601, 0.0004065, -0.001421, 0.02547, -0.06072, 0.05973, 0.09507, 0.1896, 0.1567, -0.0004902, -0.0002907, -0.0009998, 0.006751, 0.00946, 0.006449, 0.03192, -0.2149, 0.2156, -0.001898, 0.0008734, -0.002809
11610000,   -11628,   -14343,    -8410,   -11141, -531.023, -828.522,   -185,    193,   -106, -3475,    784,  -6619,  18.868,  18.520, 912, 0.167, 0.1786, 0.01399, 0.005425, -0.01864, 0.7899,  -0.806,  -0.806,  -1.068,  -1.068,  -1.115,  -1.118,  -1.375,  -1.384,  18.868,  18.736,  18.520,  18.968, 0.0006279, -0.001159, -0.001122, 0.0002936, 0.002533, -0.01899, 0.01243, 0.01794, 0.1794, 0.1615, 0.0007472, -0.0001817, 0.0006091, 0.0005667, 0.0004317, -0.0004318, -0.05498, -0.09694, 0.243, -0.0002452, 0.0008492, -0.001693
11620000,    -9679,   -12408,    -6444,    -9174, -766.273, -753.736,   -528,    279,    -54, -3054,    900,  -5238,  18.693,  18.544, 912, 0.1678, 0.1795, 0.01475, -0.00559, -0.0202, 0.7851,  -0.618,  -0.618,  -0.880,  -0.880,  -0.928,  -0.930,  -1.190,  -1.193,  18.693,  18.807,  18.544,  19.081, 0.0006816, -0.001448, -0.00267, 0.001916, 0.0004738, -0.001424, -0.0004615, -0.02031, 0.1771, 0.137, 0.0001625, -0.0004055, -0.000374, 0.0001968, -0.0001694, -0.001226, -0.1215, 0.008198, 0.2317, 0.002147, -0.0004772, 0.001027
11630001,    -7724,   -10475,    -4478,    -7208, -1127.813, -707.389,   -831,    632,   -427, -2007,    273,  -4283,  18.740,  18.535, 912, 0.1684, 0.1806, 0.01549, -0.02484, -0.01843, 0.7742,  -0.429,  -0.429,  -0.691,  -0.691,  -0.741,  -0.743,  -1.004,  -1.003,  18.740,  18.718,  18.535,  19.051, 0.00041, -0.001538, -0.003732, 0.003025, -0.0002128, -0.0004893, -0.00114, -0.06521, 0.191, 0.097, 0.0001961, 0.0001028, -0.0001737, -0.000407, 2.441e-005, -0.002512, -0.1423, -0.07803, 0.1724, 0.001258, 0.0006795, 0.0002576
11640001,    -5768,    -8529,    -2512,    -5242, -1271.201, -1269.270,  -1161,   1395,   -984, -1101,  -1092,  -4021,  18.754,  18.662, 912, 0.1688, 0.1818, 0.01606, -0.0487, -0.005779, 0.7607,  -0.241,  -0.241,  -0.503,  -0.503,  -0.553,  -0.556,  -0.818,  -0.812,  18.754,  18.652,  18.662,  19.047, 0.0001786, -0.00145, -0.004109, 0.00284, -0.0003016, -0.0004805, -0.002457, -0.1565, 0.1721, 0.108, 0.0005485, -7.443e-005, -0.000382, 0.0009065, 0.0001658, -0.001549, -0.1362, -0.1716, 0.09898, 4.732e-005, -0.0002715, -0.0007232
11650000,    -3791,    -6579,     -546,    -3276, -1796.402, -1889.305,   -771,   2415,  -1234,  -297,  -1511,  -3906,  18.955,  18.692, 912, 0.169, 0.1827, 0.01673, -0.08057, 0.02293, 0.7457,  -0.052,  -0.052,  -0.314,  -0.314,  -0.363,  -0.368,  -0.631,  -0.623,  18.955,  18.770,  18.692,  18.903, -0.0005405, -0.001256, -0.00378, 0.00189, 0.001363, -0.001571, -0.002591, -0.2307, 0.1435, 0.1067, -0.04552, -0.009959, 0.05252, 0.001144, 0.0003431, -0.0005124, -0.1733, -0.1961, 0.08561, 0.0005459, 0.0002925, -0.000301
11660000,    -1843,    -4624,     1420,    -1310, -2236.146, -2047.165,   -309,   4015,  -1420,   386,   -284,  -3155,  18.674,  18.739, 912, 0.1689, 0.1829, 0.0177, -0.1071, 0.06391, 0.7291,   0.136,   0.136,  -0.126,  -0.126,  -0.177,  -0.180,  -0.443,  -0.434,  18.674,  18.885,  18.739,  18.862, -0.0009835, -0.001253, -0.002762, 0.0007153, 0.002009, 0.0003721, 2.118e-005, -0.1779, 0.05787, -0.009214, -0.06292, -0.03864, 0.1496, 0.0006568, -0.001108, -0.001754, -0.2013, -0.1669, 0.09889, 0.001864, 0.002922, -0.001057
11670001,      112,    -2681,     3387,      656, -1796.344, -3347.621,    787,   4513,  -1685,  1302,    498,  -4049,  18.748,  18.636, 912, 0.1687, 0.1828, 0.01853, -0.1311, 0.1073, 0.7094,   0.325,   0.325,   0.063,   0.063,   0.011,   0.009,  -0.257,  -0.247,  18.748,  18.819,  18.636,  18.745, 0.0001165, -0.001913, -0.002042, -0.001305, -0.0002437, 0.001199, -0.0004111, -0.1368, -0.009992, -0.03558, 0.1167, 0.05366, 0.08391, 0.001265, -0.001067, -0.001111, -0.1585, -0.07749, 0.07089, -0.01492, -0.01119, 0.03553
11680001,     2093,     -720,     5353,     2622, -1927.621, -3970.355,   1047,   4535,  -2065,  3128,   1589,  -4977,  18.991,  18.799, 912, 0.1685, 0.1829, 0.01919, -0.1216, 0.1448, 0.6872,   0.513,   0.513,   0.251,   0.251,   0.201,   0.197,  -0.069,  -0.060,  18.991,  18.797,  18.799,  18.711, -3.089e-006, -0.001925, -0.001829, -0.002141, -0.001789, -0.001424, -0.002886, -0.1093, -0.008956, -0.01924, 0.1617, 0.08854, 0.1153, -0.0004885, -0.001077, 0.002428, -0.01538, -0.004814, 0.01878, 0.06931, -0.02258, 0.105
11690000,     4028,     1253,     7319,     4588, -4509.348, -3506.104,   2966,   2094,  -2010,  2109,    957,  -3205,  18.549,  18.915, 912, 0.1686, 0.1831, 0.01995, -0.1279, 0.1252, 0.6636,   0.702,   0.702,   0.440,   0.440,   0.386,   0.385,   0.120,   0.128,  18.549,  18.797,  18.915,  18.746, -0.001311, -0.003199, -0.001804, -0.001702, 0.0002418, 0.001855, 0.001942, -0.08277, -0.004135, 0.04473, 0.13, 0.09305, 0.121, 0.0003765, 0.0003045, -0.002703, -0.2834, 0.01605, 0.2611, 0.07942, -0.0167, 0.0843
11700000,     6012,     3211,     9285,     6554, -521.911, -3102.786,  -1623,  -1047,  -2303,   518,     95,  -3892,  19.018,  18.773, 912, 0.1686, 0.1836, 0.02068, -0.08992, 0.1247, 0.633,   0.890,   0.890,   0.628,   0.628,   0.576,   0.574,   0.308,   0.316,  19.018,  18.912,  18.773,  18.814, 0.00141, -0.001932, -0.00246, -0.0006424, 0.001809, -0.0007394, -0.0008687, -0.1945, -0.07113, 0.08678, 0.04491, 0.02176, 0.04189, -0.001942, -0.001475, -0.0005863, 0.00208, -0.002381, 0.006846, 0.008138, -0.01619, 0.02369
11710001,     7974,     5179,    11251,     8520, -2661.399, -2026.141,   2761,  -2212,  -2393,   -24,   -593,  -5473,  18.819,  18.863, 912, 0.1684, 0.1836, 0.02121, -0.08588, 0.1099, 0.6093,   1.079,   1.079,   0.817,   0.817,   0.764,   0.762,   0.496,   0.504,  18.819,  18.792,  18.863,  18.882, -0.0002023, -0.002459, -0.002125, 9.884e-005, 0.0009114, 0.001161, 0.0006698, -0.1777, -0.01055, 0.03662, 0.0004086, 0.003093, 0.00116, 0.003246, 0.002185, -0.002218, -0.2477, 0.004104, 0.2116, 0.02046, 0.0005526, 0.04367
11720001,     9952,     7141,    13217,    10486, -158.327, -2431.276,   -517,  -1342,  -2180,   772,     40,  -4133,  18.961,  18.812, 912, 0.1676, 0.1832, 0.02147, -0.07756, 0.117, 0.5897,   1.267,   1.267,   1.005,   1.005,   0.954,   0.951,   0.685,   0.693,  18.961,  18.896,  18.812,  18.875, 0.001445, -0.001604, -0.002516, 8.449e-005, 0.001337, -0.001451, -0.003392, -0.2671, -0.05332, 0.1303, 0.002559, 0.0002079, 0.003242, 9.309e-005, -0.0007081, 0.0006469, 0.003856, -0.0008502, 0.005827, -0.02124, -0.006787, 0.01256
11730000,    11928,     9102,    15183,    12452, -572.452, -2527.912,   1018,    104,  -1757,  2284,    223,  -2736,  18.945,  18.805, 912, 0.1666, 0.1825, 0.02173, -0.07676, 0.1143, 0.5837,   1.456,   1.456,   1.194,   1.194,   1.144,   1.140,   0.873,   0.882,  18.945,  18.911,  18.805,  18.882, 0.001495, -0.002067, -0.002871, 0.0003431, -0.0001546, 0.002478, 0.0005896, -0.2946, -0.09663, 0.1336, -0.0003543, 0.0008605, -0.0004798, 0.0001808, 0.002173, -0.001827, -0.001539, 0.002352, -0.005475, -0.1481, -0.003487, 0.1873
11740000,    13896,    11072,    17149,    14418, -949.949, -2044.084,    -77,   -250,   -556,  2584,     59,  -2299,  18.866,  18.883, 912, 0.1654, 0.1814, 0.02192, -0.07559, 0.112, 0.5912,   1.644,   1.644,   1.382,   1.382,   1.332,   1.328,   1.061,   1.071,  18.866,  18.814,  18.883,  18.930, 0.0008219, -0.001772, -0.002876, 0.0008314, 0.001086, 0.0004921, -9.945e-005, -0.2766, -0.07499, 0.1343, 0.0005321, 0.003218, 0.01278, -0.0001067, 0.001511, -0.001112, -0.001302, -0.0007905, -0.002295, -0.04748, -0.04638, 0.1311
11750000,    15874,    13041,    19115,    16385, -1429.414, -2076.559,    -27,   -239,    719,  2411,    196,  -3860,  18.963,  18.881, 912, 0.1642, 0.1799, 0.02195, -0.07412, 0.09813, 0.6075,   1.833,   1.833,   1.571,   1.571,   1.522,   1.516,   1.250,   1.260,  18.963,  18.818,  18.881,  18.889, 0.000318, -0.001747, -0.002729, 0.0006524, -2.407e-005, 0.0008051, -1.036e-005, -0.2313, -0.03597, 0.1157, 0.007564, 0.03811, 0.0841, -0.0008591, 0.0007271, -0.0003598, 0.0003988, 0.0009602, -0.0001047, -0.02478, -0.1184, 0.156
11760001,    17830,    15006,    21081,    18351, -354.003, -775.519,   -613,  -1159,   1542,  2203,    884,  -3572,  18.754,  18.834, 912, 0.1632, 0.1783, 0.02164, -0.06326, 0.07013, 0.6257,   2.021,   2.021,   1.759,   1.759,   1.709,   1.705,   1.439,   1.449,  18.754,  18.946,  18.834,  18.857, -0.0001842, -0.0001698, -0.001668, 0.0008927, -0.001358, -0.0005678, -1.015e-005, -0.04548, -0.001036, 0.009674, 0.02027, 0.01344, 0.08536, -0.0009226, 0.0002716, 6.899e-005, 0.00149, 0.0003315, 0.001015, -0.00799, -0.0355, 0.07653
11770001,    19795,    16993,    23047,    20317, -643.980, -388.753,   -665,  -2737,   1784,  1379,    948,  -3477,  18.837,  19.057, 912, 0.1623, 0.1768, 0.02054, -0.03647, 0.03627, 0.6407,   2.210,   2.210,   1.948,   1.948,   1.898,   1.896,   1.629,   1.637,  18.837,  19.020,  19.057,  18.847, -0.00124, 0.0005962, -0.0003878, -9.292e-007, -0.001746, -0.0001404, -0.0004716, -0.0002033, -0.002126, 0.007029, 0.004323, 0.02546, 0.08075, -0.001258, -0.0003845, 0.0002058, 0.001183, 0.0011, 0.0001041, -0.09935, 0.01128, 0.06712
11780000,    21755,    18979,    25013,    22283, -356.365, -316.321,    178,  -4047,   1549,   375,    822,  -2979,  18.798,  19.032, 912, 0.1615, 0.1755, 0.01891, -0.002651, -0.0176, 0.6549,   2.398,   2.398,   2.136,   2.136,   2.086,   2.086,   1.819,   1.825,  18.798,  19.054,  19.032,  18.760, -0.002055, 0.001698, 0.001296, -0.001612, -0.001572, -0.0005593, -0.00142, 0.003589, -0.01028, 0.005947, 0.004458, 0.02923, 0.08734, -0.0008758, 5.269e-005, -0.000612, -0.0007843, -0.001069, -0.0002159, -0.04804, 0.00836, 0.0149
11790000,    23653,    20937,    26979,    24249, -7450.055, -5321.537,   -476,  -5951,   1344,  -582,     93,  -1196,  18.190,  18.774, 912, 0.1602, 0.1741, 0.01839, -0.002221, -0.01925, 0.6575,   2.587,   2.587,   2.325,   2.325,   2.268,   2.273,   2.007,   2.010,  18.190,  18.709,  18.774,  18.517, -0.006926, -0.000524, 9.727e-005, -0.005419, -0.3551, 0.02946, 0.3437, 0.02672, -0.01798, 0.02173, -0.3624, -0.01367, 0.4236, -0.5071, 0.1619, 0.488, 0.003587, 0.004854, -0.006681, -0.388, 0.05046, 0.4043
11800001,    25611,    22952,    28946,    26215, -1258.137, -957.470,    -62,   -147,    250,   -57,   -422,  -2263,  18.775,  19.317, 912, 0.1583, 0.1725, 0.02117, 0.01825, -0.03396, 0.6493,   2.775,   2.775,   2.513,   2.513,   2.455,   2.463,   2.200,   2.196,  18.775,  18.991,  19.317,  18.573, -0.001975, 0.000717, 0.00413, -0.005088, -0.002376, 0.002026, -0.003676, -0.004502, 0.0006463, -0.005319, -0.152, 0.02745, 0.1629, -0.03691, -0.01735, 0.03985, -0.0013, -0.004001, -0.00074, -0.1272, 0.03387, 0.1095
11810001,    27592,    24952,    30912,    28181,  46.679, -209.707,    676,  -2267,   -817,   244,   -266,  -7441,  18.996,  19.175, 912, 0.1563, 0.171, 0.02306, 0.03416, -0.0504, 0.6427,   2.964,   2.964,   2.702,   2.702,   2.645,   2.653,   2.392,   2.383,  18.996,  18.960,  19.175,  18.757, -0.001323, 0.00137, 0.004365, -0.004574, -0.001407, 0.0001904, -0.001866, 0.009146, -0.0008365, 0.001647, -0.002246, 0.0009245, -0.003597, 2.204e-005, -0.0002176, -0.00126, -0.0005668, 0.0007667, -0.001179, 0.001383, -0.001996, 0.0003828
11820000,    29568,    26950,   -32658,    30147, -624.466, -331.929,    256,  -2130,   -673,  2774,   -956, -18411,  18.942,  19.156, 912, 0.1543, 0.1694, 0.02402, 0.04222, -0.06792, 0.6355,  -3.131,  -3.131,   2.890,   2.890,   2.835,   2.842,   2.584,   2.572,  18.942,  18.947,  19.156,  18.819, -0.001256, 0.000632, 0.003408, -0.00374, -0.05312, -0.005271, 0.05359, -0.008924, 0.004189, -0.004075, -0.001054, 0.0004062, -0.001047, -0.0527, -0.01081, 0.04798, 0.0004115, -0.0003179, -0.0007103, -0.002027, 0.0005624, -0.001858
11830000,    31545,    28929,   -30692,    32113, -41.107, -518.482,   -381,  -1769,   -723,   251,   -111,   -368,  18.955,  18.976, 912, 0.1521, 0.1676, 0.02435, 0.04623, -0.06099, 0.6312,  -2.943,  -2.943,   3.079,   3.079,   3.024,   3.032,   2.773,   2.760,  18.955,  18.952,  18.976,  18.829, -0.001468, 0.001427, 0.002327, -0.002845, -0.02693, -0.01251, 0.02535, 0.01116, -0.005997, 0.0005877, 0.001051, 0.0003171, 0.0008038, -0.002303, -0.001739, 0.002836, 0.0005669, -0.0003994, 0.0003589, -0.0007024, -0.0002051, -0.001531
11840001,   -32040,    30903,   -28726,   -31457,   7.745, 233.729,    689,    301,   -433,    -9,      0,   -114,  18.701,  18.931, 912, 0.1499, 0.1659, 0.02369, 0.05101, -0.05314, 0.6269,  -2.754,  -2.754,  -3.016,  -3.016,  -3.072,  -3.062,   2.963,   2.949,  18.701,  18.955,  18.931,  18.888, -0.0004918, 0.0004995, 0.002511, -0.002277, -0.0008812, 0.0004413, -0.001533, -0.009424, 0.0006168, -0.004197, 0.001837, -0.0003625, 0.001278, -0.0006786, -0.0004447, -0.00121, 0.0009687, -0.0004681, 0.0005977, 0.001511, -0.0001489, 0.001789
11850001,   -30069,   -32672,   -26760,   -29491, -371.938, -798.675,    797,    331,   -430,   353,    285,  -1061,  18.899,  18.798, 912, 0.1476, 0.164, 0.0223, 0.04586, -0.03345, 0.6235,  -2.566,  -2.566,  -2.827,  -2.827,  -2.883,  -2.872,  -3.132,   3.137,  18.899,  18.954,  18.798,  18.853, -0.0002288, -0.0001431, 0.001628, -0.002427, -0.0679, -0.01231, 0.08318, 0.01037, 0.003491, 0.002109, 0.0006981, 0.0001969, 0.0008893, -0.05217, -0.02174, 0.07392, 0.0005608, -0.0002786, 9.346e-005, 0.002815, 0.0006649, 0.002203
11860000,   -28081,   -30701,   -24794,   -27525, 317.653, 342.065,    693,   1781,   -304,    22,    -12,     41,  19.058,  18.894, 912, 0.1453, 0.162, 0.02012, 0.03404, -0.006188, 0.6212,  -2.377,  -2.377,  -2.639,  -2.639,  -2.692,  -2.683,  -2.943,  -2.957,  19.058,  18.884,  18.894,  18.895, 0.0001161, 0.0002015, 0.002615, -0.002273, 0.01086, 0.004692, 0.01519, -0.008494, 0.0005545, -0.00379, -0.00129, -0.0002029, -0.001951, 0.02052, 0.00259, 0.01618, -0.0004845, -0.0002315, -0.001006, -0.0008347, -0.0007929, -0.0008905
11870000,   -26109,   -28746,   -22828,   -25559, -601.354, -1454.176,    594,   2726,   -198,   411,    140,   -777,  18.908,  18.750, 912, 0.1428, 0.16, 0.01745, 0.03646, 0.01788, 0.6192,  -2.189,  -2.189,  -2.450,  -2.450,  -2.503,  -2.495,  -2.756,  -2.769,  18.908,  18.846,  18.750,  18.826, -0.002123, 0.001521, 0.001448, -0.002902, -0.02256, 0.005071, 0.08027, 0.007773, 0.0007212, -0.0004879, -0.2452, -0.0005238, 0.2595, 0.0257, -0.01268, 0.06133, 0.0003148, 0.001593, -0.002067, -0.2706, 0.02451, 0.291
11880001,   -24144,   -26764,   -20862,   -23592, 613.470,  38.461,   1500,   1705,   -200,   118,     66,   -628,  18.838,  19.000, 912, 0.1396, 0.1573, 0.01559, 0.04978, 0.009909, 0.6227,  -2.000,  -2.000,  -2.262,  -2.262,  -2.315,  -2.307,  -2.566,  -2.580,  18.838,  18.835,  19.000,  18.864, -0.0006326, 0.001246, 0.002886, -0.002848, -0.0455, 0.009663, 0.1589, -0.004311, -0.001178, -0.001092, -0.01709, 0.004592, 0.02458, 0.09569, -9.899e-005, 0.08018, 0.002421, -0.1092, 0.04168, -0.02853, 0.009609, 0.06316
11890001,   -22173,   -24794,   -18896,   -21626, 722.543, 1044.984,    585,  -1334,    345,   894,    -43,  -2255,  18.897,  18.888, 912, 0.1368, 0.1548, 0.01359, 0.03601, -0.006939, 0.6306,  -1.812,  -1.812,  -2.073,  -2.073,  -2.126,  -2.119,  -2.377,  -2.391,  18.897,  18.816,  18.888,  18.906, -0.0005, 0.001223, 0.003366, -0.002321, 0.05928, 0.1971, 0.1409, 0.0092, 0.01685, 0.03781, 0.01726, 0.005316, 0.01214, 0.1628, 0.02418, 0.0325, 0.06174, -0.1084, 0.1239, 0.001957, 0.0002234, 0.0008805
11900000,   -20196,   -22823,   -16930,   -19660, -149.021, 2068.675,  -1972,   -531,    737,  4759,    152,  -8174,  18.957,  18.893, 912, 0.1348, 0.153, 0.01183, 0.02626, -0.0212, 0.6385,  -1.623,  -1.623,  -1.885,  -1.885,  -1.936,  -1.930,  -2.188,  -2.202,  18.957,  18.812,  18.893,  18.864, -0.001074, 0.0009246, 0.004388, -0.00232, 0.2096, 0.04428, 0.04666, 0.03832, 0.07919, 0.1687, 0.03859, 0.005597, 0.01887, 0.1825, 0.02653, 0.02384, 0.1096, -0.2018, 0.198, -0.0007185, 0.0004836, -0.001689
11910000,   -18249,   -20865,   -14964,   -17694, -1090.240, 777.463,  -1528,   -541,    751, -2219,   -763,  -3298,  18.661,  18.772, 912, 0.1339, 0.152, 0.01093, 0.02897, -0.02913, 0.6431,  -1.435,  -1.435,  -1.696,  -1.696,  -1.750,  -1.743,  -2.000,  -2.014,  18.661,  18.749,  18.772,  18.861, -0.001083, -7.637e-006, 0.003592, -0.002815, 0.1903, 0.1411, 0.09795, 0.0818, 0.172, 0.232, 0.02951, 0.003763, 0.01269, 0.1631, 0.07267, 0.04848, 0.1143, -0.3694, 0.2669, -0.0006841, 0.0001226, -0.001022
11920001,   -16297,   -18891,   -12998,   -15728, -1378.931, -593.856,   -239,   -748,    423, -4593,   -341,  -4980,  18.716,  18.926, 912, 0.1338, 0.1515, 0.01127, 0.02784, -0.02739, 0.6401,  -1.246,  -1.246,  -1.508,  -1.508,  -1.562,  -1.556,  -1.811,  -1.826,  18.716,  18.738,  18.926,  18.820, -0.000749, -0.00063, 0.002328, -0.002922, 0.06522, 0.235, 0.1829, 0.1446, 0.2137, 0.1867, -0.001358, 0.0008105, -0.002401, 0.1427, 0.05137, 0.0363, 0.1119, -0.427, 0.2898, 0.0001064, 0.001314, -0.0001998
11930001,   -14326,   -16933,   -11031,   -13762, -927.112, -821.752,     14,    195,   -278, -5945,    563,  -7523,  18.897,  18.776, 912, 0.1344, 0.1516, 0.01243, 0.02856, -0.01663, 0.6358,  -1.058,  -1.058,  -1.319,  -1.319,  -1.374,  -1.368,  -1.623,  -1.637,  18.897,  18.756,  18.776,  18.855, 7.179e-005, -0.0009989, 0.001074, -0.001896, 0.01767, 0.05722, 0.1168, 0.1351, 0.2111, 0.1497, -0.0002515, 0.0003839, -0.0004957, 0.09024, 0.01594, 0.02024, 0.1013, -0.2866, 0.2633, -0.0008971, 8.5e-005, -0.001358
11940000,   -12343,   -14978,    -9065,   -11796, -182.444, -697.203,    658,    770,   -410, -4568,    180,  -8920,  19.014,  18.740, 912, 0.1356, 0.1521, 0.01376, 0.02504, -0.01074, 0.6336,  -0.869,  -0.869,  -1.131,  -1.131,  -1.183,  -1.181,  -1.436,  -1.447,  19.014,  18.720,  18.740,  18.985, 0.001263, -0.001445, -0.0004805, -0.0002167, 0.01196, -0.02012, 0.01392, 0.07087, 0.1324, 0.1285, 0.0002243, -0.001322, -0.0003269, 0.007246, 0.01855, 0.01415, 0.08821, -0.09218, 0.2099, -0.0003279, -0.0001071, -0.001223
