"% V-rep data recorded 02/27/17 07:37:58 "
"% FREQ =  18.850 "
"% PHASE =   5.498 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
19410000,     3629,    11755,     6882,    15074, -372.151,  97.705,   1143,   -385,   1025,  2328,   -876,  -6879,  19.069,  18.905, 912, -1.497, 1.132, 0.0211, 0.1419, -0.01036, -1.38,   0.660,   0.660,   1.445,   1.445,   0.348,   0.345,   1.127,   1.137,  19.069,  18.994,  18.905,  18.963, 0.001322, -0.001694, -0.001939, 0.002037, -0.001656, -0.0003204, -0.0007261, 0.009957, -0.0002869, 0.00484, -0.001581, -0.001122, -0.001185, 0.0004359, -0.001811, -0.0001649, -0.03561, -0.009061, 0.04306, -0.002773, -0.01079, 0.00203
19420001,     5579,    13722,     8848,    17040, -6028.875, -1581.141,    945,   -247,   1173,  1256,   -162,  -1995,  18.694,  18.863, 912, -1.497, 1.133, 0.0213, 0.124, 0.01236, -1.385,   0.848,   0.848,   1.634,   1.634,   0.535,   0.532,   1.316,   1.324,  18.694,  18.721,  18.863,  18.730, -0.002618, -0.003411, -0.001582, 6.583e-007, -0.001058, -0.001254, -0.002121, -0.001083, 0.0009246, -0.007387, -0.4056, 0.04611, 0.4038, 0.004962, -0.001715, 0.0008683, -0.6013, 0.01618, 0.5418, 0.006133, -0.0003621, 0.0009113
19430001,     7574,    15706,    10814,    19006, -1177.209, -555.844,  -2412,  -1243,   -546,   243,     48,   -160,  19.130,  19.021, 912, -1.496, 1.134, 0.02238, 0.09215, 0.03225, -1.409,   1.037,   1.037,   1.822,   1.822,   0.726,   0.721,   1.506,   1.512,  19.130,  18.878,  19.021,  18.848, 0.0005229, -0.0017, -0.001352, 0.000796, 0.0007916, -0.0009855, 0.0007137, 0.002952, 0.005867, 0.002735, -0.02368, 0.05641, 0.04424, 0.0003599, 0.003034, -0.002458, -0.1296, -0.01604, 0.08845, 0.0005882, -0.002128, 0.00018
19440001,     9546,    17700,    12780,    20972,  40.015, -337.646,  -2388,  -2595,  -2333,  2910,     26,  -6006,  18.908,  19.117, 912, -1.496, 1.135, 0.02256, 0.06084, 0.05401, -1.433,   1.225,   1.225,   2.011,   2.011,   0.915,   0.909,   1.697,   1.700,  18.908,  18.841,  19.117,  18.784, 0.0008823, -0.0008422, 0.0001348, -0.0004724, 0.000675, 6.373e-005, 0.0001439, -0.00122, -0.006168, -0.001493, -0.03957, 0.01629, 0.03323, -0.002631, -0.002584, -0.0006088, 0.002765, -0.0002542, 0.002797, -0.0007761, 0.00122, -0.0009385
19450001,    11517,    19691,    14746,    22938, -46.255, -227.764,  -2490,  -2566,  -2364,  3734,   -367,  -7648,  18.899,  19.092, 912, -1.495, 1.136, 0.02196, 0.02746, 0.03995, -1.453,   1.414,   1.414,   2.199,   2.199,   1.104,   1.099,   1.888,   1.887,  18.899,  18.959,  19.092,  18.695, 0.001084, -0.00113, 0.002204, -0.002432, -0.0004308, -0.0009159, -0.001426, -0.0008609, 0.0009322, -0.001759, -0.03117, 0.02748, 0.02643, -0.001187, -0.0007417, 0.0001898, 0.0009167, -0.001271, 0.0009892, -0.001466, 0.00017, -0.0009877
19460000,    13476,    21672,    16712,    24904, -136.761, -540.868,    874,  -3283,  -2074,   175,    -42,   -309,  18.776,  18.993, 912, -1.494, 1.137, 0.02048, -0.009483, 0.01254, -1.474,   1.602,   1.602,   2.388,   2.388,   1.292,   1.288,   2.078,   2.074,  18.776,  18.882,  18.993,  18.651, 0.001265, -0.001402, 0.003951, -0.004492, -0.001476, -0.0009086, -0.00242, 0.001073, -0.0006414, -0.001931, -0.07682, -0.02508, 0.05938, 2.107e-006, -0.000229, 0.001224, -0.0001951, 0.000134, -0.0005585, -0.0005062, -0.0005843, -8.725e-005
19470000,    15451,    23625,    18678,    26870, -169.168, -3086.661,   2149,  -3745,  -2011,   102,   -118,   -988,  18.941,  18.723, 912, -1.493, 1.139, 0.01845, -0.03011, -0.05458, -1.491,   1.791,   1.791,   2.576,   2.576,   1.481,   1.477,   2.265,   2.261,  18.941,  18.936,  18.723,  18.692, 0.0008395, -0.001009, 0.002937, -0.006023, -0.3303, -0.25, 0.3071, 0.004155, -0.0004618, -0.00439, 0.004512, -0.0002801, 0.00196, -0.004272, -0.001549, 0.00528, -0.0296, -0.03857, 0.04358, -0.002773, -0.004581, 0.00373
19480000,    17413,    25565,    20644,    28836, -3110.773, -5474.146,   6086,  -2531,  -1409,    70,    125,   -504,  18.806,  18.596, 912, -1.493, 1.141, 0.01834, -0.02512, -0.06721, -1.486,   1.979,   1.979,   2.765,   2.765,   1.669,   1.665,   2.451,   2.446,  18.806,  18.779,  18.596,  18.544, -0.0009519, -0.002159, 0.003185, -0.008659, -0.2447, 0.01349, 0.2422, 0.003581, 0.005926, -0.002818, -0.4107, 0.01237, 0.3799, -0.2286, -0.005211, 0.2622, 0.04486, -0.06569, 0.09068, -0.5088, 0.08012, 0.5281
19490000,    19352,    27576,    22611,    30802, -325.779, -259.887,   1220,    371,    394,   342,    835,  -1470,  18.587,  19.279, 912, -1.494, 1.143, 0.02029, -0.01396, -0.04925, -1.473,   2.168,   2.168,   2.953,   2.953,   1.855,   1.855,   2.644,   2.634,  18.587,  18.958,  19.279,  18.769, -0.001297, 0.0009714, 0.006388, -0.006648, -0.02839, -3.422e-005, 0.02714, -0.004414, -0.009217, 0.002507, 0.001912, 0.0009013, 0.00281, -0.03072, -0.002, 0.04896, 0.02124, 0.01007, 0.008604, -0.00575, -0.004325, 0.01449
19500000,    21321,    29571,    24576,   -32767,  22.492,  68.302,  -1591,   1186,   1201,  1479,   1469, -11666,  18.882,  19.124, 912, -1.494, 1.145, 0.02126, -0.002322, -0.03482, -1.46,   2.356,   2.356,  -3.142,  -3.142,   2.044,   2.045,   2.835,   2.822,  18.882,  18.996,  19.124,  18.874, -0.002133, 0.002156, 0.00457, -0.004501, 0.0007882, 2.583e-005, 0.0005667, -0.0001117, 0.003786, -0.001859, -0.0002312, 0.0003662, -0.0009941, 0.0001697, 0.0003248, 0.0001453, -0.0001966, 7.296e-005, -0.0004403, 0.0009585, 0.002044, 0.0007309
19510001,    23272,    31546,    26543,   -30801, -67.572, -789.853,  -1240,   1219,   1182,   791,   -708, -12562,  18.706,  18.940, 912, -1.494, 1.147, 0.02132, 0.005864, -0.03129, -1.447,   2.545,   2.545,  -2.953,  -2.953,   2.231,   2.235,   3.024,   3.011,  18.706,  19.003,  18.940,  18.824, -0.002909, 0.002842, 0.002535, -0.003324, 0.0004676, -0.00153, -0.0009754, 0.002054, 0.004086, -0.002918, -0.09675, -0.02891, 0.08133, -0.002598, -0.0004542, -0.001276, -0.0008478, -0.0007016, -0.0007403, -0.00669, -0.0004, 0.003522
19520001,    25208,   -32018,    28509,   -28835, -905.063, -200.019,   -244,    801,   1210,   131,    -11,      8,  18.562,  18.905, 912, -1.495, 1.149, 0.02089, -0.01204, -0.0002412, -1.435,   2.733,   2.733,  -2.765,  -2.765,   2.417,   2.425,  -3.070,  -3.083,  18.562,  19.027,  18.905,  18.908, -0.003356, 0.002451, 0.002451, -0.002651, -0.03355, 0.01191, 0.03667, -0.002806, -0.0005592, 0.001434, 0.002863, 0.004895, 0.001598, -0.001481, 0.0006257, -0.003533, -0.001857, 0.002742, -0.005428, -0.135, 0.01523, 0.1377
19530001,    27164,   -30063,    30475,   -26869, -2110.951, -3148.308,  -3099,  -1306,   1128,   254,    196,   -424,  18.750,  18.748, 912, -1.495, 1.152, 0.0205, -0.01376, 0.003047, -1.423,   2.922,   2.922,  -2.576,  -2.576,   2.604,   2.612,  -2.882,  -2.895,  18.750,  18.713,  18.748,  18.813, -0.002828, 0.000717, 0.0008881, -0.004036, -0.3089, 0.1328, 0.3185, 0.0001799, -0.004065, -0.001302, 0.00172, -0.0006457, -0.0002873, -0.0003664, 0.00292, 0.0005751, 0.002546, -0.00283, -0.0002079, -0.2995, 0.004428, 0.2957
19540001,    29123,   -28083,    32441,   -24903, -501.153, -460.242,   -327,   -118,   1117,   729,   -104,  -2453,  18.781,  18.975, 912, -1.495, 1.155, 0.02042, -0.01807, 0.01886, -1.416,   3.110,   3.110,  -2.388,  -2.388,   2.792,   2.799,  -2.693,  -2.706,  18.781,  18.742,  18.975,  18.898, -0.002238, 0.001736, 0.002687, -0.003147, -0.04031, 0.05141, 0.05829, 0.003256, 0.0005112, -0.00336, -0.001124, 1.862e-005, -0.002404, 0.003186, 0.001532, 0.003457, 0.003109, 0.002017, 0.0009299, -0.08592, -0.01402, 0.08883
19550000,    31094,   -26107,   -31129,   -22937, -416.358, 317.153,  -1527,   -181,    581,  1682,   -292,  -4050,  18.903,  18.945, 912, -1.496, 1.159, 0.01954, -0.02081, 0.04372, -1.414,  -2.985,  -2.985,  -2.199,  -2.199,   2.981,   2.989,  -2.503,  -2.517,  18.903,  18.966,  18.945,  18.896, -0.00224, 0.001824, 0.003234, -0.002917, 0.02009, 0.02079, 0.02298, -0.0002793, 0.002625, 0.002187, -0.0002451, 0.0004369, -0.0005459, -0.04437, 0.02288, 0.04858, 0.0003577, -0.0003012, -0.0004502, 0.0003038, -0.0008769, 0.0001781
19560000,   -32488,   -24126,   -29163,   -20971, -255.396, 840.653,  -2345,    106,    192,  2359,   -820,  -5457,  18.730,  18.999, 912, -1.496, 1.162, 0.01791, -0.02046, 0.07379, -1.417,  -2.796,  -2.796,  -2.011,  -2.011,  -3.115,  -3.106,  -2.313,  -2.328,  18.730,  18.776,  18.999,  18.897, -0.001304, 0.001049, 0.003466, -0.002626, 0.05383, 0.02533, 0.03412, -0.008162, -0.0009463, 0.01138, -0.009874, 0.01104, 0.01874, -0.002954, -0.007771, 0.02731, -0.001009, -0.0006669, -0.001868, -0.05832, 0.0152, 0.05918
19570000,   -30502,   -22141,   -27197,   -19005, -791.087, 1692.472,  -2783,    473,   -275,    53,   -156,   -642,  19.043,  19.027, 912, -1.496, 1.166, 0.01614, -0.02116, 0.09557, -1.42,  -2.608,  -2.608,  -1.822,  -1.822,  -2.924,  -2.917,  -2.123,  -2.139,  19.043,  18.936,  19.027,  18.886, -0.002587, 0.001796, 0.004103, -0.00241, 0.1046, -0.05758, 0.05043, -0.05965, 0.03116, 0.1984, 0.03119, 0.01134, 0.022, -0.06511, -0.08733, 0.1138, -0.0007511, -0.0003961, -0.001046, -0.06871, 0.0621, 0.08768
19580000,   -28501,   -20180,   -25231,   -17039, -339.789, 1111.622,  -2029,    248,   -261,  -124,   -260,   -925,  19.184,  18.806, 912, -1.496, 1.169, 0.0149, -0.0201, 0.09342, -1.422,  -2.419,  -2.419,  -1.634,  -1.634,  -2.733,  -2.728,  -1.935,  -1.951,  19.184,  18.897,  18.806,  18.873, -0.003173, 0.002833, 0.003688, -0.002577, 0.1263, -0.1211, 0.0514, 0.0309, 0.07045, 0.2749, 0.04939, 0.002917, 0.02871, -0.05036, -0.1473, 0.1318, 0.0002802, 0.0003931, -0.0002396, -0.05845, 0.01512, 0.101
19590001,   -26560,   -18212,   -23265,   -15073, 300.039, -81.498,    215,     68,   -207,   -43,    202,  -3505,  18.603,  18.865, 912, -1.497, 1.171, 0.01403, -0.01635, 0.07455, -1.429,  -2.231,  -2.231,  -1.445,  -1.445,  -2.546,  -2.538,  -1.746,  -1.762,  18.603,  18.962,  18.865,  18.869, -0.002042, 0.002342, 0.002305, -0.002387, 0.1095, -0.09935, 0.04474, 0.1722, 0.09882, 0.2046, 0.03123, 0.01829, 0.01829, -0.04151, -0.1673, 0.155, 0.00051, 0.0004615, -0.0001441, 0.01059, -1.049e-005, 0.04236
19600001,   -24606,   -16254,   -21299,   -13107, 506.665, -717.560,   1804,     85,   -580,  -811,   2356,  -6254,  18.737,  18.774, 912, -1.498, 1.173, 0.01331, -0.01151, 0.04702, -1.438,  -2.042,  -2.042,  -1.257,  -1.257,  -2.359,  -2.350,  -1.558,  -1.573,  18.737,  18.819,  18.774,  18.905, -0.0008276, 0.001334, 0.0006968, -0.001414, 0.07728, -0.07773, 0.03708, 0.1637, 0.1523, 0.1772, 0.004267, 0.003249, 0.001608, -0.02893, -0.168, 0.1696, 0.0002655, 0.0009166, -0.001259, -0.001778, 0.05299, 0.06569
19610001,   -22602,   -14329,   -19332,   -11141, 283.394, -685.133,   2622,     85,   -816, -2219,   2648,  -5365,  19.212,  18.457, 912, -1.499, 1.175, 0.01272, -0.008897, 0.03002, -1.447,  -1.854,  -1.854,  -1.068,  -1.068,  -2.167,  -2.162,  -1.374,  -1.383,  19.212,  18.840,  18.457,  18.958, -0.0009832, 0.001267, -0.001179, 0.0004936, 0.04717, -0.0376, 0.02642, 0.151, 0.1823, 0.1647, 0.001031, 5.048e-005, 0.0009678, 0.03614, -0.09816, 0.1179, -0.01066, -0.1218, 0.04739, 0.01016, 0.0553, 0.05581
19620001,   -20656,   -12393,   -17366,    -9174, -632.420, -587.491,   1615,     32,   -800, -2284,   1396,  -4688,  18.654,  18.556, 912, -1.499, 1.176, 0.01227, -0.01053, 0.02024, -1.458,  -1.665,  -1.665,  -0.880,  -0.880,  -1.980,  -1.973,  -1.188,  -1.193,  18.654,  18.853,  18.556,  19.071, -0.002018, 0.001385, -0.003127, 0.002539, 0.03962, -0.03503, 0.0254, 0.1554, 0.2279, 0.1718, -0.001776, 0.000199, -0.002575, 0.05195, 0.07923, 0.08494, 0.03039, -0.2071, 0.118, 0.01603, 0.01257, 0.009296
19630000,   -18692,   -10458,   -15401,    -7209, -1279.882, -480.302,    892,   -266,  -1030, -2008,    589,  -4542,  18.836,  18.557, 912, -1.5, 1.176, 0.01209, -0.01146, 0.01184, -1.474,  -1.477,  -1.477,  -0.691,  -0.691,  -1.792,  -1.786,  -1.003,  -1.002,  18.836,  18.755,  18.557,  19.112, -0.001705, 0.0004252, -0.004471, 0.003991, 0.03324, -0.03046, 0.02398, 0.1073, 0.2393, 0.2045, -0.001472, -0.0003557, -0.002188, 0.04334, 0.0672, 0.07008, 0.04937, -0.2678, 0.1753, -0.000696, -0.0005552, -0.001217
19640000,   -16680,    -8521,   -13434,    -5243, -1258.738, -688.865,    774,   -175,  -1559, -3051,    -44,  -4734,  19.288,  18.564, 912, -1.501, 1.175, 0.01233, -0.009853, 0.003128, -1.492,  -1.288,  -1.288,  -0.503,  -0.503,  -1.599,  -1.598,  -0.817,  -0.812,  19.288,  18.770,  18.564,  18.985, -0.00109, -0.0001687, -0.004691, 0.004002, 0.0174, -0.01498, 0.01432, 0.004155, 0.2086, 0.248, 0.0009706, 0.0001082, -0.0001623, 0.03226, 0.04964, 0.0455, 0.03289, -0.282, 0.2272, -0.0006006, 0.0008678, -0.001504
19650000,   -14695,    -6575,   -11469,    -3276, -788.074, -1001.484,    829,     72,  -1681, -3165,    108,  -5223,  19.027,  18.662, 912, -1.502, 1.174, 0.01308, -0.003096, -0.005785, -1.506,  -1.100,  -1.100,  -0.314,  -0.314,  -1.409,  -1.410,  -0.630,  -0.623,  19.027,  18.813,  18.662,  18.922, -5.601e-005, -0.0007321, -0.003531, 0.002529, -0.0007766, -6.16e-005, -0.003238, -0.07794, 0.1882, 0.2211, 0.001982, -0.0003231, 0.0005392, 0.01608, 0.0155, 0.009395, -0.04109, -0.1715, 0.2955, 0.0001381, 0.001045, -0.0008482
19660000,   -12691,    -4621,    -9502,    -1310, -390.933, -1248.925,    885,    567,  -1330, -2736,    777,  -5713,  19.213,  18.728, 912, -1.503, 1.173, 0.01423, 0.01222, -0.02143, -1.517,  -0.911,  -0.911,  -0.126,  -0.126,  -1.217,  -1.222,  -0.443,  -0.434,  19.213,  18.752,  18.728,  18.831, 0.0007769, -0.001168, -0.002411, 0.001162, 0.0001336, -0.0003822, -0.002104, -0.1077, 0.1729, 0.1123, 0.0002172, -0.0004629, -0.0009235, -0.0001042, -0.0006379, -0.001857, -0.1328, 0.07158, 0.3491, 0.001139, -0.0003989, 0.0003655
19670001,   -10759,    -2660,    -7536,      656, -416.327, -1021.120,   1559,   1340,  -1022, -1620,    891,  -6123,  18.522,  18.803, 912, -1.503, 1.172, 0.01558, 0.03711, -0.03609, -1.525,  -0.723,  -0.723,   0.063,   0.063,  -1.032,  -1.035,  -0.255,  -0.246,  18.522,  18.764,  18.803,  18.813, 0.001149, -0.001565, -0.001193, 0.0001719, 0.00117, -0.0004654, -0.0004243, -0.08599, 0.15, 0.01258, -0.0007244, -0.001301, -0.001753, -0.0004883, 0.000411, -0.002387, -0.08288, 0.05866, 0.2637, 0.0009538, -0.0008055, -6.381e-005
19680001,    -8815,     -689,    -5570,     2622, -486.236, -1721.757,   1502,   2257,   -833,  -460,   -809,  -5568,  18.647,  18.902, 912, -1.503, 1.171, 0.01667, 0.06914, -0.0459, -1.524,  -0.534,  -0.534,   0.251,   0.251,  -0.845,  -0.847,  -0.066,  -0.058,  18.647,  18.744,  18.902,  18.791, 0.001392, -0.001878, -0.001781, 5.932e-005, 0.001144, 0.0005448, -0.0005512, -0.1339, 0.1593, -0.01489, 0.0002851, 0.0005423, -0.0001895, 0.0001963, 0.000369, -0.001078, -0.05441, -0.08375, 0.1877, 0.0006006, 0.0002599, 0.0004554
19690001,    -6854,     1270,    -3604,     4588, -491.771, -2346.080,   1061,   2959,    -80,   208,  -2330,  -4676,  18.792,  18.778, 912, -1.503, 1.171, 0.01767, 0.1073, -0.04246, -1.513,  -0.346,  -0.346,   0.440,   0.440,  -0.657,  -0.659,   0.122,   0.130,  18.792,  18.847,  18.778,  18.826, 0.001518, -0.00201, -0.002596, 0.0002502, 0.001353, 0.0001155, -0.0009702, -0.1791, 0.1816, -0.0002889, 0.002945, -0.001528, 0.0007083, 0.001141, 0.0007806, -0.0002354, -0.05656, -0.07193, 0.1303, -0.05384, 0.04174, 0.1085
19700001,    -4900,     3229,    -1638,     6554, -2103.564, -2073.803,   -152,   3588,    889,   448,  -1275,  -2801,  18.742,  18.786, 912, -1.503, 1.171, 0.0186, 0.1432, -0.03365, -1.488,  -0.157,  -0.157,   0.628,   0.628,  -0.470,  -0.472,   0.310,   0.318,  18.742,  18.665,  18.786,  18.824, 0.0004759, -0.00258, -0.002293, 0.0002196, 0.0008345, 0.001308, -0.0003622, -0.1663, 0.1672, 0.007746, 0.0008309, 0.000431, 0.003752, -0.0003583, 0.0008015, -0.001922, -0.1145, -0.08416, 0.1141, 0.05137, 0.02125, 0.09167
19710000,    -2938,     5190,      328,     8520, -3293.439, -1739.715,   -628,   3416,   2233,  1486,  -1117,  -3424,  18.807,  18.800, 912, -1.502, 1.17, 0.0196, 0.1681, -0.01913, -1.455,   0.031,   0.031,   0.817,   0.817,  -0.282,  -0.284,   0.498,   0.507,  18.807,  18.804,  18.800,  18.846, -0.0002778, -0.003016, -0.002237, 0.0004977, -3.928e-005, -4.392e-005, -0.0006786, -0.1368, 0.1445, 0.03411, -0.04119, -0.03528, 0.1344, 0.0002664, 0.0009944, -0.001203, -0.1812, -0.05352, 0.08712, 0.09184, -0.02929, 0.0922
19720000,     -969,     7151,     2294,    10486, -1164.759, -1547.428,  -1165,   2436,   3079,  1941,  -1724,  -3576,  18.877,  18.799, 912, -1.502, 1.17, 0.02045, 0.168, -0.005738, -1.427,   0.220,   0.220,   1.005,   1.005,  -0.093,  -0.096,   0.686,   0.695,  18.877,  18.842,  18.799,  18.847, 0.0009406, -0.002105, -0.001983, 0.0004356, -0.001959, 0.0008824, -0.0003424, -0.03027, 0.02508, 0.01179, 0.03642, -0.05177, 0.1637, -0.0001829, -0.002523, 0.001884, -0.00678, -0.001779, -0.0053, 0.05825, -0.04047, 0.07382
19730000,     1003,     9117,     4260,    12452, -342.819, -969.026,  -1249,    137,   2583,  1543,   -794,  -4430,  18.905,  18.843, 912, -1.502, 1.17, 0.0206, 0.1456, -0.004657, -1.406,   0.408,   0.408,   1.194,   1.194,   0.096,   0.093,   0.874,   0.884,  18.905,  18.849,  18.843,  18.857, 0.001347, -0.00169, -0.001698, 0.0007291, -0.0006247, -0.0003403, -0.0004023, -0.002101, 0.0002405, -0.0008755, 0.01894, 0.02305, 0.06149, -0.0003331, -0.001277, 0.0004119, -0.01337, 0.001396, 0.01432, 0.008567, -0.02292, 0.01523
19740000,     2950,    11077,     6226,    14418, -6658.823, -1980.378,   -401,  -2068,   1971,   361,    199,  -3989,  18.669,  18.796, 912, -1.501, 1.169, 0.02092, 0.1147, 0.03302, -1.398,   0.597,   0.597,   1.382,   1.382,   0.283,   0.279,   1.062,   1.072,  18.669,  18.613,  18.796,  18.808, -0.003061, -0.003598, -0.001743, -0.0002369, 0.001096, -0.002168, -0.0008563, -0.003216, 0.0104, 0.01611, -0.1503, 0.1288, 0.2384, 0.001757, -0.0009978, -0.003615, -0.6342, 0.2418, 0.4992, 0.005052, 0.009348, -0.001781
19750000,     4930,    13029,     8193,    16384, -2561.373, -1363.248,  -3964,  -2274,    681,  -911,    654,  -1947,  18.986,  18.714, 912, -1.5, 1.17, 0.02213, 0.08362, 0.0538, -1.404,   0.785,   0.785,   1.571,   1.571,   0.473,   0.467,   1.249,   1.261,  18.986,  18.806,  18.714,  18.877, -0.001526, -0.001035, -0.002166, 0.0008031, 0.0003584, -0.001058, -0.0002954, -0.01983, -0.009918, 0.01375, -0.007041, 0.0797, 0.07979, 0.0003831, -0.0008797, -0.001725, -0.2335, 0.1037, 0.1189, -0.0003638, -0.007775, -0.001962
19760001,     6908,    14999,    10159,    18351, -91.518, -72.364,  -2425,  -2535,   -698,  2021,  -1423,  -4565,  18.959,  18.888, 912, -1.499, 1.171, 0.02249, 0.05422, 0.07228, -1.411,   0.974,   0.974,   1.759,   1.759,   0.662,   0.657,   1.438,   1.450,  18.959,  19.048,  18.888,  18.908, 0.001307, -0.001398, -0.001567, 0.001494, -0.001331, 0.0002489, -0.0007878, 0.00327, -8.808e-005, 0.00169, -0.003789, 6.285e-005, -0.004454, 0.00106, -9.22e-005, 0.0007536, 0.001922, 0.0009155, -0.001029, -0.0004288, -0.005381, -0.0003795
19770001,     8852,    16989,    12125,    20317, -20.992, -403.572,  -2170,  -2424,   -877,  3422,  -3139,  -7545,  18.642,  19.074, 912, -1.497, 1.171, 0.02201, 0.02232, 0.07659, -1.418,   1.162,   1.162,   1.948,   1.948,   0.849,   0.847,   1.629,   1.638,  18.642,  18.974,  19.074,  18.820, 0.00216, -0.002181, -0.0004367, 3.316e-005, -0.0007203, -0.0009956, -0.001996, 0.001134, 0.0004606, -0.0006806, -0.09816, -0.03635, 0.08998, -0.0003382, -0.001359, 0.002656, 0.003399, -0.001243, 0.004085, 0.000929, 0.004686, 0.0004919
19780001,    10861,    18976,    14091,    22283,  68.174, -374.308,   -877,  -2883,   -878,   300,   -238,   -476,  19.255,  19.051, 912, -1.496, 1.172, 0.02081, -0.01388, 0.05745, -1.426,   1.351,   1.351,   2.136,   2.136,   1.041,   1.036,   1.819,   1.826,  19.255,  18.870,  19.051,  18.763, 0.001712, -0.001644, 0.001561, -0.001935, 0.0003626, -0.0004792, -0.0004561, -0.03203, -0.0346, 0.04778, -0.03924, -0.04725, 0.02337, -0.0006241, 0.001098, -0.00108, 0.0009911, -0.0003742, 0.0006847, 0.0001104, 0.003611, -0.001106
19790001,    12830,    20959,    16057,    24249, -265.729, -2482.570,   1255,  -3625,  -1011,   129,    234,   -695,  18.885,  19.013, 912, -1.495, 1.173, 0.01914, -0.04194, 0.004693, -1.435,   1.539,   1.539,   2.325,   2.325,   1.230,   1.225,   2.009,   2.012,  18.885,  18.927,  19.013,  18.607, 0.001186, -0.001452, 0.002338, -0.004821, -0.2245, -0.1567, 0.2067, -0.05448, -0.0833, 0.0953, -0.07273, -0.07785, 0.03196, -0.001484, -0.0008242, -0.001172, -0.001034, -0.002916, -0.0008556, -0.003553, -0.0002443, 0.001875
19800000,    14791,    22968,    18023,    26215, -89.018, -573.812,   4523,  -3319,   -760,   250,    707,  -1170,  18.793,  19.260, 912, -1.495, 1.174, 0.01763, -0.01516, -0.06873, -1.425,   1.728,   1.728,   2.513,   2.513,   1.418,   1.415,   2.202,   2.197,  18.793,  18.976,  19.260,  18.570, 0.0009, -0.000989, 0.005188, -0.005762, -0.05002, -0.0743, 0.04976, -0.002251, 0.003165, -0.01064, 0.001006, 0.001644, 0.006993, -0.07417, 0.01526, 0.075, -0.08823, -0.1226, 0.1808, -0.09163, 0.01597, 0.09123
19810000,    16762,    24949,    19989,    28181, -2600.874, -6433.133,   7173,   1550,    747,   929,   1830,  -1966,  18.896,  18.994, 912, -1.495, 1.176, 0.01861, -0.01566, -0.05981, -1.417,   1.916,   1.916,   2.702,   2.702,   1.607,   1.602,   2.392,   2.383,  18.896,  18.666,  18.994,  18.526, -0.0002555, -0.002345, 0.00121, -0.007643, -0.3623, -0.01469, 0.3338, 0.005151, -0.007471, -0.00432, -0.4006, -0.03695, 0.3625, -0.1458, -0.03669, 0.1847, 0.07961, -0.007057, 0.03214, -0.3934, 0.02542, 0.4285
19820000,    18736,    26946,    21955,    30147, -53.845, -388.442,   -835,     75,    756,   885,   2800,  -3669,  18.926,  19.145, 912, -1.495, 1.177, 0.02027, -0.002489, -0.04422, -1.402,   2.105,   2.105,   2.890,   2.890,   1.796,   1.791,   2.583,   2.571,  18.926,  18.950,  19.145,  18.847, -0.0007727, 0.0007189, 0.004501, -0.004889, 0.001017, -0.002641, 0.0003818, 0.00248, 0.01316, -0.0119, -0.04788, 0.005817, 0.04515, -0.004955, -0.0009169, -0.005016, 0.004174, 6.682e-005, 0.001167, -0.004174, 0.008126, -0.006389
19830000,    20673,    28934,    23921,    32113, -51.087, -287.910,  -1256,   1445,   1398,  1831,   -573, -14933,  18.577,  19.066, 912, -1.496, 1.179, 0.02105, 0.01067, -0.05083, -1.386,   2.293,   2.293,   3.079,   3.079,   1.982,   1.981,   2.774,   2.760,  18.577,  19.006,  19.066,  18.845, -0.001946, 0.001895, 0.002965, -0.003253, -0.0002826, 0.0006497, 0.0006559, -0.001255, -0.02295, -0.006045, -0.001288, 0.001229, 0.0003034, 0.001022, 9.506e-005, 0.0009239, 0.0003428, 0.002237, -0.0003294, 0.001574, -0.001076, 0.0008903
