"% V-rep data recorded 03/13/17 00:50:30 "
"% FREQ =   9.425 "
"% PHASE =   1.745 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9970001,    13739,    -4530,    15256,    -2949, -560.785, -2460.450,   1356,  -1140,   -333,   517,   -131,  -4581,   9.308,   9.456, 912, -0.6317, 0.1196, 0.01663, 0.02897, -0.03325, -0.1613,   1.463,   1.463,  -0.283,  -0.283,   1.317,   1.315,  -0.434,  -0.427,   9.308,   9.465,   9.456,   9.430, 0.0008791, -0.00144, -0.003675, 0.001214, 0.0008467, 0.0002147, -0.0008655, -0.219, 0.02527, 0.01878, 8.225e-006, -0.0001018, -3.621e-005, -0.05192, 0.002227, 0.05365, 0.0712, 0.03307, 0.1043, 0.01311, -0.0343, 0.06086
 9980000,    14736,    -3555,    16239,    -1966, -709.469, -3005.864,    502,   -962,    526,   902,   -906,  -3633,   9.564,   9.342, 912, -0.6324, 0.1198, 0.01696, 0.03019, -0.02978, -0.1458,   1.557,   1.557,  -0.188,  -0.188,   1.413,   1.409,  -0.341,  -0.333,   9.564,   9.443,   9.342,   9.394, 0.0008466, -0.001556, -0.003672, 0.0006666, 0.0003041, 6.259e-005, -0.001551, -0.2694, 0.02493, 0.08352, 0.0003668, -0.0007801, -0.001294, -0.0149, 0.001757, 0.03508, 0.1054, 0.01242, 0.05078, -0.0457, -0.06094, 0.09295
 9990000,    15730,    -2568,    17222,     -983, -857.825, -3129.611,     62,    340,   1452,   570,   -636,  -3238,   9.534,   9.462, 912, -0.6333, 0.1198, 0.01743, 0.03495, -0.02934, -0.1239,   1.651,   1.651,  -0.094,  -0.094,   1.508,   1.504,  -0.246,  -0.239,   9.534,   9.441,   9.462,   9.393, 0.0005592, -0.001417, -0.003661, 0.0005316, 0.0003167, -0.0002412, -0.001608, -0.2802, 0.02524, 0.1181, 0.001532, -0.000411, -0.0004153, -0.01913, 0.02696, 0.01791, 0.08702, -0.00182, 0.04946, -0.0528, -0.1009, 0.1084
10000000,    16711,    -1588,    18205,        1, -978.437, -2683.395,    436,    106,   2046,   304,   -500,  -4277,   9.398,   9.403, 912, -0.6342, 0.1198, 0.01798, 0.04306, -0.02994, -0.0988,   1.745,   1.745,   0.000,   0.000,   1.602,   1.598,  -0.152,  -0.145,   9.398,   9.434,   9.403,   9.413, 2.038e-005, -0.0009988, -0.00337, 0.0006871, 0.0008045, -0.0001299, -0.0005983, -0.2361, 0.04375, 0.08629, 0.000915, -0.0004043, -0.0003971, -0.02386, 0.03549, 0.02591, 0.07846, 0.03155, 0.04041, -0.05194, -0.1054, 0.1113
10010001,    17699,     -607,    19188,      984, -726.162, -1763.157,    763,     39,   2333,   240,    421,  -4737,   9.472,   9.398, 912, -0.6353, 0.1198, 0.0184, 0.04488, -0.02853, -0.07276,   1.840,   1.840,   0.094,   0.094,   1.697,   1.693,  -0.058,  -0.050,   9.472,   9.508,   9.398,   9.420, -0.0004919, -0.0002343, -0.00235, 0.0005867, 0.0005481, -8.919e-005, 0.0001104, -0.1504, 0.05884, 0.03368, -0.0001313, -0.0004906, -0.0006302, -0.01938, 0.03586, 0.02738, 0.06393, 0.03973, 0.03528, -0.03441, -0.07958, 0.09654
10020001,    18670,      396,    20171,     1967, -374.150,   4.406,    158,    149,   2440,   464,    234,  -4492,   9.311,   9.618, 912, -0.6364, 0.1199, 0.01833, 0.02727, -0.02707, -0.04815,   1.934,   1.934,   0.188,   0.188,   1.790,   1.788,   0.038,   0.044,   9.311,   9.519,   9.618,   9.480, -0.001052, 0.0006774, -0.001314, 0.001319, -0.0004573, 0.0009276, 0.0003743, -0.00636, 0.007608, 0.01018, -0.0006242, 0.001584, -1.213e-005, -0.03009, 0.0542, 0.03867, 0.04593, 0.03253, 0.02772, -0.001557, -0.01838, 0.04284
10030000,    19653,     1385,    21154,     2950, -931.693, -521.780,  -1658,     17,   2357,   413,   -574,  -3536,   9.428,   9.486, 912, -0.6373, 0.1202, 0.01773, -0.002262, -0.02535, -0.02871,   2.028,   2.028,   0.283,   0.283,   1.884,   1.883,   0.133,   0.139,   9.428,   9.438,   9.486,   9.482, -0.001933, 0.001001, -0.002465, 0.001943, -0.0005767, -0.0009118, -0.001122, -0.05641, 0.03481, 0.1371, 6e-005, -0.0004763, -0.0006452, -0.0645, 0.09084, 0.06012, 0.02613, 0.01734, 0.01651, -0.07867, -0.04385, 0.08203
10040000,    20628,     2354,    22137,     3933, -1179.669, -1486.480,  -2775,     27,   1898,  -244,   -842,  -1997,   9.341,   9.288, 912, -0.6385, 0.1206, 0.01727, -0.02649, -0.0251, -0.01724,   2.122,   2.122,   0.377,   0.377,   1.978,   1.978,   0.226,   0.233,   9.341,   9.492,   9.288,   9.421, -0.002695, 0.001515, -0.003028, 0.001541, 0.0004568, -0.0008808, -0.001581, -0.1425, 0.03171, 0.3087, 0.0009022, 0.0002193, -0.001686, -0.0547, 0.07575, 0.05679, 0.006999, 0.004172, 0.004238, -0.1306, -0.1123, 0.1354
10050001,    21581,     3342,    23120,     4916, -766.568, -1373.798,  -2273,    -42,   1134,  -248,   -781,  -1880,   9.142,   9.477, 912, -0.6401, 0.121, 0.01722, -0.03785, -0.02529, -0.0144,   2.217,   2.217,   0.471,   0.471,   2.069,   2.072,   0.320,   0.328,   9.142,   9.400,   9.477,   9.409, -0.002759, 0.001993, -0.002746, 0.001372, 0.001142, -0.0007174, -0.001122, -0.1278, 0.02793, 0.3439, 0.001122, -0.0007345, -0.001918, -0.03247, 0.04045, 0.05923, 6.236e-005, 0.0008581, -0.001035, -0.1089, -0.1492, 0.1358
10060001,    22573,     4333,    24103,     5899, -203.390, -328.666,  -1065,    -36,    293,   857,   -100,  -4689,   9.514,   9.496, 912, -0.6419, 0.1212, 0.01735, -0.04118, -0.02557, -0.01106,   2.311,   2.311,   0.565,   0.565,   2.164,   2.167,   0.415,   0.422,   9.514,   9.516,   9.496,   9.449, -0.002709, 0.002506, -0.002429, 0.0021, 0.0007862, -2.875e-005, -0.0008466, -0.017, 0.0277, 0.2424, 0.000725, 1.506e-005, -0.0005098, -0.03549, -0.01739, 0.09817, -0.000277, -0.0002935, -0.001572, -0.02758, -0.07701, 0.08784
10070000,    23518,     5330,    25086,     6882, 239.586, 935.565,   -312,    -30,    322,  1508,    708,  -5866,   9.054,   9.560, 912, -0.6435, 0.1214, 0.01732, -0.04848, -0.02692, -0.009552,   2.405,   2.405,   0.660,   0.660,   2.255,   2.263,   0.511,   0.517,   9.054,   9.605,   9.560,   9.488, -0.002085, 0.002324, -0.001906, 0.002841, -0.0007001, -0.0001484, -0.0006046, 0.1083, 0.03006, 0.113, -0.0004607, 0.0003979, -0.001072, -0.01811, 0.03526, 0.1149, -0.0005233, 0.0007329, -0.001279, -0.00136, -0.04622, 0.08569
10080000,    24525,     6324,    26069,     7865, 304.208, 1172.138,   -683,   -134,    160,   763,   1002,  -4806,   9.655,   9.530, 912, -0.6447, 0.1216, 0.01703, -0.06692, -0.02815, -0.01339,   2.499,   2.499,   0.754,   0.754,   2.351,   2.357,   0.606,   0.612,   9.655,   9.420,   9.530,   9.538, -0.001844, 0.002149, -0.002077, 0.003249, -0.0003574, -4.709e-005, -0.001003, 0.1442, 0.0331, 0.09505, -0.0002774, 0.0001765, -0.0007645, -0.02458, 0.0001987, 0.1419, -0.0002234, 0.0003257, -0.0005884, 0.01555, 0.009535, 0.06025
10090001,    25518,     7303,    27052,     8848, -588.304, 793.324,  -1729,   -132,   -313,  -812,    268,  -3438,   9.522,   9.389, 912, -0.6456, 0.1221, 0.01672, -0.08201, -0.02651, -0.01345,   2.594,   2.594,   0.848,   0.848,   2.446,   2.451,   0.700,   0.707,   9.522,   9.393,   9.389,   9.474, -0.002766, 0.002177, -0.002384, 0.003177, -0.02763, 0.0324, 0.04886, 0.145, 0.03014, 0.1324, -0.03923, -0.005192, 0.04461, -0.04241, -0.0432, 0.1618, 0.000129, -0.0003425, -0.0001604, -0.07116, 0.05674, 0.13
10100001,    26506,     8271,    28035,     9831, -682.357, -1227.157,  -1417,    135,     35, -1785,   -300,  -2964,   9.472,   9.278, 912, -0.6463, 0.1226, 0.017, -0.09173, -0.02688, -0.01324,   2.688,   2.688,   0.942,   0.942,   2.541,   2.545,   0.793,   0.800,   9.472,   9.405,   9.278,   9.347, -0.003502, 0.002819, -0.003145, 0.001918, 0.02812, 0.05657, 0.06293, 0.1539, -0.006997, 0.1295, 0.006649, 0.04861, 0.05997, -0.07739, -0.1227, 0.1806, -0.000448, 9.992e-005, -0.001223, -0.0366, 0.01314, 0.06767
10110000,    27463,     9247,    29018,    10814, -599.263, -1517.284,   -910,    -47,     44, -1478,   -410,  -3939,   9.171,   9.354, 912, -0.6466, 0.1231, 0.01748, -0.09274, -0.02388, -0.01363,   2.782,   2.782,   1.037,   1.037,   2.633,   2.640,   0.886,   0.894,   9.171,   9.494,   9.354,   9.374, -0.003232, 0.002632, -0.0032, 0.001683, 0.02222, 0.04912, 0.05442, 0.1441, -0.06765, 0.1148, 0.02577, 0.05993, 0.07445, -0.04978, -0.152, 0.1203, -0.001001, 0.001092, -0.001977, -0.0389, -0.02535, 0.02809
10120000,    28460,    10232,    30001,    11797, -817.369, -1064.204,    -99,    281,    -33, -1099,     48,  -6629,   9.559,   9.448, 912, -0.6466, 0.1233, 0.01797, -0.09083, -0.01723, -0.01194,   2.876,   2.876,   1.131,   1.131,   2.728,   2.734,   0.981,   0.988,   9.559,   9.369,   9.448,   9.363, -0.002846, 0.002029, -0.00269, 0.001626, -0.0006183, 0.006161, 0.002145, 0.1114, -0.1074, 0.1168, 0.01576, 0.0802, 0.08957, -0.09556, -0.1256, 0.117, -0.0005486, 0.0001169, -0.001092, 0.002332, 0.0005153, 0.001484
10130001,    29411,    11209,    30984,    12780, -2048.318, -1260.662,    172,    627,    155, -1818,   1129,  -4718,   9.116,   9.364, 912, -0.6466, 0.1233, 0.01846, -0.08956, -0.01304, -0.01126,   2.971,   2.971,   1.225,   1.225,   2.820,   2.828,   1.075,   1.082,   9.116,   9.414,   9.364,   9.437, -0.002682, 0.0006333, -0.002901, 0.001641, 0.001545, -0.0003361, 0.0009434, 0.0841, -0.1069, 0.1158, 0.02204, 0.08026, 0.1016, -0.09422, -0.02697, 0.06701, 0.0007382, 0.0007428, -0.0002645, -0.1014, 0.009234, 0.06467
10140001,    30390,    12197,    31968,    13763, -1245.343, -147.885,    115,    395,     62, -1190,   1463,  -3960,   9.387,   9.470, 912, -0.6467, 0.1233, 0.01873, -0.07979, -0.0227, -0.01617,   3.065,   3.065,   1.319,   1.319,   2.914,   2.922,   1.169,   1.177,   9.387,   9.382,   9.470,   9.442, -0.001136, -0.0001093, -0.002598, 0.00245, 0.00153, 3.795e-005, 0.001184, 0.04215, -0.1039, 0.1228, 0.003623, 0.006542, 0.009905, -0.05176, -0.0141, 0.06129, 0.001966, 0.0009121, 0.0005935, -0.06555, 0.005972, 0.02257
10150000,    31390,    13196,   -32585,    14746, -2097.858, -805.800,    927,   -896,   -472,  -276,   1018,  -4032,   9.591,   9.584, 912, -0.6471, 0.1232, 0.01902, -0.07973, -0.01602, -0.02248,  -3.124,  -3.124,   1.414,   1.414,   3.009,   3.016,   1.265,   1.271,   9.591,   9.428,   9.584,   9.398, -0.003435, 0.001337, -0.002401, 0.001595, 0.001612, -0.0004318, -0.002565, 0.009264, -0.07738, 0.1436, -0.1144, 0.05755, 0.1072, -0.197, -0.03979, 0.1697, 0.001827, 0.001449, -8.259e-005, 0.004722, -0.0002936, 0.003932
10160000,    32387,    14180,   -31602,    15729, -195.404, -321.684,     -4,    627,   -592,   422,    696,  -3434,   9.555,   9.429, 912, -0.6477, 0.123, 0.01914, -0.05547, -0.004377, -0.0277,  -3.030,  -3.030,   1.508,   1.508,   3.105,   3.111,   1.359,   1.365,   9.555,   9.466,   9.429,   9.421, -0.00258, 0.002384, -0.002067, 0.001746, -0.0007948, 0.0001951, -0.001944, 0.05621, -0.0623, 0.05542, -0.02267, 0.02867, 0.04134, -0.01841, -0.01524, 0.01386, -0.001597, -0.001534, -0.0005229, -0.0004977, -0.0009647, -0.0005638
10170001,   -32184,    15153,   -30619,    16712, -2443.330, -919.550,   2253,   1144,   -527,  1200,    823,  -3841,   9.256,   9.333, 912, -0.6484, 0.1227, 0.01897, -0.05303, -0.007457, -0.03728,  -2.936,  -2.936,   1.602,   1.602,  -3.086,  -3.079,   1.453,   1.458,   9.256,   9.343,   9.333,   9.356, -0.004939, 0.002496, -0.001526, 0.0006064, -0.000268, -0.0006298, 0.0004624, 0.0483, -0.03718, 0.04449, -0.147, 0.06552, 0.1212, -0.144, -0.03106, 0.1397, -0.0006521, 0.001465, -0.004218, -0.142, 0.0378, 0.144
10180001,   -31222,    16141,   -29636,    17695, -2158.201, -1305.218,    238,   -282,   -899,   789,    718,  -3282,   9.227,   9.468, 912, -0.6496, 0.1227, 0.01927, -0.0472, -0.005433, -0.04562,  -2.841,  -2.841,   1.696,   1.696,  -2.993,  -2.985,   1.547,   1.552,   9.227,   9.393,   9.468,   9.358, -0.003134, 0.000976, -0.000876, -0.0004292, 0.002264, 0.0001179, -0.0005088, 0.05724, -0.02348, 0.02447, -0.1338, 0.1487, 0.1368, -0.2011, -0.1247, 0.1846, 0.0007849, 0.0007676, -0.000544, 0.001763, 0.00196, 0.0008121
10190000,   -30176,    17137,   -28653,    18678, -185.986, -441.481,    540,    211,   -787,   551,    178,  -3164,  10.026,   9.551, 912, -0.6507, 0.1226, 0.01915, -0.02946, -0.004467, -0.05052,  -2.747,  -2.747,   1.791,   1.791,  -2.893,  -2.890,   1.643,   1.646,  10.026,   9.520,   9.551,   9.397, -0.002445, 0.002259, 3.212e-005, -0.0004736, 0.0004531, -0.0001278, -0.0002185, 0.04097, -0.03364, 0.01816, -0.01681, 0.02555, 0.0577, -0.01534, -0.01646, 0.01632, 0.001447, -0.001016, 0.00165, 4.609e-005, -6.429e-005, 1.726e-005
10200000,   -29262,    18137,   -27670,    19661, -2505.546, -1473.192,   1660,    167,   -468,  1623,   -395,  -5973,   8.765,   9.591, 912, -0.652, 0.1224, 0.0188, -0.01434, -0.004489, -0.05907,  -2.653,  -2.653,   1.885,   1.885,  -2.805,  -2.797,   1.739,   1.739,   8.765,   9.307,   9.591,   9.286, -0.004719, 0.002213, 0.0008014, -0.002275, 0.0009235, 0.0002006, -0.0009423, 0.03425, -0.01507, 0.0142, -0.2279, 0.02972, 0.2484, -0.229, -0.1531, 0.2569, 0.001928, 0.001169, -0.0004354, -0.0279, 0.02512, 0.02279
10210001,   -28267,    19128,   -26687,    20644, -785.978, -741.187,   1418,     70,   -810,   189,    341,  -2371,   9.532,   9.496, 912, -0.6537, 0.1221, 0.01881, 0.0005398, -0.004611, -0.06128,  -2.559,  -2.559,   1.979,   1.979,  -2.710,  -2.702,   1.834,   1.833,   9.532,   9.504,   9.496,   9.380, -0.002064, 0.001278, 0.001952, -0.002693, 3.052e-005, 0.000782, -0.0008395, 0.02029, -0.01471, 0.011, -0.06881, 0.1057, 0.1359, -0.09053, -0.1299, 0.1339, -0.0008071, 0.0007512, -0.001699, 0.000771, -0.002561, -8.123e-005
10220001,   -27279,    20131,   -25704,    21627, -409.667, -173.465,   1396,     71,   -214,   537,    649,  -3154,   9.480,   9.620, 912, -0.6554, 0.1217, 0.01832, 0.01884, -0.006782, -0.06328,  -2.464,  -2.464,   2.073,   2.073,  -2.615,  -2.609,   1.930,   1.927,   9.480,   9.249,   9.620,   9.421, -0.001554, 0.001144, 0.003181, -0.003354, 0.0004184, -0.0006379, -0.0008319, 0.00543, -0.002105, 0.003639, -0.02807, 0.04486, 0.1254, -0.07105, 3.335e-005, 0.1363, -0.0004685, -0.0004223, -0.001261, 6.216e-005, -0.001154, 0.001224
10230000,   -26260,    21132,   -24721,    22610, -461.507, -267.591,   1727,    -98,   -196,  1519,    717,  -5580,   9.764,   9.592, 912, -0.6572, 0.1214, 0.0177, 0.03927, -0.009858, -0.06671,  -2.370,  -2.370,   2.168,   2.168,  -2.518,  -2.514,   2.026,   2.020,   9.764,   9.549,   9.592,   9.315, -0.003139, 0.002677, 0.003829, -0.004097, 0.000739, 0.0002723, -7.339e-005, 0.003136, -0.00233, -0.0002368, -0.05072, 0.1069, 0.1858, -0.1049, -0.08298, 0.2134, 0.0003954, 0.0004069, -0.00105, 0.0009267, 0.01874, 0.02656
10240000,   -25259,    22132,   -23738,    23593, 494.119, 416.517,   1933,   -167,   -336,   -69,     19,  -2029,   9.597,   9.589, 912, -0.6591, 0.1212, 0.0169, 0.05343, -0.01783, -0.0642,  -2.276,  -2.276,   2.262,   2.262,  -2.422,  -2.418,   2.122,   2.114,   9.597,   9.586,   9.589,   9.412, -0.002956, 0.003451, 0.004657, -0.00424, 7.105e-005, 0.0003481, 3.171e-005, -0.001129, 0.001479, -0.0004812, 0.01001, 0.1182, 0.1654, -0.03509, -0.05849, 0.1877, -0.007779, -0.007389, 0.01205, 0.02213, -0.003113, 0.01912
10250000,   -24277,    23121,   -22755,    24576, 159.016, -747.002,   1377,   -658,    223,   687,   -516,  -3528,   9.412,   9.489, 912, -0.6608, 0.121, 0.01642, 0.06666, -0.01813, -0.0622,  -2.182,  -2.182,   2.356,   2.356,  -2.328,  -2.324,   2.217,   2.208,   9.412,   9.398,   9.489,   9.362, -0.002507, 0.002666, 0.004096, -0.004843, -0.1476, 0.01628, 0.1526, 0.002185, -0.0001559, 0.0006951, 0.0172, 0.0792, 0.1904, 0.06542, 0.06558, 0.1214, -0.03542, -0.2082, 0.09886, 0.004166, -0.01903, 0.03725
10260001,   -23289,    24116,   -21772,    25560, 429.413, 515.332,   1241,     52,    165,   117,   -510,  -3497,   9.474,   9.535, 912, -0.6621, 0.1208, 0.01641, 0.08172, -0.02184, -0.06081,  -2.087,  -2.087,   2.450,   2.450,  -2.233,  -2.230,   2.312,   2.302,   9.474,   9.394,   9.535,   9.401, -0.002278, 0.002707, 0.005233, -0.004718, -0.05349, 0.07141, 0.08939, -0.001045, 0.0002188, -0.0026, 0.03892, 0.05345, 0.1739, 0.1186, 0.08803, 0.06048, 0.04809, -0.1546, 0.1105, 0.02149, -0.002438, 0.01678
10270001,   -22312,    25095,   -20789,    26543, -268.214,  70.092,   1433,   -259,    105,  -517,   -481,  -5215,   9.370,   9.389, 912, -0.6627, 0.1206, 0.0166, 0.09259, -0.02217, -0.06024,  -1.993,  -1.993,   2.545,   2.545,  -2.139,  -2.136,   2.406,   2.395,   9.370,   9.435,   9.389,   9.337, -0.00255, 0.002282, 0.004882, -0.004811, -0.08569, 0.04458, 0.1135, -0.0006507, -0.0003337, -0.001022, 0.03139, -0.01234, 0.1303, 0.08653, 0.08919, 0.08434, 0.08346, -0.1419, 0.1278, 0.004621, -0.001606, 0.004394
10280000,   -21351,    26082,   -19806,    27526, -748.139, -280.047,   1020,     31,     31, -2220,   -472,  -6098,   9.208,   9.456, 912, -0.6629, 0.1203, 0.01693, 0.1009, -0.02088, -0.06244,  -1.899,  -1.899,   2.639,   2.639,  -2.047,  -2.042,   2.500,   2.489,   9.208,   9.396,   9.456,   9.435, -0.00254, 0.001792, 0.004647, -0.004927, -0.05988, 0.03595, 0.057, 6.189e-005, 0.000106, -0.0006644, -0.03273, 0.01814, 0.1538, 0.01713, 0.1159, 0.1235, 0.08329, -0.1333, 0.1332, -0.0002757, -6.764e-005, -0.0008673
10290000,   -20358,    27065,   -18823,    28509, -970.225, -571.639,    775,    168,   -223, -2745,   -352,  -4830,   9.526,   9.430, 912, -0.6629, 0.12, 0.01737, 0.1061, -0.02014, -0.06275,  -1.805,  -1.805,   2.733,   2.733,  -1.952,  -1.948,   2.595,   2.583,   9.526,   9.406,   9.430,   9.379, -0.002391, 0.00142, 0.004368, -0.00494, -0.03739, -0.003812, 0.01854, 0.0005222, -0.0009138, -0.0008806, -0.07027, 0.05734, 0.1403, -0.05, 0.1315, 0.1512, 0.06949, -0.1167, 0.1281, -0.0001374, -0.0001875, -0.001469
10300001,   -19394,    28043,   -17840,    29492, -825.442, -450.002,    476,    100,    -39, -1911,   -494,  -4549,   9.240,   9.371, 912, -0.663, 0.1199, 0.0177, 0.1056, -0.02411, -0.06161,  -1.710,  -1.710,   2.827,   2.827,  -1.859,  -1.854,   2.689,   2.677,   9.240,   9.363,   9.371,   9.419, -0.002011, 0.001186, 0.004268, -0.004718, 0.0003678, -0.0001856, -0.000663, -0.0005986, 0.0002477, -0.000685, -0.08748, 0.06026, 0.1031, -0.07549, 0.1216, 0.133, 0.04604, -0.09142, 0.1089, -0.000431, -0.0007801, -0.001153
10310001,   -18436,    29022,   -16857,    30475, -614.731, -1519.250,    -20,   -375,    108,  -460,   -836,  -4546,   9.183,   9.392, 912, -0.6633, 0.1199, 0.01781, 0.1098, -0.02856, -0.05851,  -1.616,  -1.616,   2.922,   2.922,  -1.768,  -1.760,   2.782,   2.771,   9.183,   9.430,   9.392,   9.344, -0.001399, 0.0007838, 0.003849, -0.005368, -0.07513, 0.004727, 0.07627, 0.0006954, -0.0009213, -0.001512, -0.08022, 0.02072, 0.05222, -0.05433, 0.07392, 0.08258, 0.0229, -0.08563, 0.1011, -0.0002958, -0.0007615, -0.0002609
10320000,   -17425,    30005,   -15874,    31458, -593.015, -976.727,    420,   -392,    283,   111,  -1085,  -3691,   9.693,   9.421, 912, -0.6636, 0.1198, 0.01763, 0.1124, -0.01488, -0.05113,  -1.522,  -1.522,   3.016,   3.016,  -1.671,  -1.666,   2.877,   2.866,   9.693,   9.380,   9.421,   9.518, -0.0009867, 0.0003937, 0.004407, -0.005384, -0.06112, 0.04057, 0.03801, 0.0007346, 0.001164, 0.0004717, -0.05228, -0.002013, 0.06296, 0.002395, 0.00654, 0.002632, 0.01289, -0.1035, 0.1225, -0.0002577, 0.0003555, -0.0006957
10330000,   -16421,    30986,   -14891,    32441, -598.418, -2377.051,    165,   1296,    686,   602,   -741,  -3081,   9.632,   9.410, 912, -0.6641, 0.1194, 0.01765, 0.1101, -0.02256, -0.03935,  -1.428,  -1.428,   3.110,   3.110,  -1.574,  -1.572,   2.971,   2.960,   9.632,   9.354,   9.410,   9.401, -0.00051, -8.841e-005, 0.004099, -0.006476, -0.03013, 0.01992, 0.03918, 0.0005722, 0.0009063, -0.0007994, -0.2872, -0.0927, 0.2673, 0.0001686, 0.001675, -0.001483, -0.1628, -0.09118, 0.294, -0.001417, 0.0008154, -0.004921
10340001,   -15449,    31982,   -13908,   -32112,  67.788, -802.276,   -171,   -730,   1110,    79,     88,  -2591,   9.318,   9.545, 912, -0.6649, 0.1189, 0.01796, 0.1152, -0.02265, -0.02856,  -1.333,  -1.333,  -3.079,  -3.079,  -1.481,  -1.478,   3.066,   3.054,   9.318,   9.408,   9.545,   9.448, 0.0001839, -0.0001161, 0.005046, -0.005848, -0.0775, 0.06501, 0.07604, 0.0005153, -0.002322, -0.00187, 0.001856, -0.001441, 0.001802, 0.0003496, -0.0002811, -0.001033, -0.03759, 0.04029, 0.183, 0.003013, -0.001321, 0.002392
10350001,   -14467,   -32576,   -12925,   -31129, 177.487, -784.068,    472,     10,   1003,   886,    775,  -5526,   9.414,   9.373, 912, -0.6655, 0.1187, 0.01772, 0.1132, -0.01624, -0.0171,  -1.239,  -1.239,  -2.985,  -2.985,  -1.387,  -1.384,  -3.123,  -3.135,   9.414,   9.426,   9.373,   9.398, 0.0007801, -0.0006026, 0.004032, -0.004816, -0.06599, 0.08191, 0.06134, -0.0008752, -0.004283, -0.001948, -0.002191, 0.0004664, -0.003054, 0.002254, -0.0003635, 0.00129, -0.04402, 0.1123, 0.1823, 0.002652, -0.0004262, 0.002235
10360000,   -13474,   -31605,   -11942,   -30146, -303.968, -1745.027,   -198,    597,   1080,   741,   -428,  -5111,   9.521,   9.310, 912, -0.6663, 0.1188, 0.01745, 0.1097, -0.001983, -0.007353,  -1.145,  -1.145,  -2.890,  -2.890,  -1.292,  -1.291,  -3.030,  -3.040,   9.521,   9.356,   9.310,   9.440, 0.0009287, -0.001233, 0.003912, -0.005657, -0.03753, 0.03936, 0.02692, 0.001551, 0.001463, -0.001534, -0.2016, -0.02978, 0.2006, -0.0005739, -0.001123, -0.0008377, -0.1256, 0.04633, 0.2726, -0.002101, -0.001131, -0.004185
10370000,   -12495,   -30614,   -10959,   -29163, -241.016, -1523.491,   -349,   1333,    921,  -506,  -1367,  -1562,   9.387,   9.502, 912, -0.6673, 0.1187, 0.01751, 0.09783, -0.009788, 0.004721,  -1.051,  -1.051,  -2.796,  -2.796,  -1.198,  -1.197,  -2.935,  -2.947,   9.387,   9.399,   9.502,   9.347, 0.0015, -0.001741, 0.004448, -0.005972, -0.06623, 0.0572, 0.07255, 0.0009729, 0.004871, 0.0006835, -0.1155, -0.08265, 0.09963, -0.002211, 0.0002134, -0.004331, -0.0485, 0.006598, 0.2092, -0.002654, 0.0004831, -0.004211
10380001,   -11487,   -29624,    -9976,   -28180, -247.979, -507.621,  -1112,   -740,   1136,   361,  -1960,  -3603,   9.657,   9.493, 912, -0.6685, 0.1189, 0.01733, 0.09112, -0.005238, 0.01628,  -0.956,  -0.956,  -2.702,  -2.702,  -1.101,  -1.103,  -2.840,  -2.852,   9.657,   9.340,   9.493,   9.515, 0.001814, -0.002062, 0.004365, -0.004873, -0.05604, 0.08175, 0.05742, -0.0004024, 0.0009975, -0.001092, 0.001938, -0.000444, 0.002579, -3.285e-005, 0.0002117, -0.002348, -0.03407, 0.01276, 0.2006, 0.00124, 0.000392, -0.0004478
10390001,   -10491,   -28642,    -8992,   -27197, -63.670, -970.705,   -628,    431,   1092,  1594,    275,  -5982,   9.557,   9.420, 912, -0.6696, 0.1191, 0.01677, 0.0785, 0.005939, 0.02959,  -0.862,  -0.862,  -2.608,  -2.608,  -1.006,  -1.009,  -2.746,  -2.757,   9.557,   9.437,   9.420,   9.465, 0.001834, -0.001897, 0.004285, -0.005256, -0.05717, 0.09226, 0.07193, 2.594e-005, -0.006538, -0.002735, -0.09526, -0.03311, 0.1045, 0.001812, -0.0003854, 0.001897, 0.002781, -0.01797, 0.1843, 0.003396, -0.0006942, 0.002486
