"% V-rep data recorded 02/27/17 04:52:47 "
"% FREQ =  18.850 "
"% PHASE =   4.102 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
23450001,    -3029,    19687,      183,    22938, -13.650, -66.691,   1582,   5498,   8685,   281,   -297,     95,  18.965,  19.190, 912, -2.769, -1.681, -3.16, -0.5047, -1.031, 2.457,   0.017,   0.017,   2.199,   2.199,  -0.290,  -0.295,   1.887,   1.889,  18.965,  18.861,  19.190,  18.706, 0.0007409, -0.0007546, 0.001049, -0.001116, -0.001073, 0.0002331, -0.0007345, 0.0005935, 0.0003881, -0.0003207, -0.0001941, 0.0001737, 3.258e-005, -0.0004075, 0.0002252, -0.0004333, 5.083e-005, -0.0003667, -0.0002902, 0.0008807, -8.325e-005, -0.0003793
23460000,    -1065,    21674,     2149,    24904,  -8.305, -45.770,    561,   5616,   8682,   204,   -343,    120,  18.824,  19.048, 912, -2.77, -1.683, -3.239, -0.5766, -1.08, 2.487,   0.206,   0.206,   2.388,   2.388,  -0.102,  -0.107,   2.078,   2.076,  18.824,  18.778,  19.048,  18.700, 0.0005392, -0.0005475, 0.002138, -0.002183, -0.001111, 0.0005717, -0.0005426, 0.0006702, 0.000661, -0.0004007, -0.0001781, 0.0004121, 0.0001504, -0.0003517, -8.589e-005, -0.0005062, -2.386e-005, -0.0002501, -0.0001722, 0.0008, 6.941e-006, -0.0003071
23470000,      896,    23667,     4114,    26870,  -6.814, -21.448,   -473,   5609,   8710,   295,   -293,    110,  18.808,  19.101, 912, -2.771, -1.685, -3.319, -0.6306, -1.136, 2.531,   0.394,   0.394,   2.576,   2.576,   0.086,   0.081,   2.269,   2.263,  18.808,  18.818,  19.101,  18.676, 0.0005981, -0.0006049, 0.003037, -0.003058, -0.0009579, 3.389e-005, -0.0005314, 0.0007554, 0.0008207, -0.0002726, -9.803e-005, 0.000226, 0.0001714, -0.0004356, 0.0003119, -0.0006361, -0.0001179, -0.0001876, -0.0001691, 0.001065, 0.0007915, -0.0002583
23480000,     2858,    25657,     6081,    28836,   5.752,   6.492,  -1518,   5483,   8768,   228,   -294,    210,  18.803,  19.080, 912, -2.773, -1.686, -3.4, -0.6577, -1.197, 2.6,   0.583,   0.583,   2.765,   2.765,   0.274,   0.270,   2.460,   2.450,  18.803,  18.842,  19.080,  18.689, 0.0006972, -0.0006915, 0.003141, -0.003135, -0.001005, 0.0001758, -0.00035, 0.0004715, 0.001006, -0.0003921, 7.603e-005, 0.0003915, 0.0001908, -0.0006867, -0.0004938, -0.0006025, -8.636e-006, -0.0003667, -0.000409, 0.00111, 6.552e-005, 0.0002493
23490000,     4838,    27637,     8047,    30802,   4.960,   8.821,  -2532,   5240,   8855,   288,   -267,    130,  18.983,  18.985, 912, -2.774, -1.688, -3.482, -0.6415, -1.26, 2.71,   0.771,   0.771,   2.953,   2.953,   0.464,   0.458,   2.650,   2.637,  18.983,  18.876,  18.985,  18.734, 0.0008579, -0.000853, 0.002956, -0.002948, -0.0007944, 0.000237, -0.0003951, 0.0003514, 0.001199, -0.0005548, 4.348e-005, 0.000147, 0.0001926, -0.0003865, 0.0001055, -0.0007162, -0.0002928, -0.0004844, -0.0001796, 0.0006625, -0.0002116, -0.0003331
23500000,     6801,    29609,    10013,   -32767,  33.607,  14.052,  -3483,   4884,   8964,   236,   -381,    171,  18.823,  18.904, 912, -2.775, -1.69, -3.565, -0.55, -1.321, 2.893,   0.960,   0.960,  -3.142,  -3.142,   0.652,   0.646,   2.839,   2.825,  18.823,  18.783,  18.904,  18.796, 0.0008127, -0.0007791, 0.002349, -0.002335, -0.0007667, 0.0001904, -0.0002616, 0.0004026, 0.00137, -0.0006451, 0.0003579, 0.0001981, 1.81e-005, -0.0003538, -3.172e-005, -0.0007947, -5.642e-005, -0.0004183, -0.0002511, 0.0001334, 7.333e-005, -0.0004755
23510001,     8765,    31573,    11979,   -30801,  13.869,   9.634,  -4369,   4415,   9085,   254,   -167,     75,  18.825,  18.837, 912, -2.777, -1.691, -3.649, -0.3325, -1.37, -3.081,   1.148,   1.148,  -2.953,  -2.953,   0.840,   0.835,   3.027,   3.014,  18.825,  18.866,  18.837,  18.874, 0.0008379, -0.000824, 0.00222, -0.002211, -0.0006701, 6.695e-005, -0.0002401, 0.0002213, 0.001434, -0.0005347, 0.0003656, 0.0002257, 0.0001883, -0.000794, -0.0003886, -0.0004593, -2.631e-005, -0.0002673, -0.0002071, 0.0004901, -0.0003328, -0.0001942
23520001,    10734,   -31994,    13945,   -28835,  51.692,   8.315,  -5149,   3854,   9211,   248,   -342,     92,  18.877,  18.876, 912, -2.778, -1.693, -3.734, 0.02887, -1.389, -2.628,   1.337,   1.337,  -2.765,  -2.765,   1.029,   1.024,  -3.067,  -3.081,  18.877,  18.870,  18.876,  18.847, 0.0009818, -0.0009301, 0.00213, -0.002122, -0.0006638, 0.0001189, -0.0002387, -2.148e-007, 0.001315, -0.000694, 0.000489, 5.665e-006, -6.945e-005, -0.0003741, 0.0009723, -0.0009553, -0.0001991, -0.0007688, -0.0001011, 0.0003041, 0.0006756, -0.0002053
23530001,    12696,   -30031,    15911,   -26869,  38.972,  -1.870,  -5824,   3199,   9322,   345,   -276,     89,  18.818,  18.821, 912, -2.779, -1.695, -3.82, 0.3903, -1.365, -2.173,   1.525,   1.525,  -2.576,  -2.576,   1.217,   1.212,  -2.879,  -2.892,  18.818,  18.841,  18.821,  18.843, 0.0008003, -0.0007614, 0.002128, -0.00213, -0.0006194, -4.962e-005, -0.0002883, -3.292e-005, 0.001423, -0.0008392, 0.0004192, 3.574e-006, -0.0002002, -0.001166, -0.0005839, -0.0005204, -6.324e-005, -0.0001555, -0.0001441, 4.283e-005, 0.000918, -4.896e-005
23540001,    14658,   -28060,    17878,   -24903,  38.719,  -1.011,  -6392,   2464,   9410,    82,   -275,     42,  18.803,  18.894, 912, -2.781, -1.696, -3.907, 0.608, -1.31, -1.861,   1.714,   1.714,  -2.388,  -2.388,   1.405,   1.401,  -2.690,  -2.704,  18.803,  18.894,  18.894,  18.825, 0.0005699, -0.0005311, 0.002265, -0.002266, -0.0004783, -1.74e-005, -0.0002269, -0.0003067, 0.001368, -0.0009931, 0.0005201, -7.799e-006, -0.0001304, -0.00104, 0.000486, -0.0007182, -2.579e-006, -0.000368, -0.000433, 4.049e-005, 0.0003817, -0.0002103
23550000,    16622,   -26090,    19843,   -22937,  14.313,  -0.167,  -6826,   1666,   9468,   327,   -247,     59,  18.832,  18.888, 912, -2.782, -1.698, -3.995, 0.7004, -1.238, -1.672,   1.902,   1.902,  -2.199,  -2.199,   1.594,   1.590,  -2.501,  -2.516,  18.832,  18.897,  18.888,  18.854, 0.0001632, -0.0001488, 0.002091, -0.002091, -0.0004286, -3.416e-005, -9.3e-005, -0.0003086, 0.001025, -0.001075, 0.0007494, -8.844e-005, -0.0001583, -0.0012, -0.000295, -0.0006578, -0.0002314, -0.0003295, -0.0001755, -0.0001668, 0.0004943, -0.0005034
23560000,    18581,   -24128,    21809,   -20971,   9.302,  -6.835,  -7114,    827,   9490,   106,   -114,     40,  18.783,  18.803, 912, -2.783, -1.7, -4.084, 0.7189, -1.161, -1.554,   2.091,   2.091,  -2.011,  -2.011,   1.781,   1.779,  -2.313,  -2.327,  18.783,  18.924,  18.803,  18.831, -0.0003688, 0.0003781, 0.002225, -0.002232, -0.0003288, -0.0001065, -8.572e-005, -0.0003725, 0.0007448, -0.001067, 0.0007195, -5.2e-005, -0.0001594, -0.0009768, -0.0001205, -0.0009546, -0.0002607, -0.0001874, -0.0002048, -0.0003456, -0.0002806, -0.000396
23570000,    20557,   -22165,    23776,   -19005,  15.148,  -9.526,  -7241,    -37,   9463,   237,   -104,    -37,  18.942,  18.828, 912, -2.785, -1.701, -4.174, 0.6957, -1.084, -1.474,   2.279,   2.279,  -1.822,  -1.822,   1.971,   1.969,  -2.125,  -2.139,  18.942,  18.977,  18.828,  18.812, -0.001289, 0.001304, 0.002234, -0.002243, -0.0003206, -1.015e-005, -5.264e-005, -0.0005681, 0.0004325, -0.001041, 0.0006193, -0.0001256, -0.000188, -0.001454, -5.935e-005, -0.0007054, 0.0002535, -0.000268, -0.0003925, -0.0007048, -0.0008735, -0.0003421
23580000,    22455,   -20198,    25742,   -17039,  58.009, -19.262,  -7246,   -897,   9396,   229,    -89,    -22,  18.198,  18.855, 912, -2.786, -1.703, -4.265, 0.6475, -1.011, -1.417,   2.468,   2.468,  -1.634,  -1.634,   2.153,   2.159,  -1.937,  -1.950,  18.198,  19.008,  18.855,  18.901, -0.001749, 0.001807, 0.001987, -0.002006, -0.0002461, -0.0001467, -1.202e-005, -0.000491, 1.788e-005, -0.0009431, 0.0008053, -0.000161, -0.0002427, -0.0009032, -0.0009435, -0.0007175, -0.0004404, -0.0001942, -0.0003374, 7.096e-005, -0.0002545, -0.0006193
23590001,    24419,   -18239,    27708,   -15073,  52.313, -36.477,  -6982,  -1737,   9284,   158,    -74,   -126,  18.834,  18.779, 912, -2.788, -1.705, -4.357, 0.5837, -0.9448, -1.371,   2.656,   2.656,  -1.445,  -1.445,   2.341,   2.348,  -1.749,  -1.761,  18.834,  18.939,  18.779,  18.881, -0.001615, 0.001667, 0.001517, -0.001554, -6.475e-005, 3.94e-006, 6.176e-005, -0.0006202, 0.0004671, -0.0006897, 0.0009969, -3.476e-005, -0.0001272, -0.0007697, -0.0006242, -0.001179, -0.0003505, -0.0005162, -0.0004316, -0.0001663, -0.0008835, -0.0003966
23600001,    26367,   -16279,    29674,   -13107,  30.687, -44.151,  -6627,  -2520,   9145,   109,     34,      4,  18.679,  18.793, 912, -2.789, -1.707, -4.451, 0.5099, -0.8868, -1.333,   2.845,   2.845,  -1.257,  -1.257,   2.528,   2.538,  -1.561,  -1.572,  18.679,  18.915,  18.793,  18.981, -0.001179, 0.00121, 0.0006388, -0.000683, 0.0001643, -7.956e-005, 0.000112, -0.0006762, 0.0003035, -0.0007403, 0.001235, 3.649e-005, -5.374e-005, -0.0009609, -0.0006722, -0.001018, 8.35e-005, -0.0009017, -0.0004065, -0.0001421, -0.001073, -0.0005094
23610001,    28337,   -14328,    31640,   -11141,  38.643, -38.157,  -6073,  -3235,   8988,   202,    -27,   -109,  18.886,  18.708, 912, -2.79, -1.709, -4.545, 0.4296, -0.8387, -1.299,   3.033,   3.033,  -1.068,  -1.068,   2.717,   2.726,  -1.374,  -1.381,  18.886,  18.841,  18.708,  19.015, -0.0007496, 0.0007883, -0.0006113, 0.0005731, 3.503e-007, 1.296e-005, 0.0003776, -0.0004951, -0.0001286, -0.000843, 0.001013, -0.0001303, 9.902e-005, -0.0007613, -0.001435, -0.0009455, -1.814e-005, -0.0006427, -0.0002536, 0.0005782, -0.001526, -0.0005472
23620001,    30305,   -12387,   -31930,    -9174,  16.312, -21.929,  -5426,  -3866,   8826,     3,    203,    -56,  18.865,  18.607, 912, -2.792, -1.711, -4.64, 0.3455, -0.8021, -1.267,  -3.061,  -3.061,  -0.880,  -0.880,   2.905,   2.914,  -1.188,  -1.191,  18.865,  18.841,  18.607,  19.052, -0.0008786, 0.0008949, -0.002005, 0.001983, 0.0001325, 9.273e-005, 3.016e-005, -0.0005783, -8.894e-005, -0.0005324, 0.001182, 0.0001767, -7.884e-005, -0.0006476, -0.001021, -0.0005766, 1.511e-005, -0.0008437, -0.0001692, 0.0004788, -0.001211, -0.000166
23630000,    32276,   -10454,   -29964,    -7209,  13.746,  -0.600,  -4626,  -4402,   8670,   126,    197,   -108,  18.898,  18.532, 912, -2.793, -1.713, -4.736, 0.2597, -0.7776, -1.236,  -2.873,  -2.873,  -0.691,  -0.691,   3.094,   3.102,  -1.002,  -1.000,  18.898,  18.799,  18.532,  19.045, -0.0005908, 0.0006046, -0.002958, 0.002957, 0.0001908, 0.0001857, 6.057e-006, -0.000501, -2.164e-005, -0.0006898, 0.001168, 0.000181, -3.298e-005, -0.0003983, -0.0008739, -0.000756, 0.0002104, -0.0006611, -0.0001504, 0.0004536, -0.001455, -0.0002788
23640000,   -31284,    -8506,   -27998,    -5243,  11.174,   8.581,  -3748,  -4839,   8537,     1,    191,    -11,  18.942,  18.682, 912, -2.795, -1.715, -4.833, 0.1743, -0.7665, -1.205,  -2.684,  -2.684,  -0.503,  -0.503,  -2.999,  -2.991,  -0.816,  -0.810,  18.942,  18.929,  18.682,  19.030, -0.001753, 0.001764, -0.002858, 0.002866, 0.0001006, 0.000377, 6.322e-005, -0.0004091, -6.938e-007, -0.0008874, 0.001151, 0.0001156, 0.0001589, -0.0007145, -0.001427, -0.0005679, 0.0001695, -8.071e-006, -3.319e-005, 0.0004937, -0.001053, -0.0003554
23650000,   -29323,    -6549,   -26032,    -3276,  28.822, -16.523,  -2720,  -5165,   8438,   -38,    138,    -78,  18.804,  18.760, 912, -2.796, -1.717, -4.931, 0.09073, -0.7682, -1.173,  -2.496,  -2.496,  -0.314,  -0.314,  -2.811,  -2.802,  -0.628,  -0.621,  18.804,  18.907,  18.760,  18.916, -0.001457, 0.001486, -0.002122, 0.002105, 0.0002375, 0.000515, 7.249e-005, -0.0004234, -7.435e-005, -0.0006944, 0.001506, 0.0003302, -3.628e-005, 4.446e-005, -0.001077, -0.0006741, -7.057e-005, -0.001204, 7.858e-005, 0.001269, -0.001611, -0.0001734
23660000,   -27356,    -4589,   -24066,    -1310,  25.307, -11.830,  -1720,  -5376,   8367,   -49,    223,     55,  18.851,  18.792, 912, -2.797, -1.719, -5.03, 0.01111, -0.7831, -1.14,  -2.307,  -2.307,  -0.126,  -0.126,  -2.623,  -2.614,  -0.440,  -0.433,  18.851,  18.806,  18.792,  18.849, -0.001227, 0.001252, -0.001311, 0.001299, 0.000188, 0.0007988, -0.0001107, -0.0001757, -0.0004588, -0.0007099, 0.00111, 0.0008091, 6.166e-005, 7.15e-006, -0.001228, -0.0001842, -0.0003416, -0.001064, 0.0002342, 0.001279, -0.001172, -0.0001753
23670001,   -25393,    -2622,   -22100,      656,  12.364, -12.657,   -625,  -5480,   8349,    -1,    305,     33,  18.825,  18.855, 912, -2.798, -1.721, -5.13, -0.06237, -0.811, -1.103,  -2.119,  -2.119,   0.063,   0.063,  -2.435,  -2.426,  -0.251,  -0.244,  18.825,  18.864,  18.855,  18.826, -0.001038, 0.001051, -0.0008108, 0.0007982, -1.872e-005, 0.0008189, -0.0002861, 0.0001182, -0.0004926, -0.0005242, 0.001103, 0.0009689, -0.0001619, 5.284e-005, -0.0007834, -0.0003138, -7.681e-005, -0.0008585, 4.447e-005, 0.001306, -0.000867, -0.000208
23680001,   -23429,     -655,   -20134,     2622,   3.185, -10.387,    511,  -5462,   8380,   -93,    185,     93,  18.831,  18.862, 912, -2.8, -1.723, -5.231, -0.1271, -0.8513, -1.061,  -1.930,  -1.930,   0.251,   0.251,  -2.246,  -2.238,  -0.063,  -0.056,  18.831,  18.821,  18.862,  18.797, -0.0008967, 0.0008999, -0.000698, 0.0006876, -0.0001552, 0.00106, -0.0003855, 0.000204, -0.0005503, -0.0006214, 0.0009892, 0.0009727, -6.145e-005, 3.212e-005, -0.0007493, -0.0001535, 1.114e-005, -0.0004224, -4.641e-005, 0.0009773, -0.0004955, -2.957e-005
23690001,   -21460,     1312,   -18167,     4588,   8.646, -13.634,   1661,  -5324,   8459,   -69,    204,    -41,  18.876,  18.857, 912, -2.801, -1.725, -5.332, -0.1799, -0.9028, -1.011,  -1.742,  -1.742,   0.440,   0.440,  -2.057,  -2.049,   0.126,   0.132,  18.876,  18.838,  18.857,  18.842, -0.000823, 0.0008316, -0.0008027, 0.0007891, -0.0002475, 0.001018, -0.000426, 0.0002501, -0.0004539, -0.000655, 0.000908, 0.001216, 5.091e-005, 0.0001698, -0.001207, -0.0001315, -0.0003755, -0.0005939, 0.000113, 0.00148, -0.000747, -2.213e-005
23700001,   -19490,     3276,   -16201,     6554,  14.990, -10.296,   2780,  -5065,   8579,  -109,    190,     65,  18.888,  18.830, 912, -2.802, -1.727, -5.435, -0.216, -0.9637, -0.9485,  -1.553,  -1.553,   0.628,   0.628,  -1.869,  -1.861,   0.314,   0.321,  18.888,  18.837,  18.830,  18.842, -0.000649, 0.000664, -0.0008614, 0.0008511, -0.0003239, 0.001212, -0.0004176, 0.0003845, -0.0003285, -0.000626, 0.0006702, 0.001194, 2.416e-005, 0.0001804, -0.0003347, 0.0003016, -6.595e-005, 4.007e-005, -0.0002905, 0.001344, -0.0003778, 0.0003213
23710000,   -17518,     5238,   -14236,     8520,   4.264,  -6.851,   3841,  -4683,   8730,  -149,    121,     94,  18.907,  18.812, 912, -2.803, -1.73, -5.539, -0.2285, -1.031, -0.8653,  -1.365,  -1.365,   0.817,   0.817,  -1.680,  -1.673,   0.502,   0.509,  18.907,  18.767,  18.812,  18.844, -0.0003998, 0.0004041, -0.0009554, 0.0009485, -0.0004228, 0.0009344, -0.000538, 0.0004803, -0.000321, -0.0006424, 0.0004289, 0.001075, -8.764e-005, 0.0004944, -0.0005949, 0.0001805, -0.0003661, -0.0004284, -8.643e-005, 0.001442, -0.0003987, 0.0002462
23720000,   -15545,     7200,   -12269,    10486,   0.398,  -1.175,   4809,  -4188,   8901,  -137,    226,    131,  18.912,  18.808, 912, -2.804, -1.732, -5.643, -0.2068, -1.102, -0.7508,  -1.176,  -1.176,   1.005,   1.005,  -1.490,  -1.485,   0.690,   0.697,  18.912,  18.806,  18.808,  18.823, 2.383e-007, 1.593e-007, -0.001092, 0.001091, -0.0006471, 0.0008765, -0.0006268, 0.0006513, -0.0001186, -0.0004583, 0.00023, 0.001006, -1.418e-005, 8.933e-005, -0.0004978, 0.0003982, -0.0001212, -0.0003979, -0.0002159, 0.001121, -0.0002327, 0.0003286
23730000,   -13567,     9168,   -10303,    12452, -14.191,  -3.859,   5636,  -3582,   9072,   -59,    133,     65,  18.971,  18.866, 912, -2.806, -1.733, -5.749, -0.1346, -1.169, -0.588,  -0.988,  -0.988,   1.194,   1.194,  -1.301,  -1.297,   0.879,   0.886,  18.971,  18.813,  18.866,  18.851, 0.0004788, -0.000493, -0.001338, 0.001334, -0.00074, 0.0006989, -0.0007343, 0.0007095, -5.492e-005, -0.0004466, 0.0001643, 0.0007297, -3.557e-005, 0.0002814, -9.833e-005, 0.0002617, -0.0002871, -0.0006473, -0.000136, 0.00134, -0.0001484, 0.000172
23740000,   -11583,    11130,    -8337,    14418, -20.794, -12.710,   6317,  -2879,   9231,   -43,    263,    230,  19.013,  18.813, 912, -2.807, -1.735, -5.855, 0.007156, -1.225, -0.357,  -0.799,  -0.799,   1.382,   1.382,  -1.111,  -1.110,   1.067,   1.074,  19.013,  18.717,  18.813,  18.876, 0.0009643, -0.0009851, -0.001521, 0.001509, -0.0007341, 0.0006218, -0.0007886, 0.0008864, 0.0001915, -0.0003055, -2.86e-005, 0.0007389, -8.359e-005, 0.0001694, 0.000348, 0.000331, -0.0001361, -0.0007443, -0.0003617, 0.001067, -0.0002876, 0.0006388
23750000,    -9593,    13096,    -6371,    16384,  -6.782, -34.782,   6814,  -2099,   9364,  -105,     95,     91,  19.081,  18.845, 912, -2.808, -1.737, -5.963, 0.2231, -1.257, -0.05235,  -0.611,  -0.611,   1.571,   1.571,  -0.920,  -0.923,   1.255,   1.263,  19.081,  18.721,  18.845,  18.877, 0.001203, -0.00121, -0.001465, 0.00143, -0.0008905, 0.0004937, -0.0005748, 0.001048, -9.086e-005, -0.0003443, -0.0002269, 0.0003781, 9.474e-005, 2.972e-005, -0.000352, 0.0001834, -0.0001299, -0.0009232, -0.0002428, 0.001092, -0.0001588, 0.0002683
23760001,    -7615,    15056,    -4405,    18351, -16.670, -66.359,   7106,  -1259,   9459,   -87,    209,     69,  18.961,  18.789, 912, -2.809, -1.739, -6.071, 0.4728, -1.256, 0.2863,  -0.422,  -0.422,   1.759,   1.759,  -0.730,  -0.734,   1.443,   1.451,  18.961,  18.813,  18.789,  18.805, 0.001107, -0.001123, -0.001131, 0.001064, -0.0008012, 0.0003304, -0.0006961, 0.0006639, -0.0001284, -0.0004616, -0.0001193, 0.0001927, -7.016e-005, -0.0002252, -0.0001096, 0.000311, 0.0001061, -0.0008463, -0.0002533, 0.000746, -0.0001735, 0.0004729
23770001,    -5644,    17030,    -2439,    20317, -35.801, -79.456,   7219,   -389,   9511,    43,    201,    174,  18.902,  18.932, 912, -2.811, -1.741, -6.181, 0.6829, -1.223, 0.5866,  -0.234,  -0.234,   1.948,   1.948,  -0.541,  -0.546,   1.633,   1.639,  18.902,  18.811,  18.932,  18.736, 0.0007791, -0.0008149, -0.0002856, 0.0002062, -0.0008622, 9.596e-005, -0.0007107, 0.0008316, 0.0004767, -0.0003845, -0.0001045, 0.0001016, 4.713e-005, 0.0001677, -0.0004242, -0.0003247, 0.0001964, -0.0007913, -9.296e-005, 0.001112, -0.0001187, 0.0001363
23780001,    -3677,    19018,     -473,    22283, -22.173, -90.405,   7110,    477,   9511,   -75,    106,    109,  18.860,  19.060, 912, -2.812, -1.743, -6.291, 0.8169, -1.168, 0.8128,  -0.045,  -0.045,   2.136,   2.136,  -0.353,  -0.358,   1.823,   1.826,  18.860,  18.806,  19.060,  18.767, 0.0004998, -0.000522, 0.001066, -0.001157, -0.0008506, 0.0002729, -0.0006675, 0.001405, 0.0003329, -0.0001269, -9.654e-005, 0.0001989, 7.158e-005, -0.0002086, -4.164e-005, 2.767e-005, 0.0001794, -0.0006262, -0.0001709, 0.0007798, -6.509e-005, 4.658e-006
23790001,    -1727,    21009,     1493,    24249, -16.099, -60.092,   6795,   1320,   9470,   165,    187,     56,  18.693,  19.088, 912, -2.814, -1.745, -6.403, 0.8833, -1.102, 0.9739,   0.143,   0.143,   2.325,   2.325,  -0.166,  -0.170,   2.014,   2.013,  18.693,  18.842,  19.088,  18.685, 0.0001881, -0.0002042, 0.002517, -0.002577, -0.0006713, 0.0002046, -0.0006441, 0.0007919, 0.0006543, -0.0004967, -8.931e-005, 0.0001897, 7.241e-005, -0.0003046, -0.0005725, -0.0001932, 0.0003038, -0.0009911, -0.0003192, 0.0006574, -0.000391, -0.0003645
23800000,      237,    23008,     3459,    26215, -20.403, -28.102,   6320,   2106,   9399,   -66,    133,     82,  18.829,  19.161, 912, -2.815, -1.747, -6.516, 0.9017, -1.035, 1.09,   0.332,   0.332,   2.513,   2.513,   0.023,   0.019,   2.206,   2.199,  18.829,  18.854,  19.161,  18.617, 0.0004007, -0.0004211, 0.003367, -0.003395, -0.000626, -9.683e-006, -0.0006417, 0.0005816, 0.000813, -0.0006908, -6.638e-005, 0.0001002, 9.166e-005, -5.233e-005, 4.397e-006, -0.000519, 0.0004547, -0.0006631, -0.0005013, 0.001015, -0.0004577, 0.0001503
23810000,     2201,    25000,     5425,    28181, -37.680,   3.821,   5719,   2816,   9309,   -14,    121,     11,  18.829,  19.102, 912, -2.816, -1.749, -6.629, 0.888, -0.9705, 1.178,   0.520,   0.520,   2.702,   2.702,   0.211,   0.207,   2.397,   2.386,  18.829,  18.856,  19.102,  18.670, 0.0007148, -0.0007525, 0.003041, -0.003037, -0.0007298, 0.0001149, -0.0003861, 0.001007, 0.001549, -0.0004966, 0.0003778, -5.355e-005, 0.0002235, 9.124e-005, -0.0002838, -0.0003986, 0.0001011, -0.0008446, -4.843e-005, 0.001296, -0.0006448, 0.0002476
23820000,     4170,    26976,     7391,    30147, -24.527,   5.937,   5033,   3442,   9204,   302,    103,     13,  18.883,  18.945, 912, -2.818, -1.751, -6.744, 0.8527, -0.9119, 1.247,   0.709,   0.709,   2.890,   2.890,   0.400,   0.395,   2.586,   2.574,  18.883,  18.790,  18.945,  18.828, 0.0006903, -0.0007149, 0.002431, -0.002425, -0.0005842, 0.0001354, -0.0004523, 0.000546, 0.001481, -0.0007919, 0.0003177, 9.017e-005, 0.0002019, 2.601e-005, 0.0002063, -0.000536, 0.0006127, -0.0003568, -0.0001971, 0.001078, -0.000365, -1.717e-005
23830000,     6141,    28948,     9358,    32113,  -2.400,  -6.325,   4277,   3974,   9102,   -31,    112,    -80,  18.888,  18.901, 912, -2.819, -1.753, -6.859, 0.8024, -0.8613, 1.305,   0.897,   0.897,   3.079,   3.079,   0.589,   0.584,   2.775,   2.762,  18.888,  18.841,  18.901,  18.815, 0.0004591, -0.0004615, 0.00203, -0.002036, -0.0005478, 0.000153, -0.00038, 0.0005491, 0.001072, -0.0007642, 0.0002593, 5.598e-005, 0.0001482, -6.027e-005, -0.0003477, -0.000727, 0.0005518, -0.0004509, -0.0001679, 0.001076, 0.0001474, -0.0003231
23840001,     8106,    30910,    11324,   -31457,   0.708,  -8.401,   3476,   4406,   9010,   126,     64,    -52,  18.846,  18.811, 912, -2.821, -1.755, -6.976, 0.742, -0.8196, 1.356,   1.086,   1.086,  -3.016,  -3.016,   0.777,   0.772,   2.963,   2.951,  18.846,  18.886,  18.811,  18.823, 0.0005664, -0.0005657, 0.00177, -0.001779, -0.0005697, 0.0001045, -0.000173, 0.0001985, 0.0003009, -0.0008495, 0.0004448, 8.986e-005, 0.0004107, -8.196e-005, -4.626e-005, -0.0006972, 0.0002721, -0.0003971, -0.0001305, 0.001478, 0.000794, -5.944e-005
