"% V-rep data recorded 02/27/17 04:39:33 "
"% FREQ =  18.850 "
"% PHASE =   3.403 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
11310001,    27583,    -7878,    30912,    -4587, -2675.588, -919.947,  -1141,   -127,    799,  -617,    252,  -1362,  18.863,  18.627, 912, -1.278, 0.03402, 0.01823, -0.05725, -0.06102, 0.6607,   2.964,   2.964,  -0.440,  -0.440,   2.644,   2.652,  -0.755,  -0.749,  18.863,  18.860,  18.627,  19.014, -0.002738, 6.29e-005, -0.003528, 0.002608, -0.0005298, 0.000103, -0.0009271, -0.1278, 0.07515, 0.1213, 0.001579, 0.001048, 0.002005, -0.1432, 0.04827, 0.1265, 0.001111, 0.002776, -0.003916, -0.1641, 0.0253, 0.1613
11320000,    29561,    -5936,   -32658,    -2621, -2164.582, -2634.143,  -1248,    786,    453,   339,   -151,   -996,  18.960,  18.620, 912, -1.279, 0.03384, 0.01887, -0.06022, -0.05986, 0.661,  -3.131,  -3.131,  -0.251,  -0.251,   2.834,   2.841,  -0.569,  -0.560,  18.960,  18.852,  18.620,  18.846, -0.002722, 0.0005574, -0.003654, 0.00102, -0.001593, -0.001872, -0.006644, -0.2857, 0.0612, 0.2946, -0.002436, -0.002984, -0.009282, 0.00348, -0.002796, 0.003736, 0.001362, -0.003045, 0.002324, -0.2751, 0.08367, 0.2015
11330000,    31512,    -3975,   -30692,     -655, -1349.859, -2246.897,   -153,    257,     51,   561,   -621,  -2386,  18.703,  18.797, 912, -1.281, 0.03363, 0.02002, -0.01973, -0.04203, 0.6614,  -2.943,  -2.943,  -0.063,  -0.063,   3.021,   3.029,  -0.381,  -0.372,  18.703,  18.789,  18.797,  18.800, -0.002198, 0.0008482, -0.002194, -5.296e-005, 0.00142, -0.00178, -0.002457, -0.2199, -0.04315, 0.1886, 0.001211, -0.001443, -0.00271, 0.0002546, -0.001517, -0.0006706, 0.001125, -0.001833, 0.001115, -0.1343, -0.01491, 0.06137
11340001,   -32052,    -1999,   -28726,     1311, -1476.709, -162.196,   4024,  -1012,   -133,  1616,  -1168,  -6904,  18.907,  18.949, 912, -1.282, 0.03294, 0.02081, -0.02029, -0.03042, 0.6631,  -2.754,  -2.754,   0.126,   0.126,  -3.073,  -3.065,  -0.192,  -0.184,  18.907,  18.917,  18.949,  18.846, -0.002313, 0.0008364, -0.000497, 0.0003348, 0.004077, 0.002225, 0.004422, -0.003645, -0.009194, 0.003787, 0.004544, 0.002507, 0.007177, -0.1363, -0.1017, 0.1367, -0.0004146, 0.003508, -0.005437, 0.001588, -0.0007434, -0.001667
11350001,   -30093,      -27,   -26760,     3277,  19.320, -403.000,    628,    892,    154,  2001,    136,  -6606,  18.785,  18.905, 912, -1.284, 0.0321, 0.02078, -0.04189, -0.02627, 0.6657,  -2.566,  -2.566,   0.314,   0.314,  -2.885,  -2.876,  -0.003,   0.004,  18.785,  18.982,  18.905,  18.835, -0.0003908, 0.0004101, -0.000976, 0.000573, 0.0004234, 0.00107, -0.0009752, -0.04409, -0.008013, 0.04285, -0.0008062, 0.001972, -0.001822, 0.000385, 0.001267, 0.0004742, -0.00145, -0.001256, -0.0009603, -0.001538, -0.001814, -0.0016
11360000,   -28071,     1946,   -24794,     5243,  23.375, -1075.381,  -1357,   1555,    312,  1099,    623,  -2140,  19.380,  18.916, 912, -1.286, 0.03118, 0.02009, -0.0383, 0.00269, 0.6725,  -2.377,  -2.377,   0.503,   0.503,  -2.691,  -2.686,   0.187,   0.193,  19.380,  18.947,  18.916,  18.869, -0.001674, 0.001698, -0.001707, 0.0006315, -0.00028, -0.0008367, -0.003754, -0.1136, -0.08781, 0.1433, -0.0005339, -0.001778, -0.003521, 0.001095, -0.0007703, 0.000841, 0.0008314, -0.001066, 0.001281, 0.0006003, -0.0002259, 0.001197
11370000,   -26142,     3914,   -22828,     7209, -1179.006, -788.559,   1945,   1931,    616,   261,    137,   -527,  18.499,  18.868, 912, -1.288, 0.02979, 0.01905, -0.04105, 0.01596, 0.6761,  -2.189,  -2.189,   0.691,   0.691,  -2.506,  -2.497,   0.375,   0.382,  18.499,  18.923,  18.868,  18.860, -0.002477, 0.001298, -0.001576, 0.0007872, -0.001931, 0.003684, 0.002353, -0.06696, -0.1353, 0.1325, 4.794e-005, 0.004895, 0.0003836, -0.0001705, 0.001547, -0.003044, 0.003512, 0.00327, -0.001338, -0.2384, -0.01302, 0.2614
11380001,   -24187,     5875,   -20862,     9176, 113.807, -726.118,    574,   1136,    334,   606,    605,  -1207,  18.741,  18.798, 912, -1.29, 0.02796, 0.0178, -0.04109, 0.01319, 0.6748,  -2.000,  -2.000,   0.880,   0.880,  -2.319,  -2.309,   0.563,   0.571,  18.741,  18.777,  18.798,  18.880, -0.0006524, 0.0007662, -0.002054, 0.001328, 0.001525, -0.002455, -0.00385, -0.08364, -0.05977, 0.2443, 0.003664, -0.00438, -0.00135, 0.002577, -0.001123, 0.00277, -0.0004021, -0.002256, 0.002097, -0.0007098, -0.0003192, 0.0001494
11390001,   -22221,     7843,   -18896,    11142,  78.130, 103.887,   -166,   -201,   -122,  1687,   1178,  -2725,  18.851,  18.865, 912, -1.292, 0.02596, 0.01617, -0.0002805, 0.03896, 0.6734,  -1.812,  -1.812,   1.068,   1.068,  -2.130,  -2.120,   0.752,   0.760,  18.851,  18.890,  18.865,  18.901, -0.0009921, 0.00107, -0.001458, 0.001562, 0.0004726, -0.000136, 0.0003424, 0.02261, -0.09387, 0.1591, 1.36e-006, 0.001534, -0.001558, 9.847e-005, 9.373e-005, -4.317e-005, -0.0008418, 2.749e-005, -0.001046, -0.03989, -0.03522, 0.08227
11400000,   -20191,     9817,   -16930,    13108, 287.637, -42.922,   4503,   -501,    -15,  2208,    936,  -3444,  19.465,  18.933, 912, -1.294, 0.02368, 0.01433, 0.01494, 0.02906, 0.6665,  -1.623,  -1.623,   1.257,   1.257,  -1.936,  -1.933,   0.941,   0.948,  19.465,  18.742,  18.933,  18.848, -0.000628, 0.0009156, -0.001433, 0.00139, -0.0002549, 0.001613, 0.002179, 0.1068, -0.06133, 0.08618, -0.117, 0.04986, 0.128, -0.00877, -0.008873, 0.05497, -0.1786, -0.1396, 0.208, 0.05252, 0.009568, 0.02056
11410000,   -18238,    11733,   -14964,    15074, -1287.501, -3046.249,    537,  -1616,   -595,  1039,   1069,  -2471,  18.716,  18.362, 912, -1.295, 0.02155, 0.01359, 0.03717, -0.008401, 0.6704,  -1.435,  -1.435,   1.445,   1.445,  -1.749,  -1.745,   1.125,   1.135,  18.716,  18.807,  18.362,  18.678, -0.001286, -1.537e-006, -0.002257, -0.0007888, -0.1024, 0.02447, 0.1028, 0.1591, 0.04581, 0.06834, -0.06534, 0.3049, 0.1806, 0.04104, 0.04418, 0.0371, -0.1571, -0.3548, 0.3094, -0.003803, -0.002399, -0.006217
11420001,   -16249,    13690,   -12997,    17040, -1630.162, -2191.423,   -533,  -4053,    371,    13,    985,  -3527,  19.072,  18.763, 912, -1.297, 0.01957, 0.01438, 0.05657, -0.005778, 0.6713,  -1.246,  -1.246,   1.634,   1.634,  -1.558,  -1.557,   1.312,   1.324,  19.072,  18.750,  18.763,  18.925, -0.0009308, -0.0006993, -0.003603, 0.001412, -0.1443, 0.2661, 0.2338, 0.1406, 0.0207, 0.01181, 0.01165, 0.00689, 0.02895, 0.06474, 0.02567, 0.02331, -0.04416, -0.4032, 0.2825, 0.004083, 0.003057, 0.002293
11430001,   -14288,    15670,   -11031,    19006,  35.317, -72.531,   1581,   -938,     82,  -812,   -401,  -9243,  18.806,  18.984, 912, -1.297, 0.01806, 0.01513, 0.06855, 1.142e-005, 0.6637,  -1.058,  -1.058,   1.822,   1.822,  -1.370,  -1.369,   1.502,   1.513,  18.806,  18.812,  18.984,  18.891, 0.0004621, -0.0004268, -0.001141, 0.001068, 0.0108, 0.01158, 0.04335, 0.08052, 0.006628, 0.01489, -0.005142, -0.0004396, -0.005766, 0.02678, 0.003191, 0.007606, 0.1026, 0.009321, 0.1569, 0.001154, -0.000404, 0.001011
11440000,   -12316,    17650,    -9065,    20972, -23.009, -733.405,   1219,   -273,   -716, -2448,    556,  -9707,  18.907,  18.983, 912, -1.298, 0.01701, 0.01543, 0.08143, 0.005498, 0.6555,  -0.869,  -0.869,   2.011,   2.011,  -1.181,  -1.181,   1.692,   1.701,  18.907,  18.818,  18.983,  18.809, 0.001154, -0.001177, -0.000472, -0.0002614, -0.02584, 0.1073, 0.09948, 0.0418, 0.00597, 0.008844, 0.0008095, -0.0005374, 8.75e-006, 0.01036, 0.0004674, 0.002592, 0.06126, -0.004336, 0.2033, 0.0004344, 0.001084, 0.0003469
11450000,   -10316,    19652,    -7099,    22938, -67.445, -761.580,   1270,   -339,   -760, -3049,   -348,  -3671,  19.168,  19.197, 912, -1.298, 0.01632, 0.01566, 0.07723, 0.01551, 0.6407,  -0.681,  -0.681,   2.199,   2.199,  -0.989,  -0.993,   1.884,   1.888,  19.168,  18.823,  19.197,  18.699, 0.001506, -0.001574, 0.001328, -0.00209, -0.05382, 0.07227, 0.1276, 0.01913, 0.004638, 0.005402, -0.01486, 0.003156, 0.0175, 0.003888, 0.001326, -0.0006924, 0.03933, -0.008244, 0.2535, -0.0008762, 0.0004627, -0.001846
11460001,    -8353,    21649,    -5133,    24904, -1042.265, -1905.599,    261,    986,  -1392, -2413,   -782,  -2070,  18.824,  19.140, 912, -1.298, 0.01586, 0.0162, 0.08442, 0.02477, 0.6298,  -0.492,  -0.492,   2.388,   2.388,  -0.801,  -0.805,   2.075,   2.073,  18.824,  18.742,  19.140,  18.513, 0.0005434, -0.001586, 0.002678, -0.004584, -0.05304, -0.05645, 0.08326, 0.005902, -0.001405, 0.0005125, -0.2171, 0.07677, 0.1815, 0.000857, 0.0005, -0.0005632, -0.1088, 0.02012, 0.4057, -0.0008847, 0.001026, -0.003683
11470001,    -6363,    23650,    -3167,    26870, -214.268, -1131.456,   1062,    294,  -1011, -1830,  -1152,  -3400,  19.077,  19.186, 912, -1.299, 0.01539, 0.01739, 0.08101, 0.02302, 0.634,  -0.304,  -0.304,   2.576,   2.576,  -0.610,  -0.616,   2.267,   2.260,  19.077,  18.927,  19.186,  18.681, 0.0006264, -0.0008407, 0.003438, -0.004569, -0.01582, -0.01292, 0.01387, -0.0007519, 0.000712, -0.000957, -0.1308, 0.1067, 0.06354, 0.0005299, -0.0002612, 0.0002798, -0.008814, 0.06245, 0.2833, 0.0009733, -0.002427, -0.0007484
11480000,    -4401,    25640,    -1201,    28836, -26.048, -811.001,   -355,     56,    381, -1061,   -750,  -5453,  18.812,  19.082, 912, -1.299, 0.01514, 0.01837, 0.07045, 0.02447, 0.6432,  -0.115,  -0.115,   2.765,   2.765,  -0.422,  -0.427,   2.458,   2.448,  18.812,  18.930,  19.082,  18.794, 0.0005577, -0.0005837, 0.003604, -0.004415, -0.09028, 0.06735, 0.06162, 0.00117, -0.001467, -0.0003457, 0.005139, 0.0006803, 0.004281, -0.0005672, 0.0009537, -0.003309, 0.01517, 0.0327, 0.2012, 0.002081, -0.001811, 0.001459
11490000,    -2436,    27607,      765,    30802, -985.545, -2007.095,   -717,    698,    849,   601,  -1617,  -6815,  18.834,  18.859, 912, -1.3, 0.01491, 0.01922, 0.06282, 0.01783, 0.6515,   0.073,   0.073,   2.953,   2.953,  -0.234,  -0.238,   2.647,   2.634,  18.834,  18.828,  18.859,  18.645, -0.0002364, -0.0007491, 0.002596, -0.004603, -0.01872, 0.002608, 0.02262, -0.0005327, -0.0006085, -0.001656, -0.2368, -0.09015, 0.193, 6.879e-005, 0.0004507, -0.001142, -0.09421, 0.03588, 0.2388, -0.0006833, 0.0002623, -0.003782
11500000,     -479,    29581,     2731,   -32767, -520.871, -1308.625,   -946,    -69,    763,  -369,  -1455,  -3003,  18.766,  18.926, 912, -1.301, 0.01434, 0.02037, 0.05154, 0.02215, 0.656,   0.262,   0.262,  -3.142,  -3.142,  -0.046,  -0.050,   2.836,   2.823,  18.766,  18.828,  18.926,  18.848, 0.0003063, -0.0008272, 0.001971, -0.00328, -0.1126, -0.0001287, 0.09002, 0.00173, 0.001933, 0.0001487, -0.006163, -0.007617, 0.002919, 0.0007972, 0.0002694, -0.00188, -0.05456, 0.02877, 0.1422, -0.0001454, 0.0001103, -0.0002829
11510001,     1474,    31555,     4697,   -30801, -61.090, -39.601,   -595,    964,    407,   226,   -446,  -3694,  18.723,  18.922, 912, -1.301, 0.01377, 0.02075, 0.02871, 0.0212, 0.6617,   0.450,   0.450,  -2.953,  -2.953,   0.141,   0.139,   3.025,   3.012,  18.723,  18.896,  18.922,  18.884, 0.001073, -0.001134, 0.002395, -0.002434, 0.0003642, 0.0002159, 0.0003696, -0.0007638, -3.97e-005, -0.0008336, -0.001929, 0.0009606, -0.002303, 0.000198, -0.002134, 0.0003011, -0.005751, 0.02776, 0.03618, 0.001386, 0.0006624, 0.0007548
11520001,     3434,   -32020,     6663,   -28835, -2976.299, -1779.284,  -1751,   1238,    494,  1548,    145,  -5208,  18.787,  18.799, 912, -1.303, 0.0131, 0.02073, 0.02062, 0.01908, 0.6654,   0.639,   0.639,  -2.765,  -2.765,   0.329,   0.327,  -3.070,  -3.083,  18.787,  18.858,  18.799,  18.849, -0.0009454, -0.002031, 0.001166, -0.002945, 0.00133, -0.0005221, 0.0001955, 0.001336, -0.00295, -0.003245, -0.2752, -0.03659, 0.2708, 0.00181, -0.002689, 0.0009255, -0.2783, 0.04867, 0.2633, 0.001929, -0.002445, -0.001456
11530000,     5392,   -30055,     8629,   -26869, -1033.232, -596.488,   -721,    310,    341,   -18,   -264,   -787,  18.773,  18.848, 912, -1.304, 0.01188, 0.021, 0.01135, -0.002145, 0.6593,   0.827,   0.827,  -2.576,  -2.576,   0.517,   0.515,  -2.881,  -2.894,  18.773,  18.797,  18.848,  18.859, 0.0009629, -0.001996, 0.002283, -0.002879, 0.001434, 0.0001106, 0.0005882, 0.000108, 0.002587, 0.0003814, -0.07384, -0.01761, 0.05118, 0.0001297, 0.00261, -0.001697, -0.113, 0.01943, 0.09914, -8.091e-005, 0.001888, -0.002
11540000,     7357,   -28089,    10595,   -24903, -73.541, -1192.600,  -1914,  -1030,   -591,  1500,   -271,  -2581,  18.847,  18.841, 912, -1.306, 0.01058, 0.02049, 0.006713, -0.01107, 0.654,   1.016,   1.016,  -2.388,  -2.388,   0.705,   0.703,  -2.693,  -2.706,  18.847,  18.805,  18.841,  18.815, 0.001362, -0.001436, 0.001925, -0.003118, -0.1275, -0.008237, 0.1196, 0.0004135, -0.0001453, -0.003439, 0.001667, -0.001368, 5.842e-005, -0.001032, -0.002175, -0.0003047, 0.0001078, -0.0008309, 0.0008111, -0.001028, 0.0005082, 0.001374
11550001,     9337,   -26112,    12562,   -22937,  37.668,  22.865,   -857,   -395,   -495,  3884,    -76,  -5643,  18.980,  18.961, 912, -1.309, 0.009188, 0.01923, 0.0136, 0.005125, 0.653,   1.204,   1.204,  -2.199,  -2.199,   0.895,   0.891,  -2.503,  -2.517,  18.980,  18.757,  18.961,  18.884, 0.001148, -0.00111, 0.002592, -0.002569, 0.001283, 0.001813, 0.001821, 0.0004202, 0.003216, -0.0005146, 0.002102, 0.0002679, 0.001692, -0.0002251, 0.0005063, -0.001071, 0.003892, -0.01452, 0.01234, 0.0005521, -0.0002566, -0.0006258
11560001,    11301,   -24137,    14528,   -20971, 444.583,  61.696,   1439,    813,   -103,   530,     81,   -675,  18.827,  18.933, 912, -1.311, 0.007708, 0.01705, 0.004478, 0.006949, 0.6523,   1.393,   1.393,  -2.011,  -2.011,   1.083,   1.080,  -2.314,  -2.329,  18.827,  18.899,  18.933,  18.870, 0.001384, -0.0009393, 0.002633, -0.002571, 2.423e-005, 0.0009699, 0.00251, -0.001203, -0.001497, 0.0002733, 0.0004683, 0.0005118, 0.0007249, 0.000494, 0.0008116, -0.0006374, 0.05659, -0.03261, 0.03769, 0.001091, 0.0002476, -0.001018
11570000,    13268,   -22162,    16494,   -19005, -231.258, -606.635,   -576,    657,    -72,   608,    226,   -685,  18.857,  18.936, 912, -1.313, 0.006156, 0.0148, -0.02201, -0.03139, 0.6623,   1.581,   1.581,  -1.822,  -1.822,   1.272,   1.268,  -2.125,  -2.140,  18.857,  18.757,  18.936,  18.837, 0.001655, -0.001886, 0.001986, -0.002593, -0.1039, 0.07922, 0.1815, -0.01286, 0.01136, 0.05174, -0.1154, -0.008745, 0.1384, -0.0007549, 0.001566, -0.001263, 0.1311, 0.004896, 0.03331, -0.2558, -0.0007219, 0.2898
11580000,    15250,   -20166,    18460,   -17039, -942.488, 916.929,  -4161,  -1351,    936,   -92,    139,   -318,  19.003,  19.134, 912, -1.315, 0.004991, 0.01341, -0.02509, -0.07039, 0.6721,   1.770,   1.770,  -1.634,  -1.634,   1.462,   1.456,  -1.933,  -1.951,  19.003,  18.854,  19.134,  18.899, 2.563e-005, -0.0009681, 0.003077, -0.00216, 0.1353, 0.08241, 0.07432, -0.0621, 0.08154, 0.2812, 0.003707, 0.0008481, 0.00123, -0.2373, 0.01714, 0.2539, 0.1234, -0.01727, 0.02937, -0.03221, -0.02651, 0.09336
11590001,    17187,   -18176,    20426,   -15073, -1587.827, 354.802,  -2479,  -2709,    908,   811,   -856,  -4213,  18.577,  19.074, 912, -1.317, 0.004373, 0.01347, -0.04582, -0.07263, 0.6717,   1.958,   1.958,  -1.445,  -1.445,   1.648,   1.645,  -1.743,  -1.763,  18.577,  18.847,  19.074,  18.886, -0.0006636, -0.0009242, 0.002309, -0.001955, 0.2122, 0.007479, 0.01767, -0.05008, 0.1522, 0.404, 0.009772, -0.002896, 0.003473, -0.04206, -0.08156, 0.1278, 0.08841, -0.005107, 0.02037, -0.1116, -0.00761, 0.1919
11600001,    19101,   -16224,    22392,   -13107, -1578.990, -551.976,  -1650,   1043,    111,  -510,   -835,  -7992,  18.347,  18.720, 912, -1.318, 0.004222, 0.01469, -0.03867, -0.07617, 0.6742,   2.147,   2.147,  -1.257,  -1.257,   1.831,   1.834,  -1.555,  -1.573,  18.347,  18.896,  18.720,  18.921, -0.001533, -4.645e-005, 0.0006624, -0.001214, 0.1294, 0.005275, 0.02141, 0.02873, 0.1384, 0.3391, -0.00086, -0.0003174, -0.002425, -0.03764, -0.1917, 0.1264, 0.05263, -0.001499, 0.01512, -0.06787, -0.07176, 0.1465
11610000,    21052,   -14295,    24358,   -11141, -766.366, -412.256,    317,   -676,    177, -3896,    302,  -9244,  18.703,  18.495, 912, -1.318, 0.004166, 0.01619, -0.03516, -0.06713, 0.6884,   2.335,   2.335,  -1.068,  -1.068,   2.018,   2.023,  -1.371,  -1.383,  18.703,  18.985,  18.495,  19.001, -0.001955, 0.001189, -0.0009045, 0.0004923, 0.03468, 0.002132, 0.008292, 0.1005, 0.102, 0.1477, -0.0004616, -0.000958, -0.0006765, -0.05932, -0.1973, 0.1189, 0.003652, 0.0006157, -0.0009484, -0.006122, -0.001648, 0.007595
11620000,    22984,   -12361,    26324,    -9174, -399.449, -139.041,    787,    458,   1316, -3501,   1482,  -9106,  18.520,  18.543, 912, -1.319, 0.004101, 0.01704, -0.03966, -0.0601, 0.7056,   2.524,   2.524,  -0.880,  -0.880,   2.203,   2.213,  -1.185,  -1.193,  18.520,  18.973,  18.543,  19.063, -0.00146, 0.001061, -0.002481, 0.002342, -0.0006229, -5.936e-005, -0.0004626, -0.008643, 0.01904, 0.07777, -7.839e-006, 0.0007894, -0.0007128, -0.002512, 0.0007678, -0.003405, 0.001563, -0.0008264, 0.001116, -0.06627, -0.005386, 0.06947
11630001,    24984,   -10429,    28290,    -7208, -1014.493, -127.651,     94,    778,   1637, -2772,   1626,  -4866,  19.176,  18.524, 912, -1.319, 0.00418, 0.01751, -0.04366, -0.07263, 0.7143,   2.712,   2.712,  -0.691,  -0.691,   2.395,   2.402,  -1.000,  -1.002,  19.176,  18.877,  18.524,  19.075, -0.001836, 0.0008214, -0.003606, 0.003478, -0.001093, -0.001031, -0.001799, 0.01059, 0.06081, 0.1563, 0.001054, -0.0004947, 0.0002322, -0.04773, 0.005125, 0.03868, 0.0009934, -0.0005866, -0.0002147, -0.07627, -0.01568, 0.0544
11640001,    26922,    -8496,    30256,    -5242, -2443.169, -421.490,  -1047,   -652,    844,  -605,    351,  -1206,  18.580,  18.534, 912, -1.319, 0.004387, 0.01794, -0.06445, -0.06586, 0.7115,   2.901,   2.901,  -0.503,  -0.503,   2.581,   2.591,  -0.815,  -0.811,  18.580,  18.907,  18.534,  19.115, -0.002357, -8.661e-005, -0.003852, 0.00343, 3.252e-005, -0.0001394, -0.001289, -0.0518, 0.05421, 0.2096, 0.002282, 0.0009314, 0.001865, -0.1553, 0.02744, 0.1033, -7.696e-005, 0.001963, -0.003459, -0.1166, 0.007954, 0.114
11650000,    28904,    -6560,    32222,    -3276, -996.832, -1514.202,  -1056,   1755,   -122,  -355,   -154,  -2852,  19.000,  18.559, 912, -1.32, 0.004713, 0.01869, -0.06951, -0.06425, 0.7033,   3.089,   3.089,  -0.314,  -0.314,   2.771,   2.779,  -0.629,  -0.622,  19.000,  18.768,  18.559,  18.876, -0.0009411, -5.577e-005, -0.003518, 0.002004, 0.001183, -0.002149, -0.002837, -0.1563, 0.01505, 0.296, -0.0003847, -0.001727, -0.005, 0.003007, -0.002982, 0.004991, -0.0007414, -0.002736, -0.0006645, -0.1279, 0.01844, 0.09602
11660000,    30873,    -4605,   -31348,    -1310, -1684.071, -866.531,   -259,    425,   -741,  -149,   -517,  -3491,  18.886,  18.742, 912, -1.321, 0.004938, 0.01945, -0.04614, -0.05171, 0.6944,  -3.005,  -3.005,  -0.126,  -0.126,   2.960,   2.967,  -0.442,  -0.434,  18.886,  18.872,  18.742,  18.825, -0.002266, 0.0005822, -0.001762, 0.0008958, 0.002306, 0.002782, 0.004159, -0.1079, -0.1382, 0.1588, -0.001353, 0.002869, -0.001933, -0.001283, 0.001072, -0.004575, -0.0002034, 0.003648, -0.004421, -0.2299, -0.0299, 0.2159
11670001,   -32689,    -2657,   -29381,      656,  35.904, -2115.581,   2432,   -521,   -955,   841,   -347,  -5801,  18.925,  18.672, 912, -1.322, 0.004687, 0.02013, -0.02962, -0.05807, 0.6838,  -2.817,  -2.817,   0.063,   0.063,  -3.134,  -3.128,  -0.255,  -0.246,  18.925,  18.823,  18.672,  18.745, -0.001847, 0.001883, -0.001817, -0.000299, -0.001119, -0.001421, -0.005796, -0.2042, -0.2304, 0.215, 0.0005883, -0.002793, -0.002892, -0.0003676, 0.0003617, -0.0006663, 0.003088, -0.001706, 0.00379, 0.003026, 0.003211, 0.003544
11680001,   -30728,     -689,   -27415,     2622, -1676.965, -1203.276,    808,  -1449,  -1073,   892,    889,  -4301,  18.802,  18.870, 912, -1.322, 0.003857, 0.02062, -0.007923, -0.03883, 0.6803,  -2.628,  -2.628,   0.251,   0.251,  -2.946,  -2.938,  -0.066,  -0.058,  18.802,  18.919,  18.870,  18.791, -0.002741, 0.001064, -0.0006187, -0.0005845, -0.0003128, 0.002611, -0.001405, -0.1115, -0.1489, 0.09051, 0.001306, 0.004528, 0.00424, -0.1506, -0.04806, 0.1451, 0.00255, 0.003117, -0.001185, -0.0004519, 0.001292, -0.002748
11690000,   -28766,     1287,   -25449,     4588,  -7.910, -169.658,   2718,    114,   -422,  1208,   1619,  -3879,  18.808,  18.944, 912, -1.323, 0.002625, 0.02055, -0.03127, -0.03189, 0.6736,  -2.440,  -2.440,   0.440,   0.440,  -2.758,  -2.749,   0.123,   0.130,  18.808,  18.933,  18.944,  18.869, -0.001081, 0.001073, -0.0008949, 0.0007252, 0.001188, -0.001233, -0.0005193, -0.01768, -0.02139, 0.04656, 0.0003575, -0.001089, -0.001212, -0.001075, -0.00076, 0.001432, -0.0009295, -0.001392, -0.0004293, -0.001436, 7.389e-005, -0.00215
11700000,   -26784,     3248,   -23483,     6554,  28.266, -1036.469,  -1293,   1884,   -542,  1118,   2275,  -2864,  18.997,  18.804, 912, -1.324, 0.001399, 0.01978, -0.0247, 0.002179, 0.6708,  -2.251,  -2.251,   0.628,   0.628,  -2.568,  -2.560,   0.311,   0.319,  18.997,  18.865,  18.804,  18.855, -0.0009114, 0.0009397, -0.001659, 0.0006225, 0.003201, -0.0006585, -0.001071, -0.1013, -0.005969, 0.1557, 0.001843, -0.002396, -0.00202, -0.001622, -0.001137, -0.000779, -0.001791, -0.002186, -0.0004176, 0.0007666, -0.001529, 0.002287
11710001,   -24820,     5212,   -21517,     8520, -1250.731, -803.498,   2478,   2115,   -304,   874,    422,  -1355,  18.832,  18.824, 912, -1.326, -5.476e-005, 0.01857, -0.003215, 0.03972, 0.6662,  -2.063,  -2.063,   0.817,   0.817,  -2.380,  -2.371,   0.500,   0.507,  18.832,  18.957,  18.824,  18.860, -0.00257, 0.001319, -0.001522, 0.0007188, -0.001694, 0.003669, 0.004075, -0.06107, -0.06208, 0.1055, -0.0002384, 0.005461, 0.0004773, -0.0005206, 0.001321, -0.004128, 0.002249, 0.003475, -0.003542, -0.304, 0.02838, 0.3401
11720001,   -22859,     7169,   -19551,    10486, 117.515, -756.158,   3770,   1508,   -411,   468,    323,  -1130,  18.802,  18.765, 912, -1.327, -0.002063, 0.01727, 0.002832, 0.03249, 0.6546,  -1.874,  -1.874,   1.005,   1.005,  -2.192,  -2.182,   0.687,   0.696,  18.802,  18.846,  18.765,  18.870, -0.00126, 0.001378, -0.001831, 0.001074, 0.0006967, -0.003307, -0.004506, -0.1091, -0.02846, 0.2099, 0.00209, -0.003551, -0.002293, 0.0024, -0.001066, 0.002816, -0.0001992, -0.001545, 0.001722, -0.006847, 0.007281, 0.01333
