"% V-rep data recorded 03/13/17 02:26:23 "
"% FREQ =   9.425 "
"% PHASE =   1.047 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9300001,     6144,    -4857,     7646,    -3276, -1035.004, -2302.490,   1663,   -809,  -1971,   325,   1288,  -4559,   9.119,   9.387, 912, -0.5186, -0.2552, 0.01668, -0.06228, 0.05146, 0.806,   0.733,   0.733,  -0.314,  -0.314,   0.589,   0.587,  -0.466,  -0.458,   9.119,   9.370,   9.387,   9.406, 0.0005448, -0.00158, -0.003153, 0.00085, 0.000747, 0.0001038, -0.001004, -0.1961, -0.03857, 0.006843, 0.006368, 0.0002175, 0.004154, 0.0004801, 0.0008058, -0.0001152, 0.00613, 0.1693, 0.1823, 0.02158, -0.02148, 0.05581
 9310001,     7132,    -3880,     8629,    -2293, -1868.360, -2974.102,   1072,   -760,  -1367,   295,     58,  -3651,   9.475,   9.372, 912, -0.5192, -0.2558, 0.01669, -0.05203, 0.05322, 0.8026,   0.827,   0.827,  -0.220,  -0.220,   0.684,   0.680,  -0.372,  -0.364,   9.475,   9.309,   9.372,   9.395, 0.0003019, -0.00217, -0.003138, 0.0001639, 0.000557, 0.0003013, -0.0007964, -0.2644, -0.07995, 0.06853, 0.001305, -0.0007006, 0.0004618, 0.001138, 0.001211, -0.001274, 4.956e-005, 0.1085, 0.2039, 0.05439, -0.03211, 0.0972
 9320000,     8110,    -2912,     9612,    -1310, -1967.318, -3461.655,    785,   -578,   -269,   980,  -1062,  -3272,   9.373,   9.278, 912, -0.5198, -0.2565, 0.01696, -0.04471, 0.05217, 0.8127,   0.922,   0.922,  -0.126,  -0.126,   0.777,   0.773,  -0.279,  -0.270,   9.373,   9.368,   9.278,   9.378, -0.0001666, -0.001801, -0.003147, -0.0003144, 0.0006467, 7.819e-005, -0.002259, -0.3112, -0.0844, 0.1338, 0.0003935, -0.00152, -0.001812, -0.0001504, 0.0002974, -0.001275, 0.0152, 0.0783, 0.1832, 0.06438, -0.03393, 0.117
 9330000,     9078,    -1924,    10596,     -327, -2172.475, -3526.102,    407,   -562,    985,   993,  -1149,  -4142,   9.287,   9.476, 912, -0.5204, -0.2574, 0.0177, -0.03865, 0.0525, 0.833,   1.016,   1.016,  -0.031,  -0.031,   0.870,   0.867,  -0.184,  -0.177,   9.287,   9.402,   9.476,   9.381, -1.828e-005, -0.002154, -0.002929, -0.000597, 0.0009965, 0.0005732, -0.0009783, -0.3185, -0.07216, 0.1569, 0.0005778, 7.646e-005, -0.001083, 0.000507, 0.001753, -0.001474, -0.02766, 0.00765, 0.2021, 0.05604, -0.04267, 0.1199
 9340001,    10076,     -925,    11579,      656, -1217.878, -2788.371,    414,   -390,   1936,   694,   -354,  -5197,   9.561,   9.569, 912, -0.521, -0.2585, 0.01863, -0.03127, 0.05509, 0.8642,   1.110,   1.110,   0.063,   0.063,   0.966,   0.962,  -0.089,  -0.082,   9.561,   9.458,   9.569,   9.428, 0.0004958, -0.001714, -0.003093, 0.0003043, 0.0009348, -0.0003556, -0.000926, -0.2445, -0.01105, 0.1021, 0.001137, -0.001135, -0.0006676, -0.0001459, 0.000474, -0.0008003, 0.01856, 0.0006705, 0.1146, 0.03628, -0.02506, 0.09642
 9350001,    11070,       61,    12562,     1639, -511.344, -1571.681,    646,   -348,   2972,  1067,    202,  -5947,   9.538,   9.454, 912, -0.5218, -0.2597, 0.01933, -0.03071, 0.05307, 0.9026,   1.204,   1.204,   0.157,   0.157,   1.061,   1.056,   0.006,   0.013,   9.538,   9.398,   9.454,   9.490, 0.0003877, -0.000899, -0.002462, 0.0008902, 0.0008257, 0.0005795, -9.345e-005, -0.1295, 0.03115, 0.02289, 0.001132, -0.0001487, 0.001043, 0.0009908, 0.0005565, -0.0005795, -0.0365, -0.01209, 0.1271, 0.01119, -0.004007, 0.03017
 9360000,    12059,     1059,    13545,     2622,  65.999,  77.899,   -110,   -163,   3607,   859,    259,  -4848,   9.478,   9.569, 912, -0.5226, -0.2611, 0.01931, -0.03917, 0.04194, 0.9423,   1.299,   1.299,   0.251,   0.251,   1.156,   1.152,   0.101,   0.108,   9.478,   9.547,   9.569,   9.496, 0.0007839, -0.0007179, -0.001449, 0.001527, -0.0001617, 0.0003089, 0.0001973, 0.003954, -0.001359, 0.007034, -5.071e-005, 0.0006612, -5.581e-005, 0.0002823, -0.0001333, -0.0005018, 0.01103, 0.02324, 0.04572, -0.001229, -0.0002268, -0.001554
 9370000,    13018,     2054,    14528,     3605, -390.423, 191.272,  -1311,    -24,   3687,  1167,   -235,  -3032,   9.191,   9.540, 912, -0.5236, -0.2625, 0.01852, -0.04807, 0.02609, 0.9797,   1.393,   1.393,   0.346,   0.346,   1.248,   1.246,   0.197,   0.202,   9.191,   9.437,   9.540,   9.485, 0.0006645, -0.001055, -0.001782, 0.001973, -0.0006029, 0.0006988, 3.853e-005, 0.01613, 0.01115, 0.05452, -0.0004138, 0.001222, -0.000459, 0.0006954, 0.0002958, -0.0004398, -0.06279, 0.03637, 0.1095, -0.02999, -0.00476, 0.02815
 9380001,    13999,     3038,    15511,     4588, -947.973, 143.499,  -1695,   -199,   3481,   704,   -298,  -1030,   9.410,   9.434, 912, -0.5246, -0.2639, 0.01734, -0.05589, -0.003527, 1.01,   1.487,   1.487,   0.440,   0.440,   1.342,   1.340,   0.291,   0.297,   9.410,   9.375,   9.434,   9.458, 0.0006075, -0.001555, -0.001863, 0.002006, -0.0004892, -0.0002999, -0.0009262, 0.01785, 0.03237, 0.1647, 8.628e-005, 0.0001064, -0.001867, -0.0004834, -0.0004598, 0.0001223, -0.009307, 0.02857, 0.0583, -0.04865, -0.07288, 0.06467
 9390001,    15004,     4024,    16494,     5571, -1596.269, -40.893,  -2717,   -939,   2822,   240,   -436,   -853,   9.634,   9.453, 912, -0.5256, -0.2652, 0.01606, -0.04275, -0.0325, 1.033,   1.581,   1.581,   0.534,   0.534,   1.438,   1.434,   0.386,   0.392,   9.634,   9.408,   9.453,   9.455, 0.0002561, -0.001852, -0.002405, 0.002364, -0.0004612, -0.0005648, -0.0004428, 0.05499, 0.03653, 0.2304, -0.001366, -0.007055, 0.04394, -0.0002323, -0.0005975, 0.0001762, -0.01738, 0.02552, 0.07754, -0.06193, -0.1381, 0.09527
 9400000,    15985,     5008,    17477,     6554, -1061.673, 339.017,  -1647,  -2491,   2083,   616,   -244,  -2619,   9.402,   9.439, 912, -0.5264, -0.2665, 0.01487, 0.0003433, -0.0528, 1.044,   1.676,   1.676,   0.628,   0.628,   1.532,   1.528,   0.480,   0.486,   9.402,   9.447,   9.439,   9.426, 9.05e-005, -0.001152, -0.001926, 0.002265, -0.03297, 0.002624, 0.03424, 0.1037, 0.01203, 0.2391, 0.0183, -0.002887, 0.02536, -0.0006412, -0.00126, 0.0001488, -0.0009151, 0.02058, 0.08323, -0.05581, -0.1109, 0.07534
 9410000,    16956,     5989,    18460,     7537, -1542.867, 749.066,    432,  -4447,    947,   211,    717,  -3981,   9.312,   9.406, 912, -0.5273, -0.268, 0.0149, -0.004417, -0.06027, 1.044,   1.770,   1.770,   0.723,   0.723,   1.626,   1.623,   0.574,   0.580,   9.312,   9.492,   9.406,   9.422, -0.001008, -0.0005347, -0.002191, 0.00294, -0.1016, 0.08957, 0.1731, 0.1899, -0.008385, 0.1511, -0.04007, 0.01797, 0.04625, -0.2919, 0.06498, 0.3094, 0.04092, -0.04154, 0.06234, -0.06062, -0.05635, 0.09278
 9420001,    17922,     6989,    19443,     8520, -636.983, 912.888,   -830,     34,    -54,  -110,   1123,  -4841,   9.262,   9.588, 912, -0.528, -0.269, 0.01551, 0.002028, -0.05564, 1.03,   1.864,   1.864,   0.817,   0.817,   1.718,   1.718,   0.670,   0.675,   9.262,   9.511,   9.588,   9.502, -0.0006453, 8.333e-006, -0.001852, 0.002765, 0.02175, -0.003901, 0.04438, 0.2507, -0.03427, 0.05368, 0.01015, 0.01657, 0.02344, -0.03635, -0.05928, 0.02974, 0.05751, -0.01936, 0.01396, -0.04779, 0.00674, 0.1097
 9430001,    18874,     7966,    20426,     9503, -915.530, 534.615,    680,   -303,  -1295,   -16,    964,  -8204,   9.126,   9.358, 912, -0.5282, -0.2696, 0.01599, 0.001657, -0.06223, 1.019,   1.958,   1.958,   0.911,   0.911,   1.809,   1.813,   0.764,   0.770,   9.126,   9.490,   9.358,   9.468, -0.00143, 0.0005143, -0.002343, 0.002878, 0.02027, 0.03636, 0.05592, 0.1953, 0.004655, 0.08067, -0.0007872, 0.0009868, -0.001334, -0.07279, -0.1475, 0.08166, 0.01634, 0.01085, 0.01595, -0.004122, 0.000271, -0.004596
 9440000,    19873,     8948,    21409,    10486, -851.427, 618.214,   -547,   -288,  -1036, -2674,    195,  -6574,   9.578,   9.420, 912, -0.528, -0.2701, 0.01626, -0.002165, -0.05468, 1.013,   2.053,   2.053,   1.005,   1.005,   1.905,   1.908,   0.858,   0.864,   9.578,   9.440,   9.420,   9.460, -0.00158, 0.0007287, -0.002084, 0.002703, 0.01552, -0.002806, 0.03028, 0.1501, 0.04866, 0.0994, -0.004481, 0.008226, 0.002007, -0.06937, -0.137, 0.08505, 0.004201, 0.006442, 0.007282, -0.02365, 0.003645, 0.03042
 9450000,    20841,     9912,    22392,    11469, -1708.679, -239.234,    416,    677,   -582, -2378,   1230,  -3408,   9.281,   9.246, 912, -0.528, -0.2703, 0.01662, -0.001885, -0.05766, 1.011,   2.147,   2.147,   1.100,   1.100,   1.998,   2.001,   0.950,   0.958,   9.281,   9.365,   9.246,   9.366, -0.002004, 0.0002953, -0.002291, 0.002052, -0.005587, 0.02272, 0.0127, 0.1081, 0.08039, 0.1257, -0.004751, 0.049, 0.02964, -0.1028, 0.0199, 0.1067, -0.0003129, 0.0002891, -0.00136, -0.149, 0.05686, 0.1407
 9460001,    21833,    10892,    23375,    12452, -1438.177,  18.443,   -223,   -170,   -141, -1613,    815,  -2937,   9.512,   9.394, 912, -0.5283, -0.2703, 0.01715, -0.004958, -0.05569, 1.012,   2.241,   2.241,   1.194,   1.194,   2.093,   2.095,   1.044,   1.052,   9.512,   9.391,   9.394,   9.402, -0.002221, 0.0007826, -0.002119, 0.002137, -0.001177, -0.0001919, -0.00294, 0.07669, 0.05828, 0.1302, -0.003508, 0.03046, 0.0252, -0.08568, -0.03347, 0.07348, -0.0005216, -0.0003008, -0.000695, -0.1046, 0.05711, 0.0786
 9470001,    22801,    11882,    24358,    13435, -1226.579, 127.060,      5,    343,     89,  -679,   -740,  -4626,   9.285,   9.490, 912, -0.5288, -0.2703, 0.01753, -0.00737, -0.05806, 1.015,   2.335,   2.335,   1.288,   1.288,   2.186,   2.190,   1.139,   1.146,   9.285,   9.540,   9.490,   9.420, -0.002573, 0.001347, -0.002055, 0.002182, 0.0006219, 8.606e-005, -0.001245, 0.07012, 0.01783, 0.1081, -0.01919, 0.01661, 0.0232, -0.09541, -0.04506, 0.05942, 0.0005341, 0.0003215, -0.0003687, -0.04725, 0.003621, 0.02289
 9480000,    23772,    12871,    25341,    14418, -1706.025, -433.059,   -308,     74,    339,   -69,  -1627,  -4844,   9.306,   9.479, 912, -0.5292, -0.2704, 0.0178, -0.01108, -0.05922, 1.021,   2.429,   2.429,   1.382,   1.382,   2.279,   2.285,   1.234,   1.240,   9.306,   9.435,   9.479,   9.379, -0.002629, 0.0009231, -0.002031, 0.001598, 0.00139, 0.0003511, 0.001025, 0.0765, -0.01707, 0.08245, -0.08295, 0.02699, 0.1201, -0.1331, -0.0453, 0.06756, -0.000222, 0.001831, -0.002042, -0.07752, -0.01015, 0.09246
 9490000,    24752,    13854,    26324,    15401, -1827.688, -898.992,   -275,    239,    498,   250,   -354,  -3524,   9.398,   9.425, 912, -0.5297, -0.2705, 0.01817, -0.01455, -0.0605, 1.021,   2.524,   2.524,   1.477,   1.477,   2.373,   2.379,   1.328,   1.334,   9.398,   9.377,   9.425,   9.367, -0.002739, 0.000911, -0.00186, 0.0009611, 0.002453, -0.001009, -0.0005836, 0.08329, -0.03721, 0.05767, -0.02919, 0.09324, 0.1052, -0.1757, -0.02965, 0.07752, 0.0006154, -0.001007, 0.0004163, -0.001069, -0.001653, -0.000137
 9500000,    25747,    14830,    27307,    16385, -2074.425, -1108.493,   -272,    215,    102,   150,    366,  -3579,   9.540,   9.355, 912, -0.5302, -0.2706, 0.0185, -0.01453, -0.06059, 1.022,   2.618,   2.618,   1.571,   1.571,   2.468,   2.473,   1.422,   1.427,   9.540,   9.476,   9.355,   9.339, -0.002967, 0.0008929, -0.001521, 0.0004126, -0.001061, 0.0002246, -0.0006882, 0.08443, -0.04966, 0.03261, -0.04862, 0.0929, 0.1494, -0.1289, -0.051, 0.03443, -0.0002367, 0.0005328, -0.00153, -0.08527, -0.01399, 0.07673
 9510001,    26721,    15822,    28290,    17368, -2213.900, -1090.373,     -6,     -6,     59,    72,    285,  -4548,   9.332,   9.509, 912, -0.5306, -0.2708, 0.01888, -0.01674, -0.06612, 1.019,   2.712,   2.712,   1.665,   1.665,   2.562,   2.568,   1.517,   1.521,   9.332,   9.427,   9.509,   9.368, -0.003202, 0.0009876, -0.0009528, -0.0001376, 0.0003598, 2.209e-005, -0.002067, 0.0687, -0.04506, 0.03661, -0.09117, 0.06612, 0.1861, -0.2092, -0.09275, 0.1112, -0.0004211, 0.0004744, -0.0009705, 0.002784, 0.001734, 0.0009469
 9520001,    27705,    16817,    29273,    18351, -1762.836, -857.487,   -551,    -93,   -313,  -111,    216,  -3971,   9.440,   9.541, 912, -0.5311, -0.2709, 0.01926, -0.01473, -0.05759, 1.019,   2.806,   2.806,   1.759,   1.759,   2.656,   2.663,   1.612,   1.615,   9.440,   9.540,   9.541,   9.377, -0.002885, 0.001122, -0.0002729, -0.0005846, 0.0002231, -0.0002773, -0.001405, 0.06377, -0.03159, 0.02025, -0.04374, 0.08147, 0.1318, -0.1443, -0.07027, 0.05865, 0.0006344, -0.0003251, -0.0002506, -0.00108, -0.0009215, -0.002239
 9530000,    28677,    17811,    30256,    19334, -2564.187, -1015.621,    781,    260,     69,   -45,    482,  -4286,   9.320,   9.532, 912, -0.5314, -0.2712, 0.01955, -0.01837, -0.04927, 1.017,   2.901,   2.901,   1.854,   1.854,   2.749,   2.756,   1.708,   1.708,   9.320,   9.293,   9.532,   9.326, -0.003179, 0.0006147, 0.0005385, -0.001554, 0.001724, 0.0005883, -0.0004172, 0.04761, -0.005501, 0.01781, -0.161, -0.03177, 0.2364, -0.2196, -0.1233, 0.1233, 0.0008483, 0.001989, -0.001376, -0.0008772, 0.0003097, -0.003227
 9540000,    29670,    18806,    31239,    20317, -1159.373, -615.385,    487,    701,   -184,   -19,    566,  -4028,   9.516,   9.544, 912, -0.5316, -0.2717, 0.01993, -0.01343, -0.03885, 1.015,   2.995,   2.995,   1.948,   1.948,   2.845,   2.850,   1.803,   1.801,   9.516,   9.452,   9.544,   9.366, -0.002158, 0.0009985, 0.00136, -0.001976, -0.0003683, 9.216e-005, 0.0007476, 0.02979, -0.009094, 0.008871, -0.06872, -0.0005923, 0.1275, -0.05906, -0.04465, 0.02371, -0.0001055, 0.001206, -0.0004629, -0.06236, -0.001865, 0.06278
 9550001,    30648,    19802,    32222,    21300, -966.481, -241.305,   1076,    120,   -250,   124,    794,  -3573,   9.378,   9.549, 912, -0.5318, -0.2722, 0.01974, -0.00487, -0.0447, 1.01,   3.089,   3.089,   2.042,   2.042,   2.938,   2.945,   1.898,   1.895,   9.378,   9.422,   9.549,   9.358, -0.002283, 0.001316, 0.002263, -0.002504, 0.0003843, -4.435e-006, -0.0006171, 0.007277, -0.001546, 0.01592, -0.0376, 0.02036, 0.05936, -0.08013, -0.01506, 0.0894, 0.0005652, 0.0006397, -0.0004275, -0.01838, 0.006003, 0.01217
 9560001,    31629,    20772,   -32331,    22283, -3720.679, -2241.500,    -42,   -971,   -526,   455,   1345,  -4596,   9.407,   9.299, 912, -0.5322, -0.2731, 0.02009, -0.005596, -0.03876, 1.002,  -3.100,  -3.100,   2.136,   2.136,   3.032,   3.038,   1.991,   1.988,   9.407,   9.315,   9.299,   9.317, -0.003919, 0.0001982, 0.002276, -0.004518, 0.001997, -0.0006468, -0.003222, 0.0145, -0.0001588, 0.009948, -0.3597, 0.07333, 0.3533, -0.338, -0.1035, 0.3314, 0.001155, 0.0002345, -0.001134, -0.0009387, -0.001962, -0.002357
 9570000,    32627,    21788,   -31348,    23266, -46.150, -187.029,    436,    355,   -718,   249,    -48,  -1887,   9.565,   9.734, 912, -0.5329, -0.2741, 0.02059, 0.002096, -0.01347, 0.9996,  -3.005,  -3.005,   2.231,   2.231,   3.128,   3.134,   2.089,   2.082,   9.565,   9.634,   9.734,   9.400, -0.001711, 0.001665, 0.003562, -0.003749, 0.0003095, 5.513e-005, -0.0005654, -0.002117, -0.001837, -0.001805, -0.03709, 0.03003, 0.04204, -0.008342, -0.02139, 0.01264, -0.0007713, -0.001394, -0.0002348, 0.0007058, -0.0005855, 0.0003482
 9580000,   -31927,    22775,   -30365,    24249, -844.790, -577.243,   2390,    671,   -240,  1337,    159,  -6127,   9.421,   9.461, 912, -0.5335, -0.2753, 0.02034, -0.0001474, -0.002274, 0.9983,  -2.911,  -2.911,   2.325,   2.325,  -3.061,  -3.054,   2.183,   2.175,   9.421,   9.500,   9.461,   9.327, -0.001985, 0.00114, 0.003694, -0.004271, 0.000198, 0.0003534, 0.001287, 0.0002931, 0.003274, 0.0004722, -0.0993, 0.0002987, 0.1065, -0.04537, -0.03924, 0.05012, -0.0004035, 0.001218, -0.001426, -0.07398, 0.00981, 0.08306
 9590001,   -30942,    23775,   -29381,    25232, -2412.257, -1250.337,    771,    746,   -125,  1062,    202,  -4684,   9.438,   9.592, 912, -0.5343, -0.2768, 0.02033, 0.008556, -0.005014, 0.9934,  -2.817,  -2.817,   2.419,   2.419,  -2.967,  -2.959,   2.279,   2.269,   9.438,   9.454,   9.592,   9.365, -0.002038, -0.0003746, 0.003444, -0.004694, 0.001795, -0.0002044, -0.0003517, 0.003161, -0.001573, -0.00188, -0.1979, 0.0402, 0.2244, -0.2165, -0.04455, 0.2275, 0.001207, -0.0001095, -0.0008768, -0.02728, 0.007111, 0.0302
 9600001,   -29957,    24765,   -28398,    26215, -399.213, 220.361,    227,   -826,   -465,   401,     40,   -944,   9.440,   9.490, 912, -0.5353, -0.2786, 0.02018, 0.01582, 0.0003898, 0.9913,  -2.723,  -2.723,   2.513,   2.513,  -2.872,  -2.865,   2.374,   2.363,   9.440,   9.403,   9.490,   9.428, -0.001343, 0.0009437, 0.003963, -0.003743, 0.0002861, 0.0003605, -0.0007464, -0.004021, -0.0005935, -0.003195, -0.02098, 0.07725, 0.07273, -0.05097, -0.05216, 0.07961, -0.0002465, 0.0005021, -9.314e-005, 0.000915, -0.000535, 0.0008753
 9610000,   -28966,    25755,   -27415,    27198, -771.144, -516.427,    798,   -294,   -195,  1841,    169,  -5402,   9.503,   9.491, 912, -0.5363, -0.2804, 0.01955, 0.02444, 0.006007, 0.9912,  -2.628,  -2.628,   2.608,   2.608,  -2.777,  -2.772,   2.469,   2.458,   9.503,   9.380,   9.491,   9.427, -0.002042, 0.001271, 0.00385, -0.004366, -0.001154, 0.0003066, -0.0004321, 0.003642, -0.0001471, 0.0003957, -0.1045, -0.004137, 0.1729, -0.09349, -0.06383, 0.1542, 0.001094, 0.0006706, -0.0003741, 0.0005047, -0.0004, -0.001087
 9620000,   -27976,    26740,   -26432,    28181, 236.826, -24.195,    885,   -388,     -5,  1056,   -212,  -3457,   9.496,   9.447, 912, -0.5372, -0.2825, 0.01889, 0.03329, 0.02517, 0.9909,  -2.534,  -2.534,   2.702,   2.702,  -2.682,  -2.677,   2.564,   2.552,   9.496,   9.446,   9.447,   9.408, -0.001558, 0.001795, 0.004105, -0.00413, -0.05328, -0.01071, 0.07646, -0.0005159, 0.0006422, -0.00015, -0.0136, -0.02688, 0.1196, -0.008283, -0.05951, 0.1145, 0.0005342, -5.989e-005, 2.831e-005, -0.002771, 0.001263, 0.003987
 9630001,   -26984,    27728,   -25449,    29164, 1252.692, 309.253,   1961,    291,    -14,   344,    117,  -2080,   9.510,   9.470, 912, -0.5379, -0.2846, 0.01798, 0.04566, 0.04488, 0.9891,  -2.440,  -2.440,   2.796,   2.796,  -2.587,  -2.582,   2.658,   2.646,   9.510,   9.507,   9.470,   9.436, -0.001524, 0.002777, 0.003972, -0.003663, -0.09163, -0.00997, 0.1431, -0.001514, -0.002704, -0.002156, 0.05217, -0.01805, 0.08788, 0.09521, -0.01381, 0.05938, 0.000313, 0.0005974, -0.001017, -0.0914, 0.03824, 0.131
 9640001,   -26011,    28708,   -24466,    30147, 1859.567, 557.603,   2184,     43,   -130,   700,    960,  -3853,   9.328,   9.399, 912, -0.5385, -0.2865, 0.01728, 0.05549, 0.05925, 0.99,  -2.346,  -2.346,   2.890,   2.890,  -2.494,  -2.488,   2.752,   2.740,   9.328,   9.453,   9.399,   9.439, -0.000438, 0.002298, 0.003985, -0.003427, -0.08443, 0.03414, 0.1694, 0.0009278, 0.0009391, 0.0003612, 0.05734, -0.01034, 0.08495, 0.1289, 0.04157, 0.07663, -0.02164, -0.1098, 0.05644, -0.009037, 0.06244, 0.09065
 9650000,   -25002,    29695,   -23483,    31130, 1396.716, 1195.855,   1634,    -27,    137,  -613,    436,  -3141,   9.673,   9.463, 912, -0.539, -0.2879, 0.01695, 0.05917, 0.0674, 0.9909,  -2.251,  -2.251,   2.985,   2.985,  -2.397,  -2.394,   2.847,   2.835,   9.673,   9.379,   9.463,   9.407, -0.0004902, 0.001887, 0.004462, -0.003267, -0.03797, 0.1694, 0.1451, -0.0005051, 4.77e-005, -0.0008438, 0.04786, 0.01844, 0.1008, 0.1385, 0.07874, 0.07608, 0.02232, -0.1796, 0.104, 0.046, 0.05122, 0.04437
 9660000,   -24047,    30685,   -22500,    32113, 1117.585, 701.583,    829,    132,    104,  -821,   -243,  -4939,   9.153,   9.490, 912, -0.5393, -0.2887, 0.01697, 0.06198, 0.07605, 0.9915,  -2.157,  -2.157,   3.079,   3.079,  -2.306,  -2.299,   2.942,   2.929,   9.153,   9.431,   9.490,   9.454, -0.0008203, 0.001938, 0.003854, -0.003152, -0.06468, 0.1484, 0.1592, -0.0003262, -0.0008894, -0.001572, 0.04028, -0.004743, 0.08839, 0.1345, 0.03633, 0.06796, 0.05977, -0.13, 0.1232, 0.04144, 0.01388, 0.03538
 9670001,   -23069,    31661,   -21517,   -32440, 332.752, -224.423,    824,    225,     75, -2235,  -1411,  -5520,   9.382,   9.362, 912, -0.5394, -0.289, 0.01726, 0.06295, 0.08349, 0.9913,  -2.063,  -2.063,  -3.110,  -3.110,  -2.212,  -2.206,   3.035,   3.023,   9.382,   9.380,   9.362,   9.422, -0.000965, 0.001298, 0.003549, -0.003773, -0.06767, 0.1066, 0.1217, -0.0007321, -0.0009294, -0.002055, -0.03445, -0.03646, 0.1215, 0.05655, -0.00724, 0.1174, 0.08301, -0.06511, 0.1199, 0.01249, -0.00163, 0.04078
 9680001,   -22064,    32639,   -20534,   -31457, -162.558, -823.745,    635,    308,    -13, -2772,  -1442,  -5396,   9.635,   9.376, 912, -0.5394, -0.2893, 0.01765, 0.06164, 0.08645, 0.9929,  -1.969,  -1.969,  -3.016,  -3.016,  -2.115,  -2.112,   3.129,   3.117,   9.635,   9.369,   9.376,   9.397, -0.001715, 0.001552, 0.003325, -0.004149, -0.04852, 0.04124, 0.05437, 0.0008393, -7.759e-005, -0.0006782, -0.08151, -0.02646, 0.1155, 0.002568, 0.02175, 0.1248, 0.07083, -0.03984, 0.1083, 0.00509, -0.001026, 0.007476
 9690000,   -21095,   -31914,   -19551,   -30474, -307.733, -856.813,    166,    254,    137, -1936,   -620,  -5164,   9.292,   9.424, 912, -0.5393, -0.2897, 0.01783, 0.06375, 0.08499, 0.9962,  -1.874,  -1.874,  -2.922,  -2.922,  -2.022,  -2.017,  -3.060,  -3.072,   9.292,   9.477,   9.424,   9.400, -0.001667, 0.001359, 0.003222, -0.004079, 0.0008329, -0.0004712, 0.0003438, -0.0002672, 0.000235, -0.0001675, -0.1159, -0.01115, 0.09682, -0.02266, 0.1022, 0.1034, 0.04775, -0.03163, 0.0908, 0.0002711, -0.0003528, -0.001002
 9700000,   -20110,   -30939,   -18568,   -29491, -376.815, -1407.382,     -7,   -239,    335,  -529,   -215,  -4522,   9.441,   9.341, 912, -0.5395, -0.2901, 0.01765, 0.06822, 0.079, 1.001,  -1.780,  -1.780,  -2.827,  -2.827,  -1.928,  -1.923,  -2.966,  -2.978,   9.441,   9.377,   9.341,   9.419, -0.001428, 0.001052, 0.002761, -0.004168, 0.0002232, 7.973e-005, -0.0005407, 0.0008301, -0.0002667, -0.0001219, -0.1479, -0.0153, 0.07881, -0.03666, 0.07665, 0.09311, 0.03394, -0.03447, 0.08801, -0.0007976, -0.0003195, -0.00173
 9710001,   -19115,   -29956,   -17585,   -28508, -650.209, -1213.342,   -244,   -657,    522,   274,   -535,  -3328,   9.538,   9.432, 912, -0.5397, -0.2908, 0.01726, 0.05991, 0.08099, 1.012,  -1.686,  -1.686,  -2.733,  -2.733,  -1.833,  -1.830,  -2.872,  -2.884,   9.538,   9.369,   9.432,   9.410, -0.001286, 0.0006355, 0.003157, -0.00437, -0.1157, 0.04171, 0.1167, 0.001336, -0.000151, 0.000191, -0.004081, 0.0009132, 0.002105, 0.004792, 0.05489, 0.04216, -0.00303, -0.1211, 0.1392, 0.001607, 0.0006012, 0.001112
 9720001,   -18153,   -28973,   -16602,   -27525, -206.180, -1380.299,   -261,    756,    938,   658,   -606,  -2611,   9.223,   9.417, 912, -0.5399, -0.2915, 0.01661, 0.04636, 0.08163, 1.028,  -1.592,  -1.592,  -2.639,  -2.639,  -1.740,  -1.735,  -2.778,  -2.790,   9.223,   9.426,   9.417,   9.376, -0.0008301, 0.0006239, 0.003076, -0.004456, -0.04318, 0.0475, 0.05572, -0.0006662, -0.00387, -0.003753, -0.1973, -0.04977, 0.209, 0.002995, 0.01542, 0.009351, -0.04013, -0.05342, 0.1754, 0.001727, -0.001633, 0.0005887
