"% V-rep data recorded 02/27/17 04:46:01 "
"% FREQ =  18.850 "
"% PHASE =   3.752 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
11500000,     3148,    29597,     6372,   -32767, 386.903,  -0.807,   1054,    539,      0, -1456,   -879,  -2394,  18.958,  18.978, 912, -1.059, 1.099, 0.01882, -0.009039, -0.07543, -1.343,   0.611,   0.611,  -3.142,  -3.142,   0.302,   0.298,   2.838,   2.824,  18.958,  18.896,  18.978,  18.845, 0.001009, -0.0006218, 0.003633, -0.003634, -0.01434, -0.04197, 0.08752, -0.000106, 0.001232, -0.0009428, -0.008203, -0.006392, 0.003973, 0.0004478, 0.0002925, -0.0004931, 0.0522, 0.1141, 0.1561, 0.0001508, -0.00168, -0.0009819
11510001,     5122,    31560,     8338,   -30801, 414.996, -1023.275,    254,    594,    161,  -373,   -315,  -3888,  18.931,  18.818, 912, -1.06, 1.1, 0.01876, 0.003035, -0.08298, -1.338,   0.799,   0.799,  -2.953,  -2.953,   0.491,   0.486,   3.026,   3.012,  18.931,  18.854,  18.818,  18.802, 0.0004072, 7.766e-006, 0.002359, -0.003383, -0.0341, 0.03778, 0.06874, 0.0005484, -0.000497, -0.001003, -0.09307, -0.03224, 0.068, -9.397e-005, -0.0003658, -0.0006406, 0.04721, 0.02384, 0.1572, -0.0003824, 0.003159, -0.001766
11520001,     7091,   -32016,    10304,   -28835, 733.858, -1835.112,    947,    941,    398,   570,   -596,  -4153,  18.875,  18.788, 912, -1.06, 1.102, 0.01862, 0.009004, -0.09236, -1.333,   0.988,   0.988,  -2.765,  -2.765,   0.680,   0.676,  -3.070,  -3.083,  18.875,  18.998,  18.788,  18.831, 0.001322, -0.000588, 0.001936, -0.003772, -0.08469, 0.01514, 0.07151, 0.0007671, -0.0003142, -0.0005693, -0.09528, -0.05243, 0.06186, -0.0001786, -2.75e-005, -0.001728, 0.09793, -0.04132, 0.1223, 0.0008352, -0.001493, -0.00137
11530000,     9039,   -30042,    12270,   -26869, 1076.038, -239.079,    986,    340,    420,  -495,   -847,  -2350,  18.680,  18.931, 912, -1.061, 1.104, 0.01793, 0.007979, -0.0848, -1.321,   1.176,   1.176,  -2.576,  -2.576,   0.867,   0.864,  -2.880,  -2.894,  18.680,  18.824,  18.931,  18.845, 0.002374, -0.001298, 0.002666, -0.002905, -0.03593, 0.02109, 0.04402, -0.0003541, 0.001173, 0.0002351, 0.002422, 0.0001871, 0.001568, -0.0007481, 0.0007927, -0.001383, 0.1525, 0.09143, 0.07717, -0.0006802, -0.0004009, -0.001213
11540000,    11041,   -28104,    14236,   -24903, -313.011, -2248.543,   -712,     75,   1097,  1137,    589,  -4004,  19.193,  18.583, 912, -1.061, 1.106, 0.0174, 0.01018, -0.07962, -1.305,   1.365,   1.365,  -2.388,  -2.388,   1.059,   1.051,  -2.694,  -2.706,  19.193,  18.700,  18.583,  18.781, 0.002171, -0.002484, 0.001577, -0.003825, -0.2204, 0.2659, 0.219, 0.001221, -0.0002979, -0.002571, 0.001239, 0.00164, -0.0004667, 0.0007501, -0.00116, -0.001122, 0.152, -0.001742, 0.08971, -0.1899, -0.04034, 0.2458
11550001,    13013,   -26128,    16202,   -22937, -1035.416, -951.004,   -420,    320,   1501,  -605,   -597,  -1800,  18.906,  18.939, 912, -1.061, 1.108, 0.01701, -0.003488, -0.04758, -1.288,   1.553,   1.553,  -2.199,  -2.199,   1.248,   1.239,  -2.505,  -2.518,  18.906,  18.770,  18.939,  18.804, 0.001172, -0.002207, 0.00308, -0.004031, -0.1128, 0.0961, 0.1403, -0.0003157, -0.0002329, -9.24e-005, -0.0005813, -0.002479, -0.002149, 0.001213, 0.002273, -0.001288, 0.1599, 0.0558, 0.04242, 0.005669, -0.0988, 0.09165
11560001,    14974,   -24150,    18169,   -20971, -1046.995, -487.297,  -3237,   -446,   1633,   513,  -2284,  -4571,  18.802,  18.967, 912, -1.061, 1.11, 0.01638, -0.01636, -0.02165, -1.268,   1.742,   1.742,  -2.011,  -2.011,   1.436,   1.427,  -2.315,  -2.329,  18.802,  18.805,  18.967,  18.903, 0.0008532, -0.0019, 0.002938, -0.003425, -0.07608, 0.1419, 0.1381, -0.0005131, 0.0009108, 0.0007674, -0.0006427, -0.0001194, -0.001935, -0.0005966, 9.999e-005, -0.0008303, 0.1258, 0.04149, 0.03557, -0.005613, -0.1041, 0.09817
11570000,    16933,   -22174,    20135,   -19005, -1221.940,  68.749,  -2673,   -481,   1954,  -100,  -1667,  -4764,  18.781,  18.941, 912, -1.061, 1.112, 0.01555, -0.03297, 0.01911, -1.25,   1.930,   1.930,  -1.822,  -1.822,   1.623,   1.615,  -2.126,  -2.141,  18.781,  18.829,  18.941,  18.861, -6.3e-005, -0.001159, 0.003081, -0.003012, -0.04701, 0.1648, 0.1532, -0.01545, 0.006118, 0.02616, 0.001475, 0.0005974, 0.001446, -0.05888, 0.01226, 0.07248, 0.09699, 0.02966, 0.02947, -0.005055, -0.1202, 0.1148
11580000,    18865,   -20187,    22101,   -17039, -1261.805, 677.352,  -4118,   -346,   1640,  -522,   -754,  -3009,  18.525,  19.050, 912, -1.061, 1.113, 0.01488, -0.04488, 0.05488, -1.241,   2.119,   2.119,  -1.634,  -1.634,   1.809,   1.805,  -1.935,  -1.952,  18.525,  18.964,  19.050,  18.874, -0.001206, -5.617e-005, 0.003346, -0.002669, 0.07328, 0.04014, 0.07268, -0.09365, 0.04866, 0.2232, -0.0004726, 0.0004291, -0.001485, -0.02536, -0.02459, 0.0595, 0.05747, 0.0166, 0.02208, -0.03249, -0.1729, 0.151
11590001,    20818,   -18224,    24067,   -15073, -1025.506, 202.128,  -3538,     -2,    861,  -655,   -860,  -3165,  18.718,  18.822, 912, -1.061, 1.114, 0.01488, -0.05042, 0.07767, -1.235,   2.307,   2.307,  -1.445,  -1.445,   1.996,   1.995,  -1.747,  -1.763,  18.718,  19.013,  18.822,  18.859, -0.002588, 0.001563, 0.002425, -0.002223, 0.1047, -0.08997, 0.04949, -0.1339, 0.1053, 0.3629, -0.0006074, 0.0007555, -0.002506, -0.06844, -0.06979, 0.1087, 0.01685, 0.003336, 0.007256, -0.04333, -0.1494, 0.1782
11600001,    22750,   -16285,    26033,   -13107, -788.685, -675.661,  -2192,    203,    526, -1246,    198,  -4638,  18.525,  18.585, 912, -1.061, 1.115, 0.0158, -0.05129, 0.08239, -1.237,   2.496,   2.496,  -1.257,  -1.257,   2.181,   2.185,  -1.561,  -1.574,  18.525,  18.988,  18.585,  18.945, -0.003135, 0.002346, 0.0006846, -0.00136, 0.0677, -0.06062, 0.036, -0.08464, 0.1467, 0.3392, -0.0008926, -0.0001648, -0.002555, -0.05726, -0.06065, 0.07498, -0.0004343, 0.001191, -0.001472, -0.08454, -0.1486, 0.1932
11610000,    24714,   -14357,    27999,   -11141, -1034.078, -744.131,   -444,     70,   -230, -2255,   2785,  -6661,  18.833,  18.489, 912, -1.061, 1.115, 0.01711, -0.04648, 0.07794, -1.244,   2.684,   2.684,  -1.068,  -1.068,   2.369,   2.375,  -1.377,  -1.384,  18.833,  18.989,  18.489,  19.013, -0.003208, 0.002174, -0.001144, 0.0003995, 0.008525, -0.01638, 0.004866, 0.01174, 0.1511, 0.2066, 0.0005473, 0.0005618, 2.116e-005, -0.09328, -0.09219, 0.06167, -0.0004804, 5.217e-005, -0.001996, -0.05212, -0.02218, 0.1027
11620000,    26679,   -12417,    29965,    -9174, -594.134, -112.852,    542,    289,   -556, -1702,   2847,  -7701,  18.833,  18.595, 912, -1.061, 1.115, 0.01804, -0.04787, 0.076, -1.252,   2.873,   2.873,  -0.880,  -0.880,   2.558,   2.564,  -1.191,  -1.193,  18.833,  18.862,  18.595,  19.093, -0.002415, 0.001821, -0.002441, 0.002328, 0.002794, -0.0002973, 0.002783, 0.003291, 0.01403, 0.03659, 0.0005803, -0.0007594, -9.711e-005, 0.0009306, -0.0002179, -0.0004326, -0.000205, -0.0005014, -0.0007859, -0.07602, 0.02338, 0.06076
11630001,    28635,   -10466,    31931,    -7208, -1487.254, -240.787,    132,   -181,   -813, -1129,   1570,  -5617,  18.752,  18.713, 912, -1.061, 1.116, 0.01837, -0.04426, 0.08689, -1.262,   3.061,   3.061,  -0.691,  -0.691,   2.745,   2.751,  -1.003,  -1.002,  18.752,  18.757,  18.713,  19.061, -0.00358, 0.002092, -0.003634, 0.003394, 0.0002623, 1.698e-005, -0.001438, -0.03721, 0.06502, 0.095, 0.001039, 0.0009469, 0.001954, -0.1392, -0.03513, 0.1036, 0.001916, 0.0008061, -0.0005546, 0.003301, 0.003329, 0.002717
11640001,    30575,    -8518,   -31639,    -5242, -1327.393, -653.687,   -865,    642,   -936,  -374,   -265,  -2593,  18.604,  18.668, 912, -1.061, 1.116, 0.01836, -0.02346, 0.08391, -1.278,  -3.033,  -3.033,  -0.503,  -0.503,   2.931,   2.941,  -0.817,  -0.812,  18.604,  18.938,  18.668,  19.027, -0.002633, 0.001305, -0.004024, 0.00337, -0.00362, 0.000292, -0.004139, -0.1054, 0.061, 0.1517, -0.002359, 1.802e-005, -0.00484, 0.004069, 0.0004344, 0.00258, 0.003266, 0.001937, 0.0005411, -0.1975, 0.01199, 0.2005
11650000,    32545,    -6572,   -29673,    -3276, -830.234, -2175.278,    856,   1770,  -1265,   156,   -274,  -1430,  18.884,  18.661, 912, -1.061, 1.117, 0.01868, -0.03114, 0.08003, -1.296,  -2.845,  -2.845,  -0.314,  -0.314,   3.120,   3.128,  -0.630,  -0.623,  18.884,  18.767,  18.661,  18.880, -0.00131, 0.0004796, -0.004175, 0.002, 0.002133, -0.002915, -0.003732, -0.2282, 0.014, 0.2542, 0.00146, -0.002838, -0.004077, -0.00142, -0.0005686, -0.001018, -0.0009075, -0.004971, 0.0009283, -0.1078, 0.02896, 0.09593
11660000,   -30997,    -4626,   -27707,    -1310, -2560.759, -2005.049,    141,   -793,  -1832,   338,   -161,  -2514,  19.123,  18.657, 912, -1.061, 1.118, 0.01915, -0.01231, 0.05513, -1.31,  -2.656,  -2.656,  -0.126,  -0.126,  -2.972,  -2.966,  -0.444,  -0.435,  19.123,  18.883,  18.657,  18.831, -0.004088, 0.001527, -0.002668, 0.0006633, 0.004959, 0.00475, 0.004075, -0.2061, -0.184, 0.1721, 0.005859, 0.005326, 0.007356, -0.1847, -0.155, 0.1802, -0.001264, 0.002743, -0.007059, -0.09152, 0.03547, 0.08832
11670001,   -29051,    -2668,   -25741,      656, 165.342, -2317.003,   2728,   1067,  -1213,  1742,   -543,  -6111,  18.649,  18.773, 912, -1.061, 1.12, 0.01977, 0.01777, 0.05966, -1.317,  -2.468,  -2.468,   0.063,   0.063,  -2.785,  -2.777,  -0.256,  -0.247,  18.649,  18.938,  18.773,  18.753, -0.001708, 0.001873, -0.001722, -0.0005951, -0.0004369, -0.003469, -0.006184, -0.2229, -0.1428, 0.1953, -0.001544, -0.005553, -0.006109, 0.002105, -0.005596, 0.003148, 0.0007604, -0.0003064, 0.001436, 0.00363, -0.002055, 0.002781
11680001,   -27076,     -705,   -23774,     2622, -1227.282, -1590.532,    313,   2834,   -432,  1228,   1343,  -4224,  18.938,  18.823, 912, -1.062, 1.122, 0.02036, 0.03866, 0.05911, -1.322,  -2.279,  -2.279,   0.251,   0.251,  -2.596,  -2.588,  -0.068,  -0.059,  18.938,  18.899,  18.823,  18.807, -0.002746, 0.001519, -0.001124, -0.0004669, 0.000139, 0.001124, 0.0009207, -0.1553, -0.1101, 0.1296, 1.353e-005, 0.002249, -0.001532, -4.127e-005, 0.0008247, -0.002379, 0.002351, 0.00175, -0.0007889, -0.2214, 0.03521, 0.228
11690000,   -25103,     1261,   -21808,     4588,  45.672, -1300.081,    541,   1882,   -387,  1940,   1898,  -4189,  18.920,  18.849, 912, -1.063, 1.124, 0.02059, 0.06179, 0.03866, -1.325,  -2.091,  -2.091,   0.440,   0.440,  -2.407,  -2.400,   0.121,   0.129,  18.920,  18.791,  18.849,  18.816, -0.001928, 0.001974, -0.000951, -0.0003491, 0.0009335, -0.000177, -0.002372, -0.1193, -0.03786, 0.1093, 0.002718, -0.0006938, -6.718e-005, -0.0004447, -0.0003982, -0.0001174, 0.0004046, -0.001101, 0.001495, 0.001118, -0.0005854, 0.0033
11700000,   -23136,     3236,   -19842,     6554, -116.079, -296.054,   2395,   1632,   -160,  2180,   1001,  -4075,  18.859,  18.932, 912, -1.064, 1.126, 0.02016, 0.0803, 0.01847, -1.328,  -1.902,  -1.902,   0.628,   0.628,  -2.218,  -2.210,   0.310,   0.318,  18.859,  18.979,  18.932,  18.871, -0.002479, 0.002363, -0.0008051, 0.000509, 0.0001149, 0.001229, 0.001582, -0.02187, -0.008474, 0.01364, 0.001308, 0.000801, 0.0009733, 0.0001225, 0.0003465, -0.001459, 0.0001015, 0.0004984, -0.001432, -0.06467, 0.004228, 0.09242
11710001,   -21168,     5208,   -17876,     8520, 499.435, -60.858,   2262,   1224,   -237,  1559,    606,  -2536,  18.862,  18.904, 912, -1.065, 1.129, 0.01889, 0.0917, -0.002056, -1.328,  -1.714,  -1.714,   0.817,   0.817,  -2.030,  -2.021,   0.499,   0.507,  18.862,  18.957,  18.904,  18.922, -0.001385, 0.001884, -0.001219, 0.001158, 0.0002456, 0.0004367, -0.0002248, -0.01091, 0.01535, 0.0404, -0.000528, 0.00029, -0.001663, 0.0006369, 0.0004647, 0.00114, -0.001549, 4.617e-005, -0.001401, 0.04111, 0.02528, 0.02602
11720001,   -19205,     7179,   -15910,    10486, 746.843, -21.360,   2128,    575,    -24,  1039,    211,  -1347,  18.820,  18.901, 912, -1.066, 1.131, 0.0169, 0.09569, -0.03831, -1.321,  -1.525,  -1.525,   1.005,   1.005,  -1.841,  -1.832,   0.688,   0.696,  18.820,  18.878,  18.901,  18.903, -0.0008917, 0.001639, -0.001674, 0.001652, -0.0007143, 0.0004345, -0.0005219, -0.01167, 0.002329, 0.08637, -0.0007805, -0.0009607, -0.002546, 0.0003439, 0.000221, 0.001539, -0.001159, -0.0002795, -0.0007813, 0.08544, 0.02096, 0.05217
11730000,   -17222,     9152,   -13944,    12452, 765.896, -672.842,   3394,   -455,    620,   164,   -317,   -726,  19.016,  18.909, 912, -1.068, 1.133, 0.01483, 0.07187, -0.04149, -1.312,  -1.337,  -1.337,   1.194,   1.194,  -1.651,  -1.644,   0.877,   0.885,  19.016,  18.815,  18.909,  18.875, -0.0002685, 0.001034, -0.002026, 0.001353, -0.001499, 0.001613, 0.001208, -0.01341, -0.002112, 0.148, -0.1775, 0.02927, 0.1984, -0.00155, 0.0009835, -0.005925, -0.4032, 0.004125, 0.3873, 0.1148, 0.001017, 0.0552
11740000,   -15286,    11084,   -11978,    14418, 191.353, -2955.503,   -260,  -2239,    943,  -263,   -421,  -1349,  18.559,  18.528, 912, -1.068, 1.135, 0.01498, 0.01426, -0.02475, -1.299,  -1.148,  -1.148,   1.382,   1.382,  -1.466,  -1.456,   1.063,   1.072,  18.559,  18.742,  18.528,  18.770, 0.0002179, -2.654e-005, -0.002749, -0.0002069, 0.0005639, -0.0002904, -0.002415, 0.002606, 0.0519, 0.1965, -0.06246, 0.1943, 0.21, 0.001088, -0.0004367, 0.0005987, -0.4142, 0.09193, 0.4489, -0.00023, -0.002603, -0.003046
11750000,   -13289,    13042,   -10012,    16385, -270.807, 362.035,  -2899,  -4824,   1300,  -125,   -430,  -4186,  19.151,  18.769, 912, -1.069, 1.137, 0.01526, -0.0408, -0.03552, -1.283,  -0.960,  -0.960,   1.571,   1.571,  -1.274,  -1.269,   1.250,   1.262,  19.151,  18.731,  18.769,  18.939, 0.001063, -0.001334, -0.002114, 0.002476, -0.1391, 0.022, 0.1366, 0.09882, 0.02293, 0.05266, -0.001408, -0.004381, -0.004432, 0.0004844, -0.0006369, 0.0003464, -0.01248, -0.09934, 0.1054, -0.002718, 0.00156, -0.001989
11760001,   -11300,    14999,    -8046,    18351, -1269.542, -1211.146,   -406,  -5248,   1666,  1638,  -3059, -13750,  19.066,  18.766, 912, -1.069, 1.14, 0.01618, -0.04623, -0.04327, -1.27,  -0.771,  -0.771,   1.759,   1.759,  -1.083,  -1.082,   1.438,   1.451,  19.066,  18.733,  18.766,  18.908, 0.001068, -0.002338, -0.002479, 0.001268, -0.08686, 0.111, 0.1702, 0.06001, 0.007038, 0.01981, -0.00455, 0.002596, -0.002614, -0.002154, 0.000745, -0.006995, -0.1586, -0.2601, 0.2397, 0.0009156, 0.0002794, -0.002632
11770001,    -9309,    16991,    -6080,    20317,  56.232, -499.660,    554,   -694,   1249,  -697,  -1121,  -4613,  19.087,  19.093, 912, -1.07, 1.141, 0.01668, -0.04728, -0.04087, -1.267,  -0.583,  -0.583,   1.948,   1.948,  -0.893,  -0.894,   1.629,   1.639,  19.087,  18.728,  19.093,  18.827, 0.002452, -0.002396, -0.0007938, 0.0002941, 0.04903, 0.05429, 0.1086, 0.03876, 0.01254, 0.01213, 0.001955, -0.0002272, 0.0005163, 0.002763, 0.0003545, 0.001726, 0.01319, -0.01796, 0.06841, 0.004543, -0.001408, 0.003976
11780000,    -7333,    18977,    -4114,    22283, -616.315, -621.976,   -244,    -27,    323, -1014,   1395,  -5804,  18.945,  19.044, 912, -1.07, 1.143, 0.01675, -0.04207, -0.03368, -1.274,  -0.394,  -0.394,   2.136,   2.136,  -0.703,  -0.707,   1.819,   1.827,  18.945,  18.700,  19.044,  18.738, 0.001246, -0.001863, 0.001002, -0.001624, 0.02718, 0.07278, 0.1707, 0.02724, 0.002774, 0.01263, 0.0001563, 0.0009655, 0.0004933, 0.00204, 0.0003294, -0.0005573, -0.05608, -0.1071, 0.1591, 0.0003627, 0.003804, -0.0008656
11790000,    -5364,    20972,    -2148,    24249, -1542.353, -1600.527,   -497,    669,   -652, -1466,     84,  -2099,  18.876,  19.130, 912, -1.071, 1.144, 0.0171, -0.0298, -0.04313, -1.287,  -0.206,  -0.206,   2.325,   2.325,  -0.514,  -0.519,   2.011,   2.013,  18.876,  18.827,  19.130,  18.625, -0.0006527, -0.0008897, 0.003137, -0.004738, 0.03797, -0.06979, 0.1574, 0.02632, -0.006295, 0.01445, -0.2387, 0.0387, 0.2218, 0.001377, 0.001205, 0.000108, -0.162, -0.1263, 0.2918, -0.0006233, 0.0007478, -0.003182
11800001,    -3405,    22973,     -182,    26215, -406.928, -467.670,   1186,    841,  -1347, -1595,    107,  -2106,  18.787,  19.184, 912, -1.072, 1.145, 0.01812, -0.02692, -0.04693, -1.293,  -0.017,  -0.017,   2.513,   2.513,  -0.326,  -0.330,   2.202,   2.199,  18.787,  18.877,  19.184,  18.628, 0.0003099, -0.0007168, 0.005037, -0.005504, 0.03038, -0.05337, 0.1138, 0.001625, -0.004625, -7.495e-005, -0.09669, 0.1146, 0.07306, -0.001715, -0.001595, -0.001759, -0.05374, -0.03959, 0.1993, -4.494e-005, -0.003774, -0.0008824
11810001,    -1420,    24968,     1785,    28181, -503.407, 183.207,    418,    160,   -503, -1304,    831,  -5157,  19.030,  19.125, 912, -1.072, 1.147, 0.01879, -0.02109, -0.04905, -1.296,   0.171,   0.171,   2.702,   2.702,  -0.136,  -0.142,   2.394,   2.387,  19.030,  18.840,  19.125,  18.782, 4.876e-005, -0.0005522, 0.005904, -0.00572, 0.0009546, -0.01418, 0.09723, 0.001876, 0.00186, 0.001079, 0.002925, 0.001282, 0.002952, -0.001072, 0.0003528, -0.004307, -0.04835, 0.09221, 0.1794, 0.0004748, 0.002732, -0.001215
11820000,      512,    26958,     3751,    30147, -1353.467, -1359.889,    342,    472,   -349,  -117,    614,  -7100,  18.516,  19.083, 912, -1.073, 1.148, 0.01941, -0.0124, -0.05481, -1.299,   0.360,   0.360,   2.890,   2.890,   0.049,   0.046,   2.585,   2.573,  18.516,  18.784,  19.083,  18.563, -0.0009225, -0.000431, 0.004242, -0.005602, -0.002082, -0.03994, 0.052, -0.002356, -0.002675, -0.003425, -0.1819, -0.01211, 0.1348, 0.001328, -0.000112, 0.0001076, -0.1249, 0.1025, 0.2396, 0.001063, -0.002989, -0.0007823
11830000,     2487,    28932,     5717,    32113, -65.758, -1064.458,    742,    637,   -361,  -781,   -818,  -2462,  18.935,  18.920, 912, -1.073, 1.149, 0.01994, -0.005101, -0.05241, -1.301,   0.548,   0.548,   3.079,   3.079,   0.238,   0.234,   2.774,   2.761,  18.935,  18.749,  18.920,  18.801, 0.0008392, -0.000905, 0.002899, -0.003963, -0.05349, -0.04549, 0.04808, 0.003095, 0.00319, 0.0005964, -0.03402, -0.008728, 0.00135, 0.001462, 0.0002816, 0.0002421, -0.001973, 0.04765, 0.1084, 0.0005266, -0.001001, -7.874e-005
11840001,     4467,    30902,     7683,   -31457, -115.181, -739.273,    -33,    721,   -176,   402,   -815,  -3883,  18.984,  18.888, 912, -1.074, 1.151, 0.0198, 0.001213, -0.04939, -1.298,   0.737,   0.737,  -3.016,  -3.016,   0.428,   0.423,   2.963,   2.949,  18.984,  18.932,  18.888,  18.882, 0.0003732, -0.0004884, 0.002312, -0.003051, -0.01933, -0.003095, 0.02175, -0.0004335, -0.001102, -0.00285, -0.09073, -0.01286, 0.09631, -0.0008212, -0.00254, 0.0007897, -0.01547, 0.04795, 0.1057, -0.0004201, 0.00307, -0.001442
11850001,     6441,   -32671,     9649,   -29491, -976.995, -2284.873,   -115,    647,    234,  1301,   -327,  -3721,  18.924,  18.818, 912, -1.075, 1.153, 0.01978, 0.00781, -0.05653, -1.298,   0.925,   0.925,  -2.827,  -2.827,   0.617,   0.612,  -3.132,   3.138,  18.924,  18.938,  18.818,  18.851, -0.0005198, -0.0004572, 0.001711, -0.003995, -0.0883, -0.03117, 0.06748, -6.004e-006, 0.0001877, -0.001122, -0.1582, -0.08664, 0.1269, 0.000357, 0.0008487, -0.002175, -0.1025, -0.01043, 0.206, 0.001667, 0.0001198, -0.0005924
11860000,     8421,   -30696,    11615,   -27525, 627.988,  65.764,    813,    415,    -17,     2,   -373,  -1287,  18.988,  18.938, 912, -1.076, 1.155, 0.01922, 0.008561, -0.05743, -1.296,   1.114,   1.114,  -2.639,  -2.639,   0.807,   0.801,  -2.943,  -2.957,  18.988,  18.866,  18.938,  18.842, 0.0006188, 9.23e-006, 0.002785, -0.002719, 0.001438, 0.0009636, 0.001725, 0.0008437, 0.001081, 0.001557, 0.0009631, -0.0002591, 0.001641, -0.0007396, 0.0007883, -0.001426, 0.08052, 0.0377, 0.04194, 0.0001967, -0.003939, -0.001181
11870000,    10378,   -28736,    13581,   -25559, 548.331, -1086.523,    101,     45,    135,  2492,    660,  -4739,  18.765,  18.795, 912, -1.076, 1.158, 0.01789, 0.008669, -0.05855, -1.289,   1.302,   1.302,  -2.450,  -2.450,   0.995,   0.989,  -2.755,  -2.768,  18.765,  18.771,  18.795,  18.862, 0.001418, -0.0008698, 0.001919, -0.003005, -0.1058, 0.04804, 0.1169, 0.0009027, -0.001542, -0.002212, -0.0009723, -0.0009988, -0.003612, -0.000173, -0.001194, 0.0003343, 0.1019, 0.03282, 0.04778, -0.001745, -0.001058, -0.0001472
11880001,    12346,   -26772,    15547,   -23592, -247.164, -1623.928,    104,    -18,    666,   609,    133,  -1939,  18.866,  18.821, 912, -1.077, 1.16, 0.01673, 0.003543, -0.04328, -1.275,   1.491,   1.491,  -2.262,  -2.262,   1.184,   1.176,  -2.567,  -2.580,  18.866,  18.784,  18.821,  18.818, 0.001809, -0.002056, 0.001883, -0.003507, -0.1858, 0.1596, 0.2229, 0.0007465, 0.002011, -0.001822, -5.467e-005, 0.0008074, -5.751e-005, 0.001991, 0.002867, -0.002982, 0.1533, 0.002931, 0.05359, -0.248, -0.02652, 0.3093
11890001,    14302,   -24795,    17513,   -21626, -1421.957, -462.325,  -1510,    -63,   1335,  -451,   -608,   -858,  18.751,  18.956, 912, -1.078, 1.163, 0.01589, -0.01337, -0.01503, -1.257,   1.679,   1.679,  -2.073,  -2.073,   1.371,   1.364,  -2.377,  -2.391,  18.751,  18.743,  18.956,  18.874, 0.0009882, -0.00241, 0.00264, -0.003102, -0.0889, 0.1789, 0.1932, -0.001629, -0.001285, 0.0002539, 0.001441, -0.002436, 0.0001234, -0.0003042, -0.0007576, 0.0001832, 0.141, 0.0467, 0.03771, 0.004068, -0.1221, 0.1161
11900000,    16248,   -22831,    19479,   -19660, -1768.958, 208.619,  -2999,   -746,   1798,   692,  -1425,  -4781,  18.654,  18.829, 912, -1.078, 1.165, 0.01504, -0.0324, 0.01851, -1.244,   1.867,   1.867,  -1.885,  -1.885,   1.558,   1.552,  -2.189,  -2.203,  18.654,  18.813,  18.829,  18.831, 0.0001139, -0.001883, 0.00316, -0.002951, -0.0177, 0.1886, 0.1715, -0.01504, 0.01894, 0.06711, 0.0006125, 0.0007393, 0.0006299, -0.07377, 0.008959, 0.08893, 0.1199, 0.03806, 0.03264, 0.004244, -0.158, 0.1392
11910000,    18184,   -20853,    21445,   -17694, -1404.272, 906.837,  -3546,   -725,   1188,   210,  -1729,  -5507,  18.560,  18.969, 912, -1.078, 1.167, 0.01455, -0.04805, 0.05017, -1.239,   2.056,   2.056,  -1.696,  -1.696,   1.743,   1.741,  -1.999,  -2.014,  18.560,  18.908,  18.969,  18.896, -0.0009261, -0.0004782, 0.003801, -0.002894, 0.133, 0.04864, 0.05469, -0.04654, 0.07602, 0.2427, 0.0001166, -0.0003622, -0.001596, -0.01199, -0.06817, 0.08373, 0.07419, 0.01991, 0.02606, -0.002079, -0.1515, 0.1332
11920001,    20136,   -18882,    23411,   -15728, -1140.016, 311.103,  -3286,   -435,    406, -1016,   -975,  -3994,  18.720,  18.890, 912, -1.078, 1.168, 0.01469, -0.05464, 0.07044, -1.236,   2.244,   2.244,  -1.508,  -1.508,   1.930,   1.931,  -1.810,  -1.826,  18.720,  18.960,  18.890,  18.854, -0.002259, 0.001119, 0.002942, -0.002631, 0.1443, 0.02481, 0.0389, -0.02478, 0.1274, 0.309, 0.000224, 9.7e-005, -0.0008475, -0.05196, -0.1566, 0.1493, 0.03257, 0.007821, 0.01417, -0.007394, -0.1383, 0.1266
