"% V-rep data recorded 02/27/17 03:40:12 "
"% FREQ =  18.850 "
"% PHASE =   0.960 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10390001,    17922,     7764,    21154,    11142, -770.073, -2379.405,    844,   -311,   2166,   959,   2217,  -4678,  18.832,  18.891, 912, -1.094, 0.4775, 0.02238, 0.05748, 0.09958, -0.5621,   2.028,   2.028,   1.068,   1.068,   1.718,   1.712,   0.744,   0.755,  18.832,  18.954,  18.891,  18.967, -0.0001901, -0.00058, -0.002815, 0.0004361, 0.0003251, 0.001199, -0.0001688, -0.2359, 0.05903, 0.000866, 0.00193, 0.0001861, 0.0009469, 0.000434, 0.001378, -0.0001532, 0.000557, 0.001467, -0.001516, -0.00554, -0.09024, 0.184
10400000,    19876,     9739,    23120,    13108, -224.955, -1244.029,   -497,   -599,   3313,  1437,   1473,  -3842,  18.731,  18.932, 912, -1.096, 0.4765, 0.02258, 0.03831, 0.09684, -0.5162,   2.217,   2.217,   1.257,   1.257,   1.905,   1.902,   0.934,   0.944,  18.731,  18.988,  18.932,  18.975, -0.0009203, 0.0006953, -0.002277, 0.001033, -0.0003157, 0.0005731, -3.217e-005, -0.1564, 0.04324, 0.0325, -0.0008367, -0.001413, -0.00223, -4.615e-005, 0.0004682, -0.0009258, -0.0003881, 0.0004598, -0.0003859, -0.01863, -0.06074, 0.1411
10410000,    21819,    11719,    25086,    15074, -24.939, 160.326,  -1379,  -1171,   4132,  1272,    487,  -3019,  18.635,  18.987, 912, -1.097, 0.4754, 0.02199, 0.002064, 0.09485, -0.467,   2.405,   2.405,   1.445,   1.445,   2.092,   2.092,   1.123,   1.134,  18.635,  19.038,  18.987,  18.970, -0.001792, 0.001767, -0.001509, 0.00167, -0.001026, 0.0001273, -0.0008649, 0.01219, -0.003868, 0.0028, -0.002307, 0.0009489, -0.002461, -0.001008, 0.000347, -0.001254, -0.0003837, -0.0008448, -0.0003194, -0.00677, 0.0007542, 0.008651
10420001,    23765,    13689,    27052,    17040, -1741.715, -852.904,  -2856,  -1828,   4261,  1141,    146,  -2455,  18.658,  18.892, 912, -1.099, 0.4745, 0.02089, -0.02773, 0.06707, -0.4177,   2.594,   2.594,   1.634,   1.634,   2.278,   2.282,   1.312,   1.323,  18.658,  18.943,  18.892,  18.857, -0.002932, 0.00119, -0.001765, 0.0009122, -0.00175, -4.561e-005, -0.0003374, 0.004404, 0.01235, 0.02261, -0.116, 0.04651, 0.1533, -0.003036, -0.0008406, 0.0004774, -0.0005778, -0.0003457, -0.0009475, -0.2029, 0.06935, 0.1094
10430001,    25737,    15670,    29018,    19006, -1475.280,   2.056,  -1320,  -3581,   4380,   266,    160,   -916,  18.900,  18.992, 912, -1.1, 0.4738, 0.01949, -0.05232, 0.009898, -0.3719,   2.782,   2.782,   1.822,   1.822,   2.467,   2.471,   1.502,   1.512,  18.900,  18.910,  18.992,  18.926, -0.003078, 0.001603, -0.001209, 0.001211, -0.00018, -0.0002128, 9.114e-005, 0.0322, -0.006786, 0.01521, -0.002647, -0.004316, -0.004103, -1.456e-005, -0.0003488, -0.0008984, -6.183e-005, 2.552e-005, -0.0005792, -0.1113, 0.03244, -0.02369
10440000,    27644,    17642,    30984,    20972, -7348.424, -2788.571,     66,  -5841,   4208,   520,   -361,  -2330,  18.284,  18.898, 912, -1.102, 0.4737, 0.01848, -0.04674, 0.001776, -0.3503,   2.971,   2.971,   2.011,   2.011,   2.650,   2.659,   1.691,   1.699,  18.284,  18.845,  18.898,  18.738, -0.006651, -0.0006976, -0.001187, -0.001601, -0.2156, 0.09629, 0.2131, 0.06501, 0.0005985, 0.0209, -0.2914, -0.02291, 0.3028, -0.6451, 0.4028, 0.6118, 0.006074, -0.003509, -0.001563, -0.06979, 0.008604, 0.07999
10450000,    29618,    19635,   -32585,    22938, -3709.160, -1730.315,    766,   -520,   2037,   839,   -382,  -3319,  18.924,  19.111, 912, -1.104, 0.4749, 0.02098, -0.04227, 0.003204, -0.3828,  -3.124,  -3.124,   2.199,   2.199,   2.840,   2.846,   1.882,   1.886,  18.924,  18.678,  19.111,  18.654, -0.001943, -0.001766, 0.001551, -0.003281, -0.008112, 0.006865, -0.001549, 0.02386, -0.01782, 0.004735, -0.208, 0.02227, 0.2428, -0.05847, 0.05048, 0.0537, -0.0005418, 0.005882, -0.007932, -0.3893, 0.05942, 0.393
10460001,    31602,    21640,   -30619,    24904, -34.583, 140.932,    349,    270,  -3050,   803,  -1029,  -4646,  19.029,  19.225, 912, -1.106, 0.4762, 0.02284, -0.05675, -0.002454, -0.4165,  -2.936,  -2.936,   2.388,   2.388,   3.030,   3.034,   2.075,   2.072,  19.029,  18.804,  19.225,  18.651, -0.001364, 0.00133, 0.004075, -0.003934, 0.001358, -0.0005418, 0.0006848, -0.006281, 0.01121, -0.001519, -0.003151, -0.003238, -0.004522, -0.000148, -0.000134, -0.0007441, 0.0008471, -0.001489, 0.00103, -0.0007799, 0.003809, -0.002646
10470001,   -31974,    23640,   -28653,    26870, -84.908, -258.973,  -1063,  -1000,  -3170,  3394,  -2659, -18839,  18.787,  19.169, 912, -1.109, 0.4775, 0.0237, -0.07316, -0.006552, -0.4504,  -2.747,  -2.747,   2.576,   2.576,  -3.066,  -3.060,   2.266,   2.259,  18.787,  18.881,  19.169,  18.688, -0.001513, 0.001428, 0.004558, -0.004817, 0.001236, 0.0003424, 0.001572, 0.004887, -0.01188, -0.0003321, -0.0003787, 0.0001143, -0.0001982, -9.98e-005, 0.0009491, -0.0005333, 0.002063, -0.0004366, 0.001642, -0.001875, 0.0009556, -0.003114
10480000,   -30010,    25634,   -26687,    28836,  44.043, -471.026,  -1252,   -974,  -3179,   620,   -292,  -1689,  18.828,  19.117, 912, -1.111, 0.4788, 0.0236, -0.08512, -0.009516, -0.4835,  -2.559,  -2.559,   2.765,   2.765,  -2.877,  -2.869,   2.458,   2.446,  18.828,  19.107,  19.117,  18.729, -0.0008115, 0.0008556, 0.003786, -0.004257, -0.07949, -0.04047, 0.07513, -0.004709, 0.011, -0.001254, 0.002326, -0.0006095, 0.0008263, 0.0006366, -0.0008295, 0.0005186, 0.0004159, -0.001574, 0.0008291, -1.891e-005, -0.001335, 0.00178
10490000,   -28026,    27607,   -24721,    30802,  46.546, -1552.660,   -889,   -739,  -3108,    35,     22,     66,  19.020,  18.916, 912, -1.114, 0.4799, 0.02306, -0.0531, 0.0001873, -0.4969,  -2.370,  -2.370,   2.953,   2.953,  -2.687,  -2.680,   2.647,   2.634,  19.020,  18.903,  18.916,  18.760, -0.000473, 0.0005195, 0.002458, -0.00401, -0.1105, -0.1889, 0.1016, 0.01033, -0.01131, -0.001307, 0.001627, -0.0003367, 0.00193, 0.0004, 0.001307, -0.002072, -0.001914, 0.001039, -0.001895, 0.002386, -0.001159, 0.002531
10500000,   -26048,    29581,   -22755,    32768,  79.675, -837.526,   2238,   2204,  -1290,    26,     27,    -32,  18.965,  18.927, 912, -1.116, 0.481, 0.02181, 0.004253, -0.008838, -0.5048,  -2.182,  -2.182,   3.142,   3.142,  -2.497,  -2.491,   2.836,   2.823,  18.965,  18.939,  18.927,  18.850, -0.0008447, 0.0009243, 0.002603, -0.003441, 0.001002, -0.001343, -0.001702, -0.01166, 0.005861, -0.009196, -0.1515, -0.02721, 0.1351, 0.0008206, -0.0009922, 0.003229, -0.00123, -0.002355, 0.0003073, 0.001909, -0.00145, 0.001941
10510001,   -24071,    31556,   -20789,   -30801, -169.409, -211.759,   5138,   1821,   -815,   322,   1651,  -1575,  18.961,  18.936, 912, -1.119, 0.4822, 0.01983, 0.08531, -0.04435, -0.5099,  -1.993,  -1.993,  -2.953,  -2.953,  -2.308,  -2.302,   3.025,   3.011,  18.961,  18.886,  18.936,  18.895, -0.001553, 0.001384, 0.00235, -0.002561, 0.0009662, 0.0007969, 0.0009144, 0.01377, -0.00254, 0.003104, 0.00142, 0.00544, 0.0006054, -0.003114, -0.002476, 0.002086, 0.0001971, -0.0003157, 8.782e-006, -0.00134, 0.0006908, -0.002287
10520001,   -22082,   -32023,   -18823,   -28835, 111.984, -575.112,   8271,    753,   -714,   398,    584,  -1166,  19.069,  18.760, 912, -1.122, 0.4833, 0.01734, 0.09375, -0.0435, -0.5181,  -1.805,  -1.805,  -2.765,  -2.765,  -2.117,  -2.114,  -3.070,  -3.083,  19.069,  18.800,  18.760,  18.874, -0.001131, 0.001243, 0.001957, -0.002532, 0.00179, 0.002448, 0.004242, -0.01127, 0.01076, -6.373e-005, -0.1338, 0.03504, 0.1417, 0.01913, -0.0174, 0.06323, -0.1213, -0.1264, 0.1716, -0.07073, 0.03944, 0.1177
10530000,   -20132,   -30076,   -16857,   -26869, -1212.424, -3516.404,    653,    456,   -810,   505,    226,  -1103,  18.696,  18.667, 912, -1.126, 0.4845, 0.01611, 0.09634, -0.05677, -0.5048,  -1.616,  -1.616,  -2.576,  -2.576,  -1.930,  -1.926,  -2.884,  -2.895,  18.696,  18.816,  18.667,  18.762, -0.001273, 6.013e-005, 0.000422, -0.003938, -0.2212, 0.1106, 0.2301, 0.01442, -0.00275, -0.002874, -0.1655, 0.07636, 0.1955, 0.05654, 0.1198, 0.07001, -0.09328, -0.382, 0.3164, 0.0222, -0.0003555, 0.01038
10540000,   -18168,   -28080,   -14891,   -24903, -245.179, 1321.326,    828,   -962,   1245,   897,   -556,  -2110,  18.827,  19.138, 912, -1.129, 0.4856, 0.01524, 0.06587, -0.03592, -0.4862,  -1.428,  -1.428,  -2.388,  -2.388,  -1.742,  -1.737,  -2.692,  -2.706,  18.827,  18.835,  19.138,  18.913, -0.000972, 0.0007268, 0.003686, -0.002364, 0.02503, 0.09176, 0.05635, -0.008002, -0.003761, -0.008099, 0.02048, 0.05249, 0.04921, 0.04215, 0.09113, 0.04226, 0.1112, -0.06003, 0.1576, -0.001158, -0.001457, -0.0009855
10550001,   -16217,   -26090,   -12925,   -22937, -354.228, 2005.377,  -3447,    329,   1879,  2763,   -842,  -9646,  18.699,  19.077, 912, -1.132, 0.4867, 0.01406, 0.04542, -0.03001, -0.4684,  -1.239,  -1.239,  -2.199,  -2.199,  -1.555,  -1.549,  -2.501,  -2.517,  18.699,  18.802,  19.077,  18.922, -0.0004423, 8.804e-005, 0.004081, -0.002076, 0.05918, 0.1463, 0.0847, 0.002064, -0.001489, -0.0005695, 0.06081, -0.01474, 0.04046, 0.0236, 0.04865, 0.02551, 0.1197, -0.07017, 0.1746, 0.0002417, -0.0005744, -0.0001738
10560001,   -14236,   -24117,   -10959,   -20971, -633.185, 1914.800,  -1956,   -406,   1734,  -898,  -1275,  -5278,  18.994,  18.919, 912, -1.134, 0.4877, 0.01274, 0.02914, -0.03254, -0.4576,  -1.051,  -1.051,  -2.011,  -2.011,  -1.365,  -1.361,  -2.312,  -2.328,  18.994,  18.800,  18.919,  18.949, 6.535e-005, -0.0006985, 0.003852, -0.001937, 0.08339, 0.1815, 0.1058, -0.005834, 0.02144, 0.03456, 0.05515, -0.01556, 0.03139, 0.03372, 0.05927, 0.03319, 0.1246, -0.1595, 0.24, 0.000487, 0.001102, -1.222e-005
10570000,   -12288,   -22156,    -8992,   -19005, -863.876, 501.300,  -1255,   -901,   1059, -2520,  -1411,  -2825,  18.675,  18.798, 912, -1.136, 0.4886, 0.01182, 0.0149, -0.0335, -0.4554,  -0.862,  -0.862,  -1.822,  -1.822,  -1.178,  -1.173,  -2.124,  -2.139,  18.675,  18.813,  18.798,  18.825, 0.0005572, -0.001421, 0.003379, -0.002878, 0.03697, 0.1905, 0.1868, 0.02418, 0.08962, 0.1261, 0.03864, -0.01108, 0.01987, 0.04792, 0.06757, 0.04424, 0.1245, -0.2713, 0.3001, 0.0001445, 0.0004754, -0.0001414
10580000,   -10300,   -20187,    -7026,   -17039, -644.589, -272.869,  -1158,   -671,    241, -2936,  -1001,  -3519,  19.064,  18.883, 912, -1.136, 0.4892, 0.01163, 0.006107, -0.02808, -0.4578,  -0.674,  -0.674,  -1.634,  -1.634,  -0.988,  -0.986,  -1.935,  -1.951,  19.064,  18.766,  18.883,  18.844, 0.001162, -0.001807, 0.00284, -0.003113, 0.04024, 0.09078, 0.1689, 0.07417, 0.1401, 0.1516, 0.01268, -0.001386, 0.00717, 0.04754, 0.05425, 0.04481, 0.158, -0.2665, 0.2973, -0.0009313, 0.000179, -0.002258
10590001,    -8330,   -18228,    -5060,   -15073, -65.935, -762.120,   -965,     94,   -200, -3066,   -657,  -5662,  18.886,  18.783, 912, -1.137, 0.4894, 0.01197, -0.003683, -0.01655, -0.4587,  -0.485,  -0.485,  -1.445,  -1.445,  -0.799,  -0.797,  -1.748,  -1.762,  18.886,  18.838,  18.783,  18.847, 0.001587, -0.001653, 0.001877, -0.002639, 0.02599, -0.05331, 0.1357, 0.08859, 0.169, 0.1572, -0.0006293, 0.0005145, -0.000937, 0.02035, 0.03323, 0.02863, 0.1626, -0.1742, 0.2782, -0.0008704, 0.0007458, -0.00177
10600001,    -6346,   -16275,    -3094,   -13107, -306.647, -1052.734,  -1302,    565,    -58, -2939,   -164,  -6883,  19.027,  18.720, 912, -1.136, 0.4893, 0.01273, -0.01863, 0.0001103, -0.4584,  -0.297,  -0.297,  -1.257,  -1.257,  -0.608,  -0.611,  -1.560,  -1.573,  19.027,  18.639,  18.720,  18.897, 0.001775, -0.002082, 0.0004872, -0.00154, 0.02998, -0.07868, 0.07581, 0.06595, 0.1868, 0.162, -0.0006957, -0.0004713, -0.001473, -0.001863, 0.0001279, -0.003785, 0.01899, 0.006556, 0.3501, 0.0009724, 0.0008226, -0.0008426
10610000,    -4365,   -14334,    -1128,   -11141, -507.889, -921.705,  -1950,    781,     52, -3218,    188,  -6166,  18.988,  18.612, 912, -1.136, 0.4895, 0.01384, -0.03013, 0.01971, -0.462,  -0.108,  -0.108,  -1.068,  -1.068,  -0.419,  -0.422,  -1.374,  -1.383,  18.988,  18.881,  18.612,  19.008, 7.851e-005, -0.0005864, -0.001295, 0.0003734, -0.002406, -0.0601, 0.0469, 0.02059, 0.2038, 0.1354, 8.581e-005, -0.0003638, -0.0008354, -2.689e-005, -0.0009961, -0.002557, -0.03465, 0.09233, 0.312, 0.0009053, -0.001139, -0.0003107
10620000,    -2403,   -12402,      838,    -9175, -265.104, -714.491,  -1782,   1172,   -337, -2437,     71,  -5752,  18.814,  18.522, 912, -1.134, 0.4899, 0.01502, -0.03693, 0.04098, -0.4699,   0.080,   0.080,  -0.880,  -0.880,  -0.230,  -0.232,  -1.189,  -1.193,  18.814,  18.993,  18.522,  19.026, 9.362e-005, -0.0003587, -0.003069, 0.002354, -0.001004, -0.0007622, -0.001839, -0.05925, 0.1944, 0.1555, 0.0008037, 0.0001753, 0.0004722, 0.001214, 0.0004909, -2.403e-006, -0.01663, -0.1514, 0.2006, 4.445e-005, 0.0004968, -0.001206
10630001,     -425,   -10467,     2804,    -7208, -492.700, -845.322,  -1460,   1504,   -752, -1214,  -1514,  -5508,  18.960,  18.545, 912, -1.133, 0.4903, 0.01609, -0.04333, 0.06728, -0.4821,   0.269,   0.269,  -0.691,  -0.691,  -0.041,  -0.044,  -1.004,  -1.003,  18.960,  18.847,  18.545,  19.043, 0.0001645, -0.0006572, -0.004198, 0.003353, -0.0004967, -0.0005817, -0.002234, -0.1027, 0.1921, 0.1416, 0.000739, 0.0002952, -0.0004074, 0.001617, -0.0009851, 9.115e-006, -0.0457, -0.2083, 0.1275, -3.72e-005, -0.0004353, -0.0005675
10640001,     1525,    -8542,     4770,    -5242, -1218.207, -1589.438,  -1652,   1930,  -1157,  -615,  -1174,  -4359,  18.700,  18.463, 912, -1.132, 0.4908, 0.01716, -0.03024, 0.09327, -0.5021,   0.457,   0.457,  -0.503,  -0.503,   0.146,   0.145,  -0.819,  -0.813,  18.700,  18.882,  18.463,  19.004, -0.000269, -0.0009492, -0.004751, 0.003161, 0.0005337, -0.000968, -0.001497, -0.1954, 0.2181, 0.1554, -0.01525, -0.03123, 0.03467, 0.0009043, -0.0003421, -0.0009694, -0.1107, -0.251, 0.1169, 0.001465, -0.000793, 0.0005759
10650000,     3494,    -6580,     6736,    -3276, -793.991, -1333.917,    -46,   2730,  -1778,  -376,    373,  -3544,  18.878,  18.804, 912, -1.132, 0.4914, 0.01808, 0.008434, 0.1111, -0.5326,   0.646,   0.646,  -0.314,  -0.314,   0.335,   0.334,  -0.631,  -0.623,  18.878,  18.853,  18.804,  18.937, 0.0006769, -0.001471, -0.003127, 0.001793, 0.0006202, 0.0003163, -5.072e-006, -0.1177, 0.06699, 0.01419, 0.004565, -0.01438, 0.04423, 0.0007092, 0.001808, -0.002596, -0.07443, -0.1288, 0.0812, 0.0008426, -0.004475, 9.587e-005
10660000,     5478,    -4617,     8702,    -1310, -297.743, -1466.914,   2356,   3209,  -2535,   582,    742,  -3820,  19.012,  18.823, 912, -1.131, 0.4918, 0.01855, 0.03362, 0.1321, -0.5647,   0.834,   0.834,  -0.126,  -0.126,   0.525,   0.522,  -0.443,  -0.435,  19.012,  18.797,  18.823,  18.852, 0.0009065, -0.001204, -0.002242, 0.0007746, 4.881e-005, -0.001357, -0.001348, -0.08457, -0.00193, -0.003089, 0.03243, 0.01827, 0.07389, 0.0001649, -0.0002291, -0.0004464, -0.03483, -0.09138, 0.05071, 0.00118, 0.00331, -0.00116
10670001,     7433,    -2657,    10668,      656, -1241.634, -3022.598,   1015,   2894,  -2741,  1294,    812,  -3297,  18.748,  18.788, 912, -1.131, 0.4921, 0.01877, 0.04213, 0.1481, -0.5962,   1.023,   1.023,   0.063,   0.063,   0.713,   0.709,  -0.255,  -0.247,  18.748,  18.755,  18.788,  18.787, 0.0003667, -0.001608, -0.002232, -0.0007901, 0.0005243, 0.001943, 0.0004139, -0.1695, -0.06792, 0.04312, 0.08694, 0.09346, 0.09251, -0.001009, -0.004936, -6.811e-005, -0.07912, -0.09423, 0.09281, -0.04379, -0.01874, 0.08987
10680001,     9395,     -714,    12634,     2622, -3142.309, -5160.741,   -134,   1690,  -2839,  1346,   1062,  -2054,  18.811,  18.636, 912, -1.131, 0.4922, 0.01932, 0.0504, 0.1399, -0.6239,   1.211,   1.211,   0.251,   0.251,   0.901,   0.896,  -0.068,  -0.059,  18.811,  18.692,  18.636,  18.750, -0.0004919, -0.00265, -0.00361, -0.001551, 0.0005476, 0.0004751, -0.000305, -0.287, -0.1687, 0.08358, 0.1007, 0.05626, 0.09957, 0.001065, 0.003435, -0.001619, -0.1631, -0.04417, 0.1602, 0.04513, -0.05412, 0.1196
10690000,    11351,     1237,    14600,     4588, -1569.623, -5486.809,   1068,   -205,  -2494,   958,    929,  -3212,  18.753,  18.700, 912, -1.131, 0.492, 0.02026, 0.05666, 0.1261, -0.6492,   1.400,   1.400,   0.440,   0.440,   1.088,   1.084,   0.119,   0.128,  18.753,  18.809,  18.700,  18.687, 0.0003722, -0.001942, -0.00334, -0.002147, 0.0002669, -2.437e-007, -0.003121, -0.3601, -0.2314, 0.06555, 0.05103, 0.007554, 0.05348, -0.00108, -5.433e-005, -0.000516, -0.01657, 0.005234, 0.01553, 0.04087, -0.0273, 0.1148
10700000,    13320,     3201,    16567,     6554, -1308.680, -4024.569,   1232,   -712,  -2288,  1166,   1259,  -5754,  18.880,  18.832, 912, -1.132, 0.4915, 0.02115, 0.06951, 0.1149, -0.6576,   1.588,   1.588,   0.628,   0.628,   1.277,   1.272,   0.307,   0.315,  18.880,  18.808,  18.832,  18.785, 0.0004357, -0.001744, -0.002385, -0.001639, 0.001851, 0.001596, -0.0007024, -0.3088, -0.1415, -0.01481, 0.001084, 0.0003943, -0.001558, 0.0003432, 0.002157, -0.0015, -0.002094, 0.0008264, -0.003375, 0.03415, -0.03574, 0.139
10710001,    15292,     5153,    18533,     8520, -1383.480, -2870.055,   1589,   -110,   -641,  1298,   2257,  -5681,  18.901,  18.717, 912, -1.133, 0.4909, 0.02174, 0.07345, 0.1095, -0.6492,   1.777,   1.777,   0.817,   0.817,   1.466,   1.461,   0.494,   0.504,  18.901,  18.853,  18.717,  18.836, 0.000254, -0.001637, -0.002227, -0.0006429, 0.001147, 0.001105, 0.0008386, -0.2401, 0.03949, -0.01044, 0.002461, -0.0005635, 0.001444, -0.0004051, 0.0007499, -0.0006836, -0.001106, 7.203e-006, -0.002282, 0.02561, -0.06939, 0.1904
10720001,    17246,     7117,    20499,    10486, -869.044, -2482.520,    598,   -171,    826,  1230,   1868,  -3497,  18.734,  18.827, 912, -1.134, 0.4903, 0.02203, 0.06125, 0.1065, -0.6274,   1.965,   1.965,   1.005,   1.005,   1.653,   1.650,   0.682,   0.693,  18.734,  18.954,  18.827,  18.889, -1.391e-005, -0.0008551, -0.002382, -0.0001006, 0.001016, 0.001174, -0.0002195, -0.2572, 0.04813, 0.03987, -0.0003164, -0.0008029, -0.001983, -0.0006849, 0.001378, -0.0006727, 0.0008415, 0.0005001, -2.191e-005, 0.0223, -0.06878, 0.1911
10730000,    19220,     9081,    22465,    12452, -571.133, -2028.671,   -736,   -912,   1916,  1156,    415,  -2725,  18.925,  18.833, 912, -1.135, 0.4897, 0.02216, 0.04625, 0.09542, -0.5934,   2.154,   2.154,   1.194,   1.194,   1.843,   1.839,   0.871,   0.882,  18.925,  18.899,  18.833,  18.891, -0.0006005, 2.941e-005, -0.002635, 0.0006067, -0.0001019, 0.001014, -0.000328, -0.2571, 0.07417, 0.05839, -0.0009725, 0.0009775, -0.002355, -0.0005669, 0.0007832, -0.001024, 0.0006507, 0.0005685, -0.0002328, -0.03672, -0.08019, 0.2142
10740000,    21174,    11029,    24431,    14418, -392.751, -1381.201,   -523,  -1667,   3051,  1019,    140,  -2956,  18.737,  18.672, 912, -1.136, 0.4893, 0.02211, 0.02943, 0.07598, -0.5506,   2.342,   2.342,   1.382,   1.382,   2.030,   2.029,   1.057,   1.071,  18.737,  18.982,  18.672,  18.965, -0.001498, 0.001106, -0.002389, 0.001008, -0.000419, 3.301e-005, -0.001129, -0.2506, 0.1067, 0.08844, 0.001507, -0.001815, -0.0008287, 0.0002366, 0.001097, -0.001059, 0.0007193, 0.0007117, 0.0003692, -0.07014, -0.107, 0.1799
10750000,    23107,    13003,    26397,    16384, -248.056, -571.825,   -285,  -2391,   3877,  1302,     77,  -3394,  18.533,  18.922, 912, -1.138, 0.4889, 0.02179, 0.004492, 0.05352, -0.5043,   2.531,   2.531,   1.571,   1.571,   2.215,   2.220,   1.247,   1.261,  18.533,  19.038,  18.922,  18.944, -0.001918, 0.00167, -0.001907, 0.001335, -0.0007103, 0.0005463, -0.0003948, -0.114, 0.05043, 0.03583, 0.001141, 0.0007184, 0.00113, 0.0002141, 0.0003846, -0.0007166, 0.0003473, 0.0002585, -0.001689, -0.06, -0.09701, 0.07576
10760001,    25063,    14989,    28363,    18351,  86.594,  71.408,   -890,  -3018,   4180,  1555,    159,  -3403,  18.749,  19.041, 912, -1.14, 0.4884, 0.02058, -0.03433, 0.03419, -0.4606,   2.719,   2.719,   1.759,   1.759,   2.403,   2.408,   1.437,   1.450,  18.749,  18.880,  19.041,  18.888, -0.001367, 0.001453, -0.001226, 0.001298, -0.0007185, -0.0003005, -0.00046, 0.01548, -0.005537, 0.0008665, -0.0008192, 1.674e-005, -0.0009415, -0.0006164, -0.000768, -0.0006395, -0.0008603, -0.0005374, -0.001479, 0.001738, 0.001588, 8.535e-005
10770001,    27012,    16980,    30329,    20317, -1815.677, -739.111,  -2315,  -3345,   3908,  1719,    442,  -2984,  18.691,  19.095, 912, -1.142, 0.488, 0.01869, -0.06269, -0.003978, -0.4194,   2.908,   2.908,   1.948,   1.948,   2.590,   2.597,   1.628,   1.637,  18.691,  18.853,  19.095,  18.771, -0.002119, 0.0003032, -0.0004691, -0.00027, -0.001255, -0.0007678, 6.612e-005, 0.03489, 0.01535, 0.02031, -0.1531, -0.01027, 0.147, -0.05818, 0.01391, 0.05427, -0.001374, -0.001614, -0.001198, -0.1631, 0.006499, 0.1112
10780000,    28903,    18947,    32295,    22283, -9161.564, -4361.760,   -793,  -4392,   3806,   267,    366,   -333,  18.129,  18.859, 912, -1.145, 0.4887, 0.01974, -0.04314, 0.007168, -0.4219,   3.096,   3.096,   2.136,   2.136,   2.771,   2.783,   1.817,   1.823,  18.129,  18.575,  18.859,  18.560, -0.003413, -0.005748, -0.0006438, -0.003718, -0.2459, 0.1, 0.2423, 0.05889, -0.02224, 0.008255, -0.4352, 0.01159, 0.4838, -0.5912, 0.2827, 0.5646, 0.007461, 8.422e-005, -0.00306, -0.354, 0.09176, 0.3347
10790000,    30908,    20962,   -31275,    24249, -28.415, 117.820,   1250,   1703,   -243,   209,    -83,  -1481,  19.222,  19.314, 912, -1.147, 0.4901, 0.02201, -0.02724, -0.006523, -0.4384,  -2.998,  -2.998,   2.325,   2.325,   2.963,   2.971,   2.010,   2.010,  19.222,  18.816,  19.314,  18.714, 0.000499, -0.0005274, 0.003523, -0.003405, -0.00073, 0.001295, -0.001783, -0.008083, 0.004648, -0.0049, 0.003366, -0.001442, -0.001308, -0.0007747, -0.001123, -0.001605, 0.001168, 0.0009205, 0.0009826, -0.001624, 0.005009, 0.003503
10800001,   -32643,    22972,   -29309,    26215, -64.013, -195.630,   1889,   -561,  -1545,  2072,  -1222, -15309,  19.032,  19.273, 912, -1.15, 0.4915, 0.02329, -0.008449, -0.0218, -0.454,  -2.810,  -2.810,   2.513,   2.513,  -3.130,  -3.123,   2.202,   2.197,  19.032,  18.884,  19.273,  18.672, -0.0002818, 0.0002178, 0.004517, -0.004713, -0.002229, 0.0001413, -0.002885, 0.005288, -0.00554, 0.001724, -0.0001446, -0.001502, -0.0009947, 0.0004141, 0.0008027, 0.0004429, -0.0007788, 0.000524, -0.001782, -0.001199, 0.002627, -0.0023
