"% V-rep data recorded 02/27/17 05:12:36 "
"% FREQ =  18.850 "
"% PHASE =   6.021 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10370000,     1229,     3886,     4479,     7209, -2122.073, -1514.742,   -306,   7070,    306,  2585,   -167,  -2819,  18.691,  18.895, 912, 0.1643, 0.8907, 0.02052, -0.1078, -0.1584, 2.656,   0.429,   0.429,   0.691,   0.691,   0.118,   0.115,   0.373,   0.380,  18.691,  18.799,  18.895,  18.871, -0.0003857, -0.001736, -0.001762, 0.0002476, -0.001373, 0.002046, 0.002166, -0.006077, 0.0005833, 0.002928, 0.02083, 0.01555, 0.1377, -0.000705, -0.0007553, -0.001437, -0.0627, -0.0007783, 0.04494, 0.03574, -0.04903, 0.1458
10380001,     3219,     5854,     6445,     9175, -2051.375, -2503.025,     33,   1639,    572,  2819,   -382,  -2818,  19.072,  18.868, 912, 0.1648, 0.8905, 0.0209, -0.08428, -0.1553, 2.657,   0.618,   0.618,   0.880,   0.880,   0.309,   0.303,   0.561,   0.568,  19.072,  18.794,  18.868,  18.830, -0.0007469, -0.001305, -0.002388, -0.0001148, -0.0006458, -0.001016, 0.000203, -0.001851, 0.0003292, -0.003088, 0.07866, 0.04916, 0.1507, -0.0008673, -0.002216, 0.001583, -0.05054, 0.02131, 0.01669, 0.05098, -0.05106, 0.06627
10390001,     5183,     7814,     8411,    11142, -1026.409, -1166.458,  -1791,  -1268,   -273,  2856,   -212,  -6237,  18.834,  18.792, 912, 0.1648, 0.8903, 0.02063, -0.07257, -0.1178, 2.65,   0.806,   0.806,   1.068,   1.068,   0.497,   0.492,   0.749,   0.757,  18.834,  18.874,  18.792,  18.925, -0.0003555, -0.000671, -0.002099, 0.0009321, -0.001008, -0.0001112, -7.827e-005, -0.003427, -4.702e-005, 0.0006852, 0.03587, 0.01167, 0.07639, -7.147e-007, -0.0017, -2.494e-006, -0.0621, 0.006401, 0.06371, 0.01029, -0.01528, 0.021
10400000,     7113,     9787,    10377,    13108, -4753.364, -3038.924,    675,  -3624,   -760,  -842,    180,  -3274,  18.499,  18.914, 912, 0.1653, 0.8896, 0.02044, -0.03125, -0.1041, 2.632,   0.995,   0.995,   1.257,   1.257,   0.682,   0.679,   0.938,   0.945,  18.499,  18.685,  18.914,  18.747, -0.002172, -0.002581, -0.002581, -0.0004582, 0.00127, -0.001982, -0.002088, -0.09831, -0.003078, 0.1302, -0.006128, 0.1619, 0.1071, 0.002922, -0.0005691, -0.0007335, -0.5117, 0.2204, 0.4428, 0.001544, 0.003288, -0.0005481
10410000,     9077,    11752,    12343,    15074, -1004.076, -1881.231,  -2800,  -2944,  -2171, -1029,    323,  -2200,  18.827,  18.836, 912, 0.1662, 0.8878, 0.02078, -0.04383, -0.06998, 2.609,   1.183,   1.183,   1.445,   1.445,   0.870,   0.868,   1.127,   1.134,  18.827,  18.903,  18.836,  18.907, 0.0004776, -0.001482, -0.003062, 0.001181, 0.002301, -0.0007379, -0.001534, -0.1694, -0.07097, 0.1817, -0.004539, 0.06179, 0.03537, -0.0006443, -0.0003517, -0.0006539, -0.1132, -0.01049, 0.08218, 0.0003716, 0.002397, -0.0005936
10420001,    11057,    13723,    14309,    17040,  -5.331,  34.477,   2593,  -2221,  -2072,  2881,  -1764,  -3888,  18.990,  18.903, 912, 0.1673, 0.8859, 0.02038, -0.06224, -0.0347, 2.589,   1.372,   1.372,   1.634,   1.634,   1.060,   1.056,   1.316,   1.323,  18.990,  18.860,  18.903,  18.916, 0.0009525, -0.0009578, -0.0019, 0.001935, -0.001032, -0.0001329, -5.291e-005, 0.008616, 0.002676, 0.0001084, -0.002204, -0.0008467, -0.002358, -0.0005243, 0.0005018, -0.001337, 0.0007018, -0.02496, 0.01884, 0.0007611, -0.002254, -0.0007118
10430001,    13041,    15697,    16275,    19006, -71.055, -252.238,   3171,  -1973,  -1735,  4334,  -1683,  -5741,  19.015,  18.924, 912, 0.1686, 0.8843, 0.01912, -0.04806, -0.01583, 2.569,   1.560,   1.560,   1.822,   1.822,   1.250,   1.245,   1.505,   1.512,  19.015,  18.881,  18.924,  18.910, 0.0008226, -0.0008937, -0.00128, 0.001028, -0.002433, 0.001272, 0.001432, -0.001069, 0.001256, -0.001861, -0.003564, 0.002284, -0.001322, 0.0002743, 0.0007066, -0.001331, 0.02586, -0.05226, 0.04316, -0.03236, -0.02015, 0.04914
10440000,    15007,    17684,    18241,    20972, -484.494, -1057.909,   -202,  -2206,  -1910,   864,    259,   -811,  18.854,  19.052, 912, 0.1697, 0.8828, 0.01748, -0.01898, 0.02175, 2.552,   1.749,   1.749,   2.011,   2.011,   1.439,   1.434,   1.695,   1.700,  18.854,  18.845,  19.052,  18.740, 0.0004456, -0.0009301, 4.166e-005, -0.0011, -0.001288, -0.0007832, -0.001365, -0.01056, -0.005515, 0.04557, -0.2096, 0.007622, 0.214, -0.002041, 0.0003698, 0.001759, 0.04043, -0.03333, 0.04874, -0.0504, -0.01113, 0.1167
10450000,    16936,    19641,    20207,    22938, -2366.354, -3586.718,   -383,  -4444,  -1618,   110,    283,   -570,  18.490,  18.754, 912, 0.1712, 0.8815, 0.0169, -0.008571, 0.03293, 2.54,   1.937,   1.937,   2.199,   2.199,   1.624,   1.622,   1.883,   1.886,  18.490,  18.817,  18.754,  18.638, -0.001355, -0.001011, -0.0006286, -0.002958, -0.4101, -0.06587, 0.3884, -0.01162, -0.04002, 0.07197, -0.1235, 0.01094, 0.1185, -0.3137, -0.06995, 0.3184, 0.09768, -0.03816, 0.02968, -0.1291, -0.02199, 0.15
10460001,    18893,    21638,    22174,    24904, -1206.610, -1888.049,   -227,  -1415,  -1022,  -234,    151,  -3052,  18.762,  19.148, 912, 0.173, 0.8804, 0.01892, -0.003322, 0.04487, 2.541,   2.126,   2.126,   2.388,   2.388,   1.811,   1.811,   2.074,   2.072,  18.762,  18.870,  19.148,  18.595, -0.0006076, -0.000599, 0.002799, -0.004687, -0.006355, 0.001167, -0.0009312, 0.008983, -0.009165, -0.003347, -0.262, 0.03836, 0.2706, -0.004331, 0.008926, 0.001961, 0.04549, 0.003774, 0.02228, -0.1901, -0.0433, 0.2106
10470001,    20852,    23640,    24140,    26870, -424.865,   5.365,    229,  -1202,     43,    61,    989,  -7854,  18.780,  19.197, 912, 0.1749, 0.8793, 0.02034, 0.009672, 0.05455, 2.542,   2.314,   2.314,   2.576,   2.576,   1.999,   2.001,   2.266,   2.259,  18.780,  19.006,  19.197,  18.738, -0.001559, 0.001135, 0.00433, -0.004325, -0.02374, 0.006743, 0.02516, -0.003217, 0.01264, -0.0001513, -0.0004411, -0.001351, 9.555e-005, -0.05292, 0.005125, 0.07734, -0.001014, 0.001031, -0.003687, -0.00218, -0.0008642, -0.00211
10480000,    22819,    25629,    26106,    28836,  53.792, -795.946,   -490,  -1438,    216,   280,   1055, -14962,  18.862,  19.067, 912, 0.1768, 0.8782, 0.02108, 0.006973, 0.05358, 2.544,   2.503,   2.503,   2.765,   2.765,   2.188,   2.191,   2.457,   2.447,  18.862,  19.035,  19.067,  18.784, -0.00152, 0.001574, 0.003714, -0.00451, -0.04399, 0.02203, 0.0364, 0.004758, -0.01371, -0.004891, -0.002547, -0.0005492, -0.003371, 0.007664, -0.004951, 0.03095, 0.0007338, 0.00094, -0.0004615, -0.001469, -0.002342, -0.001198
10490000,    24777,    27616,    28072,    30802, -254.954, 110.669,    158,    218,    120,   123,   -184,  -1660,  18.773,  19.056, 912, 0.1787, 0.877, 0.02105, 0.0003452, 0.0416, 2.545,   2.691,   2.691,   2.953,   2.953,   2.375,   2.380,   2.648,   2.635,  18.773,  18.936,  19.056,  18.812, -0.001935, 0.00168, 0.003645, -0.003535, -0.0159, -0.003179, 0.01747, -0.00809, 0.009781, -0.002401, -0.0006688, 2.089e-005, -9.258e-005, -0.03382, 0.03793, 0.08305, 0.002472, 6.454e-005, 0.001023, 0.00142, 0.001941, 0.001186
10500000,    26743,    29578,    30038,    32768, -1383.249, -2217.961,   -118,   1280,     73,  -208,   -112,   -877,  18.851,  18.808, 912, 0.1806, 0.8757, 0.02048, -0.004073, 0.01983, 2.546,   2.880,   2.880,   3.142,   3.142,   2.564,   2.570,   2.836,   2.823,  18.851,  18.966,  18.808,  18.810, -0.002285, 0.0009019, 0.001381, -0.003599, -0.1127, 0.01845, 0.1094, 0.01284, -0.001189, 0.002063, -0.1203, 0.004157, 0.1239, 0.005528, 0.001163, 0.03428, 0.001514, 0.0009663, -0.0002075, -0.2142, 0.02778, 0.2176
10510001,    28688,    31537,    32004,   -30801, -2414.844, -2412.280,   -805,   1924,     57,  -136,   -238,   -650,  18.644,  18.779, 912, 0.1831, 0.8739, 0.02148, 0.002302, 0.0138, 2.548,   3.068,   3.068,  -2.953,  -2.953,   2.750,   2.758,   3.024,   3.012,  18.644,  18.842,  18.779,  18.824, -0.001787, -0.0006278, 0.001814, -0.004227, -0.1765, 0.03304, 0.1718, -0.008474, -0.0002962, -0.007708, -0.09677, -0.007085, 0.09379, -0.08674, 0.01479, 0.1004, 0.0002259, -3.089e-005, -0.00294, -0.2235, 0.03835, 0.2333
10520001,    30676,   -32023,   -31566,   -28835,  20.231, -128.551,   -813,    133,    245,   195,   -289,  -1698,  19.059,  18.946, 912, 0.1857, 0.8719, 0.02187, 0.01151, 0.0006824, 2.549,  -3.026,  -3.026,  -2.765,  -2.765,   2.941,   2.947,  -3.070,  -3.083,  19.059,  18.835,  18.946,  18.836, -0.000947, 0.0009672, 0.002852, -0.002981, -4.441e-005, 3.202e-005, -0.000231, 0.00594, -0.004187, -0.0005295, -0.0002414, 0.0009125, -0.0009113, -0.0002555, -0.0007113, -0.0008557, -0.0014, -0.0006949, -0.002001, -0.0003796, 0.002026, -0.001518
10530000,    32631,   -30050,   -29600,   -26869, -58.117,  67.227,  -1405,    538,    135,  3443,   -641, -11101,  18.746,  18.916, 912, 0.1883, 0.87, 0.02128, 0.01992, -0.01205, 2.551,  -2.838,  -2.838,  -2.576,  -2.576,   3.128,   3.136,  -2.881,  -2.895,  18.746,  18.929,  18.916,  18.859, -0.0009019, 0.0008438, 0.002673, -0.002605, -0.0002015, -0.0001245, -0.0008799, -0.003868, 0.003327, -0.0009148, 7.144e-005, -0.0002803, -0.0004066, -0.001302, 2.948e-005, -0.002086, -4.62e-005, -0.0004422, -0.000166, -0.001074, -0.0009171, -0.001501
10540000,   -30923,   -28078,   -27634,   -24903, -62.532, -359.022,  -1322,    552,    169,   499,   -177,  -1469,  18.998,  18.908, 912, 0.1909, 0.868, 0.01981, 0.0149, -0.01316, 2.554,  -2.649,  -2.649,  -2.388,  -2.388,  -2.965,  -2.959,  -2.692,  -2.706,  18.998,  18.808,  18.908,  18.841, -0.0009327, 0.0008702, 0.002247, -0.002606, -0.01925, 0.002251, 0.03281, 0.004184, 0.0009999, -0.0004642, -0.04706, -0.012, 0.06281, -0.0004401, -0.001144, 0.000364, 0.0009858, -0.002023, 0.001803, -0.009822, -0.0006911, 0.0109
10550001,   -28961,   -26110,   -25668,   -22937, -970.098, -396.711,    334,    349,    283,    41,     27,     25,  18.814,  18.868, 912, 0.1939, 0.8658, 0.01807, 0.02153, -0.01768, 2.554,  -2.461,  -2.461,  -2.199,  -2.199,  -2.777,  -2.770,  -2.503,  -2.517,  18.814,  18.936,  18.868,  18.880, -0.001452, 0.000482, 0.00235, -0.002747, -0.1142, 0.01305, 0.1668, -0.00168, 0.001763, -0.0006017, 0.02026, 0.0008913, 0.01632, -0.02889, 0.005474, 0.05088, 0.002034, 0.002107, -0.001171, -0.1525, -0.01361, 0.1729
10560001,   -26980,   -24124,   -23702,   -20971, 1143.013, 1840.036,   -752,      9,    -62,   307,    189,   -507,  18.993,  19.039, 912, 0.1969, 0.8637, 0.01588, 0.03059, -0.02151, 2.549,  -2.272,  -2.272,  -2.011,  -2.011,  -2.587,  -2.580,  -2.313,  -2.328,  18.993,  18.984,  19.039,  18.904, -0.0003551, 0.001498, 0.003875, -0.002035, 0.07852, -0.01624, 0.03415, -0.002162, 4.673e-005, 0.02124, 0.05087, -0.008892, 0.02868, 0.03366, -0.01821, 0.03169, -0.001694, -0.0002153, -0.001599, 0.02869, -0.00328, 0.02221
10570000,   -25018,   -22152,   -21736,   -19005, 1115.786, 2172.705,   -906,   -172,   -400,  1888,     47,  -2983,  18.813,  18.906, 912, 0.1996, 0.862, 0.01343, 0.03174, -0.01153, 2.541,  -2.084,  -2.084,  -1.822,  -1.822,  -2.399,  -2.391,  -2.124,  -2.139,  18.813,  18.851,  18.906,  18.934, -0.0005036, 0.001619, 0.004216, -0.002043, 0.1461, -0.02845, 0.03899, -0.01668, 0.05269, 0.1763, 0.07194, -0.009845, 0.03267, -0.002185, -0.1749, 0.1453, -0.001811, -0.002707, 0.001098, 0.04358, 0.00707, 0.03264
10580000,   -23015,   -20171,   -19769,   -17039, -18.307, 1291.654,    434,   -837,   -767,   -12,    252,  -2300,  19.196,  18.992, 912, 0.202, 0.8612, 0.01166, 0.04172, -0.004166, 2.536,  -1.895,  -1.895,  -1.634,  -1.634,  -2.207,  -2.204,  -1.934,  -1.950,  19.196,  18.774,  18.992,  18.873, -0.0007772, 0.0007589, 0.003532, -0.002241, 0.1919, 0.01384, 0.04789, 0.02933, 0.1528, 0.2739, 0.04967, 0.05546, 0.05188, 0.09384, -0.1019, 0.1183, -0.03228, -0.3017, 0.1147, 0.03939, 0.0486, 0.0431
10590001,   -21020,   -18210,   -17803,   -15073, -1804.738, -101.629,   -382,  -1098,   -541, -2187,   1390,  -3107,  19.135,  18.802, 912, 0.2036, 0.8609, 0.01125, 0.04599, 0.007899, 2.527,  -1.707,  -1.707,  -1.445,  -1.445,  -2.015,  -2.016,  -1.746,  -1.762,  19.135,  18.743,  18.802,  18.842, -0.002031, 0.0002263, 0.002369, -0.002471, 0.1802, 0.1064, 0.07736, 0.09456, 0.2511, 0.28, 0.02588, 0.02499, 0.02511, 0.1138, 0.1571, 0.1033, 0.004525, -0.4904, 0.1949, 0.007166, 0.01004, 0.006469
10600001,   -19096,   -16260,   -15837,   -13107, -774.302, -1204.925,    316,  -1159,   -843, -3041,   2248,  -6859,  18.441,  18.693, 912, 0.2043, 0.8612, 0.01192, 0.03715, 0.02193, 2.509,  -1.518,  -1.518,  -1.257,  -1.257,  -1.831,  -1.828,  -1.559,  -1.573,  18.441,  18.827,  18.693,  18.873, -0.001319, 0.0005442, 0.0004949, -0.0017, 0.1487, -0.04765, 0.04861, 0.1338, 0.2977, 0.1868, -0.002552, 0.0004045, -0.003767, 0.1322, 0.004325, 0.03667, 0.06305, -0.2692, 0.1974, 0.0005108, -6.287e-005, 0.0004395
10610000,   -17153,   -14323,   -13871,   -11141, -732.251, -1171.294,   1439,   -597,  -1670, -4274,    506,  -9750,  18.634,  18.571, 912, 0.2044, 0.8621, 0.01302, 0.02102, 0.03647, 2.496,  -1.330,  -1.330,  -1.068,  -1.068,  -1.645,  -1.640,  -1.373,  -1.384,  18.634,  18.823,  18.571,  18.941, -0.0007886, 5.63e-005, -0.001326, 0.0001548, 0.02861, -0.08702, 0.06441, 0.03007, 0.2056, 0.08778, -0.0002398, -0.0006979, -0.000544, 0.03971, 0.06641, 0.08124, 0.07976, -0.1677, 0.193, -0.001121, -0.0001926, -0.001875
10620000,   -15189,   -12385,   -11905,    -9175, -466.459, -505.442,   2028,   -206,  -1228, -4901,    521,  -8297,  18.827,  18.579, 912, 0.204, 0.863, 0.01405, 0.00598, 0.04527, 2.488,  -1.141,  -1.141,  -0.880,  -0.880,  -1.456,  -1.452,  -1.187,  -1.193,  18.827,  18.795,  18.579,  19.095, -0.0001583, -0.0003082, -0.002745, 0.00224, 0.002566, -0.003476, -0.0003892, -0.06075, 0.09994, 0.1371, 0.000284, -0.001217, -0.0001977, 0.02075, 0.05663, 0.03514, 0.0645, -0.09229, 0.1804, -0.0004048, 8.793e-007, -0.0008401
10630001,   -13206,   -10451,    -9939,    -7208, -361.210, -370.491,   1625,    188,   -827, -3612,    374,  -5688,  19.013,  18.547, 912, 0.2035, 0.8642, 0.01482, 0.005571, 0.04123, 2.483,  -0.953,  -0.953,  -0.691,  -0.691,  -1.266,  -1.264,  -1.002,  -1.002,  19.013,  18.788,  18.547,  19.098, 0.0005655, -0.0009267, -0.003701, 0.003331, 0.002224, 0.0007667, 0.001675, -0.04511, 0.1227, 0.06545, 0.001508, 0.0005094, 0.001635, -8.959e-005, 0.00703, 0.001226, 0.01753, -0.09783, 0.1792, 2.955e-005, 0.000214, -0.000493
10640001,   -11228,    -8524,    -7973,    -5242, -513.242, -902.194,   -200,    325,   -496, -1957,   -864,  -3626,  18.962,  18.475, 912, 0.2026, 0.8652, 0.01532, 0.007821, 0.02974, 2.479,  -0.764,  -0.764,  -0.503,  -0.503,  -1.077,  -1.076,  -0.817,  -0.812,  18.962,  18.755,  18.475,  18.985, 0.000909, -0.001422, -0.003976, 0.003073, 0.002062, -0.0008707, 0.0004262, -0.1048, 0.1395, 0.07439, 0.000894, -0.0007199, 0.0002611, 0.001226, -0.0001878, -0.0003982, -0.1184, 0.07877, 0.2403, 0.0009182, 1.556e-005, 0.0001586
10650000,    -9237,    -6586,    -6007,    -3276, -1165.254, -1809.689,   -827,    724,   -307, -1402,   -554,  -2912,  19.088,  18.574, 912, 0.2016, 0.8656, 0.01599, 0.0008064, 0.007631, 2.474,  -0.576,  -0.576,  -0.314,  -0.314,  -0.886,  -0.889,  -0.632,  -0.623,  19.088,  18.761,  18.574,  18.890, 0.0005111, -0.001676, -0.003608, 0.001799, 0.0002025, -0.0009993, -0.002262, -0.1978, 0.1491, 0.097, -0.0001194, -0.0003578, -0.001127, 0.00129, -0.0002384, -0.001062, -0.1904, 0.02956, 0.2368, 0.0007485, -0.0004259, -9.316e-006
10660000,    -7270,    -4652,    -4041,    -1310, -1157.460, -2741.602,   -756,   2042,   -525,  -608,  -1331,  -2811,  18.861,  18.544, 912, 0.2008, 0.8657, 0.0168, -0.02496, -0.02212, 2.471,  -0.387,  -0.387,  -0.126,  -0.126,  -0.697,  -0.701,  -0.446,  -0.435,  18.861,  18.802,  18.544,  18.787, -0.0001171, -0.00104, -0.002829, 8.707e-005, -0.0002876, -0.000115, -0.003626, -0.2601, 0.1058, 0.08131, 0.0007131, -0.0001496, -0.0006498, 0.0007281, 0.001397, -0.002071, -0.1216, -0.2133, 0.1168, 0.0009038, 0.0007661, -0.000486
10670001,    -5308,    -2678,    -2075,      656, -1024.730, -2792.436,    170,   3691,   -292,   468,  -2335,  -4543,  18.806,  18.926, 912, 0.2005, 0.8658, 0.01753, -0.06258, -0.06633, 2.472,  -0.199,  -0.199,   0.063,   0.063,  -0.509,  -0.512,  -0.257,  -0.248,  18.806,  18.844,  18.926,  18.749, -0.0001089, -0.0009158, -0.001956, -0.0008363, 0.0007388, -1.608e-005, -0.002592, -0.2267, 0.06461, -0.0004452, 0.001931, 0.0001867, 0.0006205, 0.0001511, 0.0002775, -0.00132, -0.1074, -0.1298, 0.06816, 0.001378, -0.00144, 0.0006731
10680001,    -3333,     -709,     -109,     2622, -422.843, -1850.291,    179,   5444,    275,  1089,   -254,  -4330,  18.933,  18.876, 912, 0.2007, 0.8656, 0.0183, -0.09938, -0.1133, 2.476,  -0.010,  -0.010,   0.251,   0.251,  -0.320,  -0.324,  -0.068,  -0.059,  18.933,  18.859,  18.876,  18.838, 0.0003979, -0.0008207, -0.00148, -0.0003706, 0.00169, 0.001274, 0.0003966, -0.192, 0.02586, -0.03823, -0.1383, -0.03055, 0.1996, 0.0001268, -0.001176, -0.0008472, -0.1198, -0.02272, 0.05919, -0.1304, 0.02024, 0.1958
10690000,    -1378,     1245,     1857,     4588, -1644.092, -3891.225,    -49,   5595,    707,  1712,    824,  -3274,  18.744,  18.740, 912, 0.2012, 0.8651, 0.01916, -0.131, -0.1254, 2.484,   0.178,   0.178,   0.440,   0.440,  -0.132,  -0.136,   0.119,   0.128,  18.744,  18.792,  18.740,  18.730, -0.0002212, -0.001423, -0.002376, -0.001515, 0.0005168, -0.0006431, -0.0001493, -0.1553, 0.01557, -0.02397, 0.08485, 0.01842, 0.09329, -0.0005447, -0.0009928, 0.001068, -0.01125, -0.002075, 0.0191, 0.09158, -0.03909, 0.08221
10700000,      563,     3209,     3823,     6554, -3984.885, -3527.157,   1619,   2717,   1045,  3304,    232,  -3840,  18.610,  18.823, 912, 0.2015, 0.8649, 0.01998, -0.1139, -0.1448, 2.496,   0.367,   0.367,   0.628,   0.628,   0.054,   0.052,   0.308,   0.316,  18.610,  18.762,  18.823,  18.815, -0.0008363, -0.003149, -0.002202, -0.001325, -0.0002431, 0.001336, 0.001542, -0.1143, 0.004902, 0.03422, 0.09319, 0.03262, 0.1226, 0.0001954, 0.001127, -0.002097, -0.2008, 0.04796, 0.1731, 0.1006, -0.05232, 0.08053
10710001,     2544,     5168,     5790,     8520, -993.741, -3454.390,  -2375,    468,    977,  2654,     75,  -4837,  18.992,  18.780, 912, 0.2016, 0.8647, 0.02068, -0.1142, -0.1278, 2.505,   0.555,   0.555,   0.817,   0.817,   0.244,   0.241,   0.495,   0.504,  18.992,  18.856,  18.780,  18.818, 0.0006347, -0.001628, -0.002563, -0.0008916, 0.0001615, -6.809e-005, -0.002214, -0.1881, -0.03914, 0.09025, 0.06767, 0.01061, 0.08463, -0.0001678, -0.001473, 0.001437, -0.0001355, 0.001031, 0.00673, 0.03489, -0.0296, 0.0512
10720001,     4494,     7127,     7756,    10486, -4054.532, -2277.206,    988,  -1256,    835,   156,   -451,  -4545,  18.697,  18.784, 912, 0.2021, 0.8644, 0.02133, -0.0904, -0.1324, 2.516,   0.744,   0.744,   1.005,   1.005,   0.431,   0.428,   0.683,   0.693,  18.697,  18.737,  18.784,  18.847, -0.001239, -0.002816, -0.001879, -0.0003986, -0.0001174, -0.0004471, -0.0002688, -0.1248, 0.01124, 0.04011, 0.01517, 0.03802, 0.06241, 0.002465, 0.0007926, -0.002491, -0.3304, 0.1004, 0.2567, 0.02247, -0.01586, 0.03286
10730000,     6481,     9107,     9722,    12452, -42.859, -1591.186,  -2042,   -969,    741,   132,    363,  -4055,  19.050,  18.982, 912, 0.2025, 0.8636, 0.02174, -0.09019, -0.1173, 2.521,   0.932,   0.932,   1.194,   1.194,   0.621,   0.616,   0.873,   0.882,  19.050,  18.849,  18.982,  18.933, 0.0006527, -0.0006956, -0.002196, 0.0006049, -4.676e-005, -0.0003625, -0.001268, -0.05655, -0.0009675, 0.0245, 0.02703, 0.02522, 0.07908, -0.001176, -0.001565, 0.0008963, 0.004891, -0.0005827, 0.004152, -0.003245, -0.006431, -0.002789
10740000,     8459,    11083,    11688,    14418, -82.178, -16.888,    815,  -1160,    435,  2016,   -374,  -3531,  18.965,  18.944, 912, 0.2029, 0.8629, 0.02123, -0.09423, -0.0954, 2.524,   1.120,   1.120,   1.382,   1.382,   0.811,   0.805,   1.062,   1.072,  18.965,  18.907,  18.944,  18.974, 0.0005457, -0.0006279, -0.001679, 0.001662, -0.0006367, -3.688e-005, -0.0002036, 0.004309, -0.00262, 0.002725, 0.001022, 0.0009004, -0.0005764, 0.000351, 0.0004964, -0.0006795, -0.001766, -0.0001993, -0.002518, -0.01716, -0.001883, 0.02673
10750000,    10411,    13071,    13654,    16384, -3309.598, -804.708,   1502,  -1450,    385,  1419,   -713,  -2941,  18.717,  19.064, 912, 0.2034, 0.8622, 0.02032, -0.06849, -0.07986, 2.524,   1.309,   1.309,   1.571,   1.571,   0.998,   0.994,   1.253,   1.260,  18.717,  18.843,  19.064,  18.852, -0.0009351, -0.002374, -0.001538, 0.0007337, -0.0005589, -0.001026, 3.491e-005, 0.001444, -0.001408, -0.0002946, -0.2013, 0.03539, 0.1871, 0.0001769, -0.00212, 0.0002062, -0.2894, 0.09342, 0.2925, -0.02066, -0.06218, 0.07141
10760001,    12393,    15063,    15620,    18351, -1585.962, -1257.162,  -1122,  -2581,   -229,  -107,     52,   -355,  18.997,  19.097, 912, 0.2043, 0.8606, 0.01997, -0.04383, -0.04729, 2.505,   1.497,   1.497,   1.759,   1.759,   1.188,   1.182,   1.444,   1.449,  18.997,  18.841,  19.097,  18.842, -0.0003208, -0.001265, -0.001503, 0.0002458, 0.0006408, -0.001019, -0.0002716, 0.0005605, -0.00154, -0.0009967, -0.05512, 0.1377, 0.08549, 0.001055, 0.001404, -0.001268, -0.2689, 0.05601, 0.2666, 0.0009624, -5.874e-005, 0.004484
10770001,    14354,    17040,    17586,    20317, -61.576, -228.825,   -117,  -3830,  -1975,  1150,   -214,  -2544,  18.802,  18.957, 912, 0.2052, 0.8588, 0.01892, -0.02052, -0.01286, 2.482,   1.686,   1.686,   1.948,   1.948,   1.376,   1.371,   1.634,   1.637,  18.802,  18.870,  18.957,  18.828, 0.0005229, -0.0005845, -0.0003569, 0.0001281, -0.0006259, -0.0006361, -0.0008333, -0.003404, -0.007627, 0.009424, -0.0376, 0.01189, 0.01885, -0.001064, -0.000903, 0.0001586, 0.009287, -0.005353, 0.005934, 0.002284, -0.001367, 0.002311
10780000,    16311,    19021,    19552,    22283,   0.965, -657.741,    163,  -3899,  -2173,  3999,  -1455,  -6321,  18.761,  18.992, 912, 0.2061, 0.857, 0.01718, -0.00353, 0.0379, 2.462,   1.874,   1.874,   2.136,   2.136,   1.564,   1.560,   1.824,   1.825,  18.761,  18.911,  18.992,  18.760, 0.0003992, -0.0003982, 0.001029, -0.001686, -0.001851, 0.0002974, -0.0005088, 0.003386, -0.03092, 0.02264, -0.06861, 0.02217, 0.04276, -0.01162, -0.0008279, 0.01063, 0.04977, -0.03203, 0.02593, -0.04519, -0.002846, 0.04539
10790000,    18245,    20947,    21518,    24249, -4248.777, -6363.177,   1659,  -4742,  -1818,   879,   -558,  -1117,  18.546,  18.464, 912, 0.2077, 0.8554, 0.01764, -0.005032, 0.03586, 2.458,   2.063,   2.063,   2.325,   2.325,   1.749,   1.747,   2.008,   2.009,  18.546,  18.712,  18.464,  18.440, -0.002489, -0.00176, -0.000411, -0.005952, -0.4018, -0.1174, 0.3861, 0.01731, -0.01914, 0.02644, -0.5429, -0.05992, 0.4973, -0.3269, -0.1183, 0.3548, 0.08262, -0.009498, 0.0155, -0.3343, -0.004585, 0.4033
