"% V-rep data recorded 03/13/17 02:04:08 "
"% FREQ =   9.425 "
"% PHASE =   6.021 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10750000,     3960,     6618,     5462,     8192, -1322.650, -2501.419,  -1305,  -1780,    244,   312,   -150,  -2245,   9.630,   9.488, 912, -0.7222, 0.1404, 0.01905, 0.01109, 0.1032, -0.1107,   0.524,   0.524,   0.785,   0.785,   0.380,   0.376,   0.634,   0.641,   9.630,   9.583,   9.488,   9.433, 6.528e-005, -0.001388, -0.003133, 0.0006316, 0.0003603, -0.0005845, -0.0007594, -0.05598, -0.05003, 0.1526, 0.03648, 0.09488, 0.08589, 0.0007161, 0.0006902, -0.0004893, -0.1401, -0.06418, 0.1982, -0.0001704, 0.001368, -0.002465
10760001,     4959,     7609,     6445,     9176, 254.154, -677.066,    -70,  -2248,   -303,   908,  -1168,  -4255,   9.577,   9.503, 912, -0.724, 0.1409, 0.01872, 0.005616, 0.07371, -0.113,   0.618,   0.618,   0.880,   0.880,   0.475,   0.470,   0.729,   0.736,   9.577,   9.387,   9.503,   9.496, 0.0009574, -0.0007033, -0.002821, 0.002144, -0.0004583, 0.0004947, -0.0006686, -0.02641, -0.1008, 0.1276, 0.004339, 0.02517, 0.01865, 0.0001514, -0.0001021, 0.0002278, 0.01952, -0.06554, 0.06136, -0.001482, -0.001235, -0.002319
10770001,     5916,     8597,     7428,    10159, 204.875, -201.142,   -203,  -2810,   -263,  1893,  -1078,  -5388,   9.174,   9.471, 912, -0.7258, 0.1411, 0.01788, -0.005115, 0.04231, -0.1124,   0.712,   0.712,   0.974,   0.974,   0.567,   0.566,   0.824,   0.831,   9.174,   9.627,   9.471,   9.552, 0.0009572, -0.0007523, -0.00293, 0.002728, 7.728e-006, 0.0004495, -0.0006234, -0.01762, -0.1013, 0.1457, 0.001133, 0.000256, 0.0003218, 0.0001619, 0.0009306, -0.0002085, 0.01968, -0.0005418, 0.07819, 0.0007607, 0.00117, -8.464e-005
10780000,     6903,     9581,     8411,    11142, -243.348, -194.259,   -668,  -3041,    -16,   516,    994,  -3113,   9.466,   9.433, 912, -0.7278, 0.1412, 0.01669, -0.01141, 0.008325, -0.1113,   0.806,   0.806,   1.068,   1.068,   0.662,   0.659,   0.919,   0.926,   9.466,   9.311,   9.433,   9.456, 0.0016, -0.001843, -0.002862, 0.002667, 0.0007973, -0.0005409, -0.000384, 0.008464, -0.08637, 0.1603, 0.002, 0.009968, 0.008985, 6.849e-005, 0.0001008, -0.000576, -0.02015, 0.05598, 0.1508, 0.001944, 0.0005203, 0.0009761
10790000,     7884,    10565,     9394,    12125, 250.206, -37.823,   -229,  -3236,     92,   221,   1062,  -1991,   9.404,   9.436, 912, -0.7298, 0.1414, 0.01527, -0.01366, -0.03165, -0.112,   0.901,   0.901,   1.162,   1.162,   0.756,   0.754,   1.013,   1.020,   9.404,   9.522,   9.436,   9.416, 0.001465, -0.001215, -0.002655, 0.002617, -0.0245, 0.001289, 0.02505, 0.07018, -0.08134, 0.1316, 0.005403, 0.02219, 0.02237, -0.0006343, -0.0005671, -0.0003439, 0.03973, 0.02096, 0.1395, 0.0005625, 0.000244, -0.0006491
10800001,     8905,    11553,    10377,    13108, 722.812, 130.489,    207,  -3752,    -59,   557,    454,  -2591,   9.784,   9.466, 912, -0.7319, 0.1413, 0.0144, 0.0123, -0.03626, -0.1125,   0.995,   0.995,   1.257,   1.257,   0.854,   0.848,   1.108,   1.114,   9.784,   9.400,   9.466,   9.455, 0.001605, -0.0008826, -0.002711, 0.002841, -0.1769, 0.03609, 0.2227, 0.1317, -0.07054, 0.04895, -0.03056, 0.0006654, 0.02418, -0.116, -0.03321, 0.1556, 0.132, -0.1173, 0.1282, -0.003829, 0.005886, 0.00752
10810001,     9890,    12523,    11360,    14091, -636.748, -1348.218,   2469,   -159,   -130,   422,     65,  -3245,   9.445,   9.305, 912, -0.7333, 0.1413, 0.01432, 0.02002, -0.04482, -0.1135,   1.089,   1.089,   1.351,   1.351,   0.948,   0.943,   1.201,   1.208,   9.445,   9.429,   9.305,   9.398, 0.0004972, -0.001134, -0.003367, 0.002019, 0.004237, 0.1127, 0.1172, 0.1479, -0.02379, 0.03689, -0.05809, 0.02774, 0.0914, 0.02274, -0.08845, 0.1199, 0.2106, 0.1175, 0.07671, -0.06188, 0.04069, 0.1158
10820000,    10828,    13514,    12343,    15074, -1984.563, -1627.329,    810,   -717,   -118,  -787,   1539,  -5622,   8.994,   9.501, 912, -0.7337, 0.1415, 0.0147, 0.01699, -0.04854, -0.112,   1.183,   1.183,   1.445,   1.445,   1.038,   1.037,   1.296,   1.303,   8.994,   9.410,   9.501,   9.407, 0.0003214, -0.002306, -0.003587, 0.00196, 0.02308, 0.1776, 0.1542, 0.1288, -0.03438, 0.03392, -0.001063, 0.007099, 0.00668, 0.07434, -0.1347, 0.132, 0.1766, 0.07685, 0.09299, 0.004795, -0.01359, 0.01836
10830000,    11791,    14487,    13326,    16057, -1988.897, -1429.439,   -242,   -378,    154, -2966,  -1046,  -7369,   9.235,   9.327, 912, -0.7334, 0.1418, 0.01533, 0.01077, -0.0432, -0.1157,   1.278,   1.278,   1.539,   1.539,   1.130,   1.131,   1.389,   1.397,   9.235,   9.406,   9.327,   9.411, 0.000674, -0.002663, -0.002753, 0.001324, 0.04714, 0.1114, 0.1338, 0.09472, -0.04966, 0.05217, -0.03152, 0.03079, 0.02909, 0.07151, -0.09712, 0.1133, 0.001769, 0.09608, 0.2286, -0.0004273, 0.0008533, -0.001206
10840001,    12797,    15476,    14309,    17040, -852.342, -858.120,   -635,    434,   -324, -4447,  -1504,  -5739,   9.642,   9.477, 912, -0.7331, 0.1422, 0.01616, 0.007291, -0.03542, -0.1225,   1.372,   1.372,   1.634,   1.634,   1.227,   1.226,   1.484,   1.490,   9.642,   9.497,   9.477,   9.325, 0.0009265, -0.001779, -0.001395, 0.000537, 0.01245, -0.007882, 0.03911, 0.04316, -0.06824, 0.0864, -0.05638, 0.08177, 0.04795, 0.01946, -0.03042, 0.04054, -0.05285, 0.03462, 0.232, 0.001585, 0.0003394, -0.0004928
10850001,    13793,    16483,    15292,    18023, 321.678, -591.734,   -408,    688,   -624, -3302,  -1109,  -4796,   9.548,   9.654, 912, -0.7329, 0.1427, 0.01672, 0.002547, -0.03404, -0.1283,   1.466,   1.466,   1.728,   1.728,   1.322,   1.320,   1.580,   1.584,   9.548,   9.413,   9.654,   9.370, 0.001308, -0.0009868, -0.0006271, 3.537e-005, -0.01362, -0.008866, 0.004543, 0.008341, -0.09533, 0.09921, -0.03499, 0.0387, 0.0221, -0.003449, 0.001494, -0.004255, 0.05264, -0.03393, 0.07706, 0.001283, 2.913e-005, 0.0002245
10860000,    14805,    17486,    16275,    19006, 127.764, -762.291,   -457,     74,   -525,  -391,   -689,  -4857,   9.704,   9.621, 912, -0.7328, 0.1428, 0.01694, 0.006708, -0.03362, -0.1284,   1.560,   1.560,   1.822,   1.822,   1.419,   1.414,   1.676,   1.677,   9.704,   9.445,   9.621,   9.350, 0.0008296, -0.0007019, 0.0001336, -0.0008959, -0.04097, -0.01894, 0.02492, -0.00509, -0.089, 0.09511, -0.05812, -0.00447, 0.03838, 0.0003188, 0.0001833, -0.0006797, -0.0019, -0.03502, 0.1067, 0.0004669, 0.0005829, -0.0002253
10870000,    15767,    18479,    17258,    19989, -409.313, -1079.117,    383,     89,    -25,   737,    228,  -3154,   9.220,   9.515, 912, -0.7331, 0.1428, 0.01697, 0.01497, -0.03418, -0.1303,   1.655,   1.655,   1.916,   1.916,   1.512,   1.509,   1.772,   1.770,   9.220,   9.418,   9.515,   9.324, 0.0001642, -0.0005735, 0.0009418, -0.002021, -0.03641, -0.01882, 0.04959, 0.01691, -0.06678, 0.05523, -0.09646, 0.006983, 0.07094, -0.03355, -0.03823, 0.05158, -0.01252, 0.01103, 0.1202, -0.0001914, 0.0004176, -0.001291
10880001,    16734,    19468,    18241,    20972, -1447.821, -1536.600,    776,     48,   -198,   469,   1122,  -2652,   9.268,   9.485, 912, -0.7334, 0.1427, 0.01728, 0.01969, -0.03361, -0.1248,   1.749,   1.749,   2.011,   2.011,   1.604,   1.603,   1.866,   1.863,   9.268,   9.423,   9.485,   9.305, -0.0008456, -0.0006022, 0.001847, -0.003383, -0.009681, 0.01279, 0.008281, 0.03399, -0.01489, 0.01532, -0.2251, 0.01129, 0.1931, -0.1335, -0.06034, 0.1669, 0.06031, 0.05691, 0.05474, -0.04322, -0.008989, 0.04607
10890001,    17712,    20462,    19224,    21955, -570.026, -789.197,    432,    111,    501,  1004,   1031,  -3388,   9.383,   9.529, 912, -0.7336, 0.1426, 0.01783, 0.02135, -0.03151, -0.115,   1.843,   1.843,   2.105,   2.105,   1.698,   1.698,   1.962,   1.957,   9.383,   9.528,   9.529,   9.378, -0.0007891, 0.000219, 0.002993, -0.003782, 0.0008011, -0.000239, -0.0003772, 0.01779, -0.01194, 0.007819, -0.1018, 0.0008507, 0.07755, -0.07231, 0.03257, 0.1049, 0.05163, 0.04149, 0.0352, -0.0001413, 0.002739, -0.001332
10900000,    18698,    21468,    20207,    22938, -892.910, -1060.264,    131,    216,    917,  -142,    289,  -5291,   9.454,   9.644, 912, -0.7338, 0.1426, 0.01812, 0.02162, -0.03217, -0.1111,   1.937,   1.937,   2.199,   2.199,   1.793,   1.793,   2.058,   2.050,   9.454,   9.461,   9.644,   9.301, -0.001376, 0.0004832, 0.003616, -0.004676, 9.892e-005, -0.0008794, -0.0005926, -0.001651, 0.002302, -0.0006176, -0.1735, -0.07904, 0.1353, -0.0895, 0.07787, 0.1119, 0.0397, 0.03287, 0.02899, -0.03583, -0.01877, 0.03603
10910000,    19660,    22455,    21190,    23921, -998.241, -1612.345,     33,    -58,    362,  -479,   -552,  -5042,   9.222,   9.467, 912, -0.734, 0.1425, 0.01862, 0.0236, -0.03025, -0.1129,   2.032,   2.032,   2.293,   2.293,   1.885,   1.887,   2.153,   2.144,   9.222,   9.469,   9.467,   9.365, -0.002127, 0.001128, 0.003499, -0.005111, -0.01535, -0.01031, 0.009379, 0.001198, -0.002805, -0.001236, -0.203, -0.06936, 0.1389, -0.1093, -0.02649, 0.1244, 0.02629, 0.02079, 0.01913, -0.005066, 0.001061, 0.005144
10920001,    20641,    23440,    22174,    24904, -1078.755, -1384.968,    165,    200,   -177,  -248,   -413,  -3047,   9.401,   9.446, 912, -0.7344, 0.1423, 0.01902, 0.02417, -0.02965, -0.1111,   2.126,   2.126,   2.388,   2.388,   1.979,   1.982,   2.247,   2.238,   9.401,   9.493,   9.446,   9.383, -0.002441, 0.001362, 0.003984, -0.005369, 0.0007723, -0.0001264, -0.0007485, -0.0001651, 0.002235, -0.0006154, -0.1819, -0.03228, 0.09661, -0.1028, 0.02424, 0.1107, 0.01203, 0.009342, 0.008683, -0.03455, 0.01285, 0.02704
10930001,    21602,    24418,    23157,    25887, -1330.784, -1602.902,     47,     62,    171,   163,    272,  -4923,   9.215,   9.371, 912, -0.735, 0.1423, 0.0195, 0.02428, -0.0286, -0.1132,   2.220,   2.220,   2.482,   2.482,   2.071,   2.076,   2.341,   2.332,   9.215,   9.364,   9.371,   9.393, -0.002596, 0.001266, 0.004136, -0.005739, 0.001504, -0.0001946, 0.0001791, 0.0001795, -0.002541, -0.001571, -0.1819, 0.001754, 0.07531, -0.1027, 0.07327, 0.1057, 0.0004578, 0.0005978, -0.0008166, -0.08055, 0.0413, 0.06402
10940000,    22580,    25404,    24140,    26870, -1301.027, -1745.712,      0,     99,   -200,   396,    524,  -3745,   9.378,   9.451, 912, -0.7358, 0.1424, 0.01986, 0.02389, -0.02843, -0.1128,   2.314,   2.314,   2.576,   2.576,   2.165,   2.170,   2.435,   2.426,   9.378,   9.415,   9.451,   9.444, -0.002779, 0.001478, 0.004296, -0.006042, 0.001245, 0.0001129, -6.969e-006, -0.0001386, 0.001452, -0.001098, -0.1892, 0.003306, 0.06355, -0.0908, 0.006894, 0.0953, 0.0003476, 0.0008251, -0.0007788, -0.06912, 0.03925, 0.05162
10950000,    23559,    26395,    25123,    27853, -1287.371, -2228.769,    -37,     12,     42,   837,   -717,  -4429,   9.388,   9.502, 912, -0.737, 0.1426, 0.02024, 0.02356, -0.02742, -0.1113,   2.409,   2.409,   2.670,   2.670,   2.259,   2.264,   2.531,   2.519,   9.388,   9.431,   9.502,   9.317, -0.002867, 0.001579, 0.004074, -0.006303, 0.0001849, -0.0002801, -0.001448, 0.001075, -0.002279, -0.0007638, -0.2242, -0.05531, 0.08793, -0.1038, 0.04345, 0.1125, 0.0009992, -0.0001858, -0.0005176, -0.04628, 0.01795, 0.0312
10960001,    24540,    27379,    26106,    28836, -771.153, -2155.139,    -42,     91,    141,  1050,   -745,  -3641,   9.398,   9.437, 912, -0.7384, 0.1428, 0.02049, 0.0241, -0.02682, -0.1132,   2.503,   2.503,   2.765,   2.765,   2.353,   2.359,   2.625,   2.613,   9.398,   9.492,   9.437,   9.408, -0.001967, 0.001196, 0.003911, -0.006066, 5.583e-005, 0.000164, -0.001196, -0.0003242, 0.002573, -0.0007278, -0.2107, -0.07291, 0.07453, -0.07165, 0.01174, 0.09793, 0.0003644, 0.0009839, -0.0006653, -0.02606, 0.009942, 0.03335
10970001,    25530,    28354,    27089,    29819, -676.611, -2244.188,     45,     62,   -177,  1259,   -237,  -4214,   9.498,   9.351, 912, -0.7402, 0.1428, 0.02064, 0.02471, -0.02665, -0.1138,   2.597,   2.597,   2.859,   2.859,   2.448,   2.454,   2.718,   2.708,   9.498,   9.458,   9.351,   9.462, -0.002435, 0.001759, 0.003777, -0.006022, 0.0007127, 9.713e-006, -0.0009331, 0.0009898, -0.003594, -0.001452, -0.2146, -0.04133, 0.08445, -0.08122, 0.03508, 0.1321, -0.0001114, -0.0001984, -0.000887, -0.009004, 0.0213, 0.03265
10980000,    26524,    29346,    28072,    30802, -217.739, -1277.987,     56,     22,    -58,  1151,    375,  -3559,   9.531,   9.506, 912, -0.7421, 0.1431, 0.02064, 0.02428, -0.02588, -0.114,   2.691,   2.691,   2.953,   2.953,   2.543,   2.548,   2.813,   2.801,   9.531,   9.373,   9.506,   9.349, -0.002436, 0.002218, 0.004391, -0.005669, -0.002588, -0.002708, 0.005139, -0.001016, 0.002874, -0.0005573, -0.1206, -0.01843, 0.0401, -0.03862, 0.07994, 0.1222, -4.589e-005, 0.0008344, -0.001582, -0.02036, 0.03476, 0.06686
10990000,    27518,    30330,    29055,    31785, 298.191, -982.510,    -48,     68,    -19,  1096,    262,  -3731,   9.525,   9.438, 912, -0.7441, 0.1434, 0.02037, 0.01744, -0.02025, -0.1123,   2.786,   2.786,   3.047,   3.047,   2.638,   2.642,   2.908,   2.896,   9.525,   9.486,   9.438,   9.459, -0.002358, 0.002657, 0.0037, -0.004683, -0.101, 0.005401, 0.1229, 0.001739, -0.002366, -0.0001156, 0.002024, -0.001241, 0.004951, 0.03365, 0.0547, 0.0752, -0.0001816, 0.0001419, -0.001137, -0.08532, 0.05023, 0.1588
11000000,    28500,    31321,    30038,    32768, 863.855, -506.635,   -697,    452,    178,   864,   -535,  -3512,   9.418,   9.503, 912, -0.7461, 0.144, 0.0202, 0.01208, -0.01906, -0.1091,   2.880,   2.880,   3.142,   3.142,   2.732,   2.736,   3.003,   2.991,   9.418,   9.376,   9.503,   9.539, -0.002418, 0.003282, 0.004859, -0.005365, -0.05956, 0.002131, 0.1153, -0.0003697, -0.0002037, -0.001424, -0.03596, -0.02544, 0.06198, 0.032, 0.04007, 0.0796, 0.0003092, -0.0005852, -0.0004843, -0.03819, 0.01743, 0.1367
11010001,    29494,    32305,    31021,   -31784, 1525.822, -225.897,   -512,     55,    310,   -51,  -1013,  -2844,   9.532,   9.432, 912, -0.7479, 0.1444, 0.01989, 0.00686, -0.01731, -0.107,   2.974,   2.974,  -3.047,  -3.047,   2.828,   2.832,   3.097,   3.085,   9.532,   9.545,   9.432,   9.387, -0.00306, 0.004586, 0.004892, -0.005118, -0.0513, -0.02241, 0.1362, -0.001116, 0.0007275, -0.00136, -0.03838, -0.07194, 0.08225, 0.03682, 0.04175, 0.08982, 0.0003712, 0.0006804, -0.0002244, 0.01209, -0.03975, 0.09434
11020001,    30474,   -32236,    32004,   -30801, 1709.779, 115.019,   -504,    110,    209,   104,   -713,  -4579,   9.391,   9.539, 912, -0.7497, 0.1446, 0.01956, 0.004054, -0.01589, -0.1077,   3.068,   3.068,  -2.953,  -2.953,   2.922,   2.926,  -3.091,  -3.103,   9.391,   9.464,   9.539,   9.490, -0.002256, 0.003966, 0.004683, -0.004568, -0.03995, -0.0346, 0.1454, 0.001438, -0.00132, -0.0004677, -0.02605, -0.05131, 0.08387, 0.03778, 0.03241, 0.1035, -0.0002041, 0.0005286, -0.0009377, 0.0242, -0.02551, 0.09115
11030000,    31461,   -31252,   -32549,   -29818, 1468.234, 628.335,   -276,    105,    -62,  -649,    405,  -3484,   9.461,   9.433, 912, -0.7513, 0.1448, 0.01922, 0.002256, -0.0144, -0.1087,  -3.121,  -3.121,  -2.859,  -2.859,   3.016,   3.021,  -2.996,  -3.008,   9.461,   9.511,   9.433,   9.481, -0.001665, 0.003133, 0.004969, -0.004341, -0.024, -0.005641, 0.1411, 1.809e-005, 7.553e-005, -0.0007321, 0.003538, 0.009071, 0.0604, 0.02766, 0.06043, 0.1252, -0.0001897, 0.0001992, -0.001334, 0.0004006, 0.005813, 0.1221
11040000,    32451,   -30258,   -31566,   -28835, 1481.341, 899.716,   -182,    121,    -95,  -578,   1100,  -4071,   9.494,   9.531, 912, -0.7527, 0.145, 0.01891, -0.001499, -0.0123, -0.1078,  -3.026,  -3.026,  -2.765,  -2.765,   3.111,   3.114,  -2.901,  -2.914,   9.494,   9.297,   9.531,   9.442, -0.002291, 0.003773, 0.005184, -0.004284, -0.0006756, -0.003298, 0.1225, -0.0005654, 0.0002714, -0.001326, 4.157e-005, 0.01904, 0.06454, 0.01345, 0.04612, 0.1437, -0.0001168, 0.001022, -0.001016, 0.01344, 0.008836, 0.1097
11050001,   -32096,   -29269,   -30583,   -27852, 1686.078, 553.990,   -371,    159,     93,  -798,     83,  -3990,   9.482,   9.482, 912, -0.7539, 0.1454, 0.01861, -0.006516, -0.00971, -0.1071,  -2.932,  -2.932,  -2.670,  -2.670,  -3.077,  -3.073,  -2.806,  -2.819,   9.482,   9.609,   9.482,   9.461, -0.00238, 0.004066, 0.004602, -0.004048, -0.01918, -0.003286, 0.1437, 0.0007253, -0.001431, -0.000861, -0.02242, -0.02655, 0.08635, 0.02363, 0.02593, 0.1275, 0.0003314, 0.0003859, -0.0006107, 0.02767, -0.01982, 0.08614
11060001,   -31118,   -28286,   -29600,   -26869, 1725.005, 637.479,   -494,    191,     75,  -688,   -786,  -4210,   9.378,   9.425, 912, -0.7552, 0.1456, 0.01829, -0.01048, -0.007454, -0.1073,  -2.838,  -2.838,  -2.576,  -2.576,  -2.983,  -2.979,  -2.712,  -2.725,   9.378,   9.393,   9.425,   9.399, -0.0024, 0.004125, 0.004522, -0.003885, -0.0116, -0.0008408, 0.1342, 0.0002919, 0.0004015, -0.0008476, -0.02132, -0.03334, 0.08201, 0.02691, 0.002928, 0.1134, 2.259e-005, 0.0005014, -0.000181, 0.03549, -0.03277, 0.06454
11070000,   -30124,   -27309,   -28617,   -25886, 1198.066, 756.150,   -392,    171,    -15,  -540,   -232,  -4156,   9.529,   9.367, 912, -0.7564, 0.1457, 0.0179, -0.01338, -0.005163, -0.1079,  -2.744,  -2.744,  -2.482,  -2.482,  -2.888,  -2.883,  -2.618,  -2.630,   9.529,   9.545,   9.367,   9.478, -0.002743, 0.003941, 0.004854, -0.004098, 0.002263, 0.02788, 0.1167, 0.0002067, 7.574e-006, -0.0006763, -0.01607, 0.01275, 0.0732, 0.005719, -0.005558, 0.1251, 0.0007734, 0.0001243, -0.001511, 0.01057, -0.01559, 0.07942
11080000,   -29157,   -26329,   -27634,   -24903, 1072.062, 846.540,   -293,    185,    -57,  -298,    614,  -4014,   9.269,   9.391, 912, -0.7576, 0.146, 0.01738, -0.01794, -0.002752, -0.1076,  -2.649,  -2.649,  -2.388,  -2.388,  -2.795,  -2.789,  -2.524,  -2.537,   9.269,   9.386,   9.391,   9.388, -0.001645, 0.002717, 0.005195, -0.004349, 0.009204, 0.04985, 0.1091, 0.0004319, -0.0008821, -0.0008, -0.007783, 0.03149, 0.0652, 0.003232, -0.02131, 0.121, -0.0001218, 1.64e-006, -0.0009028, 0.004231, -0.01864, 0.07895
11090001,   -28194,   -25345,   -26651,   -23920, 1070.759, 934.638,   -450,    179,     28,  -121,    265,  -3770,   9.236,   9.439, 912, -0.7588, 0.1462, 0.01672, -0.02352, -0.0006108, -0.1072,  -2.555,  -2.555,  -2.293,  -2.293,  -2.703,  -2.697,  -2.430,  -2.443,   9.236,   9.252,   9.439,   9.393, -0.002075, 0.003146, 0.005006, -0.004071, 0.02015, 0.05212, 0.1055, 0.0002182, 0.0007561, -0.0004068, -0.01889, 0.01657, 0.08341, -0.002901, -0.05608, 0.1231, 0.0003769, 0.0008867, -0.0007797, 0.02536, -0.03667, 0.05211
11100001,   -27220,   -24362,   -25668,   -22937, 936.199, 1143.425,   -542,    144,     43,   -54,   -350,  -3574,   9.331,   9.417, 912, -0.7601, 0.1464, 0.01593, -0.02833, 0.001035, -0.1076,  -2.461,  -2.461,  -2.199,  -2.199,  -2.610,  -2.602,  -2.336,  -2.348,   9.331,   9.460,   9.417,   9.458, -0.001352, 0.002288, 0.005264, -0.00412, 0.03875, 0.0622, 0.1009, 0.004879, 0.009797, 0.03115, 0.004063, 0.01313, 0.07292, -0.01284, -0.08539, 0.1333, 0.0003366, 0.0005551, -0.0003197, 0.02764, -0.02903, 0.04701
11110000,   -26223,   -23373,   -24685,   -21954, 588.691, 1138.990,   -465,    106,    -33,   100,    -93,  -3537,   9.568,   9.483, 912, -0.7612, 0.1466, 0.01514, -0.03184, 0.0026, -0.1089,  -2.367,  -2.367,  -2.105,  -2.105,  -2.514,  -2.508,  -2.241,  -2.254,   9.568,   9.410,   9.483,   9.434, -0.001745, 0.002334, 0.004991, -0.003852, 0.06013, 0.04329, 0.09321, 0.02569, 0.03478, 0.08383, 0.03116, 0.05101, 0.05816, -0.0388, -0.1377, 0.1645, 0.0002658, 8.256e-005, -0.0008639, 0.0122, -0.008238, 0.06553
11120000,   -25263,   -22398,   -23702,   -20971, 351.854, 1012.566,   -343,    111,   -125,     7,    361,  -3568,   9.202,   9.351, 912, -0.7621, 0.1466, 0.01448, -0.03337, 0.003829, -0.1111,  -2.272,  -2.272,  -2.011,  -2.011,  -2.422,  -2.414,  -2.147,  -2.159,   9.202,   9.381,   9.351,   9.462, -0.001519, 0.001871, 0.004881, -0.003869, 0.0843, 0.03882, 0.07622, 0.05341, 0.06226, 0.1161, 0.04756, 0.05485, 0.04752, -0.06461, -0.1708, 0.193, 0.0005684, 0.0003091, -0.001114, 0.01256, 0.02209, 0.06502
11130001,   -24253,   -21414,   -22719,   -19988,  96.599, 723.043,   -155,    100,   -211,  -462,    470,  -4069,   9.676,   9.438, 912, -0.7629, 0.1467, 0.01403, -0.033, 0.005765, -0.1133,  -2.178,  -2.178,  -1.916,  -1.916,  -2.325,  -2.321,  -2.053,  -2.065,   9.676,   9.305,   9.438,   9.389, -0.002235, 0.002332, 0.004665, -0.003942, 0.09526, 0.01443, 0.06145, 0.06765, 0.08528, 0.1332, 0.04913, 0.05343, 0.04316, -0.0917, -0.1942, 0.2144, 0.0003023, 0.0003663, -0.001252, 0.007578, 0.05316, 0.06335
11140001,   -23281,   -20448,   -21736,   -19005,  12.168, 390.735,     15,    185,   -206,  -824,    352,  -4619,   9.326,   9.259, 912, -0.7635, 0.1466, 0.01377, -0.03031, 0.008011, -0.1164,  -2.084,  -2.084,  -1.822,  -1.822,  -2.232,  -2.226,  -1.960,  -1.971,   9.326,   9.551,   9.259,   9.414, -0.002694, 0.002706, 0.004047, -0.003656, 0.09004, -0.01739, 0.04881, 0.07191, 0.101, 0.1386, 0.04434, 0.04736, 0.037, -0.09216, -0.1817, 0.1991, 0.0002112, 0.000493, -0.0007636, -0.003875, 0.04569, 0.06392
11150000,   -22318,   -19467,   -20753,   -18022, -22.441,  29.079,    227,    239,   -290,  -829,    291,  -4972,   9.232,   9.404, 912, -0.7639, 0.1465, 0.0136, -0.02479, 0.009665, -0.1207,  -1.990,  -1.990,  -1.728,  -1.728,  -2.140,  -2.132,  -1.866,  -1.876,   9.232,   9.419,   9.404,   9.485, -0.001907, 0.001884, 0.003363, -0.003334, 0.07645, -0.0487, 0.03617, 0.06274, 0.1174, 0.132, 0.03247, 0.03638, 0.02953, -0.08684, -0.15, 0.1761, 0.0005342, 8.461e-005, -0.0007239, -0.01875, 0.05009, 0.06666
11160000,   -21344,   -18493,   -19770,   -17039, -145.255, -258.748,    496,    215,   -391,  -762,    426,  -4867,   9.340,   9.335, 912, -0.7642, 0.1463, 0.01339, -0.02064, 0.01187, -0.1265,  -1.895,  -1.895,  -1.634,  -1.634,  -2.046,  -2.038,  -1.773,  -1.782,   9.340,   9.391,   9.335,   9.456, -0.001502, 0.001356, 0.002498, -0.002757, 0.05548, -0.03911, 0.03054, 0.04971, 0.1215, 0.1193, 0.01807, 0.0292, 0.02449, -0.06933, -0.1211, 0.1421, -0.003451, -0.0303, 0.01796, -0.01693, 0.03811, 0.05336
11170001,   -20311,   -17528,   -18786,   -16056, -553.576, -419.329,    362,    252,   -542,  -601,    451,  -4485,   9.896,   9.257, 912, -0.7645, 0.1461, 0.01313, -0.01939, 0.01418, -0.1311,  -1.801,  -1.801,  -1.539,  -1.539,  -1.947,  -1.944,  -1.680,  -1.687,   9.896,   9.369,   9.257,   9.455, -0.001793, 0.001239, 0.00155, -0.001969, 0.03878, -0.03051, 0.03, 0.04114, 0.1389, 0.1143, -0.01243, 0.04098, 0.04827, -0.05728, -0.04731, 0.1132, -0.01325, -0.1018, 0.06177, -0.02084, 0.04016, 0.0486
