"% V-rep data recorded 03/13/17 03:23:23 "
"% FREQ =   9.425 "
"% PHASE =   0.000 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10140001,    12289,    12187,    13763,    13763, -791.506, -492.621,     37,    600,    119,  -160,   -576,  -3834,   9.458,   9.324, 912, -0.7139, -0.0316, 0.01542, 0.01633, -0.04333, 0.2566,   1.319,   1.319,   1.319,   1.319,   1.178,   1.172,   1.168,   1.177,   9.458,   9.381,   9.324,   9.462, 0.000643, -0.001434, -0.00293, 0.002437, -0.003164, 0.09159, 0.08905, 0.1296, -0.00682, 0.03971, -0.004177, 0.0009134, -0.005447, 0.01773, -0.1171, 0.09072, 0.1502, 0.01418, 0.04646, -0.003855, 0.001893, -0.006456
10150000,    13254,    13164,    14746,    14746, -1090.260, -1081.643,   -243,  -1350,    691, -1297,  -1529, -11133,   9.253,   9.373, 912, -0.7145, -0.03144, 0.01596, 0.01133, -0.04965, 0.2663,   1.414,   1.414,   1.414,   1.414,   1.271,   1.267,   1.262,   1.271,   9.253,   9.434,   9.373,   9.402, 0.0003931, -0.001483, -0.002987, 0.001906, 0.01959, 0.1085, 0.1242, 0.1036, -0.01881, 0.0362, 0.002636, -0.0003, 0.00223, 0.02525, -0.1201, 0.1021, 0.1026, -0.01367, 0.04503, 0.001917, 0.001507, 0.0006356
10160000,    14227,    14147,    15729,    15729, -859.005, -899.908,   -604,   -455,    935, -3185,   -564,  -5144,   9.328,   9.425, 912, -0.7145, -0.03118, 0.0163, 0.002702, -0.04806, 0.2723,   1.508,   1.508,   1.508,   1.508,   1.364,   1.361,   1.356,   1.365,   9.328,   9.423,   9.425,   9.403, 0.0004765, -0.001335, -0.002509, 0.00161, 0.04989, 0.07561, 0.1217, 0.08993, -0.0347, 0.03814, 0.0001514, -6.271e-005, -0.001025, 0.01311, -0.06526, 0.07195, 0.004338, 0.03727, 0.09866, 0.002365, 0.0009613, 0.001845
10170001,    15195,    15151,    16712,    16712, -540.602, -720.045,   -740,    357,    605, -3137,    167,  -3450,   9.287,   9.623, 912, -0.7144, -0.03075, 0.01639, 0.006141, -0.03723, 0.267,   1.602,   1.602,   1.602,   1.602,   1.457,   1.456,   1.453,   1.459,   9.287,   9.494,   9.623,   9.358, 0.0004254, -0.000966, -0.001767, 0.001047, 0.03759, 0.03835, 0.08808, 0.06249, -0.05459, 0.0651, -0.05232, -0.004557, 0.03595, -0.007526, -0.04315, 0.03366, -0.04578, 0.02549, 0.1308, -0.000389, -0.0003488, -0.0008267
10180001,    16187,    16151,    17695,    17695, -624.978, -1014.006,    585,    893,   -510, -2593,    213,  -2975,   9.511,   9.589, 912, -0.7143, -0.03062, 0.01656, 0.0144, -0.02853, 0.2594,   1.696,   1.696,   1.696,   1.696,   1.552,   1.550,   1.548,   1.552,   9.511,   9.436,   9.589,   9.320, -0.0002497, -0.0003752, -0.0008549, -0.0001591, 0.00397, -0.005393, 0.01622, 0.03165, -0.06832, 0.08368, -0.1574, 0.03173, 0.1258, -0.04487, -0.1051, 0.08071, -0.04219, -0.03832, 0.1402, -0.0005399, 0.001113, -0.003163
10190000,    17168,    17149,    18678,    18678, -1243.694, -1184.609,    964,    584,   -746, -1148,     68,  -2869,   9.402,   9.567, 912, -0.7143, -0.03071, 0.01693, 0.0142, -0.0287, 0.2649,   1.791,   1.791,   1.791,   1.791,   1.646,   1.645,   1.644,   1.646,   9.402,   9.453,   9.567,   9.340, -0.0008877, -0.000356, -0.0001232, -0.001061, 0.001248, 0.0008358, 0.000225, 0.03465, -0.06982, 0.05954, -0.1188, 0.1173, 0.09072, -0.06824, -0.07451, 0.1144, -0.006761, 0.07095, 0.1028, -0.0418, -0.001426, 0.04768
10200000,    18137,    18146,    19661,    19661, -901.452, -1078.550,    -22,    -10,    517,   436,   1310,  -4534,   9.288,   9.551, 912, -0.7144, -0.03059, 0.01739, 0.01546, -0.02509, 0.275,   1.885,   1.885,   1.885,   1.885,   1.739,   1.739,   1.740,   1.739,   9.288,   9.447,   9.551,   9.352, -0.001196, 0.0002942, 0.0007602, -0.001839, -0.0009189, -0.0002844, -0.002887, 0.04376, -0.05516, 0.02865, -0.1208, 0.06583, 0.1014, -0.08362, 0.02928, 0.1161, -0.01208, 0.05772, 0.08284, -0.03046, -0.01574, 0.02417
10210001,    19122,    19145,    20644,    20644, -735.488, -946.542,    203,    296,    944,   509,    273,  -5051,   9.447,   9.586, 912, -0.7146, -0.03045, 0.01778, 0.01385, -0.02629, 0.2797,   1.979,   1.979,   1.979,   1.979,   1.833,   1.834,   1.835,   1.832,   9.447,   9.504,   9.586,   9.332, -0.001721, 0.0009851, 0.001674, -0.002621, -0.0009351, -0.00023, -0.002283, 0.02834, -0.03364, 0.02219, -0.1264, -0.01834, 0.1073, -0.08495, 0.0183, 0.1007, 0.03122, 0.01012, 0.01419, -0.01283, -0.01499, 0.00938
10220001,    20095,    20152,    21627,    21627, -1141.194, -1435.874,   -175,    -66,    450,   176,  -1056,  -4457,   9.331,   9.651, 912, -0.7146, -0.03044, 0.01821, 0.01423, -0.02438, 0.2809,   2.073,   2.073,   2.073,   2.073,   1.927,   1.929,   1.932,   1.925,   9.331,   9.497,   9.651,   9.285, -0.002546, 0.001404, 0.002338, -0.003774, 0.00117, -0.0004126, -0.0005842, 0.01871, -0.02389, 0.01596, -0.213, -0.0633, 0.1773, -0.1388, -0.01063, 0.1347, 0.01467, 0.004634, 0.006761, -0.01196, 0.0008116, 0.008299
10230000,    21073,    21142,    22610,    22610, -1125.686, -1018.618,     83,    162,    112,  -142,    -95,  -3832,   9.374,   9.493, 912, -0.7148, -0.03065, 0.01872, 0.01529, -0.02231, 0.2813,   2.168,   2.168,   2.168,   2.168,   2.020,   2.024,   2.027,   2.019,   9.374,   9.443,   9.493,   9.372, -0.002832, 0.001706, 0.002992, -0.004011, 0.002065, 0.000283, 0.000675, 0.0009824, -0.0006699, -0.0004639, -0.1689, -0.02446, 0.1196, -0.112, -0.02424, 0.09293, 0.000167, 0.0006084, -0.001204, -0.03923, 0.01265, 0.01791
10240000,    22030,    22132,    23593,    23593, -1635.219, -1131.735,    151,    160,     31,  -131,    668,  -4243,   9.169,   9.490, 912, -0.7152, -0.03088, 0.01915, 0.01503, -0.02181, 0.2813,   2.262,   2.262,   2.262,   2.262,   2.112,   2.118,   2.122,   2.113,   9.169,   9.445,   9.490,   9.422, -0.003342, 0.001707, 0.003366, -0.004498, 0.001111, -0.0002957, -0.0005761, 0.002259, -0.002276, -6.544e-005, -0.1593, 0.0116, 0.09618, -0.1203, 0.03911, 0.08695, 0.0003545, 0.0004713, -0.001205, -0.08143, 0.03642, 0.04396
10250000,    23000,    23120,    24576,    24576, -1756.775, -1318.879,    -10,     52,      2,   418,    810,  -4438,   9.306,   9.471, 912, -0.7159, -0.03103, 0.0196, 0.01505, -0.02069, 0.28,   2.356,   2.356,   2.356,   2.356,   2.205,   2.212,   2.217,   2.206,   9.306,   9.384,   9.471,   9.324, -0.003018, 0.001262, 0.003574, -0.004893, -9.552e-005, -0.0001375, -0.001337, -0.0003106, 0.001184, -0.001142, -0.1811, 0.0167, 0.1042, -0.1246, 0.00736, 0.08463, 0.0001544, -0.0002344, -0.0009221, -0.08383, 0.02731, 0.05402
10260001,    23999,    24102,    25560,    25560, -1260.033, -1596.069,     31,    100,   -119,   845,   -245,  -3854,   9.579,   9.413, 912, -0.7168, -0.03127, 0.01998, 0.01715, -0.01572, 0.281,   2.450,   2.450,   2.450,   2.450,   2.301,   2.306,   2.311,   2.300,   9.579,   9.400,   9.413,   9.369, -0.003572, 0.002312, 0.003585, -0.005181, 0.000144, 0.0004777, -0.001315, -0.001156, -0.001367, -0.00201, -0.2013, -0.02132, 0.117, -0.1308, -0.02851, 0.08954, 0.00114, 0.0005613, -2.425e-005, -0.01363, -0.001963, 0.02562
10270001,    24994,    25092,    26543,    26543, -1389.635, -1591.190,    318,    395,     86,  1072,   -682,  -4145,   9.532,   9.498, 912, -0.718, -0.03172, 0.02038, 0.01702, -0.01565, 0.2807,   2.545,   2.545,   2.545,   2.545,   2.396,   2.400,   2.406,   2.394,   9.532,   9.400,   9.498,   9.379, -0.003804, 0.002414, 0.003685, -0.005276, 0.0008525, -0.0004844, -0.0007857, 0.001768, 0.001498, 0.0002858, -0.1913, -0.04767, 0.1097, -0.1248, 0.02749, 0.08878, 0.0004123, 0.0008966, -0.000801, -0.02629, 0.003029, 0.03973
10280000,    25964,    26068,    27526,    27526, -1347.413, -1435.720,     -9,     10,    -24,  1033,     29,  -3795,   9.301,   9.353, 912, -0.7195, -0.03222, 0.02066, 0.01841, -0.01395, 0.2774,   2.639,   2.639,   2.639,   2.639,   2.489,   2.495,   2.499,   2.488,   9.301,   9.508,   9.353,   9.445, -0.003936, 0.002589, 0.003687, -0.005123, 0.00112, 2.42e-005, 0.0001123, -0.0005818, -0.002627, -0.001301, -0.1613, -0.009132, 0.08623, -0.1057, 0.01474, 0.08527, -0.0005293, 0.0003924, -0.00181, -0.04135, 0.03319, 0.05318
10290000,    26957,    27050,    28509,    28509, -1106.022, -1383.188,    170,    118,   -316,  1074,    531,  -4301,   9.521,   9.416, 912, -0.7212, -0.03274, 0.0208, 0.01942, -0.01261, 0.2774,   2.733,   2.733,   2.733,   2.733,   2.584,   2.591,   2.593,   2.582,   9.521,   9.565,   9.416,   9.412, -0.00321, 0.002104, 0.004021, -0.005404, 0.0009801, 0.0001564, -0.0005585, 0.0008019, 0.001906, -0.0008256, -0.1648, 0.004593, 0.101, -0.1117, 0.005845, 0.1145, 8.1e-005, -2.624e-005, -0.00131, -0.01834, 0.01746, 0.04526
10300001,    27964,    28038,    29492,    29492, -581.658, -1262.328,    126,     96,      0,  1091,   -106,  -3562,   9.656,   9.474, 912, -0.7231, -0.03328, 0.02082, 0.02049, -0.01131, 0.2775,   2.827,   2.827,   2.827,   2.827,   2.681,   2.685,   2.688,   2.677,   9.656,   9.397,   9.474,   9.412, -0.004045, 0.003463, 0.003992, -0.005255, -2.816e-005, -0.0001862, -0.001065, -0.0004126, -0.001461, -0.001183, -0.1486, -0.02395, 0.1069, -0.0869, 0.04035, 0.1172, 0.0005932, 0.0004147, -0.0002742, -0.0005087, 0.009711, 0.04517
10310001,    28928,    29018,    30475,    30475,  40.223, -1136.001,    131,     91,     12,  1039,   -336,  -3562,   9.239,   9.398, 912, -0.7252, -0.03384, 0.02062, 0.02047, -0.012, 0.2767,   2.922,   2.922,   2.922,   2.922,   2.773,   2.779,   2.782,   2.771,   9.239,   9.421,   9.398,   9.457, -0.003248, 0.003288, 0.004235, -0.005371, -0.0124, -0.0006614, 0.01185, 0.0007466, -0.0001653, -1.615e-005, -0.1288, -0.03883, 0.112, -0.06166, 0.0213, 0.128, 0.0004209, -0.0002487, -0.000126, 0.02133, 0.01932, 0.04116
10320000,    29923,    30009,    31458,    31458, 814.009, -717.614,    -20,    -61,    -71,   884,   -248,  -3620,   9.542,   9.502, 912, -0.7273, -0.03446, 0.02033, 0.02216, -0.01081, 0.2777,   3.016,   3.016,   3.016,   3.016,   2.869,   2.875,   2.877,   2.865,   9.542,   9.584,   9.502,   9.375, -0.002607, 0.003421, 0.004385, -0.005103, -0.03687, -0.01689, 0.06049, 0.0003655, 0.0002564, -0.0009315, -0.07076, -0.0491, 0.08409, -0.00245, 0.03838, 0.1074, 9.978e-005, 0.0006483, -0.0009619, 0.007481, 0.02117, 0.07464
10330000,    30915,    30999,    32441,    32441, 1380.262, -210.427,    183,     64,     89,   484,   -103,  -3195,   9.515,   9.491, 912, -0.7294, -0.03503, 0.01986, 0.0227, -0.00984, 0.2797,   3.110,   3.110,   3.110,   3.110,   2.964,   2.969,   2.972,   2.960,   9.515,   9.394,   9.491,   9.487, -0.002412, 0.003792, 0.004175, -0.004386, -0.05623, 0.0009869, 0.1168, -0.0005295, -0.001108, -0.001205, -0.01478, -0.02267, 0.05802, 0.03567, 0.05056, 0.1043, -0.0003978, 0.000359, -0.001107, -0.009703, 0.01704, 0.1153
10340001,    31910,    31989,   -32112,   -32112, 2113.917, 177.496,     75,     74,    190,   329,     84,  -3745,   9.532,   9.491, 912, -0.7313, -0.03554, 0.01938, 0.02332, -0.008501, 0.2802,  -3.079,  -3.079,  -3.079,  -3.079,   3.059,   3.065,   3.067,   3.055,   9.532,   9.602,   9.491,   9.477, -0.00251, 0.004623, 0.00435, -0.004173, -0.05149, 0.002927, 0.1437, 0.000505, 0.000297, -0.00063, -0.0001893, -0.05157, 0.0662, 0.0583, 0.03248, 0.1099, -2.384e-005, 0.0002661, -0.001035, 0.02162, 0.002097, 0.1073
10350001,   -32630,   -32565,   -31129,   -31129, 2456.230, 449.833,     91,    105,     41,  -532,   -222,  -3289,   9.550,   9.411, 912, -0.7329, -0.03604, 0.01892, 0.02425, -0.006951, 0.2803,  -2.985,  -2.985,  -2.985,  -2.985,  -3.128,  -3.124,  -3.122,  -3.135,   9.550,   9.434,   9.411,   9.394, -0.001861, 0.004317, 0.004546, -0.004096, -0.05186, -0.002093, 0.1653, -0.0003857, -0.0004971, -0.001078, 0.01288, -0.04628, 0.06671, 0.07104, 0.03424, 0.1171, 0.0001545, 0.0007609, -0.0007284, 0.03095, 0.008484, 0.1123
10360000,   -31668,   -31581,   -30146,   -30146, 2551.442, 706.268,    124,    116,     15,  -761,    -78,  -4057,   9.230,   9.430, 912, -0.7343, -0.03648, 0.01856, 0.02519, -0.004999, 0.2802,  -2.890,  -2.890,  -2.890,  -2.890,  -3.036,  -3.030,  -3.028,  -3.040,   9.230,   9.465,   9.430,   9.482, -0.001695, 0.004247, 0.004651, -0.003945, -0.03544, 0.0133, 0.1578, -0.0002111, -0.0005689, -0.001066, 0.01448, -0.03136, 0.0684, 0.06392, 0.03496, 0.1331, 0.0002324, 0.0001688, -0.0008484, 0.0403, 0.01394, 0.1091
10370000,   -30691,   -30597,   -29163,   -29163, 2414.470, 608.293,    136,    152,    -11, -1127,    198,  -4185,   9.366,   9.442, 912, -0.7355, -0.03681, 0.0183, 0.02509, -0.0029, 0.2805,  -2.796,  -2.796,  -2.796,  -2.796,  -2.942,  -2.935,  -2.933,  -2.945,   9.366,   9.431,   9.442,   9.437, -0.000345, 0.002759, 0.004888, -0.00428, -0.03779, 0.02298, 0.158, 0.0008088, -0.0001364, -0.0007214, 0.01083, -0.02653, 0.06606, 0.05948, 0.03238, 0.1364, 9.445e-005, 0.000516, -0.0009691, 0.03615, 0.012, 0.1094
10380001,   -29708,   -29609,   -28180,   -28180, 2332.481, 465.702,     46,    193,     31, -1115,   -103,  -4449,   9.420,   9.472, 912, -0.7366, -0.03707, 0.0181, 0.02402, -0.0005667, 0.281,  -2.702,  -2.702,  -2.702,  -2.702,  -2.848,  -2.842,  -2.839,  -2.851,   9.420,   9.364,   9.472,   9.422, -0.0005859, 0.002918, 0.004438, -0.003973, -0.03396, 0.02823, 0.1429, -0.0001586, -0.0007601, -0.001284, -0.007252, -0.03086, 0.07187, 0.05329, 0.01327, 0.1293, 5.515e-005, 0.0004795, -0.001181, 0.04357, -0.001706, 0.08857
10390001,   -28727,   -28622,   -27197,   -27197, 2016.503, 176.226,    -35,    239,     41,  -923,   -319,  -4514,   9.405,   9.463, 912, -0.7376, -0.03735, 0.0179, 0.02313, 0.001843, 0.2809,  -2.608,  -2.608,  -2.608,  -2.608,  -2.754,  -2.748,  -2.744,  -2.757,   9.405,   9.383,   9.463,   9.464, -0.001306, 0.003322, 0.004166, -0.00399, -0.03872, 0.04213, 0.132, 0.000352, -9.048e-005, -0.0007808, -0.02267, -0.0284, 0.07263, 0.04278, -0.003177, 0.1212, 0.0002525, 0.0003253, -0.0008399, 0.03736, -0.01067, 0.07785
10400000,   -27744,   -27647,   -26214,   -26214, 1707.941,  88.156,    -18,    241,     -3,  -672,   -218,  -4359,   9.423,   9.348, 912, -0.7386, -0.03763, 0.0176, 0.02272, 0.004183, 0.2809,  -2.513,  -2.513,  -2.513,  -2.513,  -2.660,  -2.654,  -2.651,  -2.663,   9.423,   9.364,   9.348,   9.404, -0.001884, 0.003592, 0.00426, -0.004171, -0.02898, 0.05543, 0.106, 0.0003663, -9.689e-005, -0.0006751, -0.03212, -0.01067, 0.06811, 0.03151, -0.01683, 0.115, 0.0003524, 0.0005068, -0.0005672, 0.03225, -0.01431, 0.06747
10410000,   -26729,   -26667,   -25231,   -25231, 1429.393, -98.736,     24,    222,     -4,  -294,     19,  -4075,   9.737,   9.391, 912, -0.7396, -0.03793, 0.01713, 0.02189, 0.006217, 0.2814,  -2.419,  -2.419,  -2.419,  -2.419,  -2.563,  -2.559,  -2.557,  -2.568,   9.737,   9.511,   9.391,   9.441, -0.001965, 0.003394, 0.00421, -0.004308, -0.03623, 0.06816, 0.1036, 0.0002368, -0.0003851, -0.0006819, -0.04104, -0.0004143, 0.06903, 0.02584, -0.02912, 0.109, 0.000637, -0.0003171, -0.0005337, 0.02014, -0.02603, 0.07047
10420001,   -25754,   -25686,   -24248,   -24248, 1525.627, -13.746,    -21,    206,     53,    26,    -40,  -3693,   9.342,   9.403, 912, -0.7408, -0.03827, 0.01644, 0.02148, 0.007865, 0.282,  -2.325,  -2.325,  -2.325,  -2.325,  -2.469,  -2.464,  -2.463,  -2.474,   9.342,   9.465,   9.403,   9.411, -0.002896, 0.004422, 0.004494, -0.004507, -0.03535, 0.07667, 0.1026, 0.0005594, -2.296e-005, -0.0005296, -0.02753, 0.007307, 0.05623, 0.04051, -0.0362, 0.09057, 0.0001912, 0.0002966, -0.0007117, 0.0265, -0.04161, 0.06131
10430001,   -24787,   -24701,   -23265,   -23265, 1601.283, 137.968,      6,    160,     48,   315,    -96,  -3404,   9.277,   9.451, 912, -0.742, -0.03863, 0.01551, 0.02157, 0.009104, 0.2823,  -2.231,  -2.231,  -2.231,  -2.231,  -2.376,  -2.372,  -2.368,  -2.381,   9.277,   9.250,   9.451,   9.340, -0.002173, 0.003774, 0.004235, -0.004097, -0.03911, 0.08916, 0.1171, 0.0001796, -0.0004947, -0.0006426, -0.01384, 0.01876, 0.05155, 0.05074, -0.05026, 0.091, -0.001158, -0.009131, 0.003229, 0.03027, -0.04931, 0.06804
10440000,   -23809,   -23716,   -22282,   -22282, 1092.368, 129.658,     42,    110,     31,   395,    -50,  -3161,   9.375,   9.442, 912, -0.7432, -0.03899, 0.01452, 0.01568, 0.007374, 0.2847,  -2.136,  -2.136,  -2.136,  -2.136,  -2.283,  -2.278,  -2.274,  -2.286,   9.375,   9.354,   9.442,   9.469, -0.002233, 0.003326, 0.004005, -0.003875, -0.06504, 0.1714, 0.1698, -0.001573, 0.002389, 0.007445, -0.01008, 0.02602, 0.06765, 0.09001, 0.009718, 0.06563, 0.003473, -0.1352, 0.05614, 0.05134, -0.05566, 0.0564
10450000,   -22804,   -22740,   -21299,   -21299, 436.570, 554.139,   -576,     -1,    221,   315,    -28,  -3134,   9.629,   9.359, 912, -0.7443, -0.03921, 0.01375, 0.01177, 0.006292, 0.2856,  -2.042,  -2.042,  -2.042,  -2.042,  -2.186,  -2.183,  -2.180,  -2.192,   9.629,   9.495,   9.359,   9.405, -0.002701, 0.003137, 0.004323, -0.003768, -0.04756, 0.1916, 0.1772, -0.02329, 0.02076, 0.09042, 0.03823, 0.006995, 0.03594, 0.1055, 0.031, 0.05396, 0.04471, -0.1957, 0.09426, 0.05248, -0.05884, 0.05305
10460001,   -21840,   -21761,   -20316,   -20316, -308.373, 424.598,   -380,      6,     84,    13,   -215,  -3829,   9.250,   9.381, 912, -0.7448, -0.03939, 0.01343, 0.009913, 0.006222, 0.2864,  -1.948,  -1.948,  -1.948,  -1.948,  -2.094,  -2.090,  -2.086,  -2.097,   9.250,   9.336,   9.381,   9.465, -0.002506, 0.002198, 0.004315, -0.00389, -0.04613, 0.1669, 0.1782, -0.02457, 0.04283, 0.1426, 0.04121, 0.01459, 0.02866, 0.08539, 0.0209, 0.06671, 0.06362, -0.24, 0.1233, 0.04457, -0.03924, 0.04743
10470001,   -20825,   -20774,   -19333,   -19333, -727.783,  20.565,   -169,     43,     72,  -996,   -354,  -5045,   9.725,   9.469, 912, -0.745, -0.03949, 0.01356, 0.008098, 0.008669, 0.2863,  -1.854,  -1.854,  -1.854,  -1.854,  -1.997,  -1.996,  -1.992,  -2.003,   9.725,   9.391,   9.469,   9.439, -0.002716, 0.001989, 0.00355, -0.00353, -0.03761, 0.1498, 0.1427, 0.006368, 0.05896, 0.131, 0.01897, 0.015, 0.02732, 0.04357, 0.05309, 0.07866, 0.05855, -0.2306, 0.1323, 0.02625, -0.02152, 0.03724
10480000,   -19870,   -19804,   -18350,   -18350, -837.802, -423.677,    -98,    269,    -10, -1800,    336,  -5990,   9.154,   9.294, 912, -0.7449, -0.03946, 0.01386, 0.005729, 0.01145, 0.2868,  -1.759,  -1.759,  -1.759,  -1.759,  -1.905,  -1.902,  -1.899,  -1.908,   9.154,   9.378,   9.294,   9.444, -0.00238, 0.001542, 0.002846, -0.00327, -0.02993, 0.0928, 0.08977, 0.04045, 0.06378, 0.0932, -0.03876, -0.004046, 0.05475, 0.0168, 0.04557, 0.05738, 0.03783, -0.1827, 0.118, 0.005189, 0.006082, 0.02331
10490000,   -18894,   -18817,   -17367,   -17367, -717.723, -495.315,   -139,    314,     45, -1713,    103,  -5917,   9.361,   9.464, 912, -0.7447, -0.03938, 0.01395, -0.001425, 0.0153, 0.2861,  -1.665,  -1.665,  -1.665,  -1.665,  -1.811,  -1.809,  -1.804,  -1.813,   9.361,   9.359,   9.464,   9.508, -0.001864, 0.001146, 0.002297, -0.002792, -0.03401, 0.01597, 0.05457, 0.03838, 0.06107, 0.09024, -0.005489, -0.003119, 0.005429, -0.008056, 0.02729, 0.03237, 0.01701, -0.1155, 0.08735, -0.00347, 0.002046, 0.003161
10500000,   -17931,   -17846,   -16384,   -16384, -823.804, -476.974,   -541,    537,    -75, -1131,   -265,  -4822,   9.235,   9.306, 912, -0.7444, -0.03939, 0.01363, -0.006214, 0.01909, 0.2862,  -1.571,  -1.571,  -1.571,  -1.571,  -1.719,  -1.715,  -1.711,  -1.719,   9.235,   9.408,   9.306,   9.474, -0.001388, 0.0005645, 0.001552, -0.002029, -0.009839, -0.005865, 0.01032, 0.01917, 0.07777, 0.1111, -0.08144, -0.04199, 0.08935, -0.0003728, 0.0009465, -0.0007009, -0.03708, -0.1503, 0.1098, -0.00211, 0.002698, 0.001818
10510001,   -16977,   -16871,   -15400,   -15400, -708.065, -433.474,   -330,    469,      8,  -548,   -149,  -3166,   9.145,   9.355, 912, -0.744, -0.03967, 0.01333, -0.0144, 0.01471, 0.2864,  -1.477,  -1.477,  -1.477,  -1.477,  -1.628,  -1.621,  -1.618,  -1.624,   9.145,   9.385,   9.355,   9.457, -0.0007997, 9.166e-005, 0.0008173, -0.001251, -0.01178, 0.008732, 0.01936, -0.03089, 0.1238, 0.167, -0.07527, -0.02092, 0.09219, -0.000228, -0.0004624, -0.00136, -0.12, -0.1559, 0.1785, 0.0003969, 1.828e-005, -0.0007862
10520001,   -15978,   -15912,   -14417,   -14417, -591.855, -569.266,   -853,   -177,      8,  -473,    577,  -2413,   9.581,   9.187, 912, -0.7436, -0.03985, 0.01335, -0.01867, 0.01667, 0.2864,  -1.382,  -1.382,  -1.382,  -1.382,  -1.532,  -1.527,  -1.526,  -1.529,   9.581,   9.407,   9.187,   9.515, -0.0003178, -0.0002741, -0.0001108, -0.0004584, -0.005909, 0.00818, 0.01057, -0.05122, 0.1644, 0.1844, -0.02758, 0.01287, 0.03992, -0.0005628, 1.219e-006, -0.001766, -0.1718, -0.1161, 0.2164, -0.0001527, -1.375e-005, -0.0005944
10530000,   -14962,   -14939,   -13434,   -13434, -792.311, -617.511,   -331,    290,     -8,   379,   1077,  -4322,   9.743,   9.330, 912, -0.7432, -0.03995, 0.01358, -0.01607, 0.02489, 0.2849,  -1.288,  -1.288,  -1.288,  -1.288,  -1.434,  -1.433,  -1.432,  -1.434,   9.743,   9.347,   9.330,   9.512, 3.875e-005, -0.0008311, -0.001042, 0.0004244, -0.0001713, -0.0001661, -0.0013, -0.04209, 0.1892, 0.1575, -0.04099, -0.01579, 0.04835, 0.0001669, -0.0003471, -0.0008568, -0.1288, -0.1691, 0.1655, 0.0001525, 0.0001026, -0.0008191
10540000,   -13964,   -13959,   -12451,   -12451, -802.195, -535.346,    452,    671,   -141,   -47,   -294,  -5336,   9.561,   9.401, 912, -0.7427, -0.04012, 0.01385, -0.01599, 0.03569, 0.2816,  -1.194,  -1.194,  -1.194,  -1.194,  -1.339,  -1.340,  -1.338,  -1.339,   9.561,   9.349,   9.401,   9.505, 0.000443, -0.001245, -0.001849, 0.001314, -0.0004039, -0.000198, -0.00139, -0.03931, 0.1817, 0.1234, -0.03959, -0.009681, 0.04515, 0.000106, 0.0005788, -0.0003206, -0.1023, -0.1942, 0.1307, -2.186e-005, -0.0001093, -0.0005987
10550001,   -12979,   -12993,   -11468,   -11468, -905.839, -106.568,    293,    971,   -304,  -153,    -27,  -4884,   9.450,   9.254, 912, -0.7423, -0.04034, 0.0141, -0.01525, 0.04735, 0.2785,  -1.100,  -1.100,  -1.100,  -1.100,  -1.244,  -1.246,  -1.246,  -1.244,   9.450,   9.369,   9.254,   9.522, 0.000667, -0.001573, -0.002369, 0.002262, 0.0002877, -0.000136, -0.0009654, -0.05045, 0.1472, 0.1058, -0.09105, -0.0192, 0.1063, -0.0001538, 0.0002283, -0.001575, -0.1534, -0.1361, 0.1656, -0.0001944, 0.001003, -0.001301
10560001,   -12013,   -12027,   -10485,   -10485, -658.098, -326.029,    371,   1032,   -292,   -24,    376,  -4219,   9.255,   9.267, 912, -0.742, -0.04056, 0.01438, -0.01707, 0.05694, 0.2752,  -1.005,  -1.005,  -1.005,  -1.005,  -1.152,  -1.152,  -1.153,  -1.148,   9.255,   9.440,   9.267,   9.509, 0.001224, -0.001882, -0.00287, 0.002544, 5.459e-006, -6.106e-005, -0.0008182, -0.06004, 0.1149, 0.08679, -0.02711, -0.008563, 0.05291, -0.0002991, -0.0005215, -0.0007322, -0.1302, -0.04095, 0.1341, -0.003176, 0.006508, 0.006507
