"% V-rep data recorded 03/06/17 08:55:56 "
"% FREQ =   9.425 "
"% PHASE =   2.094 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
13340001,    20953,     -928,    22501,      656, -420.635, -1909.858,    164,     64,   1284,   953,    115,  -3850,   9.349,   9.526, 912, -0.3615, 0.7172, 0.01879, -0.0311, 0.0006745, -2.304,   2.157,   2.157,   0.063,   0.063,   2.009,   2.012,  -0.089,  -0.082,   9.349,   9.423,   9.526,   9.456, -0.001467, 0.001046, -0.002584, 0.0006742, 0.0009145, -0.0002462, 0.0001481, -0.1728, 0.06451, 0.07086, 0.0002139, 0.0001596, -0.0007991, -0.02047, 0.06562, 0.04443, 0.01316, -0.001911, 0.00474, -0.06264, -0.07383, 0.1178
13350001,    21930,       52,    23484,     1639, -540.532, -1675.367,   -462,    150,    951,   830,     35,  -3178,   9.363,   9.396, 912, -0.3603, 0.7187, 0.01885, -0.02716, 0.002958, -2.299,   2.251,   2.251,   0.157,   0.157,   2.102,   2.106,   0.005,   0.013,   9.363,   9.452,   9.396,   9.442, -0.001622, 0.001082, -0.002404, 0.000729, 4.66e-005, -0.0008105, -0.0004708, -0.1577, 0.08794, 0.1027, 0.0004925, -0.0003783, -0.0006006, -0.03536, 0.1128, 0.07992, 0.00267, -0.000191, -0.0004098, -0.07424, -0.05541, 0.1669
13360000,    22913,     1038,    24467,     2622, 213.631, -1273.130,   -406,    132,    399,   684,   -326,  -2981,   9.420,   9.449, 912, -0.3589, 0.7202, 0.0188, -0.02506, 0.003914, -2.298,   2.346,   2.346,   0.251,   0.251,   2.197,   2.203,   0.099,   0.107,   9.420,   9.624,   9.449,   9.444, -0.001183, 0.001396, -0.002154, 0.000881, -0.0004287, -0.0002599, -0.001505, -0.1248, 0.0935, 0.112, 0.000255, 3.197e-005, -0.0006413, -0.015, 0.06358, 0.1, -4.852e-005, 0.0002412, -0.0005138, -0.005859, -0.04027, 0.1427
13370000,    23891,     2032,    25450,     3605, 895.083, -1016.784,   -198,     88,     85,   609,   -779,  -3694,   9.380,   9.528, 912, -0.3575, 0.7214, 0.01867, -0.02073, 0.008274, -2.295,   2.440,   2.440,   0.346,   0.346,   2.290,   2.298,   0.195,   0.202,   9.380,   9.526,   9.528,   9.464, -0.0007399, 0.001635, -0.002049, 0.001033, -0.0001672, -0.0001927, -0.001071, -0.1029, 0.09443, 0.1274, 2.955e-005, -0.0005865, -0.0007695, 0.004004, 0.04646, 0.1246, -0.0004357, 0.0002704, -0.001062, 0.0294, -0.05153, 0.1434
13380001,    24887,     3024,    26433,     4588, 1190.988, -758.284,   -576,     32,    316,   136,  -1030,  -3683,   9.548,   9.510, 912, -0.356, 0.7224, 0.01842, -0.01321, 0.01789, -2.288,   2.534,   2.534,   0.440,   0.440,   2.386,   2.393,   0.290,   0.296,   9.548,   9.488,   9.510,   9.439, -0.00059, 0.001781, -0.002301, 0.001543, 0.0004616, 0.0001664, -0.0003972, -0.07793, 0.07578, 0.1477, 0.000104, -0.0002443, -0.0006014, 0.005497, 0.07357, 0.1508, -0.0001009, 0.000113, -0.001807, 0.04901, -0.04402, 0.1332
13390001,    25888,     4005,    27416,     5571, 1416.801, -555.114,  -1143,    -69,    648,  -395,   -948,  -3703,   9.593,   9.410, 912, -0.3545, 0.7231, 0.01813, -0.00251, 0.03106, -2.281,   2.628,   2.628,   0.534,   0.534,   2.482,   2.487,   0.384,   0.391,   9.593,   9.403,   9.410,   9.468, -0.0007535, 0.00217, -0.002258, 0.001703, 0.0005092, -0.0002807, -0.0002334, -0.05718, 0.04817, 0.1762, 0.000191, -9.001e-005, -0.0008807, 0.01559, 0.0871, 0.1515, -0.0003589, 0.0003047, -0.001176, 0.04536, -0.05583, 0.1282
13400000,    26862,     4990,    28399,     6554, 1482.595, -427.953,  -1592,    -56,    689,  -832,   -852,  -3636,   9.342,   9.437, 912, -0.353, 0.7237, 0.01782, 0.0101, 0.04846, -2.273,   2.723,   2.723,   0.628,   0.628,   2.575,   2.581,   0.478,   0.485,   9.342,   9.446,   9.437,   9.430, -0.000801, 0.002284, -0.002025, 0.001597, 0.0002763, -0.0001776, -0.0008637, -0.04141, -0.001695, 0.2104, 0.0003837, -0.0004472, -0.0008445, 0.02187, 0.05833, 0.1416, -4.118e-006, 0.0005057, -0.0009874, 0.03799, -0.04836, 0.1077
13410000,    27849,     5978,    29382,     7537, 1164.835, -200.851,  -2009,   -168,    778,  -910,   -898,  -3898,   9.459,   9.472, 912, -0.3516, 0.7241, 0.0175, 0.02415, 0.06619, -2.266,   2.817,   2.817,   0.723,   0.723,   2.670,   2.675,   0.573,   0.580,   9.459,   9.385,   9.472,   9.461, -0.001126, 0.002291, -0.002058, 0.001857, -5.953e-006, -5.344e-005, -0.001395, -0.01152, -0.06994, 0.2273, 0.0003197, 0.0002226, -0.0008004, 0.009299, 0.06673, 0.14, -0.0002684, 0.0004461, -0.0003887, 0.02197, -0.05105, 0.08397
13420001,    28832,     6963,    30366,     8520, 987.513, 151.452,  -2121,    -71,    812,  -788,   -372,  -4016,   9.432,   9.449, 912, -0.3503, 0.7246, 0.01714, 0.03776, 0.08293, -2.26,   2.911,   2.911,   0.817,   0.817,   2.764,   2.770,   0.668,   0.674,   9.432,   9.455,   9.449,   9.442, -0.001423, 0.002411, -0.001802, 0.001953, -0.001377, 0.0005144, 0.001252, 0.03413, -0.1432, 0.2246, -0.007235, 0.0003181, 0.007759, 0.01537, 0.05061, 0.1113, 0.0003315, 0.0006952, -0.0008448, 0.008799, -0.04449, 0.05744
13430001,    29812,     7967,    31349,     9503, -133.288, -930.831,  -2022,    -27,    598,  -496,    209,  -4022,   9.393,   9.626, 912, -0.3493, 0.7253, 0.01702, 0.04305, 0.08892, -2.262,   3.005,   3.005,   0.911,   0.911,   2.858,   2.863,   0.764,   0.768,   9.393,   9.377,   9.626,   9.431, -0.002015, 0.001881, -0.002655, 0.001724, 0.002829, 0.03934, 0.04513, 0.09259, -0.2162, 0.1892, -0.03525, 0.03521, 0.09092, -0.05755, -0.02976, 0.1682, 0.0003255, 0.0003846, -0.0006049, -0.008429, -0.03461, 0.046
13440000,    30792,     8928,    32332,    10486, -217.484, -1588.977,   -748,     24,   -110,  -347,    910,  -3813,   9.397,   9.213, 912, -0.3488, 0.726, 0.01723, 0.04308, 0.08978, -2.266,   3.100,   3.100,   1.005,   1.005,   2.952,   2.957,   0.856,   0.862,   9.397,   9.392,   9.213,   9.394, -0.00275, 0.002532, -0.002843, 0.001254, 0.03076, 0.0002689, 0.05794, 0.1418, -0.2142, 0.1283, 0.01228, 0.0883, 0.09719, -0.05059, -0.1335, 0.1495, -0.0005437, 0.001057, -0.0007614, -0.008577, 0.004048, 0.02176
13450000,    31763,     9904,   -32221,    11469, -903.210, -1346.493,    -64,    -48,   -369,  -166,   2060,  -4998,   9.304,   9.359, 912, -0.3487, 0.7267, 0.01766, 0.04191, 0.08383, -2.271,  -3.089,  -3.089,   1.100,   1.100,   3.045,   3.051,   0.950,   0.956,   9.304,   9.366,   9.359,   9.363, -0.002892, 0.001989, -0.002417, 0.001071, 0.02041, -0.001052, 0.03826, 0.1477, -0.1318, 0.09402, 0.006578, 0.09563, 0.1062, -0.1026, -0.07938, 0.1764, 0.0001582, 0.0001942, -0.000218, 0.0005165, 0.0001425, -3.846e-005
13460001,    32743,    10887,   -31238,    12452, -1052.825, -668.957,    500,    274,   -549, -1240,   2519,  -5241,   9.397,   9.425, 912, -0.3488, 0.7273, 0.01812, 0.04009, 0.07125, -2.281,  -2.995,  -2.995,   1.194,   1.194,   3.139,  -3.138,   1.044,   1.050,   9.397,   9.400,   9.425,   9.429, -0.002851, 0.001798, -0.002073, 0.001404, -0.001503, -0.000415, -0.003944, 0.1371, -0.05286, 0.06375, -0.005149, 0.08696, 0.09246, -0.1056, -0.08, 0.1484, 0.0004422, 0.0001318, -0.0004328, -0.0005369, 0.0003426, -0.00199
13470001,   -31813,    11882,   -30255,    13435, -1141.666, -803.488,   1013,    631,   -885, -1465,   2014,  -4793,   9.395,   9.541, 912, -0.3489, 0.7279, 0.01842, 0.03892, 0.05376, -2.289,  -2.901,  -2.901,   1.288,   1.288,  -3.050,  -3.044,   1.139,   1.144,   9.395,   9.463,   9.541,   9.408, -0.002604, 0.001462, -0.002171, 0.001368, -0.000107, -1.399e-005, -0.001958, 0.1093, 0.001381, 0.05208, -0.02446, 0.1047, 0.08532, -0.1063, -0.1044, 0.1183, -0.0002842, 0.0002641, -0.0007874, -0.0009417, -0.0009609, -0.0009671
13480000,   -30822,    12864,   -29272,    14418, -1926.872, -806.358,   1317,    987,   -790,  -910,    887,  -4045,   9.500,   9.408, 912, -0.349, 0.7284, 0.01864, 0.0364, 0.04261, -2.298,  -2.806,  -2.806,   1.382,   1.382,  -2.955,  -2.949,   1.233,   1.239,   9.500,   9.468,   9.408,   9.449, -0.002935, 0.001008, -0.002084, 0.001278, 0.00149, -0.0007151, 0.0009974, 0.08627, 0.007497, 0.03983, -0.06078, 0.09083, 0.1011, -0.1165, -0.04695, 0.1122, -0.0005596, -0.0005671, -0.002, -0.1161, 0.04889, 0.1222
13490000,   -29865,    13850,   -28289,    15401, -1310.520,  47.006,    944,    511,   -840,  -464,    366,  -3353,   9.179,   9.460, 912, -0.3488, 0.7289, 0.01858, 0.02601, 0.03373, -2.308,  -2.712,  -2.712,   1.477,   1.477,  -2.863,  -2.855,   1.328,   1.333,   9.179,   9.347,   9.460,   9.465, -0.00218, 0.0008691, -0.001709, 0.001756, 0.001098, 0.0008696, 0.001219, 0.06719, -0.002767, 0.02302, -0.01468, 0.007629, 0.009712, -0.1311, -0.04693, 0.1432, 0.002484, 0.003577, -0.001396, 0.0015, -0.001216, -0.0001729
13500000,   -28879,    14848,   -27306,    16385, -1480.495, -821.657,   1272,   -174,  -1004,   369,   -353,  -3867,   9.452,   9.567, 912, -0.3485, 0.7297, 0.01839, 0.0219, 0.02061, -2.322,  -2.618,  -2.618,   1.571,   1.571,  -2.769,  -2.761,   1.424,   1.427,   9.452,   9.492,   9.567,   9.373, -0.001875, 0.000394, -0.001233, 0.0004111, 0.0006164, -0.0004231, -0.002419, 0.05348, 0.01144, 0.03504, -0.1678, 0.06889, 0.1654, -0.1464, -0.1002, 0.1529, 0.001697, -0.0007231, 0.0009498, -0.001769, -0.001912, 0.004857
13510001,   -27884,    15838,   -26323,    17368, -989.230, -832.066,   1171,    543,  -1296,   506,   -405,  -3125,   9.538,   9.492, 912, -0.348, 0.7305, 0.01827, 0.009456, 0.01364, -2.335,  -2.524,  -2.524,   1.665,   1.665,  -2.673,  -2.667,   1.518,   1.521,   9.538,   9.350,   9.492,   9.343, -0.001846, 0.0008568, -0.000855, 2.298e-005, -0.0009893, -0.0008726, -0.001132, 0.0468, -0.0009452, 0.01917, -0.08362, 0.09985, 0.1022, -0.06755, -0.05665, 0.09399, -0.0007919, -0.001464, -0.0002344, -0.09531, 0.03119, 0.1023
13520001,   -26885,    16826,   -25340,    18351, -852.603, -851.190,   1276,   -407,  -1231,   873,    407,  -3358,   9.581,   9.473, 912, -0.3474, 0.7315, 0.01788, -0.005861, 0.006176, -2.345,  -2.429,  -2.429,   1.759,   1.759,  -2.578,  -2.573,   1.613,   1.614,   9.581,   9.384,   9.473,   9.380, -0.002576, 0.001724, -0.0002195, -0.0006317, 0.0008111, 0.0004081, -0.0006627, 0.04254, -0.0004123, 0.01127, -0.08938, 0.1069, 0.1135, -0.1053, -0.09117, 0.1513, -0.0006065, -0.0002941, -0.001059, -5.439e-005, 0.002081, -0.0004731
13530000,   -25904,    17817,   -24357,    19334, -607.887, -798.258,   1501,   -553,   -978,  1327,   -145,  -4604,   9.402,   9.502, 912, -0.3466, 0.7326, 0.01729, -0.02339, -0.005106, -2.352,  -2.335,  -2.335,   1.854,   1.854,  -2.484,  -2.478,   1.708,   1.708,   9.402,   9.500,   9.502,   9.363, -0.002115, 0.001507, 0.0005182, -0.001316, 0.002156, 0.0001378, 0.0005726, 0.03187, -0.001651, 0.01192, -0.103, 0.06978, 0.1368, -0.09376, -0.118, 0.1855, 3.533e-005, 0.001225, -0.001445, -0.0001515, 0.0002853, -0.001301
13540000,   -24919,    18818,   -23374,    20317, -307.934, -785.203,   1908,   -435,   -684,   713,   -278,  -3050,   9.443,   9.591, 912, -0.3458, 0.7338, 0.01657, -0.04255, -0.01817, -2.355,  -2.241,  -2.241,   1.948,   1.948,  -2.389,  -2.384,   1.804,   1.801,   9.443,   9.405,   9.591,   9.319, -0.002271, 0.001963, 0.001261, -0.002046, 0.001189, 9.309e-005, 0.0001516, 0.02682, -0.0008701, 0.008365, -0.07972, 0.1332, 0.1484, -0.08059, -0.1275, 0.2231, -0.003516, -0.003146, 0.003894, -0.0008596, 0.002178, 0.005755
13550001,   -23973,    19813,   -22391,    21300, -414.484, -1086.753,   2138,   -412,   -244,   586,    144,  -3165,   9.073,   9.545, 912, -0.345, 0.7352, 0.01605, -0.05513, -0.01751, -2.351,  -2.147,  -2.147,   2.042,   2.042,  -2.298,  -2.291,   1.900,   1.895,   9.073,   9.298,   9.545,   9.347, -0.001244, 0.0008292, 0.001791, -0.002878, -0.01979, 0.006484, 0.0178, 0.02582, 0.003056, 0.007025, -0.1191, 0.1627, 0.2277, 0.009145, -0.01874, 0.1703, -0.04508, -0.181, 0.08564, 0.003276, -0.0001726, 0.002373
13560001,   -22955,    20800,   -21408,    22283, -586.026, -1132.041,    792,   -879,    410,   661,    124,  -3595,   9.760,   9.460, 912, -0.3443, 0.7365, 0.01615, -0.05781, -0.02454, -2.347,  -2.052,  -2.052,   2.136,   2.136,  -2.201,  -2.197,   1.994,   1.988,   9.760,   9.432,   9.460,   9.364, -0.001406, 0.0008204, 0.00201, -0.003142, -0.117, 0.1011, 0.141, 0.0173, -0.0004956, 0.006284, -0.02433, 0.0462, 0.1597, 0.1058, 0.08541, 0.07092, -0.009573, -0.2796, 0.115, 0.0008783, 0.0003876, 1.895e-005
13570000,   -21971,    21796,   -20425,    23266, 198.640,  51.534,    646,    287,    366,   511,   -256,  -5041,   9.436,   9.545, 912, -0.344, 0.7373, 0.01636, -0.06785, -0.032, -2.345,  -1.958,  -1.958,   2.231,   2.231,  -2.106,  -2.102,   2.090,   2.082,   9.436,   9.487,   9.545,   9.387, -0.001576, 0.001774, 0.003236, -0.003185, -0.0403, 0.07046, 0.07425, 0.002861, -9.888e-005, 0.0008241, 0.0228, 0.02234, 0.1141, 0.09545, 0.03389, 0.0479, 0.03489, -0.08838, 0.1059, -0.0007809, -0.0003768, -0.0007703
13580000,   -20967,    22789,   -19442,    24249, -346.313, -146.003,   1161,   -181,    222, -1303,   -376,  -6406,   9.623,   9.519, 912, -0.3439, 0.7378, 0.01645, -0.07453, -0.0417, -2.349,  -1.864,  -1.864,   2.325,   2.325,  -2.010,  -2.007,   2.185,   2.176,   9.623,   9.539,   9.519,   9.425, -0.00165, 0.001304, 0.003587, -0.003733, -0.04075, 0.07384, 0.0648, 0.0002698, 0.001415, -0.0004478, -0.01687, 0.01578, 0.1224, 0.06029, 0.04617, 0.06335, 0.0334, -0.1229, 0.1316, -0.001309, 0.0002913, -0.002483
13590001,   -20005,    23770,   -18459,    25232, -872.119, -1004.668,   1089,    189,   -305, -2293,   -240,  -4568,   9.223,   9.407, 912, -0.3441, 0.7381, 0.01673, -0.07907, -0.0489, -2.35,  -1.770,  -1.770,   2.419,   2.419,  -1.918,  -1.914,   2.279,   2.270,   9.223,   9.304,   9.407,   9.347, -0.001686, 0.0008143, 0.003292, -0.004297, -0.06093, 0.00976, 0.05775, -0.001034, -0.002478, -0.002267, -0.09837, 0.0483, 0.1703, 0.002469, 0.07878, 0.09884, 0.02097, -0.1696, 0.1558, -0.0003381, -8.535e-005, -0.0009543
13600001,   -18999,    24760,   -17476,    26215, -598.644, -656.220,    780,    172,    -65, -2139,   -702,  -3413,   9.649,   9.489, 912, -0.3443, 0.7383, 0.01703, -0.08523, -0.05305, -2.346,  -1.676,  -1.676,   2.513,   2.513,  -1.822,  -1.819,   2.374,   2.364,   9.649,   9.408,   9.489,   9.390, -0.001349, 0.0007503, 0.003443, -0.004099, -0.06398, 0.03158, 0.05641, 0.0005158, 0.001274, -0.0008583, -0.0384, 0.05118, 0.07211, -0.0002729, 0.09101, 0.06976, 0.02534, -0.113, 0.1467, 0.0009963, -0.0004262, 0.0004716
13610000,   -18019,    25746,   -16493,    27198, -654.218, -1299.997,    684,   -137,    350, -1096,    -74,  -4911,   9.388,   9.462, 912, -0.3446, 0.7384, 0.01725, -0.08924, -0.05452, -2.341,  -1.581,  -1.581,   2.608,   2.608,  -1.728,  -1.726,   2.468,   2.457,   9.388,   9.393,   9.462,   9.351, -0.001086, 0.0004319, 0.00335, -0.00465, -0.01871, 0.008578, 0.02038, 0.0002634, 0.000115, -0.001054, -0.1545, -0.01387, 0.1362, -0.004378, 0.05455, 0.04458, 0.004107, -0.1157, 0.1549, -0.001775, 5.809e-005, -0.003081
13620000,   -17061,    26725,   -15510,    28181, -517.472, -923.085,    363,   -171,    556,  -655,   -758,  -4173,   9.185,   9.381, 912, -0.345, 0.7387, 0.01744, -0.08213, -0.05848, -2.333,  -1.487,  -1.487,   2.702,   2.702,  -1.636,  -1.631,   2.562,   2.551,   9.185,   9.408,   9.381,   9.393, -0.0007189, 0.0002014, 0.003505, -0.004428, -0.07793, 0.04888, 0.07111, 0.0004511, -0.000494, 0.0005731, -0.01999, -0.00103, 0.01746, 0.003411, 0.02178, 0.01045, -0.006437, -0.09821, 0.1498, 0.0005896, -0.0001099, 0.000175
13630001,   -16064,    27704,   -14527,    29164, -204.950, -2107.517,   -197,    738,    677,  -377,   -326,  -3763,   9.564,   9.383, 912, -0.3454, 0.739, 0.01758, -0.08776, -0.06542, -2.324,  -1.393,  -1.393,   2.796,   2.796,  -1.540,  -1.537,   2.656,   2.646,   9.564,   9.403,   9.383,   9.438, -0.0002228, 1.781e-005, 0.003181, -0.005288, -0.07706, 0.09578, 0.06885, -0.001307, -0.003655, -0.002705, -0.1829, -0.02774, 0.1809, 0.001018, 0.0008019, -0.000205, -0.1924, -0.006109, 0.2799, 0.001418, 3.335e-006, 8.644e-005
13640001,   -15084,    28693,   -13544,    30147, -99.000, -1032.330,    837,     69,    838,  -156,    111,  -3847,   9.390,   9.485, 912, -0.3456, 0.7394, 0.01808, -0.08752, -0.06657, -2.321,  -1.299,  -1.299,   2.890,   2.890,  -1.446,  -1.444,   2.751,   2.740,   9.390,   9.390,   9.485,   9.438, 0.0002118, -0.0003108, 0.003569, -0.004601, -0.001053, 0.008435, 0.005535, 0.0007511, 0.0005512, -0.0009669, -0.117, -0.009819, 0.07875, 0.0006182, -0.0005349, 1.742e-005, -0.05913, 0.01238, 0.1539, -0.0007036, -7.219e-005, -0.00221
13650000,   -14078,    29679,   -12561,    31130, -220.243, -790.432,     64,     90,    335,    73,   -223,  -4003,   9.649,   9.453, 912, -0.3458, 0.7398, 0.01803, -0.08399, -0.06992, -2.314,  -1.204,  -1.204,   2.985,   2.985,  -1.350,  -1.350,   2.845,   2.834,   9.649,   9.395,   9.453,   9.389, 0.0004526, -0.0006729, 0.003425, -0.004216, -0.07855, 0.03374, 0.05475, 0.0005071, 0.001075, -0.0007972, 0.004101, -8.221e-005, 0.00454, -0.0006216, 0.0003871, -0.002389, -0.07948, 0.02921, 0.1472, 0.0007615, 0.0004844, 0.0002127
13660000,   -13104,    30660,   -11578,    32113, -677.866, -1742.949,      5,    457,    633,   734,   -990,  -5566,   9.341,   9.409, 912, -0.3457, 0.7402, 0.01809, -0.08276, -0.06961, -2.306,  -1.110,  -1.110,   3.079,   3.079,  -1.256,  -1.256,   2.939,   2.928,   9.341,   9.377,   9.409,   9.358, 0.0004971, -0.001175, 0.002843, -0.004586, 0.001412, 0.0008984, 0.0009172, 0.0002522, -0.001753, -0.001978, -0.2273, -0.01821, 0.1942, 0.0002007, 0.0006861, -0.001193, -0.2388, 0.1267, 0.2879, -0.0007371, 0.00127, -0.004
13670001,   -12110,    31648,   -10595,   -32440,   8.912, -1003.909,    -99,     66,    707,   -62,   -413,  -1664,   9.523,   9.472, 912, -0.3453, 0.7406, 0.01828, -0.06999, -0.06879, -2.299,  -1.016,  -1.016,  -3.110,  -3.110,  -1.161,  -1.162,   3.034,   3.022,   9.523,   9.383,   9.472,   9.478, 0.001177, -0.001168, 0.003043, -0.004047, -0.0967, 0.04311, 0.08592, 0.0003401, -0.001942, -0.00147, -0.007306, -0.001661, 0.01635, 0.0002412, -0.001209, -0.0002258, -0.03718, 0.03529, 0.09257, 0.002561, -0.0005581, 0.00347
13680001,   -11136,    32622,    -9611,   -31457, -1100.109, -1704.676,   -858,    836,    619,   771,  -1234,  -4583,   9.340,   9.338, 912, -0.3449, 0.7413, 0.01827, -0.06756, -0.06693, -2.29,  -0.922,  -0.922,  -3.016,  -3.016,  -1.068,  -1.068,   3.128,   3.116,   9.340,   9.369,   9.338,   9.384, 0.0005574, -0.001657, 0.002747, -0.004451, 5.015e-005, -0.0004872, 0.0004093, 0.0005412, 0.001999, 0.0006212, -0.2431, -0.07694, 0.2221, -0.001507, 0.00133, -0.00322, -0.1823, -0.01925, 0.2265, -0.001542, 0.0004144, -0.005435
13690000,   -10142,   -31934,    -8628,   -30474, -371.794, -1334.738,   -282,     55,    788,   849,  -1449,  -4319,   9.531,   9.388, 912, -0.3443, 0.7422, 0.01842, -0.07252, -0.05757, -2.283,  -0.827,  -0.827,  -2.922,  -2.922,  -0.972,  -0.975,  -3.062,  -3.073,   9.531,   9.303,   9.388,   9.431, 0.001181, -0.001553, 0.003245, -0.00458, -0.06982, 0.02705, 0.0731, 0.0008971, -0.001597, -0.001353, -0.0785, -0.02412, 0.06296, 0.001079, -0.002168, 0.000344, -0.1082, 0.1398, 0.1624, -0.0001179, -0.003882, 0.0002835
13700000,    -9135,   -30946,    -7645,   -29491, -549.929, -431.756,   -354,   -928,    721,   816,    310,  -3512,   9.655,   9.476, 912, -0.3434, 0.743, 0.01836, -0.05992, -0.05097, -2.276,  -0.733,  -0.733,  -2.827,  -2.827,  -0.876,  -0.881,  -2.967,  -2.978,   9.655,   9.462,   9.476,   9.450, 0.0009455, -0.001495, 0.003773, -0.004205, -0.04184, 0.01663, 0.04391, -0.0002086, 0.001654, 0.0001008, -0.0004986, 4.11e-005, -0.0003546, 0.0002027, 0.002101, -0.001856, -0.08777, 0.09908, 0.1602, -0.0007949, -1.924e-005, -0.00208
13710001,    -8171,   -29960,    -6662,   -28508, -225.378, -838.942,  -1240,    490,    549,  1531,   -322,  -5008,   9.244,   9.454, 912, -0.3423, 0.7439, 0.0178, -0.04166, -0.04924, -2.268,  -0.639,  -0.639,  -2.733,  -2.733,  -0.783,  -0.786,  -2.872,  -2.884,   9.244,   9.462,   9.454,   9.431, 0.0008646, -0.00109, 0.003461, -0.0043, -0.04084, 0.04124, 0.05712, 0.001805, 0.00108, 0.0003261, -0.09293, -0.01103, 0.1051, -0.00116, -0.0009101, -0.0007697, -0.03507, -0.02925, 0.1243, 0.0008025, 0.001109, 0.0004881
13720001,    -7195,   -28969,    -5679,   -27525, -1432.023, -857.021,  -1232,   1199,    685,   435,  -1679,  -2768,   9.355,   9.504, 912, -0.3411, 0.7451, 0.01749, -0.03331, -0.03887, -2.261,  -0.545,  -0.545,  -2.639,  -2.639,  -0.690,  -0.692,  -2.777,  -2.789,   9.355,   9.440,   9.504,   9.461, 0.0004703, -0.001902, 0.003488, -0.004345, -0.04558, 0.07461, 0.08218, -0.001136, 0.0006624, -0.001439, -0.1313, -0.05357, 0.1607, 8.032e-005, 0.0001619, -0.002688, -0.1568, -0.04011, 0.2707, 0.001952, 0.002551, -0.001588
13730000,    -6203,   -27965,    -4696,   -26542, 342.752, 746.285,  -1249,    -24,    659,   158,   -655,  -1779,   9.514,   9.618, 912, -0.3398, 0.7463, 0.01693, -0.02527, -0.02915, -2.255,  -0.450,  -0.450,  -2.545,  -2.545,  -0.595,  -0.597,  -2.681,  -2.694,   9.514,   9.506,   9.618,   9.481, 0.001472, -0.001129, 0.003947, -0.003201, 0.001927, 0.08211, 0.06769, 0.002154, -0.002331, -0.0008175, 0.01969, -0.008754, 0.03343, 0.001413, -0.0001619, 0.001444, 0.04184, -0.02052, 0.1141, -0.0008373, -0.0006332, -0.0007309
13740000,    -5194,   -26988,    -3713,   -25559, -413.547, 278.650,  -1183,      1,    551,  1912,    303,  -5483,   9.668,   9.369, 912, -0.3385, 0.7474, 0.01622, -0.0159, -0.02141, -2.254,  -0.356,  -0.356,  -2.450,  -2.450,  -0.498,  -0.503,  -2.588,  -2.600,   9.668,   9.386,   9.369,   9.439, 0.0006003, -0.001014, 0.003614, -0.003336, -0.04745, 0.09458, 0.15, -0.001924, -0.001349, -0.002347, -0.037, -0.06058, 0.1129, 0.001005, 0.0003731, -0.00104, -0.02847, -0.09902, 0.2215, 0.0001286, 0.0001485, -0.001365
13750000,    -4226,   -26005,    -2730,   -24575, 548.888, 1261.518,  -1119,    224,     16,  -109,   -537,  -2971,   9.288,   9.425, 912, -0.3373, 0.7485, 0.01546, -0.01145, -0.01269, -2.256,  -0.262,  -0.262,  -2.356,  -2.356,  -0.405,  -0.407,  -2.493,  -2.506,   9.288,   9.602,   9.425,   9.442, 0.001264, -0.0007147, 0.004583, -0.003321, -0.002526, 0.06615, 0.1339, 0.002554, 0.0009345, -0.0001953, 0.04257, -0.008236, 0.05476, -0.001072, -6.244e-006, -0.001215, 0.07388, -0.09075, 0.1692, -0.0001386, -0.0006269, -0.0007153
