"% V-rep data recorded 04/30/17 21:13:55 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
63450001,   -22835,     9869,   -21299,    11470,  16.791,  -3.110,    253,    174,    124,    34,   -718,  -4296,   9.744,   9.816, 912, 0.1883, 0.00768, 0.01173, 0.2055, -0.09299, -0.5437,  -2.042,  -2.042,   1.100,   1.100,  -2.189,  -2.181,   0.946,   0.959,   9.744,   9.422,   9.816,   9.610, -4.893e-006, 2.168e-005, -1.526e-005, 1.215e-005, 4.046e-007, -1.333e-007, -5.964e-007, -0.0006661, -0.000106, 0.002879, 5.395e-007, -7.49e-007, -7.886e-007, -8.845e-007, -1.945e-007, -1.384e-007, -1.12e-006, -3.266e-007, -6.478e-007, -8.735e-007, -1.371e-006, -3.147e-007
63460000,   -21874,    10776,   -20316,    12452,  18.345,  -2.765,    105,    147,     77,   -67,   -667,  -3735,   9.213,   8.698, 912, 0.1878, 0.008057, 0.01153, 0.2083, -0.09279, -0.5428,  -1.948,  -1.948,   1.194,   1.194,  -2.097,  -2.086,   1.033,   1.053,   9.213,   9.488,   8.698,   9.435, -8.774e-006, 2.712e-005, -1.276e-005, 9.991e-006, 6.45e-007, -1.084e-006, -8.675e-007, -0.0007099, -0.0003256, 0.003341, 5.13e-007, -3.968e-007, -1.005e-006, -8.623e-007, -3.748e-007, -1.372e-007, -3.664e-007, 7.374e-007, -8.746e-007, -7.281e-007, 3.242e-007, 3.846e-007
63470002,   -20883,    11763,   -19332,    13436,  17.928,  -2.000,    212,    151,     53,  -196,  -1056,  -3574,   9.501,   9.462, 912, 0.1874, 0.00838, 0.01135, 0.2122, -0.09348, -0.5416,  -1.854,  -1.854,   1.288,   1.288,  -2.002,  -1.993,   1.128,   1.148,   9.501,   9.380,   9.462,   9.448, -3.584e-006, 2.151e-005, -1.4e-005, 1.2e-005, -2.329e-007, 1.564e-009, -1.054e-006, -0.000557, -0.0004184, 0.003208, 3.967e-007, -1.107e-007, -8.09e-007, -9.99e-007, 3.941e-009, -1.377e-007, 3.95e-007, -4.999e-007, -4.524e-007, -6.211e-007, -6.519e-009, 1.68e-007
63480000,   -19857,    12801,   -18349,    14418,  16.286,  -1.654,    346,    133,     79,   -75,  -1074,  -4067,   9.834,   9.950, 912, 0.187, 0.008645, 0.01114, 0.2159, -0.09443, -0.5403,  -1.759,  -1.759,   1.382,   1.382,  -1.904,  -1.897,   1.227,   1.241,   9.834,   9.590,   9.950,   9.346, -9.291e-006, 2.558e-005, -1.719e-005, 1.554e-005, 7.234e-007, -5.846e-007, -4.573e-007, -0.0004223, -0.00054, 0.00309, 3.871e-007, -7.256e-007, -1.024e-006, -8.897e-007, -3.516e-007, -7.914e-008, -1.076e-006, 6.033e-008, -1.603e-006, -7.885e-007, -8.724e-007, 4.724e-007
63490002,   -18902,    13752,   -17366,    15401,  15.540,  -2.550,    343,    103,     90,  -166,   -853,  -4145,   9.157,   9.118, 912, 0.1868, 0.008878, 0.01092, 0.2182, -0.09501, -0.5398,  -1.665,  -1.665,   1.477,   1.477,  -1.812,  -1.805,   1.318,   1.336,   9.157,   9.160,   9.118,   9.513, -6.059e-006, 2.16e-005, -1.632e-005, 1.377e-005, 1.033e-006, -2.087e-007, -2.454e-007, -0.0004336, -0.0007994, 0.003325, 5.916e-007, -6.473e-007, -5.562e-007, -7.78e-005, 2.01e-005, 1.528e-007, 0.0001287, -7.046e-005, 9.312e-005, -1.228e-006, -6.168e-007, -2.972e-007
63500000,   -17871,    14706,   -16384,    16384,   7.135,  -3.628,    217,     67,     29,  -249,   -860,  -3875,   9.888,   9.143, 912, 0.1866, 0.009059, 0.01075, 0.2219, -0.09564, -0.5391,  -1.571,  -1.571,   1.571,   1.571,  -1.713,  -1.711,   1.410,   1.432,   9.888,   9.380,   9.143,   9.528, -8.009e-006, 1.514e-005, -1.225e-005, 8.619e-006, 3.578e-007, 1.585e-007, -9.194e-007, -0.0005227, -0.001122, 0.00374, 7.36e-007, -2.186e-007, -1.057e-006, -0.0003591, 9.652e-006, 2.617e-005, 0.0008463, -0.0004889, 0.0006316, -6.425e-007, 1.367e-007, 6.398e-007
63509999,   -16929,    15704,   -15401,    17367,   3.536,  -7.399,    326,    126,     30,  -297,  -1061,  -3928,   9.027,   9.569, 912, 0.1865, 0.009138, 0.01065, 0.2275, -0.09884, -0.5391,  -1.477,  -1.477,   1.665,   1.665,  -1.623,  -1.619,   1.506,   1.525,   9.027,   9.206,   9.569,   9.336, -4.433e-006, 7.968e-006, -9.769e-006, 2.37e-006, 1.71e-007, -5.541e-007, -1.175e-006, -0.0004361, -0.001236, 0.003301, -0.0002654, 3.378e-005, 0.0006594, -0.001042, -0.0001122, 0.0002108, 0.0006333, -0.0008652, 0.001146, -1.136e-006, 6.184e-007, 1.834e-008
63520001,   -15955,    16745,   -14418,    18351,   0.561,  -8.904,    600,      9,    -49,  -348,  -1026,  -4175,   9.339,   9.986, 912, 0.1866, 0.009039, 0.01058, 0.2326, -0.1041, -0.5453,  -1.382,  -1.382,   1.759,   1.759,  -1.530,  -1.526,   1.605,   1.617,   9.339,   9.368,   9.986,   9.226, -3.995e-008, 6.013e-007, -4.051e-006, -4.853e-006, -4.675e-007, -8.748e-007, -9.255e-007, -0.0001878, -0.0008615, 0.001619, -0.0004532, 0.0002797, 0.001035, -0.0008064, 0.0001686, -3.633e-005, 0.0004, -0.0006762, 0.001168, -1.65e-006, 5.808e-007, -2.287e-007
63529999,   -14937,    17683,   -13435,    19333,   2.373, -10.980,    666,   -176,   -629,  -202,   -713,  -4361,   9.764,   8.992, 912, 0.1868, 0.008847, 0.01031, 0.2311, -0.1087, -0.5531,  -1.288,  -1.288,   1.853,   1.853,  -1.432,  -1.432,   1.695,   1.707,   9.764,   9.384,   8.992,   8.993, 7.018e-006, -4.645e-006, 2.835e-006, -1.381e-005, 1.159e-006, 6.623e-007, -1.698e-007, -0.0003758, -0.0005267, 0.001346, -0.001279, 0.0006698, 0.001227, -0.00097, -2.718e-005, 0.0001134, 0.0001255, 5.378e-005, 0.002051, -6.874e-007, -1.695e-006, 5.555e-007
63540001,   -13921,    18748,   -12451,    20317,  -0.956, -13.235,    105,   -437,   -714,  -814,   -663,  -4254,   9.735,  10.207, 912, 0.187, 0.008737, 0.01015, 0.2319, -0.1136, -0.5588,  -1.194,  -1.194,   1.948,   1.948,  -1.335,  -1.339,   1.797,   1.799,   9.735,   9.243,  10.207,   9.230, 8.365e-006, -9.321e-006, 8.151e-006, -2.139e-005, 2.287e-007, -1.782e-006, -8.832e-007, -0.0002213, -0.0002866, 0.000881, -0.001913, 0.0009528, 0.0007462, -0.0004414, -2.4e-005, 9.47e-005, -0.000439, 9.936e-005, 0.002561, -7.401e-007, -6.161e-007, 1.482e-008
63550000,   -12935,    19765,   -11468,    21300,  -5.558, -19.585,    307,   -359,   -548,  -496,   -873,  -3262,   9.457,   9.752, 912, 0.1871, 0.008744, 0.01003, 0.2284, -0.1203, -0.5618,  -1.100,  -1.100,   2.042,   2.042,  -1.240,  -1.246,   1.895,   1.893,   9.457,   9.310,   9.752,   9.324, 6.314e-006, -1.187e-005, 7.97e-006, -2.755e-005, 7.326e-007, -2.415e-007, -3.488e-007, -2.121e-005, -0.0002064, 0.0004627, -0.002796, 0.001017, 0.0007152, -2.18e-005, 1.982e-006, -3.624e-006, -0.0001328, -0.000328, 0.003367, -1.269e-006, -1.118e-007, 4.327e-008
63560002,   -11973,    20769,   -10485,    22283,  -7.954, -26.156,     60,   -707,   -235,   349,  -1383,  -4277,   9.223,   9.623, 912, 0.1872, 0.008898, 0.01003, 0.2243, -0.1285, -0.5597,  -1.005,  -1.005,   2.136,   2.136,  -1.148,  -1.154,   1.991,   1.986,   9.223,   9.253,   9.623,   9.347, 4.225e-006, -1.218e-005, 9.294e-006, -3.545e-005, 7.098e-007, -8.775e-007, -1.253e-006, 1.546e-005, -1.476e-005, 3.107e-005, -0.003304, 0.0009445, 0.0001867, -1.167e-006, 2.666e-007, 1.342e-007, 0.0001458, -0.000365, 0.001543, -1.402e-007, -7.956e-007, 2.358e-007
63570000,   -11011,    21609,    -9502,    23266, -11.953, -36.245,     81,   -855,    244,   646,  -1480,  -4137,   9.216,   8.057, 912, 0.1873, 0.009246, 0.01017, 0.2271, -0.1348, -0.5544,  -0.911,  -0.911,   2.231,   2.231,  -1.056,  -1.058,   2.072,   2.075,   9.216,   9.550,   8.057,   8.917, 4.11e-006, -1.606e-005, 1.604e-005, -5.229e-005, 1.308e-006, 2.45e-006, -6.701e-008, -8.115e-007, 6.072e-007, -1.441e-006, -0.004295, 0.0004635, 0.0007489, -1.237e-006, -6.473e-007, -2.916e-007, 0.0004489, -0.001505, 0.002416, -8.069e-007, -6.793e-007, 8.369e-008
63580002,   -10022,    22654,    -8519,    24249, -13.042, -34.631,    541,   -359,    466,   598,  -1665,  -4358,   9.482,  10.018, 912, 0.1872, 0.009646, 0.01035, 0.2284, -0.1424, -0.5455,  -0.817,  -0.817,   2.325,   2.325,  -0.961,  -0.965,   2.172,   2.166,   9.482,   9.359,  10.018,   9.037, 5.299e-006, -1.834e-005, 1.787e-005, -5.25e-005, 1.124e-006, -5.246e-007, -4.804e-007, 6.309e-007, -1.18e-006, -3.39e-007, -0.003437, 0.0003524, -9.066e-005, -8.364e-007, -8.686e-008, -2.384e-007, 0.0003343, -0.0008894, 0.001725, -1.867e-006, -1.817e-007, -7.261e-008
63590001,    -9044,    23695,    -7536,    25232, -16.352, -36.415,    474,   -539,    816,   304,  -1871,  -4250,   9.383,   9.976, 912, 0.187, 0.01015, 0.01045, 0.2281, -0.1495, -0.5353,  -0.723,  -0.723,   2.419,   2.419,  -0.867,  -0.873,   2.272,   2.261,   9.383,   9.176,   9.976,   9.506, 1.905e-006, -1.826e-005, 1.071e-005, -4.712e-005, -1.167e-006, -1.707e-006, -1.248e-006, -1.283e-006, 3.95e-007, -6.474e-007, -0.0036, 0.0001132, 0.0004508, -2.934e-008, 6.197e-007, -4.281e-008, 0.0006126, -0.001232, 0.001887, -1.637e-006, 1.676e-007, -4.884e-008
63599999,    -8056,    24743,    -6553,    26215, -15.595, -34.087,    321,   -589,    962,   866,   -954,  -4192,   9.471,  10.050, 912, 0.1867, 0.01069, 0.01048, 0.2236, -0.1567, -0.5262,  -0.628,  -0.628,   2.513,   2.513,  -0.772,  -0.780,   2.372,   2.357,   9.471,   9.311,  10.050,   9.593, -2.009e-006, -1.359e-005, 5.126e-006, -3.921e-005, -0.0001221, 1.247e-005, 0.0002185, 9.43e-007, 2.353e-007, -6.133e-007, -0.003131, 4.876e-005, 0.0006383, 1.108e-009, -9.865e-008, -5.057e-007, 0.000641, -0.0008595, 0.001204, 3.885e-007, 5.186e-008, -2.343e-007
63610001,    -7090,    25722,    -5570,    27198,  -7.561, -27.809,    -12,   -794,    919,   625,  -1168,  -3637,   9.263,   9.390, 912, 0.1863, 0.01125, 0.01051, 0.2395, -0.1597, -0.5143,  -0.534,  -0.534,   2.608,   2.608,  -0.680,  -0.682,   2.466,   2.451,   9.263,   9.769,   9.390,   9.468, 7.946e-006, -1.551e-005, 2.033e-006, -2.984e-005, -0.0005199, 3.189e-005, 0.0007604, -1.867e-007, -2.234e-008, -8.903e-007, -0.002398, 1.515e-005, 0.001003, -2.019e-006, -3.416e-007, -4.698e-007, 0.0008032, -0.001141, 0.001752, 8.505e-008, 1.976e-007, 7.713e-008
63619999,    -6085,    26713,    -4587,    28181, -12.702, -29.191,   1419,    495,    878,   364,  -1022,  -3694,   9.632,   9.500, 912, 0.1859, 0.01159, 0.01054, 0.2456, -0.1621, -0.5053,  -0.440,  -0.440,   2.702,   2.702,  -0.583,  -0.589,   2.561,   2.545,   9.632,   9.318,   9.500,   9.409, 4.518e-006, -1.722e-005, 5.039e-006, -3.423e-005, -0.0007428, 6.263e-005, 0.001113, -7.276e-008, -1.535e-006, -1.433e-006, -0.002604, -0.000397, 0.001831, -3.907e-007, 4.253e-007, -4.893e-007, 0.002027, -0.001058, 0.002117, -1.51e-006, -2.378e-008, 1.759e-007
63630002,    -5124,    27676,    -3604,    29164, -16.930, -21.251,    600,     87,    757,   -22,   -785,  -3730,   9.212,   9.232, 912, 0.1855, 0.01173, 0.01077, 0.2478, -0.158, -0.4929,  -0.346,  -0.346,   2.796,   2.796,  -0.491,  -0.496,   2.653,   2.640,   9.212,   9.336,   9.232,   9.477, -6.11e-006, -1.082e-005, 1.384e-005, -3.509e-005, -0.0008346, 0.0004058, 0.001168, -1.784e-008, -9.149e-007, -8.068e-007, -0.001523, -0.0003222, 0.0009822, -3.713e-006, 1.282e-007, 2.069e-007, 0.001002, 0.0001931, 0.0008443, -1.592e-006, -7.399e-007, 2.221e-008
63640000,    -4125,    28725,    -2621,    30147, -31.740,  -9.227,     -7,    432,   1132,  -152,   -322,  -4243,   9.583,  10.056, 912, 0.185, 0.01191, 0.01102, 0.2482, -0.1523, -0.4851,  -0.251,  -0.251,   2.890,   2.890,  -0.396,  -0.399,   2.754,   2.738,   9.583,   9.638,  10.056,   9.734, -1.414e-005, -1.76e-005, 1.005e-005, -1.928e-005, -0.0005086, 0.0004921, 0.0008307, -4.834e-007, -5.816e-007, -1.183e-006, -0.00159, -0.0001495, 0.002349, 8.225e-007, -2.202e-007, -6.297e-007, 0.0003948, 7.45e-005, 0.0003396, -5.746e-007, 9.944e-007, -6.219e-007
63650002,    -3167,    29709,    -1638,    31130, -31.719, -12.243,   -218,    494,    729,  -726,  -1039,  -4867,   9.182,   9.438, 912, 0.1846, 0.01214, 0.01144, 0.242, -0.1419, -0.4806,  -0.157,  -0.157,   2.985,   2.985,  -0.304,  -0.305,   2.848,   2.833,   9.182,   9.375,   9.438,   9.533, -4.776e-006, -2.694e-005, 8.856e-006, -2.11e-005, -0.0009167, 0.0004126, 0.001074, -1.48e-007, -8.131e-008, -3.412e-007, -0.0007434, -2.768e-005, 0.0009559, -2.249e-006, 3.052e-007, -8.834e-007, -5.465e-007, -7.494e-007, -9.722e-007, -1.698e-006, -9.933e-008, -1.805e-007
63660000,    -2144,    30685,     -655,    32113, -24.353, -10.518,   -965,    596,    507,    12,  -1266,  -3916,   9.813,   9.353, 912, 0.1842, 0.01242, 0.01186, 0.2356, -0.1397, -0.4744,  -0.063,  -0.063,   3.079,   3.079,  -0.206,  -0.210,   2.942,   2.927,   9.813,   9.510,   9.353,   9.408, -1.448e-005, -9.874e-006, 9.57e-006, -2.009e-005, -0.0004476, 8.787e-005, 0.0007943, 7.127e-007, -1.05e-006, -8.074e-007, -0.001195, 6.817e-005, 0.001469, -3.464e-007, -9.072e-009, -3.898e-008, -1.456e-006, -8.413e-007, -1.509e-006, 4.434e-009, -8.235e-008, -1.516e-007
63669999,    -1169,    31690,      328,   -32440, -26.781,  -9.543,   -625,    -92,    670,   166,  -1598,  -4609,   9.339,   9.635, 912, 0.1837, 0.01273, 0.01215, 0.2303, -0.1309, -0.4672,   0.031,   0.031,  -3.110,  -3.110,  -0.112,  -0.115,   3.038,   3.022,   9.339,   9.496,   9.635,   9.480, -3.38e-005, 7.02e-006, 7.939e-006, -1.748e-005, -0.0006417, 0.0003533, 0.0009351, -3.319e-007, -4.465e-008, -7.45e-007, -0.001352, -0.0002658, 0.001805, -5.486e-007, 4.352e-008, -3.328e-007, 7.942e-007, 1.29e-006, 1.36e-006, -2.729e-006, 8.368e-007, -2.577e-008
63680001,     -187,    32685,     1311,   -31457, -24.841,  -5.016,   -814,    511,    741,   109,  -1303,  -3976,   9.421,   9.535, 912, 0.1831, 0.01305, 0.01237, 0.2216, -0.1209, -0.4599,   0.126,   0.126,  -3.016,  -3.016,  -0.018,  -0.022,   3.134,   3.117,   9.421,   9.311,   9.535,   9.485, -1.516e-005, -9.679e-006, 9.038e-006, -1.405e-005, -0.0006318, 0.0002957, 0.001215, 1.515e-007, 2.739e-007, -1.244e-007, -0.0003806, -4.531e-005, 0.0005512, -1.507e-006, 2.42e-007, -8.007e-007, -1.567e-006, -1.618e-006, -1.99e-006, 6.203e-007, -5.458e-007, -3.016e-007
63689999,      798,   -31880,     2294,   -30474, -25.829,  -7.953,  -1144,    465,    790,   138,   -950,  -3331,   9.442,   9.317, 912, 0.1826, 0.01347, 0.01259, 0.2153, -0.1161, -0.4503,   0.220,   0.220,  -2.922,  -2.922,   0.076,   0.073,  -3.056,  -3.072,   9.442,   9.518,   9.317,   9.411, -1.452e-005, -1.131e-005, 1.194e-005, -1.989e-005, -0.0004508, 0.0002564, 0.001018, 1.375e-007, -1.163e-006, -1.019e-006, -0.001386, -0.0001635, 0.001874, -2.614e-007, 6.416e-009, -2.621e-007, 1.025e-007, -2.186e-006, 2.225e-007, -1.488e-006, 5.183e-007, -6.184e-007
63700001,     1758,   -30880,     3277,   -29491, -25.877,  -1.143,   -729,    143,    978,   233,   -980,  -3744,   9.204,   9.582, 912, 0.182, 0.01399, 0.01268, 0.2056, -0.1015, -0.4417,   0.314,   0.314,  -2.827,  -2.827,   0.168,   0.164,  -2.961,  -2.977,   9.204,   9.114,   9.582,   9.498, -8.784e-006, -1.709e-005, 1.032e-005, -1.147e-005, -0.0004533, 0.0003486, 0.001188, 3.491e-007, -1.162e-006, -7.995e-007, -0.0007938, 5.47e-005, 0.001273, -4.963e-007, 1.858e-007, -5.342e-007, -1.671e-006, 1.75e-006, -1.372e-006, -2.29e-007, -6.973e-007, -5.679e-007
63710000,     2755,   -29900,     4260,   -28508, -26.576,  -3.122,  -1413,    845,    914,     7,  -1452,  -3881,   9.555,   9.397, 912, 0.1813, 0.0145, 0.01287, 0.1952, -0.09652, -0.4297,   0.408,   0.408,  -2.733,  -2.733,   0.264,   0.260,  -2.867,  -2.883,   9.555,   9.554,   9.397,   9.456, -2.623e-005, -3.459e-007, 1.39e-005, -1.702e-005, -0.000567, 0.0004084, 0.001519, -1.794e-007, 1.886e-007, -5.195e-007, -0.000852, -0.0002036, 0.001153, -1.285e-006, 3.8e-007, -1.17e-006, 2.788e-007, 1.289e-006, 1.059e-006, -1.582e-006, -4.101e-008, -3.37e-007
63720002,     3761,   -28898,     5244,   -27524, -19.396,   1.338,  -1070,      7,   1222,   336,  -1111,  -3242,   9.646,   9.611, 912, 0.1806, 0.01509, 0.01291, 0.1852, -0.08414, -0.4187,   0.503,   0.503,  -2.639,  -2.639,   0.361,   0.354,  -2.771,  -2.789,   9.646,   9.425,   9.611,   9.431, -2.601e-005, 6.609e-006, 1.387e-005, -1.254e-005, -9.267e-005, 0.0005008, 0.001084, 7.801e-007, -4.613e-007, -5.207e-007, -0.001127, -2.049e-005, 0.001678, -1.603e-007, -4.219e-007, 3.277e-007, -1.355e-006, -1.605e-006, -1.802e-006, -1.67e-006, 5.275e-007, -8.089e-007
63730000,     4711,   -27891,     6227,   -26541, -17.312,   4.647,  -1341,    664,   1120,   440,   -882,  -4654,   9.111,   9.651, 912, 0.1799, 0.01567, 0.01292, 0.1723, -0.07461, -0.4047,   0.597,   0.597,  -2.545,  -2.545,   0.452,   0.449,  -2.674,  -2.693,   9.111,   9.463,   9.651,   9.517, -1.339e-005, -3.921e-006, 1.161e-005, -6.961e-006, -0.0002324, 0.0005505, 0.001652, -2.019e-007, -5.182e-007, -4.321e-007, -0.0002572, -0.0001154, 0.0004437, -1.517e-006, 4.361e-007, -9.758e-007, -3.43e-007, 2.523e-008, 2.928e-007, 3.934e-007, -7.236e-007, 4.105e-007
63740002,     5654,   -26912,     7210,   -25558, -19.392,   8.743,  -1462,    327,   1417,   327,   -855,  -3185,   9.039,   9.385, 912, 0.1792, 0.01633, 0.01285, 0.1613, -0.06563, -0.3909,   0.691,   0.691,  -2.450,  -2.450,   0.542,   0.542,  -2.580,  -2.599,   9.039,   9.341,   9.385,   9.446, -1.095e-005, -8.444e-006, 1.705e-005, -8.312e-006, -5.412e-005, 0.0007067, 0.001522, -5.574e-008, 3.817e-008, -1.322e-006, -0.0009103, -0.0004182, 0.001781, -2.821e-007, -2.505e-008, -5.375e-007, -1.405e-006, -6.139e-007, -1.422e-006, -1.839e-006, 7.211e-007, -1.254e-006
63750000,     6680,   -25923,     8193,   -24576, -16.934,  10.042,  -1280,    369,   1370,    29,   -890,  -3978,   9.837,   9.479, 912, 0.1784, 0.01693, 0.0128, 0.1471, -0.0561, -0.3819,   0.785,   0.785,  -2.356,  -2.356,   0.640,   0.638,  -2.485,  -2.504,   9.837,   9.581,   9.479,   9.499, -6.505e-006, -1.043e-005, 2.079e-005, -1.075e-005, -1.712e-005, 0.0009226, 0.001864, 7.524e-007, -1.021e-006, -4.187e-007, -0.0005348, -0.0005931, 0.001099, -6.783e-007, 2.746e-008, -1.064e-006, -8.505e-007, -1.197e-007, -3.797e-007, 2.27e-007, 2.829e-007, -2.461e-007
63759999,     7671,   -24930,     9175,   -23593,  -7.766,  10.545,  -1573,    319,    928,    16,   -918,  -3621,   9.507,   9.526, 912, 0.1778, 0.01745, 0.01272, 0.1335, -0.04868, -0.3747,   0.880,   0.880,  -2.262,  -2.262,   0.735,   0.733,  -2.390,  -2.411,   9.507,   9.516,   9.526,   9.307, 2.255e-006, -1.002e-005, 2.394e-005, -1.339e-005, -6.347e-005, 0.001024, 0.001939, 3.463e-007, -9.239e-007, -8.081e-007, -0.0003982, -0.0007288, 0.0009654, -7.071e-007, 2.316e-007, -6.161e-007, -7.696e-007, 1.211e-006, -1.695e-007, -4.569e-007, 2.942e-007, -6.645e-007
63770001,     8686,   -23936,    10158,   -22610,  -5.951,  10.100,  -1441,    172,    740,   -12,   -452,  -4190,   9.727,   9.531, 912, 0.1772, 0.01786, 0.01258, 0.1219, -0.041, -0.3686,   0.974,   0.974,  -2.168,  -2.168,   0.833,   0.828,  -2.295,  -2.317,   9.727,   9.498,   9.531,   9.424, 4.045e-006, -9.995e-006, 2.22e-005, -1.21e-005, -0.0002076, 0.001068, 0.002069, -1.467e-007, 4.238e-007, -1.047e-006, -0.0003649, -0.0008369, 0.001025, -5.414e-007, -1.264e-007, -4.454e-007, -4.782e-007, -1.246e-006, 1.411e-007, -4.024e-007, 1.88e-007, -3.281e-007
63779999,     9622,   -22940,    11141,   -21627,  -7.204,   9.123,  -1272,    275,    628,  -286,   -281,  -3988,   8.970,   9.545, 912, 0.1768, 0.01826, 0.01242, 0.1108, -0.03368, -0.3639,   1.068,   1.068,  -2.073,  -2.073,   0.922,   0.921,  -2.199,  -2.223,   8.970,   9.344,   9.545,   9.406, 7.376e-006, -1.458e-005, 2.579e-005, -1.667e-005, -0.0003122, 0.0008216, 0.001993, -3.06e-008, -8.828e-009, -7.444e-007, -0.0003943, -0.0009144, 0.001109, -7.105e-007, 2.791e-007, -8.441e-007, -1.091e-006, -3.109e-008, -5.916e-007, -1.606e-006, 4.762e-007, -9.757e-007
63790001,    10606,   -21954,    12125,   -20643,  -5.955,   8.099,  -1220,    266,    485,  -617,   -242,  -3775,   9.433,   9.453, 912, 0.1763, 0.01864, 0.01224, 0.09928, -0.02685, -0.3602,   1.162,   1.162,  -1.979,  -1.979,   1.017,   1.015,  -2.105,  -2.129,   9.433,   9.407,   9.453,   9.363, 1.13e-005, -1.726e-005, 2.246e-005, -1.436e-005, -0.0004655, 0.0005208, 0.002068, 8.315e-007, -6.53e-007, -7.004e-007, -0.0003931, -0.0009148, 0.001119, -5.505e-007, 1.892e-008, -7.575e-007, -1.203e-006, -2.441e-008, -7.07e-007, -2.363e-007, -1.071e-007, -1.673e-007
63800000,    11609,   -20966,    13108,   -19660,  -4.106,   8.937,  -1238,    214,    377,  -382,   -493,  -4051,   9.626,   9.471, 912, 0.1759, 0.019, 0.01203, 0.08706, -0.0211, -0.3563,   1.257,   1.257,  -1.885,  -1.885,   1.113,   1.109,  -2.010,  -2.035,   9.626,   9.385,   9.471,   9.435, 1.209e-005, -1.62e-005, 2.465e-005, -1.571e-005, -0.0005074, 0.000431, 0.002167, 4.955e-007, -8.652e-007, -6.443e-007, -0.0001929, -0.0009278, 0.0009909, -4.475e-007, 1.739e-007, -5.968e-007, -6.429e-007, -1.902e-007, 3.331e-007, -7.943e-007, -3.716e-007, -9.58e-007
63810002,    12606,   -19966,    14091,   -18677,  -4.101,   8.386,  -1263,    101,    398,    40,   -382,  -3961,   9.552,   9.594, 912, 0.1755, 0.01936, 0.01183, 0.07665, -0.01673, -0.3528,   1.351,   1.351,  -1.791,  -1.791,   1.209,   1.202,  -1.914,  -1.942,   9.552,   9.315,   9.594,   9.274, 4.894e-006, -8.995e-006, 2.653e-005, -1.815e-005, -0.0002682, 0.0003949, 0.002067, -2.426e-006, 9.077e-005, 0.0007233, -4.255e-007, -0.0007533, 0.0007731, -7.017e-007, -3.226e-007, -6.636e-007, -1.221e-006, 1.175e-007, -6.011e-007, -1.305e-006, -3.493e-007, -5.989e-007
63820000,    13581,   -19047,    15074,   -17694,  -3.863,  -2.709,  -1057,     44,    346,    36,   -314,  -3976,   9.353,   8.806, 912, 0.1755, 0.01967, 0.01181, 0.07305, -0.01449, -0.3523,   1.445,   1.445,  -1.696,  -1.696,   1.302,   1.296,  -1.826,  -1.847,   9.353,   9.413,   8.806,   9.517, 6.101e-006, -9.964e-006, 2.084e-005, -2.354e-005, -0.000126, -0.0001302, 0.001409, 5.358e-005, 0.000604, 0.002425, -1.226e-005, -9.717e-005, 9.577e-005, -9.187e-007, -6.233e-007, -8.107e-007, 3.009e-007, 1.476e-007, 1.257e-006, -8.047e-007, 4.301e-007, -6.712e-007
63830002,    14536,   -18000,    16057,   -16711,  -1.762,  -7.071,   -389,     81,     49,  -338,   -413,  -4137,   9.155,  10.037, 912, 0.1757, 0.01987, 0.01174, 0.07016, -0.009219, -0.3567,   1.539,   1.539,  -1.602,  -1.602,   1.394,   1.391,  -1.726,  -1.752,   9.155,   9.462,  10.037,   9.433, 6.198e-006, -7.96e-006, 1.464e-005, -2.171e-005, -0.0001026, -0.0001336, 0.0003132, -0.000155, 0.0008232, 0.002268, -5.206e-007, 4.175e-007, -5.507e-007, -5.589e-007, 2.377e-007, -7.133e-007, -2.007e-006, 4.671e-007, -1.565e-006, -3.148e-007, 9.331e-009, -3.044e-007
63840001,    15540,   -17184,    17040,   -15728,  -0.074,  -5.131,   -425,    371,   -401, -1280,   -418,  -4802,   9.623,   7.822, 912, 0.176, 0.01998, 0.01152, 0.06651, -0.003174, -0.3679,   1.634,   1.634,  -1.508,  -1.508,   1.490,   1.488,  -1.648,  -1.658,   9.623,   9.653,   7.822,   9.427, 5.069e-006, -5.143e-006, 1.024e-005, -1.537e-005, -2.708e-007, 4.378e-007, -1.199e-006, -0.001141, 0.0007924, 0.002612, -0.0004942, 3.504e-005, 0.0006638, -3.293e-007, 3.868e-008, -7.723e-007, -1.205e-010, -1.727e-007, 9.039e-007, -7.08e-007, -3.168e-007, -7.625e-007
