"% V-rep data recorded 02/13/17 08:27:11 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 8950000,   -19230,    26413,   -17658,    27853, -695.736, -626.335,    231,   -428,    212, -1512,   -829,  -5186,   9.240,   9.341, 912, -0.522, -0.09698, 0.0176, 0.09408, 0.01922, 0.3581,  -1.693,  -1.693,   2.670,   2.670,  -1.844,  -1.836,   2.532,   2.521,   9.240,   9.410,   9.341,   9.340, -0.001739, 0.001043, 0.004271, -0.004897, -0.04267, -0.004781, 0.02537, 0.0005444, 0.000348, -0.001402, -0.0655, -0.04912, 0.1426, -0.03072, 0.04087, 0.06132, 0.001714, -0.1029, 0.07266, -0.000651, 0.000488, -0.001362
 8960001,   -18248,    27384,   -16675,    28836, -557.906, -1543.703,    770,    207,    318,  -487,  -1167,  -4157,   9.413,   9.308, 912, -0.5218, -0.09737, 0.01768, 0.1035, 0.01774, 0.361,  -1.599,  -1.599,   2.765,   2.765,  -1.750,  -1.742,   2.625,   2.614,   9.413,   9.379,   9.308,   9.346, -0.001272, 0.0007143, 0.003379, -0.004923, -0.1115, 0.02468, 0.1047, 0.0004891, -0.0002254, -0.002065, -0.06989, -0.05516, 0.0924, -0.006469, 0.02268, 0.0164, -0.05218, -0.11, 0.1133, 0.001087, -0.0008116, 0.0009499
 8970001,   -17243,    28368,   -15692,    29819, -554.287, -1465.108,    783,   -440,    290,  -147,     15,  -3352,   9.636,   9.428, 912, -0.5217, -0.09804, 0.01792, 0.1085, 0.02437, 0.3695,  -1.504,  -1.504,   2.859,   2.859,  -1.653,  -1.649,   2.720,   2.708,   9.636,   9.356,   9.428,   9.374, -0.0008562, 0.0003019, 0.003668, -0.005133, -0.009293, 0.0145, 0.006747, 0.000282, -3.025e-005, -0.002002, -0.1788, 0.01374, 0.1493, -0.0006453, 0.002764, 4.864e-005, -0.1338, -0.1018, 0.1921, -0.0007853, 0.0009127, -0.002863
 8980000,   -16243,    29355,   -14709,    30802, 398.312, -869.129,    656,    418,    798,   142,   1110,  -3270,   9.589,   9.471, 912, -0.5217, -0.09877, 0.018, 0.106, 0.01818, 0.3868,  -1.410,  -1.410,   2.953,   2.953,  -1.557,  -1.554,   2.814,   2.802,   9.589,   9.432,   9.471,   9.431, -6.64e-005, 0.0004647, 0.003586, -0.004455, -0.001563, 0.0003487, -0.002589, 0.001138, -0.000141, 0.001354, -0.08227, 0.01098, 0.04079, -0.0002999, 0.0001099, -0.0007273, -0.1011, 0.1186, 0.1558, 0.0006898, -0.001458, -8.221e-005
 8990000,   -15238,    30340,   -13726,    31785, 226.888, -717.787,   -430,   -456,   1624,   592,    305,  -4600,   9.636,   9.438, 912, -0.522, -0.09907, 0.01791, 0.1022, 0.02743, 0.4021,  -1.316,  -1.316,   3.047,   3.047,  -1.461,  -1.460,   2.909,   2.897,   9.636,   9.394,   9.438,   9.437, 0.0002858, -5.891e-005, 0.00347, -0.004188, -0.08456, 0.105, 0.09442, -0.0007526, -0.001726, 0.001133, 0.000227, -0.0003743, 0.007844, 0.0005319, -0.0003849, -0.002136, -0.2116, 0.1636, 0.2437, 0.002306, 0.000662, 0.001538
 9000000,   -14260,    31317,   -12743,    32768, -406.044, -1708.174,      3,    938,   1427,   587,   -725,  -3674,   9.368,   9.369, 912, -0.5227, -0.09926, 0.01803, 0.1001, 0.03307, 0.4148,  -1.222,  -1.222,   3.142,   3.142,  -1.367,  -1.367,   3.002,   2.991,   9.368,   9.332,   9.369,   9.461, 0.0004885, -0.0008945, 0.003588, -0.005297, -0.003134, 0.006477, 0.002729, 0.0009725, -0.001082, -3.467e-005, -0.2266, -0.0896, 0.2109, 0.001152, -0.0001519, 0.0004459, -0.1511, 0.005307, 0.1935, -0.001383, 0.000426, -0.003826
 9010001,   -13278,    32291,   -11760,   -31784, -200.912, -1041.459,     23,    566,   1185,   222,  -2377,  -2833,   9.416,   9.334, 912, -0.5234, -0.09965, 0.01792, 0.09099, 0.03425, 0.4292,  -1.127,  -1.127,  -3.047,  -3.047,  -1.273,  -1.273,   3.096,   3.085,   9.416,   9.371,   9.334,   9.353, 0.001009, -0.001209, 0.003767, -0.004809, -0.07545, 0.06685, 0.07552, 0.001805, -0.00238, -0.00162, -0.04454, -0.02653, 0.05338, 0.001124, 0.0001212, 0.0004067, -0.06934, -0.009601, 0.09658, 0.001203, -0.00148, 0.001463
 9020001,   -12296,   -32267,   -10776,   -30801, -744.852, -1494.577,   -737,    446,   1326,   963,  -1316,  -4952,   9.414,   9.379, 912, -0.5243, -0.1003, 0.01795, 0.08469, 0.03078, 0.4405,  -1.033,  -1.033,  -2.953,  -2.953,  -1.179,  -1.179,  -3.094,  -3.104,   9.414,   9.415,   9.379,   9.378, 0.0009953, -0.00174, 0.003629, -0.005123, -0.04321, 0.05339, 0.04533, -0.001152, 0.0007423, -0.001947, -0.1724, -0.1038, 0.1809, -0.001997, -0.0001713, -0.004018, -0.1847, 0.04031, 0.2083, -0.002426, 0.001646, -0.005045
 9030000,   -11299,   -31272,    -9794,   -29818, -325.918, -445.273,   -673,    -50,   1044,   623,    119,  -3190,   9.559,   9.539, 912, -0.5255, -0.1008, 0.01787, 0.07871, 0.03355, 0.448,  -0.939,  -0.939,  -2.859,  -2.859,  -1.083,  -1.086,  -2.998,  -3.010,   9.559,   9.346,   9.539,   9.413, 0.001525, -0.001851, 0.00412, -0.004565, -0.02267, 0.05213, 0.02681, 0.001316, 0.002259, 4.181e-005, -0.03571, -0.01656, 0.03934, -0.001207, -0.0002773, -0.002819, -0.08948, 0.07259, 0.1465, 0.0004917, -0.0008912, -0.0006857
 9040000,   -10312,   -30282,    -8810,   -28835, -670.305, -953.504,   -396,    475,    692,  1375,    114,  -4859,   9.463,   9.496, 912, -0.5269, -0.1013, 0.01763, 0.07049, 0.03305, 0.4551,  -0.845,  -0.845,  -2.765,  -2.765,  -0.989,  -0.992,  -2.903,  -2.915,   9.463,   9.376,   9.496,   9.508, 0.00124, -0.00191, 0.00315, -0.004104, -0.05568, 0.08387, 0.06458, -0.001447, 0.0002635, -0.001811, -0.08726, -0.05064, 0.1008, 0.00144, 0.0004021, 7.614e-005, -0.1078, 0.02022, 0.1954, 0.0029, 0.0003034, 0.001611
 9050001,    -9331,   -29299,    -7827,   -27852, -384.618, -488.906,   -715,    293,    642,   664,  -1235,  -3414,   9.409,   9.416, 912, -0.5284, -0.1018, 0.01724, 0.06005, 0.03088, 0.4622,  -0.750,  -0.750,  -2.670,  -2.670,  -0.895,  -0.898,  -2.809,  -2.821,   9.409,   9.395,   9.416,   9.403, 0.001171, -0.001556, 0.003548, -0.004037, -0.0362, 0.09873, 0.06125, 0.001548, 0.000117, -0.0007641, -0.07238, -0.05579, 0.1062, 0.002208, -0.0002462, 0.00116, -0.04455, -0.04599, 0.1741, 0.0002924, 5.148e-005, -0.001038
 9060001,    -8339,   -28309,    -6844,   -26869, -253.936, -44.739,   -968,    248,    628,   803,   -571,  -3408,   9.512,   9.495, 912, -0.53, -0.1023, 0.0167, 0.04932, 0.02974, 0.4664,  -0.656,  -0.656,  -2.576,  -2.576,  -0.800,  -0.804,  -2.714,  -2.726,   9.512,   9.384,   9.495,   9.521, 0.001175, -0.001429, 0.003836, -0.003881, -0.0485, 0.1455, 0.0969, -7.033e-005, -0.001447, -0.001076, -0.02488, -0.04078, 0.08196, -0.0002899, -0.0002376, -0.001175, -0.01923, -0.1033, 0.192, -0.001217, 0.0004221, -0.002195
 9070000,    -7341,   -27320,    -5861,   -25886,  22.732, 296.461,   -949,    354,    373,   569,   -538,  -3513,   9.568,   9.483, 912, -0.5316, -0.1029, 0.0161, 0.04053, 0.02672, 0.4674,  -0.562,  -0.562,  -2.482,  -2.482,  -0.704,  -0.710,  -2.619,  -2.632,   9.568,   9.469,   9.483,   9.432, 0.001223, -0.001201, 0.003974, -0.003678, -0.0488, 0.1536, 0.1206, 0.0006103, -0.001004, -0.001189, -0.006925, -0.06209, 0.08761, -0.0009991, 0.0007168, -0.002563, 0.0283, -0.1364, 0.193, -0.0001772, 0.0005393, -0.00171
 9080000,    -6366,   -26332,    -4878,   -24903, 164.634, 832.752,   -864,    118,     66,   158,   -204,  -3374,   9.343,   9.476, 912, -0.533, -0.1035, 0.01542, 0.03251, 0.02501, 0.467,  -0.468,  -0.468,  -2.388,  -2.388,  -0.610,  -0.615,  -2.525,  -2.537,   9.343,   9.461,   9.476,   9.448, 0.001123, -0.0009584, 0.004178, -0.003345, -0.03669, 0.1566, 0.1298, 0.000728, -0.000213, -0.0006323, 0.04107, 0.009397, 0.0575, -0.000745, 0.0001475, -0.001616, 0.04838, -0.1309, 0.2209, 0.0004766, -0.0004145, -0.0001083
 9090001,    -5384,   -25354,    -3895,   -23920, 182.707, 1015.301,   -744,    197,    -55,    74,    361,  -3967,   9.421,   9.369, 912, -0.5343, -0.1039, 0.01477, 0.02188, 0.0216, 0.469,  -0.373,  -0.373,  -2.293,  -2.293,  -0.516,  -0.520,  -2.431,  -2.443,   9.421,   9.477,   9.369,   9.411, 0.001327, -0.001145, 0.004312, -0.003297, -0.04226, 0.1735, 0.1563, -0.0006661, 0.0001005, -0.001324, 0.05126, 0.008667, 0.06538, 0.0003937, 0.0003294, -0.000442, 0.06465, -0.1648, 0.2449, 0.000626, 0.0003562, -0.00045
 9100001,    -4390,   -24365,    -2912,   -22937, 476.170, 1071.179,  -1034,    164,    169,  -584,   -155,  -3737,   9.527,   9.489, 912, -0.5354, -0.1042, 0.01425, 0.01266, 0.01769, 0.47,  -0.279,  -0.279,  -2.199,  -2.199,  -0.421,  -0.426,  -2.336,  -2.349,   9.527,   9.457,   9.489,   9.452, 0.0006991, -0.0002229, 0.004345, -0.003274, -0.04835, 0.1926, 0.1819, -0.002061, 0.005492, 0.02503, 0.06548, -0.02991, 0.06434, 0.0009553, -0.0001455, 1.096e-005, 0.1012, -0.1849, 0.2344, -0.0001283, 0.0003959, -0.001316
 9110000,    -3410,   -23374,    -1929,   -21954, 448.784, 941.265,   -937,     64,     78,  -736,   -506,  -4182,   9.400,   9.499, 912, -0.5362, -0.1045, 0.014, 0.00875, 0.0147, 0.469,  -0.185,  -0.185,  -2.105,  -2.105,  -0.327,  -0.332,  -2.241,  -2.254,   9.400,   9.394,   9.499,   9.432, 0.0008671, -0.0004183, 0.004101, -0.00316, -0.04105, 0.1287, 0.1756, -0.0006721, 0.0244, 0.07923, 0.07523, 0.003114, 0.04659, -9.556e-005, 0.00076, -0.001225, 0.09948, -0.2129, 0.2513, -0.0006183, 0.0007045, -0.002109
 9120000,    -2408,   -22398,     -946,   -20971, 294.948, 489.570,   -454,    -83,   -101,  -698,   -152,  -4697,   9.601,   9.360, 912, -0.5368, -0.1047, 0.01407, 0.00325, 0.01031, 0.4686,  -0.091,  -0.091,  -2.011,  -2.011,  -0.231,  -0.237,  -2.147,  -2.160,   9.601,   9.439,   9.360,   9.424, 0.0002301, 6.488e-005, 0.003736, -0.003246, -0.03503, 0.1332, 0.1553, 0.01701, 0.04232, 0.09542, 0.06344, 0.01887, 0.03085, -0.0007464, 3.58e-005, -0.001819, 0.07575, -0.1588, 0.2742, 0.0002229, 8.672e-005, -0.001106
 9130001,    -1427,   -21421,       37,   -19988, 495.308, -143.487,   -646,   -134,    -43, -1017,    447,  -5276,   9.403,   9.363, 912, -0.5372, -0.1047, 0.01436, -0.003308, 0.005847, 0.4676,   0.003,   0.003,  -1.916,  -1.916,  -0.137,  -0.142,  -2.054,  -2.066,   9.403,   9.569,   9.363,   9.406, 0.000449, 4.628e-005, 0.003266, -0.003409, -0.05089, 0.09346, 0.1439, 0.04134, 0.05432, 0.08792, 0.0369, 0.01031, 0.01868, -0.0007431, 0.0006411, -0.001808, 0.09041, -0.1242, 0.2407, 0.0002182, 0.0003373, -0.000849
 9140001,     -464,   -20443,     1020,   -19005, 503.443, -535.920,   -738,    -95,    -97, -1068,    160,  -5462,   9.235,   9.376, 912, -0.5374, -0.1046, 0.01472, -0.01634, 0.0004672, 0.4687,   0.098,   0.098,  -1.822,  -1.822,  -0.045,  -0.048,  -1.960,  -1.971,   9.235,   9.361,   9.376,   9.456, 0.001026, -0.0005226, 0.002793, -0.003329, -0.05328, 0.06212, 0.1169, 0.05332, 0.06331, 0.08893, 0.001115, -0.008245, 0.0218, 0.0004491, -0.0002866, -0.001104, 0.07911, -0.07617, 0.2156, 0.0002462, 0.0003158, -0.001142
 9150000,      552,   -19463,     2003,   -18022, -34.483, -697.397,  -1320,    101,     97, -1014,   -374,  -5022,   9.740,   9.395, 912, -0.5377, -0.1044, 0.01506, -0.03226, -0.004849, 0.4703,   0.192,   0.192,  -1.728,  -1.728,   0.053,   0.047,  -1.866,  -1.877,   9.740,   9.495,   9.395,   9.453, 0.0001175, -0.000152, 0.002253, -0.00295, -0.06189, 0.01859, 0.1018, 0.05256, 0.07479, 0.1064, -0.02841, -0.01521, 0.03225, 0.0007426, 0.0008603, -0.0004544, 0.01605, -0.03026, 0.2303, 0.0001793, 0.0001344, -0.0008299
 9160000,     1519,   -18489,     2986,   -17039,   1.668, -741.978,  -1558,    230,    160,  -736,   -313,  -4330,   9.273,   9.344, 912, -0.5379, -0.1041, 0.01535, -0.05063, -0.01065, 0.4722,   0.286,   0.286,  -1.634,  -1.634,   0.146,   0.141,  -1.773,  -1.782,   9.273,   9.418,   9.344,   9.446, 0.0005585, -0.0005568, 0.00173, -0.002472, -0.02821, -0.02647, 0.04828, 0.04828, 0.09647, 0.1312, -0.002262, -0.001661, 0.002418, 0.0002044, -0.0002635, -0.0008042, 0.005198, -0.02019, 0.1892, -0.0001391, -3.798e-005, -0.000969
 9170001,     2499,   -17524,     3969,   -16056, -759.466, -737.058,  -1784,    296,    194,  -376,   -455,  -4011,   9.399,   9.247, 912, -0.5381, -0.1036, 0.01553, -0.06699, -0.01544, 0.471,   0.380,   0.380,  -1.539,  -1.539,   0.240,   0.236,  -1.680,  -1.688,   9.399,   9.433,   9.247,   9.468, -9.863e-005, -0.0006608, 0.001056, -0.001793, -0.002597, -0.01292, 0.01195, 0.03318, 0.1162, 0.1679, -0.0512, -0.02115, 0.05385, -3.691e-006, -0.0001139, -0.0008766, -0.07234, -0.05238, 0.2127, 0.0005897, 0.000474, -0.0005398
 9180001,     3483,   -16570,     4952,   -15073, -621.468, -758.956,  -1571,    298,    -97,   -98,   -263,  -3864,   9.434,   9.148, 912, -0.5384, -0.1032, 0.01578, -0.07665, -0.0205, 0.462,   0.475,   0.475,  -1.445,  -1.445,   0.334,   0.329,  -1.589,  -1.593,   9.434,   9.382,   9.148,   9.492, -0.0005533, -6.813e-005, 0.0003526, -0.001112, 0.0001292, -0.001142, -0.0006376, 0.01465, 0.1399, 0.1972, -0.01441, -0.007668, 0.01441, 0.000289, -0.0001191, -0.001049, -0.06377, -0.1421, 0.1623, 0.0007741, 0.000866, -0.0002204
 9190000,     4446,   -15607,     5935,   -14090, -794.976, -705.300,  -1023,    -11,   -820,  -260,   -141,  -3690,   9.228,   9.227, 912, -0.5386, -0.1027, 0.01589, -0.0768, -0.01938, 0.4456,   0.569,   0.569,  -1.351,  -1.351,   0.426,   0.424,  -1.496,  -1.498,   9.228,   9.439,   9.227,   9.484, 0.0006541, -0.001449, -0.0004297, -0.0002756, -0.0002458, 5.839e-007, -0.0005652, -0.000701, 0.1445, 0.2056, -0.0001901, 0.001204, -0.0007914, 0.001401, 0.0006791, -0.0005084, -0.08028, -0.1677, 0.1575, 0.0009079, -0.0006588, -0.0003158
 9200000,     5444,   -14631,     6918,   -13107, -517.349, -629.304,     35,    101,  -1541,   500,    558,  -4400,   9.565,   9.358, 912, -0.5388, -0.1023, 0.01591, -0.07184, -0.01296, 0.4208,   0.663,   0.663,  -1.257,  -1.257,   0.522,   0.518,  -1.403,  -1.403,   9.565,   9.390,   9.358,   9.528, 0.0004859, -0.001003, -0.001204, 0.0005743, -0.0006961, -0.0002954, -0.001611, -0.0243, 0.1274, 0.2059, -0.0008275, 1.76e-005, -0.001607, 0.0009986, -0.0001599, -3.538e-005, -0.0558, -0.1587, 0.1361, 3.623e-005, -0.0004587, -0.0001827
 9210001,     6409,   -13663,     7901,   -12124, -230.379, -486.950,    680,    343,  -2340,  -365,    595,  -3507,   9.257,   9.284, 912, -0.5389, -0.1019, 0.01576, -0.0593, -0.00187, 0.3895,   0.757,   0.757,  -1.162,  -1.162,   0.614,   0.611,  -1.310,  -1.307,   9.257,   9.379,   9.284,   9.538, 0.0007242, -0.0009546, -0.001878, 0.001391, -0.001085, -0.0001578, -0.001188, -0.04066, 0.1212, 0.1842, -0.0005621, 0.0006249, -0.00102, 0.0004514, -0.001336, -0.0009087, -0.03013, -0.1741, 0.1365, 0.0003946, 0.001568, -0.0006562
 9220001,     7406,   -12686,     8884,   -11141, 242.047, -503.038,   1500,    470,  -2944,   -74,    758,  -3615,   9.557,   9.370, 912, -0.5389, -0.1015, 0.01541, -0.04895, 0.008247, 0.354,   0.852,   0.852,  -1.068,  -1.068,   0.710,   0.706,  -1.216,  -1.212,   9.557,   9.414,   9.370,   9.530, 0.001294, -0.001052, -0.002465, 0.001962, -0.0001674, 0.0001532, -0.0007186, -0.07277, 0.08935, 0.1709, 0.0001898, 0.0005392, -0.0001917, -0.00032, -0.0002155, -0.001096, 0.02485, -0.1703, 0.1202, 0.0004906, -0.000316, -0.0008917
 9230000,     8398,   -11718,     9867,   -10158, 474.529, -667.364,   1260,    510,  -3338,  -161,    765,  -3353,   9.514,   9.279, 912, -0.5387, -0.1014, 0.0149, -0.04081, 0.01672, 0.3173,   0.946,   0.946,  -0.974,  -0.974,   0.805,   0.800,  -1.123,  -1.117,   9.514,   9.429,   9.279,   9.458, 0.001187, -0.0007126, -0.002986, 0.002319, -3.476e-005, 0.0003995, -5.641e-005, -0.1265, 0.08727, 0.1774, 0.0004069, 0.0003432, -0.0001772, 0.000699, 0.001643, -0.001913, 0.04576, -0.1762, 0.141, -0.04728, 0.004458, 0.05123
 9240000,     9377,   -10740,    10850,    -9175, 312.615, -1432.105,    993,    482,  -3438,  -213,    812,  -3191,   9.383,   9.372, 912, -0.5384, -0.1011, 0.01468, -0.03799, 0.009543, 0.286,   1.040,   1.040,  -0.880,  -0.880,   0.899,   0.894,  -1.030,  -1.023,   9.383,   9.383,   9.372,   9.438, 0.00155, -0.001237, -0.003694, 0.002262, -0.0007055, -0.0005059, -0.002382, -0.2224, 0.07828, 0.2256, -0.0008189, -0.001527, -0.003896, -0.0008157, -0.0005478, -0.0002052, 0.08442, -0.002316, 0.1168, -0.09242, 0.02344, 0.1468
 9250000,    10353,    -9775,    11833,    -8191, -832.608, -1827.541,     42,   -722,  -2931,  -253,    813,  -3424,   9.358,   9.253, 912, -0.5383, -0.1006, 0.01496, -0.02499, -0.0007646, 0.2582,   1.134,   1.134,  -0.785,  -0.785,   0.993,   0.989,  -0.937,  -0.928,   9.358,   9.560,   9.253,   9.464, 0.0006561, -0.001489, -0.003837, 0.002009, 0.001299, -0.0002063, -0.0005256, -0.2642, 0.007701, 0.2016, 0.0006897, -0.0003326, -0.0008482, 0.001103, 0.0003088, -0.0009583, -0.03025, -0.0907, 0.2264, -0.002792, 0.001627, 0.08651
 9260001,    11351,    -8790,    12816,    -7208, 309.951, -1973.181,    899,  -1272,  -2596,  -260,   -408,  -5567,   9.569,   9.443, 912, -0.5381, -0.1004, 0.01548, -0.01257, -0.008095, 0.2363,   1.229,   1.229,  -0.691,  -0.691,   1.088,   1.083,  -0.843,  -0.834,   9.569,   9.379,   9.443,   9.397, 0.001541, -0.001231, -0.003648, 0.001675, 0.00124, 0.000493, -0.0003768, -0.2481, -0.06794, 0.113, 0.00109, -0.0008699, -0.0001119, 8.584e-005, 0.001107, -0.001295, 0.0771, -0.1331, 0.1013, 0.01008, 0.009055, 0.04158
 9270001,    12315,    -7821,    13800,    -6225, 149.053, -2086.815,    952,   -962,  -2057,   510,   -590,  -6367,   9.239,   9.289, 912, -0.538, -0.1006, 0.01589, -0.002991, -0.009475, 0.2258,   1.323,   1.323,  -0.597,  -0.597,   1.181,   1.177,  -0.750,  -0.740,   9.239,   9.404,   9.289,   9.409, 0.001533, -0.001384, -0.003428, 0.001341, 0.0004716, 5.329e-005, -0.001783, -0.2223, -0.1182, 0.03004, 0.001032, -0.000329, -9.559e-005, 0.0007784, 0.00136, -0.001052, 0.02271, 0.006213, 0.14, -0.003647, 0.0003462, -0.002523
 9280000,    13284,    -6830,    14782,    -5242, -590.716, -2291.907,    845,   -336,   -996,   305,   1150,  -4951,   9.293,   9.501, 912, -0.5383, -0.1009, 0.01619, -0.0004827, -0.007052, 0.2265,   1.417,   1.417,  -0.503,  -0.503,   1.274,   1.271,  -0.655,  -0.646,   9.293,   9.381,   9.501,   9.390, 0.001455, -0.002046, -0.003277, 0.0009856, 0.0003983, 0.0003929, -0.001273, -0.2228, -0.09652, 0.008705, 0.0005926, -0.001017, -0.000624, 0.0004677, 0.0008601, -0.001116, 0.01861, 0.108, 0.1361, -0.04902, -0.01535, 0.0827
 9290000,    14284,    -5849,    15766,    -4259, -1161.649, -2764.123,    281,    169,     61,   538,   1206,  -3480,   9.586,   9.404, 912, -0.5388, -0.1013, 0.01647, 0.001375, -0.004076, 0.2391,   1.511,   1.511,  -0.408,  -0.408,   1.369,   1.364,  -0.561,  -0.552,   9.586,   9.350,   9.404,   9.410, 0.001017, -0.002178, -0.003653, 0.0008884, 0.0003413, 0.0001315, -0.001512, -0.2631, -0.06233, 0.05634, 0.0003699, -0.0009749, -0.001131, 0.0004544, 0.0004087, -0.0008779, 0.03232, 0.08507, 0.1063, -0.04226, -0.07632, 0.1057
 9300001,    15243,    -4882,    16749,    -3276, -1748.626, -3063.518,    233,    234,   1184,  1481,   -177,  -3558,   9.196,   9.280, 912, -0.5395, -0.1018, 0.01689, 0.006301, -0.001675, 0.2578,   1.606,   1.606,  -0.314,  -0.314,   1.461,   1.458,  -0.468,  -0.458,   9.196,   9.367,   9.280,   9.394, 0.0006039, -0.002353, -0.003441, 0.0003777, 0.0002871, 0.0001631, -0.001286, -0.2905, -0.008627, 0.1083, 0.0005848, -0.0002073, -0.001503, 0.0006255, 0.000778, -0.0006149, 0.03132, 0.07273, 0.09206, -0.0417, -0.1484, 0.1272
 9310001,    16223,    -3892,    17732,    -2293, -1550.020, -2884.525,    503,    110,   1757,   994,    -58,  -4019,   9.394,   9.484, 912, -0.5402, -0.1025, 0.01747, 0.01919, -0.001584, 0.2804,   1.700,   1.700,  -0.220,  -0.220,   1.555,   1.552,  -0.373,  -0.365,   9.394,   9.402,   9.484,   9.383, 0.0001927, -0.001743, -0.003062, 0.0001771, 0.0007242, -0.0002928, -0.001057, -0.2635, 0.0504, 0.1001, 0.0007399, -0.0006761, -0.001332, -0.0001569, -0.0001351, -0.0002009, 0.04184, 0.05289, 0.06479, -0.0308, -0.1555, 0.141
 9320000,    17183,    -2901,    18715,    -1310, -1174.416, -2212.822,   1172,   -300,   2124,   817,    381,  -4724,   9.200,   9.506, 912, -0.5411, -0.1033, 0.01798, 0.03674, -0.004829, 0.307,   1.794,   1.794,  -0.126,  -0.126,   1.647,   1.647,  -0.278,  -0.270,   9.200,   9.467,   9.506,   9.410, -0.0003149, -0.0008595, -0.002795, 0.0005818, 0.0004329, 0.0001487, -0.0001174, -0.1942, 0.08319, 0.04593, 0.0006139, -0.0002744, -0.000642, 0.0004499, 0.0004814, -0.0008541, -0.002013, 0.07867, 0.09939, -0.008315, -0.1301, 0.131
 9330000,    18175,    -1903,    19698,     -327, -846.840, -698.654,   1500,   -748,   2494,   497,    554,  -4816,   9.514,   9.563, 912, -0.5421, -0.104, 0.01821, 0.04247, -0.0155, 0.3349,   1.888,   1.888,  -0.031,  -0.031,   1.742,   1.742,  -0.183,  -0.176,   9.514,   9.509,   9.563,   9.470, -0.0009548, 0.0001079, -0.001784, 0.001085, 4.903e-005, 0.0004594, 0.0004457, -0.06727, 0.05341, 0.02333, -0.0004144, 0.0007881, 0.0003687, -0.05937, 0.06865, 0.05624, 0.003026, 0.0735, 0.08463, -0.005431, -0.07692, 0.08317
 9340001,    19149,     -906,    20681,      656, -368.321, -52.937,    210,  -1117,   2616,   638,    -49,  -3979,   9.344,   9.559, 912, -0.5433, -0.1044, 0.01805, 0.01735, -0.01776, 0.3499,   1.983,   1.983,   0.063,   0.063,   1.836,   1.837,  -0.087,  -0.081,   9.344,   9.525,   9.559,   9.497, -0.001379, 0.001011, -0.001829, 0.001776, -0.0003515, -0.001118, -0.00124, -0.01158, 0.00224, 0.05262, -0.00014, 0.0006168, -6.571e-005, -0.06567, 0.1083, 0.05897, 0.03556, 0.007442, 0.01424, -0.01695, 0.00701, 0.007242
 9350001,    20127,       74,    21664,     1639, -868.997, -865.768,  -2297,    575,   1457,   660,   -732,  -2950,   9.371,   9.398, 912, -0.5446, -0.1048, 0.01756, -0.003168, -0.02944, 0.3684,   2.077,   2.077,   0.157,   0.157,   1.930,   1.932,   0.007,   0.014,   9.371,   9.485,   9.398,   9.450, -0.001825, 0.0009563, -0.002626, 0.00176, 0.0004629, 0.0001432, -0.0006077, -0.07887, 0.03511, 0.1957, 0.001394, -0.001352, -0.001113, -0.005436, 0.001729, 0.003732, 0.0135, 0.003213, 0.006229, -0.1367, -0.0161, 0.1214
 9360000,    21092,     1058,    22647,     2622, -1568.874, -1042.681,  -2184,   -370,   1780,  -149,  -1763,  -2064,   9.250,   9.431, 912, -0.5461, -0.1051, 0.01734, -0.02265, -0.0347, 0.379,   2.171,   2.171,   0.251,   0.251,   2.022,   2.026,   0.101,   0.108,   9.250,   9.397,   9.431,   9.440, -0.002947, 0.001378, -0.002573, 0.00153, 0.0006122, -0.001053, -0.0009938, -0.09398, 0.04329, 0.2801, 0.0007774, 0.0009385, 2.669e-006, -0.1275, 0.1486, 0.1244, 0.00177, 0.0003233, -0.001735, -0.1265, -0.1091, 0.1218
