"% V-rep data recorded 05/17/17 21:52:08 "
"% FREQ =   9.425 "
"% PHASE = 215.000 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
11250000,     4591,    -9754,     6116,    -8191, -269.594, -846.513,    332,    689,  -1548,   613,    421,  -3465,   9.164,   9.201, 912, -0.752, -0.06778, 0.01592, -0.07709, 0.04106, 0.373,   0.586,   0.586,  -0.785,  -0.785,   0.440,   0.440,  -0.935,  -0.927,   9.164,   9.449,   9.201,   9.466, 0.001759, -0.002028, -0.003298, 0.002451, -0.0001768, -0.0002444, -0.0008507, -0.1217, 0.06385, 0.149, 0.03187, 0.0321, 0.02982, 0.0002572, 0.0006636, -0.000899, -0.03498, -0.1816, 0.1613, 0.0002333, 0.0008091, -0.001181
11260001,     5613,    -8779,     7099,    -7208, -383.493, -1488.723,    136,    352,  -1596,   896,    475,  -3760,   9.802,   9.344, 912, -0.7523, -0.06784, 0.01584, -0.07104, 0.04605, 0.3527,   0.681,   0.681,  -0.691,  -0.691,   0.538,   0.534,  -0.842,  -0.833,   9.802,   9.388,   9.344,   9.404, 0.001462, -0.001845, -0.003507, 0.002018, -6.998e-005, -0.0001997, -0.001296, -0.173, 0.03402, 0.1891, 0.04379, 0.03005, 0.02883, 0.0003271, 0.000288, -0.0008695, -0.03664, -0.1866, 0.1751, 0.0002072, -0.001475, -0.0008721
11270001,     6586,    -7808,     8082,    -6225, 166.182, -1842.403,    700,    230,  -1876,   280,    526,  -3614,   9.329,   9.311, 912, -0.7525, -0.06812, 0.01595, -0.05536, 0.05372, 0.3291,   0.775,   0.775,  -0.597,  -0.597,   0.631,   0.629,  -0.749,  -0.739,   9.329,   9.480,   9.311,   9.394, 0.001416, -0.00125, -0.003302, 0.00146, -0.000336, 0.0004602, -0.001367, -0.203, -0.00937, 0.1988, 0.03658, 0.02204, 0.02189, 0.000843, 0.001004, -0.001006, 0.00979, -0.1804, 0.1515, -0.0395, 0.005259, 0.04843
11280000,     7570,    -6811,     9065,    -5242, -195.076, -1880.781,   1628,    169,  -2151,   364,   1035,  -4292,   9.433,   9.560, 912, -0.7527, -0.06848, 0.01627, -0.03666, 0.05263, 0.31,   0.869,   0.869,  -0.503,  -0.503,   0.726,   0.722,  -0.653,  -0.646,   9.433,   9.365,   9.560,   9.383, 0.002275, -0.002471, -0.003321, 0.00144, -0.0002518, -0.0007414, -0.001977, -0.2042, -0.01857, 0.178, 0.008896, 0.004221, 0.003717, -0.0001087, -0.0004489, -0.0003627, 0.05366, -0.01994, 0.1219, -0.01201, 0.007707, 0.08646
11290000,     8554,    -5828,    10048,    -4259, -1502.105, -1757.334,   1627,   -662,  -1688,   421,   1396,  -4807,   9.431,   9.426, 912, -0.7529, -0.06877, 0.01677, -0.01969, 0.04828, 0.2962,   0.963,   0.963,  -0.408,  -0.408,   0.820,   0.816,  -0.559,  -0.552,   9.431,   9.387,   9.426,   9.393, 0.0007645, -0.002267, -0.0032, 0.001443, 0.001273, 7.203e-005, -3.103e-005, -0.1846, -0.03354, 0.1338, 0.001868, -0.0001364, 0.0007838, 0.0003191, 0.0002347, -0.0008963, -0.04959, 0.06375, 0.2263, 0.03102, 0.001731, 0.09173
11300001,     9540,    -4852,    11031,    -3276, -930.235, -1728.301,   1392,   -874,  -1213,    57,    586,  -5197,   9.454,   9.353, 912, -0.7532, -0.06892, 0.0173, -0.003973, 0.0417, 0.2889,   1.058,   1.058,  -0.314,  -0.314,   0.915,   0.910,  -0.465,  -0.458,   9.454,   9.353,   9.353,   9.404, 0.001101, -0.002031, -0.002903, 0.001175, 0.001025, -0.0001615, -0.0002841, -0.1718, -0.05271, 0.1002, -7.808e-005, -0.0008548, -0.00166, 0.0001783, 0.0009641, -0.001578, -0.005618, 0.08427, 0.1687, 0.02381, 0.007245, 0.0829
11310001,    10522,    -3864,    12014,    -2293, -420.960, -1783.122,   1230,  -1019,   -608,   591,   -506,  -4819,   9.412,   9.469, 912, -0.7537, -0.06909, 0.01772, 0.005231, 0.03392, 0.2879,   1.152,   1.152,  -0.220,  -0.220,   1.009,   1.004,  -0.371,  -0.364,   9.412,   9.476,   9.469,   9.398, 0.001037, -0.001458, -0.00278, 0.0009965, 0.0005063, -7.88e-005, -0.0009592, -0.1712, -0.07207, 0.08463, -0.0005857, -0.0006052, -0.001549, 0.000366, 0.000339, -0.0007691, -0.00728, 0.04634, 0.1506, 0.007155, 0.003063, 0.03824
11320000,    11481,    -2879,    12997,    -1310, -276.398, -2039.563,    620,   -945,    -57,   651,   -904,  -4244,   9.200,   9.445, 912, -0.7544, -0.06942, 0.01792, 0.01661, 0.03228, 0.2917,   1.246,   1.246,  -0.126,  -0.126,   1.101,   1.098,  -0.276,  -0.269,   9.200,   9.386,   9.445,   9.411, 0.00166, -0.001937, -0.002967, 0.0009279, 0.0001871, 0.0005652, -0.001344, -0.1898, -0.09669, 0.09621, 0.000873, 0.000538, -7.138e-005, 0.00103, 0.001007, -0.0007988, 0.02605, -0.0002509, 0.1071, -0.006384, -0.02752, 0.0247
11330000,    12461,    -1903,    13980,     -327, -1076.399, -2341.960,    980,   -450,    395,   760,   -380,  -3602,   9.393,   9.361, 912, -0.7551, -0.07004, 0.01797, 0.02392, 0.03028, 0.3011,   1.340,   1.340,  -0.031,  -0.031,   1.195,   1.192,  -0.182,  -0.175,   9.393,   9.411,   9.361,   9.409, 0.001542, -0.002618, -0.003242, 0.0009005, -3.864e-005, 4.865e-005, -0.001347, -0.2156, -0.06664, 0.1258, 0.001236, -0.0009182, -6.458e-005, 0.0003346, 0.0009935, -0.0005101, 0.04762, 0.05892, 0.08648, -0.01841, -0.07498, 0.08111
11340001,    13450,     -911,    14963,      656, -2101.119, -2557.968,    604,   -377,    900,   879,    341,  -3040,   9.479,   9.509, 912, -0.7559, -0.07078, 0.01808, 0.03543, 0.02582, 0.3138,   1.435,   1.435,   0.063,   0.063,   1.289,   1.285,  -0.087,  -0.081,   9.479,   9.254,   9.509,   9.417, 0.001047, -0.003148, -0.003695, 0.001137, 0.0006451, -0.0001986, -0.0007199, -0.2364, -0.02222, 0.1539, 0.0008563, -9.439e-005, -0.001126, 0.0003617, -0.0005731, -0.0004791, 0.01079, 0.118, 0.1255, -0.01161, -0.1279, 0.1119
11350001,    14442,       63,    15946,     1639, -1916.451, -2332.499,    908,   -719,   1229,   528,    839,  -3472,   9.506,   9.337, 912, -0.7568, -0.07162, 0.01829, 0.05109, 0.0167, 0.3283,   1.529,   1.529,   0.157,   0.157,   1.385,   1.379,   0.006,   0.013,   9.506,   9.417,   9.337,   9.428, 0.0007564, -0.002673, -0.003223, 0.0008907, 0.001051, 0.0001833, -0.0002557, -0.2163, 0.01904, 0.1402, 0.0001511, -0.0004888, -0.00186, -4.086e-005, 0.0008455, -0.0006718, 0.04081, 0.09104, 0.09461, -0.005943, -0.1415, 0.1307
11360000,    15403,     1050,    16929,     2622, -1306.683, -1981.051,   1134,  -1268,   1400,   690,    180,  -4393,   9.219,   9.468, 912, -0.7578, -0.07251, 0.01843, 0.07257, 0.002326, 0.3466,   1.623,   1.623,   0.251,   0.251,   1.477,   1.474,   0.101,   0.107,   9.219,   9.449,   9.468,   9.432, 0.0005053, -0.001812, -0.002988, 0.001007, 0.0004492, -0.0003546, -0.0007215, -0.1831, 0.04846, 0.1114, 0.0002379, -0.0009827, -0.001442, -5.891e-005, 0.000212, -0.0004686, 0.03426, 0.08793, 0.09742, -0.01444, -0.1019, 0.09983
11370000,    16399,     2040,    17912,     3605, -483.738, -1509.051,   1475,  -1926,   1757,   706,     74,  -4651,   9.552,   9.484, 912, -0.7591, -0.07327, 0.01863, 0.06868, -0.001218, 0.3624,   1.717,   1.717,   0.346,   0.346,   1.572,   1.569,   0.195,   0.202,   9.552,   9.538,   9.484,   9.438, 5.823e-005, -0.000542, -0.002809, 0.0013, 0.0007142, -0.00102, -0.001189, -0.1346, 0.06244, 0.07111, 0.001176, 0.001804, 0.003533, -0.1829, 0.1449, 0.1897, 0.06358, 0.05945, 0.06455, -0.003029, -0.02016, 0.02834
11380001,    17373,     3022,    18895,     4588, -465.988, -401.155,   -457,   -188,   1481,   421,   -139,  -3966,   9.335,   9.420, 912, -0.7606, -0.07382, 0.01865, 0.03997, -0.001675, 0.3773,   1.812,   1.812,   0.440,   0.440,   1.666,   1.665,   0.290,   0.296,   9.335,   9.566,   9.420,   9.440, -0.0002541, -0.0002119, -0.001953, 0.001552, -0.0003438, 0.00134, 0.001246, -0.03792, 0.03238, 0.02358, -0.0005922, -0.0004152, -0.0005765, -0.002907, -0.001684, -0.003259, 0.06878, 0.02092, 0.02267, -0.07333, -0.009562, 0.07506
11390001,    18359,     4012,    19879,     5571, -118.294, -100.848,  -2535,    916,   1418,   655,  -1566,  -3913,   9.455,   9.488, 912, -0.762, -0.0743, 0.01791, 0.006437, -0.01201, 0.3949,   1.906,   1.906,   0.534,   0.534,   1.760,   1.760,   0.385,   0.391,   9.455,   9.515,   9.488,   9.470, -0.0007834, 0.0006651, -0.0022, 0.0021, -7.737e-005, -0.0004129, -0.001621, -0.01649, 0.02945, 0.05629, -0.000714, 0.0002795, -0.002232, -0.0009142, 0.0008178, 0.0001835, 0.02856, 0.006036, 0.01228, -0.002531, -0.0001538, -0.001923
11400000,    19346,     4991,    20862,     6554, -748.835, -549.174,  -3283,    258,   1680,   137,  -1728,  -3016,   9.458,   9.388, 912, -0.7635, -0.07471, 0.01671, -0.02487, -0.03601, 0.4149,   2.000,   2.000,   0.628,   0.628,   1.855,   1.855,   0.478,   0.485,   9.458,   9.501,   9.388,   9.446, -0.001324, 0.0005756, -0.00262, 0.002071, -7.174e-006, 0.0005132, 0.0005739, -0.05021, 0.06857, 0.1439, 0.001108, -0.0008267, -0.0007755, 0.001176, -0.0007076, 0.0006142, 0.01976, 0.004582, 0.008202, -0.1266, -0.021, 0.1436
11410000,    20304,     5972,    21844,     7537, -1906.961, -190.652,  -3579,   -950,   1928,  -253,   -286,  -1001,   9.190,   9.401, 912, -0.7653, -0.07493, 0.01554, -0.05355, -0.05259, 0.4324,   2.094,   2.094,   0.723,   0.723,   1.947,   1.950,   0.572,   0.580,   9.190,   9.508,   9.401,   9.424, -0.002798, 0.0008908, -0.002375, 0.002184, -0.05508, 0.0336, 0.07376, -0.02458, 0.08083, 0.1792, -0.05522, -0.008878, 0.06297, -0.197, 0.1956, 0.1909, 0.005742, -0.004749, 0.001705, -0.1152, -0.01956, 0.1271
11420001,    21293,     6949,    22827,     8520, -1467.014, -821.716,  -3088,   -341,   1757,   282,   -413,  -2407,   9.479,   9.369, 912, -0.7674, -0.07502, 0.01568, -0.06398, -0.06586, 0.4322,   2.189,   2.189,   0.817,   0.817,   2.041,   2.045,   0.666,   0.674,   9.479,   9.480,   9.369,   9.440, -0.002739, 0.001272, -0.002589, 0.001767, 0.0151, 0.04211, 0.1217, 0.1296, 0.03408, 0.0488, -0.08648, -0.006387, 0.1757, -0.07218, -0.1189, 0.1056, -0.001045, -0.001546, -0.002547, -0.1466, -0.03617, 0.1736
11430001,    22267,     7923,    23811,     9503, -559.273, -2373.754,  -1409,   -722,     30,   947,  -1023,  -4140,   9.336,   9.340, 912, -0.7689, -0.07499, 0.01594, -0.0613, -0.06514, 0.4303,   2.283,   2.283,   0.911,   0.911,   2.135,   2.139,   0.760,   0.768,   9.336,   9.475,   9.340,   9.386, -0.002683, 0.002123, -0.003125, 0.0007508, 0.08871, 0.05257, 0.1059, 0.1391, -0.006866, 0.02902, 0.04491, 0.03197, 0.07313, -0.05705, -0.1924, 0.1361, 0.0002024, 0.002028, -0.0001684, -0.001767, -0.002081, -0.002751
11440000,    23245,     8893,    24794,    10486, -366.514, -2735.173,    257,    -43,   -189,   413,    594,  -9694,   9.375,   9.297, 912, -0.7696, -0.07489, 0.01623, -0.06415, -0.06598, 0.4279,   2.377,   2.377,   1.005,   1.005,   2.229,   2.234,   0.853,   0.862,   9.375,   9.448,   9.297,   9.374, -0.002629, 0.002262, -0.00333, 0.0005944, 0.07823, 0.05746, 0.1106, 0.1183, -0.04283, 0.03843, 0.05097, 0.04269, 0.09053, -0.01515, -0.16, 0.1166, -0.0001138, 0.0002752, 6.697e-005, -0.05587, 0.007229, 0.06773
11450000,    24213,     9871,    25777,    11469, -901.469, -3397.744,   -274,     40,   -210, -2773,   1385,  -4276,   9.279,   9.383, 912, -0.7696, -0.07477, 0.01664, -0.06787, -0.06424, 0.4253,   2.471,   2.471,   1.100,   1.100,   2.321,   2.329,   0.946,   0.955,   9.279,   9.517,   9.383,   9.339, -0.002851, 0.001949, -0.003684, 0.0002868, 0.08307, 0.05072, 0.1145, 0.0673, -0.06136, 0.08114, 0.04398, 0.07267, 0.1187, -0.06461, -0.1822, 0.1437, -9.338e-005, 0.0005476, -0.0002497, -0.04632, 0.01349, 0.02323
11460001,    25215,    10857,    26760,    12452, -1387.244, -3024.935,   -249,    293,   -219, -3137,   1323,  -4012,   9.609,   9.452, 912, -0.7693, -0.07462, 0.01734, -0.06826, -0.06029, 0.4246,   2.566,   2.566,   1.194,   1.194,   2.417,   2.423,   1.041,   1.049,   9.609,   9.405,   9.452,   9.432, -0.002743, 0.001356, -0.003791, 0.0007656, 0.0526, 0.03609, 0.08726, 0.001289, -0.06516, 0.1331, 0.05471, 0.05369, 0.1179, -0.07941, -0.1117, 0.1122, -0.0005742, 0.001239, -0.001594, -0.07967, 0.01753, 0.04464
11470001,    26202,    11846,    27743,    13435, -1133.495, -1628.070,    121,    353,    -61, -2768,   1429,  -4347,   9.462,   9.484, 912, -0.769, -0.07459, 0.01796, -0.06281, -0.04633, 0.4279,   2.660,   2.660,   1.288,   1.288,   2.512,   2.518,   1.136,   1.144,   9.462,   9.445,   9.484,   9.468, -0.003476, 0.002343, -0.002931, 0.001303, -0.0001118, -0.001216, -0.00266, -0.04182, -0.06457, 0.1541, 0.04816, 0.03763, 0.1055, -0.1013, -0.05094, 0.0747, -0.0007123, -0.0001069, -0.001243, -0.02135, 0.001907, 0.02545
11480000,    27181,    12831,    28726,    14418, -1007.648, -1216.372,   1006,    984,    277, -1452,    977,  -5194,   9.386,   9.439, 912, -0.7688, -0.07469, 0.01849, -0.06138, -0.05298, 0.4306,   2.754,   2.754,   1.382,   1.382,   2.606,   2.613,   1.230,   1.239,   9.386,   9.515,   9.439,   9.462, -0.002951, 0.001943, -0.002686, 0.001469, -0.00035, 0.0002878, 0.0004402, -0.05763, -0.05581, 0.1522, 0.03095, 0.02783, 0.07688, 0.0002386, -0.001179, 0.001843, 0.0001013, 0.001267, -0.00113, -0.1289, 0.008515, 0.1062
11490000,    28160,    13832,    29709,    15401, -1952.199, -718.537,   -137,   -624,    247,  -147,    956,  -3546,   9.386,   9.598, 912, -0.7689, -0.0749, 0.01875, -0.0584, -0.04795, 0.4339,   2.848,   2.848,   1.477,   1.477,   2.700,   2.706,   1.326,   1.333,   9.386,   9.350,   9.598,   9.437, -0.004185, 0.002233, -0.00199, 0.001272, 0.001309, -0.001266, -0.003415, -0.06034, -0.04408, 0.1406, -0.07402, 0.01612, 0.09238, -0.1832, 0.07683, 0.1562, 0.0005196, -0.0008823, -0.0008869, 0.001986, 0.0004227, 0.002371
11500000,    29122,    14825,    30692,    16385, -2122.731, -1018.312,    451,    314,    291,   934,    318,  -4079,   9.224,   9.524, 912, -0.7695, -0.07513, 0.01919, -0.05499, -0.03134, 0.4294,   2.942,   2.942,   1.571,   1.571,   2.792,   2.799,   1.421,   1.427,   9.224,   9.292,   9.524,   9.383, -0.003493, 0.00137, -0.001697, 0.0006783, -0.001932, 0.0006675, -0.0005147, -0.002625, -0.05704, 0.06305, -0.07647, 0.03307, 0.1385, -0.1024, 0.0008122, 0.07123, 0.001369, 0.002728, -0.001629, -0.1375, 0.01744, 0.1446
11510001,    30103,    15825,    31675,    17368, -150.071, -289.440,    947,   1281,   -435,  1170,    163,  -2785,   9.405,   9.583, 912, -0.7701, -0.07537, 0.01935, -0.04872, -0.03998, 0.4217,   3.037,   3.037,   1.665,   1.665,   2.886,   2.894,   1.517,   1.521,   9.405,   9.438,   9.583,   9.423, -0.0027, 0.00255, -0.0009727, 0.0006832, 8.677e-005, -0.0006163, 2.685e-005, 0.02372, -0.04428, 0.02184, 0.003173, 0.01071, 0.02172, -0.009144, -0.002887, 0.01035, 0.001556, -0.001444, 0.001838, -0.00869, 0.006277, 0.007242
11520001,    31067,    16814,    32658,    18351, -3135.914, -1615.644,    197,   -982,   -742,  1490,    -93,  -4717,   9.245,   9.482, 912, -0.7708, -0.07576, 0.01932, -0.04967, -0.04189, 0.4125,   3.131,   3.131,   1.759,   1.759,   2.978,   2.988,   1.612,   1.614,   9.245,   9.419,   9.482,   9.306, -0.004352, 0.001216, -0.0003238, -0.001292, 0.002945, 6.031e-005, -0.001356, 0.02287, -0.02806, 0.02448, -0.273, 0.08022, 0.2384, -0.2853, -0.09103, 0.2498, 0.001523, 0.0008786, -0.0008282, 0.000851, -0.0004205, -0.0001475
11530000,    32074,    17806,   -31895,    19334, -1615.244, -1051.160,   -154,   -128,   -868,   418,    173,  -3434,   9.653,   9.507, 912, -0.7719, -0.07625, 0.01987, -0.03658, -0.02559, 0.4119,  -3.058,  -3.058,   1.854,   1.854,   3.075,   3.082,   1.707,   1.708,   9.653,   9.428,   9.507,   9.353, -0.002533, 0.0009178, 0.0005212, -0.001572, 0.001618, -3.985e-005, -0.0003869, 0.02025, -0.01948, 0.01198, -0.1267, 0.1109, 0.1243, -0.1381, -0.09841, 0.1038, -0.001038, 0.0009272, -0.002167, 0.0001011, -0.001268, 0.0002441
11540000,   -32486,    18793,   -30912,    20317, -613.774, -425.083,   1739,    910,    -99,   651,    420,  -3069,   9.358,   9.465, 912, -0.7731, -0.07679, 0.01977, -0.02776, -0.01514, 0.4121,  -2.964,  -2.964,   1.948,   1.948,  -3.115,  -3.106,   1.802,   1.801,   9.358,   9.485,   9.465,   9.363, -0.002854, 0.002241, 0.00148, -0.001905, -0.001358, 0.0008657, 0.000809, 0.004792, -0.009271, 0.007474, -0.04871, 0.006732, 0.04622, 0.001535, 0.002513, 0.00363, -0.001258, 0.0005555, -0.002609, -0.1095, 0.009327, 0.1105
11550001,   -31510,    19789,   -29929,    21300, -2479.186, -1319.611,   1152,    568,     -7,  1331,    310,  -6345,   9.356,   9.553, 912, -0.7746, -0.07745, 0.01973, -0.02283, -0.02031, 0.4072,  -2.869,  -2.869,   2.042,   2.042,  -3.021,  -3.012,   1.897,   1.894,   9.356,   9.448,   9.553,   9.310, -0.003218, 0.0007389, 0.002162, -0.003482, 0.00133, -0.0007149, -0.001816, 0.008141, 0.0003632, 0.00313, -0.2192, 0.04516, 0.2417, -0.2267, -0.06667, 0.2154, 0.001437, -0.000647, 0.0002865, -0.007929, 0.002997, 0.00822
11560001,   -30510,    20789,   -28946,    22283, -869.410, -187.935,    231,   -629,   -459,   481,    -32,  -1435,   9.589,   9.588, 912, -0.7763, -0.0782, 0.01974, -0.01113, -0.01783, 0.4054,  -2.775,  -2.775,   2.136,   2.136,  -2.925,  -2.918,   1.993,   1.988,   9.589,   9.408,   9.588,   9.368, -0.001875, 0.001005, 0.003237, -0.003425, 5.836e-005, -7.939e-006, -0.000699, 0.00246, 0.0001947, -0.0004283, -0.03844, 0.06287, 0.1039, -0.08116, -0.0752, 0.08975, 0.001707, 0.001003, 0.0007162, -0.0001713, 6.449e-005, -0.001356
11570000,   -29525,    21791,   -27963,    23266, -1024.995, -620.961,   1100,   -221,   -191,  1426,     30,  -4626,   9.445,   9.600, 912, -0.778, -0.0791, 0.0193, -0.001115, -0.01791, 0.4046,  -2.681,  -2.681,   2.231,   2.231,  -2.831,  -2.824,   2.089,   2.082,   9.445,   9.367,   9.600,   9.404, -0.002924, 0.001899, 0.003642, -0.004263, 0.0004691, 0.0003618, -0.000163, -2.97e-005, 0.0006431, -0.001037, -0.1157, -0.004908, 0.194, -0.1086, -0.1032, 0.1468, 0.0002072, 0.0002665, -0.0003659, -6.539e-005, 0.0001233, -0.001218
11580000,   -28540,    22789,   -26980,    24249, -597.552, -424.638,    862,   -377,    -90,  1062,    190,  -4242,   9.441,   9.571, 912, -0.7799, -0.08027, 0.01885, 0.01126, -0.01982, 0.4041,  -2.587,  -2.587,   2.325,   2.325,  -2.736,  -2.730,   2.185,   2.176,   9.441,   9.397,   9.571,   9.362, -0.002692, 0.002094, 0.003883, -0.004308, -0.04141, 0.0008573, 0.04335, -0.0001074, -0.0005244, -0.0008712, -0.05815, 0.02487, 0.1803, -0.08388, -0.08539, 0.1583, -0.0006602, -0.0002483, -0.001475, 0.0004412, -0.0007638, -0.0001519
11590001,   -27542,    23790,   -25997,    25232, 678.292, 673.934,    997,   -622,    -70,   283,    434,  -2257,   9.566,   9.600, 912, -0.7816, -0.08149, 0.01817, 0.03503, -0.005977, 0.4052,  -2.492,  -2.492,   2.419,   2.419,  -2.641,  -2.634,   2.281,   2.270,   9.566,   9.585,   9.600,   9.431, -0.002143, 0.002821, 0.004595, -0.003921, -0.01845, 0.00302, 0.05348, -0.0005117, -0.0006622, -0.0001467, 0.04174, 0.01589, 0.1071, 0.03161, -0.08139, 0.08842, -0.0008522, 0.0004362, -0.001305, -0.001726, 0.001243, 0.002146
11600001,   -26581,    24770,   -25014,    26215, 652.606, 154.150,   2563,    318,     79,   816,    921,  -4085,   9.214,   9.393, 912, -0.7832, -0.08274, 0.01742, 0.05825, 0.003926, 0.4032,  -2.398,  -2.398,   2.513,   2.513,  -2.548,  -2.539,   2.375,   2.364,   9.214,   9.532,   9.393,   9.410, -0.001601, 0.002253, 0.00398, -0.003825, -0.1017, -0.002142, 0.1708, 0.0001141, -0.0003033, -0.001656, 0.05406, 0.02749, 0.1226, 0.07761, -0.03501, 0.0954, 0.001825, 0.0008231, -0.0004357, -0.1581, 0.03361, 0.1852
11610000,   -25584,    25762,   -24031,    27198, 1523.940, 892.195,   2370,     -5,   -196,  -526,    598,  -2924,   9.555,   9.515, 912, -0.7846, -0.08392, 0.01694, 0.07566, 0.01022, 0.4048,  -2.304,  -2.304,   2.608,   2.608,  -2.453,  -2.445,   2.470,   2.458,   9.555,   9.394,   9.515,   9.416, -0.0003068, 0.001831, 0.004694, -0.003802, -0.04985, 0.01328, 0.1535, -0.0006654, 0.001363, -0.0009733, 0.06268, 0.04318, 0.1052, 0.1438, 0.05025, 0.06879, -0.01376, -0.1527, 0.05539, 0.0146, 0.03395, 0.03994
11620000,   -24615,    26745,   -23048,    28181, 662.916, 1038.522,   1735,    -97,    164,  -550,    194,  -3856,   9.290,   9.419, 912, -0.7853, -0.08471, 0.01676, 0.08762, 0.01701, 0.4043,  -2.210,  -2.210,   2.702,   2.702,  -2.360,  -2.350,   2.564,   2.553,   9.290,   9.459,   9.419,   9.452, -0.0008608, 0.001524, 0.004628, -0.003589, -0.03929, 0.1801, 0.1575, -0.0005689, -0.003074, -0.0009928, 0.05091, 0.04649, 0.1132, 0.1516, 0.08206, 0.06707, 0.03891, -0.2293, 0.09451, 0.02433, 0.02803, 0.03309
11630001,   -23632,    27720,   -22065,    29164, -373.930, 479.541,   1284,    144,    -28, -1182,   -358,  -5196,   9.426,   9.349, 912, -0.7856, -0.08513, 0.01705, 0.09326, 0.02244, 0.4036,  -2.115,  -2.115,   2.796,   2.796,  -2.266,  -2.257,   2.658,   2.647,   9.426,   9.299,   9.349,   9.393, -0.001054, 0.0006797, 0.004342, -0.003862, -0.04649, 0.1243, 0.1388, -0.0002076, 0.0004895, -0.001381, -0.004319, 0.06587, 0.1396, 0.09253, 0.08138, 0.1081, 0.05236, -0.2446, 0.1175, 0.005675, 0.03891, 0.03526
11640001,   -22620,    28709,   -21082,    30147, -548.728, 252.374,    688,    261,    -59, -2993,  -1036,  -5227,   9.702,   9.486, 912, -0.7857, -0.08529, 0.01764, 0.09484, 0.0266, 0.4034,  -2.021,  -2.021,   2.890,   2.890,  -2.169,  -2.163,   2.752,   2.741,   9.702,   9.399,   9.486,   9.389, -0.002395, 0.001846, 0.004452, -0.0042, -0.01814, 0.05038, 0.06166, -0.0002361, 0.0007975, -0.001231, -0.03755, 0.07016, 0.1256, 0.02171, 0.09742, 0.126, 0.03721, -0.1359, 0.1064, 0.0003019, 0.0008104, -0.000237
11650000,   -21630,    29690,   -20099,    31130, -258.486, -693.167,    290,    302,    -17, -2608,  -1293,  -5868,   9.491,   9.401, 912, -0.7858, -0.08534, 0.01812, 0.09742, 0.03076, 0.4054,  -1.927,  -1.927,   2.985,   2.985,  -2.074,  -2.069,   2.846,   2.834,   9.491,   9.415,   9.401,   9.337, -0.002657, 0.002399, 0.003534, -0.004228, -0.02681, -0.003187, 0.01697, 0.0006288, -0.0009258, -0.000756, -0.07979, 0.01811, 0.1125, -0.04523, 0.0552, 0.1341, 0.02076, -0.02857, 0.0689, 0.001207, -0.0001959, 0.0002305
11660000,   -20643,    30666,   -19115,    32113, -268.292, -969.501,    376,    264,    193, -1391,  -1230,  -5236,   9.466,   9.355, 912, -0.786, -0.08552, 0.01829, 0.1024, 0.03241, 0.4047,  -1.833,  -1.833,   3.079,   3.079,  -1.979,  -1.975,   2.940,   2.928,   9.466,   9.444,   9.355,   9.446, -0.002328, 0.00206, 0.003567, -0.004537, 0.001679, 0.00031, 0.001292, -0.0001058, -0.0006844, -0.0008482, -0.1276, -0.04905, 0.1071, -0.04996, 0.007279, 0.09602, 0.005502, -0.02312, 0.04001, 0.0002788, -0.0001448, -0.0007988
