"% V-rep data recorded 02/13/17 08:16:46 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7690001,      830,   -31888,     2294,   -30474, 658.873, 1365.714,    760,     63,    -30,  -706,     24,  -4003,   9.502,   9.461, 912, -0.1089, -0.3392, 0.01624, -0.01074, 0.08605, 1.965,   0.220,   0.220,  -2.922,  -2.922,   0.080,   0.074,  -3.057,  -3.070,   9.502,   9.406,   9.461,   9.462, 0.0005681, 9.075e-005, 0.004611, -0.003245, 0.01933, 0.07489, 0.1594, 0.000633, -0.0002318, -0.0007057, 0.01566, -0.01731, 0.06001, -6.789e-005, 0.0005831, -0.001072, 0.1109, -0.01668, 0.2331, 0.0006711, 0.0003541, -0.0006322
 7700000,     1787,   -30914,     3277,   -29491, 812.128, 1102.288,    937,    104,    -32, -1235,    202,  -3978,   9.178,   9.343, 912, -0.1084, -0.3402, 0.01584, -0.01467, 0.09136, 1.966,   0.314,   0.314,  -2.827,  -2.827,   0.171,   0.168,  -2.964,  -2.976,   9.178,   9.395,   9.343,   9.424, 0.0004174, 0.0003948, 0.004422, -0.003319, 0.01476, 0.09284, 0.1558, -0.0003727, -0.0003059, -0.0008735, -0.005583, -0.02374, 0.06952, -0.0002137, 0.000549, -0.001741, 0.1395, -0.01015, 0.2427, 0.0003329, -0.0004624, -0.001164
 7710001,     2775,   -29930,     4260,   -28508, 1112.744, 656.215,    602,    148,    102, -1234,   -392,  -4326,   9.469,   9.430, 912, -0.108, -0.3411, 0.0156, -0.0186, 0.09371, 1.969,   0.408,   0.408,  -2.733,  -2.733,   0.266,   0.262,  -2.870,  -2.882,   9.469,   9.396,   9.430,   9.365, 0.001256, -0.0001433, 0.004412, -0.003756, -0.007362, 0.1327, 0.1629, 0.0002701, -0.0002527, -0.0006796, -0.01093, -0.03682, 0.05778, 0.003909, -0.00209, 0.004763, 0.1922, -0.03235, 0.2111, -8.489e-005, 0.0001534, -0.001753
 7720000,     3760,   -28952,     5243,   -27525, 814.991, 159.949,    346,    254,    240,  -933,   -751,  -4673,   9.443,   9.373, 912, -0.1078, -0.3418, 0.01557, -0.02111, 0.09115, 1.974,   0.503,   0.503,  -2.639,  -2.639,   0.360,   0.355,  -2.776,  -2.787,   9.443,   9.361,   9.373,   9.477, 0.001266, -0.0004509, 0.004139, -0.003979, -0.02258, 0.1661, 0.1556, 0.0003156, -0.0003522, -0.0008476, -0.03231, -0.02449, 0.05916, 0.01314, 0.00168, 0.01959, 0.1929, -0.06384, 0.2141, 0.002796, -0.002108, 0.004576
 7730001,     4720,   -27972,     6226,   -26542, 708.852, -361.153,   -130,    310,    402,  -942,   -809,  -4710,   9.202,   9.402, 912, -0.1077, -0.3425, 0.01576, -0.02085, 0.08109, 1.981,   0.597,   0.597,  -2.545,  -2.545,   0.452,   0.449,  -2.682,  -2.693,   9.202,   9.376,   9.402,   9.394, 0.0014, -0.0006913, 0.004184, -0.004545, -0.04807, 0.2054, 0.1562, 0.0003658, -0.0006398, -0.001046, -0.04358, -0.02535, 0.05198, 0.005249, 0.001313, 0.006932, 0.1852, -0.1052, 0.2006, 0.006948, -0.01112, 0.01559
 7740000,     5732,   -26985,     7209,   -25559, 1032.543, -529.055,   -877,    348,    639,  -775,   -928,  -4869,   9.706,   9.459, 912, -0.1076, -0.3432, 0.016, -0.01994, 0.06448, 1.989,   0.691,   0.691,  -2.450,  -2.450,   0.549,   0.544,  -2.587,  -2.599,   9.706,   9.465,   9.459,   9.407, 0.001491, -0.000458, 0.003656, -0.004185, -0.06058, 0.2125, 0.144, 0.0005984, -0.0001332, -0.0005016, -0.03129, -0.01802, 0.0306, 0.0007053, 0.0005347, -0.0009305, 0.188, -0.1351, 0.1522, 0.001796, -0.01613, 0.008922
 7750000,     6712,   -26005,     8193,   -24575, 1061.984, -467.653,  -1464,    543,    796,  -372,  -1051,  -4956,   9.393,   9.397, 912, -0.1076, -0.3439, 0.01617, -0.01752, 0.04327, 2.001,   0.785,   0.785,  -2.356,  -2.356,   0.643,   0.640,  -2.493,  -2.505,   9.393,   9.631,   9.397,   9.382, 0.001898, -0.0008362, 0.003407, -0.003875, -0.04809, 0.1607, 0.1133, 0.0002551, -0.0004762, -0.001192, -0.0591, -0.02996, 0.06409, -0.0004941, 9.783e-005, -0.001155, 0.1602, -0.109, 0.1394, 0.0008807, -0.005056, 0.001902
 7760001,     7700,   -25027,     9176,   -23592, 776.387, -171.254,  -1911,    602,   1119,  -270,   -797,  -4250,   9.476,   9.383, 912, -0.1076, -0.3446, 0.01616, -0.009686, 0.01804, 2.016,   0.880,   0.880,  -2.262,  -2.262,   0.738,   0.734,  -2.399,  -2.411,   9.476,   9.329,   9.383,   9.446, 0.001692, -0.0009155, 0.003801, -0.003972, -0.039, 0.1393, 0.1031, 0.0003783, 0.0009359, -0.0003542, -0.03511, -0.03137, 0.05057, -0.0006281, 0.000242, -0.001632, 0.1024, -0.07898, 0.1517, 0.0004445, 0.001221, -0.0006933
 7770000,     8692,   -24039,    10159,   -22609, 504.552, 267.799,  -2459,    319,   1440,   -88,   -554,  -3714,   9.512,   9.464, 912, -0.1077, -0.3455, 0.0159, -0.0009218, -0.006451, 2.031,   0.974,   0.974,  -2.168,  -2.168,   0.833,   0.828,  -2.305,  -2.317,   9.512,   9.476,   9.464,   9.419, 0.001047, -0.0005423, 0.004146, -0.003878, -0.03063, 0.1435, 0.1129, -4.523e-005, -0.0007724, -0.001127, -0.005553, -0.04052, 0.04525, 0.0003921, -0.0002992, -0.0005196, 0.06923, -0.06787, 0.1385, 0.0003249, 0.0003404, -0.0007596
 7780001,     9678,   -23066,    11142,   -21626, 512.810, 669.106,  -2429,    247,   1454,   343,   -312,  -3423,   9.452,   9.333, 912, -0.1078, -0.3464, 0.01541, 0.005727, -0.02462, 2.042,   1.068,   1.068,  -2.073,  -2.073,   0.928,   0.923,  -2.211,  -2.223,   9.452,   9.465,   9.333,   9.400, 0.0009783, -0.0004655, 0.004277, -0.003608, -0.02016, 0.1451, 0.1262, -0.0147, 0.01138, 0.04965, 0.02427, -0.0662, 0.0433, 0.0008927, -0.0002368, 0.0005037, 0.06894, -0.1434, 0.1092, 0.00027, -0.0001408, -0.0001949
 7790000,    10663,   -22077,    12125,   -20643, 386.677, 644.944,  -1804,    199,    984,   380,   -484,  -3054,   9.441,   9.478, 912, -0.1077, -0.3472, 0.01491, 0.008721, -0.02797, 2.044,   1.162,   1.162,  -1.979,  -1.979,   1.022,   1.017,  -2.117,  -2.129,   9.441,   9.435,   9.478,   9.428, 0.001263, -0.0008765, 0.004112, -0.003467, -0.03075, 0.04624, 0.1461, -0.02941, 0.03042, 0.1304, 0.03183, -0.06914, 0.04415, 0.001029, 0.0002892, -0.0003393, 0.06801, -0.1917, 0.1106, -0.03458, -0.006407, 0.04502
 7800001,    11622,   -21095,    13108,   -19660, -528.448, 161.416,   -407,   -107,    195,   162,    144,  -3082,   9.195,   9.412, 912, -0.1073, -0.3477, 0.01475, 0.01433, -0.02249, 2.046,   1.257,   1.257,  -1.885,  -1.885,   1.114,   1.110,  -2.023,  -2.034,   9.195,   9.297,   9.412,   9.439, 0.001281, -0.001809, 0.003468, -0.003307, -0.03644, 0.05416, 0.1478, -0.02145, 0.05116, 0.1597, 0.02616, -0.01524, 0.02022, -2.836e-005, 0.0001349, -0.0009022, 0.06791, -0.1222, 0.1166, -0.02756, -0.04669, 0.08518
 7810000,    12622,   -20122,    14091,   -18677, -1199.472, -310.037,    219,   -702,    190,  -265,   1568,  -4146,   9.592,   9.332, 912, -0.107, -0.3481, 0.01477, 0.02214, -0.01025, 2.044,   1.351,   1.351,  -1.791,  -1.791,   1.210,   1.203,  -1.929,  -1.940,   9.592,   9.299,   9.332,   9.442, 0.0008477, -0.002047, 0.002892, -0.003202, -0.01927, 0.07414, 0.1126, 0.007626, 0.06566, 0.1417, -0.001254, 0.0007504, -0.003047, 0.000142, -0.0004124, -0.0009206, 0.0146, -0.028, 0.1693, -0.00355, -0.07583, 0.07782
 7820001,    13630,   -19146,    15074,   -17694, -1157.536, -514.321,    686,  -1177,   -156,  -155,   1718,  -5586,   9.659,   9.355, 912, -0.1067, -0.3485, 0.01485, 0.03281, -0.0008129, 2.043,   1.445,   1.445,  -1.696,  -1.696,   1.307,   1.297,  -1.836,  -1.846,   9.659,   9.420,   9.355,   9.408, 0.0006439, -0.001801, 0.002318, -0.002832, -0.05832, -0.03155, 0.1298, 0.03787, 0.07654, 0.1106, -0.000228, -5.637e-005, -0.0007032, -0.03611, -0.001125, 0.03625, 0.04894, 0.04445, 0.1319, -0.00522, -0.08326, 0.07165
 7830000,    14585,   -18175,    16057,   -16711, -672.008, -476.257,    332,  -1295,   -172,  -421,    303,  -4917,   9.155,   9.314, 912, -0.1065, -0.3488, 0.01496, 0.03986, -0.008871, 2.047,   1.539,   1.539,  -1.602,  -1.602,   1.398,   1.392,  -1.743,  -1.751,   9.155,   9.484,   9.314,   9.472, 0.000354, -0.001026, 0.001713, -0.002189, 0.01358, 0.01683, 0.04663, 0.0462, 0.09643, 0.1181, 0.001422, -0.001109, 0.0008007, -0.05128, -0.05643, 0.07134, 0.07792, 0.06099, 0.07449, -0.01054, -0.01593, 0.01184
 7840001,    15559,   -17200,    17040,   -15728, -1174.108, -528.537,   -974,   -245,    428,  -135,    -47,  -4392,   9.340,   9.345, 912, -0.1066, -0.349, 0.01492, 0.04322, -0.01799, 2.056,   1.634,   1.634,  -1.508,  -1.508,   1.492,   1.487,  -1.649,  -1.656,   9.340,   9.438,   9.345,   9.491, 2.204e-005, -0.001196, 0.001007, -0.001535, 0.03555, 0.007381, 0.0124, 0.04128, 0.1116, 0.1461, 0.001669, -1.549e-005, 0.0009241, -0.02137, -0.06272, 0.05299, -0.007483, 0.07555, 0.139, -0.04473, -0.04921, 0.03518
 7850000,    16526,   -16236,    18023,   -14745, -1399.919, -741.939,   -905,    113,    825,  -872,   -732,  -3994,   9.273,   9.244, 912, -0.1069, -0.3492, 0.01487, 0.04828, -0.02756, 2.063,   1.728,   1.728,  -1.414,  -1.414,   1.584,   1.581,  -1.557,  -1.561,   9.273,   9.414,   9.244,   9.494, -0.0003322, -0.001068, 0.0001118, -0.0008537, 0.02442, -0.03241, 0.02316, 0.02474, 0.1329, 0.1899, -0.0009861, 0.0001824, -0.001785, -0.01982, -0.05466, 0.04744, -0.006315, 0.08166, 0.1169, -0.06065, -0.09492, 0.0559
 7860001,    17481,   -15261,    19006,   -13762, -1497.959, -859.397,  -1016,      0,    663, -1197,   -762,  -3375,   9.149,   9.351, 912, -0.1073, -0.3492, 0.01498, 0.05157, -0.03536, 2.07,   1.822,   1.822,  -1.319,  -1.319,   1.676,   1.676,  -1.463,  -1.466,   9.149,   9.526,   9.351,   9.527, -0.0008568, -0.0006412, -0.0007857, -7.37e-005, 0.02145, -0.04261, 0.02342, 0.01225, 0.1704, 0.2202, -0.001605, -0.0005979, -0.002774, -0.03933, -0.06756, 0.05315, -0.006526, 0.06253, 0.09348, -0.07899, -0.1202, 0.073
 7870000,    18438,   -14296,    19989,   -12779, -1476.296, -811.857,   -791,     74,    619,  -736,   -288,  -4062,   9.177,   9.249, 912, -0.1077, -0.349, 0.01532, 0.05261, -0.03776, 2.074,   1.916,   1.916,  -1.225,  -1.225,   1.768,   1.770,  -1.371,  -1.371,   9.177,   9.438,   9.249,   9.520, -0.001323, -0.000153, -0.001557, 0.0007448, 0.01224, -0.02629, 0.01491, 0.003915, 0.1953, 0.2287, -0.0002204, 0.001226, -0.001202, -0.05148, -0.07091, 0.04475, -0.00756, 0.04211, 0.06848, -0.09551, -0.1422, 0.07807
 7880001,    19440,   -13324,    20972,   -11796, -1389.595, -685.967,   -244,     23,    364,  -770,    352,  -4761,   9.609,   9.315, 912, -0.1081, -0.3488, 0.01581, 0.05143, -0.03792, 2.075,   2.011,   2.011,  -1.131,  -1.131,   1.864,   1.864,  -1.277,  -1.275,   9.609,   9.367,   9.315,   9.544, -0.001893, 0.000503, -0.002142, 0.001456, 6.606e-005, -0.00353, -0.0001221, 0.001109, 0.191, 0.2106, 0.0004851, -0.000262, 4.565e-005, -0.07012, -0.07214, 0.03881, 0.0003492, 0.02169, 0.03074, -0.107, -0.1205, 0.07548
 7890000,    20434,   -12348,    21955,   -10813, -1381.740, -545.907,     41,    105,    101,  -652,    578,  -4990,   9.532,   9.356, 912, -0.1085, -0.3486, 0.01631, 0.04933, -0.03761, 2.071,   2.105,   2.105,  -1.037,  -1.037,   1.959,   1.959,  -1.184,  -1.181,   9.532,   9.487,   9.356,   9.441, -0.002483, 0.001101, -0.002532, 0.001987, 0.0002714, -0.0002777, -0.0004403, -0.002615, 0.1836, 0.1827, 3.282e-005, 0.0004643, -0.0008381, -0.06975, -0.04927, 0.01675, 0.001072, 0.001781, 0.001095, -0.1289, -0.1122, 0.07153
 7900001,    21410,   -11390,    22938,    -9830, -1594.196, -463.088,    121,    159,   -303,  -500,    405,  -4703,   9.353,   9.189, 912, -0.1089, -0.3484, 0.01672, 0.04849, -0.03989, 2.062,   2.199,   2.199,  -0.942,  -0.942,   2.053,   2.054,  -1.092,  -1.086,   9.353,   9.492,   9.189,   9.496, -0.003035, 0.001441, -0.002791, 0.002328, 0.0002825, -0.0003232, -0.0002838, -0.02644, 0.1779, 0.1683, -0.0003671, 0.0004348, -0.001074, -0.07329, -0.0394, 0.006947, 0.0002332, -0.000498, -0.000461, -0.1443, -0.09366, 0.0572
 7910000,    22372,   -10407,    23921,    -8847, -1975.872, -563.039,   -150,    173,   -901,  -223,    378,  -4095,   9.224,   9.421, 912, -0.1094, -0.3484, 0.01706, 0.04901, -0.04398, 2.048,   2.293,   2.293,  -0.848,  -0.848,   2.145,   2.149,  -0.998,  -0.991,   9.224,   9.545,   9.421,   9.511, -0.003701, 0.001726, -0.002945, 0.002382, 0.0001959, -0.0005258, -0.0008512, -0.0721, 0.1503, 0.1732, 5.078e-006, -0.0004422, -0.001004, -0.07014, -0.04048, 0.008816, -6.972e-005, -0.0001955, -0.001122, -0.1718, -0.04416, 0.05745
 7920001,    23321,    -9436,    24904,    -7864, -2308.125, -849.763,   -361,    138,  -1342,   151,    188,  -3743,   9.100,   9.310, 912, -0.1099, -0.3487, 0.01742, 0.04905, -0.04592, 2.033,   2.388,   2.388,  -0.754,  -0.754,   2.236,   2.244,  -0.905,  -0.897,   9.100,   9.439,   9.310,   9.412, -0.003279, 0.0009713, -0.003047, 0.002197, 0.0001586, -0.0002988, -0.001238, -0.1129, 0.0948, 0.181, 0.0004647, -0.0008244, -0.001093, -0.06316, -0.04252, 0.01418, -0.0002396, 0.0002244, -0.001573, -0.2003, -0.000357, 0.06528
 7930000,    24310,    -8460,    25887,    -6881, -2269.556, -1043.989,   -163,     81,  -1354,   567,   -243,  -3864,   9.478,   9.363, 912, -0.1104, -0.3493, 0.01785, 0.04786, -0.04535, 2.022,   2.482,   2.482,  -0.660,  -0.660,   2.331,   2.338,  -0.811,  -0.803,   9.478,   9.423,   9.363,   9.404, -0.003085, 0.0008159, -0.002865, 0.001821, 6.059e-005, -2.981e-005, -0.001364, -0.135, 0.03612, 0.177, 0.0005935, -0.0007154, -0.001048, -0.03316, -0.02547, 0.01057, 0.0004363, 0.0006802, -0.001244, -0.2052, -0.0006436, 0.05476
 7940001,    25315,    -7473,    26870,    -5898, -1493.348, -1195.377,     99,     76,  -1054,   910,   -352,  -4268,   9.642,   9.463, 912, -0.1106, -0.3502, 0.01825, 0.04947, -0.04373, 2.014,   2.576,   2.576,  -0.565,  -0.565,   2.427,   2.433,  -0.716,  -0.709,   9.642,   9.520,   9.463,   9.405, -0.003059, 0.001565, -0.002746, 0.00155, 0.0008269, 0.0004482, -0.0009735, -0.1465, -0.05474, 0.1673, 0.000791, -6.192e-005, -0.0002368, -0.02389, -0.05195, 0.03841, 8.047e-005, 0.0005952, -0.0005809, -0.1331, -0.02025, 0.02506
 7950000,    26291,    -6486,    27853,    -4915, -1103.115, -1228.681,     71,   -201,   -732,  1148,   -158,  -4405,   9.353,   9.462, 912, -0.1105, -0.351, 0.01851, 0.04294, -0.04865, 2.019,   2.670,   2.670,  -0.471,  -0.471,   2.521,   2.528,  -0.622,  -0.614,   9.353,   9.434,   9.462,   9.417, -0.002791, 0.001688, -0.002555, 0.001326, 0.0003774, 0.001144, -0.000432, -0.1465, -0.1136, 0.1675, 0.0003639, 5.175e-005, -0.0005399, -0.02843, -0.04914, 0.03487, 0.000238, 0.002195, -0.000927, -0.1113, -0.01791, 0.08106
 7960001,    27279,    -5511,    28836,    -3932, -1073.427, -1548.153,   -154,    752,    510,  1091,    474,  -4043,   9.474,   9.344, 912, -0.11, -0.352, 0.01875, 0.04333, -0.05411, 2.03,   2.765,   2.765,  -0.377,  -0.377,   2.615,   2.621,  -0.528,  -0.520,   9.474,   9.385,   9.344,   9.405, -0.003508, 0.002435, -0.002629, 0.001081, -0.0005662, -0.0003937, -0.00268, -0.1679, -0.1033, 0.2178, -9.774e-005, -0.0005227, -0.002244, 0.0005117, 0.0008422, 0.0002833, 0.001039, -0.0006953, 0.0007154, -0.1264, -0.04937, 0.06977
 7970000,    28246,    -4519,    29819,    -2949, -1395.474, -1366.112,   -478,    190,    997,   634,   1396,  -3246,   9.266,   9.507, 912, -0.1091, -0.353, 0.019, 0.04539, -0.04811, 2.041,   2.859,   2.859,  -0.283,  -0.283,   2.708,   2.717,  -0.433,  -0.426,   9.266,   9.531,   9.507,   9.416, -0.003327, 0.001931, -0.002444, 0.001077, 0.0005995, -0.0001507, -0.0009097, -0.1401, -0.06646, 0.2174, 0.0007875, -0.0001529, -0.001485, -0.0005613, 0.0002528, -0.001425, -0.0002771, 0.0003491, -0.0004071, -0.1469, -0.07939, 0.06828
 7980001,    29252,    -3530,    30802,    -1966, -1956.476, -721.715,    420,   -422,   1069,   967,   1384,  -4054,   9.652,   9.486, 912, -0.108, -0.3543, 0.01916, 0.04192, -0.0406, 2.048,   2.953,   2.953,  -0.188,  -0.188,   2.804,   2.811,  -0.338,  -0.332,   9.652,   9.410,   9.486,   9.431, -0.00334, 0.001383, -0.002169, 0.001447, 0.00177, -0.001158, -0.0003875, -0.06809, -0.009259, 0.1671, 0.001125, 0.0004167, 0.0008629, -0.108, 0.0943, 0.1138, 0.0004263, -5.096e-005, -0.002215, -0.07317, -0.03765, 0.02442
 7990000,    30228,    -2541,    31785,     -983, -1016.578, 360.994,    777,    -29,    619,  1161,   1507,  -4198,   9.355,   9.484, 912, -0.1071, -0.3558, 0.01913, 0.03414, -0.04387, 2.046,   3.047,   3.047,  -0.094,  -0.094,   2.898,   2.905,  -0.244,  -0.237,   9.355,   9.405,   9.484,   9.433, -0.002159, 0.001143, -0.001515, 0.001876, 0.0006271, 0.001234, 0.002083, 0.03307, 0.01747, 0.0865, -0.0006411, 0.001075, -0.0009397, -0.02508, 0.04344, 0.03974, -0.0008095, 0.001555, -0.002411, -0.1239, 0.0203, 0.1342
 8000000,    31203,    -1556,   -32767,        1, -759.457, 407.822,     63,    790,   -151,  1104,    822,  -3643,   9.352,   9.439, 912, -0.1063, -0.3574, 0.01865, 0.03754, -0.05046, 2.045,  -3.142,  -3.142,   0.000,   0.000,   2.992,   3.000,  -0.149,  -0.143,   9.352,   9.526,   9.439,   9.468, -0.002907, 0.002147, -0.001587, 0.001995, -0.001634, -0.0008679, -0.003183, 0.04047, 0.04015, 0.1252, -0.0005055, -0.001088, -0.001082, -0.06895, 0.01601, 0.08121, 0.00175, -0.0002174, 0.001157, -0.01872, -0.001167, 0.03171
 8010001,    32189,     -565,   -31784,      984, -785.248, 233.211,   -695,      0,   -107,   537,   -913,  -3175,   9.451,   9.507, 912, -0.1056, -0.3591, 0.01802, 0.04073, -0.05919, 2.044,  -3.047,  -3.047,   0.094,   0.094,   3.086,   3.094,  -0.054,  -0.048,   9.451,   9.385,   9.507,   9.449, -0.001702, 0.0009163, -0.001643, 0.001876, -0.0004565, -0.0004191, -0.002059, 0.03791, 0.03859, 0.186, 0.0004458, -0.0005699, -0.001285, -0.05431, 0.0002784, 0.08621, 0.001108, -0.0001714, 4.633e-005, -0.07282, 0.02877, 0.1014
 8020001,   -32362,      420,   -30801,     1967, -317.798, 441.435,   -865,    108,   -100,   -74,   -574,  -2441,   9.441,   9.440, 912, -0.105, -0.3609, 0.01735, 0.04273, -0.0677, 2.047,  -2.953,  -2.953,   0.188,   0.188,  -3.103,  -3.095,   0.040,   0.046,   9.441,   9.473,   9.440,   9.412, -0.001721, 0.001404, -0.001705, 0.002147, 0.001639, 9.931e-005, 0.0001088, 0.08028, 0.01319, 0.2008, 0.001704, -0.0001848, 0.0005245, -0.06028, -0.04082, 0.1108, -0.0005047, 0.0004708, -0.001739, -0.02494, -0.01124, 0.06766
 8030000,   -31366,     1410,   -29818,     2950,  82.349, 1147.486,   -795,    198,    250,   220,   -613,  -3462,   9.555,   9.489, 912, -0.1044, -0.3626, 0.01656, 0.04781, -0.07708, 2.049,  -2.859,  -2.859,   0.283,   0.283,  -3.007,  -3.000,   0.135,   0.140,   9.555,   9.448,   9.489,   9.463, -0.001336, 0.001418, -0.001283, 0.002431, 0.0009617, 0.0001804, 0.0006842, 0.1612, -0.009712, 0.1758, -2.522e-005, 0.0005689, -0.000703, -0.04959, -0.0319, 0.1145, -0.0008633, 0.001072, -0.001865, -0.0003914, -0.0513, 0.0508
 8040000,   -30370,     2392,   -28835,     3933, -175.184, 1275.894,  -1001,    -19,    206,   159,   -159,  -3963,   9.548,   9.420, 912, -0.1038, -0.364, 0.01574, 0.05185, -0.08495, 2.048,  -2.765,  -2.765,   0.377,   0.377,  -2.912,  -2.905,   0.229,   0.235,   9.548,   9.453,   9.420,   9.478, -0.002703, 0.002527, -0.001269, 0.002545, 0.0007803, 0.001306, 0.0002825, 0.2279, -0.01952, 0.1642, 0.005634, 0.02226, 0.02011, -0.08259, -0.04928, 0.1573, 4.064e-005, 0.0003248, -0.0008918, 0.01343, -0.01699, 0.03617
 8050001,   -29394,     3353,   -27852,     4916, -763.313, -340.505,   -829,      5,   -151,  -592,    692,  -3590,   9.355,   9.208, 912, -0.1033, -0.365, 0.01523, 0.05297, -0.08805, 2.042,  -2.670,  -2.670,   0.471,   0.471,  -2.818,  -2.811,   0.321,   0.329,   9.355,   9.410,   9.208,   9.370, -0.003101, 0.002338, -0.001956, 0.001615, 0.03038, 0.01821, 0.03378, 0.2818, -0.02801, 0.1464, 0.05359, 0.05282, 0.06823, -0.1311, -0.1629, 0.2138, 0.0006237, 0.0002436, -2.037e-005, 0.006617, 0.008722, 0.04247
 8060001,   -28429,     4354,   -26869,     5899, -1091.112, -1329.868,   -306,     41,   -583, -1019,    800,  -3878,   9.250,   9.601, 912, -0.1029, -0.3657, 0.01524, 0.04913, -0.07842, 2.031,  -2.576,  -2.576,   0.565,   0.565,  -2.726,  -2.717,   0.417,   0.423,   9.250,   9.430,   9.601,   9.397, -0.00261, 0.001519, -0.002722, 0.001392, 0.04487, 0.02777, 0.05062, 0.2719, -0.02356, 0.1497, 0.0811, 0.04735, 0.08422, -0.141, -0.2206, 0.2261, 0.0005469, 0.0004798, -0.0004757, -0.01369, 0.04485, 0.04663
 8070000,   -27423,     5340,   -25886,     6882, -1089.726, -719.891,    969,    -89,   -945, -1330,   1029,  -5326,   9.651,   9.452, 912, -0.1024, -0.366, 0.01571, 0.03885, -0.06033, 2.019,  -2.482,  -2.482,   0.660,   0.660,  -2.629,  -2.623,   0.512,   0.517,   9.651,   9.406,   9.452,   9.430, -0.003261, 0.002171, -0.00256, 0.00184, 0.01803, 0.01109, 0.0212, 0.2127, 5.38e-005, 0.1583, 0.05922, 0.03932, 0.0728, -0.1274, -0.1891, 0.2079, 0.0001866, 0.0002555, -0.000797, -0.008048, 0.01557, 0.013
 8080000,   -26460,     6324,   -24903,     7865, -658.002, 508.526,   1950,    108,  -1145, -1844,   1639,  -6216,   9.224,   9.438, 912, -0.1018, -0.3661, 0.01621, 0.02175, -0.03725, 2.007,  -2.388,  -2.388,   0.754,   0.754,  -2.537,  -2.529,   0.606,   0.612,   9.224,   9.412,   9.438,   9.506, -0.002862, 0.002204, -0.002237, 0.002745, 0.0003668, 0.0006112, -0.00135, 0.1623, 0.02505, 0.1385, 0.01767, 0.01486, 0.02849, -0.0908, -0.1343, 0.1594, -0.0002987, 0.000841, -0.001195, 0.0005996, -0.0004487, -7.956e-005
 8090001,   -25480,     7313,   -23920,     8848, -589.050, 1107.998,   2648,    509,   -975, -1213,   1463,  -5856,   9.397,   9.482, 912, -0.1011, -0.3663, 0.01654, 0.008776, -0.02122, 2,  -2.293,  -2.293,   0.848,   0.848,  -2.443,  -2.434,   0.701,   0.707,   9.397,   9.458,   9.482,   9.461, -0.002365, 0.001776, -0.002119, 0.003227, -0.001418, -0.0006997, -0.002152, 0.1354, 0.05037, 0.1067, -0.001321, -0.001528, -0.002956, -0.04523, -0.06541, 0.09562, 0.0001578, 0.0005394, -0.00162, -0.08255, 0.03528, 0.08326
 8100001,   -24501,     8293,   -22937,     9831, -785.745, 843.294,   1879,    467,   -671,  -443,   1104,  -4084,   9.389,   9.395, 912, -0.1004, -0.3666, 0.01655, -0.005588, -0.008836, 1.993,  -2.199,  -2.199,   0.942,   0.942,  -2.349,  -2.340,   0.795,   0.801,   9.389,   9.425,   9.395,   9.445, -0.002498, 0.001712, -0.002208, 0.003051, -0.0002059, 0.0004335, -0.001709, 0.1182, 0.06445, 0.08018, -0.0002693, 0.001232, 3.941e-005, -0.1146, -0.0546, 0.1502, 0.001214, 0.0006782, 7.976e-005, -0.003199, 0.006235, 0.006468
 8110000,   -23501,     9274,   -21954,    10814, -337.319, 693.361,   1618,    743,   -634,   261,    262,  -3338,   9.583,   9.399, 912, -0.09971, -0.367, 0.01619, -0.01225, 0.001545, 1.986,  -2.105,  -2.105,   1.037,   1.037,  -2.253,  -2.247,   0.889,   0.895,   9.583,   9.352,   9.399,   9.404, -0.002286, 0.001949, -0.002373, 0.003066, 0.0009441, -0.0003986, 0.0007389, 0.1015, 0.0715, 0.0783, 0.001801, -0.0007878, 0.0007988, -0.03451, -0.01198, 0.05937, 0.0006164, 0.0002807, -0.0003525, -0.09636, 0.0346, 0.1144
