"% V-rep data recorded 02/13/17 08:13:34 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3070000,     5383,   -27296,     6882,   -25886, 981.494, 728.629,    219,    179,    199,  -771,   -399,  -4291,   9.309,   9.481, 912, 0.1809, 0.02548, 0.01553, -0.04901, -0.02914, -2.372,   0.660,   0.660,  -2.482,  -2.482,   0.516,   0.513,  -2.617,  -2.630,   9.309,   9.455,   9.481,   9.430, 0.001322, -0.0003407, 0.003853, -0.003124, -0.001442, 0.204, 0.1472, 0.0001467, 7.492e-005, -0.0006244, -0.002994, -0.05843, 0.04948, 0.0003055, 0.0005684, -0.001262, 0.1428, -0.1249, 0.1881, 0.0003304, 0.0002288, -0.0008425
 3080000,     6368,   -26323,     7865,   -24903, 768.309, 685.765,     32,    206,    345,  -486,   -293,  -4440,   9.438,   9.331, 912, 0.1815, 0.02603, 0.01527, -0.04166, -0.02378, -2.365,   0.754,   0.754,  -2.388,  -2.388,   0.610,   0.609,  -2.524,  -2.536,   9.438,   9.567,   9.331,   9.407, 0.001444, -0.0006758, 0.003935, -0.00325, 0.0106, 0.1921, 0.1253, 0.0003984, 3.92e-005, -0.0005767, -0.01537, -0.05082, 0.051, -0.0001014, 0.0003263, -0.001422, 0.1299, -0.07871, 0.2, 0.002017, -0.001398, 0.003597
 3090000,     7365,   -25342,     8848,   -23920, 292.184, 798.796,   -845,    119,    603,  -552,   -322,  -4231,   9.566,   9.406, 912, 0.1822, 0.02644, 0.01499, -0.02851, -0.01092, -2.355,   0.848,   0.848,  -2.293,  -2.293,   0.706,   0.701,  -2.430,  -2.442,   9.566,   9.273,   9.406,   9.474, 0.001215, -0.0009227, 0.004166, -0.003367, 0.01508, 0.1874, 0.1286, 0.0001597, -3.187e-005, -0.000713, -0.003678, -0.05008, 0.04047, 0.0002125, -0.0001401, -0.001289, 0.0996, -0.02908, 0.2122, 0.006599, -0.006389, 0.01594
 3100000,     8361,   -24372,     9831,   -22937, 342.533, 949.955,  -1726,      5,    927,  -284,   -600,  -4117,   9.544,   9.301, 912, 0.183, 0.02669, 0.01471, -0.0146, 0.004834, -2.343,   0.942,   0.942,  -2.199,  -2.199,   0.802,   0.797,  -2.337,  -2.348,   9.544,   9.513,   9.301,   9.339, 0.0009047, -0.0005621, 0.004575, -0.003625, 0.0278, 0.1897, 0.1353, -0.003984, 0.008414, 0.02599, 0.002788, -0.059, 0.04118, 0.000455, -0.0001075, -0.0007321, 0.08617, -0.08038, 0.1953, 0.003344, -0.004315, 0.01073
 3110000,     9320,   -23400,    10814,   -21954, 474.426, 807.016,  -1969,   -120,   1084,  -134,  -1129,  -4028,   9.194,   9.316, 912, 0.1838, 0.02692, 0.01453, -0.006708, 0.01637, -2.335,   1.037,   1.037,  -2.105,  -2.105,   0.893,   0.891,  -2.243,  -2.254,   9.194,   9.429,   9.316,   9.415, 0.001089, -0.0006142, 0.004534, -0.003727, 0.03995, 0.1734, 0.1353, -0.005744, 0.03261, 0.09818, 0.003053, -0.05523, 0.03704, 0.0004731, 0.000655, -0.0004698, 0.08287, -0.2227, 0.1681, -0.0007348, -0.008752, 0.005891
 3120000,    10307,   -22412,    11797,   -20971, 354.758, 398.309,  -1292,   -225,    820,   -41,  -1037,  -4050,   9.465,   9.471, 912, 0.1844, 0.02721, 0.0145, -0.003791, 0.02297, -2.329,   1.131,   1.131,  -2.011,  -2.011,   0.988,   0.985,  -2.149,  -2.160,   9.465,   9.407,   9.471,   9.408, 0.001102, -0.0007475, 0.004065, -0.003666, 0.04601, 0.1433, 0.1234, 0.006884, 0.05527, 0.1333, 0.002156, -0.0209, 0.01375, 0.0006294, 6.382e-005, -0.0007725, 0.05918, -0.2482, 0.1669, -0.000884, -0.008051, 0.00869
 3130001,    11283,   -21431,    12780,   -19988, -29.124,   2.080,   -636,   -230,    514,  -291,    274,  -4525,   9.356,   9.401, 912, 0.1847, 0.0275, 0.01457, -0.002488, 0.02658, -2.326,   1.225,   1.225,  -1.916,  -1.916,   1.082,   1.079,  -2.055,  -2.065,   9.356,   9.385,   9.401,   9.440, 0.0009105, -0.0009396, 0.003574, -0.003572, 0.05478, 0.1178, 0.09177, 0.03006, 0.07514, 0.1359, -0.0004122, 0.0001307, -0.001428, 0.0003445, -2.754e-005, -0.000918, 0.0206, -0.187, 0.1871, -0.001545, -0.0178, 0.0208
 3140001,    12262,   -20441,    13763,   -19005, -369.817, -359.785,   -329,   -143,    353,  -554,   1176,  -4752,   9.384,   9.495, 912, 0.185, 0.02769, 0.01467, -0.002459, 0.03034, -2.324,   1.319,   1.319,  -1.822,  -1.822,   1.176,   1.173,  -1.960,  -1.972,   9.384,   9.376,   9.495,   9.392, 0.0007665, -0.001136, 0.002928, -0.003288, 0.0429, 0.07962, 0.07646, 0.05656, 0.09561, 0.1239, -0.0006274, 0.0001301, -0.001576, 0.0001892, -2.834e-005, -0.00103, -0.007139, -0.1131, 0.1975, -0.002866, -0.02661, 0.03392
 3150001,    13247,   -19469,    14746,   -18022, -488.341, -531.332,   -259,   -240,    130,  -687,    731,  -4444,   9.445,   9.323, 912, 0.1853, 0.0278, 0.01475, -0.004075, 0.03511, -2.323,   1.414,   1.414,  -1.728,  -1.728,   1.270,   1.267,  -1.867,  -1.877,   9.445,   9.420,   9.323,   9.470, 0.0006033, -0.001092, 0.002331, -0.002862, 0.01827, -0.0007521, 0.07634, 0.06148, 0.1017, 0.1251, 7.627e-005, -5.599e-005, -0.0008708, 0.0004086, 0.0005678, -0.0009786, -0.02977, -0.05558, 0.2031, -0.0048, -0.0326, 0.03927
 3160001,    14227,   -18494,    15729,   -17039, -658.392, -484.196,   -222,   -416,    117,  -533,    110,  -4247,   9.400,   9.345, 912, 0.1856, 0.02789, 0.01479, -0.002247, 0.04267, -2.318,   1.508,   1.508,  -1.634,  -1.634,   1.364,   1.362,  -1.773,  -1.782,   9.400,   9.495,   9.345,   9.451, 0.0002561, -0.0009145, 0.001844, -0.002328, 0.04252, -0.02512, 0.03631, 0.05186, 0.1001, 0.1438, 0.0005125, -0.0007388, -0.0002809, -0.02141, -0.03522, 0.02733, -0.05903, 0.02216, 0.2127, -0.001068, -0.01058, 0.01784
 3170001,    15195,   -17523,    16712,   -16056, -890.418, -585.940,   -635,   -359,    516,  -331,   -189,  -4045,   9.277,   9.313, 912, 0.1861, 0.02789, 0.01479, 0.005164, 0.04849, -2.308,   1.602,   1.602,  -1.539,  -1.539,   1.457,   1.456,  -1.680,  -1.688,   9.277,   9.385,   9.313,   9.471, 3.528e-005, -0.0009257, 0.001172, -0.001758, 0.05253, -0.00365, 0.01487, 0.06288, 0.1239, 0.1582, 0.0003275, -0.0002427, -0.0005237, -0.01731, -0.04764, 0.03274, -0.07117, 0.03171, 0.2041, -0.01821, -0.03785, 0.02387
 3180001,    16179,   -16563,    17695,   -15073, -829.956, -670.710,   -872,    140,    932,  -109,   -128,  -3891,   9.438,   9.200, 912, 0.1865, 0.02775, 0.01477, 0.01123, 0.05627, -2.301,   1.696,   1.696,  -1.445,  -1.445,   1.551,   1.550,  -1.588,  -1.593,   9.438,   9.418,   9.200,   9.486, 3.273e-005, -0.0008627, 0.0004147, -0.001085, 0.04482, -0.01028, 0.01688, 0.0627, 0.1313, 0.1885, -0.0007718, 7.891e-005, -0.001362, -0.01091, -0.01624, 0.02268, -0.0579, 0.009251, 0.1683, -0.04389, -0.09159, 0.04309
 3190001,    17167,   -15599,    18678,   -14090, -1041.417, -704.241,   -923,    -70,    732,  -257,   -606,  -3862,   9.471,   9.244, 912, 0.1869, 0.02751, 0.01483, 0.01627, 0.06274, -2.292,   1.791,   1.791,  -1.351,  -1.351,   1.646,   1.644,  -1.496,  -1.498,   9.471,   9.472,   9.244,   9.492, -0.0005685, -0.000473, -0.000401, -0.0003032, 0.03846, -0.02137, 0.02157, 0.06239, 0.1488, 0.2135, 3.258e-005, -0.0002379, -0.00092, -0.04936, -0.06394, 0.05379, -0.03519, 0.02283, 0.1227, -0.05035, -0.08616, 0.04179
 3200001,    18119,   -14636,    19661,   -13107, -1055.641, -670.533,   -766,    -53,    818,  -395,   -226,  -4072,   9.125,   9.232, 912, 0.1871, 0.02716, 0.01503, 0.02096, 0.06659, -2.282,   1.885,   1.885,  -1.257,  -1.257,   1.737,   1.739,  -1.403,  -1.403,   9.125,   9.488,   9.232,   9.524, -0.0008059, -0.0002498, -0.001129, 0.000458, 0.0373, -0.004809, 0.01178, 0.06589, 0.1506, 0.225, -0.0003402, -0.0001725, -0.001198, -0.04502, -0.0413, 0.03261, -0.03447, 0.01772, 0.09683, -0.0752, -0.1311, 0.0534
 3210001,    19081,   -13671,    20644,   -12124, -1285.224, -579.033,   -561,     92,    978,  -692,    219,  -4412,   9.224,   9.246, 912, 0.1872, 0.02671, 0.01532, 0.02339, 0.06889, -2.275,   1.979,   1.979,  -1.162,  -1.162,   1.829,   1.834,  -1.311,  -1.308,   9.224,   9.434,   9.246,   9.505, -0.001291, 6.205e-006, -0.001762, 0.001183, 0.01953, -0.01134, 0.01248, 0.06526, 0.1562, 0.2278, -0.0001693, 0.001065, -0.0006443, -0.0774, -0.02789, 0.0364, -0.008213, 0.01716, 0.04473, -0.09223, -0.1487, 0.05854
 3220001,    20047,   -12691,    21627,   -11141, -1417.781, -451.301,   -312,     31,    638,  -820,    361,  -4579,   9.256,   9.403, 912, 0.1872, 0.02619, 0.01567, 0.0263, 0.07084, -2.271,   2.073,   2.073,  -1.068,  -1.068,   1.922,   1.929,  -1.217,  -1.212,   9.256,   9.492,   9.403,   9.538, -0.00162, 0.0002023, -0.002188, 0.001737, 0.001863, -0.01392, 0.009066, 0.06187, 0.1811, 0.2193, -0.00021, -0.0002714, -0.001017, -0.08766, -0.02525, 0.01297, 0.001375, 0.005861, 0.006886, -0.1134, -0.1597, 0.05985
 3230001,    21022,   -11717,    22610,   -10158, -1709.422, -356.593,   -316,     90,    457,  -761,    508,  -4495,   9.354,   9.335, 912, 0.1871, 0.02568, 0.01602, 0.02979, 0.07281, -2.271,   2.168,   2.168,  -0.974,  -0.974,   2.015,   2.023,  -1.123,  -1.117,   9.354,   9.436,   9.335,   9.513, -0.00202, 0.0003106, -0.002439, 0.002083, -0.0003242, -0.0004717, -0.001163, 0.03127, 0.1686, 0.2287, -3.249e-005, 0.000313, -0.0008652, -0.09695, -0.01427, -0.003777, -0.0001851, 0.0001035, -0.0009525, -0.139, -0.1563, 0.05866
 3240001,    22020,   -10720,    23593,    -9175, -2053.140, -403.761,   -351,    131,     11,  -676,    608,  -4231,   9.568,   9.555, 912, 0.1872, 0.02519, 0.01642, 0.03182, 0.07403, -2.275,   2.262,   2.262,  -0.880,  -0.880,   2.111,   2.117,  -1.028,  -1.022,   9.568,   9.448,   9.555,   9.469, -0.002388, 0.0003348, -0.002751, 0.002347, 8.153e-006, -3.769e-005, -0.00109, -1.819e-005, 0.1673, 0.2348, 9.847e-005, -0.0002957, -0.0009227, -0.09764, -0.03689, 0.01169, -0.0007062, 0.00112, -0.001757, -0.1627, -0.1206, 0.05444
 3250000,    22994,    -9749,    24577,    -8192, -2445.038, -450.800,   -210,     72,   -343,  -192,    472,  -4102,   9.333,   9.310, 912, 0.1874, 0.02476, 0.01694, 0.03188, 0.07079, -2.278,   2.356,   2.356,  -0.785,  -0.785,   2.204,   2.212,  -0.935,  -0.928,   9.333,   9.415,   9.310,   9.467, -0.002705, 0.0002598, -0.002888, 0.002437, 0.0001384, -0.0002121, -0.001211, -0.02433, 0.165, 0.2283, -0.0003063, -0.0001415, -0.001833, -0.08813, -0.01698, 0.001233, 0.0002107, 0.0001241, -0.001407, -0.1935, -0.08915, 0.05753
 3260000,    23982,    -8774,    25560,    -7208, -1947.267, -319.301,    228,    202,   -291,   162,    318,  -4352,   9.476,   9.351, 912, 0.1877, 0.02434, 0.01746, 0.02206, 0.06742, -2.281,   2.450,   2.450,  -0.691,  -0.691,   2.299,   2.307,  -0.841,  -0.833,   9.476,   9.496,   9.351,   9.442, -0.002395, 0.0004478, -0.002569, 0.002249, -0.0002802, -0.0004396, -0.0009418, -0.03123, 0.1507, 0.1973, -0.0006667, -0.0009744, -0.001981, -0.02026, -0.0156, 0.0262, 0.0002455, 2.317e-005, 0.0002933, -0.202, -0.1176, 0.03406
 3270000,    24969,    -7795,    26543,    -6225, -1424.768, -545.706,    839,   -493,   -351,   508,     24,  -4581,   9.458,   9.386, 912, 0.1882, 0.02407, 0.01794, 0.02729, 0.06529, -2.274,   2.545,   2.545,  -0.597,  -0.597,   2.394,   2.401,  -0.747,  -0.739,   9.458,   9.408,   9.386,   9.428, -0.002159, 0.0007343, -0.002405, 0.001859, 0.0008022, -0.0002693, -0.002342, -0.04613, 0.09832, 0.1865, 0.002889, -0.001472, 0.00143, -0.08398, -0.084, 0.0778, -0.0002588, -0.001553, 0.0003339, -0.05932, 0.001336, 0.003141
 3280000,    25960,    -6807,    27526,    -5242, -1531.733, -396.694,   -167,    502,    716,   590,    -89,  -4267,   9.505,   9.476, 912, 0.1887, 0.02378, 0.01829, 0.02484, 0.06962, -2.254,   2.639,   2.639,  -0.503,  -0.503,   2.489,   2.496,  -0.653,  -0.645,   9.505,   9.493,   9.476,   9.402, -0.002128, 0.0005959, -0.002166, 0.00177, 0.001914, 0.0005317, 0.001269, -0.03687, 0.05011, 0.1714, 0.001324, -0.0008087, -0.0006239, -0.02644, 0.003034, 0.02044, -0.001385, 0.00058, -0.002822, -0.1631, -0.02986, 0.1103
 3290000,    26950,    -5819,    28509,    -4259, -1710.223, -231.979,   -161,   -438,   1852,   416,    -52,  -3763,   9.488,   9.471, 912, 0.1895, 0.02349, 0.01856, 0.03445, 0.0578, -2.229,   2.733,   2.733,  -0.408,  -0.408,   2.584,   2.590,  -0.558,  -0.551,   9.488,   9.409,   9.471,   9.421, -0.002039, 0.0003287, -0.001923, 0.001691, 0.0004502, -0.0005901, -0.001798, -0.02175, -0.01578, 0.162, 0.0001432, -0.0003419, 5.169e-005, -0.1512, 0.07873, 0.1124, -0.0002619, -0.000883, -0.001604, -0.01963, -0.01933, 0.02894
 3300000,    27937,    -4828,    29492,    -3276, -885.602, -373.707,    292,   1399,   2380,   275,   -354,  -3730,   9.470,   9.502, 912, 0.1901, 0.02336, 0.01871, 0.05758, 0.08412, -2.201,   2.827,   2.827,  -0.314,  -0.314,   2.678,   2.684,  -0.463,  -0.457,   9.470,   9.435,   9.502,   9.414, -0.002337, 0.001451, -0.001998, 0.001624, 0.0002219, 0.001566, -0.0001388, -0.03742, -0.07406, 0.2098, -0.0003627, 0.0002065, -0.00227, 0.00153, -8.126e-005, 0.001407, 0.0001313, 0.003236, -0.001827, -0.1264, -0.06194, 0.1178
 3310000,    28925,    -3830,    30475,    -2293, -701.410, -460.165,  -3279,    200,   2804,   257,   -601,  -3431,   9.473,   9.566, 912, 0.1907, 0.02328, 0.01863, 0.04583, 0.07228, -2.155,   2.922,   2.922,  -0.220,  -0.220,   2.773,   2.780,  -0.367,  -0.362,   9.473,   9.558,   9.566,   9.446, -0.002206, 0.001504, -0.002365, 0.001905, -0.001034, 0.0009522, -0.001875, -0.03659, -0.135, 0.2435, -4.099e-005, 2.199e-005, -0.002509, 0.001051, 0.0006282, 0.0003622, 0.0007349, 0.0014, 0.0008568, -0.1089, -0.05529, 0.1057
 3320000,    29922,    -2852,    31458,    -1310, -526.273, -204.685,   1546,   -234,   4199,   279,    537,  -3765,   9.555,   9.375, 912, 0.1908, 0.02354, 0.01854, 0.0356, 0.101, -2.105,   3.016,   3.016,  -0.126,  -0.126,   2.869,   2.874,  -0.273,  -0.268,   9.555,   9.480,   9.375,   9.439, -0.001327, 0.0008006, -0.002534, 0.002329, -0.0006238, 0.001608, -0.002594, -0.002649, -0.165, 0.2415, 0.000748, 0.0002227, -0.001609, -0.001298, -0.0007421, -0.001192, 0.0009391, -0.001312, 0.001029, -0.05808, -0.0595, 0.03903
 3330000,    30883,    -1866,    32441,     -327, -3584.584, 392.213,  -1723,  -2284,   4579,   210,   1236,  -3190,   9.208,   9.451, 912, 0.191, 0.02394, 0.01846, 0.03144, 0.1043, -2.051,   3.110,   3.110,  -0.031,  -0.031,   2.961,   2.967,  -0.179,  -0.174,   9.208,   9.235,   9.451,   9.408, -0.003781, 0.000196, -0.001636, 0.002028, 0.002555, -0.001279, 0.0001481, 0.07384, -0.1659, 0.1939, 0.002017, 0.00335, 0.005023, -0.3215, 0.2243, 0.2948, 0.00175, 0.004687, -0.004162, 0.001775, 0.01044, 0.001555
 3340000,    31900,     -880,   -32112,      656, 206.133, 1514.525,    -69,   -492,   5091,   530,   1979,  -4280,   9.757,   9.461, 912, 0.1912, 0.02436, 0.01837, 0.05757, 0.111, -2.006,  -3.079,  -3.079,   0.063,   0.063,   3.058,   3.062,  -0.084,  -0.079,   9.757,   9.510,   9.461,   9.446, -0.002669, 0.002875, -0.001114, 0.002628, 0.001093, 6.957e-005, -0.000486, 0.1902, -0.1245, 0.1253, -0.001036, -0.003728, -0.005254, 0.005759, -0.00894, 0.001954, -0.002712, -0.001397, -0.0006305, 0.0006419, -0.001804, -0.0003546
 3350000,   -32682,      108,   -31129,     1639, -1435.918, 1946.807,  -1682,   1873,   4430,   257,    850,  -3658,   9.143,   9.470, 912, 0.191, 0.02444, 0.01778, 0.06121, 0.1166, -1.957,  -2.985,  -2.985,   0.157,   0.157,  -3.133,  -3.127,   0.010,   0.015,   9.143,   9.391,   9.470,   9.470, -0.003248, 0.001812, -0.001162, 0.003109, -0.00313, 0.003744, 0.0007604, 0.2367, -0.1015, 0.114, -0.01573, -0.001917, 0.02305, -0.001371, -0.0002871, -0.001608, 0.0008217, 0.003558, -0.002052, -0.1996, -0.04011, 0.1829
 3360000,   -31687,     1090,   -30146,     2622, -437.793, 888.660,   -617,     87,   4693,  -311,    122,  -3528,   9.541,   9.417, 912, 0.1907, 0.02442, 0.01734, 0.02347, 0.1323, -1.909,  -2.890,  -2.890,   0.251,   0.251,  -3.038,  -3.032,   0.104,   0.110,   9.541,   9.529,   9.417,   9.469, -0.002038, 0.0016, -0.001571, 0.00246, 0.006502, 0.007966, 0.006104, 0.176, -0.02208, 0.2184, -0.0233, -0.009911, 0.04927, -0.002134, -0.002133, 0.0009957, 3.42e-005, -0.006694, 0.003699, -0.03402, -0.02297, 0.01531
 3370000,   -30728,     2080,   -29163,     3605, -5703.933, 839.568,    -54,  -3813,   4032, -1444,   1155,  -2298,   9.191,   9.488, 912, 0.1906, 0.02467, 0.01736, 0.02513, 0.1434, -1.875,  -2.796,  -2.796,   0.346,   0.346,  -2.946,  -2.939,   0.199,   0.205,   9.191,   9.361,   9.488,   9.439, -0.004944, -0.0007596, -0.001858, 0.002698, 0.0192, 0.05045, 0.02869, 0.208, -0.08709, 0.1574, -0.004565, 0.006961, 0.01322, -0.5614, 0.1464, 0.5503, 0.004222, 0.008154, -0.005085, 0.004239, 0.006411, 0.0008678
 3380001,   -29752,     3065,   -28180,     4588,  79.606, 1841.624,  -1032,   -199,   3237,   156,   1606,  -5458,   9.359,   9.447, 912, 0.1908, 0.02502, 0.01796, 0.03914, 0.1184, -1.862,  -2.702,  -2.702,   0.440,   0.440,  -2.852,  -2.844,   0.294,   0.299,   9.359,   9.461,   9.447,   9.460, -0.0005827, 0.0006623, -0.001282, 0.003124, 0.005944, -0.002008, 0.004681, 0.2655, -0.08378, 0.09306, -0.059, -0.04279, 0.1421, 0.0004565, 4.11e-005, 0.007572, -0.002607, -0.005312, 0.00106, 0.0007372, -0.004402, 0.001926
 3390001,   -28745,     4045,   -27197,     5571, -137.873, 1677.534,   1843,   1947,   1392,   629,    -10,  -5223,   9.652,   9.396, 912, 0.1908, 0.02491, 0.01802, 0.02367, 0.05553, -1.843,  -2.608,  -2.608,   0.534,   0.534,  -2.756,  -2.750,   0.388,   0.393,   9.652,   9.369,   9.396,   9.400, -0.001228, 0.001091, -0.001273, 0.002951, 0.001821, 8.878e-005, 0.0005941, 0.1913, -0.1073, 0.06394, -0.002215, -0.001615, -0.005046, -0.001707, -0.0008003, -0.00089, -0.0004229, -0.000958, 0.0001346, 0.0001326, -0.001448, -0.0001034
 3400001,   -27779,     5018,   -26214,     6554, -3372.377, 524.213,   6073,    304,   1582,   254,    855,  -6202,   9.262,   9.325, 912, 0.1905, 0.02507, 0.01802, 0.01517, 0.06998, -1.834,  -2.513,  -2.513,   0.628,   0.628,  -2.663,  -2.655,   0.481,   0.487,   9.262,   9.475,   9.325,   9.417, -0.003725, 0.0003522, -0.002283, 0.002807, -0.001074, 0.000833, 0.002873, 0.09678, -0.0443, 0.1179, 0.002319, 0.003119, 0.004285, -0.1992, 0.07802, 0.1848, 0.004065, 0.005994, -0.003906, -0.2556, -0.03096, 0.2415
 3410001,   -26793,     6001,   -25231,     7537, 207.913,  36.927,  -1092,  -1132,    863, -1769,   1470,  -2133,   9.460,   9.422, 912, 0.1904, 0.02562, 0.01795, 0.005975, 0.07298, -1.82,  -2.419,  -2.419,   0.723,   0.723,  -2.569,  -2.562,   0.575,   0.581,   9.460,   9.299,   9.422,   9.386, -0.001106, 0.001313, -0.002727, 0.002764, 0.0006359, -0.0002879, -0.005116, 0.01047, 0.04761, 0.2422, 0.002446, -0.002262, -0.002493, 0.003408, -0.0001675, 0.006043, -0.002364, -0.004146, 0.0009611, 0.002921, -0.007383, 0.005497
 3420001,   -25793,     6983,   -24248,     8520, -1650.262, 754.280,    -48,   -904,   1203,  1063,    331,  -3970,   9.584,   9.415, 912, 0.1907, 0.0263, 0.0175, -0.009085, 0.02563, -1.792,  -2.325,  -2.325,   0.817,   0.817,  -2.473,  -2.468,   0.669,   0.676,   9.584,   9.429,   9.415,   9.455, -0.002944, 0.001294, -0.00226, 0.003015, -0.0001944, 0.0006021, -0.001907, 0.09837, -0.03099, 0.08921, -0.001291, 0.001002, -0.0001165, -0.1967, 0.03626, 0.1982, 0.001249, -0.001799, -0.0007734, 0.00262, -5.226e-005, 0.0007266
