"% V-rep data recorded 04/17/17 08:50:46 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
12500000,    14930,   -17722,    16384,   -16384,   0.657,  -9.288,   -591,    242,   -470,  -879,   -461,  -4548,   9.722,   9.761, 912, 0.04308, -0.2421, 0.01171, -0.0654, -0.01335, 3.133,   1.571,   1.571,  -1.571,  -1.571,   1.431,   1.425,  -1.699,  -1.721,   9.722,   9.574,   9.761,   9.433, 6.294e-006, -5.636e-006, 1.308e-005, -2.237e-005, -5.122e-007, 3.109e-007, -8.462e-007, -0.0006372, 0.001163, 0.001906, -5.566e-007, -1.927e-007, -1.26e-006, -2.694e-007, -1.092e-006, -9.427e-007, 3.642e-007, -3.03e-007, 1.552e-006, -9.349e-007, 2.385e-007, -7.164e-007
12510001,    15906,   -16739,    17368,   -15400,   3.261,  -7.826,   -202,    129,  -1061,  -699,    -20,  -3956,   9.359,   9.428, 912, 0.04267, -0.2422, 0.0118, -0.0671, -0.0144, 3.119,   1.665,   1.665,  -1.477,  -1.477,   1.525,   1.519,  -1.605,  -1.629,   9.359,   9.333,   9.428,   9.234, 5.097e-006, -1.836e-006, 6.627e-006, -1.445e-005, -1.226e-006, 9.84e-008, -1.605e-006, -0.0008766, 0.0011, 0.00135, -1.761e-007, 6.318e-008, -6.524e-007, -4.392e-007, 7.797e-007, -1.117e-006, -1.478e-006, 1.676e-007, -1.137e-006, -1.162e-006, 8.001e-007, -6.503e-007
12520001,    16890,   -15763,    18351,   -14417,   3.062,  -7.012,    159,    101,  -1372,  -969,     16,  -4399,   9.431,   9.355, 912, 0.04221, -0.2424, 0.01179, -0.06797, -0.0172, 3.104,   1.759,   1.759,  -1.382,  -1.382,   1.619,   1.614,  -1.511,  -1.533,   9.431,   9.523,   9.355,   9.568, 1.77e-006, 1.292e-006, -2.145e-006, -4.867e-006, 2.863e-007, -8.208e-007, -6.371e-007, -0.001191, 0.0008546, 0.0009527, 5.662e-008, -3.42e-007, -8.844e-007, -4.604e-007, -6.723e-007, -9.902e-007, -1.139e-006, 8.817e-009, -2.899e-007, -3.827e-007, -4.593e-008, -6.289e-007
12530000,    17888,   -14860,    19334,   -13434,   2.729,  -6.447,     77,    265,  -1396,  -709,     28,  -4480,   9.567,   8.657, 912, 0.04172, -0.2426, 0.01178, -0.07082, -0.02261, 3.093,   1.854,   1.854,  -1.288,  -1.288,   1.715,   1.710,  -1.425,  -1.434,   9.567,   9.617,   8.657,   9.910, -3.667e-006, 6.396e-006, -1.218e-005, 5.73e-006, -3.684e-008, -2.21e-008, -9.316e-007, -0.001466, 0.0005686, 0.0008808, 8.852e-008, -4.93e-007, -8.508e-007, -2.125e-007, 4.083e-007, -9.691e-007, -9.389e-007, 3.919e-007, -3.897e-007, -4.732e-007, -5.454e-007, -3.776e-007
12540000,    18862,   -13939,    20317,   -12451,   5.455,  -5.162,    248,    518,  -1047,  -169,    -57,  -3701,   9.337,   8.826, 912, 0.04127, -0.2428, 0.01171, -0.07401, -0.03159, 3.086,   1.948,   1.948,  -1.194,  -1.194,   1.808,   1.807,  -1.336,  -1.335,   9.337,   9.669,   8.826,   9.873, -7.927e-006, 1.338e-005, -1.886e-005, 1.37e-005, 6.655e-008, 2e-007, -1.003e-006, -0.001599, 0.0002095, 0.00073, 3.728e-007, -4.428e-007, -7.003e-007, -1.503e-007, -1.671e-007, -1.124e-006, -7.592e-007, -2.389e-007, -5.466e-009, -1.505e-006, -9.821e-007, -6.295e-007
12550001,    19797,   -12972,    21300,   -11468,   5.538,  -6.396,    258,    857,   -603,   -30,   -746,  -3973,   8.965,   9.273, 912, 0.04091, -0.2431, 0.01164, -0.08087, -0.04473, 3.084,   2.042,   2.042,  -1.100,  -1.100,   1.898,   1.901,  -1.244,  -1.241,   8.965,   9.460,   9.273,   9.435, -1.123e-005, 1.677e-005, -2.743e-005, 2.103e-005, 8.327e-010, 1.047e-008, -1.544e-006, -0.001788, -0.000136, 0.001033, -0.0002449, -0.0001871, 0.0004378, -2.355e-007, 1.145e-006, -9.616e-007, -9.553e-007, 7.441e-007, -3.845e-007, -6.594e-007, -1.36e-006, -1.118e-007
12560001,    20765,   -12093,    22283,   -10485,   5.301,  -5.704,    575,   1268,   -153,   210,   -490,  -3753,   9.279,   8.425, 912, 0.04063, -0.2432, 0.01171, -0.09046, -0.05425, 3.084,   2.136,   2.136,  -1.005,  -1.005,   1.991,   1.995,  -1.159,  -1.146,   9.279,   9.392,   8.425,   9.550, -1.359e-005, 1.889e-005, -2.362e-005, 1.792e-005, -1.642e-007, -2.765e-007, -9.076e-007, -0.00127, -0.0002552, 0.0007823, -6.254e-005, -0.0002171, 0.0003588, -2.298e-007, -5.783e-007, -6.969e-007, -6.875e-007, -3.395e-007, 3.246e-008, 1.079e-007, 1.367e-006, -9.162e-007
12570000,    21753,   -11169,    23266,    -9502,   4.697,  -6.566,    846,    944,     46,   467,   -317,  -4003,   9.478,   8.868, 912, 0.04026, -0.2435, 0.01166, -0.09861, -0.0607, 3.085,   2.231,   2.231,  -0.911,  -0.911,   2.086,   2.091,  -1.071,  -1.052,   9.478,   9.568,   8.868,   9.318, -1.562e-005, 2.032e-005, -1.836e-005, 1.18e-005, -3.796e-007, -4.903e-007, -4.933e-007, -0.0008322, -0.0002852, 0.0007643, 0.0002021, -0.0001544, 0.0003243, -4.452e-007, -1.209e-007, -8.293e-007, -7.733e-007, -8.453e-008, -9.399e-008, -1.736e-006, -3.279e-007, -9.71e-007
12580000,    22734,   -10187,    24249,    -8519,   8.772, -11.456,    728,    649,     85,   604,    -15,  -4741,   9.405,   9.414, 912, 0.03981, -0.2438, 0.01152, -0.1078, -0.06415, 3.082,   2.325,   2.325,  -0.817,  -0.817,   2.180,   2.186,  -0.977,  -0.959,   9.405,   9.506,   9.414,   9.384, -1.403e-005, 2.28e-005, -1.714e-005, 5.685e-006, -2.765e-009, -3.351e-007, -9.54e-007, -0.001357, -0.0005744, 0.001029, 0.0002493, -0.0001697, 0.0003107, 2.404e-008, 5.177e-007, -1.017e-006, -1.007e-006, 1.03e-006, -6.485e-007, -7.257e-007, -2.978e-007, -3.071e-007
12590001,    23708,    -9191,    25232,    -7536,  11.370, -16.737,    843,    373,   -182,   -19,   -637,  -3591,   9.331,   9.546, 912, 0.03936, -0.2439, 0.01148, -0.1194, -0.06836, 3.08,   2.419,   2.419,  -0.723,  -0.723,   2.273,   2.280,  -0.881,  -0.865,   9.331,   9.416,   9.546,   9.311, -5.001e-006, 1.637e-005, -1.792e-005, 1.187e-006, 1.011e-007, -2.3e-007, -1.256e-006, -0.001955, -0.0009281, 0.001234, 0.0001839, -0.0001123, 0.0002469, -1.821e-007, -9.286e-007, -9.224e-007, -5.584e-007, 1.068e-008, 1.023e-007, -1.625e-007, 8.912e-008, -8.177e-007
12600001,    24734,    -8239,    26215,    -6553,  10.702, -15.655,   1057,    459,   -180,   -56,   -494,  -3822,   9.835,   9.127, 912, 0.039, -0.244, 0.01152, -0.1346, -0.0771, 3.081,   2.513,   2.513,  -0.628,  -0.628,   2.371,   2.374,  -0.790,  -0.772,   9.835,   9.394,   9.127,   9.338, -1.697e-005, 2.767e-005, -1.43e-005, -1.353e-006, -1.05e-007, -1.677e-007, -1.287e-006, -0.001744, -0.0008002, 0.0009917, 0.0001193, -6.431e-005, 0.0001465, -5.421e-007, 3.665e-007, -1.113e-006, -8.574e-007, 7.781e-007, -7.057e-007, -3.372e-007, 7.143e-007, -4.408e-007
12610000,    25704,    -7214,    27198,    -5570, -12.625, -15.093,   1375,    909,    207,   344,    -62,  -4433,   9.304,   9.827, 912, 0.03869, -0.244, 0.01147, -0.1363, -0.07792, 3.083,   2.608,   2.608,  -0.534,  -0.534,   2.464,   2.470,  -0.692,  -0.679,   9.304,   9.577,   9.827,   9.344, -4.422e-005, 3.159e-005, -9.742e-006, -5.351e-006, -1.631e-007, -8.521e-009, 3.723e-007, -0.001522, -0.0003752, 0.001056, 0.0001337, -6.826e-005, 0.000178, 1.698e-007, -4.367e-007, -7.349e-007, -1.518e-006, 9.687e-008, -7.871e-007, -2.984e-006, -1.012e-006, -2.91e-006
12620000,    26657,    -6255,    28181,    -4587, -22.154, -24.792,    150,     86,    181,   586,   -141,  -4324,   9.140,   9.198, 912, 0.03884, -0.2439, 0.01172, -0.1526, -0.06257, 3.082,   2.702,   2.702,  -0.440,  -0.440,   2.556,   2.563,  -0.600,  -0.585,   9.140,   9.317,   9.198,   9.339, -4.278e-005, 2.063e-005, -2.125e-005, -3.538e-006, 6.52e-007, -1.11e-006, -1.852e-006, -0.002523, -0.0003937, 0.001578, 1.436e-007, -2.267e-006, -3.343e-006, 4.099e-007, -1.236e-007, -6.207e-008, 5.675e-007, 3.271e-008, -1.019e-006, -6.67e-007, -7.923e-007, -8.121e-007
12630001,    27610,    -5240,    29164,    -3604, -17.138, -11.667,   1611,  -1346,     73,   667,   -184,  -3941,   9.132,   9.730, 912, 0.03966, -0.2437, 0.01205, -0.1619, -0.05356, 3.08,   2.796,   2.796,  -0.346,  -0.346,   2.647,   2.656,  -0.502,  -0.491,   9.132,   9.318,   9.730,   9.435, -2.21e-005, 4.961e-006, -1.029e-005, -1.378e-006, 9.492e-007, 8.295e-007, -6.085e-007, -0.001254, -3.989e-005, 0.0009472, 1.187e-006, 2.206e-006, 1.69e-006, -0.0004007, -2.803e-005, 0.003363, -1.793e-006, 5.736e-007, -8.857e-007, 1.877e-006, -3.868e-008, -1.432e-007
12640001,    28588,    -4241,    30147,    -2621,  -1.725,  -8.182,    920,   -792,   -121,  2641,   -227,  -5432,   9.383,   9.572, 912, 0.04062, -0.2436, 0.01224, -0.166, -0.0491, 3.083,   2.890,   2.890,  -0.251,  -0.251,   2.741,   2.749,  -0.407,  -0.396,   9.383,   9.216,   9.572,   9.460, -1.101e-005, 9.281e-006, -8.184e-006, 2.159e-009, 1.766e-007, -6.339e-007, -5.426e-007, -0.0007863, 0.0002183, 0.0009715, -1.092e-008, -2.147e-006, -1.556e-006, -1.94e-005, 0.0006985, 0.0009871, -5.391e-007, 1.601e-007, -3.314e-007, -1.535e-006, 2.975e-007, -7.1e-007
12650000,    29563,    -3244,    31130,    -1638,  -2.442, -10.466,    415,   -393,    250,  2912,    181,  -4188,   9.343,   9.560, 912, 0.0416, -0.2436, 0.01239, -0.169, -0.04379, 3.082,   2.985,   2.985,  -0.157,  -0.157,   2.834,   2.842,  -0.311,  -0.302,   9.343,   9.365,   9.560,   9.423, -6.639e-006, 4.197e-006, -1.15e-005, 1.038e-006, -4.061e-008, -1.03e-006, -1.029e-006, -0.001072, 0.0001639, 0.001421, 2.22e-007, -6.526e-007, -7.818e-007, -0.0001425, 0.0009356, 0.002089, -2.783e-007, -2.663e-008, -8.673e-007, -8.64e-007, -1.446e-006, -6.13e-008
12660000,    30594,    -2252,    32113,     -655,  -0.170, -10.800,    309,   -481,    -24,   781,  -1333,  -3232,   9.881,   9.515, 912, 0.04261, -0.2436, 0.01259, -0.1761, -0.03733, 3.083,   3.079,   3.079,  -0.063,  -0.063,   2.933,   2.939,  -0.216,  -0.207,   9.881,   9.682,   9.515,   9.484, -2.741e-005, 2.724e-005, -1.582e-005, 5.016e-006, 3.736e-007, 2.086e-007, -7.864e-007, -0.001105, 4.338e-005, 0.001511, 2.097e-007, 6.514e-007, -8.836e-007, -4.071e-006, 0.0003188, 0.001881, -1.062e-006, 9.045e-007, -3.613e-007, -1.119e-006, 2.301e-007, -8.115e-007
12670001,    31556,    -1283,   -32440,      328,   3.729,  -7.522,    703,   -565,     88,   300,   -908,  -3849,   9.228,   9.289, 912, 0.04368, -0.2435, 0.01267, -0.1819, -0.03123, 3.084,  -3.110,  -3.110,   0.031,   0.031,   3.025,   3.033,  -0.123,  -0.113,   9.228,   9.444,   9.289,   9.368, -1.512e-005, 1.884e-005, -5.052e-006, -2.47e-006, 4.383e-008, -3.634e-007, -5.015e-007, -0.0007486, -5.01e-006, 0.00125, 2.465e-007, -1.438e-007, -8.903e-007, 0.0002786, 0.0006373, 0.001601, -4.526e-007, -3.75e-007, -7.629e-007, -1.246e-006, 1.761e-007, -8.653e-007
12680001,    32557,     -303,   -31457,     1311,   6.652,  -8.382,    575,   -540,    101,   407,   -825,  -4216,   9.593,   9.391, 912, 0.04477, -0.2435, 0.01266, -0.1875, -0.0248, 3.084,  -3.016,  -3.016,   0.126,   0.126,   3.121,   3.128,  -0.029,  -0.019,   9.593,   9.492,   9.391,   9.419, -9.678e-006, 1.633e-005, -9.541e-006, 1.159e-006, -4.769e-008, -8.933e-007, -1.043e-006, -0.0008495, -4.179e-005, 0.001485, 3.85e-007, -7.872e-007, -7.797e-007, 0.0006409, 0.0008187, 0.001697, -7.885e-007, 1.728e-007, -5.334e-007, -8.978e-007, -4.625e-007, -4.604e-007
12690000,   -31975,      676,   -30474,     2294,  11.288,  -8.049,    561,   -571,     57,   364,   -414,  -3581,   9.624,   9.394, 912, 0.04587, -0.2435, 0.01265, -0.1943, -0.01849, 3.085,  -2.922,  -2.922,   0.220,   0.220,  -3.066,  -3.059,   0.065,   0.075,   9.624,   9.601,   9.394,   9.406, -1.266e-005, 2.395e-005, -7.97e-006, -7.822e-008, 3.743e-007, 2.254e-007, -7.15e-007, -0.0008284, -9.175e-005, 0.001533, 5.701e-007, -2.224e-007, -5.816e-007, 0.0009733, 0.0009019, 0.001621, -4.491e-007, 7.26e-007, -3.379e-007, -8.11e-007, -1.233e-008, -3.252e-007
12700000,   -30987,     1658,   -29491,     3277,  13.511,  -6.472,    668,   -554,     87,   267,   -712,  -3666,   9.473,   9.408, 912, 0.04695, -0.2435, 0.01257, -0.2011, -0.01237, 3.087,  -2.827,  -2.827,   0.314,   0.314,  -2.971,  -2.963,   0.159,   0.169,   9.473,   9.562,   9.408,   9.433, -3.29e-006, 1.68e-005, -8.661e-006, 2.19e-006, -4.419e-007, -2.466e-007, -6.583e-007, -0.0007016, -0.0001409, 0.001438, 1.187e-007, -2.76e-007, -8.325e-007, 0.001224, 0.001089, 0.001432, -2.315e-007, 2.254e-007, -8.995e-007, -8.056e-007, -3.332e-007, -1.668e-007
12710001,   -30001,     2641,   -28508,     4260,  16.537,  -6.543,    677,   -537,    187,   153,   -856,  -3968,   9.457,   9.430, 912, 0.04801, -0.2435, 0.01241, -0.2069, -0.006275, 3.088,  -2.733,  -2.733,   0.408,   0.408,  -2.876,  -2.868,   0.253,   0.264,   9.457,   9.474,   9.430,   9.486, -9.554e-006, 2.609e-005, -9.687e-006, 3.143e-006, 2.351e-007, -1.068e-006, -6.452e-007, -0.0007394, -0.0002135, 0.001534, 5.665e-008, -6.077e-007, -8.099e-007, 0.001232, 0.000912, 0.001085, -1.473e-006, 2.856e-007, -5.468e-007, -2.293e-007, 7.623e-007, -3.015e-007
12720001,   -29020,     3650,   -27525,     5243,  16.419,  -8.442,    577,   -540,     99,     9,   -840,  -3742,   9.403,   9.670, 912, 0.04886, -0.2435, 0.01234, -0.2031, -0.01069, 3.09,  -2.639,  -2.639,   0.503,   0.503,  -2.782,  -2.776,   0.350,   0.359,   9.403,   9.267,   9.670,   9.551, -1.002e-005, 2.644e-005, -1.405e-005, 5.603e-006, 2.738e-007, -2.199e-007, -1.391e-006, -0.0009698, -0.0001309, 0.00213, 1.378e-007, 4.255e-007, -6.58e-007, -2.149e-007, -4.711e-007, -6.95e-007, -7.244e-007, 4.996e-007, -5.782e-007, -1.328e-006, -1.303e-006, 1.962e-008
12730000,   -28052,     4620,   -26542,     6226,   2.792,  -8.067,   -379,    395,    228,   -17,   -778,  -3657,   9.286,   9.301, 912, 0.04968, -0.2435, 0.01242, -0.2075, -0.01264, 3.091,  -2.545,  -2.545,   0.597,   0.597,  -2.689,  -2.682,   0.443,   0.453,   9.286,   9.412,   9.301,   9.373, -2.117e-005, 2.396e-005, -1.313e-005, 5.066e-006, 4.863e-007, -1.889e-007, -6.427e-007, -0.000878, -6.365e-005, 0.001907, 7.228e-007, 4.736e-008, -6.821e-007, -1.123e-006, -4.99e-007, -8.689e-007, -3.65e-007, 1.235e-007, -1.132e-006, -1.209e-006, 9.097e-008, -2.883e-007
12740000,   -27088,     5603,   -25559,     7209,   5.418,  -2.338,    400,    204,     41,  -938,  -1111,  -4208,   9.243,   9.420, 912, 0.05052, -0.2435, 0.0124, -0.2101, -0.01475, 3.091,  -2.450,  -2.450,   0.691,   0.691,  -2.597,  -2.588,   0.537,   0.548,   9.243,   9.319,   9.420,   9.436, -1.475e-005, 2.017e-005, -8.188e-006, 5.85e-006, 1.919e-007, -7.174e-007, -4.115e-007, -0.000406, 1.992e-005, 0.001321, 3.158e-007, -1.767e-006, -7.118e-007, -6.888e-007, -3.335e-008, -6.295e-007, -6.136e-007, -3.839e-007, -7.988e-007, -7.713e-007, 3.799e-007, 1.074e-007
12750000,   -26138,     6565,   -24576,     8192,   8.960,  -3.940,    239,    211,     86,   -48,   -748,  -4673,   9.102,   9.224, 912, 0.05131, -0.2435, 0.01227, -0.2096, -0.01719, 3.092,  -2.356,  -2.356,   0.785,   0.785,  -2.506,  -2.496,   0.629,   0.642,   9.102,   9.263,   9.224,   9.432, -6.464e-006, 1.542e-005, -1.178e-005, 7.845e-006, -1.75e-007, -8.23e-007, -1.051e-006, -0.0005658, 1.634e-005, 0.001618, 2.422e-007, -1.262e-007, -7.211e-007, -7.164e-007, 2.633e-008, -5.824e-007, -5.748e-007, 9.522e-007, -6.558e-007, -8.552e-007, -1.143e-006, -1.221e-007
12760001,   -25157,     7512,   -23592,     9176,   9.300,  -4.957,    -64,    227,     38,   194,   -731,  -3616,   9.409,   9.081, 912, 0.05211, -0.2436, 0.0121, -0.2103, -0.01935, 3.093,  -2.262,  -2.262,   0.880,   0.880,  -2.412,  -2.401,   0.720,   0.736,   9.409,   9.455,   9.081,   9.365, -1.366e-005, 2.296e-005, -6.08e-006, 1.123e-006, 2.906e-007, 1.449e-007, -6.697e-007, -0.0006734, -4.063e-005, 0.001883, 5.752e-007, 5.857e-007, -7.191e-007, -7.412e-007, -5.529e-007, -7.046e-007, -3.965e-007, 2.706e-007, -8.775e-007, -8.952e-007, -3.184e-007, 7.906e-008
12770001,   -24151,     8513,   -22609,    10159,  11.290,  -2.639,     54,    206,     68,   -68,  -1078,  -3460,   9.639,   9.601, 912, 0.05287, -0.2436, 0.01194, -0.2122, -0.02101, 3.094,  -2.168,  -2.168,   0.974,   0.974,  -2.316,  -2.308,   0.816,   0.831,   9.639,   9.368,   9.601,   9.497, -7.541e-006, 1.883e-005, -1.003e-005, 7.387e-006, 8.779e-007, -5.499e-007, -8.261e-007, -0.0005177, -4.769e-005, 0.00183, 4.482e-007, -9.693e-007, -8.267e-007, -6.922e-007, -2.487e-007, -5.161e-007, -6.542e-007, 5.902e-008, -6.035e-007, -7.205e-007, 5.216e-007, 1.516e-007
12780000,   -23164,     9528,   -21626,    11142,  12.481,  -1.965,    174,    165,    157,   126,   -853,  -3906,   9.469,   9.731, 912, 0.05355, -0.2437, 0.01177, -0.2143, -0.02297, 3.095,  -2.073,  -2.073,   1.068,   1.068,  -2.221,  -2.210,   0.913,   0.926,   9.469,   9.717,   9.731,   9.556, -1.433e-005, 2.681e-005, -1.476e-005, 1.28e-005, 8.967e-008, -8.745e-007, -6.178e-007, -0.0004403, -0.0001377, 0.001807, 6.366e-007, -9.634e-007, -8.681e-007, -7.205e-007, -2.395e-007, -4.841e-007, -5.12e-007, -5.02e-007, -9.763e-007, 7.244e-007, 7.305e-007, -3.143e-007
12790000,   -22206,    10496,   -20643,    12125,  12.409,  -1.797,    191,    194,     71,   -31,   -829,  -4032,   9.185,   9.281, 912, 0.05414, -0.2438, 0.01156, -0.2163, -0.02465, 3.097,  -1.979,  -1.979,   1.162,   1.162,  -2.129,  -2.117,   1.006,   1.021,   9.185,   9.371,   9.281,   9.504, -4.981e-006, 1.739e-005, -1.386e-005, 1.206e-005, 3.609e-007, 2.122e-007, -1.289e-006, -0.0004084, -0.0002712, 0.00188, 3.07e-007, -1.63e-007, -7.17e-007, -7.822e-007, 1.538e-007, -4.353e-007, -4.778e-007, 1.051e-006, -6.343e-007, -2.599e-006, -1.6e-006, 5.977e-007
12800001,   -21208,    11488,   -19660,    13108,  10.157,  -1.951,    178,    166,    165,  -208,   -966,  -3953,   9.564,   9.506, 912, 0.0547, -0.2438, 0.01134, -0.2186, -0.02595, 3.098,  -1.885,  -1.885,   1.257,   1.257,  -2.033,  -2.023,   1.101,   1.116,   9.564,   9.365,   9.506,   9.528, -9.472e-006, 1.963e-005, -1.499e-005, 1.304e-005, 4.892e-007, -4.124e-007, -4.499e-007, -0.0004189, -0.000426, 0.002002, 5.428e-007, -1.891e-007, -8.361e-007, -7.37e-007, -5.359e-007, -5.11e-007, -1.051e-007, -6.416e-007, -8.336e-007, -1.054e-006, -1.704e-007, -3.456e-007
12810001,   -20191,    12465,   -18677,    14091,  11.425,  -1.342,    213,    133,     98,  -234,   -825,  -3850,   9.747,   9.367, 912, 0.05521, -0.2439, 0.0111, -0.2212, -0.0269, 3.099,  -1.791,  -1.791,   1.351,   1.351,  -1.936,  -1.927,   1.195,   1.211,   9.747,   9.613,   9.367,   9.430, -1.057e-005, 2.199e-005, -1.475e-005, 1.341e-005, 1.422e-007, -3.262e-007, -7.088e-007, -0.0002758, -0.0005927, 0.001969, 4.353e-007, -4.806e-007, -9.325e-007, -7.988e-007, -2.029e-007, -4.419e-007, -1.158e-006, 3.645e-007, -9.497e-007, -7.662e-007, 3.277e-007, 2.722e-007
12820000,   -19214,    13484,   -17694,    15074,  11.154,  -1.724,    243,    100,    103,    15,   -918,  -3973,   9.368,   9.774, 912, 0.05559, -0.244, 0.01086, -0.2238, -0.0276, 3.099,  -1.696,  -1.696,   1.445,   1.445,  -1.842,  -1.832,   1.293,   1.304,   9.368,   9.461,   9.774,   9.355, -9.912e-006, 2.107e-005, -1.464e-005, 1.292e-005, 5.541e-007, -4.817e-007, -8.946e-007, -0.0002644, -0.0007657, 0.002108, -3.475e-005, -4.517e-007, 7.439e-005, -8.036e-007, -6.641e-008, -4.081e-007, -2.671e-007, 3.863e-008, -1.018e-006, -8.003e-007, -1.445e-006, 1.654e-007
12830000,   -18201,    14391,   -16711,    16057,   9.714,  -6.516,    233,     76,     60,   -68,   -814,  -3939,   9.717,   8.688, 912, 0.05579, -0.244, 0.01083, -0.2317, -0.02742, 3.098,  -1.602,  -1.602,   1.539,   1.539,  -1.745,  -1.739,   1.380,   1.399,   9.717,   9.296,   8.688,   9.454, -6.84e-006, 1.655e-005, -1.386e-005, 7.345e-006, 4.42e-007, -8.669e-007, -1.309e-006, -0.0002091, -0.0008272, 0.001783, -0.0003612, 5.917e-005, 0.0009167, -6.829e-007, 2.786e-009, -2.191e-007, 0.0002255, -0.0001513, 0.0001441, -1.223e-006, 7.477e-007, -1.188e-007
12840001,   -17194,    15457,   -15728,    17040,   1.389,  -6.722,    750,     15,    -82,  -357,   -868,  -4007,   9.649,  10.228, 912, 0.05577, -0.2439, 0.01081, -0.24, -0.02642, 3.095,  -1.508,  -1.508,   1.634,   1.634,  -1.649,  -1.647,   1.482,   1.491,   9.649,   9.278,  10.228,   9.236, -8.307e-006, 9.696e-006, -1.038e-005, 3.663e-006, 7.281e-008, -2.668e-007, -6.538e-007, -0.0003063, -0.000664, 0.001298, -7.096e-005, 0.00037, 0.0005965, -7.568e-007, -5.787e-007, -4.449e-007, 0.0003677, -0.0005809, 0.0009366, -8.898e-007, -1.768e-007, 5.147e-007
12850001,   -16239,    16419,   -14745,    18023,   0.495,  -7.496,    780,    -59,   -247,  -569,   -980,  -4885,   9.157,   9.219, 912, 0.05574, -0.2438, 0.01073, -0.2476, -0.02447, 3.091,  -1.414,  -1.414,   1.728,   1.728,  -1.557,  -1.554,   1.574,   1.583,   9.157,   9.303,   9.219,   9.171, -2.404e-006, 2.899e-006, -5.422e-006, -2.074e-006, 1.573e-007, -1.981e-007, -1.1e-006, -0.0004473, -0.0004598, 0.001005, -0.0003288, 0.0006853, 0.0007831, -8.841e-007, -1.686e-007, -4.696e-007, 0.0003446, -0.0004337, 0.001363, -9.607e-007, -4.991e-007, -2.852e-008
12860000,   -15287,    17406,   -13762,    19006,  -0.025,  -7.436,    718,   -149,   -401,  -793,   -475,  -4231,   9.125,   9.462, 912, 0.05559, -0.2438, 0.01065, -0.2527, -0.02045, 3.086,  -1.319,  -1.319,   1.822,   1.822,  -1.466,  -1.463,   1.669,   1.676,   9.125,   9.012,   9.462,   9.285, 3.908e-006, -3.933e-006, 1.554e-006, -8.99e-006, 6.876e-007, -4.883e-007, -1.967e-007, -0.0001141, -9.351e-005, 0.000252, -0.0007762, 0.0009751, 0.0009513, -8.541e-007, -2.189e-007, -4.452e-007, -0.0001051, -0.0007489, 0.00164, -1.342e-006, -2.444e-007, 7.251e-008
12870000,   -14265,    18375,   -12779,    19989,  -0.943,  -8.683,    495,   -352,   -436,   125,   -759,  -3742,   9.802,   9.294, 912, 0.05536, -0.2439, 0.01062, -0.2567, -0.01534, 3.082,  -1.225,  -1.225,   1.916,   1.916,  -1.368,  -1.372,   1.762,   1.767,   9.802,   9.152,   9.294,   9.088, 8e-006, -8.943e-006, 7.785e-006, -1.647e-005, 1.383e-007, 1.908e-007, -3.046e-007, -1.643e-005, -1.191e-005, 4.006e-005, -0.001131, 0.001099, 0.0007509, -6.874e-007, -3.278e-007, -4.682e-007, -0.0004098, -0.0006466, 0.001695, -4.231e-007, -1.313e-006, 3.743e-007
12880001,   -13289,    19503,   -11796,    20972,  -4.766, -10.570,    407,   -458,   -354,  -273,  -1445,  -3957,   9.362,  10.815, 912, 0.05514, -0.244, 0.01064, -0.2612, -0.009495, 3.081,  -1.131,  -1.131,   2.011,   2.011,  -1.274,  -1.279,   1.870,   1.862,   9.362,   9.343,  10.815,   9.544, 7.693e-006, -1.246e-005, 1.184e-005, -2.241e-005, 6.495e-007, -2.187e-007, -6.872e-007, -9.199e-007, -1.628e-006, -1.443e-006, -0.001607, 0.001035, 0.0004961, -1.088e-006, -1.258e-007, -5.194e-007, -0.0004286, -0.0009842, 0.001951, -1.212e-006, -5.164e-007, -5.423e-008
12890001,   -12317,    20495,   -10813,    21955,  -9.182, -13.508,    450,   -522,   -121,  -188,  -1460,  -4082,   9.311,   9.510, 912, 0.05501, -0.2443, 0.01073, -0.2672, -0.004579, 3.083,  -1.037,  -1.037,   2.105,   2.105,  -1.181,  -1.186,   1.965,   1.956,   9.311,   9.238,   9.510,   9.446, 7.33e-006, -1.651e-005, 1.156e-005, -2.507e-005, 8.036e-007, -8.8e-007, -1.039e-006, 1.551e-007, -7.638e-007, -6.285e-007, -0.001997, 0.0007617, 0.0002044, -2.188e-007, -1.702e-007, -2.436e-007, -0.0004042, -0.0008667, 0.001931, -6.366e-007, 8.532e-008, 2.415e-007
