"% V-rep data recorded 03/13/17 01:19:40 "
"% FREQ =   9.425 "
"% PHASE =   4.102 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9220001,    30099,   -12685,    31640,   -11141, -769.373, -501.352,    829,    428,  -1177,   309,    266,  -4215,   9.499,   9.308, 912, -0.5757, 0.1179, 0.01759, -0.1008, -0.03453, 0.1388,   3.033,   3.033,  -1.068,  -1.068,   2.886,   2.891,  -1.216,  -1.212,   9.499,   9.372,   9.308,   9.531, -0.003683, 0.002914, -0.002742, 0.002241, -0.003636, -0.0002963, -0.006971, -0.0819, 0.06173, 0.2121, -0.003602, -3.901e-005, -0.005263, -0.07103, -0.1039, 0.06974, 0.003876, -0.0003473, 0.004086, -0.0001363, -0.0004752, 0.001274
 9230000,    31061,   -11706,    32623,   -10158, -1443.775, -511.180,    -93,   -314,  -1591,  -154,    -84,  -3544,   9.227,   9.393, 912, -0.5761, 0.1187, 0.01755, -0.1012, -0.01799, 0.1276,   3.128,   3.128,  -0.974,  -0.974,   2.978,   2.985,  -1.122,  -1.117,   9.227,   9.466,   9.393,   9.489, -0.003854, 0.00241, -0.00318, 0.002669, -0.0004393, -1.328e-005, -0.001288, -0.1084, 0.01296, 0.2283, 0.002711, 0.0001392, 0.0005628, -0.0441, -0.06914, 0.04357, 0.001272, 0.0004157, -0.0007666, -0.1375, -0.003249, 0.1323
 9240000,    32052,   -10727,   -31930,    -9175, -577.006, -933.520,    178,   1544,  -1053,   215,     47,  -3882,   9.503,   9.377, 912, -0.5766, 0.1195, 0.0177, -0.1005, -0.02032, 0.1083,  -3.061,  -3.061,  -0.880,  -0.880,   3.073,   3.080,  -1.029,  -1.023,   9.503,   9.448,   9.377,   9.454, -0.002137, 0.00156, -0.003635, 0.002702, 0.002353, -0.00138, -0.0005939, -0.1426, -0.08047, 0.2524, 0.002052, -0.001066, -0.001078, -0.0005138, -0.001521, 0.0007803, -0.001753, -0.002222, -0.001187, -0.08567, -0.001546, 0.08115
 9250000,   -32529,    -9758,   -30947,    -8191, -1135.731, -570.446,     39,   -225,  -1815,   124,   1094,  -3576,   9.150,   9.296, 912, -0.5771, 0.1199, 0.01781, -0.09432, -0.01288, 0.09315,  -2.967,  -2.967,  -0.785,  -0.785,  -3.119,  -3.110,  -0.936,  -0.928,   9.150,   9.289,   9.296,   9.446, -0.0007579, -0.0003778, -0.002978, 0.002407, 0.003379, 0.001155, 0.002287, -0.1138, -0.2657, 0.1911, 0.002073, 0.0004429, 0.002107, -0.08001, -0.09906, 0.087, -0.001542, 0.003188, -0.004872, -0.05842, 0.02347, 0.06364
 9260001,   -31541,    -8793,   -29964,    -7208, -658.841, -877.067,    651,    633,  -1431,   974,    506,  -5222,   9.473,   9.255, 912, -0.5777, 0.1197, 0.01784, -0.08929, -0.001515, 0.08233,  -2.873,  -2.873,  -0.691,  -0.691,  -3.024,  -3.016,  -0.843,  -0.834,   9.473,   9.390,   9.255,   9.417, -0.001939, 0.00128, -0.002803, 0.001926, -0.00225, 0.001413, -0.003739, -0.142, -0.2697, 0.2195, -0.002907, 0.0009917, -0.005162, 0.0003038, 0.001744, 6.277e-005, 0.001792, 0.00124, 0.0008361, -0.1002, 0.01238, 0.1045
 9270001,   -30553,    -7797,   -28981,    -6225, -496.436, -1261.998,    569,   1019,  -1021,   289,   2025,  -3557,   9.476,   9.547, 912, -0.5785, 0.1192, 0.01799, -0.07413, -0.002036, 0.07226,  -2.779,  -2.779,  -0.597,  -0.597,  -2.929,  -2.921,  -0.748,  -0.740,   9.476,   9.545,   9.547,   9.410, -0.001086, 0.0005895, -0.002995, 0.001733, -0.001405, -0.0008143, -0.004815, -0.1551, -0.1936, 0.2311, -0.0006874, -0.001031, -0.00427, -0.0002544, 0.0001006, -0.0001317, 0.001805, -0.00179, 0.002724, -0.07132, 0.04356, 0.07062
 9280000,   -29569,    -6816,   -27998,    -5242, -1451.505, -913.992,   1415,   -165,   -946,   458,   2761,  -3479,   9.429,   9.407, 912, -0.5796, 0.1184, 0.01809, -0.05724, -0.003523, 0.06196,  -2.684,  -2.684,  -0.503,  -0.503,  -2.835,  -2.828,  -0.653,  -0.646,   9.429,   9.323,   9.407,   9.411, -0.00343, 0.001979, -0.002737, 0.001823, 0.003206, 0.0001386, 0.003036, -0.1071, -0.1671, 0.1669, 0.003055, 0.000811, 0.002779, -0.07746, -0.007181, 0.07831, 0.0004559, 0.002482, -0.002495, -0.1244, 0.02387, 0.1325
 9290000,   -28586,    -5821,   -27015,    -4259, -460.311, -876.762,   1572,   -253,   -968,  1113,   1594,  -4679,   9.428,   9.534, 912, -0.5808, 0.1174, 0.01796, -0.02969, 0.00141, 0.05031,  -2.590,  -2.590,  -0.408,  -0.408,  -2.741,  -2.733,  -0.558,  -0.551,   9.428,   9.435,   9.534,   9.443, -0.002443, 0.001983, -0.002956, 0.002079, 0.0006908, -0.0004852, -0.001669, -0.09385, -0.04877, 0.1574, 0.0001314, -0.0005491, -0.00122, -0.04218, -0.0288, 0.05066, -0.0006667, -0.000714, -0.0003359, -0.02056, 0.01342, 0.02624
 9300001,   -27605,    -4834,   -26032,    -3276, -235.490, -453.998,   2610,    303,  -1100,  1043,   1605,  -3826,   9.407,   9.462, 912, -0.5824, 0.1164, 0.01765, -0.0146, 0.0052, 0.04194,  -2.496,  -2.496,  -0.314,  -0.314,  -2.647,  -2.639,  -0.464,  -0.457,   9.407,   9.397,   9.462,   9.437, -0.002337, 0.002102, -0.002698, 0.002244, -0.0003719, 0.0004282, -0.001116, -0.05281, 0.008732, 0.1226, -0.0003069, -8.291e-005, -0.001726, -0.02108, -0.02396, 0.05475, -0.0001806, -0.0005629, -0.001866, -0.07725, 0.08228, 0.1123
 9310001,   -26582,    -3852,   -25049,    -2293, 212.750, -364.752,   1433,    285,   -783,   894,    903,  -2965,   9.800,   9.412, 912, -0.584, 0.1157, 0.01704, 0.007122, 0.007068, 0.03509,  -2.402,  -2.402,  -0.220,  -0.220,  -2.549,  -2.544,  -0.369,  -0.363,   9.800,   9.576,   9.412,   9.424, -0.00198, 0.002193, -0.002577, 0.002212, 0.0004921, -0.0007657, -0.0007273, -0.03177, 0.04028, 0.1225, 0.001391, -0.001271, 0.0003828, -0.04987, 0.002459, 0.1201, 0.0008598, 0.0008535, -0.0008098, -0.01997, 0.07652, 0.08589
 9320000,   -25615,    -2866,   -24066,    -1310, 1126.136, -92.933,   2045,     90,   -630,  1205,   -211,  -3305,   9.276,   9.458, 912, -0.5858, 0.1152, 0.01621, 0.02957, 0.007863, 0.03327,  -2.307,  -2.307,  -0.126,  -0.126,  -2.456,  -2.450,  -0.275,  -0.268,   9.276,   9.408,   9.458,   9.438, -0.002262, 0.003388, -0.00224, 0.002147, 0.0002878, 0.0002393, -0.0003912, -0.00637, 0.0518, 0.1252, 0.0005771, -0.0004149, -0.0001931, -0.01838, -0.006452, 0.1372, 0.0006888, 0.0001388, 3.276e-005, 0.02633, 0.09307, 0.08071
 9330000,   -24633,    -1885,   -23083,     -327, 1513.940, -43.745,   2109,      1,   -155,   636,   -780,  -2901,   9.412,   9.408, 912, -0.5874, 0.1148, 0.01531, 0.03014, 0.005414, 0.03726,  -2.213,  -2.213,  -0.031,  -0.031,  -2.362,  -2.355,  -0.181,  -0.174,   9.412,   9.442,   9.408,   9.437, -0.00123, 0.002744, -0.002304, 0.00226, -1.297e-005, 0.0005149, 0.0001728, -0.001872, 0.05835, 0.1659, -0.0004016, -0.0004733, -0.0006084, 0.04544, 0.06231, 0.1146, -0.01292, -0.1022, 0.04338, 0.07452, 0.05432, 0.05764
 9340001,   -23615,     -898,   -22100,      656, 676.461, -542.111,     47,   -231,    375,   330,  -1352,  -3212,   9.766,   9.459, 912, -0.5888, 0.1147, 0.01459, 0.02362, -0.001789, 0.04668,  -2.119,  -2.119,   0.063,   0.063,  -2.264,  -2.260,  -0.086,  -0.080,   9.766,   9.478,   9.459,   9.439, -0.001806, 0.002483, -0.00256, 0.002017, -5.4e-005, -0.0005262, -0.001683, -0.04091, 0.07621, 0.2711, -0.000267, -0.0001695, -0.001927, 0.03972, 0.1462, 0.1294, 0.02901, -0.1337, 0.0778, 0.06156, -0.0138, 0.0443
 9350001,   -22634,       81,   -21117,     1639, -62.533, -482.511,   -636,   -652,    882,  -423,  -1281,  -3777,   9.398,   9.388, 912, -0.59, 0.1147, 0.01426, 0.02882, -0.006458, 0.05476,  -2.025,  -2.025,   0.157,   0.157,  -2.170,  -2.167,   0.008,   0.014,   9.398,   9.390,   9.388,   9.408, -0.002487, 0.002424, -0.002515, 0.002033, 0.0001501, -0.000919, -0.001792, -0.02595, 0.07444, 0.2949, 0.0002167, -0.001023, -0.00131, 0.03512, 0.1372, 0.1364, 0.0661, -0.1497, 0.102, 0.03902, -0.03472, 0.03135
 9360000,   -21705,     1063,   -20134,     2622, -517.941,  46.019,    468,   -460,    758, -1175,  -1076,  -4965,   8.907,   9.415, 912, -0.5909, 0.1147, 0.01424, 0.0315, -0.01088, 0.06561,  -1.930,  -1.930,   0.251,   0.251,  -2.081,  -2.073,   0.102,   0.109,   8.907,   9.381,   9.415,   9.425, -0.001823, 0.001305, -0.001877, 0.001923, 8.399e-005, 0.0003022, -0.0008148, 0.02896, 0.06977, 0.2473, 0.0005603, 4.603e-005, -0.0005228, 0.05356, 0.1206, 0.1091, 0.08169, -0.1726, 0.1243, 0.0179, -0.01604, 0.01446
 9370000,   -20714,     2054,   -19151,     3605, -886.729, 407.751,    229,   -428,   1018,  -711,   -528,  -5657,   9.504,   9.502, 912, -0.5916, 0.1148, 0.01439, 0.02782, -0.01239, 0.07705,  -1.836,  -1.836,   0.346,   0.346,  -1.986,  -1.979,   0.197,   0.203,   9.504,   9.362,   9.502,   9.432, -0.001906, 0.001019, -0.00193, 0.002338, 0.0002501, -0.000237, -0.0009772, 0.06543, 0.06629, 0.2105, 0.0002487, 2.649e-005, -0.0006079, 0.01257, 0.1247, 0.1197, 0.07101, -0.157, 0.1241, -0.0007895, -9.829e-005, -0.001714
 9380001,   -19719,     3039,   -18168,     4588, -850.421, 559.173,   -353,   -118,   1078, -1256,   -305,  -5371,   9.543,   9.444, 912, -0.592, 0.115, 0.01456, 0.0257, -0.01158, 0.08839,  -1.742,  -1.742,   0.440,   0.440,  -1.891,  -1.885,   0.291,   0.298,   9.543,   9.408,   9.444,   9.478, -0.001827, 0.0009765, -0.00216, 0.002719, 0.0002376, -0.0007736, -0.001107, 0.07775, 0.0499, 0.1938, -0.0001018, -0.000572, -0.001136, -0.01654, 0.09862, 0.1064, 0.05063, -0.1346, 0.1102, -0.0004696, -1.146e-005, -0.00096
 9390001,   -18744,     4028,   -17184,     5571, -784.343, 525.986,   -193,     92,   1067, -1243,   -561,  -4736,   9.344,   9.478, 912, -0.5923, 0.1152, 0.01466, 0.02791, -0.00718, 0.09727,  -1.648,  -1.648,   0.534,   0.534,  -1.797,  -1.791,   0.386,   0.392,   9.344,   9.423,   9.478,   9.398, -0.001679, 0.0008947, -0.002158, 0.002684, 0.0001677, -0.0002595, -0.001084, 0.07439, 0.02289, 0.1873, 3.448e-005, 0.0001145, -0.001193, -0.03739, 0.06993, 0.08962, 0.03651, -0.1219, 0.104, 0.0003581, -0.0002164, -0.0002031
 9400000,   -17754,     5008,   -16201,     6554, -836.745, 316.916,    244,    394,    832, -1090,   -368,  -4106,   9.492,   9.394, 912, -0.5925, 0.1153, 0.01462, 0.0285, -0.001624, 0.1066,  -1.553,  -1.553,   0.628,   0.628,  -1.702,  -1.697,   0.480,   0.486,   9.492,   9.401,   9.394,   9.425, -0.001272, 0.0004355, -0.002568, 0.002885, 0.0002462, 0.0003711, -0.0008467, 0.05621, -0.01246, 0.1965, 0.0004255, 0.0002483, -0.0004963, -0.02403, 0.04194, 0.0474, 0.01928, -0.1439, 0.122, 0.000109, -5.013e-005, -0.0005301
 9410000,   -16759,     5987,   -15218,     7537, -789.321,  -3.401,    106,    514,    875,  -599,   -132,  -3733,   9.536,   9.390, 912, -0.5925, 0.1151, 0.01445, 0.02227, 0.002468, 0.1213,  -1.459,  -1.459,   0.723,   0.723,  -1.607,  -1.603,   0.574,   0.581,   9.536,   9.334,   9.390,   9.467, -0.0008268, 3.752e-005, -0.002752, 0.002749, 0.0005009, 0.0007542, -0.000655, 0.02677, -0.01731, 0.2321, 0.000666, -2.997e-005, -0.0002114, -0.003709, 0.005612, 0.003237, -0.01831, -0.1485, 0.1534, -0.0003669, 0.0005664, -0.001073
 9420001,   -15770,     6966,   -14235,     8520, -139.361, -45.194,   -541,    445,   1384,  -500,    477,  -3486,   9.483,   9.387, 912, -0.5926, 0.1148, 0.01434, 0.01625, 0.006311, 0.1432,  -1.365,  -1.365,   0.817,   0.817,  -1.512,  -1.509,   0.668,   0.674,   9.483,   9.402,   9.387,   9.378, -2.698e-005, -0.0001124, -0.002716, 0.00267, 0.001028, -0.0004255, -0.001336, 0.01853, 0.008711, 0.2563, -0.02357, -0.005278, 0.03348, -3.418e-005, -0.0003539, -0.0003462, -0.1188, 0.0005769, 0.2285, -0.0003039, -0.001201, -0.0009205
 9430001,   -14767,     7952,   -13252,     9503, -83.142, -489.968,   -516,    427,   2052,  -341,   1006,  -3600,   9.621,   9.447, 912, -0.5928, 0.1146, 0.01463, 0.01434, 0.008906, 0.165,  -1.271,  -1.271,   0.911,   0.911,  -1.416,  -1.415,   0.762,   0.769,   9.621,   9.395,   9.447,   9.422, 0.0004737, -0.0005569, -0.00315, 0.00266, 0.000564, -0.0008317, -0.000966, 0.0572, 0.01587, 0.2083, 0.01809, 0.014, 0.05147, -0.0002673, -0.000786, -0.00178, -0.1957, 0.09535, 0.2733, -0.0003938, -0.0001028, -0.001951
 9440000,   -13780,     8934,   -12269,    10486, -475.077, -265.118,   -142,    267,   2044,   130,    443,  -4346,   9.456,   9.414, 912, -0.5928, 0.1148, 0.01506, 0.01699, 0.007224, 0.1841,  -1.176,  -1.176,   1.005,   1.005,  -1.321,  -1.322,   0.856,   0.863,   9.456,   9.377,   9.414,   9.407, 0.0007377, -0.001213, -0.002869, 0.002604, -0.0001662, 0.000128, -0.0004857, 0.09325, -0.01238, 0.1392, 0.01696, 0.03012, 0.04375, -0.0004233, 0.0005719, -0.001268, -0.1272, -0.02742, 0.181, -0.0004626, 0.0004868, -0.001578
 9450000,   -12805,     9914,   -11286,    11469, -474.411, -162.122,    220,   -196,   1795,   312,  -1087,  -5803,   9.353,   9.402, 912, -0.5926, 0.1148, 0.0153, 0.01259, -0.001623, 0.2018,  -1.082,  -1.082,   1.100,   1.100,  -1.228,  -1.228,   0.950,   0.957,   9.353,   9.405,   9.402,   9.443, 0.001105, -0.001579, -0.002748, 0.002585, -0.0004084, -0.0001142, -0.0008194, 0.08724, -0.03333, 0.1217, 0.01343, 0.02671, 0.03734, 0.0002869, 0.0004147, 0.0003281, -0.07832, -0.07675, 0.09518, 0.0004669, 0.000548, -0.0004727
 9460001,   -11802,    10895,   -10303,    12452, -893.901, -656.453,   -558,   -740,   1664,  -544,   -903,  -4784,   9.613,   9.401, 912, -0.5924, 0.1148, 0.01541, 0.004614, -0.01459, 0.2169,  -0.988,  -0.988,   1.194,   1.194,  -1.132,  -1.134,   1.044,   1.051,   9.613,   9.362,   9.401,   9.404, 0.001033, -0.001926, -0.002982, 0.002325, 0.0002442, -0.0002973, -0.0009434, 0.04847, -0.0367, 0.1571, 0.008741, 0.04232, 0.05308, 6.144e-006, 8.862e-005, -0.001277, -0.2051, 0.05193, 0.1616, 8.265e-005, 0.0001242, -0.001267
 9470001,   -10820,    11875,    -9320,    13435, -1241.038, -870.352,   -976,  -1042,   1416,  -713,    430,  -3429,   9.412,   9.393, 912, -0.5923, 0.1151, 0.01567, -0.0003911, -0.02609, 0.2283,  -0.894,  -0.894,   1.288,   1.288,  -1.037,  -1.040,   1.138,   1.145,   9.412,   9.392,   9.393,   9.412, 0.0008807, -0.002122, -0.003041, 0.002171, 0.0008418, -0.0006364, -0.0008582, 0.009277, -0.04793, 0.1939, 0.01916, 0.03505, 0.05971, -0.0001848, -0.0005507, -0.001454, -0.2399, 0.08978, 0.1458, 7.721e-005, 6.272e-005, -0.001155
 9480000,    -9856,    12849,    -8337,    14418, -1304.469, -973.101,   -691,   -953,   1080,  -247,     40,  -3625,   9.250,   9.345, 912, -0.5926, 0.1154, 0.01597, -0.003008, -0.03299, 0.2364,  -0.799,  -0.799,   1.382,   1.382,  -0.945,  -0.947,   1.232,   1.239,   9.250,   9.340,   9.345,   9.390, 0.0008214, -0.002126, -0.002911, 0.001938, -0.01458, 0.02534, 0.01922, -0.0012, -0.07144, 0.1908, 0.01603, 0.02775, 0.05175, 0.0004096, -2.443e-006, -0.0008802, -0.1876, -0.03653, 0.06222, 0.0004518, 0.0001271, -0.0003833
 9490000,    -8878,    13849,    -7354,    15401, -1576.303, -1192.466,   -385,   -575,    765,   486,   -994,  -4690,   9.377,   9.583, 912, -0.593, 0.1154, 0.01629, -0.007021, -0.03355, 0.2394,  -0.705,  -0.705,   1.477,   1.477,  -0.851,  -0.853,   1.328,   1.333,   9.377,   9.408,   9.583,   9.384, 0.0007989, -0.002375, -0.002499, 0.001307, 0.003835, 0.01896, 0.02913, 0.02183, -0.08472, 0.1476, -0.01122, 0.06236, 0.07755, 0.0005209, 0.0008517, -0.001384, -0.1848, -0.1229, 0.04181, 0.0002711, 0.0007597, -0.001039
 9500000,    -7892,    14822,    -6371,    16385, -1933.302, -1348.381,   -378,     38,    298,   931,   -209,  -4253,   9.452,   9.332, 912, -0.5936, 0.1153, 0.0166, -0.01044, -0.03447, 0.2359,  -0.611,  -0.611,   1.571,   1.571,  -0.757,  -0.759,   1.421,   1.427,   9.452,   9.399,   9.332,   9.385, 0.001167, -0.003101, -0.00209, 0.0007414, 0.003535, 0.02768, 0.04553, 0.05398, -0.08595, 0.09547, -0.00657, 0.08262, 0.1037, -1.501e-005, -0.0002529, -0.001222, -0.2169, -0.08928, 0.06785, 0.0007676, 0.001592, -0.0006071
 9510001,    -6907,    15804,    -5388,    17368, -2060.849, -1277.201,   -331,     -8,   -320,   925,    884,  -4038,   9.442,   9.412, 912, -0.5941, 0.1151, 0.017, -0.01287, -0.03556, 0.2234,  -0.517,  -0.517,   1.665,   1.665,  -0.662,  -0.664,   1.515,   1.521,   9.442,   9.478,   9.412,   9.363, 0.0007613, -0.002822, -0.001344, 6.724e-005, -0.003648, -0.01163, 0.06819, 0.07018, -0.07857, 0.06007, -0.01225, 0.1024, 0.1222, 0.0007445, 0.0006198, -0.0009158, -0.22, -0.08087, 0.07664, 0.0008543, 0.001025, -0.000619
 9520001,    -5927,    16803,    -4405,    18351, -1816.693, -893.129,   -246,    -45,  -1161,   333,    878,  -4053,   9.395,   9.576, 912, -0.5945, 0.1148, 0.01743, -0.01388, -0.03597, 0.208,  -0.422,  -0.422,   1.759,   1.759,  -0.568,  -0.569,   1.611,   1.614,   9.395,   9.458,   9.576,   9.360, 0.0008069, -0.002624, -0.0003781, -0.000515, -0.0121, -0.07432, 0.07706, 0.07242, -0.06417, 0.03713, -0.01049, 0.09033, 0.1146, 0.0001751, -0.0004974, -0.0004314, -0.1921, -0.03841, 0.06098, -1.257e-006, 1.476e-005, -0.0007617
 9530000,    -4964,    17810,    -3422,    19334, -2335.509, -790.495,   -100,    -16,  -1446,  -218,    498,  -4521,   9.227,   9.659, 912, -0.5948, 0.1144, 0.01783, -0.01313, -0.03494, 0.1894,  -0.328,  -0.328,   1.854,   1.854,  -0.476,  -0.476,   1.707,   1.708,   9.227,   9.322,   9.659,   9.365, 0.001422, -0.003757, 0.0005667, -0.001357, -0.00502, -0.05976, 0.05809, 0.06008, -0.0477, 0.0309, -0.02554, 0.09705, 0.112, 9.368e-005, 0.000104, -0.001337, -0.2383, 0.051, 0.1127, -9.969e-005, 2.635e-005, -0.001301
 9540000,    -3977,    18809,    -2439,    20317, -2345.002, -814.251,     89,     80,  -1752,  -415,    906,  -4158,   9.468,   9.578, 912, -0.5953, 0.1143, 0.01826, -0.01212, -0.03394, 0.1673,  -0.234,  -0.234,   1.948,   1.948,  -0.381,  -0.383,   1.803,   1.801,   9.468,   9.316,   9.578,   9.345, 0.001121, -0.003466, 0.001466, -0.00228, -0.0058, -0.03527, 0.03248, 0.04619, -0.0406, 0.02625, -0.04762, 0.1096, 0.1087, -0.000394, -0.0003877, -0.00112, -0.2346, 0.03695, 0.1241, -2.758e-006, 0.000323, -0.000995
 9550001,    -2996,    19802,    -1456,    21300, -1915.140, -1031.150,    111,     75,  -2074,  -305,    160,  -3957,   9.402,   9.520, 912, -0.5959, 0.1142, 0.01859, -0.009036, -0.03195, 0.1464,  -0.140,  -0.140,   2.042,   2.042,  -0.287,  -0.289,   1.898,   1.895,   9.402,   9.424,   9.520,   9.349, 0.000476, -0.002391, 0.002146, -0.003177, -0.03466, -0.05575, 0.03847, 0.03354, -0.03495, 0.02044, -0.07235, 0.1234, 0.106, 0.0002076, 8.57e-005, -0.0009254, -0.1811, -0.07995, 0.08962, 0.0007214, -0.0005115, -0.000418
 9560001,    -2019,    20796,     -473,    22283, -2123.032, -1154.684,    317,    136,  -1968,   150,   -757,  -4233,   9.372,   9.525, 912, -0.5968, 0.1141, 0.0189, -0.005266, -0.03051, 0.1326,  -0.045,  -0.045,   2.136,   2.136,  -0.194,  -0.194,   1.994,   1.989,   9.372,   9.474,   9.525,   9.404, 0.0006781, -0.002801, 0.002793, -0.003947, -0.04018, -0.05244, 0.03384, 0.01824, -0.01607, 0.012, -0.1108, 0.1655, 0.1257, 0.000105, 0.00102, -0.0005615, -0.2025, -0.1365, 0.1278, 0.0002945, 0.00019, -0.0009535
 9570000,    -1053,    21788,      510,    23266, -1720.948, -871.063,    370,     83,  -1311,   493,   -168,  -3707,   9.260,   9.512, 912, -0.5979, 0.1138, 0.01918, -0.00242, -0.03016, 0.126,   0.049,   0.049,   2.231,   2.231,  -0.101,  -0.101,   2.089,   2.082,   9.260,   9.338,   9.512,   9.325, 0.001431, -0.003152, 0.003596, -0.004467, -0.03301, -0.03877, 0.03696, 0.003854, -0.004338, 0.002231, -0.09713, 0.1205, 0.1089, 0.0006396, 0.000332, -0.0004873, -0.1632, -0.115, 0.1075, 0.0001054, 0.0002328, -0.001172
 9580000,      -68,    22784,     1493,    24249, -1841.475, -564.686,    270,     -2,   -622,   902,    161,  -4058,   9.444,   9.547, 912, -0.5993, 0.1135, 0.01931, 0.003185, -0.02825, 0.1244,   0.143,   0.143,   2.325,   2.325,  -0.007,  -0.005,   2.184,   2.176,   9.444,   9.551,   9.547,   9.369, 0.001806, -0.003647, 0.004085, -0.00465, -0.01946, -0.01686, 0.04067, 2.769e-005, 0.001104, -0.0006558, -0.08976, 0.101, 0.1129, 0.0006451, 0.0006579, -0.0004306, -0.1725, -0.08359, 0.1375, 0.0007108, -0.000602, -0.0007265
 9590001,      939,    23779,     2476,    25232, -1385.938, -304.644,    545,    112,   -172,  1110,     70,  -4024,   9.651,   9.547, 912, -0.6009, 0.1132, 0.01934, 0.009987, -0.0265, 0.1241,   0.237,   0.237,   2.419,   2.419,   0.090,   0.088,   2.280,   2.270,   9.651,   9.337,   9.547,   9.393, 0.001473, -0.002859, 0.004415, -0.004719, -0.01799, -0.02499, 0.05892, -0.0007242, -0.001624, -0.001826, -0.06238, 0.095, 0.1079, -1.965e-005, 0.0001786, -0.0008861, -0.1338, -0.08794, 0.1298, 0.0003335, -0.000217, -0.0004871
 9600001,     1932,    24776,     3459,    26215, -869.600,  63.897,    654,     84,    -43,   978,     22,  -3451,   9.524,   9.559, 912, -0.6026, 0.1128, 0.01915, 0.01933, -0.02397, 0.1246,   0.332,   0.332,   2.513,   2.513,   0.185,   0.184,   2.375,   2.363,   9.524,   9.521,   9.559,   9.363, 0.001802, -0.002672, 0.004465, -0.004401, -0.01769, -0.02217, 0.0844, 0.0006324, 0.001139, -0.0003756, -0.03393, 0.05193, 0.1048, -7.224e-005, 0.0001465, -0.001083, -0.08869, -0.09583, 0.1241, 0.0002398, 0.0005577, -0.0008064
 9610000,     2925,    25761,     4442,    27198, -634.381, 321.866,    900,    128,     24,   958,   -143,  -3743,   9.516,   9.435, 912, -0.6044, 0.1123, 0.0188, 0.03174, -0.02154, 0.1238,   0.426,   0.426,   2.608,   2.608,   0.280,   0.278,   2.470,   2.458,   9.516,   9.458,   9.435,   9.490, 0.001362, -0.001997, 0.004693, -0.004371, -0.01783, -0.03218, 0.1127, 7.219e-005, -0.001398, -0.0006368, -0.01573, 0.04667, 0.1105, 0.0003921, 0.0006317, -0.0005326, -0.06202, -0.08137, 0.1458, 0.0002892, -0.0003861, -0.0005304
 9620000,     3910,    26749,     5425,    28181, -334.455, 1057.704,   1184,     82,    -99,   321,    283,  -3152,   9.446,   9.474, 912, -0.606, 0.1117, 0.01828, 0.04781, -0.01869, 0.1228,   0.520,   0.520,   2.702,   2.702,   0.375,   0.372,   2.564,   2.552,   9.446,   9.423,   9.474,   9.404, 0.00132, -0.001655, 0.005296, -0.004238, 0.001604, -0.03844, 0.1175, -0.0003288, 0.0003501, -0.001282, 0.02479, 0.06173, 0.08794, 0.0003703, -0.0003251, -0.0002911, -0.03064, -0.03121, 0.1713, 0.0001164, 0.0001142, -0.0007478
 9630001,     4909,    27739,     6408,    29164, -150.013, 1225.108,   1530,     79,   -127,    10,    646,  -3474,   9.572,   9.494, 912, -0.6075, 0.1111, 0.01766, 0.06701, -0.01542, 0.1224,   0.614,   0.614,   2.796,   2.796,   0.471,   0.467,   2.659,   2.647,   9.572,   9.464,   9.494,   9.486, 0.001558, -0.001708, 0.005193, -0.003968, 0.002889, -0.05345, 0.133, -0.0005013, -0.0003755, -0.001189, 0.02901, 0.06035, 0.09237, 0.00041, 0.0002895, -0.000691, -0.004564, 0.0002945, 0.2077, 0.0003346, 0.0001092, -0.001114
