"% V-rep data recorded 03/13/17 01:34:23 "
"% FREQ =   9.425 "
"% PHASE =   4.712 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10480000,    29257,   -19795,    30802,   -18350, -770.242, -717.182,   -285,     71,     38, -1849,    646,  -5201,   9.641,   9.348, 912, -0.6914, -0.004797, 0.0179, -0.0822, -0.05095, 0.406,   2.953,   2.953,  -1.759,  -1.759,   2.805,   2.811,  -1.898,  -1.908,   9.641,   9.407,   9.348,   9.409, -0.003114, 0.002344, 0.002492, -0.003209, -0.08893, -0.08964, 0.1371, 0.06285, 0.04909, 0.1058, -0.0003981, 0.0003852, -0.001878, -0.000945, -0.0002787, 0.006389, 7.125e-006, 0.0005261, -0.001161, -0.1209, 0.0108, 0.1303
10490000,    30227,   -18823,    31785,   -17367, -1491.303, -527.231,    291,   -711,    135,  -732,    552,  -4212,   9.304,   9.326, 912, -0.6917, -0.004756, 0.01804, -0.09337, -0.05049, 0.4037,   3.047,   3.047,  -1.665,  -1.665,   2.898,   2.905,  -1.805,  -1.814,   9.304,   9.458,   9.326,   9.481, -0.003843, 0.002352, 0.002066, -0.002594, -0.02939, -0.03061, 0.0479, 0.04677, 0.05484, 0.09761, 0.001801, 0.0004036, 0.002356, -0.1125, 0.005687, 0.08451, 0.0008056, 2.307e-006, -0.0003881, -0.02324, -0.006181, 0.01466
10500000,    31213,   -17849,    32768,   -16384, -1139.404, -467.367,   -945,    454,   -162,   -19,    378,  -3580,   9.448,   9.330, 912, -0.692, -0.004551, 0.01767, -0.09996, -0.05093, 0.394,   3.142,   3.142,  -1.571,  -1.571,   2.992,   2.998,  -1.711,  -1.719,   9.448,   9.268,   9.330,   9.476, -0.003443, 0.002303, 0.00149, -0.001957, -0.0002903, -0.0007069, 0.001236, 0.03606, 0.05875, 0.1187, -0.0006206, 0.0009232, -0.001217, 0.001761, 0.001139, 0.001482, 0.0006133, 0.002236, -0.001425, -0.1668, 0.02417, 0.1581
10510001,    32155,   -16881,   -31784,   -15400, -1171.128, -490.841,   -584,    205,   -874,   754,    324,  -3223,   9.032,   9.286, 912, -0.6925, -0.00421, 0.01709, -0.0851, -0.04906, 0.3812,  -3.047,  -3.047,  -1.477,  -1.477,   3.083,   3.092,  -1.618,  -1.624,   9.032,   9.455,   9.286,   9.493, -0.002921, 0.001749, 0.0007717, -0.001263, -0.04552, -0.03726, 0.06155, -0.0173, 0.07332, 0.1871, -0.002485, -7.56e-005, -0.003863, -0.1123, -0.07147, 0.123, 0.002773, -1.515e-005, 0.00174, 0.0005142, 0.0001039, 0.006428
10520001,   -32369,   -15906,   -30801,   -14417, -1733.182, -549.402,   1354,   -373,  -1274,  -272,   -152,  -2075,   9.702,   9.350, 912, -0.6931, -0.004092, 0.01683, -0.1126, -0.04354, 0.3668,  -2.953,  -2.953,  -1.382,  -1.382,  -3.103,  -3.097,  -1.525,  -1.529,   9.702,   9.405,   9.350,   9.492, -0.002689, 0.0009555, -8.234e-005, -0.0004671, 0.0006305, -0.01377, 0.01618, -0.05967, 0.09111, 0.2543, 0.002348, -0.0002695, -0.0005258, -0.06106, -0.07424, 0.06903, 0.0001605, -0.00112, -0.001093, -0.1792, 0.09403, 0.1859
10530000,   -31390,   -14934,   -29818,   -13434, -1768.809, -651.771,  -2206,   1442,  -1211,   450,     65,  -3427,   9.392,   9.314, 912, -0.6941, -0.003473, 0.01692, -0.08846, -0.04524, 0.3527,  -2.859,  -2.859,  -1.288,  -1.288,  -3.009,  -3.002,  -1.432,  -1.434,   9.392,   9.480,   9.314,   9.508, -0.003755, 0.001986, -0.001013, 0.0003617, 0.003969, -0.008966, 0.001924, -0.06652, 0.08914, 0.2731, 0.001191, -0.0006663, -0.00238, -0.03575, -0.03442, 0.04255, -0.001845, -0.001457, -0.002928, -0.2189, 0.1097, 0.2083
10540000,   -30404,   -13965,   -28835,   -12451, -866.112, -115.697,   2060,   -964,  -1419,   735,    348,  -4944,   9.447,   9.294, 912, -0.6953, -0.003003, 0.01714, -0.0866, -0.04284, 0.3377,  -2.765,  -2.765,  -1.194,  -1.194,  -2.915,  -2.906,  -1.339,  -1.339,   9.447,   9.549,   9.294,   9.541, -0.002075, 0.001208, -0.001541, 0.001425, 0.0008314, 0.000278, -1.643e-005, -0.005696, 0.02564, 0.2026, 0.001016, 0.0003725, 0.00144, -0.09091, -0.1315, 0.1119, -0.0003601, 0.001889, -0.002235, 0.001859, -0.002039, 0.001367
10550001,   -29403,   -12994,   -27852,   -11468, -202.063, 175.449,    242,    152,  -1415,  1162,   -902,  -6336,   9.602,   9.301, 912, -0.6963, -0.002516, 0.01685, -0.0664, -0.0296, 0.3209,  -2.670,  -2.670,  -1.100,  -1.100,  -2.819,  -2.813,  -1.246,  -1.243,   9.602,   9.319,   9.301,   9.524, -0.001947, 0.001745, -0.001927, 0.002102, 0.0005655, 9.896e-005, 0.0002574, 0.04234, -0.0341, 0.1431, 0.0002542, 0.0005672, -1.198e-005, -0.02055, -0.06322, 0.05315, 0.00104, -0.0001159, 0.0001981, -0.001792, 0.002826, -0.002479
10560001,   -28427,   -12025,   -26869,   -10485, -130.271,  92.992,   2200,    545,  -1652,   539,    426,  -4371,   9.350,   9.290, 912, -0.6971, -0.002281, 0.01615, -0.07092, -0.02689, 0.3024,  -2.576,  -2.576,  -1.005,  -1.005,  -2.725,  -2.719,  -1.153,  -1.149,   9.350,   9.443,   9.290,   9.471, -0.002496, 0.002365, -0.002419, 0.002512, -0.0003194, 0.000807, -0.0003309, -0.01159, -0.08639, 0.1816, -0.001868, 0.0004668, -0.002642, 0.0007533, -0.06954, 0.0584, 0.001618, 0.001948, -0.0001414, -0.08946, 0.05025, 0.1087
10570000,   -27450,   -11046,   -25886,    -9502, -430.513, -690.147,   -322,    375,  -1719,  -775,    761,  -1793,   9.375,   9.394, 912, -0.6979, -0.002279, 0.01552, -0.06936, -0.02446, 0.2894,  -2.482,  -2.482,  -0.911,  -0.911,  -2.632,  -2.625,  -1.059,  -1.054,   9.375,   9.385,   9.394,   9.456, -0.002935, 0.002505, -0.003201, 0.002511, -0.001343, -9.408e-005, -0.004052, -0.1263, -0.1631, 0.3233, -0.0001679, -0.001217, -0.00204, -0.03764, -0.1076, 0.1006, 0.0009063, 0.0004002, 5.846e-005, -0.06726, 0.04811, 0.07899
10580000,   -26453,   -10073,   -24903,    -8519, -89.058, -1022.477,    208,    175,  -1220,  -396,    918,  -2336,   9.556,   9.322, 912, -0.6988, -0.002696, 0.01537, -0.04989, -0.02006, 0.278,  -2.388,  -2.388,  -0.817,  -0.817,  -2.536,  -2.529,  -0.966,  -0.960,   9.556,   9.565,   9.322,   9.421, -0.002897, 0.002808, -0.003389, 0.002367, -6.357e-005, 9.134e-005, -0.002239, -0.1546, -0.2179, 0.3636, 0.0006299, -1.742e-005, -0.002495, 0.01655, -0.07089, 0.06003, -0.000737, 3.378e-005, -0.0008582, -0.1352, 0.04093, 0.1555
10590001,   -25467,    -9100,   -23920,    -7536,  40.316, -505.619,   1870,   -126,  -1109,   338,   1258,  -4387,   9.452,   9.336, 912, -0.6998, -0.00359, 0.01557, -0.0207, -0.01056, 0.2742,  -2.293,  -2.293,  -0.723,  -0.723,  -2.442,  -2.435,  -0.872,  -0.865,   9.452,   9.374,   9.336,   9.439, -0.002561, 0.002602, -0.002808, 0.002303, 0.001738, 0.0005925, 5.748e-005, -0.06679, -0.1858, 0.2671, 0.002075, -0.0001113, 0.0008961, -0.02045, -0.1062, 0.1186, -0.0001876, 0.001269, -0.00194, -0.05073, 0.07387, 0.07309
10600001,   -24477,    -8117,   -22937,    -6553, 547.949, 291.508,   2880,    105,   -406,   929,   2289,  -6001,   9.489,   9.418, 912, -0.7007, -0.004646, 0.01561, 0.005204, -0.003359, 0.2741,  -2.199,  -2.199,  -0.628,  -0.628,  -2.347,  -2.342,  -0.778,  -0.771,   9.489,   9.388,   9.418,   9.463, -0.002338, 0.002886, -0.002141, 0.002433, 0.0004241, -3.107e-005, 0.000107, 0.04108, -0.09843, 0.1444, -0.0003603, 0.0002223, -0.001051, 0.008187, 0.06096, 0.09934, 0.0004214, 0.0004151, -0.0008543, -0.03704, 0.07708, 0.06323
10610000,   -23486,    -7128,   -21954,    -5570, 508.170, 387.723,   2524,     -7,    -24,   723,   2139,  -5403,   9.502,   9.482, 912, -0.7016, -0.005428, 0.01535, 0.02551, 0.001791, 0.2684,  -2.105,  -2.105,  -0.534,  -0.534,  -2.252,  -2.247,  -0.683,  -0.676,   9.502,   9.420,   9.482,   9.485, -0.002417, 0.002925, -0.001932, 0.00232, -0.001082, -0.0002801, -0.001059, 0.04297, -0.02407, 0.1095, -0.001571, -0.0001988, -0.001749, 0.004492, 0.1041, 0.1198, -0.00848, -0.02529, 0.01799, -0.0288, 0.08321, 0.06069
10620000,   -22516,    -6147,   -20971,    -4587, 306.954, -47.751,   1966,    -50,   -533,  -163,    613,  -3447,   9.301,   9.412, 912, -0.7023, -0.006108, 0.0148, 0.02321, -0.001799, 0.2636,  -2.011,  -2.011,  -0.440,  -0.440,  -2.159,  -2.153,  -0.589,  -0.582,   9.301,   9.484,   9.412,   9.413, -0.002164, 0.002471, -0.002178, 0.002131, -0.0009675, 0.0001676, -0.001309, -0.006708, 0.0116, 0.1736, -0.0002765, 2.008e-006, -0.000635, 0.08481, 0.05453, 0.04315, 0.005527, -0.1126, 0.06335, 0.01179, 0.01167, 0.01065
10630001,   -21504,    -5168,   -19988,    -3604, -879.333, -1082.413,   -297,   -267,   -451,  -130,  -1214,  -2786,   9.702,   9.379, 912, -0.7028, -0.006697, 0.01436, 0.02642, 0.001843, 0.2612,  -1.916,  -1.916,  -0.346,  -0.346,  -2.062,  -2.059,  -0.496,  -0.488,   9.702,   9.386,   9.379,   9.387, -0.002518, 0.001639, -0.002685, 0.001603, 0.0007401, -0.0007044, -0.001627, -0.1004, 0.05424, 0.2948, 0.00164, -0.000641, 0.0004151, 0.01933, 0.1216, 0.108, 0.007855, -0.2053, 0.1165, -0.01453, 0.0325, 0.02452
10640001,   -20531,    -4201,   -19005,    -2621, -1051.935, -1236.766,    380,    252,   -226, -1075,   -700,  -2949,   9.328,   9.270, 912, -0.7032, -0.007291, 0.01442, 0.03473, 0.01146, 0.2669,  -1.822,  -1.822,  -0.251,  -0.251,  -1.968,  -1.964,  -0.403,  -0.394,   9.328,   9.477,   9.270,   9.367, -0.002525, 0.001473, -0.002516, 0.001279, 0.001033, 0.0002959, -0.00095, -0.1142, 0.09173, 0.315, 0.0007073, -0.0006975, -0.001287, 0.06282, 0.06172, 0.04593, 0.03063, -0.245, 0.145, -0.04265, 0.04099, 0.06187
10650000,   -19568,    -3214,   -18022,    -1638, -989.802, -632.690,    988,    671,    540,  -894,   -208,  -4436,   9.231,   9.469, 912, -0.7036, -0.007912, 0.01486, 0.04321, 0.02099, 0.2781,  -1.728,  -1.728,  -0.157,  -0.157,  -1.876,  -1.870,  -0.308,  -0.300,   9.231,   9.413,   9.469,   9.396, -0.002176, 0.001187, -0.001958, 0.001325, 6.078e-005, -0.0008579, -0.001436, -0.0576, 0.1125, 0.2451, -0.0007208, -0.001004, -0.00204, 0.00735, 0.08305, 0.06862, 0.04724, -0.1819, 0.1452, -0.02431, -0.009802, 0.03529
10660000,   -18587,    -2216,   -17039,     -655, -859.868, 139.321,   1004,    653,   1061,  -384,   -126,  -6102,   9.407,   9.566, 912, -0.7037, -0.008409, 0.01531, 0.05111, 0.03135, 0.2879,  -1.634,  -1.634,  -0.063,  -0.063,  -1.782,  -1.776,  -0.212,  -0.206,   9.407,   9.357,   9.566,   9.438, -0.00168, 0.0008204, -0.001648, 0.001788, -0.0003112, 2.418e-005, -0.0009166, 0.0127, 0.1379, 0.1478, -0.0002728, 0.000112, -0.001023, -0.01255, 0.05682, 0.04696, 0.03727, -0.1348, 0.1447, -0.01031, -0.004404, 0.01123
10670001,   -17576,    -1234,   -16056,      328, -779.300, -15.263,    980,    733,    934,  -487,    -80,  -5681,   9.689,   9.416, 912, -0.7036, -0.008816, 0.01546, 0.05194, 0.03913, 0.3001,  -1.539,  -1.539,   0.031,   0.031,  -1.685,  -1.683,  -0.118,  -0.111,   9.689,   9.313,   9.416,   9.462, -0.001251, 0.0004712, -0.001934, 0.001919, 8.592e-006, 0.0001878, -0.0003926, 0.001393, 0.08388, 0.1356, 0.0008107, -0.0001885, 0.0002682, -0.004359, 0.008982, 0.004922, 0.01743, -0.1285, 0.1523, -0.003127, -0.001469, 0.002103
10680001,   -16599,     -252,   -15073,     1311, -162.951, -480.199,    282,    678,   1149,  -704,   -531,  -4109,   9.370,   9.412, 912, -0.7034, -0.009156, 0.01542, 0.04727, 0.04615, 0.3171,  -1.445,  -1.445,   0.126,   0.126,  -1.591,  -1.589,  -0.024,  -0.017,   9.370,   9.394,   9.412,   9.405, -0.0004799, 0.000317, -0.001806, 0.001326, 0.0004126, -0.0002359, -0.0008415, -0.0434, 0.1026, 0.1779, 0.000605, -0.0002713, 0.0001415, 0.0002619, -8.591e-005, -0.0006822, -0.0887, -0.01637, 0.233, -0.0002005, -0.0009003, -0.0007154
10690000,   -15589,      736,   -14090,     2294, 313.662, -855.343,   -223,    760,   1578, -1065,   -420,  -2874,   9.681,   9.472, 912, -0.7033, -0.009238, 0.01561, 0.03914, 0.05572, 0.3348,  -1.351,  -1.351,   0.220,   0.220,  -1.495,  -1.495,   0.071,   0.077,   9.681,   9.409,   9.472,   9.422, 0.0001169, 0.0001968, -0.002514, 0.001659, 0.0004887, -0.0006481, -0.0008002, -0.08032, 0.1214, 0.2176, 0.0003002, -0.0006087, -0.001516, 0.0002865, -0.0004503, -0.001316, -0.1067, 0.02094, 0.2243, -0.07263, -0.03001, 0.0804
10700000,   -14602,     1726,   -13107,     3277, -96.848, -764.115,   -443,   1091,   1620,  -678,   -460,  -3305,   9.466,   9.496, 912, -0.7034, -0.009239, 0.01591, 0.04436, 0.06512, 0.3492,  -1.257,  -1.257,   0.314,   0.314,  -1.400,  -1.401,   0.165,   0.171,   9.466,   9.388,   9.496,   9.444, 0.0003949, -0.0004918, -0.002626, 0.001862, -0.0001098, 0.0009224, -0.0009334, -0.07461, 0.1161, 0.2005, -0.0001807, 0.0008169, -0.00154, 0.0003363, 0.0002217, -0.0005579, -0.06712, -0.09215, 0.1647, -0.06126, -0.02134, 0.07651
10710001,   -13602,     2708,   -12124,     4260, -280.896, -578.485,    752,    673,   1382,   374,  -1568,  -4848,   9.586,   9.410, 912, -0.7035, -0.009379, 0.01617, 0.04184, 0.0706, 0.3673,  -1.162,  -1.162,   0.408,   0.408,  -1.304,  -1.308,   0.260,   0.266,   9.586,   9.363,   9.410,   9.422, 0.0007684, -0.001049, -0.002701, 0.002123, 7.363e-005, -0.0007624, -0.001663, -0.0592, 0.1018, 0.1715, 0.0001435, -0.0004402, -0.001197, 0.0004428, 0.000106, 0.000486, -0.04355, -0.1165, 0.1224, -0.00891, -0.01158, 0.01898
10720001,   -12618,     3683,   -11141,     5243, -528.299, -471.310,    -46,    565,   1682,  1061,   -595,  -4609,   9.435,   9.352, 912, -0.7037, -0.009551, 0.0163, 0.03365, 0.07645, 0.3895,  -1.068,  -1.068,   0.503,   0.503,  -1.210,  -1.214,   0.353,   0.360,   9.435,   9.343,   9.352,   9.422, 0.000766, -0.001294, -0.002367, 0.001896, 0.001015, -0.0001338, -0.0002288, -0.04326, 0.09637, 0.1532, 0.001437, -0.0008454, 0.0007487, -0.0006828, 0.0002565, -0.002505, -0.1254, -0.03226, 0.1723, 0.002644, -0.006721, 0.01083
10730000,   -11629,     4665,   -10158,     6226, -348.012, -286.081,   -517,    788,   2031,   581,     -4,  -3961,   9.478,   9.408, 912, -0.704, -0.009553, 0.01635, 0.02307, 0.08407, 0.4122,  -0.974,  -0.974,   0.597,   0.597,  -1.115,  -1.120,   0.447,   0.454,   9.478,   9.386,   9.408,   9.427, 0.000933, -0.001281, -0.002249, 0.001963, 0.001103, -0.0006305, -0.0002577, -0.02862, 0.1054, 0.1516, 0.001051, -0.0002692, -0.0003946, -0.001007, -0.0004407, -0.001791, -0.1394, 0.04985, 0.1586, -0.0004303, -0.02582, 0.02652
10740000,   -10636,     5652,    -9175,     7209, -543.578, -109.575,   -643,   1038,   2060,   367,   -335,  -3459,   9.522,   9.468, 912, -0.7045, -0.00937, 0.01634, 0.00738, 0.08991, 0.4331,  -0.880,  -0.880,   0.691,   0.691,  -1.020,  -1.026,   0.542,   0.549,   9.522,   9.386,   9.468,   9.451, 0.0007059, -0.00125, -0.002236, 0.002126, 0.0004359, -0.0004559, -0.0006597, -0.01572, 0.09378, 0.1579, -0.00504, -0.0006543, 0.004738, 0.0002207, 0.0002986, -0.001334, -0.1361, 0.01388, 0.1311, 0.01889, -0.03987, 0.0261
10750000,    -9682,     6640,    -8191,     8192, -1050.299, -144.806,  -1124,   1092,   1839,   451,  -1117,  -3633,   9.149,   9.472, 912, -0.705, -0.009284, 0.01649, -0.0004147, 0.08701, 0.4474,  -0.785,  -0.785,   0.785,   0.785,  -0.928,  -0.932,   0.637,   0.643,   9.149,   9.453,   9.472,   9.437, 0.0004466, -0.001497, -0.002432, 0.002287, -0.0007472, -9.506e-005, -0.0009534, -0.008194, 0.06861, 0.1661, -0.07512, -0.03024, 0.1305, 0.0006236, 0.0004036, -0.0004137, -0.1884, -0.06917, 0.1546, 0.0212, -0.05148, 0.02868
10760001,    -8716,     7617,    -7208,     9176, -1428.152, -1243.786,   -775,     60,   1273,   499,  -1179,  -3784,   9.258,   9.364, 912, -0.7054, -0.009272, 0.01676, -0.002717, 0.07812, 0.4564,  -0.691,  -0.691,   0.880,   0.880,  -0.836,  -0.839,   0.730,   0.737,   9.258,   9.284,   9.364,   9.412, 0.0004464, -0.001875, -0.003047, 0.001803, -2.325e-005, -0.0004825, -0.001502, -0.01507, 0.0526, 0.1712, 0.0292, 0.02931, 0.05897, 0.002064, 0.0002356, 0.0002132, -0.1806, -0.05078, 0.1243, 0.004793, -0.0001916, 0.002443
10770001,    -7729,     8591,    -6225,    10159, -1519.731, -1396.486,   -555,   -659,    827,   703,    396,  -4919,   9.466,   9.335, 912, -0.7059, -0.009279, 0.01708, -0.009234, 0.06867, 0.464,  -0.597,  -0.597,   0.974,   0.974,  -0.741,  -0.745,   0.824,   0.831,   9.466,   9.410,   9.335,   9.391, 0.0004793, -0.001999, -0.003035, 0.001638, 0.0008314, -0.0003233, -0.0008258, -0.0184, 0.04045, 0.1666, 0.03287, 0.03357, 0.07004, -0.0002529, -0.0003121, -0.000731, -0.1844, -0.06389, 0.1054, 0.0007386, -0.000166, -0.0001445
10780000,    -6762,     9573,    -5242,    11142, -1815.663, -1500.237,   -938,   -527,    668,   515,    322,  -4793,   9.273,   9.414, 912, -0.7065, -0.009345, 0.01737, -0.01454, 0.05924, 0.4688,  -0.503,  -0.503,   1.068,   1.068,  -0.648,  -0.651,   0.918,   0.925,   9.273,   9.395,   9.414,   9.384, 0.0002011, -0.002017, -0.003004, 0.001503, 0.001038, -0.0002481, 1.638e-005, -0.01446, 0.02345, 0.1538, 0.03646, 0.03864, 0.08394, -0.001328, 0.0002767, -0.003283, -0.2013, -0.08138, 0.1018, -5.953e-005, 0.001432, -0.00156
10790000,    -5773,    10553,    -4259,    12125, -1894.354, -1576.081,   -841,   -569,    419,   640,   -253,  -4213,   9.478,   9.401, 912, -0.7071, -0.009481, 0.01762, -0.01934, 0.048, 0.4694,  -0.408,  -0.408,   1.162,   1.162,  -0.554,  -0.556,   1.012,   1.019,   9.478,   9.498,   9.401,   9.450, 0.0004643, -0.002359, -0.003163, 0.001587, 0.0004928, -0.0006797, -0.0005653, -0.0122, 0.01559, 0.1462, 0.04574, 0.04182, 0.1022, 3.416e-005, 0.0002025, -0.00133, -0.1983, -0.06606, 0.08592, 8.025e-005, 5.369e-005, -0.0009008
10800001,    -4806,    11535,    -3276,    13108, -2099.410, -1602.352,   -877,   -737,     22,   663,     71,  -3957,   9.273,   9.418, 912, -0.7079, -0.009661, 0.01787, -0.02443, 0.03389, 0.4641,  -0.314,  -0.314,   1.257,   1.257,  -0.461,  -0.463,   1.106,   1.113,   9.273,   9.343,   9.418,   9.385, 0.0003251, -0.002425, -0.003076, 0.001474, 0.0001004, -0.0005629, -0.001208, -0.01318, 0.01146, 0.1423, 0.0461, 0.05015, 0.1153, 0.001074, -0.0005732, 0.0001875, -0.2092, -0.06178, 0.08886, 0.0005554, 0.0006642, -0.0009568
10810001,    -3821,    12529,    -2293,    14091, -2226.923, -1375.642,  -1024,   -964,   -518,   613,    195,  -3943,   9.442,   9.529, 912, -0.7087, -0.009903, 0.01808, -0.02748, 0.01747, 0.4528,  -0.220,  -0.220,   1.351,   1.351,  -0.366,  -0.367,   1.201,   1.207,   9.442,   9.512,   9.529,   9.424, 0.0009591, -0.003186, -0.002897, 0.001522, 4.625e-005, -0.0002438, -0.000903, -0.01792, 0.007178, 0.14, 0.04066, 0.04554, 0.1131, 0.001128, 0.0004075, -0.0005735, -0.208, -0.07782, 0.08897, 0.0008037, 0.001844, -0.0009624
10820000,    -2829,    13508,    -1310,    15074, -1912.860, -1060.079,   -946,  -1250,  -1075,   687,     72,  -4120,   9.509,   9.382, 912, -0.7097, -0.01025, 0.0182, -0.02915, -0.0006147, 0.4362,  -0.126,  -0.126,   1.445,   1.445,  -0.271,  -0.273,   1.295,   1.302,   9.509,   9.415,   9.382,   9.423, 0.000251, -0.002164, -0.002593, 0.001533, 0.0004099, -0.0001825, -0.0005596, -0.02266, 0.007603, 0.1411, 0.03528, 0.03779, 0.1039, 0.0003117, -0.0004552, -0.0005699, -0.1794, -0.07455, 0.07392, 0.0006264, -0.0008921, -0.0003048
10830000,    -1840,    14496,     -327,    16057, -1896.195, -746.125,   -883,  -1458,  -1568,   734,    202,  -3983,   9.489,   9.477, 912, -0.7109, -0.01069, 0.01815, -0.02797, -0.01856, 0.415,  -0.031,  -0.031,   1.539,   1.539,  -0.176,  -0.179,   1.390,   1.396,   9.489,   9.420,   9.477,   9.438, 1.762e-005, -0.001914, -0.001965, 0.001219, 0.0006909, -0.0006023, -0.00025, -0.02285, 0.008355, 0.1381, 0.01969, 0.03655, 0.08823, 0.0003935, 0.00018, -0.001296, -0.1751, -0.06393, 0.09635, 0.0008362, 5.438e-005, -0.0005787
10840001,     -844,    15497,      656,    17040, -1267.872, -469.087,   -611,  -1573,  -1989,   848,    324,  -3705,   9.544,   9.588, 912, -0.7123, -0.01125, 0.01786, -0.02471, -0.03724, 0.391,   0.063,   0.063,   1.634,   1.634,  -0.081,  -0.084,   1.486,   1.490,   9.544,   9.515,   9.588,   9.384, 0.0009261, -0.002194, -0.001283, 0.0008139, 0.0004352, 7.797e-005, -0.0004797, -0.01324, 0.007735, 0.1301, 0.0173, 0.0302, 0.07702, 0.000318, -0.000347, -0.0001651, -0.1195, -0.07741, 0.08163, 0.0004093, 0.0004947, -0.000575
10850001,      126,    16475,     1639,    18023, -1371.327, -595.773,   -427,  -1728,  -2266,   971,    260,  -3404,   9.300,   9.383, 912, -0.7139, -0.01203, 0.01755, -0.01089, -0.03814, 0.3695,   0.157,   0.157,   1.728,   1.728,   0.012,   0.010,   1.579,   1.584,   9.300,   9.413,   9.383,   9.407, 0.0008279, -0.002199, -0.000796, 0.0002002, -0.1483, -0.1055, 0.1502, 0.0165, 0.003471, 0.09491, -0.0004154, 0.02441, 0.06578, 0.001303, 0.001288, -0.0009142, -0.1284, -0.1191, 0.1469, 0.0007327, -0.00328, 0.001655
10860000,     1124,    17468,     2622,    19006,  45.834, -534.516,   1167,   -572,  -2069,   899,    321,  -3149,   9.568,   9.523, 912, -0.7153, -0.01302, 0.01721, 0.00916, -0.02977, 0.3525,   0.251,   0.251,   1.822,   1.822,   0.108,   0.104,   1.675,   1.677,   9.568,   9.367,   9.523,   9.346, 0.001598, -0.001552, 0.0002994, -0.0008339, -0.01871, -0.01571, 0.01152, 0.0576, 0.004525, 0.02077, -0.01663, 0.07144, 0.0891, 5.928e-005, 0.0005211, 0.0003927, -0.0003817, -0.09841, 0.103, -0.001223, 0.00291, -0.002766
10870000,     2132,    18469,     3605,    19989, -338.888, -600.868,   2038,     54,  -1660,   681,    999,  -3715,   9.669,   9.597, 912, -0.7166, -0.01413, 0.01673, 0.0308, -0.01947, 0.3423,   0.346,   0.346,   1.916,   1.916,   0.204,   0.198,   1.771,   1.771,   9.669,   9.407,   9.597,   9.321, -4.083e-006, -0.0003348, 0.001091, -0.001691, -0.07888, -0.08567, 0.07928, 0.04588, 0.01312, 0.01356, -0.00868, 0.07489, 0.1022, -0.0008955, -0.0006778, -0.001457, -0.02945, -0.02839, 0.2087, 0.0002978, -0.001398, -0.0007244
10880001,     3086,    19471,     4588,    20972,  31.231, -359.239,   2240,    206,  -1003,  -218,   1105,  -3825,   9.138,   9.603, 912, -0.7179, -0.01504, 0.01625, 0.05327, -0.01171, 0.3333,   0.440,   0.440,   2.011,   2.011,   0.296,   0.293,   1.867,   1.864,   9.138,   9.547,   9.603,   9.347, 0.0005965, -0.0005652, 0.002058, -0.002418, -0.06554, -0.05275, 0.07721, 0.0312, 0.01623, 0.008378, 0.02095, 0.05234, 0.09666, -0.0009517, 0.0005418, -0.001811, 0.02552, 0.04859, 0.2281, 0.0008965, -0.001028, 0.0002043
10890001,     4088,    20464,     5571,    21955, 466.355, -227.239,   2231,    -22,   -884,  -745,    562,  -3450,   9.615,   9.515, 912, -0.7189, -0.01582, 0.01577, 0.07466, -0.00337, 0.3325,   0.534,   0.534,   2.105,   2.105,   0.392,   0.387,   1.962,   1.958,   9.615,   9.388,   9.515,   9.347, 0.001804, -0.001337, 0.002913, -0.00314, -0.06826, -0.08882, 0.1093, 0.01877, 0.009408, 0.005782, 0.03057, 0.04052, 0.1005, 0.0004004, 0.001021, -0.001495, 0.07859, 0.0756, 0.2403, 0.0001359, 0.001281, -0.001931
