"% V-rep data recorded 03/13/17 02:33:59 "
"% FREQ =   9.425 "
"% PHASE =   0.873 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9730000,   -18973,   -27992,   -17439,   -26542,  25.224, -135.760,   -925,    -20,    837,   267,    -39,  -1685,   9.502,   9.521, 912, -0.5618, -0.2696, 0.0165, 0.06031, 0.04864, 0.7754,  -1.672,  -1.672,  -2.545,  -2.545,  -1.819,  -1.815,  -2.684,  -2.696,   9.502,   9.472,   9.521,   9.418, -0.001134, 0.001159, 0.003776, -0.003911, -0.02098, 0.05845, 0.0518, -0.001459, -0.001088, -0.00144, -0.01099, 0.001636, 0.01103, 0.004127, 0.03351, 0.0187, -0.004937, 0.001755, 0.1065, 0.0003897, -0.0001743, 0.0003037
 9740000,   -17983,   -27010,   -16456,   -25559,  74.675, -292.470,   -736,   -405,   1279,  2648,    708,  -6035,   9.497,   9.416, 912, -0.5627, -0.2707, 0.01562, 0.05198, 0.04164, 0.7869,  -1.578,  -1.578,  -2.450,  -2.450,  -1.724,  -1.721,  -2.590,  -2.601,   9.497,   9.362,   9.416,   9.524, -0.0007001, 0.0007748, 0.003534, -0.003826, -0.006157, 0.1172, 0.07881, 0.001701, -0.001319, -0.0009984, -0.09894, -0.01938, 0.1074, 0.01092, 0.02548, 0.0158, -0.09193, -0.01507, 0.2346, 0.001201, -0.000117, -0.0003466
 9750000,   -16995,   -26013,   -15473,   -24575, -422.538, 514.775,  -1016,     78,   1044,   367,   -101,  -2513,   9.466,   9.554, 912, -0.5638, -0.2717, 0.01482, 0.04216, 0.02959, 0.7943,  -1.484,  -1.484,  -2.356,  -2.356,  -1.629,  -1.627,  -2.494,  -2.506,   9.466,   9.390,   9.554,   9.453, -0.0005961, 0.0001736, 0.004174, -0.00366, 0.0099, 0.1619, 0.1067, -0.001027, -0.000286, -0.001617, -0.04139, -0.05373, 0.07826, 0.019, 0.001478, 0.006002, 0.007752, -0.09603, 0.1927, 0.0002835, 0.0001085, -0.0003896
 9760001,   -16028,   -25021,   -14490,   -23592, -746.751, 664.828,  -1452,   -146,    662,   -27,  -1490,  -2864,   9.270,   9.510, 912, -0.5647, -0.2726, 0.01396, 0.03635, 0.02141, 0.7965,  -1.389,  -1.389,  -2.262,  -2.262,  -1.537,  -1.534,  -2.399,  -2.412,   9.270,   9.340,   9.510,   9.471, -0.0003748, -0.0003719, 0.004128, -0.003463, 0.0047, 0.1971, 0.1506, 0.0008178, 0.0031, 0.002146, -0.03404, -0.0556, 0.09106, 0.02452, 0.000716, 0.0079, 0.03328, -0.1826, 0.2178, -0.001114, 0.0002316, -0.001666
 9770001,   -15060,   -24027,   -13507,   -22609, -824.837, 888.180,   -929,   -149,    188,   121,   -833,  -4383,   9.280,   9.536, 912, -0.5654, -0.2733, 0.01335, 0.03206, 0.01417, 0.7971,  -1.295,  -1.295,  -2.168,  -2.168,  -1.444,  -1.440,  -2.304,  -2.317,   9.280,   9.370,   9.536,   9.432, -5.346e-005, -0.0007714, 0.004009, -0.00312, 0.02702, 0.2119, 0.1542, -0.006751, 0.02633, 0.05419, -0.004251, -0.00312, 0.06948, 0.0316, -0.0001832, 0.008926, 0.04127, -0.2439, 0.2549, -0.0004099, 0.0003733, -0.001561
 9780000,   -14046,   -23046,   -12524,   -21626, -787.915, 657.444,   -767,   -187,     57,  -805,    -86,  -3849,   9.722,   9.405, 912, -0.5659, -0.2738, 0.01309, 0.02847, 0.01322, 0.7972,  -1.201,  -1.201,  -2.073,  -2.073,  -1.347,  -1.346,  -2.210,  -2.223,   9.722,   9.392,   9.405,   9.478, 0.0002519, -0.00104, 0.003776, -0.003118, 0.03094, 0.197, 0.1499, -0.0013, 0.05766, 0.0991, 0.02055, 0.02444, 0.03648, 0.03079, -0.0001712, 0.009528, 0.04967, -0.2653, 0.2754, -0.0001109, 4.974e-005, -3.522e-005
 9790000,   -13059,   -22087,   -11541,   -20643, -626.650,  48.544,   -298,    179,     -1,  -870,     75,  -5148,   9.467,   9.189, 912, -0.5661, -0.2739, 0.01325, 0.02439, 0.01466, 0.798,  -1.107,  -1.107,  -1.979,  -1.979,  -1.252,  -1.252,  -2.118,  -2.129,   9.467,   9.368,   9.189,   9.399, 0.0005847, -0.001211, 0.003643, -0.003595, 0.02719, 0.1647, 0.1231, 0.01821, 0.08063, 0.09894, -0.01913, 0.01569, 0.05625, 0.01704, -0.0005026, 0.00546, 0.0499, -0.2579, 0.2808, -0.0002103, 3.167e-005, -0.0009873
 9800001,   -12050,   -21115,   -10558,   -19660, -305.385, -444.982,   -171,    369,     70, -1921,   -163,  -5459,   9.672,   9.319, 912, -0.566, -0.2739, 0.01362, 0.01894, 0.01432, 0.7995,  -1.012,  -1.012,  -1.885,  -1.885,  -1.155,  -1.158,  -2.024,  -2.034,   9.672,   9.407,   9.319,   9.438, 0.0009896, -0.001295, 0.003162, -0.003607, 0.001271, 0.1167, 0.1027, 0.02968, 0.08142, 0.08005, -0.03086, -0.002519, 0.03505, -0.0005068, 0.0007741, -0.001763, 0.06253, -0.1928, 0.2517, -0.0005859, -5.359e-005, -0.00152
 9810001,   -11060,   -20137,    -9575,   -18677,  54.236, -458.728,   -379,    344,    136, -1785,    -60,  -5771,   9.492,   9.376, 912, -0.5658, -0.2736, 0.01392, 0.007082, 0.01271, 0.804,  -0.918,  -0.918,  -1.791,  -1.791,  -1.060,  -1.064,  -1.931,  -1.940,   9.492,   9.401,   9.376,   9.412, 0.001243, -0.001189, 0.002786, -0.003245, -0.03809, 0.06516, 0.1004, 0.01669, 0.06761, 0.07426, 0.0007362, -0.0004271, 0.000484, -0.0002553, 2.94e-005, -0.0005265, 0.06333, -0.07299, 0.2184, -0.0004894, -0.0003357, -0.0005013
 9820000,   -10073,   -19157,    -8592,   -17694, -102.413, -519.810,   -884,    694,    414, -1436,   -107,  -5011,   9.460,   9.395, 912, -0.5655, -0.2731, 0.01407, -0.01409, 0.009673, 0.8123,  -0.824,  -0.824,  -1.696,  -1.696,  -0.966,  -0.970,  -1.837,  -1.845,   9.460,   9.425,   9.395,   9.485, 0.0009554, -0.001058, 0.002187, -0.002707, -0.04445, 0.03031, 0.07322, 0.005481, 0.07151, 0.07705, -0.03324, -0.009278, 0.03612, -0.0004264, 0.0004885, -0.001316, 0.002808, -0.008055, 0.2292, -0.0002984, -9.534e-005, -0.001098
 9830000,    -9099,   -18182,    -7609,   -16711, -603.032, -496.715,  -1584,   1234,    765, -1327,   -348,  -3671,   9.344,   9.349, 912, -0.5654, -0.2724, 0.01422, -0.0331, 0.005225, 0.8222,  -0.730,  -0.730,  -1.602,  -1.602,  -0.872,  -0.876,  -1.743,  -1.750,   9.344,   9.388,   9.349,   9.522, 0.0007439, -0.001347, 0.001578, -0.002074, -0.0317, 0.004366, 0.03447, -0.001035, 0.09597, 0.09242, -0.05848, -0.0397, 0.09005, -0.0002659, -0.0004544, -0.001393, -0.07766, -0.0005652, 0.2497, 2.688e-005, 0.0005537, -0.001389
 9840001,    -8128,   -17205,    -6626,   -15728, -563.380, -528.550,  -1530,   1009,    930,  -848,   -829,  -3367,   9.307,   9.366, 912, -0.5652, -0.2717, 0.01436, -0.04679, -0.004751, 0.8269,  -0.635,  -0.635,  -1.508,  -1.508,  -0.779,  -0.782,  -1.650,  -1.655,   9.307,   9.410,   9.366,   9.480, 0.0006732, -0.001237, 0.0008866, -0.001415, 0.0001658, -0.0004361, -0.0002471, -0.01539, 0.1129, 0.1163, -0.04468, -0.06744, 0.09873, 0.0005841, 0.0002359, -6.305e-005, -0.06589, -0.04701, 0.1816, 0.0005912, 0.0005291, -0.001203
 9850001,    -7162,   -16237,    -5643,   -14745, -1206.366, -438.572,  -1560,    305,    439,   124,   -729,  -4148,   9.265,   9.287, 912, -0.5651, -0.271, 0.01459, -0.05213, -0.0187, 0.8243,  -0.541,  -0.541,  -1.414,  -1.414,  -0.687,  -0.689,  -1.557,  -1.560,   9.265,   9.306,   9.287,   9.503, 0.0002459, -0.001452, 9.983e-005, -0.0005384, -8.243e-005, -0.0001368, -0.0006967, -0.03411, 0.1375, 0.1303, -0.09904, -0.0516, 0.1436, 0.0001192, -0.0007598, -0.0008297, -0.1411, -0.1199, 0.1959, 0.0002631, 0.001296, -0.001838
 9860000,    -6173,   -15285,    -4660,   -13762, -1108.153, -650.870,  -1303,   -517,   -236,   107,   -126,  -4235,   9.475,   9.127, 912, -0.5651, -0.2704, 0.01495, -0.05539, -0.03414, 0.8177,  -0.447,  -0.447,  -1.319,  -1.319,  -0.592,  -0.594,  -1.465,  -1.465,   9.475,   9.486,   9.127,   9.477, 0.0005441, -0.001652, -0.0007123, 6.146e-005, -0.000305, 4.936e-005, -0.001183, -0.06043, 0.174, 0.1386, -0.02184, -0.006582, 0.02602, -1.177e-005, 0.0007274, -0.001579, -0.1187, -0.1755, 0.126, 0.000259, 0.001323, -0.0003415
 9870000,    -5203,   -14309,    -3677,   -12779, -1332.501, -722.934,  -1271,   -759,   -622,   436,    493,  -4596,   9.298,   9.352, 912, -0.5651, -0.2698, 0.01518, -0.06143, -0.0395, 0.8053,  -0.353,  -0.353,  -1.225,  -1.225,  -0.499,  -0.499,  -1.372,  -1.370,   9.298,   9.486,   9.352,   9.513, 0.0006598, -0.001992, -0.001499, 0.000776, -0.0002138, -0.0003309, -0.001322, -0.0864, 0.1836, 0.1404, 0.001299, 0.0009833, 0.001054, 0.0006343, 0.00152, -0.001429, -0.1359, -0.1638, 0.1099, 0.0003986, -0.0002862, 0.000168
 9880001,    -4208,   -13342,    -2694,   -11796, -1423.029, -790.792,   -755,     70,  -1137,   784,    477,  -4658,   9.544,   9.277, 912, -0.5653, -0.2693, 0.01533, -0.0729, -0.03314, 0.7861,  -0.258,  -0.258,  -1.131,  -1.131,  -0.403,  -0.405,  -1.279,  -1.276,   9.544,   9.378,   9.277,   9.475, 0.0006947, -0.002118, -0.002199, 0.001408, -0.0005012, -0.000505, -0.001761, -0.1198, 0.1998, 0.1428, -0.0001964, -0.0001967, -0.0005621, 0.00162, -0.0002765, -0.0008643, -0.142, -0.174, 0.11, 0.0011, -0.001811, 0.0003503
 9890001,    -3251,   -12351,    -1711,   -10813, -1874.652, 201.607,   -314,   1190,  -1766,    78,    231,  -3387,   9.178,   9.498, 912, -0.5657, -0.2689, 0.01562, -0.07661, -0.01274, 0.7637,  -0.164,  -0.164,  -1.037,  -1.037,  -0.312,  -0.311,  -1.184,  -1.180,   9.178,   9.422,   9.498,   9.539, 0.0004452, -0.00232, -0.002264, 0.002466, 6.147e-005, 0.0005955, -0.00175, -0.1242, 0.1513, 0.1062, -0.1737, -0.01219, 0.1905, 0.001259, 0.0004457, -0.0003447, -0.1777, -0.2574, 0.1689, 0.0008479, 1.021e-005, -0.001764
 9900000,    -2246,   -11383,     -728,    -9830, -410.469, -407.337,   1109,   1600,  -2098,   313,    139,  -3525,   9.634,   9.278, 912, -0.5663, -0.2689, 0.01593, -0.07781, 0.003728, 0.7459,  -0.070,  -0.070,  -0.942,  -0.942,  -0.215,  -0.218,  -1.091,  -1.086,   9.634,   9.286,   9.278,   9.455, 0.001775, -0.002185, -0.002688, 0.002281, 3e-005, -0.000159, -0.0008223, -0.08687, 0.0884, 0.03713, -0.003713, 0.0177, 0.02186, 0.0002954, 0.000868, -0.0006844, -0.0407, -0.1278, 0.09113, 0.0006489, -0.0009329, -0.0001592
 9910000,    -1245,   -10408,      255,    -8847, -393.512, -503.377,    988,   1196,  -1682,  1451,    493,  -4557,   9.598,   9.345, 912, -0.5669, -0.2691, 0.01585, -0.08809, 0.01294, 0.7323,   0.024,   0.024,  -0.848,  -0.848,  -0.119,  -0.124,  -0.998,  -0.991,   9.598,   9.474,   9.345,   9.472, 0.0006163, -0.00101, -0.002846, 0.002343, 0.0001574, 0.0001622, -0.0009685, -0.1209, 0.05777, 0.06435, 0.01275, 0.0513, 0.03876, -0.0004315, -0.0006834, -0.0009937, -0.0415, -0.1771, 0.1108, 0.0001927, 0.002619, -0.001505
 9920001,     -278,    -9448,     1238,    -7864, -746.498, -1326.825,   -121,   1290,  -1279,  1948,    777,  -4132,   9.273,   9.210, 912, -0.5673, -0.2694, 0.01573, -0.09951, 0.01843, 0.7227,   0.119,   0.119,  -0.754,  -0.754,  -0.027,  -0.028,  -0.906,  -0.896,   9.273,   9.532,   9.210,   9.464, 0.0006935, -0.00144, -0.003178, 0.001851, 0.0007452, -0.0002137, -0.0004876, -0.1763, 0.02363, 0.1308, 0.05469, 0.05709, 0.05479, -0.0008459, -0.0007167, -0.001075, -0.07976, -0.1883, 0.1596, -0.0003171, 0.0009415, -0.001374
 9930001,      739,    -8479,     2222,    -6881, -1318.757, -2554.318,   -452,   1101,   -911,   418,    342,  -2384,   9.746,   9.284, 912, -0.5677, -0.2699, 0.01594, -0.1033, 0.0296, 0.709,   0.213,   0.213,  -0.660,  -0.660,   0.071,   0.066,  -0.813,  -0.802,   9.746,   9.431,   9.284,   9.377, 1.544e-005, -0.001334, -0.003436, 0.0008816, 0.0008625, -0.0005977, -0.0009356, -0.2234, 0.002528, 0.1782, 0.1003, 0.02411, 0.04989, 0.0002963, -0.0004679, -0.001214, -0.1258, -0.1523, 0.2149, 0.0004112, -0.0001182, -0.0003638
 9940000,     1706,    -7496,     3204,    -5898, -587.929, -2465.396,    431,   1019,  -1301,   451,    908,  -3915,   9.269,   9.428, 912, -0.5679, -0.2704, 0.01643, -0.09452, 0.04832, 0.6881,   0.307,   0.307,  -0.565,  -0.565,   0.163,   0.161,  -0.719,  -0.709,   9.269,   9.492,   9.428,   9.370, 0.0004012, -0.0009892, -0.003116, 0.000651, -0.0003601, 0.0001106, -0.001157, -0.1843, -0.01282, 0.1132, 0.09618, 0.02224, 0.04957, 0.0007787, 0.0008574, -0.0005048, -0.05432, -0.1482, 0.167, 0.001072, 0.000197, -0.0005478
 9950000,     2688,    -6508,     4187,    -4915, -129.528, -2047.637,   1767,    801,  -1936,   432,   1222,  -5406,   9.415,   9.476, 912, -0.5679, -0.271, 0.01683, -0.0833, 0.06256, 0.6654,   0.401,   0.401,  -0.471,  -0.471,   0.258,   0.254,  -0.624,  -0.615,   9.415,   9.345,   9.476,   9.403, 0.001359, -0.001489, -0.00269, 0.0006428, -0.001099, -9.301e-005, -0.001713, -0.1381, -0.008452, 0.02023, 0.06897, 0.02048, 0.04209, 0.0008111, 0.0008328, -0.0002431, -0.009479, -0.05847, 0.1465, 0.0002886, 0.0004538, -0.0006604
 9960001,     3683,    -5520,     5171,    -3932, -416.034, -1982.968,   1662,    366,  -2073,   260,   1427,  -5297,   9.542,   9.468, 912, -0.568, -0.2716, 0.01694, -0.07412, 0.07096, 0.6445,   0.496,   0.496,  -0.377,  -0.377,   0.353,   0.349,  -0.529,  -0.521,   9.542,   9.427,   9.468,   9.407, 0.0008565, -0.001273, -0.002508, 0.0005253, -0.000213, 3.145e-006, -0.001082, -0.1265, -0.01204, -0.02542, 0.04767, 0.01603, 0.03335, 0.0005286, 0.0003355, -0.0006279, -0.03105, 0.126, 0.1892, -0.01624, 0.00295, 0.03242
 9970001,     4660,    -4548,     6154,    -2949, -1201.699, -2453.500,   1163,     91,  -1912,   184,   1006,  -3736,   9.364,   9.317, 912, -0.5685, -0.272, 0.01689, -0.06605, 0.07364, 0.6294,   0.590,   0.590,  -0.283,  -0.283,   0.447,   0.442,  -0.436,  -0.427,   9.364,   9.330,   9.317,   9.378, 0.0001452, -0.001347, -0.002667, 0.0002133, 0.0009557, -0.0003776, -0.0003111, -0.1715, -0.04115, 0.00102, 0.03475, 0.01311, 0.02667, -0.0002053, -0.0004119, -0.001185, -0.02396, 0.1525, 0.2001, 0.02782, -0.007891, 0.05286
 9980000,     5631,    -3560,     7137,    -1966, -1438.984, -3070.540,    755,   -253,  -1361,   713,   -579,  -2920,   9.316,   9.475, 912, -0.5692, -0.2723, 0.01686, -0.06327, 0.06955, 0.6239,   0.684,   0.684,  -0.188,  -0.188,   0.540,   0.536,  -0.341,  -0.333,   9.316,   9.359,   9.475,   9.376, 5.842e-005, -0.001497, -0.002833, -0.0002371, 0.001787, 0.0002523, 0.0002341, -0.2369, -0.07952, 0.06707, 0.02475, 0.01015, 0.02092, -0.0003869, 0.0007225, -0.00137, 0.001272, 0.07337, 0.1837, 0.04541, -0.0146, 0.08419
 9990000,     6618,    -2583,     8120,     -983, -1894.251, -3925.622,    -15,   -463,   -496,  1026,  -1740,  -3412,   9.458,   9.372, 912, -0.5698, -0.2727, 0.01714, -0.06003, 0.0663, 0.6295,   0.778,   0.778,  -0.094,  -0.094,   0.634,   0.630,  -0.248,  -0.239,   9.458,   9.463,   9.372,   9.372, -4.193e-005, -0.001852, -0.003288, -0.0006372, 0.001266, 9.707e-005, -0.001471, -0.3349, -0.1444, 0.1736, 0.01287, 0.004955, 0.01061, 0.0006228, 0.00172, -0.001235, -0.03742, 0.02252, 0.2106, 0.04958, -0.01494, 0.09591
10000000,     7606,    -1615,     9103,        1, -1589.829, -3592.764,     69,   -425,    546,   800,   -872,  -4203,   9.473,   9.277, 912, -0.5705, -0.2734, 0.01791, -0.05678, 0.07075, 0.6458,   0.873,   0.873,   0.000,   0.000,   0.729,   0.725,  -0.155,  -0.146,   9.473,   9.464,   9.277,   9.377, 7.686e-005, -0.001667, -0.002836, -0.0007567, 0.0005844, 8.644e-005, -0.002656, -0.326, -0.1195, 0.1749, -0.0002158, -0.001271, -0.002212, 0.0004848, 0.0004776, -0.0005067, -0.006982, -0.001005, 0.1548, 0.04297, -0.01944, 0.09814
10010001,     8595,     -616,    10086,      984, -1638.479, -2840.011,    492,    159,   1558,   720,    117,  -5344,   9.486,   9.576, 912, -0.5711, -0.2743, 0.01888, -0.05383, 0.07827, 0.6737,   0.967,   0.967,   0.094,   0.094,   0.824,   0.818,  -0.059,  -0.051,   9.486,   9.359,   9.576,   9.425, 0.0003589, -0.001997, -0.00264, -0.0002002, 0.000345, 0.0003891, -0.001247, -0.2529, -0.05311, 0.1108, 0.0008564, 0.000255, -0.000607, 0.001005, 0.001425, -0.001117, -0.009815, 0.001291, 0.1251, 0.02959, -0.04056, 0.09759
10020001,     9563,      382,    11069,     1967, -1339.864, -1667.034,    646,    399,   2639,  1161,    899,  -5939,   9.276,   9.572, 912, -0.5718, -0.2754, 0.01966, -0.05713, 0.08015, 0.7097,   1.061,   1.061,   0.188,   0.188,   0.917,   0.912,   0.037,   0.043,   9.276,   9.377,   9.572,   9.480, 0.0005443, -0.001884, -0.002282, 0.0006148, 0.0005475, 0.0007274, -0.000267, -0.1386, 0.02066, 0.02929, 0.001618, -0.0006622, 0.0006287, -0.0001153, 0.0006405, -0.0005137, -0.01176, 0.07252, 0.08526, 0.00766, -0.04624, 0.07255
10030000,    10558,     1382,    12052,     2950, -489.918, -37.512,   -131,    331,   3356,   952,    680,  -4811,   9.538,   9.585, 912, -0.5726, -0.2764, 0.01979, -0.07022, 0.06861, 0.7481,   1.155,   1.155,   0.283,   0.283,   1.012,   1.007,   0.132,   0.138,   9.538,   9.436,   9.585,   9.503, 0.0009673, -0.001457, -0.001446, 0.001408, 0.0003385, 0.0003935, 0.001055, -0.00365, -0.003905, 0.008602, 0.0001484, 0.0008814, 0.0005466, -0.0001727, -0.0001633, -0.0007255, -0.002881, 0.04284, 0.03719, -0.009395, -0.03109, 0.02019
10040000,    11529,     2375,    13035,     3933, -811.901, -50.818,  -1635,    -22,   3509,  1053,   -278,  -3208,   9.311,   9.516, 912, -0.5735, -0.2775, 0.01916, -0.08381, 0.05333, 0.7829,   1.250,   1.250,   0.377,   0.377,   1.105,   1.101,   0.228,   0.233,   9.311,   9.473,   9.516,   9.504, 0.0005967, -0.001409, -0.001848, 0.001797, 0.0001158, 0.0002352, -4.807e-006, -0.007863, 0.01309, 0.07957, -0.0004655, 0.0008619, -0.00089, 0.0008417, 0.0004076, -0.0006797, -0.07426, 0.02021, 0.08332, -0.01518, -0.02936, 0.02328
10050001,    12503,     3354,    14018,     4916, -1985.108, -475.749,  -1908,   -183,   3188,   517,   -517,  -1438,   9.339,   9.392, 912, -0.5745, -0.2787, 0.0183, -0.08661, 0.03528, 0.8066,   1.344,   1.344,   0.471,   0.471,   1.199,   1.195,   0.322,   0.328,   9.339,   9.347,   9.392,   9.454, 0.0003076, -0.002293, -0.002098, 0.001623, -0.001005, -0.0008508, -0.001237, -0.01027, 0.04645, 0.1716, -0.02079, -0.004469, 0.07964, 0.0004479, -0.0009093, 0.0005808, -0.1042, 0.01669, 0.1187, -0.03952, -0.09494, 0.08161
10060001,    13485,     4336,    15001,     5899, -1988.448, -1224.653,  -1381,  -1016,   2209,   349,    -76,   -880,   9.411,   9.416, 912, -0.5755, -0.2799, 0.01752, -0.0653, 0.01439, 0.815,   1.438,   1.438,   0.565,   0.565,   1.293,   1.289,   0.416,   0.422,   9.411,   9.442,   9.416,   9.436, 0.000317, -0.002305, -0.002607, 0.001382, -0.000864, -0.000775, -0.001405, 0.003606, 0.06318, 0.2158, 0.04178, 0.01289, 0.06158, -0.0008106, -0.001599, 0.0011, -0.05785, 0.01749, 0.09148, -0.03761, -0.123, 0.09639
10070000,    14471,     5322,    15984,     6882, -1287.555, -53.179,    -30,  -2800,    836,  1204,    379,  -3263,   9.451,   9.454, 912, -0.5765, -0.281, 0.01672, -0.02305, -0.007579, 0.8149,   1.532,   1.532,   0.660,   0.660,   1.387,   1.384,   0.510,   0.517,   9.451,   9.475,   9.454,   9.477, 0.0003693, -0.001657, -0.002034, 0.001981, 0.0004007, -0.0006964, -0.0002013, 0.006184, 0.04453, 0.2278, 0.0005858, 6.858e-005, -0.0005488, 0.0001061, 3.131e-006, -7.753e-005, -0.02521, 0.008303, 0.09044, -0.03123, -0.09769, 0.07815
10080000,    15452,     6309,    16967,     7865, -448.537, -132.714,   1221,  -4300,     32,   721,    685,  -4753,   9.411,   9.456, 912, -0.5775, -0.2823, 0.0158, 0.02965, -0.02905, 0.8148,   1.627,   1.627,   0.754,   0.754,   1.481,   1.479,   0.605,   0.611,   9.411,   9.507,   9.456,   9.427, 0.0001937, -0.0006422, -0.002047, 0.001914, 0.0003459, 0.0003045, 0.0002129, 0.01307, 0.01515, 0.2084, 0.001223, -0.0003801, 0.002383, -0.1221, 0.02269, 0.1197, 0.04671, -0.05407, 0.06476, -0.01492, -0.04886, 0.04597
10090001,    16449,     7289,    17950,     8848, -623.272, -20.148,   1927,  -4982,    -44,   411,    630,  -4332,   9.552,   9.397, 912, -0.5788, -0.2838, 0.01575, -0.007959, -0.05072, 0.8056,   1.721,   1.721,   0.848,   0.848,   1.577,   1.574,   0.699,   0.706,   9.552,   9.508,   9.397,   9.427, -0.0004563, -0.000167, -0.002457, 0.002437, -0.06842, 0.03738, 0.09196, 0.03617, 0.0906, 0.2285, 0.002216, 0.0007107, 0.0008623, -0.2206, 0.0703, 0.2411, 0.04855, -0.005445, 0.009667, -0.003287, 0.003178, -0.0005763
10100001,    17432,     8281,    18933,     9831, -1009.616, 1018.096,  -3901,   1169,   -698,   387,    480,  -3704,   9.425,   9.516, 912, -0.5803, -0.2849, 0.01579, -0.01387, -0.04566, 0.7978,   1.815,   1.815,   0.942,   0.942,   1.671,   1.669,   0.794,   0.801,   9.425,   9.471,   9.516,   9.488, -0.0002111, -0.0007985, -0.001587, 0.002605, -0.005854, 0.002529, -0.002547, 0.1704, 0.07281, 0.08527, -0.007511, 0.01682, 0.01414, -0.002389, 0.00167, -0.004004, 0.06316, -0.006637, 0.01683, -0.1968, -0.007318, 0.2277
10110000,    18406,     9279,    19916,    10814, -875.374, 901.758,    -41,    729,   -707,    15,  -1234,  -6370,   9.340,   9.568, 912, -0.5815, -0.2856, 0.01594, -0.002, -0.04979, 0.7907,   1.909,   1.909,   1.037,   1.037,   1.765,   1.764,   0.890,   0.895,   9.340,   9.511,   9.568,   9.474, -0.001314, 0.0004384, -0.001663, 0.002564, -0.04625, -0.003139, 0.08189, 0.1887, 0.01262, 0.04743, -0.001117, 0.02073, 0.01278, -0.1011, -0.07959, 0.1112, 0.04083, -0.009969, 0.01253, -0.003843, 0.001341, 0.001151
10120000,    19380,    10249,    20899,    11797, -934.385, -103.588,    500,  -1067,   -720,  -643,   -611,  -4639,   9.337,   9.295, 912, -0.5822, -0.2862, 0.01616, -0.007669, -0.05139, 0.7887,   2.004,   2.004,   1.131,   1.131,   1.858,   1.858,   0.983,   0.989,   9.337,   9.444,   9.295,   9.395, -0.001641, 0.0007067, -0.002102, 0.001998, 0.01237, 0.03474, 0.05448, 0.1946, -0.005492, 0.02499, -0.05445, 0.054, 0.06382, -0.06333, -0.1575, 0.1008, 0.02594, -0.003677, 0.008481, -0.02473, -0.001073, 0.03186
10130001,    20350,    11235,    21882,    12780, -1146.793, -1038.319,   -480,    273,   -151, -1716,   -143,  -4890,   9.306,   9.450, 912, -0.5826, -0.2865, 0.01646, -0.01081, -0.05388, 0.7916,   2.098,   2.098,   1.225,   1.225,   1.951,   1.953,   1.077,   1.083,   9.306,   9.490,   9.450,   9.333, -0.00209, 0.0009434, -0.00249, 0.001452, 0.009054, 0.04293, 0.06443, 0.1696, -0.0004133, 0.03401, -0.01745, 0.08859, 0.07, -0.09237, -0.1072, 0.1355, 0.007236, 0.001094, 0.004178, -0.05298, -0.01016, 0.0587
10140001,    21325,    12214,    22865,    13763, -1163.991, -1077.320,   -373,     44,    280, -2133,    925,  -3991,   9.347,   9.390, 912, -0.5826, -0.2865, 0.0169, -0.01296, -0.05446, 0.7939,   2.192,   2.192,   1.319,   1.319,   2.044,   2.048,   1.171,   1.176,   9.347,   9.447,   9.390,   9.382, -0.002347, 0.001183, -0.00235, 0.001272, 0.01883, 0.001371, 0.04467, 0.1469, -0.0106, 0.03734, -0.0208, 0.108, 0.09425, -0.1048, -0.05801, 0.1295, -0.001075, -0.0002386, -0.0007563, -0.05062, -0.02467, 0.0382
