"% V-rep data recorded 03/13/17 03:02:58 "
"% FREQ =   9.425 "
"% PHASE =   0.524 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10910000,    27799,    22463,    29382,    23921, -1469.471, -231.064,   -166,    140,   -488,   321,    553,  -4212,   9.386,   9.517, 912, -0.5548, -0.4235, 0.02013, 0.00307, -0.02854, 1.128,   2.817,   2.817,   2.293,   2.293,   2.665,   2.672,   2.154,   2.144,   9.386,   9.428,   9.517,   9.389, -0.001858, 0.0003884, 0.003804, -0.004035, 0.001402, -0.0001284, 0.0002126, 0.0009057, -0.002477, 0.0002318, -0.06534, 0.006396, 0.1517, -0.1261, -0.04814, 0.0688, 0.001232, -9.814e-005, -0.000612, 4.534e-005, 0.0004151, -0.001092
10920001,    28771,    23454,    30366,    24904, -2339.505, -1075.847,    676,    229,   -562,   489,    520,  -4035,   9.323,   9.496, 912, -0.5552, -0.4247, 0.02043, 0.002512, -0.02401, 1.126,   2.911,   2.911,   2.388,   2.388,   2.758,   2.766,   2.249,   2.238,   9.323,   9.317,   9.496,   9.347, -0.002686, 0.0003464, 0.003614, -0.00469, 0.001234, 0.0009535, -0.0005615, -0.001377, 0.002427, -0.002257, -0.1999, 0.01937, 0.2813, -0.2009, -0.1264, 0.1495, -0.0003441, 0.0001983, -0.000562, -0.02318, 0.004909, 0.02402
10930001,    29764,    24446,    31349,    25887, -1422.909, 242.173,    362,    230,   -205,   467,    533,  -3130,   9.515,   9.513, 912, -0.5557, -0.4261, 0.02069, 0.00175, -0.01781, 1.127,   3.005,   3.005,   2.482,   2.482,   2.854,   2.861,   2.344,   2.332,   9.515,   9.532,   9.513,   9.386, -0.002195, 0.0007719, 0.004095, -0.003853, 0.0001229, -0.0006115, -0.001347, 0.003398, -0.002413, -0.001233, -0.01703, 0.04903, 0.119, -0.1188, -0.01199, 0.06825, 0.0002028, -0.0001492, -7.016e-005, 0.0006989, 0.0004059, -0.0002489
10940000,    30762,    25436,    32332,    26870, -2232.860,  44.427,    495,    315,    102,   846,    718,  -4598,   9.574,   9.493, 912, -0.5563, -0.4276, 0.02067, 0.002161, -0.01403, 1.124,   3.100,   3.100,   2.576,   2.576,   2.949,   2.954,   2.439,   2.426,   9.574,   9.341,   9.493,   9.408, -0.003223, 0.0009905, 0.003943, -0.003899, -1.881e-005, -0.0002162, -0.0007892, -0.002711, 0.003237, -0.001792, -0.07134, 0.04598, 0.1847, -0.1588, -0.008255, 0.115, 0.0003192, 0.001045, -0.00231, -0.06197, 0.01299, 0.06695
10950000,    31742,    26409,   -32221,    27853, -1686.564, 233.852,    338,    118,   -312,   751,    306,  -3955,   9.396,   9.324, 912, -0.5571, -0.4292, 0.02064, 0.00207, -0.01156, 1.121,  -3.089,  -3.089,   2.670,   2.670,   3.043,   3.049,   2.532,   2.521,   9.396,   9.478,   9.324,   9.468, -0.002882, 0.001196, 0.004049, -0.003815, 0.000727, 0.0006379, -0.000573, 0.002527, -0.00444, -0.0007171, -0.04223, 0.07958, 0.1713, -0.15, -0.06737, 0.1231, -8.73e-005, 0.0006292, -0.0004175, 0.0005562, -0.002367, 0.0006194
10960001,    32714,    27396,   -31238,    28836, -1343.642, 700.010,    206,    109,   -257,   592,   -450,  -3013,   9.315,   9.472, 912, -0.5579, -0.431, 0.02036, 0.001875, -0.009399, 1.123,  -2.995,  -2.995,   2.765,   2.765,   3.136,  -3.139,   2.627,   2.614,   9.315,   9.549,   9.472,   9.368, -0.0019, 0.0005562, 0.00455, -0.00385, -0.009878, 0.002991, 0.01218, -0.002196, 0.003415, -0.0001395, -0.009704, 0.05009, 0.1632, -0.127, -0.07635, 0.1201, 0.0005814, 0.0002178, -0.0005822, -0.002776, -0.0005876, 0.01031
10970001,   -31829,    28375,   -30255,    29819, -675.381, 531.550,    175,    105,    195,   921,   -337,  -4045,   9.522,   9.379, 912, -0.5587, -0.4329, 0.02002, 0.001886, -0.002576, 1.123,  -2.901,  -2.901,   2.859,   2.859,  -3.052,  -3.045,   2.720,   2.709,   9.522,   9.404,   9.379,   9.438, -0.0007953, 0.0001199, 0.004567, -0.004036, -0.06573, -0.002049, 0.09047, 0.002929, -0.003721, -0.0005551, 0.03698, 0.0003438, 0.1467, -0.06087, -0.04865, 0.07857, 0.0002524, 0.0001743, -2.401e-005, -0.04658, -0.006571, 0.07392
10980000,   -30818,    29366,   -29272,    30802, 127.360, 1347.580,    578,    277,    -63,   473,      9,  -3019,   9.690,   9.508, 912, -0.5592, -0.4348, 0.01958, 0.003735, 0.00639, 1.121,  -2.806,  -2.806,   2.953,   2.953,  -2.955,  -2.949,   2.815,   2.803,   9.690,   9.522,   9.508,   9.431, -0.001694, 0.001821, 0.004898, -0.003551, -0.05531, -0.04969, 0.1079, -0.003173, 0.00272, -0.002002, 0.0789, -0.008249, 0.116, -0.03676, -0.05278, 0.08381, 0.0001748, -5.855e-005, -0.0009211, -0.007758, 0.01114, 0.06102
10990000,   -29820,    30358,   -28289,    31785, 107.125, 1571.750,    834,    209,   -118,   427,    414,  -3874,   9.566,   9.506, 912, -0.5597, -0.4366, 0.0191, 0.007824, 0.01777, 1.119,  -2.712,  -2.712,   3.047,   3.047,  -2.859,  -2.854,   2.910,   2.898,   9.566,   9.562,   9.506,   9.489, -0.001725, 0.001832, 0.004732, -0.00316, -0.03668, -0.01354, 0.1106, 0.003041, -0.002472, -0.0006679, 0.08264, 0.002906, 0.1148, -0.06783, -0.0006636, 0.1444, 0.0002911, 0.0004791, -0.0007814, -0.001531, 0.05818, 0.08018
11000000,   -28847,    31351,   -27306,    32768, 514.934, 2042.358,   1129,    119,   -232,  -334,   1009,  -3665,   9.333,   9.517, 912, -0.5602, -0.4383, 0.01864, 0.01208, 0.02742, 1.118,  -2.618,  -2.618,   3.142,   3.142,  -2.766,  -2.758,   3.006,   2.992,   9.333,   9.560,   9.517,   9.457, -0.001005, 0.00152, 0.004899, -0.002857, -0.01277, -0.01649, 0.09745, -0.002411, 0.001324, -0.001538, 0.08419, 0.0005324, 0.1032, -0.07011, -0.01418, 0.1755, -9.762e-005, 0.001227, -0.001126, 0.02749, 0.09096, 0.06949
11010001,   -27854,    32342,   -26323,   -31784, 1025.460, 1804.616,    990,     36,    -81,  -514,    254,  -3945,   9.518,   9.503, 912, -0.5607, -0.4397, 0.01818, 0.01622, 0.03669, 1.118,  -2.524,  -2.524,  -3.047,  -3.047,  -2.671,  -2.665,   3.101,   3.087,   9.518,   9.315,   9.503,   9.459, -0.0005561, 0.001582, 0.004554, -0.002749, -0.02663, 0.0004678, 0.1187, 0.001743, -0.001707, -0.0006864, 0.08623, -0.02141, 0.09043, -0.03576, -0.003694, 0.1602, 0.0005449, 7.914e-005, -0.001128, 0.03721, 0.07633, 0.06698
11020001,   -26883,   -32212,   -25340,   -30801, 1418.954, 1620.122,    953,     32,     -5,  -529,   -624,  -4196,   9.315,   9.421, 912, -0.5612, -0.441, 0.01773, 0.01908, 0.04509, 1.118,  -2.429,  -2.429,  -2.953,  -2.953,  -2.577,  -2.571,  -3.088,  -3.102,   9.315,   9.349,   9.421,   9.456, -0.001186, 0.002605, 0.004232, -0.002612, -0.0397, -0.003243, 0.1317, -0.0009821, -0.0004083, -0.001163, 0.08001, -0.02386, 0.08337, -0.004981, -0.01551, 0.1421, 0.0001892, 0.0003327, -0.0009491, 0.03948, 0.05766, 0.07086
11030000,   -25884,   -31239,   -24357,   -29818, 1474.590, 1321.335,    827,    104,     74,  -751,   -617,  -4090,   9.572,   9.324, 912, -0.5616, -0.4422, 0.0173, 0.02214, 0.05457, 1.118,  -2.335,  -2.335,  -2.859,  -2.859,  -2.482,  -2.477,  -2.995,  -3.007,   9.572,   9.470,   9.324,   9.461, -0.001063, 0.002537, 0.004577, -0.003255, -0.05158, 0.01915, 0.1376, 8.755e-005, -0.000132, -0.00103, 0.07281, -0.01786, 0.0748, 0.007371, -0.01025, 0.1373, 0.0005396, -1.434e-006, -0.0009241, 0.03168, 0.03994, 0.08281
11040000,   -24921,   -30258,   -23374,   -28835, 1461.726, 854.800,    927,    132,     16,  -685,   -255,  -4139,   9.235,   9.406, 912, -0.5619, -0.4433, 0.01692, 0.02317, 0.06185, 1.12,  -2.241,  -2.241,  -2.765,  -2.765,  -2.389,  -2.382,  -2.901,  -2.913,   9.235,   9.511,   9.406,   9.382, -0.0006563, 0.002118, 0.004582, -0.003727, -0.06811, 0.05306, 0.1424, 0.001551, -0.0005155, -0.0004054, 0.05776, -0.01023, 0.07208, 0.03905, 0.008916, 0.1081, -0.004345, -0.06336, 0.03108, 0.05381, 0.03167, 0.06108
11050001,   -23918,   -29277,   -22391,   -27852, 957.422, 458.006,    657,    212,    108,  -561,   -166,  -4160,   9.615,   9.407, 912, -0.5622, -0.4441, 0.01665, 0.02292, 0.06721, 1.121,  -2.147,  -2.147,  -2.670,  -2.670,  -2.293,  -2.288,  -2.807,  -2.819,   9.615,   9.416,   9.407,   9.384, -0.000307, 0.001264, 0.004226, -0.003768, -0.08081, 0.1112, 0.1385, -0.001831, 6.008e-005, -0.001622, 0.03823, -0.01235, 0.07431, 0.05495, 0.04411, 0.08399, 0.008453, -0.113, 0.07492, 0.05469, 0.007152, 0.05611
11060001,   -22937,   -28298,   -21408,   -26869, 636.871, -239.478,    443,    241,     90,  -471,   -258,  -4251,   9.405,   9.384, 912, -0.5624, -0.4448, 0.0165, 0.02262, 0.07106, 1.123,  -2.053,  -2.053,  -2.576,  -2.576,  -2.199,  -2.194,  -2.713,  -2.726,   9.405,   9.377,   9.384,   9.387, -0.001231, 0.001868, 0.003801, -0.00404, -0.1056, 0.07877, 0.1422, 0.002475, -0.001389, -0.0001679, 0.01248, -0.009497, 0.07545, 0.0397, 0.05313, 0.08082, 0.03675, -0.08028, 0.09012, 0.04545, -0.01979, 0.04908
11070000,   -21946,   -27319,   -20425,   -25886, 253.620, -444.537,    314,    183,    255,  -784,   -620,  -4578,   9.506,   9.385, 912, -0.5626, -0.4455, 0.01634, 0.02125, 0.07304, 1.127,  -1.958,  -1.958,  -2.482,  -2.482,  -2.104,  -2.100,  -2.619,  -2.632,   9.506,   9.363,   9.385,   9.400, -0.001358, 0.001612, 0.003685, -0.004129, -0.09383, 0.04629, 0.1066, -0.001807, -2.187e-005, -0.001596, -0.01841, -0.02833, 0.07913, 0.01814, 0.08469, 0.07999, 0.05119, -0.06451, 0.1004, 0.03459, -0.02322, 0.04057
11080000,   -20979,   -26344,   -19442,   -24903, -31.001, -899.499,    112,    197,    312,  -634,   -505,  -4551,   9.272,   9.352, 912, -0.5629, -0.4461, 0.01611, 0.01973, 0.07181, 1.132,  -1.864,  -1.864,  -2.388,  -2.388,  -2.011,  -2.006,  -2.526,  -2.538,   9.272,   9.419,   9.352,   9.384, -0.001416, 0.001385, 0.003552, -0.004452, -0.09802, 0.03707, 0.09403, 0.001998, -0.0003928, 0.0001329, -0.05538, -0.04363, 0.0925, 0.02552, 0.07581, 0.05059, 0.04966, -0.07974, 0.116, 0.02654, -0.01622, 0.02848
11090001,   -19967,   -25369,   -18459,   -23920, -347.225, -881.130,   -165,     79,    470,  -282,   -470,  -4064,   9.695,   9.348, 912, -0.563, -0.4468, 0.01567, 0.02184, 0.06371, 1.142,  -1.770,  -1.770,  -2.293,  -2.293,  -1.914,  -1.912,  -2.432,  -2.444,   9.695,   9.362,   9.348,   9.411, -0.001346, 0.000999, 0.003665, -0.004546, -0.09264, 0.06214, 0.1027, -0.0004657, 0.0003778, -0.001443, -0.06383, -0.02085, 0.08072, -0.0003487, 0.06501, 0.05846, 0.04345, -0.07334, 0.129, 0.009016, -0.003953, 0.007125
11100001,   -18991,   -24384,   -17476,   -22937, -505.218, -205.997,   -603,   -502,    956,   141,   -220,  -3830,   9.362,   9.442, 912, -0.5632, -0.4476, 0.01501, 0.01232, 0.05008, 1.157,  -1.676,  -1.676,  -2.199,  -2.199,  -1.821,  -1.818,  -2.338,  -2.349,   9.362,   9.401,   9.442,   9.470, -0.00139, 0.0008845, 0.004243, -0.004449, -0.02922, 0.041, 0.05633, 0.000841, 0.001652, 0.0001377, -0.05468, -0.03799, 0.07508, 0.01922, 0.0436, 0.025, 0.0453, -0.07968, 0.145, 4.133e-005, -0.0006316, -0.0007569
11110000,   -18035,   -23395,   -16493,   -21954, -303.624,  95.304,  -1534,    280,   1404,   229,   -216,  -3358,   9.163,   9.482, 912, -0.5634, -0.4484, 0.01412, 0.004406, 0.03213, 1.172,  -1.581,  -1.581,  -2.105,  -2.105,  -1.729,  -1.724,  -2.243,  -2.255,   9.163,   9.382,   9.482,   9.393, -0.0008541, 0.0005504, 0.00439, -0.004294, -0.05143, 0.09839, 0.1212, 0.001426, 0.0003066, 0.002029, -0.0415, -0.1097, 0.09933, 0.01449, 0.02836, 0.01575, 0.01393, -0.05185, 0.1889, 0.0001651, 0.00128, -0.001359
11120000,   -17037,   -22407,   -15510,   -20971, -339.920, 209.939,  -1841,      4,   1350,   245,   -466,  -2999,   9.573,   9.466, 912, -0.5636, -0.4492, 0.01339, 0.001257, 0.02148, 1.177,  -1.487,  -1.487,  -2.011,  -2.011,  -1.633,  -1.631,  -2.148,  -2.161,   9.573,   9.376,   9.466,   9.386, -0.0005057, 0.0001658, 0.004223, -0.004013, -0.04976, 0.1264, 0.1622, -0.0004577, 0.02579, 0.05823, -0.03183, -0.1275, 0.1179, 0.01328, 0.02051, 0.01228, -0.03619, -0.06903, 0.2606, 0.0007539, 0.0007592, -0.0009414
11130001,   -16055,   -21424,   -14527,   -19988, -804.861, 240.152,  -1036,   -116,    475,   -23,     -7,  -3179,   9.416,   9.431, 912, -0.5638, -0.4499, 0.01303, 0.0007859, 0.01875, 1.175,  -1.393,  -1.393,  -1.916,  -1.916,  -1.539,  -1.537,  -2.054,  -2.066,   9.416,   9.362,   9.431,   9.464, -0.0004075, -0.0003973, 0.003806, -0.003565, -0.02131, 0.1171, 0.1432, 0.01285, 0.06265, 0.09844, 0.02977, -0.007119, 0.05292, 0.01401, 0.008821, 0.00921, 0.01779, -0.1942, 0.2453, -0.0001374, -0.0006967, -0.0005059
11140001,   -15059,   -20452,   -13544,   -19005, -953.848, -133.064,   -252,    -57,   -183,   320,    149,  -4809,   9.547,   9.316, 912, -0.5638, -0.4502, 0.01292, -0.001026, 0.01522, 1.177,  -1.299,  -1.299,  -1.822,  -1.822,  -1.444,  -1.443,  -1.961,  -1.972,   9.547,   9.398,   9.316,   9.462, -0.0001597, -0.0007941, 0.003314, -0.003447, -0.01572, 0.1044, 0.1241, 0.03271, 0.09367, 0.1015, 0.02177, 0.0471, 0.04165, 0.007781, 0.01157, 0.006881, 0.0239, -0.2483, 0.2593, -0.001024, 6.816e-005, -0.001662
11150000,   -14083,   -19487,   -12561,   -18022, -608.544, -333.346,   -371,     30,    131,  -597,     74,  -5616,   9.360,   9.254, 912, -0.5637, -0.4502, 0.01302, -0.003352, 0.009371, 1.181,  -1.204,  -1.204,  -1.728,  -1.728,  -1.350,  -1.350,  -1.868,  -1.878,   9.360,   9.317,   9.254,   9.422, 0.0003171, -0.0009256, 0.002983, -0.003316, -0.02704, 0.08969, 0.1165, 0.02677, 0.1035, 0.09975, -0.01074, -0.01654, 0.05252, -0.0009678, 0.0005306, -0.001256, 0.02596, -0.1932, 0.2503, -0.0008878, 0.0001433, -0.001422
11160000,   -13083,   -18509,   -11578,   -17039, -380.396, -526.151,   -590,     -9,    445, -1630,   -155,  -5145,   9.579,   9.371, 912, -0.5635, -0.45, 0.01325, -0.008307, 0.004852, 1.185,  -1.110,  -1.110,  -1.634,  -1.634,  -1.254,  -1.256,  -1.775,  -1.782,   9.579,   9.410,   9.371,   9.524, 0.0006159, -0.0009963, 0.002317, -0.002843, -0.05312, 0.0727, 0.1161, 0.016, 0.1131, 0.08068, -0.01228, -0.0328, 0.02899, -0.0003714, -5.005e-005, -0.001087, 0.01647, -0.1349, 0.2375, -3.317e-006, -0.0002881, -0.0003269
11170001,   -12079,   -17526,   -10594,   -16056, -187.623, -412.577,   -569,    270,    364, -1370,   -132,  -4986,   9.632,   9.431, 912, -0.5633, -0.4497, 0.01338, -0.01864, -0.001582, 1.19,  -1.016,  -1.016,  -1.539,  -1.539,  -1.158,  -1.161,  -1.680,  -1.687,   9.632,   9.462,   9.431,   9.510, 0.0008436, -0.001031, 0.001565, -0.001977, -0.04582, 0.04643, 0.07976, -0.002433, 0.1118, 0.06223, -0.009993, -0.02353, 0.02145, -8.597e-005, -1.315e-005, -0.0007359, 0.00848, -0.06826, 0.215, 0.0001871, -0.0002239, -0.0003778
11180001,   -11091,   -16549,    -9611,   -15073, -376.429, -460.979,   -924,    672,    478,  -833,     26,  -4569,   9.466,   9.369, 912, -0.5632, -0.4492, 0.01346, -0.03279, -0.0092, 1.194,  -0.922,  -0.922,  -1.445,  -1.445,  -1.063,  -1.067,  -1.587,  -1.592,   9.466,   9.386,   9.369,   9.491, 0.000618, -0.0009944, 0.0006082, -0.001069, -0.0372, 0.01514, 0.04828, -0.01294, 0.1342, 0.07625, -0.02931, -0.05508, 0.06318, -0.0001657, 0.0005258, -0.001424, -0.04616, -0.04106, 0.2299, -0.0002751, 0.0005945, -0.001386
11190000,   -10116,   -15583,    -8628,   -14090, -630.466, -540.093,  -1157,    968,    381,  -710,   -475,  -3622,   9.355,   9.253, 912, -0.5633, -0.4486, 0.01355, -0.04055, -0.0171, 1.193,  -0.827,  -0.827,  -1.351,  -1.351,  -0.970,  -0.973,  -1.494,  -1.497,   9.355,   9.412,   9.253,   9.514, 0.0006696, -0.0013, -0.0004683, -7.178e-005, -0.001601, -0.001095, 0.0006841, -0.0373, 0.1667, 0.09913, -0.05526, -0.08015, 0.1136, 0.0001643, -0.0001669, -0.0007376, -0.07677, -0.08313, 0.2216, 0.0004235, 0.0006484, -0.001618
11200000,    -9130,   -14616,    -7645,   -13107, -873.930, -374.317,   -957,    405,   -151,  -267,   -673,  -3793,   9.450,   9.273, 912, -0.5633, -0.4481, 0.01382, -0.03984, -0.02696, 1.186,  -0.733,  -0.733,  -1.257,  -1.257,  -0.875,  -0.880,  -1.401,  -1.402,   9.450,   9.304,   9.273,   9.522, 0.0003376, -0.001211, -0.001349, 0.0009744, -0.0002302, 7.639e-005, -0.001015, -0.06348, 0.1733, 0.107, -0.07837, -0.04354, 0.1281, 0.0005344, 8.532e-005, -0.0005373, -0.101, -0.1553, 0.2081, 0.00027, 0.0006007, -0.001173
11210001,    -8155,   -13648,    -6662,   -12124, -696.440, -554.205,   -836,   -403,   -619,    15,    -71,  -4314,   9.351,   9.278, 912, -0.5632, -0.4476, 0.01416, -0.03737, -0.03697, 1.178,  -0.639,  -0.639,  -1.162,  -1.162,  -0.782,  -0.786,  -1.309,  -1.307,   9.351,   9.440,   9.278,   9.507, 9.672e-005, -0.0007932, -0.002243, 0.001688, -0.0001492, -3.692e-006, -0.001121, -0.09578, 0.1898, 0.1118, -0.02252, -0.002922, 0.03589, 6.499e-005, -0.0003634, -0.000984, -0.08109, -0.1831, 0.1535, 0.0001067, 0.0002789, -0.0007853
11220001,    -7173,   -12680,    -5679,   -11141, -1088.280, -822.695,   -783,   -568,   -724,   473,    371,  -4993,   9.412,   9.286, 912, -0.5633, -0.4472, 0.0145, -0.04272, -0.04236, 1.169,  -0.545,  -0.545,  -1.068,  -1.068,  -0.688,  -0.692,  -1.216,  -1.212,   9.412,   9.408,   9.286,   9.514, -0.0001209, -0.0009673, -0.002986, 0.002163, 0.0005576, -0.0001762, -0.0009152, -0.1286, 0.2071, 0.1124, 0.0005249, -0.0006414, -3.109e-005, -0.0001714, 0.001475, -0.002265, -0.117, -0.1998, 0.1533, 7.619e-006, 0.001363, -0.0007081
11230000,    -6197,   -11716,    -4696,   -10158, -1148.916, -674.103,   -659,    270,   -894,   344,    440,  -4436,   9.359,   9.242, 912, -0.5634, -0.4468, 0.01485, -0.05402, -0.03496, 1.157,  -0.450,  -0.450,  -0.974,  -0.974,  -0.594,  -0.598,  -1.123,  -1.117,   9.359,   9.335,   9.242,   9.497, -0.0004265, -0.0007225, -0.003386, 0.002712, -0.0002759, -0.0002645, -0.002256, -0.1557, 0.2143, 0.1065, -0.04528, 0.004056, 0.05079, 0.0006884, -0.0009977, -0.0003819, -0.1262, -0.2229, 0.1377, 0.0009888, -0.001999, 0.0005473
11240000,    -5232,   -10746,    -3713,    -9175, -1324.845, -757.516,    225,   1248,  -1062,    59,     98,  -3873,   9.246,   9.295, 912, -0.5635, -0.4468, 0.01541, -0.07039, -0.0244, 1.146,  -0.356,  -0.356,  -0.880,  -0.880,  -0.502,  -0.503,  -1.030,  -1.022,   9.246,   9.492,   9.295,   9.450, -0.0002161, -0.001109, -0.003436, 0.002679, 0.0001003, -0.0001114, -0.001432, -0.1633, 0.2081, 0.08314, -0.04301, 0.004076, 0.07251, 0.000487, 0.0005128, -0.0009592, -0.1328, -0.2725, 0.1323, 0.0004653, 0.0007967, -0.0008995
11250000,    -4232,    -9772,    -2730,    -8191, -960.281, -1215.028,    290,   1806,   -968,   429,    277,  -3944,   9.591,   9.339, 912, -0.5637, -0.447, 0.01593, -0.08962, -0.008206, 1.134,  -0.262,  -0.262,  -0.785,  -0.785,  -0.406,  -0.410,  -0.937,  -0.928,   9.591,   9.362,   9.339,   9.447, 9.387e-005, -0.001054, -0.003365, 0.00215, 0.0003564, 4.396e-005, -0.0004541, -0.1368, 0.1236, 0.0487, 0.03338, 0.006353, 0.03155, -2.81e-005, 0.0005019, -0.001568, -0.09291, -0.1888, 0.09351, 3.603e-005, 0.002043, -0.001039
11260001,    -3261,    -8784,    -1747,    -7208, -961.609, -1150.708,    642,   2272,  -1069,  1430,    749,  -4745,   9.309,   9.478, 912, -0.5638, -0.4473, 0.01619, -0.1096, 0.005656, 1.123,  -0.168,  -0.168,  -0.691,  -0.691,  -0.313,  -0.316,  -0.842,  -0.834,   9.309,   9.425,   9.478,   9.406, -9.633e-005, -0.0008653, -0.003001, 0.00185, 0.000211, 0.0001497, -0.0004313, -0.1126, 0.07121, 0.01436, 0.0606, 0.04953, 0.0597, 6.195e-005, 0.0004037, -0.0004019, -0.09775, -0.1383, 0.1068, 0.0004775, -0.001584, -0.0007402
11270001,    -2280,    -7800,     -764,    -6225, -1603.069, -1529.684,    389,   2247,  -1062,   955,    572,  -3775,   9.402,   9.429, 912, -0.564, -0.4477, 0.01635, -0.1256, 0.01166, 1.114,  -0.073,  -0.073,  -0.597,  -0.597,  -0.219,  -0.222,  -0.748,  -0.740,   9.402,   9.399,   9.429,   9.418, -0.0003102, -0.001293, -0.003324, 0.001794, 0.0001702, -8.618e-005, -0.0006454, -0.1204, 0.04595, 0.01726, 0.09967, 0.08488, 0.08051, 0.000331, 0.0006163, -0.0007575, -0.1573, -0.1095, 0.1723, 0.0008027, 0.0003952, -0.00166
11280000,    -1293,    -6832,      219,    -5242, -1831.746, -2559.284,   -141,   1598,   -886,   689,    371,  -2948,   9.462,   9.285, 912, -0.5642, -0.448, 0.01665, -0.1317, 0.01602, 1.103,   0.021,   0.021,  -0.503,  -0.503,  -0.124,  -0.126,  -0.655,  -0.646,   9.462,   9.516,   9.285,   9.385, -0.0001551, -0.001677, -0.003501, 0.0009413, -0.0004205, -0.0008463, -0.001183, -0.1504, 0.03196, 0.03981, 0.1317, 0.05874, 0.08722, 0.0007524, -0.0007064, -0.0005978, -0.1785, -0.09891, 0.1956, 0.000784, 0.001136, -0.001356
11290000,     -299,    -5850,     1202,    -4259, -1251.492, -3269.210,    113,    699,  -1070,   809,     50,  -3738,   9.530,   9.417, 912, -0.5643, -0.4484, 0.0171, -0.1292, 0.02004, 1.084,   0.115,   0.115,  -0.408,  -0.408,  -0.029,  -0.032,  -0.561,  -0.552,   9.530,   9.472,   9.417,   9.374, -0.0001461, -0.001105, -0.003759, 0.0004898, -0.0005921, -0.0002284, -0.00138, -0.1676, 0.004855, 0.03441, 0.1323, 0.01863, 0.08494, 0.000699, -0.0007283, -0.0002731, -0.1186, -0.1142, 0.1421, 0.0003918, -0.0001096, -0.0009025
11300001,      679,    -4866,     2185,    -3276, -1059.910, -3375.643,    443,    -38,  -1775,   863,    -24,  -4840,   9.378,   9.431, 912, -0.5643, -0.4489, 0.01751, -0.1195, 0.02657, 1.058,   0.209,   0.209,  -0.314,  -0.314,   0.065,   0.062,  -0.467,  -0.458,   9.378,   9.353,   9.431,   9.355, 0.0002117, -0.001272, -0.003571, 0.0001957, 0.0003131, -0.0001269, -0.0006842, -0.1799, -0.007805, 0.004617, 0.0992, 0.01529, 0.07417, 0.0004689, 0.0009156, -0.000776, -0.1017, -0.09339, 0.1365, 0.0006126, 0.001151, -0.0004704
11310001,     1669,    -3893,     3168,    -2293, -865.565, -3179.179,    968,   -516,  -2341,   757,    811,  -4807,   9.496,   9.328, 912, -0.5643, -0.4496, 0.01779, -0.1087, 0.03594, 1.031,   0.304,   0.304,  -0.220,  -0.220,   0.160,   0.157,  -0.373,  -0.364,   9.496,   9.477,   9.328,   9.399, 0.0002705, -0.001136, -0.003319, 0.0001394, 0.0007762, -0.000438, -0.0008784, -0.1827, -0.01863, -0.03093, 0.05996, 0.01819, 0.056, 0.0002994, 0.0001707, -0.0006511, -0.08253, -0.005068, 0.1385, 0.0007726, -0.0006721, -0.0001114
11320000,     2653,    -2900,     4151,    -1310, -550.623, -2938.267,   1266,   -455,  -2489,   770,   1219,  -3978,   9.428,   9.517, 912, -0.5646, -0.4506, 0.01785, -0.09974, 0.05296, 1.006,   0.398,   0.398,  -0.126,  -0.126,   0.254,   0.252,  -0.278,  -0.270,   9.428,   9.514,   9.517,   9.413, 0.0003448, -0.0008954, -0.003008, 7.016e-005, 0.0008945, -0.0003654, -0.0008854, -0.1818, -0.01031, -0.03188, 0.03289, 0.002916, 0.03498, 0.0006039, 0.0005157, -0.0009045, -0.05181, 0.03323, 0.1472, -0.001072, -1.13e-005, 0.002664
