"% V-rep data recorded 02/06/17 07:55:34 "
"% FREQ =   9.425 "
"% PHASE =   4.102 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10110000,   -13476,     9261,   -11942,    10814, -436.292, 625.576,   -113,    238,   1375,  -131,    269,  -3992,   9.110,   9.354, 912, -0.6227, -0.005107, 0.01464, 0.01299, -0.02484, 0.5271,  -1.145,  -1.145,   1.037,   1.037,  -1.292,  -1.291,   0.888,   0.895,   9.110,   9.339,   9.354,   9.460, 0.0007594, -0.001196, -0.00206, 0.002685, 0.0005146, 0.004495, 0.004793, 0.1153, 0.0444, 0.1329, -0.0152, -0.002078, 0.01997, -0.0005504, 1.053e-005, -0.001152, -0.1145, -0.03216, 0.1674, -5.743e-005, 0.0001377, -0.001008
10120000,   -12453,    10237,   -10959,    11797, -860.607, -676.754,   -303,    187,   1182,  -180,  -1555,  -4511,   9.806,   9.357, 912, -0.6228, -0.005033, 0.01478, 0.01072, -0.02792, 0.5357,  -1.051,  -1.051,   1.131,   1.131,  -1.194,  -1.197,   0.981,   0.989,   9.806,   9.374,   9.357,   9.398, 0.0006571, -0.001518, -0.002765, 0.002088, -0.008567, 0.05776, 0.04389, 0.1066, 0.01396, 0.1331, 0.0007223, 0.01779, 0.0479, -0.0003623, 3.624e-006, -0.001419, -0.1353, -0.1503, 0.1664, -0.0005691, 0.0001962, -0.00171
10130001,   -11466,    11214,    -9976,    12780, -999.718, -1401.116,   -329,   -142,    815,  -459,  -1158,  -4091,   9.468,   9.368, 912, -0.6227, -0.004999, 0.01514, 0.009073, -0.02769, 0.5369,  -0.956,  -0.956,   1.225,   1.225,  -1.099,  -1.103,   1.075,   1.083,   9.468,   9.347,   9.368,   9.355, 0.0004787, -0.001478, -0.00291, 0.001509, -0.001033, 0.05411, 0.05343, 0.07505, -0.001762, 0.1518, 0.01173, 0.04473, 0.06824, -6.271e-005, 0.000197, -0.0009253, -0.1338, -0.2034, 0.1451, -0.0003371, 0.00115, -0.001286
10140001,   -10496,    12193,    -8992,    13763, -1003.611, -1047.314,   -122,     98,    124,  -729,    344,  -4195,   9.299,   9.392, 912, -0.6225, -0.005101, 0.01557, 0.00977, -0.02883, 0.5367,  -0.862,  -0.862,   1.319,   1.319,  -1.006,  -1.009,   1.169,   1.177,   9.299,   9.417,   9.392,   9.391, 0.0006846, -0.001688, -0.002745, 0.001698, 0.007129, 0.01581, 0.03137, 0.03235, -0.002155, 0.1732, 0.01742, 0.0316, 0.06733, 0.0006002, 0.0008127, -0.0008548, -0.1389, -0.1235, 0.13, 0.0005556, 0.00083, -0.000645
10150000,    -9501,    13182,    -8010,    14746, -1215.714, -603.244,      2,   -125,    -21,  -764,    751,  -4962,   9.541,   9.477, 912, -0.6224, -0.005276, 0.01603, 0.00947, -0.0294, 0.5347,  -0.768,  -0.768,   1.414,   1.414,  -0.911,  -0.916,   1.264,   1.271,   9.541,   9.361,   9.477,   9.418, 0.0005556, -0.001771, -0.00237, 0.001767, 0.004784, 0.002507, 0.01111, -0.0009555, 0.005275, 0.1825, 0.01596, 0.0157, 0.05234, 0.0004665, 3.339e-005, -0.0008068, -0.1771, -0.0008625, 0.1423, 0.000815, 0.0002676, -0.0005274
10160000,    -8520,    14174,    -7026,    15729, -1387.238, -376.192,    -51,    -31,   -192,  -395,    941,  -4431,   9.403,   9.511, 912, -0.6225, -0.005425, 0.01645, 0.008669, -0.02676, 0.5314,  -0.674,  -0.674,   1.508,   1.508,  -0.817,  -0.822,   1.359,   1.365,   9.403,   9.367,   9.511,   9.420, 0.0001227, -0.00151, -0.001866, 0.00149, 0.0003934, -0.0006645, -0.001149, -0.0114, 0.005079, 0.1678, 0.007892, 0.01681, 0.04486, 0.0001177, 0.0002531, -0.0009555, -0.1887, 0.05125, 0.1372, 0.0001846, 0.0001805, -0.0006011
10170001,    -7550,    15163,    -6043,    16712, -1460.699, -597.708,     62,    252,   -302,   244,    172,  -4183,   9.297,   9.484, 912, -0.6229, -0.005546, 0.01681, 0.006716, -0.02271, 0.5271,  -0.579,  -0.579,   1.602,   1.602,  -0.724,  -0.728,   1.454,   1.459,   9.297,   9.413,   9.484,   9.365, -1.732e-005, -0.001443, -0.001381, 0.0007837, -4.135e-005, 6.98e-005, -0.00147, 0.00108, -0.004706, 0.131, -0.01175, 0.05323, 0.07312, -0.000215, -0.0002984, -0.001195, -0.1815, -0.01107, 0.1257, -0.0001502, -4.086e-005, -0.001552
10180001,    -6569,    16147,    -5060,    17695, -1627.524, -927.072,     35,    421,   -398,   835,   -649,  -3937,   9.404,   9.436, 912, -0.6235, -0.005697, 0.01712, 0.00422, -0.02395, 0.5234,  -0.485,  -0.485,   1.696,   1.696,  -0.630,  -0.633,   1.548,   1.552,   9.404,   9.477,   9.436,   9.349, 0.00023, -0.001858, -0.0007763, -0.0001508, 0.0001218, 0.0002316, -0.0004849, 0.02584, -0.01753, 0.0843, -0.04011, 0.1025, 0.1198, -0.0002888, 0.0003175, -0.001139, -0.182, -0.09839, 0.126, 0.0001371, 0.0007154, -0.00162
10190000,    -5582,    17141,    -4077,    18678, -1613.242, -1080.686,   -260,     18,   -348,   854,   -672,  -3813,   9.467,   9.532, 912, -0.624, -0.005894, 0.01739, 0.002234, -0.03519, 0.5205,  -0.391,  -0.391,   1.791,   1.791,  -0.535,  -0.539,   1.643,   1.646,   9.467,   9.389,   9.532,   9.314, 0.0002713, -0.001885, -0.0001895, -0.0008912, -0.03205, -0.001467, 0.03169, 0.04997, -0.02826, 0.04349, -0.03768, 0.1211, 0.128, -8.388e-005, 5.778e-005, -0.0007112, -0.1716, -0.1199, 0.1105, -2.203e-005, 0.0009128, -0.001206
10200000,    -4604,    18144,    -3094,    19661, -1723.761, -1036.451,   -688,   -820,   -264,   548,   -222,  -4012,   9.379,   9.609, 912, -0.6246, -0.006231, 0.01786, 0.001926, -0.03144, 0.515,  -0.297,  -0.297,   1.885,   1.885,  -0.441,  -0.445,   1.739,   1.739,   9.379,   9.389,   9.609,   9.325, 8.787e-005, -0.001812, 0.0004456, -0.001482, -0.07962, -0.01534, 0.07912, 0.04823, -0.0297, 0.0291, -0.0341, 0.0516, 0.1185, 2.618e-005, -0.0004458, -0.001355, -0.1753, -0.1009, 0.11, 0.001061, 0.0005736, 0.0007144
10210001,    -3633,    19135,    -2111,    20644, -1712.319, -680.799,    150,    320,   -513,   198,     88,  -4129,   9.306,   9.506, 912, -0.6252, -0.00662, 0.01815, 0.002578, -0.03312, 0.5059,  -0.202,  -0.202,   1.979,   1.979,  -0.348,  -0.351,   1.835,   1.832,   9.306,   9.446,   9.506,   9.344, 0.0006801, -0.002392, 0.00155, -0.002231, -0.02302, -0.01237, 0.02063, 0.03274, -0.02188, 0.02764, -0.03409, 0.0863, 0.1164, 0.0002427, -0.0004649, -0.000786, -0.1713, -0.04925, 0.1128, 0.0004662, -0.0006485, -0.0009885
10220001,    -2628,    20136,    -1128,    21627, -2139.191, -863.460,    -24,   -166,   -858,   -16,    764,  -4670,   9.635,   9.599, 912, -0.626, -0.007078, 0.01853, 0.003786, -0.02999, 0.4993,  -0.108,  -0.108,   2.073,   2.073,  -0.252,  -0.256,   1.931,   1.925,   9.635,   9.482,   9.599,   9.313, -0.0004359, -0.001703, 0.002154, -0.003017, -0.04278, -0.06043, 0.04984, 0.02642, -0.01632, 0.01852, -0.06691, 0.1044, 0.1423, 0.0003076, 0.0006287, -0.0009974, -0.2111, -0.04032, 0.1569, -0.0007434, 0.0001232, -0.001913
10230000,    -1681,    21128,     -145,    22610, -1535.002, -580.091,    242,    203,   -621,   138,    258,  -3438,   9.076,   9.504, 912, -0.6269, -0.007582, 0.01885, 0.005728, -0.02724, 0.494,  -0.014,  -0.014,   2.168,   2.168,  -0.161,  -0.162,   2.026,   2.019,   9.076,   9.369,   9.504,   9.365, 0.0002268, -0.001762, 0.00286, -0.00344, -0.04761, -0.04152, 0.04199, 0.01279, -0.01001, 0.01122, -0.03252, 0.07699, 0.1076, 0.0005619, 0.0008625, -0.0008638, -0.1462, -0.05624, 0.1057, 0.0005014, -0.0002982, -0.0003302
10240000,     -716,    22121,      838,    23593, -1898.747, -563.372,    284,    140,   -509,   450,     31,  -4419,   9.259,   9.520, 912, -0.6279, -0.008164, 0.019, 0.009358, -0.02345, 0.4904,   0.080,   0.080,   2.262,   2.262,  -0.069,  -0.068,   2.121,   2.113,   9.259,   9.427,   9.520,   9.383, 0.0005769, -0.002476, 0.003325, -0.003888, -0.0439, -0.03298, 0.0487, 0.002849, -0.002794, 0.001546, -0.05639, 0.09356, 0.138, 0.000754, 0.0005327, -0.0006042, -0.1786, -0.07628, 0.1518, 0.001138, -1.084e-005, -0.000535
10250000,      279,    23112,     1821,    24576, -1483.395, -283.999,    469,    152,   -347,   556,   -113,  -3892,   9.539,   9.505, 912, -0.6291, -0.00887, 0.01917, 0.01267, -0.0203, 0.4891,   0.175,   0.175,   2.356,   2.356,   0.027,   0.026,   2.216,   2.207,   9.539,   9.368,   9.505,   9.366, 0.001148, -0.002631, 0.003845, -0.004129, -0.03681, -0.04143, 0.05464, 0.0006377, -0.000305, -0.0012, -0.043, 0.1002, 0.1389, 0.0004733, 0.001144, -0.0004891, -0.1426, -0.09539, 0.1379, -8.473e-006, 0.0003255, -0.000807
10260001,     1291,    24110,     2804,    25560, -1148.103,  83.497,    414,    115,   -126,   543,     49,  -3387,   9.695,   9.567, 912, -0.6303, -0.00966, 0.01914, 0.01817, -0.01492, 0.4887,   0.269,   0.269,   2.450,   2.450,   0.124,   0.121,   2.311,   2.301,   9.695,   9.530,   9.567,   9.450, 0.0004001, -0.001548, 0.004045, -0.003961, -0.0384, -0.02045, 0.07487, -0.000667, 0.0001321, -0.001139, -0.006939, 0.04769, 0.1177, 0.0003741, 8.545e-005, -0.0005959, -0.1113, -0.06854, 0.1335, 0.0003177, -0.0005537, -0.0006999
10270001,     2266,    25101,     3787,    26543, -933.080, 126.088,    693,    204,    -48,   811,     52,  -4210,   9.350,   9.501, 912, -0.6316, -0.01059, 0.01902, 0.02562, -0.009074, 0.4872,   0.363,   0.363,   2.545,   2.545,   0.217,   0.215,   2.406,   2.395,   9.350,   9.435,   9.501,   9.427, 0.000789, -0.001722, 0.004159, -0.004033, -0.03956, -0.06509, 0.09316, 0.0006749, -0.0006625, -0.0006193, -0.009752, 0.04656, 0.1353, 6.421e-005, 0.0006707, -0.0009828, -0.09566, -0.06287, 0.1518, 9.349e-005, 0.0001754, -0.0008808
10280000,     3258,    26085,     4770,    27526, -797.892, 838.709,    876,    157,   -149,   254,    232,  -3284,   9.513,   9.430, 912, -0.6328, -0.0116, 0.01877, 0.03516, -0.002064, 0.487,   0.457,   0.457,   2.639,   2.639,   0.312,   0.310,   2.501,   2.490,   9.513,   9.493,   9.430,   9.446, 0.001307, -0.002105, 0.004599, -0.003761, -0.02145, -0.04605, 0.09349, -0.0005468, -4.947e-005, -0.0007664, 0.03019, 0.05806, 0.1086, 0.0003922, 4.661e-005, -0.0007527, -0.07919, -0.01162, 0.1744, 0.00064, 0.0004901, -0.0006462
10290000,     4262,    27082,     5753,    28509, -579.528, 911.189,   1100,    163,    -18,   204,    539,  -3703,   9.621,   9.558, 912, -0.634, -0.01256, 0.01841, 0.04694, 0.006318, 0.485,   0.552,   0.552,   2.733,   2.733,   0.409,   0.404,   2.596,   2.584,   9.621,   9.389,   9.558,   9.427, 0.0007902, -0.00137, 0.004514, -0.003603, -0.0285, -0.06267, 0.1128, 0.0002381, -0.0004584, -0.0006375, 0.03779, 0.04708, 0.1075, 0.0003806, 9.543e-005, -0.0005066, -0.05342, 0.0115, 0.1939, 0.000381, -0.0006071, -0.0002685
10300001,     5259,    28066,     6736,    29492, -113.112, 1064.166,   1346,    178,   -188,  -100,    307,  -3562,   9.563,   9.434, 912, -0.6351, -0.01352, 0.01796, 0.05989, 0.01516, 0.4855,   0.646,   0.646,   2.827,   2.827,   0.504,   0.499,   2.691,   2.679,   9.563,   9.464,   9.434,   9.451, 0.000638, -0.0007511, 0.004604, -0.00354, -0.02942, -0.07554, 0.1216, 0.0001013, -0.0006157, -0.0006552, 0.04668, 0.03561, 0.101, 0.0002021, 5.306e-006, -0.0008938, -0.006337, 0.02371, 0.1957, 0.0001998, 0.0002689, -0.001546
10310001,     6232,    29058,     7719,    30475, 146.041, 1181.658,   1463,    168,     55,  -186,   -227,  -3621,   9.330,   9.520, 912, -0.636, -0.01442, 0.01746, 0.0755, 0.02503, 0.4857,   0.740,   0.740,   2.922,   2.922,   0.597,   0.593,   2.786,   2.773,   9.330,   9.399,   9.520,   9.419, 0.001536, -0.00139, 0.004468, -0.003287, -0.02978, -0.03873, 0.1261, -0.000259, -0.0002945, -0.0008609, 0.05177, 0.0162, 0.0917, 4.803e-005, -0.0001035, -0.000912, 0.03484, 0.05043, 0.2046, 0.0001434, 9.152e-005, -0.001016
10320000,     7222,    30041,     8702,    31458, 560.872, 455.528,   1729,    136,     52,  -414,    -11,  -3731,   9.489,   9.418, 912, -0.6369, -0.01526, 0.01699, 0.08851, 0.03218, 0.4869,   0.834,   0.834,   3.016,   3.016,   0.692,   0.687,   2.880,   2.867,   9.489,   9.434,   9.418,   9.436, 0.002022, -0.001461, 0.003657, -0.003201, -0.08346, -0.03302, 0.1745, 0.0002172, 0.0003219, -0.000203, 0.04209, 0.00166, 0.08677, 0.000389, 0.001629, -0.001731, 0.09924, 0.05676, 0.1908, -0.0541, -0.001599, 0.06626
10330000,     8200,    31013,     9685,    32441,  -5.470, -147.886,   1394,     25,    148,  -538,   -256,  -3874,   9.374,   9.316, 912, -0.6377, -0.01588, 0.01705, 0.1002, 0.03489, 0.4943,   0.929,   0.929,   3.110,   3.110,   0.786,   0.781,   2.973,   2.961,   9.374,   9.389,   9.316,   9.413, 0.001944, -0.00195, 0.003311, -0.003459, -0.119, 0.1047, 0.2038, 0.0001002, -0.001153, -0.001137, 0.03746, 0.003087, 0.05551, -0.002542, -0.008391, 0.01566, 0.2043, 0.06617, 0.1071, -0.04809, -0.03758, 0.1303
10340001,     9177,    31980,    10668,   -32112, -1592.714, -842.769,   1085,   -285,    728,  -615,   -459,  -4214,   9.371,   9.273, 912, -0.6383, -0.0162, 0.01745, 0.09943, 0.03423, 0.5006,   1.023,   1.023,  -3.079,  -3.079,   0.880,   0.876,   3.066,   3.055,   9.371,   9.485,   9.273,   9.378, 0.0006985, -0.002291, 0.003287, -0.00413, -0.1122, 0.22, 0.1774, 4.498e-005, -0.0008155, -0.001055, 0.003495, -0.002295, 0.01776, 0.00788, -0.03838, 0.04101, 0.1633, -0.01317, 0.1342, 0.01283, -0.07597, 0.08286
10350001,    10153,   -32576,    11651,   -31129, -710.478, -1185.371,    -89,    -22,    589,  -730,  -1420,  -6318,   9.353,   9.402, 912, -0.6388, -0.01624, 0.01795, 0.09423, 0.03556, 0.5013,   1.117,   1.117,  -2.985,  -2.985,   0.973,   0.968,  -3.123,  -3.135,   9.353,   9.233,   9.402,   9.359, 0.001979, -0.00269, 0.00342, -0.004606, -0.1148, 0.1767, 0.1404, -0.0005207, -0.0006295, -0.00126, -0.003887, -0.002282, 0.002211, -0.000122, 0.001901, 0.0002969, 0.1925, -0.01458, 0.0665, -0.0005369, -0.09474, 0.0818
10360000,    11148,   -31593,    12634,   -30146, -869.122, -1292.589,   -367,    344,     57, -1455,  -1542,  -5264,   9.541,   9.423, 912, -0.6391, -0.01624, 0.01837, 0.07671, 0.03463, 0.5033,   1.211,   1.211,  -2.890,  -2.890,   1.069,   1.062,  -3.029,  -3.041,   9.541,   9.415,   9.423,   9.391, 0.001492, -0.002361, 0.003123, -0.004415, -0.1126, 0.06388, 0.09866, 0.000868, 0.0007771, 0.0005394, -0.0008012, 4.092e-005, -0.0005137, 0.002224, 0.0008053, -0.0007242, 0.1668, 0.01506, 0.05425, -0.008814, -0.1007, 0.07093
10370000,    12143,   -30612,    13617,   -29163, -210.974, -1494.649,  -1483,    715,    136, -1213,  -1104,  -4358,   9.538,   9.399, 912, -0.6394, -0.0162, 0.01848, 0.06095, 0.02745, 0.5099,   1.306,   1.306,  -2.796,  -2.796,   1.164,   1.158,  -2.935,  -2.946,   9.538,   9.577,   9.399,   9.431, 0.001046, -0.001257, 0.003102, -0.004596, -0.08546, 0.01335, 0.09834, 0.001216, -0.005345, -0.004366, -0.1121, -0.02283, 0.1094, 0.001731, -0.0009276, 0.00276, -0.001859, 0.0599, 0.1603, -0.00504, -0.004097, -0.003233
10380001,    13135,   -29622,    14600,   -28180, 380.887, -316.760,  -1620,    124,    571,  -787,   -465,  -3677,   9.511,   9.495, 912, -0.6401, -0.01635, 0.01837, 0.04713, 0.02489, 0.5185,   1.400,   1.400,  -2.702,  -2.702,   1.259,   1.254,  -2.840,  -2.852,   9.511,   9.544,   9.495,   9.386, 0.001221, -0.0008401, 0.003567, -0.003884, -0.02953, -0.0006528, 0.0275, 0.0004237, 0.004498, 0.001739, -0.008467, 0.002501, 0.01328, -9.959e-005, 0.0009733, -0.001974, 0.05627, -0.01025, 0.0871, -0.01402, 0.0305, 0.04435
10390001,    14103,   -28644,    15584,   -27197, -510.299, -2057.583,  -1249,    424,    779,   180,   -506,  -2874,   9.287,   9.374, 912, -0.641, -0.01659, 0.0181, 0.04311, 0.01915, 0.5331,   1.494,   1.494,  -2.608,  -2.608,   1.352,   1.347,  -2.746,  -2.759,   9.287,   9.378,   9.374,   9.381, 0.001139, -0.001649, 0.002525, -0.004582, -0.1743, 0.0876, 0.1918, -0.0003153, 0.00078, -0.0007281, -0.0796, -0.02277, 0.08071, -0.0003112, -0.0004157, -0.001273, 0.03706, -0.0319, 0.09107, -0.1215, -0.03803, 0.1075
10400000,    15080,   -27658,    16566,   -26214, -282.495, -640.057,   -594,   -280,   1363,  1600,   -210,  -3134,   9.368,   9.458, 912, -0.6421, -0.01699, 0.01781, 0.02859, 0.01157, 0.5476,   1.588,   1.588,  -2.513,  -2.513,   1.446,   1.442,  -2.652,  -2.664,   9.368,   9.468,   9.458,   9.453, 0.0008295, -0.001112, 0.003273, -0.003913, -0.07881, 0.0675, 0.117, 0.001391, -0.001419, -0.001062, -0.000385, 0.0008329, -0.001032, 0.000196, 0.0009866, -0.001312, 0.08192, -0.003026, 0.0304, -0.07097, -0.01246, 0.08806
10410000,    16066,   -26678,    17550,   -25231, -638.143, -393.747,  -1535,     80,   1341,  1020,   -169,  -3572,   9.453,   9.399, 912, -0.6432, -0.01722, 0.0173, 0.01447, -0.001429, 0.5637,   1.682,   1.682,  -2.419,  -2.419,   1.540,   1.536,  -2.558,  -2.569,   9.453,   9.414,   9.399,   9.464, 0.0003857, -0.001024, 0.003651, -0.004045, -0.07192, 0.1368, 0.146, -5.372e-005, -0.0004096, -0.001521, 0.001497, -0.009414, 0.005719, 0.0007524, -0.000221, -0.000243, 0.07027, -0.0007772, 0.02479, -0.077, -0.04624, 0.1206
10420001,    17022,   -25698,    18533,   -24248, -1244.872, -620.895,  -1766,   -351,   1504,   949,   -221,  -3941,   9.158,   9.396, 912, -0.6445, -0.01743, 0.01669, 0.000901, -0.01569, 0.5729,   1.777,   1.777,  -2.325,  -2.325,   1.632,   1.631,  -2.464,  -2.475,   9.158,   9.447,   9.396,   9.461, -0.0001255, -0.001119, 0.003726, -0.004347, -0.1213, 0.1523, 0.2405, -0.0002991, 0.0009145, -0.001429, 0.003863, -0.01787, 0.0123, 0.001299, -0.000712, -0.000248, 0.06577, 0.001754, 0.02045, -0.08166, -0.161, 0.1489
10430001,    18012,   -24709,    19516,   -23265, -1286.016, -360.498,  -1792,   -450,    865,    44,   -973,  -3240,   9.495,   9.479, 912, -0.6459, -0.01787, 0.01618, -0.01502, -0.02849, 0.5732,   1.871,   1.871,  -2.231,  -2.231,   1.727,   1.725,  -2.369,  -2.381,   9.495,   9.422,   9.479,   9.420, -0.0005825, -0.0007035, 0.003801, -0.004161, -0.1196, 0.1273, 0.2766, -0.003593, 0.002587, 0.02469, 0.006148, -0.01756, 0.02274, 0.0009303, -0.0004081, -0.000237, 0.05617, 0.004402, 0.01779, -0.06181, -0.2174, 0.164
10440000,    18991,   -23731,    20499,   -22282, -869.087, 255.878,  -1906,   -200,     59,   259,   -129,  -3671,   9.387,   9.371, 912, -0.6471, -0.01849, 0.01585, -0.02148, -0.0391, 0.5653,   1.965,   1.965,  -2.136,  -2.136,   1.821,   1.819,  -2.275,  -2.286,   9.387,   9.447,   9.371,   9.432, -0.001046, 0.0001768, 0.004056, -0.0038, -0.03808, 0.0329, 0.2144, -0.01106, 0.02692, 0.103, 0.01399, 0.009951, 0.01342, -0.004864, -0.0003089, 0.004498, 0.04283, 0.002546, 0.01472, -0.04119, -0.1929, 0.1788
10450000,    19956,   -22736,    21482,   -21299, -571.463, 380.728,  -1049,   -508,   -718,   761,    834,  -4472,   9.248,   9.541, 912, -0.648, -0.0193, 0.01579, -0.03252, -0.04655, 0.5577,   2.059,   2.059,  -2.042,  -2.042,   1.913,   1.915,  -2.180,  -2.192,   9.248,   9.523,   9.541,   9.410, -0.00164, 0.001069, 0.003976, -0.003595, 0.039, -0.000818, 0.1386, -0.001169, 0.05406, 0.1427, -0.0001963, 0.001744, 0.0008901, -0.0602, -0.06586, 0.08479, 0.02652, 0.001096, 0.009478, 0.01637, -0.05543, 0.1395
10460001,    20927,   -21760,    22465,   -20316, -657.468, 327.407,  -1249,    -35,   -670,    14,   1360,  -4864,   9.313,   9.358, 912, -0.6485, -0.01979, 0.0159, -0.03722, -0.04924, 0.5538,   2.154,   2.154,  -1.948,  -1.948,   2.006,   2.010,  -2.086,  -2.098,   9.313,   9.502,   9.358,   9.464, -0.001754, 0.001097, 0.003797, -0.00347, 0.1019, 0.03911, 0.05246, 0.02336, 0.07903, 0.1443, -0.0001146, -0.0002398, -0.0009146, -0.07816, -0.05381, 0.1243, 0.007939, 0.0004397, 0.003239, -0.003192, 0.06587, 0.1727
10470001,    21913,   -20777,    23448,   -19333, -539.356, -267.628,   -507,     20,   -342,  -973,   1609,  -5067,   9.456,   9.427, 912, -0.6487, -0.01976, 0.01626, -0.04293, -0.05092, 0.5544,   2.248,   2.248,  -1.854,  -1.854,   2.101,   2.104,  -1.992,  -2.003,   9.456,   9.433,   9.427,   9.473, -0.001967, 0.001428, 0.003192, -0.00346, 0.0624, 0.03424, 0.05791, 0.05244, 0.09454, 0.1232, -0.0009238, -0.0008136, -0.001934, -0.06514, -0.061, 0.1045, -0.001155, -0.0002853, -0.001542, -0.01916, 0.09717, 0.1772
10480000,    22895,   -19800,    24431,   -18350, -602.272, -604.903,   -538,    147,     77, -2348,    157,  -4785,   9.411,   9.368, 912, -0.6488, -0.01935, 0.01671, -0.04944, -0.05341, 0.5602,   2.342,   2.342,  -1.759,  -1.759,   2.195,   2.199,  -1.898,  -1.908,   9.411,   9.487,   9.368,   9.456, -0.002294, 0.001692, 0.002502, -0.003107, -0.01066, -0.02879, 0.09006, 0.06292, 0.08841, 0.113, 8.187e-006, -2.723e-005, -0.000397, -0.07503, -0.02211, 0.07759, -0.0008839, 0.0001916, -0.001649, -0.02755, 0.04457, 0.1466
10490000,    23864,   -18828,    25414,   -17367, -760.189, -622.818,   -641,    123,    584, -2235,  -1021,  -5064,   9.292,   9.319, 912, -0.6488, -0.01881, 0.01705, -0.05586, -0.05684, 0.5641,   2.436,   2.436,  -1.665,  -1.665,   2.288,   2.294,  -1.805,  -1.813,   9.292,   9.515,   9.319,   9.488, -0.002788, 0.002027, 0.001994, -0.002616, -0.05039, -0.05736, 0.09219, 0.05522, 0.06739, 0.1178, -7.689e-005, 0.0003501, -0.0007291, -0.05737, 0.01331, 0.01191, 0.0003567, 0.001187, -0.0009454, -0.05607, -0.02998, 0.12
10500000,    24840,   -17849,    26397,   -16384, -482.709, -521.827,   -681,     47,    393, -1521,   -840,  -4566,   9.352,   9.386, 912, -0.6487, -0.01835, 0.01721, -0.06042, -0.06345, 0.5633,   2.531,   2.531,  -1.571,  -1.571,   2.381,   2.388,  -1.711,  -1.719,   9.352,   9.409,   9.386,   9.463, -0.00211, 0.001628, 0.001427, -0.001948, -0.08892, -0.03813, 0.1071, 0.04254, 0.06361, 0.1239, -0.0006702, 0.0001376, -0.001574, 0.004932, 0.000102, 0.00368, 0.0002212, -8.82e-005, 4.252e-005, -0.1055, -0.06143, 0.1121
10510001,    25810,   -16882,    27380,   -15400, -1390.271, -421.540,   -692,   -295,    -45,  -665,     75,  -3604,   9.300,   9.267, 912, -0.6488, -0.01804, 0.01725, -0.07245, -0.06822, 0.5581,   2.625,   2.625,  -1.477,  -1.477,   2.474,   2.482,  -1.619,  -1.624,   9.300,   9.365,   9.267,   9.487, -0.002955, 0.001565, 0.0007383, -0.00116, -0.05491, -0.02219, 0.06484, 0.01511, 0.07498, 0.1511, 0.001519, 0.0003599, 0.001065, -0.08394, -0.03559, 0.05859, 0.0004442, -3.196e-005, -0.0008896, -0.06381, -0.03111, 0.03759
10520001,    26798,   -15913,    28363,   -14417, -1377.825, -468.164,  -1192,    224,   -412,   225,    593,  -3411,   9.475,   9.287, 912, -0.6489, -0.01762, 0.01712, -0.07769, -0.07403, 0.5477,   2.719,   2.719,  -1.382,  -1.382,   2.569,   2.576,  -1.526,  -1.529,   9.475,   9.398,   9.287,   9.508, -0.002848, 0.00147, -3.755e-005, -0.0004306, 2.648e-005, -0.0003277, 0.001556, -0.006461, 0.09651, 0.1753, -0.00163, 0.001162, -0.002622, -0.01862, -0.01173, 0.02584, -0.001171, 0.0008909, -0.002954, -0.1872, 0.01435, 0.1931
