"% V-rep data recorded 03/13/17 00:57:34 "
"% FREQ =   9.425 "
"% PHASE =   1.571 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9700000,   -14623,   -30942,   -13107,   -29491, -124.224, -866.710,    139,     90,    948,   217,  -1748,  -3037,   9.404,   9.456, 912, -0.6402, -0.08872, 0.01721, 0.09616, 0.04026, 0.3979,  -1.257,  -1.257,  -2.827,  -2.827,  -1.402,  -1.401,  -2.967,  -2.978,   9.404,   9.349,   9.456,   9.457, 0.0005486, -0.0006728, 0.003427, -0.004294, -0.03495, 0.07323, 0.0367, 0.001923, -0.001824, -0.0002075, -0.08826, 0.0002497, 0.1001, 0.001936, -0.0002185, 0.00216, -0.008333, -0.03637, 0.1621, 0.001643, -0.0006022, 0.001045
 9710001,   -13645,   -29964,   -12124,   -28508, -309.654, -1034.577,   -206,    876,    503,   689,   -872,  -4009,   9.375,   9.373, 912, -0.6413, -0.08937, 0.01681, 0.09089, 0.0379, 0.4083,  -1.162,  -1.162,  -2.733,  -2.733,  -1.308,  -1.308,  -2.873,  -2.884,   9.375,   9.379,   9.373,   9.429, 0.0008413, -0.001151, 0.003521, -0.004556, -0.07908, 0.09639, 0.0862, 0.0007332, -0.001412, -0.001687, -0.06202, -0.04997, 0.0798, -0.0008429, 0.0004184, -0.002785, -0.02672, -0.03921, 0.2124, 0.0008742, 7.5e-005, -0.000222
 9720001,   -12638,   -28967,   -11141,   -27525, -299.556, -635.200,   -541,    -13,    956,   523,  -1554,  -4201,   9.661,   9.565, 912, -0.6426, -0.08992, 0.01643, 0.08309, 0.0402, 0.4168,  -1.068,  -1.068,  -2.639,  -2.639,  -1.212,  -1.214,  -2.777,  -2.789,   9.661,   9.340,   9.565,   9.500, 0.001128, -0.001427, 0.003613, -0.004249, -0.04435, 0.1076, 0.06255, -0.0003184, 0.0004156, -0.001123, -0.07806, -0.04405, 0.107, -0.00217, -2.524e-005, -0.003845, -0.0282, -0.03192, 0.2517, -0.00186, 0.0007826, -0.003767
 9730000,   -11635,   -27984,   -10158,   -26542,  26.291, -252.118,   -585,    490,    773,   290,    170,  -3359,   9.609,   9.422, 912, -0.6438, -0.09043, 0.01596, 0.07607, 0.03958, 0.4238,  -0.974,  -0.974,  -2.545,  -2.545,  -1.116,  -1.120,  -2.683,  -2.695,   9.609,   9.438,   9.422,   9.420, 0.001466, -0.00144, 0.003832, -0.004084, -0.06023, 0.1409, 0.0912, 0.0002252, 0.0007292, -0.0001309, -0.009975, -0.03031, 0.05334, 0.0001626, 6.036e-005, -0.0005715, 0.05289, -0.05513, 0.2139, 0.0001906, -8.439e-005, -0.00054
 9740000,   -10660,   -27004,    -9175,   -25559, -116.969, -421.178,   -625,    214,    628,   238,   -932,  -3972,   9.351,   9.398, 912, -0.645, -0.09088, 0.01545, 0.06851, 0.03738, 0.4281,  -0.880,  -0.880,  -2.450,  -2.450,  -1.022,  -1.026,  -2.589,  -2.601,   9.351,   9.404,   9.398,   9.411, 0.001469, -0.001586, 0.003753, -0.004175, -0.06484, 0.1649, 0.1117, -0.000724, -0.0003594, -0.001371, -0.06769, -0.07697, 0.1236, 0.001895, -0.0006008, 0.0009018, 0.0435, -0.09635, 0.2594, 0.0009573, -3.094e-005, -0.0001019
 9750000,    -9689,   -26022,    -8192,   -24575, 177.584, -44.379,   -731,    104,    381,  -122,   -443,  -3729,   9.311,   9.414, 912, -0.6461, -0.09129, 0.01497, 0.06074, 0.03534, 0.4305,  -0.785,  -0.785,  -2.356,  -2.356,  -0.929,  -0.932,  -2.495,  -2.507,   9.311,   9.377,   9.414,   9.404, 0.001799, -0.001621, 0.004011, -0.004055, -0.07194, 0.1716, 0.1334, 0.00114, 1.064e-005, -0.0001921, 0.004394, -0.0239, 0.05564, 0.0003488, 0.000599, -0.0005436, 0.09657, -0.1027, 0.2429, 0.0003218, 0.0001271, -0.0004468
 9760001,    -8738,   -25027,    -7208,   -23592, 298.038,  84.638,   -742,    129,    200,  -203,   -422,  -3975,   9.115,   9.540, 912, -0.6472, -0.0916, 0.01451, 0.05198, 0.03136, 0.4332,  -0.691,  -0.691,  -2.262,  -2.262,  -0.838,  -0.838,  -2.399,  -2.412,   9.115,   9.380,   9.540,   9.516, 0.002185, -0.001887, 0.003966, -0.003881, -0.05719, 0.1721, 0.1293, -0.0001989, -0.001357, -0.001035, -0.02373, -0.04966, 0.08808, -0.001027, 8.711e-005, -0.002217, 0.1142, -0.1128, 0.2519, -0.0006601, 0.0005355, -0.002212
 9770001,    -7721,   -24044,    -6225,   -22609, 484.821, 149.992,   -902,      4,    228,  -320,   -306,  -4197,   9.749,   9.419, 912, -0.6481, -0.09184, 0.0141, 0.04126, 0.02363, 0.4354,  -0.597,  -0.597,  -2.168,  -2.168,  -0.740,  -0.743,  -2.305,  -2.318,   9.749,   9.500,   9.419,   9.402, 0.002542, -0.002057, 0.003829, -0.003679, -0.06244, 0.1708, 0.1511, 0.001199, -0.0001544, -0.0007022, -0.008816, -0.05586, 0.07135, -0.0006895, 0.0004608, -0.001796, 0.1358, -0.09168, 0.2467, -0.0004072, 0.0003654, -0.00162
 9780000,    -6727,   -23054,    -5242,   -21626, 630.389, 207.942,  -1218,   -235,    169,  -572,   -495,  -4157,   9.534,   9.495, 912, -0.6489, -0.09197, 0.01375, 0.02996, 0.01622, 0.4378,  -0.503,  -0.503,  -2.073,  -2.073,  -0.645,  -0.650,  -2.210,  -2.223,   9.534,   9.362,   9.495,   9.437, 0.001836, -0.001206, 0.003808, -0.0036, -0.06749, 0.1601, 0.1736, -0.006247, 0.004318, 0.01203, -0.005771, -0.05394, 0.06388, -1.493e-005, -0.0001585, -0.0004592, 0.1458, -0.07899, 0.2429, -3.774e-005, -0.0003357, -0.0003547
 9790000,    -5761,   -22073,    -4259,   -20643, 515.787, 277.923,  -1254,   -183,    209,  -488,   -332,  -4377,   9.262,   9.401, 912, -0.6496, -0.09203, 0.01357, 0.0192, 0.01275, 0.4401,  -0.408,  -0.408,  -1.979,  -1.979,  -0.552,  -0.555,  -2.116,  -2.128,   9.262,   9.426,   9.401,   9.472, 0.001892, -0.001376, 0.003813, -0.003535, -0.05097, 0.1388, 0.1598, -0.01923, 0.02311, 0.07181, 0.0138, -0.04602, 0.03752, 0.0004033, 0.0002555, -0.00111, 0.1308, -0.1239, 0.2567, 0.0004718, 0.0008035, -0.0005923
 9800001,    -4760,   -21097,    -3276,   -19660, 567.422, 151.230,  -1052,    134,    205,  -499,   -453,  -4343,   9.596,   9.357, 912, -0.65, -0.09205, 0.01362, 0.009155, 0.01072, 0.4399,  -0.314,  -0.314,  -1.885,  -1.885,  -0.456,  -0.461,  -2.023,  -2.034,   9.596,   9.413,   9.357,   9.474, 0.001379, -0.0008112, 0.003496, -0.003345, -0.03216, 0.1125, 0.1284, -0.0203, 0.04195, 0.1113, -0.0005968, -0.04179, 0.04539, 0.0001647, 3.059e-005, -0.0009301, 0.125, -0.1339, 0.2497, 0.0002123, 0.0002725, -0.001157
 9810001,    -3778,   -20118,    -2293,   -18677, 500.324, -179.839,   -934,    230,    -29,  -643,   -186,  -4707,   9.410,   9.393, 912, -0.6503, -0.09204, 0.01389, -0.0004485, 0.00902, 0.4393,  -0.220,  -0.220,  -1.791,  -1.791,  -0.362,  -0.367,  -1.929,  -1.939,   9.410,   9.456,   9.393,   9.430, 0.00115, -0.0006501, 0.003016, -0.003195, -0.04125, 0.0656, 0.1118, -0.009874, 0.05887, 0.1187, -0.008263, -0.02004, 0.03484, -0.0003693, 0.0005141, -0.001434, 0.103, -0.09418, 0.251, -0.0002354, 0.0001479, -0.001443
 9820000,    -2812,   -19154,    -1310,   -17694, 323.341, -418.639,   -883,    240,    -67,  -909,    258,  -5070,   9.267,   9.241, 912, -0.6504, -0.09191, 0.01427, -0.01279, 0.00577, 0.4393,  -0.126,  -0.126,  -1.696,  -1.696,  -0.270,  -0.273,  -1.836,  -1.845,   9.267,   9.390,   9.241,   9.441, 0.001955, -0.001632, 0.002397, -0.002816, -0.02943, 0.03632, 0.06864, 0.00304, 0.07425, 0.1136, -0.02785, -0.01263, 0.0334, -0.0002256, 0.0001955, -0.001492, 0.06931, -0.03081, 0.2481, -0.0001864, 0.0002995, -0.001438
 9830000,    -1829,   -18178,     -327,   -16711, 215.712, -649.648,  -1178,    217,     -3,  -895,    273,  -4973,   9.427,   9.351, 912, -0.6504, -0.09161, 0.01467, -0.02977, 0.001747, 0.441,  -0.031,  -0.031,  -1.602,  -1.602,  -0.175,  -0.178,  -1.743,  -1.751,   9.427,   9.498,   9.351,   9.440, 0.001843, -0.001628, 0.001716, -0.002366, -0.04545, -0.01965, 0.05908, 0.00532, 0.09722, 0.1195, -0.002618, -0.001638, 0.002729, -0.0003371, 0.0004156, -0.00115, 0.04401, 0.001235, 0.2262, 1.475e-005, 8.924e-005, -0.001003
 9840001,     -828,   -17204,      656,   -15728, -230.340, -714.882,  -1603,    337,    158,  -636,   -332,  -4621,   9.591,   9.338, 912, -0.6505, -0.09107, 0.01496, -0.05042, -0.00317, 0.4412,   0.063,   0.063,  -1.508,  -1.508,  -0.079,  -0.084,  -1.649,  -1.656,   9.591,   9.328,   9.338,   9.475, 0.001304, -0.001535, 0.0009147, -0.00163, -0.000249, -0.0007994, -0.000697, -0.01196, 0.1145, 0.1495, -0.0009455, 0.0001605, -0.0011, 0.0006609, -2.595e-005, -0.001149, -0.0096, -0.01198, 0.2221, 0.0005662, 0.0006101, -0.0006845
 9850001,      128,   -16227,     1639,   -14745, -858.263, -641.080,  -1950,    411,     18,  -363,   -601,  -4143,   9.170,   9.374, 912, -0.6505, -0.09042, 0.01532, -0.06196, -0.007011, 0.4348,   0.157,   0.157,  -1.414,  -1.414,   0.012,   0.010,  -1.556,  -1.561,   9.170,   9.459,   9.374,   9.512, -0.000188, -0.0006702, 8.343e-005, -0.0007245, -0.0005778, 3.355e-005, -0.001522, -0.03405, 0.1586, 0.179, -0.1038, -0.04352, 0.1047, 0.001525, -0.0006647, 0.0001902, -0.07343, -0.1402, 0.2288, 0.001117, -0.0008263, -0.0005289
 9860000,     1131,   -15264,     2622,   -13762, -85.916, -758.995,  -1133,    137,   -587,  -677,   -685,  -3614,   9.609,   9.228, 912, -0.6506, -0.08985, 0.01575, -0.06575, -0.009452, 0.4218,   0.251,   0.251,  -1.319,  -1.319,   0.108,   0.106,  -1.463,  -1.466,   9.609,   9.632,   9.228,   9.471, 0.001597, -0.001683, -0.0007631, 4.101e-006, -0.0004788, -0.0002926, -0.001182, -0.05012, 0.1647, 0.1788, 0.0004748, -0.0001649, -5.011e-005, 0.000228, 0.000681, -0.0004827, -0.006188, -0.1891, 0.1256, 2.533e-005, 0.0005737, -0.0001206
 9870000,     2104,   -14299,     3605,   -12779, -370.565, -660.829,   -418,    -58,  -1226,   189,    -25,  -4520,   9.333,   9.253, 912, -0.6506, -0.08933, 0.01601, -0.06907, -0.008331, 0.4021,   0.346,   0.346,  -1.225,  -1.225,   0.202,   0.199,  -1.371,  -1.371,   9.333,   9.246,   9.253,   9.517, 0.001125, -0.001496, -0.001539, 0.0008781, 0.0002095, -0.0002264, -0.0004748, -0.06301, 0.1483, 0.1619, 5.708e-005, 0.0003627, -0.000356, -7.426e-005, 0.0002418, -0.001712, -0.04203, -0.1826, 0.1365, 0.000226, 0.002935, -0.0008192
 9880001,     3087,   -13323,     4588,   -11796, -427.350, -682.696,   -241,    224,  -1840,   282,    898,  -4356,   9.424,   9.353, 912, -0.6505, -0.08885, 0.01611, -0.07189, -0.001693, 0.3757,   0.440,   0.440,  -1.131,  -1.131,   0.296,   0.293,  -1.277,  -1.275,   9.424,   9.438,   9.353,   9.541, 0.0008235, -0.001251, -0.002278, 0.001595, 0.000243, -0.000324, -0.0003846, -0.0882, 0.1248, 0.1498, -0.0005909, 0.0005178, -0.0009294, -9.106e-005, -0.001161, -0.001175, -0.04075, -0.1644, 0.1266, 0.0003435, -0.001911, -9.131e-005
 9890001,     4079,   -12364,     5571,   -10813, -466.615, -669.254,      1,    677,  -2475,  -333,    737,  -3352,   9.511,   9.198, 912, -0.6505, -0.08841, 0.01599, -0.07189, 0.01196, 0.3436,   0.534,   0.534,  -1.037,  -1.037,   0.391,   0.388,  -1.185,  -1.180,   9.511,   9.424,   9.198,   9.511, 0.0008875, -0.001354, -0.002782, 0.002112, -0.0002726, -0.0001265, -0.0009142, -0.1051, 0.1304, 0.1256, -0.0003306, 0.0007845, -0.0005083, 0.0015, 0.0005682, -0.0008673, -0.04488, -0.1713, 0.1415, 0.001396, 1.226e-005, -3.347e-005
 9900000,     5087,   -11386,     6554,    -9830,   0.219, -547.102,    470,   1193,  -3022,    13,    613,  -3262,   9.661,   9.379, 912, -0.6505, -0.08804, 0.01564, -0.06592, 0.03123, 0.3088,   0.628,   0.628,  -0.942,  -0.942,   0.488,   0.481,  -1.092,  -1.085,   9.661,   9.382,   9.379,   9.494, 0.0009704, -0.0009702, -0.002995, 0.002448, -0.00126, -0.0002305, -0.002615, -0.1315, 0.09039, 0.1074, -0.02771, 0.01538, 0.03389, 0.0008638, -0.0007669, 0.0007948, 0.005556, -0.1672, 0.1224, 0.0001545, -0.0008164, -2.138e-005
 9910000,     6014,   -10408,     7537,    -8847, -69.333, 479.901,   1138,   1515,  -3259,   177,    553,  -3057,   8.894,   9.377, 912, -0.6508, -0.08786, 0.01533, -0.05132, 0.04643, 0.2799,   0.723,   0.723,  -0.848,  -0.848,   0.577,   0.576,  -0.998,  -0.990,   8.894,   9.490,   9.377,   9.506, 0.0009692, -0.001039, -0.002658, 0.003138, 0.0002726, 0.0005238, -0.001443, -0.1454, 0.05316, 0.07662, -0.08702, 0.1108, 0.1153, 0.0002747, 0.002476, -0.0009233, -0.01805, -0.2393, 0.1932, -0.01344, 0.001141, 0.01323
 9920001,     7019,    -9427,     8520,    -7864, 149.054, -818.660,   1739,    945,  -2671,   329,    585,  -3042,   9.637,   9.402, 912, -0.6511, -0.08789, 0.01522, -0.05257, 0.04069, 0.2666,   0.817,   0.817,  -0.754,  -0.754,   0.673,   0.670,  -0.904,  -0.896,   9.637,   9.421,   9.402,   9.432, 0.002275, -0.002126, -0.003241, 0.002423, 0.001163, 0.0005508, 0.000488, -0.1857, 0.004749, 0.0946, -0.009149, 0.05908, 0.04298, -0.001012, 0.0001296, -0.001899, 0.05752, -0.1533, 0.1423, -0.01926, 0.001995, 0.06421
 9930001,     7991,    -8464,     9503,    -6881, -779.914, -2186.320,   -261,   -486,  -1249,  1506,    712,  -4253,   9.311,   9.231, 912, -0.6515, -0.08799, 0.01526, -0.04653, 0.03617, 0.2578,   0.911,   0.911,  -0.660,  -0.660,   0.766,   0.765,  -0.812,  -0.802,   9.311,   9.411,   9.231,   9.375, 0.001842, -0.002621, -0.003822, 0.001636, 0.001229, -0.0001436, -0.0009642, -0.2588, -0.01887, 0.1612, 0.0122, 0.005553, 0.007507, 0.0001051, -1.997e-007, -0.001043, -0.0175, -0.04845, 0.2089, 0.01087, -0.003524, 0.0494
 9940000,     8978,    -7495,    10486,    -5898, -951.108, -2395.394,    435,   -558,   -802,  1354,    143,  -5184,   9.471,   9.289, 912, -0.6519, -0.0882, 0.01564, -0.03578, 0.0379, 0.2498,   1.005,   1.005,  -0.565,  -0.565,   0.861,   0.858,  -0.719,  -0.709,   9.471,   9.388,   9.289,   9.365, 0.001645, -0.002596, -0.003408, 0.001013, 0.0002462, -9.709e-005, -0.001563, -0.2743, -0.03809, 0.158, -0.000416, -0.0004347, -0.002196, 0.0006521, 0.000947, -0.000741, 0.03158, -0.05466, 0.1581, 0.02164, -0.0233, 0.08156
 9950000,     9980,    -6511,    11469,    -4915, -1318.839, -2347.440,   1017,    -99,   -714,   228,    530,  -4703,   9.604,   9.436, 912, -0.6522, -0.08856, 0.01619, -0.02505, 0.03722, 0.2497,   1.100,   1.100,  -0.471,  -0.471,   0.957,   0.952,  -0.624,  -0.615,   9.604,   9.352,   9.436,   9.357, 0.001527, -0.002846, -0.002862, 0.0005149, -0.0002646, 0.0001109, -0.001425, -0.2491, -0.04137, 0.1123, 0.0001976, -0.0008646, -0.0009724, 0.0009009, 0.0007145, -0.000752, 0.0451, -0.00995, 0.1358, 0.02762, -0.04867, 0.1028
 9960001,    10963,    -5531,    12452,    -3932, -1746.014, -2383.161,    961,   -310,     28,   734,    604,  -5379,   9.426,   9.398, 912, -0.6526, -0.08893, 0.01687, -0.01409, 0.03612, 0.2545,   1.194,   1.194,  -0.377,  -0.377,   1.051,   1.045,  -0.530,  -0.521,   9.426,   9.307,   9.398,   9.384, 0.001032, -0.002778, -0.002859, 0.0004758, -0.0001961, -0.000307, -0.002141, -0.2332, -0.01583, 0.08031, 0.0007888, -0.0005017, -0.0007868, 0.0007081, 0.000331, -0.000514, -0.015, 0.1122, 0.1718, 0.0126, -0.06602, 0.08613
 9970001,    11950,    -4533,    13435,    -2949, -1462.307, -2066.370,    971,   -353,    495,  -109,    640,  -4861,   9.462,   9.567, 912, -0.6533, -0.08927, 0.01746, -0.005725, 0.0351, 0.2626,   1.288,   1.288,  -0.283,  -0.283,   1.146,   1.140,  -0.435,  -0.427,   9.462,   9.465,   9.567,   9.425, 0.001044, -0.002506, -0.002831, 0.0007644, 0.0008786, 0.0003307, -5.208e-005, -0.1873, 0.003457, 0.02587, 0.00102, -8.507e-005, 4.004e-005, 0.0001087, 0.0003733, -0.001224, 0.03755, 0.07339, 0.0973, 0.00101, -0.09117, 0.07311
 9980000,    12920,    -3546,    14418,    -1966, -1244.443, -2212.091,    736,   -290,    788,   659,    -88,  -4620,   9.301,   9.460, 912, -0.654, -0.08967, 0.01774, 0.0002524, 0.0313, 0.2767,   1.382,   1.382,  -0.188,  -0.188,   1.239,   1.234,  -0.340,  -0.333,   9.301,   9.464,   9.460,   9.426, 0.001089, -0.002334, -0.002903, 0.0006912, 0.0009762, -0.0001532, -0.0001494, -0.1977, 0.01694, 0.04667, 0.0003464, -0.0005665, -0.0009074, -0.0001027, 0.0006329, -0.0007101, 0.04076, 0.04958, 0.07186, -0.004327, -0.08699, 0.07564
 9990000,    13900,    -2563,    15401,     -983, -1744.150, -2430.889,    450,   -489,   1347,  1012,   -481,  -3651,   9.393,   9.426, 912, -0.6549, -0.09013, 0.01788, 0.008328, 0.02714, 0.2928,   1.477,   1.477,  -0.094,  -0.094,   1.333,   1.329,  -0.246,  -0.238,   9.393,   9.432,   9.426,   9.429, 0.0009879, -0.002732, -0.003548, 0.001117, 0.0006298, -6.101e-005, -0.0006852, -0.2219, 0.03752, 0.09118, 0.0002835, -0.000351, -0.001336, 0.0009359, 0.0003978, -0.0005328, -0.0002259, 0.05789, 0.1057, -0.01441, -0.1205, 0.1042
10000000,    14878,    -1583,    16384,        1, -1748.111, -2522.775,    623,   -582,   1534,   446,    -39,  -2877,   9.375,   9.399, 912, -0.6559, -0.0907, 0.01798, 0.02081, 0.0195, 0.3104,   1.571,   1.571,   0.000,   0.000,   1.426,   1.422,  -0.152,  -0.144,   9.375,   9.374,   9.399,   9.425, 0.0006958, -0.002444, -0.003338, 0.0008157, -0.0001242, 0.0002709, -0.00123, -0.2337, 0.04903, 0.1261, 0.0002862, 3.05e-005, -0.001316, 0.0001358, 0.0001788, -0.0001451, 0.04949, 0.03719, 0.05474, -0.01072, -0.1466, 0.1307
10010001,    15853,     -604,    17368,      984, -1565.024, -2467.015,    916,  -1024,   1681,   888,     20,  -3469,   9.346,   9.388, 912, -0.6569, -0.09139, 0.01808, 0.04072, 0.006786, 0.3305,   1.665,   1.665,   0.094,   0.094,   1.520,   1.517,  -0.058,  -0.050,   9.346,   9.442,   9.388,   9.380, 0.0002956, -0.001861, -0.002763, 0.0002955, 1.401e-005, -0.0003011, -0.001219, -0.2271, 0.06138, 0.1355, 0.0008525, -0.0008077, -0.001049, 0.0001387, -0.0004962, -0.0004485, 0.01945, 0.05604, 0.08811, -0.009615, -0.1454, 0.1378
10020001,    16831,      381,    18351,     1967, -1275.483, -1981.885,   1415,  -1707,   1928,   641,    254,  -4051,   9.379,   9.442, 912, -0.6581, -0.09214, 0.01815, 0.06243, -0.009022, 0.3519,   1.759,   1.759,   0.188,   0.188,   1.614,   1.612,   0.036,   0.044,   9.379,   9.487,   9.442,   9.430, -0.0002997, -0.0009758, -0.002532, 0.0005503, 0.0003836, -7.055e-005, -0.000277, -0.1819, 0.06625, 0.09764, -4.786e-005, -0.0001143, -6.269e-005, -0.06805, 0.03485, 0.06578, 0.02245, 0.07625, 0.09375, -0.01013, -0.1093, 0.109
10030000,    17801,     1378,    19334,     2950, -614.191, -1540.877,   1447,  -2065,   2023,   401,    394,  -4240,   9.296,   9.555, 912, -0.6597, -0.09265, 0.01846, 0.04472, -0.00298, 0.366,   1.854,   1.854,   0.283,   0.283,   1.707,   1.707,   0.132,   0.139,   9.296,   9.558,   9.555,   9.460, -0.0007452, 0.000131, -0.002669, 0.001128, 0.0005859, -0.000485, -0.001695, -0.1447, 0.07731, 0.09328, 0.0003631, 0.001426, 0.0006995, -0.1344, 0.1327, 0.1374, 0.0714, 0.01949, 0.0228, -0.0361, 0.002568, 0.06278
10040000,    18793,     2367,    20317,     3933, -534.593, -1042.839,  -1365,   1106,   1340,   836,   -206,  -4028,   9.513,   9.485, 912, -0.6614, -0.09303, 0.01853, 0.02681, -0.004145, 0.3835,   1.948,   1.948,   0.377,   0.377,   1.802,   1.802,   0.227,   0.233,   9.513,   9.503,   9.485,   9.459, -0.001011, 0.0004768, -0.00261, 0.001567, 0.0005126, 4.49e-005, 0.0003736, -0.0976, 0.09334, 0.09682, 0.001506, -0.000785, -5.793e-005, 0.0001169, 0.0009223, 0.0005897, 0.04196, 0.01048, 0.01649, -0.04751, -0.07364, 0.1187
10050001,    19764,     3353,    21300,     4916, -310.837, -601.327,  -1608,    500,   1658,   435,  -2169,  -4366,   9.305,   9.452, 912, -0.663, -0.09339, 0.01816, 0.01642, -0.01441, 0.4021,   2.042,   2.042,   0.471,   0.471,   1.895,   1.897,   0.321,   0.328,   9.305,   9.512,   9.452,   9.476, -0.00143, 0.00112, -0.002441, 0.001839, 0.0003504, 3.526e-005, 0.0003488, -0.06328, 0.0942, 0.1187, 1.742e-005, -0.0002179, -0.00167, -0.001418, 0.0004619, -0.001682, 0.02363, 0.003762, 0.01056, -0.03015, -0.1127, 0.1132
10060001,    20744,     4338,    22283,     5899, -1125.276, -447.800,  -1265,   -528,   1749,   247,   -886,  -3190,   9.399,   9.442, 912, -0.6647, -0.09373, 0.01758, -0.003791, -0.02944, 0.4148,   2.136,   2.136,   0.565,   0.565,   1.989,   1.993,   0.416,   0.423,   9.399,   9.520,   9.442,   9.482, -0.002566, 0.001441, -0.002351, 0.001903, 4.455e-005, -0.0007356, -0.001256, -0.04911, 0.0883, 0.1681, -0.001197, 0.001926, -0.0003563, -0.1468, 0.1408, 0.1542, 0.01472, 0.003908, 0.005215, -0.01934, -0.08358, 0.09919
10070000,    21726,     5328,    23266,     6882, -322.243, -202.769,  -2297,   -557,   1230,    29,      4,  -2466,   9.417,   9.489, 912, -0.6666, -0.09381, 0.01713, -0.02557, -0.03655, 0.4179,   2.231,   2.231,   0.660,   0.660,   2.083,   2.087,   0.511,   0.517,   9.417,   9.424,   9.489,   9.438, -0.00212, 0.001798, -0.002351, 0.002149, -0.0003129, -0.0004438, -0.00118, -0.02181, 0.07946, 0.2137, 0.0002801, -0.001743, -0.002743, -0.01551, 0.01287, 0.04046, -0.001431, -0.001085, -0.001183, -0.07113, -0.04743, 0.1603
10080000,    22703,     6314,    24249,     7865, -114.936, 307.541,  -2138,    213,    365,   -55,   -188,  -3243,   9.362,   9.460, 912, -0.6684, -0.09388, 0.01665, -0.04924, -0.04944, 0.422,   2.325,   2.325,   0.754,   0.754,   2.177,   2.181,   0.605,   0.612,   9.362,   9.435,   9.460,   9.468, -0.002477, 0.002362, -0.002183, 0.00249, -3.933e-005, -6.623e-005, -0.001328, 0.05778, 0.06133, 0.1901, 0.001233, 0.000341, 0.0004988, -0.05902, -0.01557, 0.1088, -0.0006159, 0.0008695, -0.001842, 0.002842, -0.07129, 0.09251
10090001,    23663,     7302,    25232,     8848, -529.604, 603.860,  -2519,   -205,    476,   210,  -1067,  -4461,   9.204,   9.465, 912, -0.6701, -0.09389, 0.01627, -0.06101, -0.0573, 0.424,   2.419,   2.419,   0.848,   0.848,   2.269,   2.276,   0.700,   0.706,   9.204,   9.490,   9.465,   9.446, -0.002681, 0.002152, -0.00205, 0.002654, -0.01593, 0.0316, 0.05765, 0.1493, 0.008158, 0.1427, -0.06251, -0.01359, 0.08634, -0.08452, -0.04213, 0.1597, 0.0007929, 0.001207, -0.0003413, -0.02318, -0.07251, 0.1089
10100001,    24637,     8275,    26215,     9831,  34.210, -1425.943,  -1309,   -221,    240,  -213,    174,  -4020,   9.339,   9.328, 912, -0.6712, -0.09395, 0.01643, -0.06861, -0.06353, 0.4187,   2.513,   2.513,   0.942,   0.942,   2.362,   2.370,   0.793,   0.800,   9.339,   9.425,   9.328,   9.368, -0.002066, 0.0021, -0.003158, 0.001733, 0.04763, 0.05483, 0.08729, 0.2122, -0.0384, 0.0831, 0.02058, 0.04492, 0.09239, -0.05715, -0.1785, 0.1506, -1.954e-005, -0.000141, 0.0002229, 0.01024, -0.02743, 0.05892
10110000,    25650,     9248,    27198,    10814, -596.946, -2150.791,   -889,   -240,   -450,  -840,    704,  -4484,   9.718,   9.334, 912, -0.6715, -0.09397, 0.01689, -0.07323, -0.06412, 0.4145,   2.608,   2.608,   1.037,   1.037,   2.459,   2.464,   0.887,   0.894,   9.718,   9.405,   9.334,   9.418, -0.00286, 0.002264, -0.003367, 0.001216, 0.06738, 0.04708, 0.09852, 0.1901, -0.04407, 0.08854, 0.04064, 0.06203, 0.1003, -0.0843, -0.2196, 0.1662, -0.001355, 0.0003171, -0.00141, -0.00239, 0.005726, 0.01428
